source,version,generation_slot,completion_slot,delay,completed
4,1,0,340,340,True
10,1,0,192,192,True
11,1,0,192,192,True
20,1,0,192,192,True
23,1,0,340,340,True
26,1,0,340,340,True
30,1,0,340,340,True
31,1,0,192,192,True
34,1,0,340,340,True
36,1,0,340,340,True
40,1,0,340,340,True
47,1,0,340,340,True
52,1,0,200,200,True
53,1,0,253,253,True
57,1,0,267,267,True
60,1,0,253,253,True
61,1,0,253,253,True
64,1,0,200,200,True
65,1,0,200,200,True
69,1,0,253,253,True
70,1,0,224,224,True
73,1,0,200,200,True
78,1,0,224,224,True
83,1,0,253,253,True
88,1,0,253,253,True
94,1,0,224,224,True
95,1,0,253,253,True
97,1,0,200,200,True
3,1,1,340,339,True
5,1,1,340,339,True
10,2,1,192,191,True
17,1,1,340,339,True
26,2,1,340,339,True
28,1,1,340,339,True
31,2,1,192,191,True
37,1,1,340,339,True
42,1,1,340,339,True
49,1,1,340,339,True
52,2,1,200,199,True
53,2,1,253,252,True
64,2,1,200,199,True
66,1,1,224,223,True
75,1,1,253,252,True
80,1,1,253,252,True
82,1,1,253,252,True
91,1,1,253,252,True
93,1,1,253,252,True
94,2,1,224,223,True
95,2,1,253,252,True
1,1,2,340,338,True
2,1,2,340,338,True
3,2,2,340,338,True
20,2,2,192,190,True
27,1,2,242,240,True
29,1,2,340,338,True
31,3,2,192,190,True
35,1,2,340,338,True
42,2,2,340,338,True
47,2,2,340,338,True
48,1,2,340,338,True
50,1,2,253,251,True
64,3,2,200,198,True
73,2,2,200,198,True
74,1,2,253,251,True
79,1,2,253,251,True
86,1,2,253,251,True
91,2,2,253,251,True
93,2,2,253,251,True
97,2,2,200,198,True
5,2,3,340,337,True
6,1,3,340,337,True
13,1,3,340,337,True
17,2,3,340,337,True
26,3,3,340,337,True
32,1,3,340,337,True
34,2,3,340,337,True
35,2,3,340,337,True
44,1,3,340,337,True
47,3,3,340,337,True
50,2,3,253,250,True
52,3,3,200,197,True
57,2,3,267,264,True
60,2,3,253,250,True
69,2,3,253,250,True
75,2,3,253,250,True
86,2,3,253,250,True
94,3,3,224,221,True
98,1,3,253,250,True
3,3,4,340,336,True
5,3,4,340,336,True
7,1,4,340,336,True
12,1,4,340,336,True
18,1,4,340,336,True
20,3,4,192,188,True
22,1,4,200,196,True
27,2,4,242,238,True
39,1,4,340,336,True
42,3,4,340,336,True
44,2,4,340,336,True
45,1,4,340,336,True
47,4,4,340,336,True
53,3,4,253,249,True
54,1,4,253,249,True
57,3,4,267,263,True
65,2,4,200,196,True
67,1,4,267,263,True
70,2,4,224,220,True
84,1,4,200,196,True
90,1,4,253,249,True
94,4,4,224,220,True
95,3,4,253,249,True
96,1,4,200,196,True
97,3,4,200,196,True
99,1,4,253,249,True
2,2,5,340,335,True
14,1,5,340,335,True
21,1,5,340,335,True
23,2,5,340,335,True
39,2,5,340,335,True
40,2,5,340,335,True
43,1,5,340,335,True
45,2,5,340,335,True
47,5,5,340,335,True
50,3,5,253,248,True
55,1,5,267,262,True
56,1,5,200,195,True
66,2,5,224,219,True
77,1,5,267,262,True
82,2,5,253,248,True
83,2,5,253,248,True
84,2,5,200,195,True
85,1,5,200,195,True
86,3,5,253,248,True
92,1,5,253,248,True
94,5,5,224,219,True
95,4,5,253,248,True
5,4,6,340,334,True
10,3,6,192,186,True
17,3,6,340,334,True
20,4,6,192,186,True
29,2,6,340,334,True
31,4,6,192,186,True
42,4,6,340,334,True
55,2,6,267,261,True
62,1,6,253,247,True
68,1,6,253,247,True
73,3,6,253,247,True
74,2,6,253,247,True
78,2,6,224,218,True
92,2,6,253,247,True
98,2,6,253,247,True
3,4,7,340,333,True
4,2,7,340,333,True
8,1,7,340,333,True
10,4,7,192,185,True
13,2,7,340,333,True
16,1,7,192,185,True
27,3,7,242,235,True
30,2,7,340,333,True
35,3,7,340,333,True
36,2,7,340,333,True
41,1,7,340,333,True
46,1,7,340,333,True
47,6,7,340,333,True
48,2,7,340,333,True
49,2,7,340,333,True
50,4,7,253,246,True
56,2,7,267,260,True
59,1,7,267,260,True
60,3,7,253,246,True
63,1,7,200,193,True
65,3,7,253,246,True
67,2,7,267,260,True
71,1,7,200,193,True
75,3,7,253,246,True
77,2,7,267,260,True
78,3,7,224,217,True
82,3,7,253,246,True
85,2,7,200,193,True
86,4,7,253,246,True
95,5,7,253,246,True
99,2,7,253,246,True
1,2,8,340,332,True
4,3,8,340,332,True
7,2,8,340,332,True
9,1,8,340,332,True
11,2,8,192,184,True
15,1,8,340,332,True
30,3,8,340,332,True
36,3,8,340,332,True
38,1,8,340,332,True
50,5,8,253,245,True
52,4,8,200,192,True
55,3,8,267,259,True
56,3,8,267,259,True
57,4,8,267,259,True
60,4,8,253,245,True
68,2,8,253,245,True
70,3,8,224,216,True
71,2,8,200,192,True
76,1,8,253,245,True
77,3,8,267,259,True
85,3,8,200,192,True
87,1,8,253,245,True
88,2,8,253,245,True
95,6,8,253,245,True
2,3,9,340,331,True
12,2,9,340,331,True
13,3,9,340,331,True
16,2,9,192,183,True
18,2,9,340,331,True
30,4,9,340,331,True
31,5,9,192,183,True
32,2,9,340,331,True
58,1,9,253,244,True
61,2,9,253,244,True
70,4,9,224,215,True
72,1,9,253,244,True
74,3,9,253,244,True
80,2,9,253,244,True
82,4,9,253,244,True
83,3,9,253,244,True
88,3,9,253,244,True
91,3,9,253,244,True
92,3,9,253,244,True
93,3,9,253,244,True
0,1,10,340,330,True
2,4,10,340,330,True
7,3,10,340,330,True
9,2,10,340,330,True
12,3,10,340,330,True
13,4,10,340,330,True
17,4,10,340,330,True
22,2,10,200,190,True
42,5,10,340,330,True
50,6,10,253,243,True
63,2,10,200,190,True
75,4,10,253,243,True
79,2,10,253,243,True
81,1,10,253,243,True
93,4,10,253,243,True
4,4,11,340,329,True
13,5,11,340,329,True
19,1,11,340,329,True
27,4,11,242,231,True
41,2,11,340,329,True
42,6,11,340,329,True
48,3,11,340,329,True
52,5,11,200,189,True
62,2,11,253,242,True
74,4,11,253,242,True
83,4,11,253,242,True
7,4,12,340,328,True
16,3,12,340,328,True
20,5,12,192,180,True
30,5,12,340,328,True
32,3,12,340,328,True
46,2,12,340,328,True
49,3,12,340,328,True
62,3,12,253,241,True
66,3,12,224,212,True
74,5,12,253,241,True
77,4,12,267,255,True
83,5,12,253,241,True
96,2,12,200,188,True
97,4,12,200,188,True
7,5,13,340,327,True
8,2,13,340,327,True
31,6,13,192,179,True
35,4,13,340,327,True
36,4,13,340,327,True
40,3,13,340,327,True
41,3,13,340,327,True
42,7,13,340,327,True
45,3,13,340,327,True
54,2,13,253,240,True
57,5,13,267,254,True
59,2,13,267,254,True
62,4,13,253,240,True
66,4,13,224,211,True
69,3,13,253,240,True
70,5,13,224,211,True
71,3,13,200,187,True
80,3,13,253,240,True
98,3,13,253,240,True
8,3,14,340,326,True
13,6,14,340,326,True
14,2,14,340,326,True
19,2,14,340,326,True
20,6,14,192,178,True
30,6,14,340,326,True
36,5,14,340,326,True
42,8,14,340,326,True
44,3,14,340,326,True
48,4,14,340,326,True
54,3,14,253,239,True
59,3,14,267,253,True
64,4,14,200,186,True
65,4,14,253,239,True
67,3,14,267,253,True
71,4,14,200,186,True
73,4,14,253,239,True
91,4,14,253,239,True
93,5,14,253,239,True
96,3,14,200,186,True
99,3,14,253,239,True
1,3,15,340,325,True
9,3,15,340,325,True
17,5,15,340,325,True
24,1,15,340,325,True
33,1,15,340,325,True
34,3,15,340,325,True
36,6,15,340,325,True
41,4,15,340,325,True
43,2,15,340,325,True
55,4,15,267,252,True
57,6,15,267,252,True
70,6,15,224,209,True
82,5,15,253,238,True
84,3,15,200,185,True
85,4,15,200,185,True
96,4,15,200,185,True
5,5,16,340,324,True
14,3,16,340,324,True
15,2,16,340,324,True
24,2,16,340,324,True
26,4,16,340,324,True
27,5,16,242,226,True
29,3,16,340,324,True
31,7,16,192,176,True
35,5,16,340,324,True
41,5,16,340,324,True
44,4,16,340,324,True
55,5,16,267,251,True
59,4,16,267,251,True
61,3,16,253,237,True
63,3,16,200,184,True
67,4,16,267,251,True
81,2,16,253,237,True
87,2,16,253,237,True
88,4,16,253,237,True
92,4,16,253,237,True
94,6,16,224,208,True
97,5,16,200,184,True
0,2,17,340,323,True
2,5,17,340,323,True
4,5,17,340,323,True
11,3,17,192,175,True
19,3,17,340,323,True
28,2,17,340,323,True
39,3,17,340,323,True
41,6,17,340,323,True
45,4,17,340,323,True
47,7,17,340,323,True
51,1,17,224,207,True
54,4,17,253,236,True
64,5,17,200,183,True
66,5,17,224,207,True
74,6,17,253,236,True
82,6,17,253,236,True
83,6,17,253,236,True
84,4,17,200,183,True
87,3,17,253,236,True
93,6,17,253,236,True
0,3,18,340,322,True
5,6,18,340,322,True
10,5,18,192,174,True
18,3,18,340,322,True
19,4,18,340,322,True
29,4,18,340,322,True
36,7,18,340,322,True
40,4,18,340,322,True
44,5,18,340,322,True
51,2,18,224,206,True
52,6,18,253,235,True
59,5,18,267,249,True
62,5,18,253,235,True
70,7,18,224,206,True
71,5,18,200,182,True
72,2,18,253,235,True
75,5,18,253,235,True
87,4,18,253,235,True
89,1,18,253,235,True
91,5,18,253,235,True
94,7,18,224,206,True
98,4,18,253,235,True
0,4,19,340,321,True
20,7,19,192,173,True
25,1,19,340,321,True
26,5,19,340,321,True
27,6,19,242,223,True
34,4,19,340,321,True
35,6,19,340,321,True
37,2,19,340,321,True
46,3,19,340,321,True
74,7,19,253,234,True
75,6,19,253,234,True
80,4,19,253,234,True
83,7,19,253,234,True
84,5,19,200,181,True
90,2,19,253,234,True
96,5,19,200,181,True
98,5,19,253,234,True
1,4,20,340,320,True
10,6,20,192,172,True
18,4,20,340,320,True
26,6,20,340,320,True
28,3,20,340,320,True
42,9,20,340,320,True
47,8,20,340,320,True
48,5,20,340,320,True
49,4,20,340,320,True
54,5,20,253,233,True
56,4,20,267,247,True
58,2,20,253,233,True
60,5,20,253,233,True
64,6,20,200,180,True
70,8,20,224,204,True
73,5,20,253,233,True
93,7,20,253,233,True
96,6,20,200,180,True
98,6,20,253,233,True
1,5,21,340,319,True
30,7,21,340,319,True
45,5,21,340,319,True
54,6,21,253,232,True
59,6,21,267,246,True
61,4,21,253,232,True
64,7,21,200,179,True
66,6,21,224,203,True
84,6,21,200,179,True
89,2,21,253,232,True
91,6,21,253,232,True
94,8,21,224,203,True
95,7,21,253,232,True
97,6,21,200,179,True
3,5,22,340,318,True
7,6,22,340,318,True
10,7,22,192,170,True
14,4,22,340,318,True
19,5,22,340,318,True
24,3,22,340,318,True
27,7,22,242,220,True
28,4,22,340,318,True
40,5,22,340,318,True
46,4,22,340,318,True
50,7,22,253,231,True
51,3,22,224,202,True
53,4,22,267,245,True
54,7,22,253,231,True
55,6,22,267,245,True
62,6,22,253,231,True
68,3,22,253,231,True
82,7,22,253,231,True
97,7,22,200,178,True
99,4,22,253,231,True
4,6,23,340,317,True
10,8,23,192,169,True
24,4,23,340,317,True
28,5,23,340,317,True
29,5,23,340,317,True
31,8,23,192,169,True
46,5,23,340,317,True
47,9,23,340,317,True
49,5,23,340,317,True
50,8,23,253,230,True
52,7,23,253,230,True
58,3,23,253,230,True
63,4,23,200,177,True
69,4,23,253,230,True
72,3,23,253,230,True
74,8,23,253,230,True
75,7,23,253,230,True
84,7,23,200,177,True
85,5,23,200,177,True
91,7,23,253,230,True
96,7,23,200,177,True
99,5,23,253,230,True
1,6,24,340,316,True
2,6,24,340,316,True
9,4,24,340,316,True
11,4,24,192,168,True
15,3,24,340,316,True
26,7,24,340,316,True
29,6,24,340,316,True
43,3,24,340,316,True
49,6,24,340,316,True
54,8,24,253,229,True
55,7,24,267,243,True
58,4,24,253,229,True
70,9,24,224,200,True
79,3,24,253,229,True
82,8,24,253,229,True
86,5,24,253,229,True
90,3,24,253,229,True
95,8,24,253,229,True
1,7,25,340,315,True
8,4,25,340,315,True
17,6,25,340,315,True
23,3,25,340,315,True
24,5,25,340,315,True
27,8,25,242,217,True
37,3,25,340,315,True
38,2,25,340,315,True
41,7,25,340,315,True
50,9,25,253,228,True
62,7,25,253,228,True
66,7,25,224,199,True
67,5,25,267,242,True
69,5,25,253,228,True
71,6,25,253,228,True
91,8,25,253,228,True
99,6,25,253,228,True
12,4,26,340,314,True
16,4,26,340,314,True
19,6,26,340,314,True
20,8,26,192,166,True
23,4,26,340,314,True
29,7,26,340,314,True
33,2,26,340,314,True
36,8,26,340,314,True
38,3,26,340,314,True
39,4,26,340,314,True
40,6,26,340,314,True
41,8,26,340,314,True
50,10,26,253,227,True
51,4,26,224,198,True
53,5,26,267,241,True
54,9,26,253,227,True
58,5,26,253,227,True
62,8,26,253,227,True
67,6,26,267,241,True
71,7,26,253,227,True
77,5,26,267,241,True
84,8,26,200,174,True
87,5,26,253,227,True
89,3,26,253,227,True
95,9,26,253,227,True
96,8,26,200,174,True
1,8,27,340,313,True
10,9,27,192,165,True
13,7,27,340,313,True
15,4,27,340,313,True
23,5,27,340,313,True
31,9,27,192,165,True
34,5,27,340,313,True
38,4,27,340,313,True
41,9,27,340,313,True
48,6,27,340,313,True
49,7,27,340,313,True
60,6,27,253,226,True
62,9,27,253,226,True
74,9,27,253,226,True
78,4,27,224,197,True
80,5,27,253,226,True
85,6,27,200,173,True
92,5,27,253,226,True
5,7,28,340,312,True
7,7,28,340,312,True
12,5,28,340,312,True
23,6,28,340,312,True
26,8,28,340,312,True
29,8,28,340,312,True
31,10,28,192,164,True
34,6,28,340,312,True
35,7,28,340,312,True
36,9,28,340,312,True
47,10,28,340,312,True
49,8,28,340,312,True
50,11,28,253,225,True
55,8,28,267,239,True
60,7,28,253,225,True
70,10,28,253,225,True
71,8,28,253,225,True
73,6,28,253,225,True
80,6,28,253,225,True
82,9,28,253,225,True
86,6,28,253,225,True
92,6,28,253,225,True
94,9,28,224,196,True
99,7,28,253,225,True
1,9,29,340,311,True
18,5,29,340,311,True
20,9,29,340,311,True
26,9,29,340,311,True
35,8,29,340,311,True
38,5,29,340,311,True
47,11,29,340,311,True
48,7,29,340,311,True
49,9,29,340,311,True
50,12,29,253,224,True
51,5,29,224,195,True
53,6,29,267,238,True
57,7,29,267,238,True
58,6,29,253,224,True
65,5,29,253,224,True
66,8,29,224,195,True
77,6,29,267,238,True
80,7,29,253,224,True
81,3,29,253,224,True
84,9,29,224,195,True
85,7,29,253,224,True
87,6,29,253,224,True
90,4,29,253,224,True
94,10,29,224,195,True
97,8,29,253,224,True
98,7,29,253,224,True
4,7,30,340,310,True
6,2,30,340,310,True
16,5,30,340,310,True
21,2,30,340,310,True
22,3,30,200,170,True
26,10,30,340,310,True
34,7,30,340,310,True
35,9,30,340,310,True
37,4,30,340,310,True
46,6,30,340,310,True
55,9,30,267,237,True
59,7,30,267,237,True
60,8,30,253,223,True
62,10,30,253,223,True
68,4,30,253,223,True
72,4,30,253,223,True
77,7,30,267,237,True
87,7,30,253,223,True
91,9,30,253,223,True
5,8,31,340,309,True
7,8,31,340,309,True
10,10,31,192,161,True
14,5,31,340,309,True
15,5,31,340,309,True
18,6,31,340,309,True
40,7,31,340,309,True
47,12,31,340,309,True
59,8,31,267,236,True
68,5,31,253,222,True
76,2,31,253,222,True
82,10,31,253,222,True
86,7,31,253,222,True
88,5,31,253,222,True
95,10,31,253,222,True
96,9,31,200,169,True
2,7,32,340,308,True
5,9,32,340,308,True
13,8,32,340,308,True
14,6,32,340,308,True
16,6,32,340,308,True
21,3,32,340,308,True
29,9,32,340,308,True
31,11,32,340,308,True
33,3,32,340,308,True
41,10,32,340,308,True
44,6,32,340,308,True
45,6,32,340,308,True
48,8,32,340,308,True
58,7,32,253,221,True
67,7,32,267,235,True
73,7,32,253,221,True
79,4,32,253,221,True
89,4,32,253,221,True
91,10,32,253,221,True
2,8,33,340,307,True
4,8,33,340,307,True
6,3,33,340,307,True
10,11,33,192,159,True
11,5,33,192,159,True
21,4,33,340,307,True
22,4,33,200,167,True
24,6,33,340,307,True
25,2,33,340,307,True
27,9,33,242,209,True
28,6,33,340,307,True
29,10,33,340,307,True
36,10,33,340,307,True
39,5,33,340,307,True
40,8,33,340,307,True
58,8,33,253,220,True
63,5,33,200,167,True
66,9,33,224,191,True
70,11,33,253,220,True
80,8,33,253,220,True
84,10,33,224,191,True
88,6,33,253,220,True
93,8,33,253,220,True
95,11,33,253,220,True
99,8,33,253,220,True
20,10,34,340,306,True
22,5,34,200,166,True
26,11,34,340,306,True
45,7,34,340,306,True
48,9,34,340,306,True
51,6,34,224,190,True
52,8,34,253,219,True
60,9,34,253,219,True
65,6,34,253,219,True
66,10,34,224,190,True
71,9,34,253,219,True
77,8,34,267,233,True
86,8,34,253,219,True
93,9,34,253,219,True
98,8,34,253,219,True
3,6,35,340,305,True
4,9,35,340,305,True
5,10,35,340,305,True
10,12,35,200,165,True
15,6,35,340,305,True
22,6,35,200,165,True
26,12,35,340,305,True
27,10,35,242,207,True
30,8,35,340,305,True
33,4,35,340,305,True
42,10,35,340,305,True
46,7,35,340,305,True
55,10,35,267,232,True
57,8,35,267,232,True
65,7,35,253,218,True
66,11,35,224,189,True
68,6,35,253,218,True
70,12,35,253,218,True
76,3,35,253,218,True
77,9,35,267,232,True
80,9,35,253,218,True
89,5,35,253,218,True
92,7,35,253,218,True
95,12,35,253,218,True
97,9,35,253,218,True
2,9,36,340,304,True
8,5,36,340,304,True
9,5,36,340,304,True
14,7,36,340,304,True
19,7,36,340,304,True
34,8,36,340,304,True
42,11,36,340,304,True
43,4,36,340,304,True
47,13,36,340,304,True
48,10,36,340,304,True
68,7,36,253,217,True
75,8,36,253,217,True
77,10,36,267,231,True
81,4,36,253,217,True
96,10,36,200,164,True
98,9,36,253,217,True
99,9,36,253,217,True
1,10,37,340,303,True
2,10,37,340,303,True
9,6,37,340,303,True
18,7,37,340,303,True
24,7,37,340,303,True
25,3,37,340,303,True
27,11,37,340,303,True
34,9,37,340,303,True
41,11,37,340,303,True
44,7,37,340,303,True
47,14,37,340,303,True
54,10,37,253,216,True
63,6,37,200,163,True
64,8,37,253,216,True
67,8,37,267,230,True
71,10,37,253,216,True
73,8,37,253,216,True
75,9,37,253,216,True
81,5,37,253,216,True
82,11,37,253,216,True
84,11,37,224,187,True
86,9,37,253,216,True
90,5,37,253,216,True
92,8,37,253,216,True
97,10,37,253,216,True
2,11,38,340,302,True
3,7,38,340,302,True
5,11,38,340,302,True
6,4,38,340,302,True
8,6,38,340,302,True
14,8,38,340,302,True
15,7,38,340,302,True
17,7,38,340,302,True
19,8,38,340,302,True
21,5,38,340,302,True
22,7,38,200,162,True
26,13,38,340,302,True
28,7,38,340,302,True
34,10,38,340,302,True
38,6,38,340,302,True
40,9,38,340,302,True
41,12,38,340,302,True
47,15,38,340,302,True
48,11,38,340,302,True
51,7,38,224,186,True
55,11,38,267,229,True
56,5,38,267,229,True
58,9,38,253,215,True
68,8,38,253,215,True
75,10,38,253,215,True
78,5,38,224,186,True
79,5,38,253,215,True
91,11,38,253,215,True
1,11,39,340,301,True
3,8,39,340,301,True
11,6,39,192,153,True
15,8,39,340,301,True
17,8,39,340,301,True
18,8,39,340,301,True
22,8,39,200,161,True
30,9,39,340,301,True
40,10,39,340,301,True
47,16,39,340,301,True
48,12,39,340,301,True
51,8,39,224,185,True
52,9,39,253,214,True
54,11,39,253,214,True
55,12,39,267,228,True
58,10,39,253,214,True
60,10,39,253,214,True
61,5,39,253,214,True
65,8,39,253,214,True
71,11,39,253,214,True
78,6,39,224,185,True
80,10,39,253,214,True
81,6,39,253,214,True
90,6,39,253,214,True
96,11,39,200,161,True
97,11,39,253,214,True
98,10,39,253,214,True
4,10,40,340,300,True
20,11,40,340,300,True
25,4,40,340,300,True
31,12,40,340,300,True
35,10,40,340,300,True
39,6,40,340,300,True
40,11,40,340,300,True
50,13,40,253,213,True
51,9,40,224,184,True
52,10,40,253,213,True
53,7,40,267,227,True
56,6,40,267,227,True
61,6,40,253,213,True
69,6,40,253,213,True
71,12,40,253,213,True
75,11,40,253,213,True
76,4,40,253,213,True
78,7,40,224,184,True
80,11,40,253,213,True
91,12,40,253,213,True
0,5,41,340,299,True
2,12,41,340,299,True
8,7,41,340,299,True
18,9,41,340,299,True
20,12,41,340,299,True
22,9,41,200,159,True
23,7,41,340,299,True
28,8,41,340,299,True
32,4,41,340,299,True
34,11,41,340,299,True
40,12,41,340,299,True
46,8,41,340,299,True
59,9,41,267,226,True
62,11,41,253,212,True
65,9,41,253,212,True
66,12,41,224,183,True
67,9,41,267,226,True
73,9,41,253,212,True
74,10,41,253,212,True
82,12,41,253,212,True
83,8,41,253,212,True
87,8,41,253,212,True
96,12,41,200,159,True
0,6,42,340,298,True
7,9,42,340,298,True
12,6,42,340,298,True
16,7,42,340,298,True
32,5,42,340,298,True
37,5,42,340,298,True
54,12,42,253,211,True
58,11,42,253,211,True
60,11,42,253,211,True
61,7,42,253,211,True
64,9,42,253,211,True
71,13,42,253,211,True
76,5,42,253,211,True
87,9,42,253,211,True
88,7,42,253,211,True
95,13,42,253,211,True
3,9,43,340,297,True
9,7,43,340,297,True
12,7,43,340,297,True
19,9,43,340,297,True
25,5,43,340,297,True
30,10,43,340,297,True
40,13,43,340,297,True
44,8,43,340,297,True
47,17,43,340,297,True
48,13,43,340,297,True
49,10,43,340,297,True
50,14,43,253,210,True
51,10,43,253,210,True
56,7,43,267,224,True
57,9,43,267,224,True
60,12,43,253,210,True
64,10,43,253,210,True
72,5,43,253,210,True
85,8,43,253,210,True
88,8,43,253,210,True
4,11,44,340,296,True
8,8,44,340,296,True
20,13,44,340,296,True
24,8,44,340,296,True
35,11,44,340,296,True
39,7,44,340,296,True
47,18,44,340,296,True
51,11,44,253,209,True
54,13,44,253,209,True
60,13,44,253,209,True
64,11,44,253,209,True
81,7,44,253,209,True
85,9,44,253,209,True
98,11,44,253,209,True
1,12,45,340,295,True
4,12,45,340,295,True
10,13,45,200,155,True
23,8,45,340,295,True
28,9,45,340,295,True
31,13,45,340,295,True
36,11,45,340,295,True
40,14,45,340,295,True
47,19,45,340,295,True
52,11,45,253,208,True
54,14,45,253,208,True
58,12,45,253,208,True
59,10,45,267,222,True
60,14,45,253,208,True
71,14,45,253,208,True
83,9,45,253,208,True
86,10,45,253,208,True
91,13,45,253,208,True
92,9,45,253,208,True
99,10,45,253,208,True
0,7,46,340,294,True
1,13,46,340,294,True
8,9,46,340,294,True
10,14,46,200,154,True
26,14,46,340,294,True
27,12,46,340,294,True
28,10,46,340,294,True
37,6,46,340,294,True
51,12,46,253,207,True
57,10,46,267,221,True
60,15,46,253,207,True
65,10,46,253,207,True
66,13,46,224,178,True
69,7,46,253,207,True
72,6,46,253,207,True
84,12,46,224,178,True
89,6,46,253,207,True
91,14,46,253,207,True
0,8,47,340,293,True
5,12,47,340,293,True
6,5,47,340,293,True
16,8,47,340,293,True
17,9,47,340,293,True
27,13,47,340,293,True
28,11,47,340,293,True
30,11,47,340,293,True
36,12,47,340,293,True
39,8,47,340,293,True
40,15,47,340,293,True
47,20,47,340,293,True
51,13,47,253,206,True
53,8,47,267,220,True
58,13,47,253,206,True
60,16,47,253,206,True
61,8,47,253,206,True
63,7,47,200,153,True
65,11,47,253,206,True
71,15,47,253,206,True
88,9,47,253,206,True
89,7,47,253,206,True
90,7,47,253,206,True
94,11,47,224,177,True
96,13,47,200,153,True
97,12,47,253,206,True
3,10,48,340,292,True
26,15,48,340,292,True
39,9,48,340,292,True
48,14,48,340,292,True
49,11,48,340,292,True
53,9,48,267,219,True
57,11,48,267,219,True
61,9,48,253,205,True
68,9,48,253,205,True
70,13,48,253,205,True
91,15,48,253,205,True
92,10,48,253,205,True
99,11,48,253,205,True
2,13,49,340,291,True
3,11,49,340,291,True
8,10,49,340,291,True
22,10,49,200,151,True
26,16,49,340,291,True
28,12,49,340,291,True
29,11,49,340,291,True
37,7,49,340,291,True
40,16,49,340,291,True
46,9,49,340,291,True
55,13,49,267,218,True
56,8,49,267,218,True
58,14,49,253,204,True
60,17,49,253,204,True
61,10,49,253,204,True
64,12,49,253,204,True
66,14,49,224,175,True
71,16,49,253,204,True
75,12,49,253,204,True
83,10,49,253,204,True
86,11,49,253,204,True
91,16,49,253,204,True
94,12,49,224,175,True
95,14,49,253,204,True
2,14,50,340,290,True
4,13,50,340,290,True
7,10,50,340,290,True
15,9,50,340,290,True
16,9,50,340,290,True
21,6,50,340,290,True
24,9,50,340,290,True
27,14,50,340,290,True
28,13,50,340,290,True
29,12,50,340,290,True
39,10,50,340,290,True
56,9,50,267,217,True
60,18,50,253,203,True
66,15,50,224,174,True
79,6,50,253,203,True
87,10,50,253,203,True
91,17,50,253,203,True
92,11,50,253,203,True
94,13,50,224,174,True
95,15,50,253,203,True
4,14,51,340,289,True
11,7,51,340,289,True
13,9,51,340,289,True
14,9,51,340,289,True
19,10,51,340,289,True
20,14,51,340,289,True
25,6,51,340,289,True
26,17,51,340,289,True
37,8,51,340,289,True
38,7,51,340,289,True
48,15,51,340,289,True
50,15,51,253,202,True
52,12,51,253,202,True
58,15,51,253,202,True
67,10,51,267,216,True
73,10,51,253,202,True
74,11,51,253,202,True
75,13,51,253,202,True
76,6,51,253,202,True
78,8,51,224,173,True
81,8,51,253,202,True
85,10,51,253,202,True
88,10,51,253,202,True
91,18,51,253,202,True
92,12,51,253,202,True
98,12,51,253,202,True
7,11,52,340,288,True
12,8,52,340,288,True
18,10,52,340,288,True
19,11,52,340,288,True
28,14,52,340,288,True
31,14,52,340,288,True
36,13,52,340,288,True
41,13,52,340,288,True
48,16,52,340,288,True
52,13,52,253,201,True
53,10,52,267,215,True
64,13,52,253,201,True
69,8,52,253,201,True
80,12,52,253,201,True
94,14,52,224,172,True
98,13,52,253,201,True
1,14,53,340,287,True
15,10,53,340,287,True
21,7,53,340,287,True
35,12,53,340,287,True
37,9,53,340,287,True
41,14,53,340,287,True
42,12,53,340,287,True
45,8,53,340,287,True
46,10,53,340,287,True
48,17,53,340,287,True
53,11,53,267,214,True
71,17,53,253,200,True
78,9,53,224,171,True
83,11,53,253,200,True
86,12,53,253,200,True
87,11,53,253,200,True
98,14,53,253,200,True
2,15,54,340,286,True
4,15,54,340,286,True
12,9,54,340,286,True
14,10,54,340,286,True
15,11,54,340,286,True
17,10,54,340,286,True
21,8,54,340,286,True
23,9,54,340,286,True
27,15,54,340,286,True
30,12,54,340,286,True
33,5,54,340,286,True
35,13,54,340,286,True
45,9,54,340,286,True
52,14,54,253,199,True
57,12,54,267,213,True
58,16,54,253,199,True
74,12,54,253,199,True
75,14,54,253,199,True
77,11,54,267,213,True
87,12,54,253,199,True
93,10,54,253,199,True
98,15,54,253,199,True
0,9,55,340,285,True
2,16,55,340,285,True
9,8,55,340,285,True
10,15,55,200,145,True
20,15,55,340,285,True
23,10,55,340,285,True
34,12,55,340,285,True
51,14,55,253,198,True
64,14,55,253,198,True
66,16,55,253,198,True
73,11,55,253,198,True
76,7,55,253,198,True
79,7,55,253,198,True
86,13,55,253,198,True
88,11,55,253,198,True
95,16,55,253,198,True
4,16,56,340,284,True
6,6,56,340,284,True
8,11,56,340,284,True
18,11,56,340,284,True
21,9,56,340,284,True
25,7,56,340,284,True
27,16,56,340,284,True
28,15,56,340,284,True
31,15,56,340,284,True
33,6,56,340,284,True
36,14,56,340,284,True
40,17,56,340,284,True
41,15,56,340,284,True
42,13,56,340,284,True
64,15,56,253,197,True
66,17,56,253,197,True
67,11,56,267,211,True
70,14,56,253,197,True
73,12,56,253,197,True
75,15,56,253,197,True
79,8,56,253,197,True
80,13,56,253,197,True
85,11,56,253,197,True
86,14,56,253,197,True
91,19,56,253,197,True
94,15,56,224,168,True
97,13,56,253,197,True
98,16,56,253,197,True
1,15,57,340,283,True
10,16,57,200,143,True
