slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.27989898989899,10.0,8.0,9.0,8.755555555555556,74.95222222222222,7,48,7,263,618,0.0,0.0,0.0,4.7712,10.0,4.898,9.0,3.27989898989899,10.0,0.0
110,3.242424242424242,11.0,8.0,10.0,9.16161616161616,76.1430303030303,8,47,8,258,573,0.0,0.0,0.0,4.432,11.0,5.4296,10.0,3.242424242424242,11.0,0.0
120,3.3896969696969697,12.0,9.0,11.0,9.787878787878787,79.95010101010101,6,48,6,124,218,0.0,0.0,0.0,4.8392,12.0,5.7584,11.0,3.3896969696969697,12.0,0.0
130,3.6246464646464647,13.0,9.0,12.0,10.468686868686868,83.41525252525253,13,49,12,61,105,0.0,0.0,0.0,4.948,13.0,6.1864,12.0,3.6246464646464647,13.0,0.0
140,3.8732323232323234,14.0,9.0,11.0,10.731313131313131,87.52373737373738,14,37,12,77,126,0.0,0.0,0.0,4.9804,14.0,6.756,13.0,3.8732323232323234,14.0,0.0
150,3.8661616161616164,14.0,9.0,11.0,10.567676767676767,89.92434343434343,12,52,11,247,736,0.0,0.0,0.0,4.8292,14.0,6.9544,13.0,3.8661616161616164,14.0,0.0
160,3.94010101010101,14.0,9.0,12.0,10.929292929292929,94.21727272727273,7,35,7,192,411,0.0,0.0,0.0,4.8332,14.0,7.1216,13.0,3.94010101010101,14.0,0.0
170,3.7431313131313133,13.0,10.0,12.0,10.965656565656566,92.68141414141414,10,54,10,367,748,0.0,0.0,0.0,4.5776,10.0,6.8152,13.0,3.7431313131313133,13.0,0.0
180,3.4957575757575756,14.0,9.0,11.010000000000218,10.393939393939394,90.98828282828283,8,42,8,338,987,0.0,0.0,0.0,4.6992,12.0,6.2728,14.0,3.4957575757575756,14.0,0.0
190,3.534040404040404,13.0,9.0,12.0,10.818181818181818,92.20161616161616,8,42,8,184,371,0.0,0.0,0.0,4.934,13.0,6.328,13.0,3.534040404040404,13.0,0.0
200,3.5206060606060605,14.0,10.0,12.0,10.868686868686869,91.29343434343434,10,34,9,543,1318,0.0,0.0,0.0,4.8396,13.0,5.9824,14.0,3.5206060606060605,14.0,0.0
210,3.3866666666666667,14.0,9.0,12.0,10.907070707070707,88.37555555555555,10,58,10,614,1482,0.0,0.0,0.0,4.414,13.0,6.0952,14.0,3.3866666666666667,14.0,0.0
220,3.3047474747474745,14.0,10.0,13.0,11.05050505050505,86.78121212121212,10,52,10,129,214,0.0,0.0,0.0,4.2008,14.0,6.0568,14.0,3.3047474747474745,14.0,0.0
230,3.0816161616161617,15.0,9.0,11.0,10.636363636363637,83.02414141414141,16,39,11,444,1132,0.0,0.0,0.0,3.6048,12.0,5.8048,15.0,3.0816161616161617,15.0,0.0
240,3.152727272727273,12.0,9.0,11.0,10.313131313131313,82.92828282828283,11,35,7,155,243,0.0,0.0,0.0,3.5484,10.0,5.9752,12.0,3.152727272727273,12.0,0.0
250,3.20020202020202,13.0,10.0,11.010000000000218,10.696969696969697,84.3579797979798,15,32,13,205,353,0.0,0.0,0.0,3.5192,10.0,6.3552,13.0,3.20020202020202,13.0,0.0
260,3.147979797979798,14.0,9.0,13.0,10.97979797979798,83.67131313131313,6,41,6,464,1204,0.0,0.0,0.0,3.6216,12.0,5.8376,14.0,3.147979797979798,14.0,0.0
270,2.9474747474747476,14.0,9.0,11.0,10.616161616161616,81.26545454545455,9,51,8,337,1201,0.0,0.0,0.0,3.736,13.0,5.036,14.0,2.9474747474747476,14.0,0.0
280,2.872020202020202,14.0,7.0,12.0,9.672727272727272,78.17787878787878,11,38,11,197,902,0.0,0.0,0.0,4.1208,12.0,3.7216,14.0,2.872020202020202,14.0,0.0
290,2.7648484848484847,13.0,7.0,9.040000000000873,9.074747474747475,75.94838383838383,8,47,8,203,375,0.0,0.0,0.0,4.2968,13.0,3.2916,9.0,2.7648484848484847,13.0,0.0
300,2.8168686868686867,14.0,7.0,10.040000000000873,9.480808080808082,77.00232323232323,13,51,11,395,827,0.0,0.0,0.0,4.2016,14.0,3.5548,9.0,2.8168686868686867,14.0,0.0
310,2.5352525252525253,14.0,7.0,11.030000000000655,9.05050505050505,69.52676767676768,8,41,8,452,1056,0.0,0.0,0.0,3.5912,14.0,3.274,10.0,2.5352525252525253,14.0,0.0
320,2.7784848484848483,14.0,7.0,11.030000000000655,9.248484848484848,73.8649494949495,5,38,5,138,231,0.0,0.0,0.0,3.952,14.0,3.5784,10.0,2.7784848484848483,14.0,0.0
330,2.866262626262626,14.0,7.0,11.030000000000655,9.444444444444445,76.35242424242425,9,38,8,110,271,0.0,0.0,0.0,4.3504,14.0,3.6776,10.0,2.866262626262626,14.0,0.0
340,3.0745454545454547,14.0,8.0,13.010000000000218,9.977777777777778,79.4529292929293,4,31,4,163,261,0.0,0.0,0.0,4.6824,14.0,4.0472,10.0,3.0745454545454547,14.0,0.0
350,3.406868686868687,14.0,9.0,13.010000000000218,10.375757575757575,83.84828282828283,14,44,14,42,79,0.0,0.0,0.0,5.1936,14.0,4.3848,10.0,3.406868686868687,14.0,0.0
