slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.4174747474747473,10.0,8.0,9.0,8.755555555555556,77.11383838383838,7,48,7,98,165,0.0,0.0,0.0,4.7984,10.0,4.8988,9.0,3.4174747474747473,10.0,0.0
110,3.4075757575757577,11.0,8.0,10.0,9.139393939393939,78.72919191919192,9,52,9,250,550,0.0,0.0,0.0,4.4376,11.0,5.4304,10.0,3.4075757575757577,11.0,0.0
120,3.554242424242424,12.0,9.0,11.0,9.787878787878787,82.47424242424242,6,48,6,115,197,0.0,0.0,0.0,4.9024,12.0,5.7616,11.0,3.554242424242424,12.0,0.0
130,3.7657575757575756,13.0,9.0,12.0,10.468686868686868,85.5540404040404,13,49,12,55,93,0.0,0.0,0.0,5.0208,13.0,6.1936,12.0,3.7657575757575756,13.0,0.0
140,3.9873737373737375,14.0,9.0,11.0,10.72929292929293,89.16141414141414,14,37,12,81,141,0.0,0.0,0.0,5.064,14.0,6.764,13.0,3.9873737373737375,14.0,0.0
150,3.966666666666667,14.0,9.0,11.0,10.567676767676767,91.23171717171716,13,55,12,265,778,0.0,0.0,0.0,4.9248,14.0,6.9656,13.0,3.966666666666667,14.0,0.0
160,4.028282828282828,14.0,9.0,12.0,10.927272727272728,95.26828282828284,7,35,7,211,461,0.0,0.0,0.0,4.9128,14.0,7.1388,13.0,4.028282828282828,14.0,0.0
170,3.8043434343434344,13.0,10.0,12.0,10.965656565656566,93.23575757575757,10,54,10,408,860,0.0,0.0,0.0,4.6232,10.0,6.8464,13.0,3.8043434343434344,13.0,0.0
180,3.5584848484848486,14.0,9.0,11.010000000000218,10.4,91.60303030303031,8,42,8,330,1003,0.0,0.0,0.0,4.7288,12.0,6.3188,14.0,3.5584848484848486,14.0,0.0
190,3.585757575757576,13.0,9.0,12.0,10.848484848484848,92.74656565656565,8,42,8,164,341,0.0,0.0,0.0,4.946,13.0,6.45,13.0,3.585757575757576,13.0,0.0
200,3.5584848484848486,14.0,10.0,12.0,10.868686868686869,91.52060606060606,10,34,9,550,1354,0.0,0.0,0.0,4.83,13.0,6.05,14.0,3.5584848484848486,14.0,0.0
210,3.4367676767676767,14.0,10.0,12.0,11.014141414141415,89.05767676767677,10,58,10,564,1396,0.0,0.0,0.0,4.3524,13.0,6.17,14.0,3.4367676767676767,14.0,0.0
220,3.312121212121212,14.0,10.0,13.0,11.252525252525253,86.4830303030303,10,52,10,138,238,0.0,0.0,0.0,4.1232,14.0,6.14,14.0,3.312121212121212,14.0,0.0
230,3.077979797979798,15.0,9.0,12.0,11.030303030303031,82.49383838383838,15,36,11,460,1146,0.0,0.0,0.0,3.5076,12.0,5.9,15.0,3.077979797979798,15.0,0.0
240,3.1517171717171717,13.0,9.0,12.010000000000218,10.913131313131313,82.42181818181818,11,35,7,155,243,0.0,0.0,0.0,3.4304,9.0,6.0768,13.0,3.1517171717171717,13.0,0.0
250,3.2093939393939395,13.0,10.0,13.0,11.296969696969697,84.04252525252525,14,28,12,141,230,0.0,0.0,0.0,3.3868,10.0,6.4568,13.0,3.2093939393939395,13.0,0.0
260,3.166969696969697,14.0,9.0,13.0,11.37979797979798,83.61141414141414,6,41,6,461,1192,0.0,0.0,0.0,3.4784,12.0,5.9584,14.0,3.166969696969697,14.0,0.0
270,2.962727272727273,14.0,9.0,14.0,11.216161616161616,81.1569696969697,9,51,8,384,1396,0.0,0.0,0.0,3.5772,13.0,5.1804,14.0,2.962727272727273,14.0,0.0
280,2.895252525252525,14.0,7.0,14.0,10.048484848484849,78.25888888888889,11,38,11,224,943,0.0,0.0,0.0,3.9568,9.0,3.9076,14.0,2.895252525252525,14.0,0.0
290,2.776969696969697,14.0,7.0,9.050000000001091,9.274747474747475,76.0550505050505,8,47,8,178,323,0.0,0.0,0.0,4.1264,9.0,3.5016,14.0,2.776969696969697,14.0,0.0
300,2.8247474747474746,15.0,7.0,10.050000000001091,9.755555555555556,77.09858585858586,13,51,11,420,902,0.0,0.0,0.0,4.0228,10.0,3.8016,15.0,2.8247474747474746,15.0,0.0
310,2.597272727272727,16.0,7.0,11.050000000001091,9.56969696969697,70.62212121212121,7,41,7,445,1012,0.0,0.0,0.0,3.4444,11.0,3.6104,16.0,2.597272727272727,16.0,0.0
320,2.798383838383838,16.0,7.0,11.050000000001091,9.703030303030303,74.03171717171718,5,38,5,123,226,0.0,0.0,0.0,3.75,11.0,3.8212,16.0,2.798383838383838,16.0,0.0
330,2.895151515151515,17.0,7.0,11.06000000000131,10.088888888888889,76.53989898989899,9,41,8,100,194,0.0,0.0,0.0,4.12,11.0,3.9336,17.0,2.895151515151515,17.0,0.0
340,3.1271717171717173,19.0,8.0,13.06000000000131,11.072727272727272,80.0550505050505,4,31,4,113,194,0.0,0.0,0.0,4.5,13.0,4.3168,19.0,3.1271717171717173,19.0,0.0
350,3.4255555555555555,20.0,9.0,13.070000000001528,11.66868686868687,83.89949494949495,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.6668,20.0,3.4255555555555555,20.0,0.0
360,3.5915151515151513,20.0,9.0,13.070000000001528,12.21010101010101,85.80848484848485,13,47,12,237,493,0.0,0.0,0.0,5.608,13.0,4.8716,20.0,3.5915151515151513,20.0,0.0
370,3.721010101010101,20.0,9.0,13.070000000001528,12.444444444444445,89.59050505050504,12,48,12,195,505,0.0,0.0,0.0,5.7028,13.0,5.3628,20.0,3.721010101010101,20.0,0.0
380,3.8533333333333335,20.0,10.0,15.050000000001091,13.082828282828283,92.87636363636364,19,39,17,47,81,0.0,0.0,0.0,5.8924,13.0,5.7116,20.0,3.8533333333333335,20.0,0.0
390,3.7213131313131314,20.0,10.0,15.050000000001091,13.16969696969697,92.50858585858586,12,50,9,201,484,0.0,0.0,0.0,5.4572,13.0,5.7108,20.0,3.7213131313131314,20.0,0.0
400,3.6385858585858584,21.0,10.0,15.06000000000131,13.294949494949496,89.60181818181819,7,36,7,196,525,0.0,0.0,0.0,5.382,13.0,5.6704,21.0,3.6385858585858584,21.0,0.0
410,3.4885858585858585,21.0,10.0,14.070000000001528,13.26060606060606,87.62373737373737,9,59,9,399,1101,0.0,0.0,0.0,5.5264,14.0,4.9492,21.0,3.4885858585858585,21.0,0.0
420,3.471919191919192,21.0,9.0,15.06000000000131,12.921212121212122,90.38464646464647,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,4.9648,21.0,3.471919191919192,21.0,0.0
430,3.2862626262626264,21.0,8.0,12.090000000001965,12.086868686868687,87.670101010101,8,48,8,441,1415,0.0,0.0,0.0,5.3232,12.0,4.2752,21.0,3.2862626262626264,21.0,0.0
440,3.2772727272727273,22.0,8.0,13.090000000001965,12.523232323232323,85.94969696969697,10,33,10,262,589,0.0,0.0,0.0,5.138,12.0,4.0248,22.0,3.2772727272727273,22.0,0.0
450,3.083838383838384,22.0,8.0,14.080000000001746,12.048484848484849,80.45030303030303,13,40,11,299,796,0.0,0.0,0.0,4.2764,12.0,4.0708,22.0,3.083838383838384,22.0,0.0
460,3.3621212121212123,24.0,8.0,15.090000000001965,12.454545454545455,84.19313131313132,16,39,13,73,137,0.0,0.0,0.0,4.7308,12.0,4.3344,24.0,3.3621212121212123,24.0,0.0
470,3.148181818181818,24.0,7.0,13.110000000002401,11.694949494949494,78.94404040404041,7,55,7,283,573,0.0,0.0,0.0,4.4844,13.0,4.5092,24.0,3.148181818181818,24.0,0.0
480,3.308080808080808,25.0,8.0,10.150000000003274,12.02020202020202,82.55060606060606,12,37,12,48,61,0.0,0.0,0.0,4.62,10.0,4.8524,25.0,3.308080808080808,25.0,0.0
490,3.523939393939394,25.0,8.0,11.140000000003056,12.581818181818182,85.53676767676768,12,35,10,105,203,0.0,0.0,0.0,5.152,11.0,5.0976,25.0,3.523939393939394,25.0,0.0
