slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,5.3951515151515155,27.0,13.0,24.030000000000655,18.141414141414142,63.87040404040404,10,50,10,662,2454,0.0,0.0,0.0,7.2124,24.0,8.126,27.0,5.3951515151515155,27.0,0.0
220,5.303434343434343,28.0,13.0,19.090000000001965,17.703030303030303,61.829292929292926,10,47,10,387,1107,0.0,0.0,0.0,7.1144,17.0,7.6776,28.0,5.303434343434343,28.0,0.0
230,5.0311111111111115,28.0,13.0,21.070000000001528,17.456565656565658,58.51737373737374,16,43,11,555,1727,0.0,0.0,0.0,6.8608,18.0,7.28,28.0,5.0311111111111115,28.0,0.0
240,4.966969696969697,30.0,12.0,21.090000000001965,17.509090909090908,57.427373737373735,11,35,10,335,1134,0.0,0.0,0.0,7.0236,20.0,6.7932,30.0,4.966969696969697,30.0,0.0
250,5.107373737373737,31.0,12.0,20.1100000000024,17.36969696969697,58.36090909090909,15,37,13,344,1113,0.0,0.0,0.0,6.9248,20.0,7.468,31.0,5.107373737373737,31.0,0.0
260,5.131717171717172,32.0,12.0,18.140000000003056,17.795959595959594,59.17474747474748,6,33,6,222,620,0.0,0.0,0.0,6.5172,16.0,7.81,32.0,5.131717171717172,32.0,0.0
270,5.222020202020202,33.0,12.0,18.150000000003274,18.24848484848485,61.46222222222222,9,43,8,201,585,0.0,0.0,0.0,7.2768,18.0,7.2628,33.0,5.222020202020202,33.0,0.0
280,5.601616161616161,33.0,13.0,20.130000000002838,18.733333333333334,64.72434343434344,11,36,10,191,554,0.0,0.0,0.0,7.9576,19.0,7.334,33.0,5.601616161616161,33.0,0.0
290,5.6701010101010105,34.0,14.0,21.130000000002838,19.22828282828283,65.05646464646465,8,37,7,347,1146,0.0,0.0,0.0,8.5824,21.0,6.8548,34.0,5.6701010101010105,34.0,0.0
300,5.696161616161616,36.0,14.0,22.140000000003056,19.719191919191918,66.45171717171718,13,43,12,464,1906,0.0,0.0,0.0,9.0728,22.0,6.3944,36.0,5.696161616161616,36.0,0.0
310,5.572020202020202,36.0,13.0,24.12000000000262,19.151515151515152,66.06434343434343,8,36,8,310,806,0.0,0.0,0.0,8.7324,24.0,6.2184,36.0,5.572020202020202,36.0,0.0
320,5.895252525252525,37.0,14.0,25.12000000000262,19.85050505050505,69.2689898989899,5,30,5,197,892,0.0,0.0,0.0,8.808,25.0,7.1508,37.0,5.895252525252525,37.0,0.0
330,5.7709090909090905,39.0,14.0,18.210000000004584,19.773737373737372,69.110101010101,10,39,8,194,731,0.0,0.0,0.0,8.82,16.0,7.5948,39.0,5.7709090909090905,39.0,0.0
340,6.122525252525253,39.0,15.0,19.200000000004366,20.941414141414143,72.56373737373737,4,27,4,240,1001,0.0,0.0,0.0,9.3,17.0,8.2316,39.0,6.122525252525253,39.0,0.0
350,6.586969696969697,39.0,16.0,20.190000000004147,21.67070707070707,76.52060606060606,14,41,13,175,526,0.0,0.0,0.0,9.848,18.0,8.9852,39.0,6.586969696969697,39.0,0.0
360,6.549595959595959,41.0,16.0,22.190000000004147,23.547474747474748,75.70808080808081,12,44,12,384,1403,0.0,0.0,0.0,9.9712,22.0,9.4516,41.0,6.549595959595959,41.0,0.0
370,6.414646464646465,43.0,15.0,24.190000000004147,23.395959595959596,75.58919191919192,12,47,12,388,1467,0.0,0.0,0.0,8.8456,24.0,10.3604,43.0,6.414646464646465,43.0,0.0
380,6.673535353535353,43.0,15.0,27.160000000003492,24.157575757575756,79.25858585858586,18,48,17,330,905,0.0,0.0,0.0,8.9872,27.0,11.2544,43.0,6.673535353535353,43.0,0.0
390,6.837676767676768,46.0,16.0,28.18000000000393,24.86262626262626,82.0939393939394,12,42,11,297,926,0.0,0.0,0.0,8.6816,28.0,12.0256,46.0,6.837676767676768,46.0,0.0
400,7.058989898989899,46.0,16.0,28.18000000000393,25.016161616161614,83.20171717171718,7,35,7,260,1151,0.0,0.0,0.0,9.7232,28.0,11.7324,46.0,7.058989898989899,46.0,0.0
410,6.9225252525252525,48.0,17.0,30.18000000000393,25.535353535353536,80.1069696969697,9,50,8,457,2295,0.0,0.0,0.0,9.8016,30.0,11.1432,48.0,6.9225252525252525,48.0,0.0
420,6.531313131313131,48.0,16.0,27.210000000004584,24.69090909090909,77.74757575757576,3,22,3,40,170,0.0,0.0,0.0,8.4728,27.0,10.9572,48.0,6.531313131313131,48.0,0.0
430,6.389797979797979,49.0,15.0,28.210000000004584,24.31919191919192,76.9459595959596,8,45,8,414,2562,0.0,0.0,0.0,8.76,16.0,9.7164,49.0,6.389797979797979,49.0,0.0
440,6.351818181818182,49.0,14.0,30.190000000004147,22.644444444444446,75.42878787878787,11,28,11,231,777,0.0,0.0,0.0,9.8072,19.0,8.3844,49.0,6.351818181818182,49.0,0.0
450,6.645555555555555,51.0,15.0,32.19000000000415,23.618181818181817,75.9389898989899,12,38,11,243,714,0.0,0.0,0.0,10.5072,20.0,8.666,51.0,6.645555555555555,51.0,0.0
460,6.908585858585859,54.0,16.0,22.320000000006985,24.824242424242424,76.79494949494949,17,46,15,313,1022,0.0,0.0,0.0,11.368,22.0,8.812,54.0,6.908585858585859,54.0,0.0
470,6.7429292929292926,54.0,16.0,23.310000000006767,25.24040404040404,73.2831313131313,7,44,7,535,2171,0.0,0.0,0.0,10.6848,23.0,9.228,54.0,6.7429292929292926,54.0,0.0
480,6.676161616161616,54.0,16.0,24.30000000000655,25.17979797979798,72.06323232323233,12,43,11,658,2525,0.0,0.0,0.0,10.0244,24.0,9.4952,54.0,6.676161616161616,54.0,0.0
490,6.390505050505051,56.0,15.0,27.29000000000633,24.68686868686869,68.77010101010102,12,39,11,634,2348,0.0,0.0,0.0,9.4812,27.0,9.1148,56.0,6.390505050505051,56.0,0.0
500,6.419090909090909,57.0,14.0,21.360000000007858,24.64848484848485,68.78454545454545,8,48,7,472,1642,0.0,0.0,0.0,9.5856,21.0,9.052,57.0,6.419090909090909,57.0,0.0
510,6.468282828282828,57.0,14.0,21.360000000007858,24.703030303030303,70.8259595959596,8,45,8,141,313,0.0,0.0,0.0,9.2208,21.0,9.4396,57.0,6.468282828282828,57.0,0.0
520,6.666262626262626,58.0,15.0,21.370000000008076,25.054545454545455,74.05858585858586,15,44,13,308,935,0.0,0.0,0.0,9.9724,21.0,9.988,58.0,6.666262626262626,58.0,0.0
530,6.5218181818181815,58.0,15.0,21.370000000008076,25.43838383838384,72.66898989898989,9,43,9,218,739,0.0,0.0,0.0,9.9188,21.0,9.252,58.0,6.5218181818181815,58.0,0.0
540,6.553232323232323,59.0,15.0,22.370000000008076,25.973737373737375,74.5960606060606,7,21,7,75,177,0.0,0.0,0.0,10.6992,22.0,8.1536,59.0,6.553232323232323,59.0,0.0
550,6.568484848484848,60.0,15.0,23.370000000008076,25.88080808080808,74.78858585858586,14,45,13,108,235,0.0,0.0,0.0,10.4064,23.0,8.6904,60.0,6.568484848484848,60.0,0.0
560,6.6478787878787875,61.0,14.0,23.380000000008295,24.949494949494948,77.30464646464647,14,59,14,157,364,0.0,0.0,0.0,9.692,23.0,9.5568,61.0,6.6478787878787875,61.0,0.0
570,6.866363636363636,61.0,15.0,25.360000000007858,25.91919191919192,79.64080808080809,13,52,13,289,904,0.0,0.0,0.0,9.7192,25.0,10.0,61.0,6.866363636363636,61.0,0.0
580,6.805454545454546,64.0,16.0,27.370000000008076,26.858585858585858,80.11363636363636,12,41,12,206,700,0.0,0.0,0.0,9.7204,27.0,9.8552,64.0,6.805454545454546,64.0,0.0
590,6.698282828282828,66.0,15.0,22.440000000009604,27.47878787878788,79.45737373737374,15,46,14,414,1601,0.0,0.0,0.0,9.2664,22.0,10.0368,66.0,6.698282828282828,66.0,0.0
600,5.9658585858585855,66.0,14.0,22.440000000009604,26.844444444444445,73.15676767676767,12,53,12,455,1658,0.0,0.0,0.0,8.526,22.0,8.1132,66.0,5.9658585858585855,66.0,0.0
610,5.477171717171717,67.0,12.0,24.430000000009386,25.711111111111112,68.36070707070706,8,42,8,150,345,0.0,0.0,0.0,8.2432,24.0,6.7376,67.0,5.477171717171717,67.0,0.0
620,5.558080808080808,67.0,13.0,25.420000000009168,25.525252525252526,68.93262626262626,9,39,9,431,1083,0.0,0.0,0.0,7.884,25.0,7.4896,67.0,5.558080808080808,67.0,0.0
630,5.758989898989899,70.0,13.0,18.52000000001135,26.377777777777776,71.66535353535353,12,49,12,417,1070,0.0,0.0,0.0,8.12,18.0,8.088,70.0,5.758989898989899,70.0,0.0
640,6.165050505050505,72.0,14.0,20.52000000001135,27.446464646464648,74.72909090909091,13,42,11,215,511,0.0,0.0,0.0,8.8044,20.0,8.8236,72.0,6.165050505050505,72.0,0.0
650,6.46,75.0,14.0,20.550000000012005,27.597979797979797,76.03949494949495,8,28,8,174,436,0.0,0.0,0.0,8.8784,20.0,9.5136,75.0,6.46,75.0,0.0
660,6.176565656565656,75.0,14.0,20.550000000012005,28.006060606060608,71.34666666666666,10,39,10,229,691,0.0,0.0,0.0,7.4416,20.0,10.2136,75.0,6.176565656565656,75.0,0.0
670,5.986868686868687,76.0,14.0,21.550000000012005,27.58989898989899,69.11434343434344,4,28,3,514,1685,0.0,0.0,0.0,6.696,21.0,10.2376,76.0,5.986868686868687,76.0,0.0
680,5.708383838383838,76.0,13.0,20.560000000012224,27.35959595959596,65.2830303030303,10,36,9,521,1658,0.0,0.0,0.0,5.1648,20.0,10.7912,76.0,5.708383838383838,76.0,0.0
690,6.026161616161616,78.0,15.0,20.58000000001266,28.434343434343436,68.59979797979798,7,41,6,90,179,0.0,0.0,0.0,5.7128,13.0,11.3352,78.0,6.026161616161616,78.0,0.0
700,6.302929292929293,78.0,14.0,21.570000000012442,28.75151515151515,71.85222222222222,8,46,8,191,407,0.0,0.0,0.0,6.6,14.0,11.5176,78.0,6.302929292929293,78.0,0.0
710,6.600606060606061,79.0,14.0,23.560000000012224,29.2,75.85383838383838,11,41,10,131,268,0.0,0.0,0.0,7.52,14.0,11.3876,79.0,6.600606060606061,79.0,0.0
720,6.776767676767677,79.0,15.0,23.560000000012224,29.494949494949495,77.49484848484849,17,50,17,638,2468,0.0,0.0,0.0,7.81,15.0,11.4228,79.0,6.776767676767677,79.0,0.0
730,6.679090909090909,80.0,13.0,23.570000000012442,29.006060606060608,76.81030303030303,11,36,10,251,924,0.0,0.0,0.0,8.692,17.0,10.3716,80.0,6.679090909090909,80.0,0.0
740,6.2868686868686865,83.0,13.0,18.650000000014188,28.927272727272726,70.93767676767676,6,33,6,92,312,0.0,0.0,0.0,7.4104,17.0,10.5048,83.0,6.2868686868686865,83.0,0.0
750,5.945757575757575,84.0,13.0,19.650000000014188,28.937373737373736,67.82343434343434,10,40,9,227,735,0.0,0.0,0.0,6.7788,17.0,9.9344,84.0,5.945757575757575,84.0,0.0
760,6.066666666666666,85.0,12.0,22.63000000001375,27.937373737373736,67.21969696969697,12,39,10,450,1471,0.0,0.0,0.0,7.244,14.0,9.3216,85.0,6.066666666666666,85.0,0.0
770,6.4255555555555555,85.0,12.0,17.680000000014843,28.472727272727273,69.85252525252525,9,38,9,63,161,0.0,0.0,0.0,8.3084,17.0,9.58,85.0,6.4255555555555555,85.0,0.0
780,6.377878787878788,85.0,13.0,19.660000000014406,28.76969696969697,70.91030303030303,11,34,10,544,1959,0.0,0.0,0.0,7.7628,19.0,9.9996,85.0,6.377878787878788,85.0,0.0
790,6.335656565656565,86.0,13.0,23.63000000001375,29.581818181818182,69.19373737373738,13,45,10,618,2368,0.0,0.0,0.0,7.9156,20.0,9.548,86.0,6.335656565656565,86.0,0.0
800,6.036969696969697,86.0,14.0,23.63000000001375,29.402020202020203,66.60262626262626,14,44,13,482,1541,0.0,0.0,0.0,8.4188,21.0,8.442,86.0,6.036969696969697,86.0,0.0
810,5.754040404040404,86.0,13.0,23.63000000001375,29.01010101010101,63.974747474747474,9,49,9,476,1630,0.0,0.0,0.0,7.798,19.0,8.4088,86.0,5.754040404040404,86.0,0.0
820,6.074343434343434,87.0,13.0,22.650000000014188,29.24040404040404,66.80575757575758,10,53,10,114,212,0.0,0.0,0.0,8.2948,22.0,8.6276,87.0,6.074343434343434,87.0,0.0
830,6.444848484848485,88.0,14.0,18.70000000001528,29.715151515151515,70.08888888888889,9,24,8,102,298,0.0,0.0,0.0,8.3196,18.0,9.4692,88.0,6.444848484848485,88.0,0.0
840,6.923838383838384,89.0,15.0,19.70000000001528,30.858585858585858,74.68323232323232,16,48,13,408,1099,0.0,0.0,0.0,9.3604,19.0,10.1248,89.0,6.923838383838384,89.0,0.0
850,6.904343434343434,89.0,16.0,20.69000000001506,31.842424242424244,75.22757575757576,12,49,11,680,2432,0.0,0.0,0.0,9.5844,20.0,10.2524,89.0,6.904343434343434,89.0,0.0
860,6.53030303030303,89.0,15.0,23.660000000014406,31.731313131313133,71.93494949494949,13,44,12,592,1954,0.0,0.0,0.0,9.1616,23.0,9.1736,89.0,6.53030303030303,89.0,0.0
870,6.233131313131313,90.0,14.0,25.650000000014188,31.175757575757576,70.21474747474747,9,35,8,324,1306,0.0,0.0,0.0,8.1832,25.0,9.1976,90.0,6.233131313131313,90.0,0.0
880,6.483636363636363,90.0,13.0,22.680000000014843,31.327272727272728,73.42565656565657,9,42,9,194,497,0.0,0.0,0.0,8.8604,22.0,9.6484,90.0,6.483636363636363,90.0,0.0
890,6.802323232323232,93.0,14.0,24.69000000001506,32.04848484848485,77.04181818181819,7,21,7,94,214,0.0,0.0,0.0,9.2604,24.0,10.0828,93.0,6.802323232323232,93.0,0.0
900,6.662828282828283,94.0,14.0,26.680000000014843,31.8,73.91333333333333,4,24,4,258,1017,0.0,0.0,0.0,8.3268,26.0,10.726,94.0,6.662828282828283,94.0,0.0
910,7.046363636363636,94.0,15.0,31.63000000001375,32.25252525252525,77.43343434343434,11,48,9,282,780,0.0,0.0,0.0,8.5204,31.0,11.5248,94.0,7.046363636363636,94.0,0.0
920,7.3093939393939396,96.0,16.0,32.64000000001397,33.58585858585859,80.41949494949495,6,41,6,109,207,0.0,0.0,0.0,8.3032,32.0,12.4012,96.0,7.3093939393939396,96.0,0.0
930,7.293939393939394,97.0,17.0,19.780000000017026,33.577777777777776,79.94565656565656,6,33,6,348,1110,0.0,0.0,0.0,8.0892,19.0,12.8064,97.0,7.293939393939394,97.0,0.0
940,6.8782828282828286,98.0,17.0,21.770000000016807,34.40808080808081,77.48121212121212,11,39,9,126,370,0.0,0.0,0.0,6.8436,20.0,13.26,98.0,6.8782828282828286,98.0,0.0
950,6.848282828282828,99.0,17.0,25.740000000016153,35.32727272727273,76.50989898989899,4,37,4,253,739,0.0,0.0,0.0,6.7404,21.0,12.6432,99.0,6.848282828282828,99.0,0.0
960,6.957272727272727,103.0,16.0,26.770000000016807,35.94343434343434,77.12636363636364,11,42,11,285,923,0.0,0.0,0.0,7.4524,22.0,12.2072,103.0,6.957272727272727,103.0,0.0
970,6.976161616161616,107.0,13.0,19.88000000001921,33.547474747474745,76.3870707070707,16,39,14,98,256,0.0,0.0,0.0,8.2676,16.0,11.268,107.0,6.976161616161616,107.0,0.0
980,7.375151515151515,107.0,15.0,19.88000000001921,34.282828282828284,80.50878787878789,6,39,6,273,733,0.0,0.0,0.0,8.5076,17.0,12.1392,107.0,7.375151515151515,107.0,0.0
990,7.353737373737374,107.0,15.0,20.87000000001899,34.52929292929293,80.08838383838383,12,22,10,125,391,0.0,0.0,0.0,8.9068,18.0,11.6952,107.0,7.353737373737374,107.0,0.0
1000,7.722424242424243,109.0,16.0,21.88000000001921,35.60606060606061,83.3240404040404,6,42,6,86,185,0.0,0.0,0.0,9.7224,21.0,12.3088,109.0,7.722424242424243,109.0,0.0
1010,7.855151515151515,111.0,17.0,21.900000000019645,36.945454545454545,83.17434343434343,8,37,8,121,349,0.0,0.0,0.0,9.9668,21.0,11.9196,111.0,7.855151515151515,111.0,0.0
1020,7.070202020202021,113.0,16.0,21.92000000002008,37.282828282828284,76.65555555555555,11,37,11,308,1198,0.0,0.0,0.0,9.2896,21.0,10.3196,113.0,7.070202020202021,113.0,0.0
1030,6.266262626262626,114.0,14.0,22.92000000002008,36.292929292929294,71.17444444444445,13,40,13,353,1464,0.0,0.0,0.0,7.8424,21.0,9.1312,114.0,6.266262626262626,114.0,0.0
1040,5.924444444444444,116.0,12.0,17.99000000002161,34.226262626262624,66.34434343434343,9,35,9,499,1499,0.0,0.0,0.0,6.2316,13.0,9.3876,116.0,5.924444444444444,116.0,0.0
1050,6.033030303030303,117.0,12.0,18.000000000021828,34.21010101010101,66.77858585858586,5,36,5,273,811,0.0,0.0,0.0,6.7984,15.0,8.6136,117.0,6.033030303030303,117.0,0.0
1060,6.207575757575758,118.0,12.0,19.99000000002161,34.65050505050505,67.77353535353535,6,33,6,141,352,0.0,0.0,0.0,6.6428,15.0,9.2808,118.0,6.207575757575758,118.0,0.0
1070,6.326363636363636,119.0,12.0,21.98000000002139,35.88484848484848,69.12505050505051,10,50,9,229,669,0.0,0.0,0.0,7.2136,17.0,9.66,119.0,6.326363636363636,119.0,0.0
1080,6.429191919191919,119.0,13.0,22.970000000021173,36.21010101010101,71.21292929292929,11,43,10,446,1592,0.0,0.0,0.0,7.2264,18.0,10.1792,119.0,6.429191919191919,119.0,0.0
1090,6.125050505050505,120.0,13.0,22.98000000002139,35.41616161616162,68.3179797979798,9,42,9,778,2491,0.0,0.0,0.0,6.9552,18.0,9.1024,120.0,6.125050505050505,120.0,0.0
1100,6.354141414141414,122.0,12.0,20.030000000022483,35.604040404040404,69.48707070707071,14,54,13,280,745,0.0,0.0,0.0,7.5344,19.0,9.022,122.0,6.354141414141414,122.0,0.0
1110,6.5783838383838384,123.0,13.0,21.030000000022483,36.3979797979798,70.08848484848485,7,26,7,385,1115,0.0,0.0,0.0,8.0396,20.0,8.8768,123.0,6.5783838383838384,123.0,0.0
1120,6.637878787878788,123.0,13.0,22.020000000022264,36.50707070707071,72.6889898989899,8,37,8,314,935,0.0,0.0,0.0,8.7412,21.0,9.146,123.0,6.637878787878788,123.0,0.0
1130,6.7281818181818185,123.0,14.0,23.010000000022046,37.07272727272727,74.39828282828283,6,42,6,229,663,0.0,0.0,0.0,9.5472,22.0,8.8764,123.0,6.7281818181818185,123.0,0.0
1140,6.77,123.0,15.0,24.000000000021828,37.624242424242425,75.97828282828283,6,23,5,260,812,0.0,0.0,0.0,9.5256,23.0,9.6304,123.0,6.77,123.0,0.0
1150,6.9505050505050505,123.0,15.0,22.020000000022264,38.03030303030303,78.0469696969697,11,44,11,250,923,0.0,0.0,0.0,9.1496,21.0,10.5792,123.0,6.9505050505050505,123.0,0.0
1160,7.35040404040404,126.0,16.0,21.060000000023138,39.34949494949495,81.38565656565656,12,44,11,318,805,0.0,0.0,0.0,9.3932,20.0,11.6472,126.0,7.35040404040404,126.0,0.0
1170,7.546565656565656,126.0,17.0,23.0400000000227,40.40808080808081,83.34010101010101,9,37,9,222,742,0.0,0.0,0.0,9.0788,22.0,12.6368,126.0,7.546565656565656,126.0,0.0
1180,7.726161616161616,127.0,18.0,24.0400000000227,41.355555555555554,85.3889898989899,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,13.1544,127.0,7.726161616161616,127.0,0.0
1190,7.342222222222222,127.0,16.0,25.030000000022483,41.395959595959596,81.2710101010101,7,30,7,78,176,0.0,0.0,0.0,7.1872,24.0,13.598,127.0,7.342222222222222,127.0,0.0
1200,7.437979797979798,130.0,18.0,27.0400000000227,42.14949494949495,83.57969696969697,10,37,10,460,1728,0.0,0.0,0.0,7.0604,26.0,14.3628,130.0,7.437979797979798,130.0,0.0
1210,7.022525252525252,130.0,15.0,27.0400000000227,41.05252525252525,78.88959595959597,8,39,7,390,1605,0.0,0.0,0.0,7.6636,21.0,11.902,130.0,7.022525252525252,130.0,0.0
1220,7.034040404040404,130.0,15.0,29.020000000022264,40.028282828282826,80.05474747474747,8,40,8,166,436,0.0,0.0,0.0,8.2432,21.0,11.37,130.0,7.034040404040404,130.0,0.0
1230,7.0777777777777775,131.0,14.0,22.10000000002401,38.94949494949495,80.7040404040404,5,40,5,307,876,0.0,0.0,0.0,8.4912,21.0,11.3184,131.0,7.0777777777777775,131.0,0.0
1240,7.368585858585859,131.0,15.0,23.090000000023792,39.531313131313134,83.54222222222222,12,41,11,163,430,0.0,0.0,0.0,8.9588,22.0,11.9864,131.0,7.368585858585859,131.0,0.0
1250,7.4790909090909095,132.0,16.0,24.090000000023792,40.23838383838384,83.5240404040404,8,40,8,182,682,0.0,0.0,0.0,8.4912,23.0,12.6016,132.0,7.4790909090909095,132.0,0.0
1260,7.181111111111111,132.0,15.0,23.10000000002401,40.35353535353536,80.16979797979798,9,42,9,289,1515,0.0,0.0,0.0,6.7608,22.0,13.3572,132.0,7.181111111111111,132.0,0.0
1270,7.3819191919191915,132.0,15.0,25.080000000023574,41.20808080808081,82.79414141414141,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,13.0784,132.0,7.3819191919191915,132.0,0.0
1280,6.960909090909091,132.0,16.0,26.070000000023356,41.43030303030303,78.6310101010101,10,39,9,743,4116,0.0,0.0,0.0,7.7172,25.0,11.706,132.0,6.960909090909091,132.0,0.0
1290,5.870707070707071,135.0,13.0,27.090000000023792,40.28686868686869,68.59454545454545,15,32,13,284,731,0.0,0.0,0.0,7.7012,26.0,7.9048,135.0,5.870707070707071,135.0,0.0
1300,5.386666666666667,136.0,11.0,28.090000000023792,37.82020202020202,63.82424242424243,11,48,11,449,1678,0.0,0.0,0.0,6.7184,27.0,7.0048,136.0,5.386666666666667,136.0,0.0
1310,5.447777777777778,137.0,11.0,28.10000000002401,37.61010101010101,65.6670707070707,12,40,12,343,883,0.0,0.0,0.0,6.424,27.0,7.594,137.0,5.447777777777778,137.0,0.0
1320,5.702727272727273,137.0,10.0,29.090000000023792,37.13333333333333,67.78151515151515,10,45,10,322,828,0.0,0.0,0.0,6.2524,28.0,8.4712,137.0,5.702727272727273,137.0,0.0
1330,5.769494949494949,137.0,9.0,15.230000000026848,36.137373737373736,69.25060606060606,13,54,13,542,1409,0.0,0.0,0.0,6.0632,14.0,9.1676,137.0,5.769494949494949,137.0,0.0
1340,6.231616161616162,139.0,11.0,15.250000000027285,37.28484848484848,73.43050505050505,15,40,14,216,629,0.0,0.0,0.0,6.5964,14.0,9.9056,139.0,6.231616161616162,139.0,0.0
1350,6.728888888888889,139.0,12.0,17.23000000002685,38.4020202020202,76.95131313131313,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.602,139.0,6.728888888888889,139.0,0.0
1360,7.155252525252525,139.0,13.0,18.22000000002663,39.17171717171717,79.2789898989899,8,35,8,146,361,0.0,0.0,0.0,8.0464,14.0,11.0328,139.0,7.155252525252525,139.0,0.0
1370,7.112323232323233,140.0,13.0,19.22000000002663,39.955555555555556,78.77929292929294,9,39,9,305,972,0.0,0.0,0.0,8.9072,16.0,9.9844,140.0,7.112323232323233,140.0,0.0
1380,6.585050505050505,142.0,13.0,19.240000000027067,40.27878787878788,72.5030303030303,14,41,12,715,2693,0.0,0.0,0.0,8.304,18.0,9.0368,142.0,6.585050505050505,142.0,0.0
1390,6.361818181818182,143.0,12.0,17.27000000002772,39.46060606060606,69.58363636363636,9,24,7,41,88,0.0,0.0,0.0,7.586,14.0,9.3164,143.0,6.361818181818182,143.0,0.0
1400,6.175353535353535,143.0,11.0,18.260000000027503,39.6020202020202,68.82909090909091,11,57,11,389,1481,0.0,0.0,0.0,7.676,15.0,8.3264,143.0,6.175353535353535,143.0,0.0
1410,6.00989898989899,144.0,10.0,19.260000000027503,39.303030303030305,68.78585858585859,9,29,8,164,381,0.0,0.0,0.0,7.21,15.0,8.5276,144.0,6.00989898989899,144.0,0.0
1420,6.1282828282828286,147.0,10.0,22.260000000027503,39.7030303030303,69.08020202020202,10,42,10,352,992,0.0,0.0,0.0,7.3844,15.0,8.922,147.0,6.1282828282828286,147.0,0.0
1430,6.545454545454546,149.0,11.0,22.28000000002794,40.4989898989899,72.8849494949495,15,37,12,81,190,0.0,0.0,0.0,7.9212,16.0,9.348,149.0,6.545454545454546,149.0,0.0
1440,6.813030303030303,149.0,12.0,23.27000000002772,40.45656565656566,75.15848484848485,8,36,6,272,674,0.0,0.0,0.0,8.5368,15.0,9.3936,149.0,6.813030303030303,149.0,0.0
1450,6.974848484848485,152.0,13.0,19.34000000002925,42.4,77.13151515151515,9,55,9,229,632,0.0,0.0,0.0,9.4192,18.0,9.4544,152.0,6.974848484848485,152.0,0.0
1460,7.128484848484849,152.0,14.0,21.320000000028813,43.15555555555556,78.63303030303031,15,40,15,295,998,0.0,0.0,0.0,9.3708,20.0,9.8732,152.0,7.128484848484849,152.0,0.0
1470,6.6042424242424245,153.0,13.0,22.320000000028813,42.62020202020202,72.55787878787879,6,23,6,198,649,0.0,0.0,0.0,7.5424,21.0,10.1732,153.0,6.6042424242424245,153.0,0.0
