source,version,generation_slot,completion_slot,delay,completed
82,32,661,758,97,True
91,32,661,758,97,True
7,47,662,743,81,True
14,32,662,743,81,True
18,36,662,743,81,True
43,31,662,743,81,True
52,38,662,744,82,True
68,37,662,758,96,True
92,37,662,730,68,True
1,32,663,806,143,True
6,25,663,743,80,True
23,30,663,743,80,True
42,30,663,743,80,True
83,33,663,758,95,True
27,24,664,743,79,True
37,29,664,772,108,True
21,31,665,743,78,True
44,31,665,758,93,True
55,22,665,730,65,True
72,37,665,758,93,True
99,20,665,730,65,True
13,35,666,743,77,True
31,42,666,743,77,True
81,35,666,730,64,True
97,36,666,758,92,True
44,32,667,758,91,True
67,35,667,758,91,True
90,34,667,758,91,True
16,33,668,743,75,True
53,36,668,758,90,True
62,28,668,758,90,True
69,28,668,744,76,True
90,35,668,758,90,True
4,33,669,743,74,True
8,37,669,758,89,True
42,31,669,743,74,True
67,36,669,758,89,True
84,33,669,758,89,True
10,38,670,772,102,True
16,34,670,743,73,True
79,28,670,758,88,True
14,33,671,743,72,True
44,33,671,758,87,True
46,31,671,801,130,True
11,34,672,743,71,True
42,32,672,743,71,True
83,34,672,758,86,True
89,34,672,758,86,True
13,36,673,743,70,True
32,33,673,743,70,True
75,27,673,758,85,True
11,35,674,743,69,True
22,35,674,758,84,True
23,31,674,743,69,True
37,30,674,772,98,True
49,29,674,743,69,True
90,36,674,758,84,True
27,25,675,743,68,True
42,33,675,743,68,True
51,30,675,758,83,True
56,28,675,758,83,True
72,38,675,758,83,True
99,21,675,758,83,True
13,37,676,743,67,True
22,36,676,758,82,True
35,31,676,743,67,True
36,37,676,758,82,True
39,33,676,758,82,True
60,39,676,758,82,True
86,35,676,758,82,True
87,39,676,758,82,True
95,30,676,758,82,True
38,37,677,758,81,True
50,35,677,758,81,True
52,39,677,744,67,True
68,38,677,758,81,True
69,29,677,744,67,True
38,38,678,758,80,True
42,34,678,743,65,True
44,34,678,758,80,True
59,36,678,758,80,True
80,25,678,758,80,True
87,40,678,758,80,True
4,34,679,758,79,True
17,30,679,758,79,True
24,34,679,743,64,True
81,36,679,758,79,True
90,37,679,758,79,True
97,37,679,758,79,True
2,33,680,801,121,True
21,32,680,743,63,True
23,32,680,743,63,True
48,39,680,743,63,True
54,33,680,758,78,True
76,39,680,758,78,True
82,33,680,758,78,True
95,31,680,758,78,True
99,22,680,758,78,True
33,40,681,758,77,True
39,34,681,758,77,True
46,32,681,801,120,True
77,33,681,744,63,True
11,36,682,758,76,True
19,32,682,744,62,True
61,37,682,758,76,True
66,27,682,758,76,True
59,37,683,758,75,True
85,20,683,744,61,True
86,36,683,758,75,True
94,34,683,808,125,True
45,44,684,758,74,True
85,21,684,744,60,True
2,34,685,801,116,True
25,26,685,801,116,True
63,30,685,808,123,True
71,31,685,758,73,True
89,35,685,758,73,True
5,36,686,806,120,True
24,35,686,758,72,True
30,29,686,758,72,True
53,37,686,758,72,True
60,40,686,758,72,True
75,28,686,758,72,True
96,34,686,758,72,True
59,38,687,758,71,True
83,35,687,758,71,True
4,35,688,758,70,True
12,38,688,743,55,True
23,33,688,758,70,True
42,35,688,758,70,True
65,30,688,758,70,True
68,39,688,758,70,True
72,39,688,808,120,True
96,35,688,758,70,True
20,31,689,758,69,True
31,43,689,806,117,True
34,38,689,772,83,True
84,34,689,758,69,True
3,34,690,758,68,True
24,36,690,801,111,True
37,31,690,772,82,True
57,23,690,808,118,True
60,41,690,758,68,True
69,30,690,758,68,True
74,34,690,758,68,True
27,26,691,744,53,True
86,37,691,758,67,True
97,38,691,758,67,True
1,33,692,806,114,True
18,37,692,772,80,True
36,38,692,806,114,True
61,38,692,808,116,True
75,29,692,758,66,True
89,36,692,758,66,True
55,23,693,808,115,True
83,36,693,758,65,True
10,39,694,772,78,True
20,32,694,758,64,True
21,33,694,806,112,True
43,32,694,758,64,True
93,29,694,758,64,True
94,35,694,808,114,True
17,31,695,758,63,True
35,32,695,801,106,True
56,29,695,758,63,True
65,31,695,758,63,True
16,35,696,758,62,True
19,33,696,744,48,True
29,27,696,758,62,True
76,40,696,758,62,True
92,38,696,758,62,True
98,35,696,758,62,True
9,25,697,758,61,True
27,27,697,744,47,True
61,39,697,808,111,True
71,32,697,808,111,True
88,41,697,808,111,True
91,33,697,758,61,True
97,39,697,758,61,True
8,38,698,806,108,True
20,33,698,806,108,True
48,40,698,772,74,True
52,40,698,841,143,True
65,32,699,758,59,True
80,26,699,758,59,True
61,40,700,808,108,True
81,37,700,758,58,True
83,37,700,758,58,True
0,27,701,801,100,True
1,34,701,806,105,True
2,35,701,806,105,True
16,36,701,801,100,True
21,34,701,806,105,True
80,27,701,808,107,True
82,34,701,808,107,True
96,36,701,758,57,True
10,40,702,772,70,True
40,31,702,758,56,True
54,34,702,808,106,True
65,33,702,758,56,True
75,30,702,758,56,True
25,27,703,801,98,True
44,35,703,806,103,True
62,29,703,758,55,True
63,31,703,920,217,True
69,31,703,808,105,True
99,23,703,758,55,True
1,35,704,806,102,True
14,34,704,801,97,True
88,42,704,808,104,True
92,39,704,758,54,True
97,40,704,808,104,True
21,35,705,806,101,True
31,44,705,806,101,True
52,41,705,841,136,True
63,32,705,920,215,True
70,29,705,808,103,True
14,35,706,801,95,True
16,37,706,801,95,True
51,31,706,758,52,True
69,32,706,808,102,True
75,31,706,758,52,True
16,38,707,801,94,True
22,37,707,806,99,True
42,36,707,801,94,True
43,33,707,801,94,True
52,42,707,841,134,True
97,41,707,808,101,True
7,48,708,806,98,True
9,26,708,801,93,True
17,32,708,806,98,True
23,34,708,801,93,True
56,30,708,758,50,True
57,24,708,808,100,True
22,38,709,806,97,True
23,35,709,801,92,True
39,35,709,801,92,True
50,36,710,808,98,True
58,31,710,808,98,True
85,22,710,758,48,True
98,36,710,758,48,True
87,41,711,808,97,True
93,30,711,808,97,True
5,37,712,806,94,True
23,36,712,801,89,True
45,45,712,801,89,True
54,35,712,808,96,True
56,31,712,758,46,True
57,25,712,808,96,True
79,29,712,808,96,True
91,34,712,808,96,True
99,24,712,758,46,True
2,36,713,806,93,True
7,49,713,806,93,True
88,43,713,808,95,True
90,38,713,808,95,True
13,38,714,806,92,True
43,34,714,801,87,True
49,30,714,801,87,True
56,32,714,841,127,True
68,40,714,808,94,True
71,33,714,808,94,True
5,38,715,806,91,True
33,41,715,806,91,True
34,39,715,801,86,True
55,24,715,808,93,True
62,30,715,808,93,True
0,28,716,801,85,True
3,35,716,801,85,True
5,39,716,806,90,True
6,26,716,809,93,True
15,30,716,801,85,True
21,36,716,806,90,True
26,31,716,801,85,True
38,39,716,801,85,True
29,28,717,801,84,True
53,38,717,808,91,True
62,31,717,808,91,True
8,39,718,806,88,True
24,37,718,801,83,True
51,32,718,808,90,True
98,37,718,808,90,True
14,36,719,806,87,True
22,39,719,876,157,True
40,32,719,801,82,True
47,39,719,801,82,True
65,34,719,808,89,True
72,40,719,808,89,True
77,34,719,758,39,True
91,35,719,808,89,True
94,36,719,808,89,True
33,42,720,806,86,True
68,41,720,808,88,True
70,30,720,841,121,True
98,38,720,808,88,True
20,34,721,806,85,True
48,41,721,806,85,True
49,31,721,801,80,True
66,28,721,808,87,True
83,38,721,841,120,True
90,39,721,808,87,True
6,27,722,809,87,True
16,39,722,801,79,True
35,33,722,806,84,True
41,37,722,801,79,True
49,32,722,801,79,True
51,33,722,808,86,True
60,42,722,808,86,True
68,42,722,808,86,True
80,28,722,808,86,True
39,36,723,801,78,True
41,38,723,801,78,True
56,33,723,841,118,True
12,39,724,801,77,True
22,40,724,876,152,True
42,37,724,801,77,True
31,45,725,806,81,True
36,39,726,842,116,True
73,46,726,808,82,True
82,35,726,841,115,True
83,39,726,841,115,True
96,37,726,808,82,True
97,42,726,841,115,True
9,27,727,806,79,True
15,31,727,808,81,True
30,30,727,806,79,True
44,36,727,806,79,True
88,44,727,841,114,True
4,36,728,801,73,True
6,28,728,809,81,True
36,40,728,842,114,True
58,32,728,808,80,True
68,43,728,808,80,True
7,50,729,806,77,True
13,39,729,806,77,True
18,38,729,801,72,True
30,31,729,806,77,True
84,35,729,808,79,True
2,37,730,806,76,True
40,33,730,801,71,True
68,44,730,808,78,True
84,36,730,808,78,True
90,40,730,808,78,True
35,34,731,842,111,True
68,45,731,808,77,True
70,31,731,841,110,True
84,37,731,808,77,True
92,40,731,841,110,True
9,28,732,806,74,True
19,34,732,809,77,True
95,32,732,841,109,True
34,40,734,806,72,True
55,25,734,808,74,True
60,43,734,808,74,True
1,36,735,806,71,True
6,29,735,809,74,True
26,32,735,806,71,True
49,33,735,801,66,True
53,39,735,841,106,True
88,45,735,841,106,True
30,32,736,806,70,True
36,41,736,842,106,True
38,40,736,801,65,True
78,33,736,808,72,True
31,46,737,806,69,True
66,29,737,808,71,True
76,41,737,841,104,True
23,37,738,801,63,True
46,33,738,806,68,True
48,42,738,806,68,True
3,36,739,842,103,True
30,33,739,806,67,True
5,40,740,806,66,True
48,43,740,806,66,True
52,43,740,841,101,True
30,34,741,806,65,True
31,47,741,842,101,True
47,40,741,801,60,True
48,44,741,806,65,True
52,44,741,841,100,True
66,30,741,808,67,True
95,33,741,841,100,True
13,40,742,806,64,True
18,39,742,808,66,True
37,32,742,806,64,True
73,47,742,841,99,True
5,41,743,806,63,True
22,41,743,876,133,True
66,31,743,841,98,True
82,36,743,841,98,True
3,37,744,842,98,True
10,41,744,808,64,True
32,34,744,806,62,True
36,42,744,842,98,True
93,31,744,841,97,True
59,39,745,841,96,True
67,37,745,841,96,True
68,46,745,808,63,True
72,41,745,841,96,True
8,40,746,842,96,True
10,42,746,808,62,True
17,33,746,842,96,True
23,38,746,842,96,True
74,35,746,841,95,True
76,42,746,841,95,True
81,38,746,841,95,True
85,23,746,841,95,True
24,38,747,842,95,True
27,28,747,842,95,True
47,41,747,842,95,True
86,38,747,841,94,True
27,29,748,842,94,True
59,40,748,841,93,True
77,35,748,841,93,True
89,37,748,920,172,True
98,39,748,841,93,True
34,41,749,806,57,True
68,47,749,841,92,True
69,33,749,841,92,True
87,42,749,841,92,True
96,38,749,808,59,True
2,38,750,842,92,True
4,37,750,806,56,True
7,51,750,842,92,True
97,43,750,841,91,True
13,41,751,842,91,True
16,40,751,806,55,True
18,40,751,808,57,True
32,35,751,806,55,True
11,37,752,842,90,True
32,36,752,806,54,True
50,37,752,841,89,True
51,34,752,841,89,True
80,29,752,920,168,True
90,41,752,841,89,True
6,30,753,842,89,True
13,42,753,842,89,True
18,41,753,808,55,True
44,37,753,842,89,True
14,37,754,842,88,True
17,34,754,842,88,True
30,35,754,842,88,True
37,33,754,842,88,True
43,35,754,842,88,True
51,35,754,841,87,True
73,48,754,841,87,True
32,37,755,842,87,True
72,42,755,841,86,True
80,30,755,920,165,True
81,39,755,841,86,True
95,34,755,841,86,True
17,35,756,842,86,True
72,43,756,841,85,True
77,36,756,841,85,True
86,39,756,841,85,True
87,43,756,841,85,True
89,38,756,920,164,True
91,36,756,920,164,True
95,35,756,841,85,True
29,29,757,842,85,True
59,41,757,841,84,True
18,42,758,808,50,True
29,30,758,842,84,True
39,37,758,842,84,True
44,38,758,842,84,True
65,35,758,841,83,True
95,36,758,841,83,True
99,25,758,841,83,True
6,31,759,842,83,True
10,43,759,808,49,True
56,34,759,841,82,True
59,42,759,841,82,True
63,33,759,920,161,True
73,49,759,842,83,True
7,52,760,842,82,True
21,37,760,842,82,True
24,39,760,842,82,True
26,33,760,842,82,True
32,38,760,876,116,True
71,34,760,841,81,True
72,44,760,920,160,True
79,30,760,841,81,True
98,40,760,841,81,True
27,30,761,842,81,True
35,35,761,842,81,True
51,36,761,841,80,True
87,44,761,841,80,True
98,41,761,841,80,True
3,38,762,842,80,True
45,46,762,858,96,True
68,48,762,841,79,True
94,37,762,841,79,True
1,37,763,842,79,True
12,40,763,876,113,True
28,38,763,842,79,True
47,42,763,842,79,True
50,38,763,841,78,True
3,39,764,842,78,True
10,44,764,808,44,True
15,32,764,842,78,True
45,47,764,858,94,True
48,45,764,808,44,True
63,34,764,920,156,True
69,34,764,841,77,True
8,41,765,842,77,True
10,45,765,808,43,True
14,38,765,842,77,True
38,41,765,842,77,True
55,26,765,920,155,True
72,45,765,920,155,True
50,39,766,841,75,True
73,50,766,842,76,True
74,36,766,841,75,True
90,42,766,920,154,True
93,32,766,841,75,True
5,42,767,842,75,True
20,35,767,842,75,True
40,34,767,842,75,True
45,48,767,858,91,True
68,49,767,841,74,True
69,35,767,841,74,True
92,41,767,841,74,True
27,31,768,842,74,True
43,36,768,842,74,True
60,44,768,841,73,True
77,37,768,920,152,True
27,32,770,842,72,True
32,39,770,876,106,True
69,36,770,841,71,True
35,36,771,876,105,True
64,22,771,920,149,True
66,32,771,841,70,True
70,32,771,841,70,True
71,35,771,841,70,True
98,42,771,841,70,True
0,29,772,842,70,True
43,37,772,842,70,True
51,37,772,841,69,True
55,27,772,920,148,True
59,43,772,920,148,True
68,50,772,841,69,True
71,36,772,841,69,True
30,36,773,858,85,True
57,26,773,920,147,True
75,32,773,841,68,True
86,40,773,920,147,True
28,39,774,858,84,True
32,40,774,876,102,True
34,42,774,842,68,True
49,34,774,842,68,True
50,40,774,841,67,True
53,40,774,920,146,True
32,41,775,876,101,True
42,38,775,842,67,True
43,38,775,842,67,True
63,35,775,920,145,True
67,38,775,841,66,True
69,37,775,842,67,True
74,37,775,841,66,True
9,29,776,842,66,True
24,40,776,876,100,True
25,28,776,842,66,True
33,43,776,842,66,True
50,41,776,841,65,True
74,38,776,841,65,True
7,53,777,876,99,True
13,43,777,842,65,True
91,37,777,920,143,True
22,42,778,876,98,True
51,38,778,841,63,True
64,23,778,920,142,True
85,24,778,842,64,True
38,42,779,876,97,True
68,51,779,920,141,True
92,42,779,841,62,True
23,39,780,842,62,True
7,54,781,876,95,True
12,41,781,876,95,True
64,24,781,920,139,True
74,39,781,920,139,True
89,39,782,920,138,True
96,39,782,845,63,True
10,46,783,858,75,True
14,39,783,876,93,True
40,35,783,876,93,True
52,45,783,842,59,True
33,44,784,842,58,True
58,33,784,920,136,True
83,40,784,920,136,True
92,43,784,841,57,True
3,40,785,842,57,True
5,43,785,858,73,True
11,38,785,876,91,True
12,42,785,876,91,True
16,41,785,858,73,True
68,52,785,920,135,True
76,43,785,841,56,True
78,34,785,842,57,True
1,38,786,876,90,True
8,42,786,858,72,True
45,49,786,858,72,True
85,25,786,842,56,True
34,43,787,858,71,True
56,35,787,920,133,True
57,27,787,920,133,True
75,33,787,842,55,True
81,40,787,841,54,True
84,38,787,920,133,True
89,40,787,920,133,True
2,39,788,876,88,True
21,38,788,876,88,True
48,46,788,842,54,True
71,37,788,841,53,True
2,40,789,876,87,True
5,44,789,858,69,True
12,43,789,876,87,True
41,39,789,876,87,True
46,34,789,842,53,True
51,39,789,920,131,True
74,40,789,920,131,True
14,40,790,876,86,True
26,34,790,876,86,True
68,53,790,920,130,True
86,41,790,920,130,True
0,30,791,876,85,True
4,38,791,876,85,True
31,48,791,876,85,True
26,35,792,876,84,True
45,50,792,858,66,True
53,41,792,920,128,True
85,26,792,842,50,True
99,26,792,920,128,True
35,37,793,876,83,True
53,42,793,920,127,True
75,34,793,845,52,True
13,44,794,858,64,True
14,41,794,876,82,True
22,43,794,876,82,True
68,54,794,920,126,True
33,45,795,858,63,True
44,39,795,876,81,True
56,36,795,920,125,True
60,45,795,920,125,True
75,35,795,845,50,True
92,44,795,920,125,True
14,42,796,876,80,True
21,39,796,876,80,True
37,34,796,876,80,True
52,46,796,842,46,True
61,41,796,920,124,True
68,55,796,920,124,True
92,45,796,920,124,True
24,41,797,876,79,True
61,42,797,920,123,True
27,33,798,876,78,True
40,36,798,876,78,True
52,47,798,842,44,True
79,31,798,920,122,True
95,37,798,920,122,True
33,46,799,858,59,True
63,36,799,920,121,True
82,37,799,920,121,True
19,35,800,842,42,True
26,36,800,876,76,True
32,42,800,876,76,True
85,27,800,920,120,True
94,38,800,920,120,True
35,38,801,876,75,True
61,43,801,920,119,True
81,41,801,920,119,True
7,55,802,876,74,True
45,51,802,876,74,True
50,42,802,920,118,True
75,36,802,845,43,True
21,40,803,916,113,True
32,43,803,876,73,True
59,44,803,920,117,True
65,36,803,920,117,True
8,43,804,876,72,True
14,43,804,876,72,True
58,34,804,920,116,True
65,37,804,920,116,True
73,51,804,920,116,True
2,41,805,916,111,True
10,47,805,858,53,True
14,44,805,876,71,True
15,33,805,876,71,True
20,36,805,876,71,True
23,40,805,876,71,True
45,52,805,876,71,True
57,28,805,920,115,True
88,46,805,920,115,True
93,33,805,842,37,True
98,43,805,920,115,True
13,45,806,876,70,True
31,49,806,876,70,True
66,33,806,920,114,True
70,33,806,920,114,True
88,47,806,920,114,True
98,44,806,920,114,True
13,46,807,876,69,True
27,34,807,876,69,True
32,44,807,876,69,True
60,46,807,920,113,True
62,32,807,920,113,True
79,32,807,920,113,True
84,39,807,920,113,True
5,45,808,876,68,True
10,48,808,876,68,True
15,34,808,876,68,True
17,36,808,916,108,True
32,45,808,876,68,True
36,43,808,876,68,True
37,35,808,876,68,True
39,38,808,876,68,True
56,37,808,920,112,True
67,39,808,920,112,True
89,41,808,920,112,True
94,39,808,920,112,True
2,42,809,916,107,True
24,42,809,876,67,True
43,39,809,916,107,True
53,43,809,920,111,True
54,36,809,920,111,True
55,28,809,920,111,True
72,46,809,920,111,True
72,47,810,920,110,True
90,43,810,920,110,True
8,44,811,916,105,True
16,42,811,876,65,True
33,47,811,876,65,True
78,35,811,920,109,True
80,31,811,920,109,True
87,45,811,920,109,True
3,41,812,876,64,True
4,39,812,876,64,True
6,32,812,882,70,True
16,43,812,876,64,True
34,44,812,878,66,True
48,47,812,876,64,True
60,47,812,920,108,True
66,34,812,920,108,True
70,34,812,920,108,True
71,38,812,920,108,True
76,44,812,920,108,True
20,37,813,876,63,True
24,43,813,876,63,True
86,42,813,920,107,True
88,48,813,920,107,True
17,37,814,916,102,True
94,40,814,920,106,True
17,38,815,916,101,True
29,31,815,876,61,True
39,39,815,876,61,True
64,25,815,920,105,True
12,44,816,876,60,True
28,40,816,916,100,True
61,44,816,920,104,True
76,45,816,920,104,True
7,56,817,916,99,True
8,45,817,916,99,True
24,44,817,876,59,True
37,36,817,876,59,True
39,40,817,923,106,True
43,40,817,916,99,True
46,35,817,876,59,True
60,48,817,920,103,True
74,41,817,920,103,True
78,36,817,920,103,True
80,32,817,920,103,True
82,38,817,920,103,True
10,49,818,923,105,True
12,45,818,876,58,True
30,37,818,916,98,True
35,39,818,916,98,True
47,43,818,916,98,True
13,47,819,923,104,True
23,41,819,876,57,True
64,26,819,920,101,True
92,46,819,920,101,True
99,27,819,920,101,True
32,46,820,876,56,True
38,43,820,916,96,True
47,44,820,916,96,True
49,35,820,920,100,True
80,33,820,920,100,True
92,47,820,920,100,True
13,48,821,923,102,True
14,45,821,916,95,True
17,39,821,916,95,True
18,43,821,920,99,True
30,38,821,916,95,True
84,40,821,920,99,True
18,44,822,920,98,True
33,48,822,876,54,True
59,45,822,920,98,True
88,49,822,920,98,True
98,45,822,920,98,True
16,44,823,916,93,True
23,42,823,916,93,True
29,32,823,916,93,True
55,29,823,920,97,True
26,37,824,958,134,True
31,50,824,916,92,True
40,37,824,958,134,True
6,33,825,995,170,True
23,43,825,916,91,True
44,40,825,916,91,True
66,35,825,920,95,True
87,46,825,920,95,True
91,38,825,920,95,True
11,39,826,923,97,True
69,38,826,920,94,True
84,41,826,920,94,True
96,40,826,920,94,True
23,44,827,916,89,True
39,41,827,923,96,True
47,45,827,916,89,True
52,48,827,920,93,True
67,40,827,920,93,True
78,37,827,920,93,True
3,42,828,920,92,True
66,36,828,920,92,True
73,52,828,920,92,True
1,39,829,923,94,True
2,43,829,916,87,True
8,46,829,923,94,True
23,45,829,916,87,True
27,35,829,920,91,True
49,36,829,920,91,True
16,45,830,916,86,True
72,48,830,920,90,True
77,38,830,920,90,True
83,41,830,920,90,True
96,41,830,920,90,True
18,45,831,920,89,True
29,33,831,916,85,True
66,37,831,920,89,True
72,49,831,920,89,True
13,49,832,923,91,True
49,37,833,920,87,True
74,42,833,920,87,True
75,37,833,920,87,True
76,46,833,920,87,True
23,46,834,916,82,True
39,42,834,923,89,True
46,36,834,916,82,True
83,42,834,920,86,True
94,41,834,920,86,True
0,31,835,958,123,True
16,46,835,916,81,True
17,40,835,923,88,True
40,38,835,958,123,True
66,38,835,920,85,True
39,43,836,923,87,True
49,38,836,920,84,True
54,37,836,920,84,True
1,40,837,923,86,True
10,50,837,923,86,True
11,40,837,923,86,True
73,53,837,920,83,True
92,48,837,920,83,True
27,36,838,920,82,True
29,34,838,916,78,True
55,30,838,920,82,True
95,38,838,920,82,True
19,36,839,920,81,True
30,39,839,923,84,True
64,27,839,920,81,True
71,39,839,920,81,True
72,50,839,920,81,True
77,39,839,920,81,True
4,40,840,916,76,True
55,31,840,920,80,True
56,38,840,930,90,True
2,44,841,923,82,True
60,49,841,920,79,True
71,40,841,920,79,True
78,38,841,920,79,True
84,42,841,920,79,True
93,34,841,920,79,True
96,42,841,930,89,True
16,47,842,958,116,True
39,44,842,923,81,True
59,46,842,920,78,True
68,56,842,930,88,True
92,49,842,920,78,True
31,51,843,923,80,True
33,49,843,878,35,True
47,46,843,916,73,True
79,33,843,920,77,True
96,43,843,930,87,True
14,46,844,923,79,True
20,38,844,958,114,True
41,40,844,958,114,True
64,28,844,920,76,True
84,43,844,920,76,True
90,44,844,920,76,True
17,41,845,923,78,True
20,39,845,958,113,True
23,47,845,916,71,True
57,29,845,930,85,True
74,43,845,920,75,True
7,57,846,923,77,True
34,45,846,923,77,True
45,53,846,958,112,True
58,35,846,920,74,True
71,41,846,920,74,True
82,39,846,920,74,True
90,45,846,920,74,True
67,41,847,920,73,True
79,34,847,920,73,True
17,42,848,923,75,True
31,52,848,923,75,True
32,47,848,958,110,True
42,39,848,958,110,True
64,29,848,920,72,True
27,37,849,920,71,True
31,53,849,923,74,True
32,48,849,958,109,True
34,46,849,923,74,True
35,40,849,923,74,True
39,45,849,958,109,True
45,54,849,958,109,True
80,34,849,920,71,True
2,45,850,923,73,True
50,43,850,920,70,True
66,39,850,920,70,True
92,50,850,920,70,True
22,44,851,958,107,True
44,41,851,923,72,True
49,39,851,920,69,True
94,42,851,920,69,True
1,41,852,923,71,True
72,51,852,995,143,True
86,43,852,920,68,True
4,41,853,995,142,True
6,34,853,995,142,True
18,46,853,920,67,True
38,44,853,995,142,True
40,39,853,958,105,True
92,51,853,920,67,True
94,43,853,920,67,True
99,28,853,920,67,True
45,55,854,958,104,True
6,35,855,995,140,True
14,47,855,923,68,True
28,41,855,976,121,True
39,46,855,958,103,True
62,33,855,930,75,True
29,35,856,923,67,True
30,40,856,976,120,True
38,45,856,995,139,True
59,47,856,920,64,True
70,35,856,920,64,True
72,52,856,995,139,True
96,44,856,930,74,True
38,46,857,995,138,True
40,40,857,958,101,True
49,40,857,995,138,True
67,42,857,920,63,True
85,28,857,920,63,True
92,52,857,920,63,True
47,47,858,995,137,True
13,50,859,923,64,True
17,43,859,976,117,True
82,40,859,920,61,True
87,47,859,920,61,True
88,50,859,995,136,True
96,45,859,930,71,True
97,44,859,995,136,True
61,45,860,930,70,True
38,47,861,995,134,True
47,48,861,995,134,True
70,36,861,920,59,True
17,44,862,976,114,True
52,49,862,920,58,True
83,43,862,930,68,True
2,46,863,976,113,True
21,41,863,923,60,True
25,29,863,958,95,True
76,47,863,930,67,True
88,51,863,995,132,True
2,47,864,976,112,True
33,50,864,923,59,True
52,50,864,920,56,True
65,38,864,995,131,True
69,39,864,995,131,True
10,51,865,955,90,True
25,30,865,958,93,True
48,48,865,923,58,True
97,45,865,995,130,True
53,44,866,995,129,True
64,30,866,930,64,True
96,46,866,930,64,True
11,41,867,976,109,True
14,48,867,976,109,True
30,41,867,976,109,True
35,41,867,976,109,True
65,39,867,995,128,True
5,46,868,976,108,True
37,37,868,958,90,True
69,40,868,995,127,True
96,47,868,930,62,True
5,47,869,976,107,True
31,54,869,976,107,True
70,37,869,995,126,True
81,42,869,930,61,True
93,35,869,920,51,True
24,45,870,958,88,True
44,42,870,976,106,True
57,30,870,995,125,True
63,37,870,930,60,True
84,44,870,995,125,True
4,42,871,995,124,True
86,44,871,930,59,True
2,48,872,976,104,True
22,45,872,958,86,True
33,51,873,958,85,True
39,47,873,958,85,True
64,31,873,930,57,True
65,40,873,995,122,True
3,43,874,920,46,True
41,41,874,995,121,True
52,51,874,920,46,True
64,32,874,930,56,True
79,35,874,995,121,True
58,36,875,995,120,True
61,46,875,930,55,True
69,41,875,995,120,True
70,38,875,995,120,True
74,44,875,930,55,True
98,46,875,995,120,True
31,55,876,976,100,True
46,37,876,958,82,True
52,52,876,920,44,True
99,29,876,930,54,True
10,52,877,955,78,True
23,48,877,958,81,True
33,52,877,958,81,True
40,41,877,958,81,True
80,35,877,995,118,True
88,52,877,995,118,True
98,47,877,995,118,True
24,46,878,958,80,True
38,48,878,995,117,True
41,42,878,995,117,True
42,40,878,958,80,True
46,38,878,958,80,True
50,44,878,995,117,True
72,53,878,,,False
24,47,879,958,79,True
27,38,879,920,41,True
29,36,879,976,97,True
65,41,879,995,116,True
87,48,879,995,116,True
23,49,880,958,78,True
29,37,880,976,96,True
39,48,880,976,96,True
48,49,880,923,43,True
54,38,880,995,115,True
71,42,880,930,50,True
91,39,880,995,115,True
19,37,881,920,39,True
81,43,881,930,49,True
13,51,882,976,94,True
16,48,882,976,94,True
47,49,882,995,113,True
49,41,882,995,113,True
5,48,883,976,93,True
22,46,883,976,93,True
51,40,883,930,47,True
72,54,883,,,False
89,42,883,995,112,True
4,43,884,995,111,True
21,42,884,976,92,True
37,38,884,958,74,True
78,39,884,995,111,True
24,48,885,958,73,True
67,43,885,995,110,True
80,36,885,995,110,True
4,44,886,995,109,True
13,52,886,976,90,True
42,41,886,958,72,True
62,34,886,995,109,True
86,45,886,930,44,True
12,46,887,955,68,True
31,56,887,976,89,True
55,32,887,930,43,True
62,35,887,995,108,True
6,36,888,995,107,True
20,40,888,958,70,True
31,57,888,976,88,True
75,38,888,995,107,True
90,46,888,995,107,True
6,37,889,995,106,True
9,30,889,995,106,True
21,43,889,976,87,True
78,40,889,995,106,True
85,29,889,930,41,True
97,46,889,995,106,True
25,31,890,995,105,True
81,44,890,995,105,True
87,49,890,995,105,True
5,49,891,976,85,True
17,45,891,976,85,True
44,43,891,976,85,True
52,53,891,995,104,True
78,41,891,995,104,True
18,47,892,930,38,True
45,56,892,995,103,True
48,50,892,930,38,True
61,47,892,995,103,True
74,45,892,995,103,True
18,48,893,930,37,True
21,44,893,976,83,True
34,47,893,958,65,True
39,49,893,976,83,True
71,43,893,995,102,True
78,42,893,995,102,True
15,35,894,958,64,True
20,41,894,958,64,True
55,33,894,995,101,True
61,48,894,,,False
68,57,894,,,False
83,44,894,995,101,True
90,47,894,995,101,True
96,48,894,930,36,True
97,47,894,995,101,True
23,50,895,995,100,True
48,51,895,976,81,True
54,39,895,995,100,True
81,45,895,995,100,True
8,47,896,976,80,True
9,31,896,995,99,True
17,46,896,,,False
20,42,896,995,99,True
52,54,896,995,99,True
7,58,897,976,79,True
17,47,897,,,False
41,43,897,995,98,True
59,48,897,995,98,True
81,46,897,995,98,True
82,41,897,,,False
2,49,898,976,78,True
35,42,898,976,78,True
37,39,898,958,60,True
41,44,898,995,97,True
71,44,898,995,97,True
90,48,898,995,97,True
97,48,898,,,False
11,42,899,976,77,True
15,36,899,958,59,True
81,47,899,995,96,True
86,46,899,995,96,True
91,40,899,995,96,True
14,49,900,976,76,True
48,52,900,976,76,True
52,55,900,995,95,True
63,38,900,995,95,True
21,45,901,976,75,True
76,48,901,995,94,True
82,42,901,,,False
84,45,901,,,False
95,39,901,995,94,True
7,59,902,976,74,True
