slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.2945454545454544,10.0,8.0,9.0,8.755555555555556,75.13535353535353,7,48,7,270,617,0.0,0.0,0.0,4.7832,10.0,4.8984,9.0,3.2945454545454544,10.0,0.0
110,3.255858585858586,11.0,8.0,10.0,9.139393939393939,76.36707070707071,9,52,9,237,532,0.0,0.0,0.0,4.4176,11.0,5.43,10.0,3.255858585858586,11.0,0.0
120,3.396060606060606,12.0,9.0,11.0,9.787878787878787,80.06464646464646,6,48,6,123,216,0.0,0.0,0.0,4.8832,12.0,5.76,11.0,3.396060606060606,12.0,0.0
130,3.6506060606060604,13.0,9.0,12.0,10.468686868686868,83.82888888888888,13,49,12,55,93,0.0,0.0,0.0,5.008,13.0,6.19,12.0,3.6506060606060604,13.0,0.0
140,3.8986868686868688,14.0,9.0,11.0,10.731313131313131,87.93717171717172,14,37,12,81,141,0.0,0.0,0.0,5.0584,14.0,6.76,13.0,3.8986868686868688,14.0,0.0
150,3.8974747474747473,14.0,9.0,11.0,10.567676767676767,90.38878787878788,12,50,11,237,691,0.0,0.0,0.0,4.924,14.0,6.96,13.0,3.8974747474747473,14.0,0.0
160,3.914848484848485,13.0,9.0,12.0,10.866666666666667,93.62515151515152,7,35,7,186,420,0.0,0.0,0.0,4.8576,9.0,7.1308,13.0,3.914848484848485,13.0,0.0
170,3.6604040404040403,13.0,10.0,12.0,10.965656565656566,90.81959595959596,10,54,10,367,710,0.0,0.0,0.0,4.6232,10.0,6.8332,13.0,3.6604040404040403,13.0,0.0
180,3.451616161616162,14.0,9.0,11.010000000000218,10.393939393939394,89.8720202020202,8,42,8,322,977,0.0,0.0,0.0,4.7288,12.0,6.3,14.0,3.451616161616162,14.0,0.0
190,3.507878787878788,13.0,9.0,12.0,10.816161616161617,91.48818181818181,8,42,8,230,451,0.0,0.0,0.0,4.8452,13.0,6.43,13.0,3.507878787878788,13.0,0.0
200,3.4558585858585857,14.0,10.0,12.0,10.82020202020202,89.86171717171717,10,34,9,548,1352,0.0,0.0,0.0,4.6284,13.0,6.03,14.0,3.4558585858585857,14.0,0.0
210,3.3780808080808082,14.0,9.0,12.0,11.319191919191919,88.10090909090908,10,58,10,537,1286,0.0,0.0,0.0,4.2012,9.0,6.15,14.0,3.3780808080808082,14.0,0.0
220,3.2891919191919192,14.0,10.0,14.0,11.737373737373737,86.31676767676768,10,52,10,140,241,0.0,0.0,0.0,4.0728,10.0,6.12,14.0,3.2891919191919192,14.0,0.0
230,3.076767676767677,15.0,9.0,14.0,11.311111111111112,82.71252525252525,16,39,11,451,1133,0.0,0.0,0.0,3.5076,12.0,5.88,15.0,3.076767676767677,15.0,0.0
240,3.1422222222222222,14.0,9.0,12.020000000000437,11.014141414141415,82.44484848484848,11,35,7,147,219,0.0,0.0,0.0,3.4304,9.0,6.056,14.0,3.1422222222222222,14.0,0.0
250,3.196868686868687,14.0,9.0,13.010000000000218,11.408080808080808,83.85333333333334,15,32,13,174,280,0.0,0.0,0.0,3.3868,10.0,6.436,14.0,3.196868686868687,14.0,0.0
260,3.167777777777778,14.0,9.0,14.0,11.5010101010101,83.71949494949494,6,41,6,415,1116,0.0,0.0,0.0,3.5272,13.0,5.928,14.0,3.167777777777778,14.0,0.0
270,2.9718181818181817,14.0,9.0,14.0,11.173737373737374,81.39191919191919,9,51,8,373,1387,0.0,0.0,0.0,3.5984,14.0,5.1404,14.0,2.9718181818181817,14.0,0.0
280,2.9184848484848485,15.0,7.049999999999272,14.010000000000218,10.28888888888889,78.70161616161616,10,37,10,226,943,0.0,0.0,0.0,3.996,14.0,3.8732,15.0,2.9184848484848485,15.0,0.0
290,2.7972727272727274,15.0,7.0,9.06000000000131,9.474747474747474,76.24090909090908,7,43,7,232,458,0.0,0.0,0.0,4.1264,9.0,3.4828,15.0,2.7972727272727274,15.0,0.0
300,2.8174747474747477,15.0,7.0,10.050000000001091,9.743434343434343,76.5930303030303,13,51,11,404,887,0.0,0.0,0.0,4.0228,10.0,3.7908,15.0,2.8174747474747477,15.0,0.0
310,2.5961616161616163,15.0,7.0,11.040000000000873,9.33131313131313,70.29212121212122,8,41,8,504,1167,0.0,0.0,0.0,3.3972,11.0,3.6452,15.0,2.5961616161616163,15.0,0.0
320,2.814040404040404,16.0,7.0,11.050000000001091,9.67070707070707,73.99030303030302,5,38,5,106,188,0.0,0.0,0.0,3.75,11.0,3.8696,16.0,2.814040404040404,16.0,0.0
330,2.93,16.0,7.0,11.050000000001091,9.907070707070707,76.90616161616161,10,42,9,95,176,0.0,0.0,0.0,4.12,11.0,3.9964,16.0,2.93,16.0,0.0
340,3.1586868686868685,16.0,8.0,13.030000000000655,10.472727272727273,80.4039393939394,4,31,4,110,197,0.0,0.0,0.0,4.5,13.0,4.3836,16.0,3.1586868686868685,16.0,0.0
350,3.4752525252525253,16.0,9.0,13.030000000000655,10.886868686868686,84.63878787878788,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.7296,16.0,3.4752525252525253,16.0,0.0
360,3.641919191919192,16.0,9.0,13.030000000000655,11.464646464646465,86.63515151515152,13,47,12,242,502,0.0,0.0,0.0,5.608,13.0,4.928,16.0,3.641919191919192,16.0,0.0
370,3.7415151515151517,17.0,9.0,13.040000000000873,11.896969696969697,89.79373737373737,12,48,12,183,526,0.0,0.0,0.0,5.7028,13.0,5.4176,17.0,3.7415151515151517,17.0,0.0
380,3.866767676767677,17.0,10.0,15.020000000000437,12.519191919191918,92.97525252525253,18,43,16,49,85,0.0,0.0,0.0,5.892,13.0,5.7628,17.0,3.866767676767677,17.0,0.0
390,3.7256565656565654,17.0,10.0,15.020000000000437,12.690909090909091,92.60050505050505,11,46,8,195,468,0.0,0.0,0.0,5.4532,13.0,5.7452,17.0,3.7256565656565654,17.0,0.0
400,3.634040404040404,18.0,10.0,15.030000000000655,12.919191919191919,89.61050505050505,7,36,7,195,527,0.0,0.0,0.0,5.3748,13.0,5.6828,18.0,3.634040404040404,18.0,0.0
410,3.474141414141414,18.0,10.0,15.030000000000655,12.872727272727273,87.53131313131313,10,57,9,388,1087,0.0,0.0,0.0,5.5188,14.0,4.9432,18.0,3.474141414141414,18.0,0.0
420,3.4517171717171715,18.0,9.0,15.030000000000655,12.521212121212121,90.1779797979798,3,23,3,18,51,0.0,0.0,0.0,5.4164,15.0,4.958,18.0,3.4517171717171715,18.0,0.0
