slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.3182828282828285,10.0,8.0,10.0,8.977777777777778,75.11181818181818,7,48,7,259,606,0.0,0.0,0.0,4.7928,10.0,4.898,9.0,3.3182828282828285,10.0,0.0
110,3.299191919191919,11.0,8.0,10.0,9.44040404040404,76.50181818181818,9,52,9,254,571,0.0,0.0,0.0,4.504,11.0,5.4296,10.0,3.299191919191919,11.0,0.0
120,3.3821212121212123,12.0,9.0,12.0,10.187878787878788,79.33282828282829,6,48,6,124,217,0.0,0.0,0.0,4.9184,12.0,5.5064,11.0,3.3821212121212123,12.0,0.0
130,3.578181818181818,13.0,9.0,12.0,10.802020202020202,82.21383838383838,12,52,11,62,106,0.0,0.0,0.0,5.056,13.0,5.7328,12.0,3.578181818181818,13.0,0.0
140,3.762020202020202,14.0,9.0,12.0,10.868686868686869,85.24939393939394,13,34,11,86,154,0.0,0.0,0.0,5.1208,14.0,6.0504,13.0,3.762020202020202,14.0,0.0
150,3.73979797979798,14.0,9.0,13.0,10.777777777777779,87.30686868686868,13,55,12,242,702,0.0,0.0,0.0,5.0044,14.0,6.148,13.0,3.73979797979798,14.0,0.0
160,3.8607070707070705,14.0,9.0,13.0,11.232323232323232,92.2169696969697,6,36,6,246,537,0.0,0.0,0.0,5.0024,14.0,6.562,13.0,3.8607070707070705,14.0,0.0
170,3.7707070707070707,13.0,10.0,13.0,11.444444444444445,92.32,10,54,10,286,572,0.0,0.0,0.0,4.7372,13.0,6.6432,13.0,3.7707070707070707,13.0,0.0
180,3.5435353535353533,14.0,9.0,13.0,11.11111111111111,90.82858585858585,8,42,8,336,962,0.0,0.0,0.0,4.8508,13.0,6.186,14.0,3.5435353535353533,14.0,0.0
190,3.6232323232323234,14.0,10.0,13.010000000000218,11.682828282828282,92.7849494949495,8,42,8,185,308,0.0,0.0,0.0,5.078,14.0,6.3524,13.0,3.6232323232323234,14.0,0.0
200,3.5733333333333333,14.0,10.0,14.0,11.66868686868687,91.3050505050505,10,34,9,561,1410,0.0,0.0,0.0,4.998,14.0,5.8628,14.0,3.5733333333333333,14.0,0.0
210,3.444949494949495,14.0,10.0,14.0,11.814141414141414,88.669898989899,10,58,10,593,1498,0.0,0.0,0.0,4.5544,14.0,5.9444,14.0,3.444949494949495,14.0,0.0
220,3.3252525252525253,15.0,10.0,14.010000000000218,12.05050505050505,86.29737373737373,10,52,10,138,238,0.0,0.0,0.0,4.3532,15.0,5.8696,14.0,3.3252525252525253,15.0,0.0
230,3.0898989898989897,16.0,9.0,15.010000000000218,11.743434343434343,82.35757575757576,16,39,11,459,1197,0.0,0.0,0.0,3.7776,16.0,5.5656,15.0,3.0898989898989897,16.0,0.0
240,3.1545454545454548,16.0,9.0,12.040000000000873,11.414141414141413,82.21838383838384,11,35,7,152,228,0.0,0.0,0.0,3.7112,16.0,5.7192,12.0,3.1545454545454548,16.0,0.0
250,3.202020202020202,16.0,9.0,13.030000000000655,11.808080808080808,83.6840404040404,14,31,12,206,342,0.0,0.0,0.0,3.6684,16.0,6.0992,13.0,3.202020202020202,16.0,0.0
260,3.1515151515151514,16.0,9.0,14.020000000000437,11.905050505050506,83.00484848484848,6,41,6,462,1180,0.0,0.0,0.0,3.7184,16.0,5.6296,14.0,3.1515151515151514,16.0,0.0
270,2.9095959595959595,17.0,9.0,14.030000000000655,11.63030303030303,79.71646464646464,9,51,8,397,1381,0.0,0.0,0.0,3.6076,17.0,4.8852,14.0,2.9095959595959595,17.0,0.0
280,2.8643434343434344,17.0,7.0,14.030000000000655,10.432323232323233,77.01191919191919,11,38,11,228,938,0.0,0.0,0.0,4.0744,17.0,3.6532,14.0,2.8643434343434344,17.0,0.0
290,2.8163636363636364,18.0,7.0,9.090000000001965,9.973737373737373,75.9589898989899,8,47,8,161,276,0.0,0.0,0.0,4.4168,18.0,3.2616,8.0,2.8163636363636364,18.0,0.0
300,2.874949494949495,18.0,7.0,10.080000000001746,10.250505050505051,77.16131313131314,13,51,11,403,835,0.0,0.0,0.0,4.3236,18.0,3.5616,9.0,2.874949494949495,18.0,0.0
310,2.612222222222222,18.0,7.0,11.070000000001528,9.88888888888889,70.06656565656566,8,41,8,510,1183,0.0,0.0,0.0,3.7164,18.0,3.3688,9.0,2.612222222222222,18.0,0.0
320,2.816666666666667,18.0,7.0,11.070000000001528,10.070707070707071,73.60838383838384,5,38,5,138,231,0.0,0.0,0.0,4.08,18.0,3.5784,10.0,2.816666666666667,18.0,0.0
330,2.9345454545454546,19.0,7.0,11.080000000001746,10.4989898989899,76.53151515151515,10,42,9,100,187,0.0,0.0,0.0,4.48,19.0,3.686,10.0,2.9345454545454546,19.0,0.0
340,3.1512121212121214,19.0,8.0,13.06000000000131,11.072727272727272,79.74737373737374,4,31,4,140,233,0.0,0.0,0.0,4.82,19.0,4.0648,10.0,3.1512121212121214,19.0,0.0
350,3.4481818181818182,19.0,9.0,13.06000000000131,11.468686868686868,83.65141414141414,14,44,14,43,80,0.0,0.0,0.0,5.32,19.0,4.4024,10.0,3.4481818181818182,19.0,0.0
360,3.638080808080808,19.0,9.0,13.06000000000131,12.01010101010101,86.05232323232323,13,47,12,236,494,0.0,0.0,0.0,5.93,19.0,4.6008,12.0,3.638080808080808,19.0,0.0
370,3.7024242424242426,20.0,9.0,13.070000000001528,12.428282828282828,88.76575757575758,12,48,12,202,555,0.0,0.0,0.0,6.03,20.0,5.0024,13.0,3.7024242424242426,20.0,0.0
380,3.86020202020202,20.0,10.0,15.050000000001091,13.082828282828283,92.54353535353535,19,39,17,102,190,0.0,0.0,0.0,6.1668,20.0,5.4356,15.0,3.86020202020202,20.0,0.0
390,3.6831313131313133,21.0,10.0,15.06000000000131,13.36969696969697,91.500101010101,12,50,9,231,544,0.0,0.0,0.0,5.6452,21.0,5.4012,15.0,3.6831313131313133,21.0,0.0
400,3.596060606060606,21.0,10.0,15.06000000000131,13.294949494949496,88.57010101010101,7,36,7,201,562,0.0,0.0,0.0,5.5664,21.0,5.3132,15.0,3.596060606060606,21.0,0.0
