slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
273,4.6358585858585855,16.0,11.0,14.0,12.587878787878788,54.26090909090909,9,67,9,233,608,6.392,15.0,6.576,16.0
274,4.6755555555555555,17.0,11.0,14.0,12.583838383838383,54.88333333333333,7,48,7,176,399,6.4708,15.0,6.6152,17.0
275,4.656565656565657,15.0,10.0,14.0,12.45050505050505,54.507777777777775,12,67,12,498,1277,6.5884,15.0,6.5312,15.0
276,4.681919191919192,15.0,11.0,14.0,12.595959595959595,55.28545454545455,6,36,6,95,244,6.6072,15.0,6.6112,15.0
277,4.724040404040404,15.0,10.0,14.0,12.806060606060607,55.48888888888889,11,52,10,240,771,6.5328,15.0,6.6856,15.0
278,4.757979797979798,15.0,10.0,14.0,12.765656565656565,55.98222222222222,10,55,10,213,555,6.6328,15.0,6.7556,15.0
279,4.845050505050505,15.0,11.0,14.0,12.88888888888889,56.79737373737374,9,44,8,91,227,6.7528,15.0,6.8536,15.0
280,4.8283838383838384,15.0,11.0,14.0,12.832323232323231,56.84949494949495,6,55,6,360,957,6.7928,15.0,6.9656,15.0
281,4.831717171717171,15.0,11.0,14.0,13.090909090909092,57.1549494949495,6,37,6,199,660,6.6984,15.0,7.0636,15.0
282,4.93070707070707,15.0,11.0,15.0,13.343434343434344,57.8710101010101,8,48,7,105,307,6.8184,15.0,7.2036,15.0
283,5.017777777777778,16.0,11.0,15.0,13.41010101010101,58.660606060606064,7,39,7,93,227,6.9184,15.0,7.3236,16.0
284,5.079090909090909,17.0,11.0,15.0,13.55959595959596,59.22252525252525,10,38,10,160,482,6.9972,15.0,7.4476,17.0
