slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
320,5.953939393939394,33.0,14.0,25.080000000001746,19.317171717171718,69.74616161616161,5,30,5,197,914,0.0,0.0,0.0,8.8128,25.0,7.4092,33.0,5.953939393939394,33.0,0.0
330,5.793939393939394,34.0,14.0,18.160000000003492,19.032323232323233,69.33828282828283,10,39,8,236,838,0.0,0.0,0.0,8.82,16.0,7.7564,34.0,5.793939393939394,34.0,0.0
340,6.136666666666667,35.0,15.0,19.160000000003492,20.367676767676766,72.76212121212122,4,27,4,246,1023,0.0,0.0,0.0,9.3,17.0,8.3588,35.0,6.136666666666667,35.0,0.0
350,6.557575757575758,37.0,16.0,20.17000000000371,21.408080808080808,76.29626262626263,14,41,13,187,570,0.0,0.0,0.0,9.848,18.0,9.0804,37.0,6.557575757575758,37.0,0.0
360,6.5067676767676765,39.0,16.0,22.17000000000371,23.187878787878788,75.390101010101,13,51,13,361,1170,0.0,0.0,0.0,9.9712,22.0,9.3796,39.0,6.5067676767676765,39.0,0.0
370,6.365050505050505,41.0,15.0,24.17000000000371,22.995959595959597,75.22656565656565,12,47,12,390,1461,0.0,0.0,0.0,8.8456,24.0,10.2452,41.0,6.365050505050505,41.0,0.0
380,6.631717171717172,41.0,15.0,27.140000000003056,23.67070707070707,78.96919191919191,19,48,17,298,812,0.0,0.0,0.0,8.9872,27.0,11.14,41.0,6.631717171717172,41.0,0.0
390,6.789090909090909,43.0,16.0,28.150000000003274,24.183838383838385,81.75080808080808,12,42,11,292,920,0.0,0.0,0.0,8.6816,28.0,11.9144,43.0,6.789090909090909,43.0,0.0
400,7.015959595959596,45.0,16.0,28.17000000000371,24.78989898989899,83.03747474747475,6,36,6,265,1154,0.0,0.0,0.0,9.7232,28.0,11.642,45.0,7.015959595959596,45.0,0.0
410,6.826767676767677,45.0,17.0,30.150000000003274,24.86262626262626,79.48959595959596,10,50,9,467,2191,0.0,0.0,0.0,9.6432,30.0,11.0632,45.0,6.826767676767677,45.0,0.0
420,6.452525252525253,46.0,16.0,27.190000000004147,24.29090909090909,77.3649494949495,3,22,3,40,170,0.0,0.0,0.0,8.4728,27.0,10.8768,46.0,6.452525252525253,46.0,0.0
430,6.306060606060606,48.0,15.0,28.200000000004366,24.11919191919192,76.50818181818182,8,45,8,412,2558,0.0,0.0,0.0,8.76,16.0,9.6356,48.0,6.306060606060606,48.0,0.0
440,6.282020202020202,48.0,14.0,30.18000000000393,22.412121212121214,75.07939393939394,11,28,11,219,719,0.0,0.0,0.0,9.8072,19.0,8.3028,48.0,6.282020202020202,48.0,0.0
450,6.601313131313131,49.0,15.0,32.17000000000371,23.2,75.82464646464646,12,39,12,232,675,0.0,0.0,0.0,10.5072,20.0,8.5828,49.0,6.601313131313131,49.0,0.0
460,6.877878787878788,51.0,16.0,22.29000000000633,24.22020202020202,76.77444444444444,17,46,15,314,1019,0.0,0.0,0.0,11.368,22.0,8.726,51.0,6.877878787878788,51.0,0.0
470,6.7011111111111115,54.0,16.0,23.310000000006767,25.24040404040404,73.15666666666667,7,44,7,532,2155,0.0,0.0,0.0,10.6848,23.0,9.1408,54.0,6.7011111111111115,54.0,0.0
480,6.625151515151515,57.0,15.0,24.330000000007203,25.595959595959595,71.78121212121212,12,43,11,668,2539,0.0,0.0,0.0,10.0244,24.0,9.4112,57.0,6.625151515151515,57.0,0.0
490,6.242525252525253,57.0,14.0,27.30000000000655,24.684848484848484,67.57121212121213,12,39,11,658,2391,0.0,0.0,0.0,9.1432,27.0,9.046,57.0,6.242525252525253,57.0,0.0
500,6.048383838383838,57.0,13.0,21.360000000007858,23.848484848484848,65.50717171717172,8,50,7,391,1211,0.0,0.0,0.0,8.504,21.0,8.992,57.0,6.048383838383838,57.0,0.0
510,6.305959595959596,59.0,14.0,19.40000000000873,24.87272727272727,69.4459595959596,9,51,9,154,347,0.0,0.0,0.0,9.018,19.0,9.3172,59.0,6.305959595959596,59.0,0.0
520,6.446666666666666,60.0,15.0,19.41000000000895,25.224242424242423,72.02343434343435,15,44,13,289,953,0.0,0.0,0.0,9.7664,19.0,9.6532,60.0,6.446666666666666,60.0,0.0
530,6.277070707070707,61.0,15.0,21.40000000000873,26.133333333333333,70.20131313131313,9,43,9,219,759,0.0,0.0,0.0,10.1384,21.0,8.1472,61.0,6.277070707070707,61.0,0.0
540,6.074848484848485,61.0,15.0,22.390000000008513,26.224242424242423,69.79323232323232,7,21,7,73,172,0.0,0.0,0.0,10.5208,22.0,6.4936,61.0,6.074848484848485,61.0,0.0
550,6.181414141414141,62.0,15.0,23.390000000008513,26.280808080808082,70.79545454545455,14,45,13,108,235,0.0,0.0,0.0,10.368,23.0,7.1968,62.0,6.181414141414141,62.0,0.0
560,6.286262626262626,62.0,13.0,23.390000000008513,25.060606060606062,73.53020202020203,14,59,14,140,288,0.0,0.0,0.0,9.6632,23.0,8.0936,62.0,6.286262626262626,62.0,0.0
570,6.547474747474747,62.0,14.0,25.370000000008076,26.1010101010101,76.26656565656566,13,52,13,337,1030,0.0,0.0,0.0,9.684,25.0,8.7268,62.0,6.547474747474747,62.0,0.0
580,6.604444444444445,62.0,15.0,27.35000000000764,26.333333333333332,77.8709090909091,12,41,12,211,683,0.0,0.0,0.0,9.6504,27.0,9.0908,62.0,6.604444444444445,62.0,0.0
590,6.52929292929293,63.0,15.0,22.41000000000895,26.391919191919193,77.54989898989899,15,46,14,407,1444,0.0,0.0,0.0,9.1672,22.0,9.47,63.0,6.52929292929293,63.0,0.0
600,5.953232323232323,63.0,14.0,22.41000000000895,25.832323232323233,72.81969696969696,12,53,12,454,1625,0.0,0.0,0.0,8.4652,22.0,8.126,63.0,5.953232323232323,63.0,0.0
610,5.382323232323232,63.0,12.0,24.390000000008513,24.056565656565656,67.27626262626262,8,42,8,150,345,0.0,0.0,0.0,7.7024,24.0,6.9816,63.0,5.382323232323232,63.0,0.0
620,5.543131313131313,65.0,13.0,25.40000000000873,24.8969696969697,68.67808080808081,9,39,9,462,1240,0.0,0.0,0.0,7.7464,25.0,7.5864,65.0,5.543131313131313,65.0,0.0
630,5.763434343434343,65.0,13.049999999999272,18.47000000001026,25.387878787878787,71.59777777777778,13,53,13,447,1162,0.0,0.0,0.0,8.12,18.0,8.1496,65.0,5.763434343434343,65.0,0.0
640,6.1475757575757575,66.0,14.0,20.46000000001004,26.246464646464645,74.4920202020202,13,42,11,226,545,0.0,0.0,0.0,8.8044,20.0,8.8712,66.0,6.1475757575757575,66.0,0.0
650,6.44949494949495,67.0,14.0,20.47000000001026,26.056565656565656,75.99121212121211,8,28,8,177,445,0.0,0.0,0.0,8.8784,20.0,9.5416,67.0,6.44949494949495,67.0,0.0
660,6.1454545454545455,70.0,14.0,20.500000000010914,27.042424242424243,71.1349494949495,11,44,11,266,810,0.0,0.0,0.0,7.4416,20.0,10.224,70.0,6.1454545454545455,70.0,0.0
670,5.957474747474747,72.0,14.0,21.510000000011132,26.793939393939393,68.98020202020201,4,28,3,517,1697,0.0,0.0,0.0,6.696,21.0,10.2212,72.0,5.957474747474747,72.0,0.0
680,5.648585858585858,73.0,13.0,20.53000000001157,26.75959595959596,64.98545454545454,10,36,9,501,1594,0.0,0.0,0.0,5.1416,20.0,10.7568,73.0,5.648585858585858,73.0,0.0
690,5.9237373737373735,74.0,15.0,20.540000000011787,27.634343434343435,68.13010101010101,8,42,7,75,148,0.0,0.0,0.0,5.7128,13.0,11.3092,74.0,5.9237373737373735,74.0,0.0
700,6.168080808080808,75.0,14.0,21.540000000011787,28.151515151515152,70.98262626262627,8,46,8,192,393,0.0,0.0,0.0,6.6,14.0,11.3192,75.0,6.168080808080808,75.0,0.0
710,6.417676767676768,75.0,14.0,23.52000000001135,28.4,74.39696969696969,11,41,10,127,263,0.0,0.0,0.0,7.52,14.0,11.0084,75.0,6.417676767676768,75.0,0.0
720,6.532020202020202,77.0,15.0,23.540000000011787,29.044444444444444,75.35424242424243,17,50,17,675,2664,0.0,0.0,0.0,7.81,15.0,10.7928,77.0,6.532020202020202,77.0,0.0
730,6.428282828282828,77.0,13.0,23.540000000011787,28.147474747474746,74.47333333333333,11,36,10,246,912,0.0,0.0,0.0,8.692,17.0,9.5392,77.0,6.428282828282828,77.0,0.0
740,6.565959595959596,77.0,13.0,18.59000000001288,27.67878787878788,74.08101010101011,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.52,77.0,6.565959595959596,77.0,0.0
750,6.397979797979798,79.0,14.0,18.610000000013315,28.4,72.8359595959596,10,40,9,213,629,0.0,0.0,0.0,9.1308,17.0,9.3744,79.0,6.397979797979798,79.0,0.0
760,6.681616161616161,81.0,15.0,19.620000000013533,29.729292929292928,74.02959595959597,12,39,10,432,1340,0.0,0.0,0.0,9.89,19.0,9.0948,81.0,6.681616161616161,81.0,0.0
770,6.855353535353536,82.0,15.0,23.59000000001288,30.624242424242425,74.70434343434343,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.4228,82.0,6.855353535353536,82.0,0.0
780,6.607171717171717,83.0,14.0,26.570000000012442,30.151515151515152,73.57878787878788,12,41,11,663,2522,0.0,0.0,0.0,8.8936,26.0,9.856,83.0,6.607171717171717,83.0,0.0
790,6.531414141414142,84.0,14.0,28.560000000012224,31.175757575757576,71.53141414141415,13,45,10,609,2423,0.0,0.0,0.0,9.0596,28.0,9.344,84.0,6.531414141414142,84.0,0.0
800,5.987171717171718,84.0,14.0,28.560000000012224,29.474747474747474,66.41141414141414,14,44,13,504,1505,0.0,0.0,0.0,8.6836,28.0,8.0368,84.0,5.987171717171718,84.0,0.0
810,5.6469696969696965,84.0,13.0,23.610000000013315,28.54949494949495,63.115050505050505,9,49,9,493,1735,0.0,0.0,0.0,7.798,19.0,7.8648,84.0,5.6469696969696965,84.0,0.0
820,5.8112121212121215,85.0,13.0,22.63000000001375,28.375757575757575,64.42575757575757,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.996,85.0,5.8112121212121215,85.0,0.0
830,6.26020202020202,87.0,13.0,18.69000000001506,29.22222222222222,68.49292929292929,9,24,8,96,272,0.0,0.0,0.0,8.2988,18.0,8.866,87.0,6.26020202020202,87.0,0.0
840,6.745555555555556,87.0,14.0,19.680000000014843,30.232323232323232,73.07777777777778,16,48,13,424,1154,0.0,0.0,0.0,9.3552,19.0,9.548,87.0,6.745555555555556,87.0,0.0
850,6.726464646464646,87.0,15.0,20.670000000014625,31.177777777777777,73.61474747474747,12,49,11,686,2366,0.0,0.0,0.0,9.5844,20.0,9.774,87.0,6.726464646464646,87.0,0.0
860,6.333535353535353,87.0,14.0,23.64000000001397,30.995959595959597,69.99323232323232,13,44,12,587,1945,0.0,0.0,0.0,8.9684,23.0,8.7636,87.0,6.333535353535353,87.0,0.0
870,6.09959595959596,89.0,14.0,25.64000000001397,30.951515151515153,68.82252525252525,9,35,8,284,1140,0.0,0.0,0.0,8.1832,25.0,8.7836,89.0,6.09959595959596,89.0,0.0
880,6.135050505050505,89.0,13.0,22.670000000014625,30.703030303030303,69.84262626262627,10,49,10,603,2545,0.0,0.0,0.0,8.1428,22.0,9.1468,89.0,6.135050505050505,89.0,0.0
890,6.361313131313131,89.0,13.0,24.650000000014188,30.472727272727273,72.47707070707071,8,25,8,174,604,0.0,0.0,0.0,8.3036,24.0,9.4076,89.0,6.361313131313131,89.0,0.0
900,6.118585858585859,90.0,12.0,26.64000000001397,29.24848484848485,68.29888888888888,5,30,5,296,1026,0.0,0.0,0.0,7.1284,26.0,10.026,90.0,6.118585858585859,90.0,0.0
910,6.576666666666667,90.0,14.0,17.730000000015934,30.08080808080808,72.56272727272727,11,48,9,289,798,0.0,0.0,0.0,7.68,17.0,10.8248,90.0,6.576666666666667,90.0,0.0
920,6.844444444444444,91.0,15.0,18.730000000015934,31.21010101010101,75.56444444444445,6,41,6,112,211,0.0,0.0,0.0,7.4624,18.0,11.7236,91.0,6.844444444444444,91.0,0.0
930,7.081313131313132,91.0,15.0,19.720000000015716,31.622222222222224,77.62868686868687,6,33,6,345,1107,0.0,0.0,0.0,8.0872,19.0,12.1736,91.0,7.081313131313132,91.0,0.0
940,6.691010101010101,92.0,16.0,20.720000000015716,32.51313131313131,75.41565656565656,11,39,9,126,370,0.0,0.0,0.0,6.8436,20.0,12.6608,92.0,6.691010101010101,92.0,0.0
950,6.693737373737374,94.0,16.0,22.720000000015716,33.458585858585856,74.87353535353536,4,37,4,177,441,0.0,0.0,0.0,6.7404,21.0,12.2008,94.0,6.693737373737374,94.0,0.0
960,6.841111111111111,97.0,15.0,24.730000000015934,33.98585858585859,75.9730303030303,11,42,11,274,810,0.0,0.0,0.0,7.4524,22.0,11.888,97.0,6.841111111111111,97.0,0.0
970,6.91010101010101,99.0,13.0,19.800000000017462,31.947474747474747,75.90212121212122,17,41,14,103,277,0.0,0.0,0.0,8.2676,16.0,11.128,99.0,6.91010101010101,99.0,0.0
980,7.293737373737374,99.0,15.0,19.800000000017462,32.68282828282828,79.94555555555556,6,39,6,261,724,0.0,0.0,0.0,8.5076,17.0,11.9992,99.0,7.293737373737374,99.0,0.0
990,7.263232323232323,103.0,15.0,20.830000000018117,33.62020202020202,79.52242424242424,12,23,11,141,448,0.0,0.0,0.0,8.9068,18.0,11.5568,103.0,7.263232323232323,103.0,0.0
1000,7.638383838383838,103.0,16.0,21.8200000000179,34.406060606060606,82.83333333333333,6,42,6,82,173,0.0,0.0,0.0,9.7224,21.0,12.1704,103.0,7.638383838383838,103.0,0.0
1010,7.785050505050505,104.0,17.0,21.830000000018117,35.54545454545455,82.85606060606061,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.7848,104.0,7.785050505050505,104.0,0.0
1020,6.943636363636363,106.0,16.0,21.850000000018554,35.882828282828285,75.81454545454545,11,37,11,256,1034,0.0,0.0,0.0,9.1192,21.0,10.192,106.0,6.943636363636363,106.0,0.0
1030,6.18010101010101,106.0,14.0,22.840000000018335,34.78787878787879,70.82424242424243,13,40,13,353,1465,0.0,0.0,0.0,7.7856,21.0,9.0056,106.0,6.18010101010101,106.0,0.0
1040,5.859393939393939,107.0,12.0,17.900000000019645,32.66262626262626,66.25747474747475,9,35,9,498,1492,0.0,0.0,0.0,6.2316,13.0,9.25,107.0,5.859393939393939,107.0,0.0
1050,5.955151515151515,109.0,11.0,18.910000000019863,32.614141414141415,66.5470707070707,5,36,5,273,823,0.0,0.0,0.0,6.7984,15.0,8.4328,109.0,5.955151515151515,109.0,0.0
1060,6.124747474747474,110.0,12.0,19.910000000019863,33.06666666666667,67.499898989899,6,33,6,124,310,0.0,0.0,0.0,6.6428,15.0,9.0892,110.0,6.124747474747474,110.0,0.0
1070,6.261414141414141,110.0,12.0,21.890000000019427,34.084848484848486,69.05040404040405,10,50,9,228,672,0.0,0.0,0.0,7.2108,17.0,9.472,110.0,6.261414141414141,110.0,0.0
1080,6.406161616161616,112.0,13.0,22.900000000019645,34.83434343434343,71.53717171717172,11,43,10,464,1626,0.0,0.0,0.0,7.288,18.0,10.0032,112.0,6.406161616161616,112.0,0.0
1090,6.138585858585858,113.0,13.0,22.910000000019863,34.137373737373736,69.17383838383839,10,42,10,626,2074,0.0,0.0,0.0,7.17,18.0,8.9724,113.0,6.138585858585858,113.0,0.0
1100,6.3385858585858585,115.0,12.0,19.960000000020955,34.313131313131315,70.02777777777777,14,54,13,272,717,0.0,0.0,0.0,7.624,19.0,8.904,115.0,6.3385858585858585,115.0,0.0
1110,6.492828282828283,116.0,14.0,20.960000000020955,35.05050505050505,69.80575757575758,7,26,7,406,1193,0.0,0.0,0.0,8.0548,20.0,8.6196,116.0,6.492828282828283,116.0,0.0
1120,6.516161616161616,116.0,13.0,21.950000000020736,35.147474747474746,72.04747474747475,8,37,8,303,870,0.0,0.0,0.0,8.7592,21.0,8.816,116.0,6.516161616161616,116.0,0.0
1130,6.428080808080808,118.0,14.0,22.960000000020955,36.101010101010104,71.85303030303031,6,42,6,249,729,0.0,0.0,0.0,9.5124,22.0,8.072,118.0,6.428080808080808,118.0,0.0
1140,6.426464646464646,118.0,15.0,23.950000000020736,36.62020202020202,73.03272727272727,6,23,5,243,778,0.0,0.0,0.0,9.4172,23.0,8.6508,118.0,6.426464646464646,118.0,0.0
1150,6.585656565656565,119.0,14.0,21.98000000002139,37.13535353535354,74.9249494949495,11,44,11,312,1229,0.0,0.0,0.0,8.9992,21.0,9.4748,119.0,6.585656565656565,119.0,0.0
1160,7.011313131313131,119.0,15.0,20.99000000002161,37.76767676767677,78.58747474747474,12,44,11,264,635,0.0,0.0,0.0,9.3196,20.0,10.5272,119.0,7.011313131313131,119.0,0.0
1170,7.183535353535354,119.0,15.0,22.970000000021173,38.80404040404041,80.47434343434344,9,37,9,209,709,0.0,0.0,0.0,9.0212,22.0,11.2048,119.0,7.183535353535354,119.0,0.0
1180,7.194343434343434,119.0,16.0,23.960000000020955,39.18787878787879,80.98858585858586,10,43,10,183,623,0.0,0.0,0.0,9.1592,22.0,11.1248,119.0,7.194343434343434,119.0,0.0
1190,6.608787878787878,120.0,14.0,24.960000000020955,37.92727272727273,75.02888888888889,6,26,6,75,175,0.0,0.0,0.0,7.1744,24.0,10.7856,120.0,6.608787878787878,120.0,0.0
1200,6.584242424242424,122.0,13.0,26.960000000020955,36.60606060606061,76.28888888888889,10,37,10,511,2019,0.0,0.0,0.0,7.0588,26.0,11.0548,122.0,6.584242424242424,122.0,0.0
1210,6.652929292929293,122.0,13.0,22.010000000022046,37.028282828282826,76.15666666666667,8,39,7,374,1223,0.0,0.0,0.0,7.6636,21.0,10.5232,122.0,6.652929292929293,122.0,0.0
1220,6.865757575757576,123.0,13.0,22.020000000022264,37.173737373737374,79.18888888888888,8,40,8,167,439,0.0,0.0,0.0,8.2432,21.0,10.7552,123.0,6.865757575757576,123.0,0.0
1230,6.945353535353536,124.0,14.0,22.030000000022483,37.44646464646465,80.16646464646465,5,40,5,302,871,0.0,0.0,0.0,8.3352,21.0,11.1764,124.0,6.945353535353536,124.0,0.0
1240,7.293535353535353,124.0,15.0,23.020000000022264,38.13131313131313,83.58909090909091,12,41,11,163,432,0.0,0.0,0.0,8.9588,22.0,11.8408,124.0,7.293535353535353,124.0,0.0
1250,7.40030303030303,125.0,16.0,24.020000000022264,38.83838383838384,83.49141414141414,8,40,8,184,687,0.0,0.0,0.0,8.4912,23.0,12.4416,125.0,7.40030303030303,125.0,0.0
1260,7.106262626262626,125.0,15.0,23.030000000022483,38.95353535353535,80.1590909090909,9,42,9,302,1559,0.0,0.0,0.0,6.7608,22.0,13.1976,125.0,7.106262626262626,125.0,0.0
1270,7.321212121212121,125.0,15.0,25.010000000022046,39.80808080808081,82.93818181818182,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.9212,125.0,7.321212121212121,125.0,0.0
1280,6.927979797979798,128.0,16.0,26.030000000022483,40.63030303030303,79.15212121212122,9,42,8,708,4034,0.0,0.0,0.0,7.7172,25.0,11.5288,128.0,6.927979797979798,128.0,0.0
1290,5.766565656565657,131.0,13.0,27.05000000002292,39.45050505050505,68.13171717171717,15,34,13,254,657,0.0,0.0,0.0,7.7012,26.0,7.6872,131.0,5.766565656565657,131.0,0.0
1300,5.294444444444444,133.0,11.0,28.060000000023138,37.216161616161614,63.40121212121212,11,48,11,489,1842,0.0,0.0,0.0,6.7184,27.0,6.7656,133.0,5.294444444444444,133.0,0.0
1310,5.293434343434344,134.0,10.0,28.070000000023356,36.73131313131313,64.61333333333333,12,40,12,288,628,0.0,0.0,0.0,6.1564,27.0,7.354,134.0,5.293434343434344,134.0,0.0
1320,5.634747474747475,134.0,10.0,29.060000000023138,36.53333333333333,67.56282828282828,10,45,10,321,829,0.0,0.0,0.0,6.2524,28.0,8.2312,134.0,5.634747474747475,134.0,0.0
1330,5.682828282828283,134.0,9.0,15.200000000026193,35.537373737373734,68.89121212121212,13,54,13,536,1394,0.0,0.0,0.0,6.0632,14.0,8.9276,134.0,5.682828282828283,134.0,0.0
1340,6.161919191919192,135.0,11.0,15.210000000026412,36.484848484848484,73.19828282828283,15,40,14,218,636,0.0,0.0,0.0,6.5964,14.0,9.6688,135.0,6.161919191919192,135.0,0.0
1350,6.650909090909091,136.0,12.0,17.200000000026193,37.8020202020202,76.62646464646464,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.3812,136.0,6.650909090909091,136.0,0.0
1360,7.047474747474747,138.0,13.0,18.21000000002641,38.89494949494949,78.55919191919192,8,35,8,180,430,0.0,0.0,0.0,7.8936,14.0,10.844,138.0,7.047474747474747,138.0,0.0
1370,6.865252525252525,139.0,13.0,19.21000000002641,39.41616161616162,76.34040404040404,9,39,9,314,1020,0.0,0.0,0.0,8.2196,16.0,9.8624,139.0,6.865252525252525,139.0,0.0
1380,6.444444444444445,141.0,12.0,19.23000000002685,39.71313131313131,71.1650505050505,14,41,12,402,1222,0.0,0.0,0.0,7.9984,18.0,8.9136,141.0,6.444444444444445,141.0,0.0
1390,6.25010101010101,141.0,12.0,17.250000000027285,39.04040404040404,68.56212121212121,10,31,8,184,478,0.0,0.0,0.0,7.426,14.0,9.1548,141.0,6.25010101010101,141.0,0.0
1400,6.02959595959596,142.0,11.0,18.250000000027285,39.2969696969697,67.3709090909091,11,57,11,328,1129,0.0,0.0,0.0,7.612,15.0,8.0732,142.0,6.02959595959596,142.0,0.0
1410,5.9492929292929295,142.0,10.0,19.240000000027067,38.903030303030306,68.1079797979798,9,29,8,185,409,0.0,0.0,0.0,7.21,15.0,8.2456,142.0,5.9492929292929295,142.0,0.0
1420,6.088989898989899,143.0,10.0,22.22000000002663,38.90909090909091,68.66858585858586,11,41,11,341,953,0.0,0.0,0.0,7.3844,15.0,8.7088,143.0,6.088989898989899,143.0,0.0
1430,6.5070707070707074,145.0,11.0,22.240000000027067,39.56363636363636,72.52535353535353,15,37,12,78,189,0.0,0.0,0.0,7.9212,16.0,9.2044,145.0,6.5070707070707074,145.0,0.0
1440,6.7973737373737375,146.0,12.0,23.240000000027067,39.84040404040404,75.10848484848485,8,36,6,240,553,0.0,0.0,0.0,8.5368,15.0,9.378,146.0,6.7973737373737375,146.0,0.0
1450,6.945656565656566,148.0,13.0,19.300000000028376,41.6,77.03080808080809,9,55,9,229,632,0.0,0.0,0.0,9.4192,18.0,9.454,148.0,6.945656565656566,148.0,0.0
1460,7.093838383838384,149.0,14.0,21.290000000028158,42.55555555555556,78.49555555555555,15,40,15,295,1000,0.0,0.0,0.0,9.3708,20.0,9.8512,149.0,7.093838383838384,149.0,0.0
1470,6.592020202020202,151.0,13.0,22.300000000028376,42.220202020202024,72.65060606060607,6,23,6,190,606,0.0,0.0,0.0,7.5424,21.0,10.146,151.0,6.592020202020202,151.0,0.0
