source,version,generation_slot,completion_slot,delay,completed
1,1,0,67,67,True
8,1,0,60,60,True
16,1,0,100,100,True
25,1,0,100,100,True
32,1,0,100,100,True
34,1,0,67,67,True
35,1,0,100,100,True
39,1,0,100,100,True
40,1,0,100,100,True
50,1,0,88,88,True
53,1,0,88,88,True
4,1,1,100,99,True
17,1,1,100,99,True
21,1,1,60,59,True
24,1,1,100,99,True
28,1,1,120,119,True
31,1,1,120,119,True
35,2,1,100,99,True
36,1,1,100,99,True
51,1,1,88,87,True
69,1,1,88,87,True
74,1,1,146,145,True
75,1,1,66,65,True
81,1,1,88,87,True
88,1,1,88,87,True
96,1,1,66,65,True
2,1,2,100,98,True
11,1,2,120,118,True
14,1,2,60,58,True
22,1,2,100,98,True
35,3,2,100,98,True
36,2,2,100,98,True
46,1,2,100,98,True
50,2,2,88,86,True
52,1,2,88,86,True
56,1,2,88,86,True
80,1,2,88,86,True
89,1,2,88,86,True
5,1,3,60,57,True
21,2,3,60,57,True
24,2,3,100,97,True
30,1,3,120,117,True
56,2,3,88,85,True
66,1,3,88,85,True
67,1,3,88,85,True
71,1,3,66,63,True
77,1,3,66,63,True
88,2,3,88,85,True
96,2,3,66,63,True
35,4,4,100,96,True
73,1,4,66,62,True
84,1,4,146,142,True
91,1,4,88,84,True
0,1,5,100,95,True
5,2,5,60,55,True
13,1,5,60,55,True
21,3,5,60,55,True
32,2,5,100,95,True
34,2,5,67,62,True
36,3,5,100,95,True
37,1,5,67,62,True
42,1,5,100,95,True
47,1,5,100,95,True
51,2,5,88,83,True
54,1,5,88,83,True
55,1,5,88,83,True
57,1,5,88,83,True
62,1,5,88,83,True
66,2,5,88,83,True
81,2,5,88,83,True
82,1,5,88,83,True
86,1,5,88,83,True
87,1,5,88,83,True
5,3,6,60,54,True
7,1,6,120,114,True
27,1,6,100,94,True
31,2,6,120,114,True
34,3,6,67,61,True
36,4,6,100,94,True
83,1,6,88,82,True
88,3,6,88,82,True
13,2,7,60,53,True
14,2,7,100,93,True
35,5,7,100,93,True
41,1,7,100,93,True
45,1,7,100,93,True
53,2,7,88,81,True
63,1,7,88,81,True
71,2,7,66,59,True
73,2,7,66,59,True
88,4,7,88,81,True
2,2,8,100,92,True
7,2,8,120,112,True
12,1,8,67,59,True
16,2,8,100,92,True
21,4,8,100,92,True
30,2,8,120,112,True
31,3,8,120,112,True
49,1,8,100,92,True
65,1,8,88,80,True
81,3,8,88,80,True
7,3,9,120,111,True
8,2,9,100,91,True
17,2,9,100,91,True
30,3,9,120,111,True
32,3,9,100,91,True
34,4,9,67,58,True
35,6,9,100,91,True
46,2,9,100,91,True
76,1,9,88,79,True
89,2,9,88,79,True
91,2,9,88,79,True
8,3,10,100,90,True
9,1,10,100,90,True
12,2,10,67,57,True
22,2,10,173,163,True
23,1,10,100,90,True
33,1,10,60,50,True
41,2,10,100,90,True
44,1,10,120,110,True
57,2,10,88,78,True
58,1,10,146,136,True
60,1,10,88,78,True
61,1,10,88,78,True
65,2,10,88,78,True
73,3,10,66,56,True
76,2,10,88,78,True
91,3,10,88,78,True
15,1,11,120,109,True
29,1,11,100,89,True
52,2,11,88,77,True
93,1,11,66,55,True
18,1,12,66,54,True
37,2,12,67,55,True
48,1,12,66,54,True
69,2,12,88,76,True
73,4,12,88,76,True
95,1,12,88,76,True
0,2,13,100,87,True
3,1,13,100,87,True
22,3,13,173,160,True
33,2,13,100,87,True
38,1,13,100,87,True
45,2,13,100,87,True
56,3,13,88,75,True
59,1,13,146,133,True
75,2,13,66,53,True
81,4,13,88,75,True
82,2,13,88,75,True
90,1,13,88,75,True
11,2,14,120,106,True
32,4,14,100,86,True
34,5,14,67,53,True
39,2,14,131,117,True
42,2,14,100,86,True
44,2,14,120,106,True
53,3,14,146,132,True
61,2,14,88,74,True
90,2,14,88,74,True
93,2,14,66,52,True
1,2,15,67,52,True
5,4,15,100,85,True
17,3,15,100,85,True
24,3,15,100,85,True
42,3,15,100,85,True
44,3,15,120,105,True
48,2,15,67,52,True
55,2,15,88,73,True
60,2,15,88,73,True
91,4,15,146,131,True
96,3,15,66,51,True
42,4,16,100,84,True
44,4,16,120,104,True
56,4,16,88,72,True
58,2,16,146,130,True
86,2,16,88,72,True
90,3,16,88,72,True
96,4,16,66,50,True
1,3,17,67,50,True
14,3,17,100,83,True
22,4,17,173,156,True
25,2,17,100,83,True
29,2,17,100,83,True
40,2,17,100,83,True
51,3,17,88,71,True
68,1,17,88,71,True
71,3,17,88,71,True
74,2,17,146,129,True
26,1,18,120,102,True
37,3,18,67,49,True
41,3,18,100,82,True
54,2,18,88,70,True
66,3,18,146,128,True
69,3,18,88,70,True
72,1,18,88,70,True
87,2,18,88,70,True
95,2,18,88,70,True
0,3,19,100,81,True
2,3,19,100,81,True
27,2,19,100,81,True
42,5,19,100,81,True
75,3,19,66,47,True
76,3,19,88,69,True
87,3,19,88,69,True
26,2,20,120,100,True
29,3,20,100,80,True
43,1,20,100,80,True
56,5,20,88,68,True
62,2,20,146,126,True
0,4,21,100,79,True
1,4,21,67,46,True
52,3,21,88,67,True
53,4,21,146,125,True
57,3,21,146,125,True
65,3,21,88,67,True
75,4,21,88,67,True
91,5,21,146,125,True
2,4,22,100,78,True
28,2,22,120,98,True
62,3,22,146,124,True
66,4,22,146,124,True
76,4,22,88,66,True
77,2,22,88,66,True
81,5,22,88,66,True
91,6,22,146,124,True
6,1,23,100,77,True
25,3,23,100,77,True
36,5,23,100,77,True
45,3,23,100,77,True
61,3,23,148,125,True
65,4,23,88,65,True
76,5,23,88,65,True
87,4,23,88,65,True
93,3,23,88,65,True
24,4,24,100,76,True
25,4,24,100,76,True
32,5,24,100,76,True
37,4,24,67,43,True
54,3,24,88,64,True
58,3,24,146,122,True
62,4,24,146,122,True
79,1,24,88,64,True
81,6,24,88,64,True
94,1,24,88,64,True
7,4,25,131,106,True
13,3,25,100,75,True
20,1,25,100,75,True
23,2,25,100,75,True
45,4,25,100,75,True
62,5,25,146,121,True
74,3,25,146,121,True
76,6,25,88,63,True
84,2,25,146,121,True
11,3,26,120,94,True
12,3,26,120,94,True
14,4,26,100,74,True
56,6,26,88,62,True
86,3,26,88,62,True
98,1,26,146,120,True
1,5,27,100,73,True
3,2,27,100,73,True
8,4,27,120,93,True
11,4,27,120,93,True
21,5,27,120,93,True
24,5,27,100,73,True
32,6,27,100,73,True
50,3,27,88,61,True
51,4,27,88,61,True
61,4,27,148,121,True
63,2,27,88,61,True
8,5,28,120,92,True
12,4,28,120,92,True
16,3,28,100,72,True
20,2,28,100,72,True
27,3,28,100,72,True
28,3,28,120,92,True
33,3,28,100,72,True
41,4,28,100,72,True
44,5,28,120,92,True
47,2,28,100,72,True
68,2,28,146,118,True
71,4,28,88,60,True
74,4,28,146,118,True
90,4,28,88,60,True
92,1,28,88,60,True
97,1,28,146,118,True
98,2,28,146,118,True
7,5,29,131,102,True
14,5,29,100,71,True
20,3,29,100,71,True
22,5,29,173,144,True
33,4,29,100,71,True
60,3,29,88,59,True
64,1,29,146,117,True
72,2,29,146,117,True
93,4,29,88,59,True
94,2,29,88,59,True
1,6,30,100,70,True
5,5,30,100,70,True
11,5,30,120,90,True
18,2,30,88,58,True
19,1,30,100,70,True
27,4,30,100,70,True
47,3,30,100,70,True
67,2,30,88,58,True
69,4,30,88,58,True
73,5,30,88,58,True
2,5,31,100,69,True
16,4,31,100,69,True
34,6,31,100,69,True
40,3,31,120,89,True
53,5,31,146,115,True
77,3,31,88,57,True
78,1,31,88,57,True
91,7,31,146,115,True
97,2,31,146,115,True
4,2,32,120,88,True
29,4,32,100,68,True
36,6,32,120,88,True
46,3,32,100,68,True
47,4,32,100,68,True
65,5,32,88,56,True
71,5,32,88,56,True
72,3,32,146,114,True
78,2,32,88,56,True
80,2,32,146,114,True
90,5,32,88,56,True
4,3,33,120,87,True
10,1,33,100,67,True
11,6,33,120,87,True
13,4,33,100,67,True
31,4,33,120,87,True
45,5,33,100,67,True
48,3,33,67,34,True
56,7,33,88,55,True
59,2,33,146,113,True
64,2,33,146,113,True
72,4,33,146,113,True
74,5,33,148,115,True
75,5,33,88,55,True
81,7,33,146,113,True
1,7,34,100,66,True
4,4,34,120,86,True
20,4,34,120,86,True
42,6,34,100,66,True
65,6,34,88,54,True
67,3,34,88,54,True
71,6,34,88,54,True
90,6,34,146,112,True
95,3,34,88,54,True
9,2,35,100,65,True
12,5,35,120,85,True
45,6,35,100,65,True
71,7,35,88,53,True
90,7,35,146,111,True
98,3,35,146,111,True
10,2,36,100,64,True
21,6,36,120,84,True
24,6,36,120,84,True
26,3,36,120,84,True
37,5,36,120,84,True
43,2,36,120,84,True
44,6,36,120,84,True
59,3,36,146,110,True
90,8,36,146,110,True
98,4,36,146,110,True
20,5,37,120,83,True
49,2,37,120,83,True
62,6,37,146,109,True
68,3,37,146,109,True
81,8,37,146,109,True
17,4,38,120,82,True
18,3,38,88,50,True
30,4,38,131,93,True
47,5,38,100,62,True
63,3,38,88,50,True
66,5,38,146,108,True
80,3,38,146,108,True
83,2,38,146,108,True
84,3,38,148,110,True
3,3,39,100,61,True
7,6,39,131,92,True
35,7,39,120,81,True
60,4,39,88,49,True
61,5,39,148,109,True
82,3,39,148,109,True
93,5,39,88,49,True
26,4,40,120,80,True
45,7,40,100,60,True
73,6,40,88,48,True
78,3,40,88,48,True
81,9,40,146,106,True
84,4,40,148,108,True
3,4,41,100,59,True
15,2,41,120,79,True
50,4,41,146,105,True
57,4,41,146,105,True
67,4,41,178,137,True
73,7,41,88,47,True
83,3,41,146,105,True
89,3,41,88,47,True
97,3,41,146,105,True
11,7,42,120,78,True
13,5,42,120,78,True
18,4,42,100,58,True
40,4,42,120,78,True
43,3,42,120,78,True
62,7,42,146,104,True
63,4,42,88,46,True
64,3,42,146,104,True
67,5,42,178,136,True
84,5,42,148,106,True
95,4,42,88,46,True
12,6,43,120,77,True
18,5,43,100,57,True
37,6,43,120,77,True
94,3,43,88,45,True
7,7,44,131,87,True
19,2,44,100,56,True
45,8,44,100,56,True
54,4,44,146,102,True
60,5,44,88,44,True
70,1,44,146,102,True
0,5,45,120,75,True
2,6,45,120,75,True
13,6,45,120,75,True
19,3,45,100,55,True
31,5,45,120,75,True
34,7,45,120,75,True
66,6,45,148,103,True
67,6,45,178,133,True
68,4,45,146,101,True
79,2,45,146,101,True
83,4,45,146,101,True
99,1,45,88,43,True
1,8,46,152,106,True
21,7,46,120,74,True
27,5,46,100,54,True
30,5,46,131,85,True
43,4,46,120,74,True
73,8,46,88,42,True
77,4,46,126,80,True
83,5,46,146,100,True
24,7,47,131,84,True
52,4,47,187,140,True
53,6,47,146,99,True
58,4,47,146,99,True
60,6,47,126,79,True
66,7,47,148,101,True
81,10,47,146,99,True
87,5,47,148,101,True
7,8,48,131,83,True
15,3,48,120,72,True
21,8,48,120,72,True
32,7,48,120,72,True
40,5,48,120,72,True
56,8,48,146,98,True
84,6,48,148,100,True
86,4,48,146,98,True
96,5,48,88,40,True
9,3,49,120,71,True
18,6,49,100,51,True
19,4,49,100,51,True
22,6,49,173,124,True
30,6,49,131,82,True
33,5,49,120,71,True
40,6,49,120,71,True
43,5,49,120,71,True
53,7,49,146,97,True
78,4,49,88,39,True
87,6,49,148,99,True
0,6,50,120,70,True
20,6,50,120,70,True
26,5,50,120,70,True
33,6,50,120,70,True
43,6,50,120,70,True
45,9,50,120,70,True
47,6,50,100,50,True
62,8,50,146,96,True
69,5,50,88,38,True
83,6,50,148,98,True
87,7,50,148,98,True
11,8,51,120,69,True
13,7,51,120,69,True
23,3,51,100,49,True
25,5,51,100,49,True
38,2,51,120,69,True
41,5,51,120,69,True
43,7,51,120,69,True
44,7,51,152,101,True
49,3,51,120,69,True
54,5,51,146,95,True
56,9,51,146,95,True
62,9,51,146,95,True
65,7,51,146,95,True
75,6,51,88,37,True
99,2,51,88,37,True
6,2,52,100,48,True
15,4,52,120,68,True
24,8,52,131,79,True
29,5,52,131,79,True
31,6,52,120,68,True
52,5,52,187,135,True
76,7,52,146,94,True
86,5,52,146,94,True
87,8,52,148,96,True
90,9,52,146,94,True
91,8,52,148,96,True
95,5,52,146,94,True
16,5,53,131,78,True
18,7,53,100,47,True
25,6,53,131,78,True
39,3,53,131,78,True
66,8,53,148,95,True
73,9,53,88,35,True
91,9,53,148,95,True
93,6,53,88,35,True
95,6,53,146,93,True
97,4,53,146,93,True
1,9,54,152,98,True
6,3,54,100,46,True
13,8,54,120,66,True
14,6,54,120,66,True
22,7,54,173,119,True
23,4,54,120,66,True
26,6,54,131,77,True
28,4,54,131,77,True
31,7,54,120,66,True
36,7,54,120,66,True
38,3,54,120,66,True
47,7,54,120,66,True
82,4,54,148,94,True
93,7,54,88,34,True
94,4,54,148,94,True
9,4,55,120,65,True
30,7,55,131,76,True
42,7,55,131,76,True
44,8,55,152,97,True
52,6,55,187,132,True
54,6,55,146,91,True
60,7,55,126,71,True
81,11,55,146,91,True
82,5,55,148,93,True
87,9,55,148,93,True
98,5,55,146,91,True
11,9,56,120,64,True
34,8,56,120,64,True
49,4,56,120,64,True
52,7,56,187,131,True
96,6,56,146,90,True
99,3,56,146,90,True
3,5,57,100,43,True
24,9,57,131,74,True
32,8,57,120,63,True
35,8,57,120,63,True
40,7,57,120,63,True
68,5,57,146,89,True
80,4,57,148,91,True
89,4,57,146,89,True
41,6,58,131,73,True
67,7,58,178,120,True
86,6,58,146,88,True
92,2,58,146,88,True
99,4,58,146,88,True
5,6,59,120,61,True
14,7,59,120,61,True
16,6,59,131,72,True
30,8,59,131,72,True
35,9,59,120,61,True
51,5,59,146,87,True
71,8,59,126,67,True
82,6,59,148,89,True
85,1,59,88,29,True
87,10,59,148,89,True
7,9,60,131,71,True
16,7,60,131,71,True
22,8,60,173,113,True
24,10,60,131,71,True
25,7,60,131,71,True
28,5,60,131,71,True
37,7,60,120,60,True
40,8,60,120,60,True
45,10,60,120,60,True
48,4,60,120,60,True
56,10,60,146,86,True
60,8,60,126,66,True
61,6,60,148,88,True
67,8,60,178,118,True
76,8,60,146,86,True
1,10,61,152,91,True
11,10,61,120,59,True
18,8,61,100,39,True
19,5,61,100,39,True
26,7,61,131,70,True
35,10,61,120,59,True
46,4,61,131,70,True
55,3,61,146,85,True
60,9,61,126,65,True
74,6,61,148,87,True
98,6,61,146,85,True
16,8,62,131,69,True
25,8,62,131,69,True
32,9,62,131,69,True
35,11,62,120,58,True
45,11,62,131,69,True
47,8,62,120,58,True
58,5,62,148,86,True
63,5,62,148,86,True
64,4,62,146,84,True
89,5,62,146,84,True
5,7,63,120,57,True
9,5,63,131,68,True
12,7,63,120,57,True
21,9,63,120,57,True
39,4,63,131,68,True
42,8,63,131,68,True
53,8,63,148,85,True
76,9,63,146,83,True
11,11,64,120,56,True
22,9,64,173,109,True
28,6,64,131,67,True
29,6,64,131,67,True
60,10,64,126,62,True
73,10,64,148,84,True
77,5,64,126,62,True
80,5,64,148,84,True
86,7,64,146,82,True
97,5,64,148,84,True
10,3,65,146,81,True
19,6,65,100,35,True
28,7,65,131,66,True
29,7,65,131,66,True
40,9,65,131,66,True
61,7,65,148,83,True
87,11,65,148,83,True
8,6,66,173,107,True
42,9,66,131,65,True
58,6,66,148,82,True
63,6,66,148,82,True
70,2,66,148,82,True
79,3,66,146,80,True
93,8,66,100,34,True
94,5,66,148,82,True
11,12,67,120,53,True
12,8,67,120,53,True
24,11,67,131,64,True
56,11,67,146,79,True
65,8,67,146,79,True
75,7,67,146,79,True
8,7,68,173,105,True
20,7,68,131,63,True
27,6,68,148,80,True
31,8,68,120,52,True
38,4,68,120,52,True
42,10,68,131,63,True
46,5,68,131,63,True
48,5,68,120,52,True
50,5,68,148,80,True
56,12,68,146,78,True
62,10,68,187,119,True
32,10,69,131,62,True
44,9,69,152,83,True
81,12,69,146,77,True
87,12,69,148,79,True
4,5,70,131,61,True
18,9,70,126,56,True
24,12,70,131,61,True
32,11,70,131,61,True
37,8,70,120,50,True
56,13,70,146,76,True
58,7,70,187,117,True
67,9,70,178,108,True
73,11,70,148,78,True
74,7,70,148,78,True
90,10,70,146,76,True
92,3,70,146,76,True
3,6,71,148,77,True
5,8,71,120,49,True
15,5,71,120,49,True
21,10,71,120,49,True
28,8,71,131,60,True
31,9,71,131,60,True
51,6,71,146,75,True
66,9,71,148,77,True
70,3,71,148,77,True
94,6,71,148,77,True
1,11,72,152,80,True
7,10,72,131,59,True
12,9,72,126,54,True
13,9,72,120,48,True
15,6,72,120,48,True
22,10,72,173,101,True
32,12,72,131,59,True
51,7,72,146,74,True
57,5,72,148,76,True
72,5,72,148,76,True
78,5,72,146,74,True
85,2,72,146,74,True
88,5,72,148,76,True
89,6,72,146,74,True
27,7,73,148,75,True
34,9,73,120,47,True
38,5,73,137,64,True
72,6,73,148,75,True
75,8,73,146,73,True
80,6,73,148,75,True
85,3,73,146,73,True
95,7,73,148,75,True
4,6,74,131,57,True
18,10,74,126,52,True
20,8,74,131,57,True
22,11,74,173,99,True
30,9,74,131,57,True
39,5,74,131,57,True
55,4,74,148,74,True
74,8,74,148,74,True
4,7,75,131,56,True
24,13,75,131,56,True
34,10,75,120,45,True
56,14,75,146,71,True
60,11,75,146,71,True
62,11,75,187,112,True
86,8,75,148,73,True
87,13,75,148,73,True
3,7,76,148,72,True
7,11,76,131,55,True
12,10,76,126,50,True
16,9,76,131,55,True
49,5,76,148,72,True
62,12,76,187,111,True
72,7,76,148,72,True
79,4,76,146,70,True
18,11,77,146,69,True
31,10,77,131,54,True
32,13,77,131,54,True
36,8,77,131,54,True
45,12,77,131,54,True
50,6,77,148,71,True
73,12,77,148,71,True
82,7,77,148,71,True
86,9,77,148,71,True
15,7,78,120,42,True
21,11,78,131,53,True
50,7,78,148,70,True
53,9,78,148,70,True
57,6,78,148,70,True
64,5,78,148,70,True
67,10,78,178,100,True
69,6,78,146,68,True
73,13,78,148,70,True
80,7,78,148,70,True
2,7,79,131,52,True
13,10,79,131,52,True
16,10,79,131,52,True
56,15,79,148,69,True
82,8,79,148,69,True
86,10,79,148,69,True
14,8,80,131,51,True
17,5,80,152,72,True
19,7,80,146,66,True
26,8,80,131,51,True
95,8,80,148,68,True
3,8,81,148,67,True
26,9,81,131,50,True
44,10,81,152,71,True
45,13,81,131,50,True
67,11,81,178,97,True
74,9,81,148,67,True
88,6,81,187,106,True
91,10,81,148,67,True
93,9,81,148,67,True
99,5,81,178,97,True
6,4,82,120,38,True
12,11,82,126,44,True
28,9,82,131,49,True
36,9,82,131,49,True
55,5,82,148,66,True
57,7,82,148,66,True
77,6,82,148,66,True
82,9,82,148,66,True
83,7,82,187,105,True
95,9,82,148,66,True
0,7,83,131,48,True
9,6,83,131,48,True
10,4,83,146,63,True
20,9,83,131,48,True
24,14,83,131,48,True
36,10,83,131,48,True
50,8,83,178,95,True
56,16,83,148,65,True
59,4,83,148,65,True
69,7,83,146,63,True
72,8,83,148,65,True
86,11,83,187,104,True
88,7,83,187,104,True
23,5,84,131,47,True
24,15,84,131,47,True
30,10,84,131,47,True
39,6,84,131,47,True
84,7,84,187,103,True
85,4,84,148,64,True
87,14,84,148,64,True
96,7,84,146,62,True
1,12,85,152,67,True
5,9,85,152,67,True
30,11,85,131,46,True
35,12,85,131,46,True
37,9,85,152,67,True
39,7,85,189,104,True
45,14,85,131,46,True
61,8,85,187,102,True
62,13,85,187,102,True
65,9,85,148,63,True
72,9,85,148,63,True
82,10,85,148,63,True
89,7,85,178,93,True
5,10,86,152,66,True
22,12,86,173,87,True
38,6,86,137,51,True
42,11,86,131,45,True
47,9,86,131,45,True
63,7,86,178,92,True
84,8,86,187,101,True
89,8,86,178,92,True
97,6,86,148,62,True
20,10,87,131,44,True
23,6,87,131,44,True
34,11,87,126,39,True
44,11,87,152,65,True
48,6,87,126,39,True
51,8,87,148,61,True
60,12,87,148,61,True
66,10,87,148,61,True
86,12,87,187,100,True
91,11,87,187,100,True
96,8,87,178,91,True
8,8,88,173,85,True
31,11,88,152,64,True
33,7,88,152,64,True
40,10,88,137,49,True
49,6,88,148,60,True
84,9,88,187,99,True
96,9,88,178,90,True
17,6,89,152,63,True
21,12,89,131,42,True
30,12,89,131,42,True
31,12,89,152,63,True
41,7,89,173,84,True
50,9,89,178,89,True
60,13,89,148,59,True
72,10,89,148,59,True
73,14,89,148,59,True
77,7,89,148,59,True
83,8,89,187,98,True
84,10,89,187,98,True
92,4,89,146,57,True
93,10,89,148,59,True
97,7,89,148,59,True
1,13,90,152,62,True
5,11,90,152,62,True
22,13,90,173,83,True
33,8,90,152,62,True
41,8,90,173,83,True
56,17,90,148,58,True
57,8,90,178,88,True
70,4,90,178,88,True
80,8,90,148,58,True
87,15,90,178,88,True
19,8,91,148,57,True
22,14,91,173,82,True
39,8,91,189,98,True
49,7,91,148,57,True
55,6,91,148,57,True
59,5,91,178,87,True
63,8,91,178,87,True
72,11,91,148,57,True
82,11,91,178,87,True
94,7,91,148,57,True
99,6,91,178,87,True
1,14,92,152,60,True
10,5,92,152,60,True
14,9,92,173,81,True
15,8,92,152,60,True
30,13,92,131,39,True
64,6,92,187,95,True
66,11,92,187,95,True
75,9,92,148,56,True
82,12,92,178,86,True
98,7,92,187,95,True
2,8,93,131,38,True
6,5,93,148,55,True
30,14,93,131,38,True
37,10,93,152,59,True
39,9,93,189,96,True
41,9,93,189,96,True
55,7,93,148,55,True
64,7,93,187,94,True
69,8,93,187,94,True
89,9,93,178,85,True
9,7,94,131,37,True
14,10,94,173,79,True
33,9,94,152,58,True
39,10,94,189,95,True
40,11,94,137,43,True
52,8,94,187,93,True
55,8,94,148,54,True
60,14,94,148,54,True
63,9,94,178,84,True
64,8,94,187,93,True
65,10,94,178,84,True
68,6,94,148,54,True
96,10,94,178,84,True
4,8,95,131,36,True
9,8,95,131,36,True
17,7,95,173,78,True
22,15,95,173,78,True
40,12,95,137,42,True
47,10,95,137,42,True
62,14,95,187,92,True
63,10,95,178,83,True
67,12,95,178,83,True
70,5,95,178,83,True
72,12,95,148,53,True
77,8,95,148,53,True
93,11,95,148,53,True
3,9,96,178,82,True
5,12,96,152,56,True
20,11,96,189,93,True
22,16,96,173,77,True
31,13,96,152,56,True
45,15,96,189,93,True
60,15,96,148,52,True
62,15,96,187,91,True
65,11,96,178,82,True
93,12,96,148,52,True
99,7,96,178,82,True
0,8,97,131,34,True
2,9,97,131,34,True
14,11,97,173,76,True
17,8,97,173,76,True
27,8,97,148,51,True
41,10,97,189,92,True
45,16,97,189,92,True
53,10,97,187,90,True
54,7,97,148,51,True
91,12,97,187,90,True
30,15,98,173,75,True
44,12,98,152,54,True
46,6,98,189,91,True
76,10,98,187,89,True
77,9,98,148,50,True
87,16,98,178,80,True
7,12,99,264,165,True
12,12,99,178,79,True
31,14,99,173,74,True
32,14,99,255,156,True
34,12,99,152,53,True
35,13,99,173,74,True
46,7,99,189,90,True
72,13,99,187,88,True
73,15,99,178,79,True
79,5,99,187,88,True
80,9,99,187,88,True
19,9,100,148,48,True
25,9,100,189,89,True
29,8,100,189,89,True
45,17,100,189,89,True
56,18,100,148,48,True
85,5,100,178,78,True
86,13,100,187,87,True
89,10,100,178,78,True
96,11,100,178,78,True
5,13,101,152,51,True
11,13,101,152,51,True
16,11,101,173,72,True
34,13,101,152,51,True
42,12,101,189,88,True
46,8,101,189,88,True
52,9,101,187,86,True
59,6,101,187,86,True
78,6,101,148,47,True
93,13,101,178,77,True
98,8,101,187,86,True
14,12,102,173,71,True
39,11,102,189,87,True
52,10,102,187,85,True
54,8,102,187,85,True
75,10,102,178,76,True
85,6,102,178,76,True
87,17,102,187,85,True
91,13,102,187,85,True
97,8,102,187,85,True
2,10,103,173,70,True
8,9,103,173,70,True
10,6,103,178,75,True
11,14,103,152,49,True
23,7,103,131,28,True
24,16,103,189,86,True
25,10,103,189,86,True
26,10,103,189,86,True
29,9,103,189,86,True
88,8,103,187,84,True
2,11,104,173,69,True
16,12,104,173,69,True
18,12,104,148,44,True
31,15,104,173,69,True
41,11,104,189,85,True
48,7,104,178,74,True
59,7,104,187,83,True
70,6,104,187,83,True
74,10,104,187,83,True
93,14,104,178,74,True
96,12,104,178,74,True
99,8,104,178,74,True
33,10,105,173,68,True
37,11,105,152,47,True
60,16,105,148,43,True
72,14,105,187,82,True
80,10,105,193,88,True
89,11,105,178,73,True
95,10,105,187,82,True
7,13,106,264,158,True
18,13,106,148,42,True
23,8,106,189,83,True
32,15,106,255,149,True
45,18,106,189,83,True
55,9,106,187,81,True
66,12,106,187,81,True
73,16,106,178,72,True
97,9,106,187,81,True
99,9,106,178,72,True
1,15,107,178,71,True
2,12,107,173,66,True
25,11,107,189,82,True
36,11,107,255,148,True
39,12,107,189,82,True
41,12,107,189,82,True
44,13,107,255,148,True
55,10,107,187,80,True
62,16,107,187,80,True
82,13,107,193,86,True
91,14,107,193,86,True
99,10,107,187,80,True
1,16,108,178,70,True
12,13,108,178,70,True
16,13,108,173,65,True
18,14,108,178,70,True
26,11,108,189,81,True
37,12,108,152,44,True
55,11,108,187,79,True
66,13,108,187,79,True
78,7,108,187,79,True
80,11,108,193,85,True
91,15,108,193,85,True
9,9,109,189,80,True
19,10,109,148,39,True
21,13,109,173,64,True
26,12,109,189,80,True
40,13,109,189,80,True
41,13,109,189,80,True
47,11,109,189,80,True
53,11,109,193,84,True
57,9,109,187,78,True
60,17,109,178,69,True
71,9,109,178,69,True
99,11,109,187,78,True
7,14,110,264,154,True
37,13,110,152,42,True
40,14,110,189,79,True
90,11,110,187,77,True
94,8,110,178,68,True
96,13,110,178,68,True
30,16,111,189,78,True
32,16,111,255,144,True
35,14,111,255,144,True
47,12,111,189,78,True
53,12,111,193,82,True
70,7,111,187,76,True
90,12,111,187,76,True
12,14,112,178,66,True
14,13,112,189,77,True
29,10,112,189,77,True
33,11,112,173,61,True
54,9,112,187,75,True
55,12,112,187,75,True
66,14,112,187,75,True
93,15,112,178,66,True
1,17,113,178,65,True
15,9,113,152,39,True
22,17,113,255,142,True
25,12,113,189,76,True
32,17,113,255,142,True
40,15,113,189,76,True
48,8,113,178,65,True
80,12,113,193,80,True
81,13,113,187,74,True
84,11,113,214,101,True
1,18,114,178,64,True
5,14,114,255,141,True
9,10,114,189,75,True
12,15,114,178,64,True
40,16,114,255,141,True
44,14,114,255,141,True
47,13,114,189,75,True
52,11,114,187,73,True
56,19,114,187,73,True
61,9,114,193,79,True
67,13,114,187,73,True
69,9,114,187,73,True
78,8,114,187,73,True
80,13,114,193,79,True
89,12,114,187,73,True
8,10,115,173,58,True
23,9,115,189,74,True
48,9,115,178,63,True
51,9,115,187,72,True
52,12,115,187,72,True
54,10,115,187,72,True
59,8,115,187,72,True
63,11,115,187,72,True
67,14,115,187,72,True
90,13,115,187,72,True
97,10,115,187,72,True
0,9,116,189,73,True
7,15,116,264,148,True
9,11,116,189,73,True
13,11,116,173,57,True
47,14,116,189,73,True
56,20,116,187,71,True
67,15,116,187,71,True
86,14,116,187,71,True
89,13,116,187,71,True
97,11,116,187,71,True
98,9,116,187,71,True
17,9,117,173,56,True
21,14,117,173,56,True
33,12,117,173,56,True
52,13,117,187,70,True
61,10,117,193,76,True
66,15,117,187,70,True
71,10,117,187,70,True
74,11,117,187,70,True
75,11,117,187,70,True
88,9,117,193,76,True
95,11,117,222,105,True
98,10,117,187,70,True
12,16,118,178,60,True
30,17,118,189,71,True
54,11,118,187,69,True
56,21,118,187,69,True
93,16,118,187,69,True
95,12,118,222,104,True
6,6,119,178,59,True
17,10,119,173,54,True
20,12,119,189,70,True
27,9,119,178,59,True
38,7,119,189,70,True
45,19,119,189,70,True
63,12,119,187,68,True
68,7,119,187,68,True
75,12,119,187,68,True
84,12,119,214,95,True
88,10,119,193,74,True
89,14,119,187,68,True
