slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
370,3.8992929292929293,15.0,9.0,12.0,11.206060606060607,49.76050505050505,10,52,10,323,813,5.618,15.0,4.8136,11.0
371,3.8127272727272725,15.0,10.0,13.0,11.234343434343435,49.136767676767676,9,61,9,571,1550,5.4904,15.0,4.7112,11.0
372,3.7968686868686867,15.0,9.049999999999272,13.0,11.373737373737374,48.925555555555555,11,61,11,450,1147,5.3704,15.0,4.7224,12.0
373,3.887676767676768,15.0,10.0,13.0,11.4,49.82636363636364,5,31,5,41,91,5.4904,15.0,4.7848,12.0
374,3.86989898989899,15.0,9.049999999999272,13.0,11.482828282828283,50.13414141414142,7,30,7,228,671,5.4472,15.0,4.8248,12.0
375,3.8045454545454547,15.0,9.0,13.0,11.317171717171718,49.18060606060606,11,67,11,645,1835,5.2436,15.0,4.8176,12.0
376,3.8694949494949493,15.0,9.0,13.0,11.418181818181818,49.915757575757574,6,37,6,100,248,5.2932,15.0,4.8776,12.0
377,3.986262626262626,15.0,9.0,13.0,11.412121212121212,50.54888888888889,10,61,10,133,329,5.4732,15.0,4.9504,12.0
378,4.025252525252525,16.0,9.0,13.0,11.561616161616161,50.82727272727273,13,61,13,273,703,5.4724,16.0,5.0128,12.0
379,3.7516161616161616,16.0,9.0,12.0,10.935353535353535,47.60121212121212,7,48,7,1228,3897,5.0096,16.0,4.7704,12.0
380,3.7055555555555557,16.0,8.0,12.0,10.94949494949495,47.31040404040404,7,47,7,457,1248,4.9988,16.0,4.6524,12.0
381,3.7547474747474747,16.0,9.0,11.0,10.911111111111111,47.67787878787879,7,46,7,199,602,4.9768,16.0,4.7724,12.0
382,3.7934343434343436,16.0,8.0,11.0,10.806060606060607,47.76595959595959,9,44,8,326,805,5.0568,16.0,4.8284,12.0
383,3.8593939393939394,17.0,8.0,11.0,10.876767676767678,48.19292929292929,7,51,7,212,535,5.1216,17.0,4.9332,12.0
384,3.791212121212121,17.0,8.0,11.0,10.731313131313131,47.534949494949494,14,68,14,568,1566,5.1664,17.0,4.8412,12.0
