slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,6.149494949494949,17.0,13.0,17.0,15.444444444444445,67.17858585858586,7,42,7,265,975,0.0,0.0,0.0,8.9912,17.0,8.8944,17.0,6.149494949494949,17.0,0.0
110,6.482626262626263,19.0,14.0,17.0,16.046464646464646,70.72232323232323,9,42,9,450,1458,0.0,0.0,0.0,9.4832,19.0,9.9684,17.0,6.482626262626263,19.0,0.0
120,6.705757575757576,20.0,15.0,19.0,16.965656565656566,73.74757575757576,6,42,6,65,129,0.0,0.0,0.0,10.4156,20.0,10.2612,19.0,6.705757575757576,20.0,0.0
130,6.9062626262626265,20.0,16.0,19.0,17.434343434343436,74.95191919191919,13,45,12,59,126,0.0,0.0,0.0,10.9008,20.0,10.0736,19.0,6.9062626262626265,20.0,0.0
140,6.642020202020202,22.0,16.0,18.0,17.765656565656567,72.34828282828283,14,43,11,294,1176,0.0,0.0,0.0,9.7664,22.0,10.5168,21.0,6.642020202020202,22.0,0.0
150,6.576161616161616,23.0,16.0,18.0,17.785858585858588,73.3839393939394,13,53,13,366,1597,0.0,0.0,0.0,9.632,23.0,10.6528,22.0,6.576161616161616,23.0,0.0
160,6.605858585858586,24.0,16.0,20.0,18.462626262626262,74.8720202020202,7,32,7,131,290,0.0,0.0,0.0,9.5544,20.0,10.9848,24.0,6.605858585858586,24.0,0.0
170,6.54020202020202,26.0,16.0,19.01000000000022,18.183838383838385,76.4689898989899,10,41,9,346,1187,0.0,0.0,0.0,9.4464,20.0,11.0736,26.0,6.54020202020202,26.0,0.0
180,6.345959595959596,20.0,16.0,20.0,17.68888888888889,75.66939393939394,8,35,8,201,696,0.0,0.0,0.0,9.0888,20.0,10.802,20.0,6.345959595959596,20.0,0.0
190,6.195353535353536,21.0,16.0,19.0,18.187878787878788,73.80606060606061,7,35,7,348,841,0.0,0.0,0.0,8.704,21.0,10.1608,21.0,6.195353535353536,21.0,0.0
200,6.058484848484849,22.0,16.0,20.0,18.731313131313133,72.0060606060606,10,35,9,646,2856,0.0,0.0,0.0,9.0152,22.0,8.77,21.0,6.058484848484849,22.0,0.0
210,5.129292929292929,24.0,13.0,20.0,16.296969696969697,61.73979797979798,10,50,10,650,2219,0.0,0.0,0.0,6.93,24.0,7.554,21.0,5.129292929292929,24.0,0.0
220,5.056161616161616,20.0,13.0,17.030000000000655,15.519191919191918,60.05414141414141,10,47,10,379,1080,0.0,0.0,0.0,6.9836,20.0,7.1052,16.0,5.056161616161616,20.0,0.0
230,4.883333333333334,21.0,12.0,18.030000000000655,15.63030303030303,57.94020202020202,16,43,11,550,1651,0.0,0.0,0.0,7.022,21.0,6.7272,16.0,4.883333333333334,21.0,0.0
240,4.866161616161616,21.0,12.0,20.01000000000022,15.6,57.27868686868687,11,35,10,317,994,0.0,0.0,0.0,7.3004,21.0,6.2652,18.0,4.866161616161616,21.0,0.0
250,5.031717171717172,21.0,12.0,20.01000000000022,15.36969696969697,58.436262626262625,15,37,13,362,1157,0.0,0.0,0.0,7.2728,21.0,6.9472,18.0,5.031717171717172,21.0,0.0
260,5.056767676767676,23.0,12.0,18.05000000000109,15.995959595959595,59.256868686868685,6,33,6,222,620,0.0,0.0,0.0,6.8972,23.0,7.2812,18.0,5.056767676767676,23.0,0.0
270,5.164747474747474,24.0,12.0,18.06000000000131,16.47878787878788,61.66474747474747,9,43,8,198,577,0.0,0.0,0.0,7.6568,24.0,6.7172,18.0,5.164747474747474,24.0,0.0
280,5.564444444444445,24.0,13.0,20.040000000000873,16.949494949494948,65.05484848484849,11,36,10,163,463,0.0,0.0,0.0,8.3376,24.0,6.7812,20.0,5.564444444444445,24.0,0.0
290,5.632020202020202,26.0,14.0,21.05000000000109,17.628282828282828,65.39474747474748,8,37,7,339,1129,0.0,0.0,0.0,8.9624,26.0,6.2948,17.0,5.632020202020202,26.0,0.0
300,5.656565656565657,26.0,14.0,22.040000000000873,17.719191919191918,66.78585858585859,13,43,12,445,1572,0.0,0.0,0.0,9.4528,26.0,5.8344,19.0,5.656565656565657,26.0,0.0
310,5.5073737373737375,28.0,13.0,24.040000000000873,17.55151515151515,66.15494949494949,8,36,8,304,800,0.0,0.0,0.0,9.1168,28.0,5.644,13.0,5.5073737373737375,28.0,0.0
320,5.814242424242424,29.0,14.0,25.040000000000873,18.25050505050505,69.21626262626263,5,30,5,198,918,0.0,0.0,0.0,9.1924,29.0,6.5656,17.0,5.814242424242424,29.0,0.0
330,5.669292929292929,29.0,14.0,18.1100000000024,17.773737373737372,68.83606060606061,10,39,8,207,754,0.0,0.0,0.0,9.2044,29.0,6.97,18.0,5.669292929292929,29.0,0.0
340,6.037171717171717,31.0,15.0,19.12000000000262,19.343434343434343,72.4579797979798,4,27,4,244,974,0.0,0.0,0.0,9.7196,31.0,7.6036,19.0,6.037171717171717,31.0,0.0
350,6.426161616161616,32.0,16.0,20.12000000000262,20.262626262626263,75.63585858585859,14,41,13,221,680,0.0,0.0,0.0,10.2848,32.0,8.3316,20.0,6.426161616161616,32.0,0.0
360,6.402121212121212,32.0,16.0,22.100000000002183,21.747474747474747,74.94979797979798,13,51,13,345,1109,0.0,0.0,0.0,10.446,32.0,8.7296,22.0,6.402121212121212,32.0,0.0
370,6.304545454545455,32.0,15.0,24.080000000001746,21.266666666666666,75.26858585858587,12,47,12,394,1465,0.0,0.0,0.0,9.4116,32.0,9.6204,21.0,6.304545454545455,32.0,0.0
380,6.592424242424243,33.0,15.0,27.06000000000131,22.145454545454545,79.25454545454545,19,48,17,281,789,0.0,0.0,0.0,9.5664,33.0,10.5144,23.0,6.592424242424243,33.0,0.0
390,6.744040404040404,33.0,16.0,28.05000000000109,22.242424242424242,82.0060606060606,12,42,11,289,925,0.0,0.0,0.0,9.2512,33.0,11.2856,23.0,6.744040404040404,33.0,0.0
400,6.965353535353535,35.0,16.0,28.070000000001528,22.894949494949493,83.18616161616161,7,35,7,261,1158,0.0,0.0,0.0,10.2892,35.0,10.9904,23.0,6.965353535353535,35.0,0.0
410,6.756565656565656,35.0,17.0,30.05000000000109,22.89090909090909,79.43343434343434,10,50,9,463,2210,0.0,0.0,0.0,10.1848,35.0,10.3912,26.0,6.756565656565656,35.0,0.0
420,6.403838383838384,35.0,16.0,27.080000000001746,22.133333333333333,77.62676767676767,3,22,3,43,179,0.0,0.0,0.0,9.076,35.0,10.1948,27.0,6.403838383838384,35.0,0.0
430,6.225252525252525,37.0,15.0,28.090000000001965,21.91919191919192,76.52,8,45,8,419,2589,0.0,0.0,0.0,9.28,37.0,8.9236,28.0,6.225252525252525,37.0,0.0
440,6.197373737373737,37.0,14.0,30.070000000001528,20.244444444444444,75.06565656565657,11,28,11,232,750,0.0,0.0,0.0,10.33,37.0,7.5748,30.0,6.197373737373737,37.0,0.0
450,6.5073737373737375,38.0,15.0,32.06000000000131,21.01818181818182,75.76131313131313,13,38,12,237,707,0.0,0.0,0.0,11.0448,38.0,7.8352,32.0,6.5073737373737375,38.0,0.0
460,6.775353535353536,40.0,16.0,22.18000000000393,22.024242424242424,76.65575757575758,17,46,15,311,1030,0.0,0.0,0.0,11.9136,40.0,7.9512,20.0,6.775353535353536,40.0,0.0
470,6.616868686868687,40.0,16.0,23.17000000000371,22.44242424242424,73.23252525252525,7,44,7,592,2343,0.0,0.0,0.0,11.2836,40.0,8.3636,18.0,6.616868686868687,40.0,0.0
480,6.545050505050505,43.0,16.0,24.190000000004147,22.97979797979798,71.99303030303031,12,43,11,659,2530,0.0,0.0,0.0,10.6692,43.0,8.5952,19.0,6.545050505050505,43.0,0.0
490,6.1638383838383835,43.0,14.049999999999272,27.160000000003492,21.995959595959597,67.90969696969697,12,39,11,642,2371,0.0,0.0,0.0,9.8224,43.0,8.1768,21.0,6.1638383838383835,43.0,0.0
500,6.0184848484848485,44.0,13.049999999999272,21.23000000000502,21.355555555555554,66.44161616161617,9,46,8,347,1088,0.0,0.0,0.0,9.2116,44.0,8.1712,21.0,6.0184848484848485,44.0,0.0
510,6.2567676767676765,44.0,14.0,19.250000000005457,21.87272727272727,70.17040404040404,9,51,9,149,338,0.0,0.0,0.0,9.7344,44.0,8.4616,17.0,6.2567676767676765,44.0,0.0
520,6.421717171717172,45.0,15.0,19.260000000005675,22.224242424242423,72.9989898989899,15,44,13,296,936,0.0,0.0,0.0,10.49,45.0,8.9992,18.0,6.421717171717172,45.0,0.0
530,6.381818181818182,48.0,15.0,21.270000000005894,23.484848484848484,72.61717171717171,9,43,9,212,736,0.0,0.0,0.0,10.7384,48.0,8.1924,18.0,6.381818181818182,48.0,0.0
540,6.345252525252525,50.0,15.0,22.280000000006112,24.02828282828283,73.93454545454546,7,21,7,69,168,0.0,0.0,0.0,11.288,50.0,7.0304,19.0,6.345252525252525,50.0,0.0
550,6.383131313131313,51.0,15.0,23.280000000006112,24.050505050505052,74.35282828282828,14,45,13,120,265,0.0,0.0,0.0,11.18,51.0,7.4664,14.0,6.383131313131313,51.0,0.0
560,6.387878787878788,51.0,14.0,23.280000000006112,22.943434343434344,76.20111111111112,14,59,14,248,669,0.0,0.0,0.0,10.5,51.0,8.0244,15.0,6.387878787878788,51.0,0.0
570,6.508080808080808,52.0,15.0,25.270000000005894,24.113131313131312,77.6159595959596,13,52,13,352,1099,0.0,0.0,0.0,10.5424,52.0,8.0584,17.0,6.508080808080808,52.0,0.0
580,6.517373737373737,53.0,15.0,27.260000000005675,24.527272727272727,78.64555555555556,12,41,12,208,701,0.0,0.0,0.0,10.5768,53.0,8.1988,17.0,6.517373737373737,53.0,0.0
590,6.372929292929293,54.0,15.0,22.320000000006985,24.775757575757577,77.5130303030303,14,47,13,431,1615,0.0,0.0,0.0,10.1176,54.0,8.362,19.0,6.372929292929293,54.0,0.0
600,5.832424242424242,54.0,14.0,22.320000000006985,24.256565656565655,72.9640404040404,12,53,12,447,1627,0.0,0.0,0.0,9.4124,54.0,7.0156,19.0,5.832424242424242,54.0,0.0
610,5.224545454545455,54.0,12.0,24.30000000000655,22.317171717171718,66.95151515151515,8,42,8,150,345,0.0,0.0,0.0,8.6352,54.0,5.7216,14.0,5.224545454545455,54.0,0.0
620,5.407777777777778,54.0,13.0,25.29000000000633,22.717171717171716,68.5550505050505,9,39,9,445,1090,0.0,0.0,0.0,8.68,54.0,6.3264,15.0,5.407777777777778,54.0,0.0
630,5.632323232323232,55.0,13.049999999999272,18.370000000008076,23.385858585858585,71.50181818181818,13,53,13,442,1116,0.0,0.0,0.0,9.0524,55.0,6.8896,17.0,5.632323232323232,55.0,0.0
640,6.024444444444445,55.0,14.0,20.35000000000764,24.046464646464646,74.41666666666667,13,42,11,228,541,0.0,0.0,0.0,9.7652,55.0,7.6124,15.0,6.024444444444445,55.0,0.0
650,6.335858585858586,55.0,14.0,20.35000000000764,23.656565656565657,75.90505050505051,8,28,8,176,440,0.0,0.0,0.0,9.91,55.0,8.282,15.0,6.335858585858586,55.0,0.0
660,6.037272727272727,56.0,14.0,20.360000000007858,24.242424242424242,71.1680808080808,11,44,11,271,816,0.0,0.0,0.0,8.4852,56.0,8.9688,17.0,6.037272727272727,56.0,0.0
670,5.851717171717172,57.0,14.0,21.360000000007858,23.793939393939393,69.05474747474747,4,28,3,521,1698,0.0,0.0,0.0,7.7504,57.0,8.9708,19.0,5.851717171717172,57.0,0.0
