slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.297878787878788,10.0,8.0,9.0,8.755555555555556,75.0389898989899,6,45,6,312,697,0.0,0.0,0.0,4.7904,10.0,4.894,9.0,3.297878787878788,10.0,0.0
110,3.281111111111111,11.0,8.0,10.0,9.16161616161616,76.45525252525252,9,52,9,254,573,0.0,0.0,0.0,4.496,11.0,5.4296,10.0,3.281111111111111,11.0,0.0
120,3.403030303030303,12.0,9.0,11.0,9.787878787878787,79.7910101010101,6,48,6,124,218,0.0,0.0,0.0,4.9096,12.0,5.6816,11.0,3.403030303030303,12.0,0.0
130,3.601111111111111,13.0,9.0,12.0,10.452525252525252,82.71676767676767,12,51,11,111,282,0.0,0.0,0.0,5.044,13.0,5.944,12.0,3.601111111111111,13.0,0.0
140,3.6557575757575758,14.0,9.0,11.0,10.391919191919191,83.87151515151515,14,37,12,81,141,0.0,0.0,0.0,5.1052,14.0,5.7288,13.0,3.6557575757575758,14.0,0.0
150,3.565858585858586,14.0,9.0,11.0,9.925252525252525,84.98878787878787,12,45,11,238,701,0.0,0.0,0.0,4.984,14.0,5.572,13.0,3.565858585858586,14.0,0.0
160,3.6994949494949494,14.0,9.0,11.010000000000218,10.319191919191919,90.07525252525252,7,35,7,192,418,0.0,0.0,0.0,4.978,14.0,5.9912,13.0,3.6994949494949494,14.0,0.0
170,3.596060606060606,13.0,9.0,12.0,10.539393939393939,89.88515151515152,10,54,10,403,797,0.0,0.0,0.0,4.7036,10.0,6.0496,13.0,3.596060606060606,13.0,0.0
180,3.318888888888889,14.0,9.0,10.0,9.814141414141414,87.61131313131312,8,42,8,335,941,0.0,0.0,0.0,4.814,12.0,5.4352,14.0,3.318888888888889,14.0,0.0
190,3.39969696969697,13.0,9.0,11.0,10.185858585858586,89.64171717171718,8,42,8,185,373,0.0,0.0,0.0,5.0364,13.0,5.612,12.0,3.39969696969697,13.0,0.0
200,3.4296969696969697,13.0,9.0,11.0,10.402020202020202,89.3569696969697,10,34,9,537,1253,0.0,0.0,0.0,4.9324,13.0,5.464,13.0,3.4296969696969697,13.0,0.0
210,3.335252525252525,13.0,9.0,12.0,10.44040404040404,87.2469696969697,10,58,10,583,1265,0.0,0.0,0.0,4.4784,13.0,5.692,13.0,3.335252525252525,13.0,0.0
220,3.2336363636363634,14.0,9.0,12.0,10.45050505050505,85.02232323232323,9,52,9,155,259,0.0,0.0,0.0,4.2604,14.0,5.736,13.0,3.2336363636363634,14.0,0.0
230,3.005757575757576,12.0,8.0,11.0,9.911111111111111,81.02787878787879,16,39,11,203,325,0.0,0.0,0.0,3.6592,12.0,5.52,12.0,3.005757575757576,12.0,0.0
240,3.143939393939394,12.0,9.0,11.0,10.313131313131313,82.17979797979798,11,35,7,163,259,0.0,0.0,0.0,3.5912,10.0,5.9752,12.0,3.143939393939394,12.0,0.0
250,3.195050505050505,13.0,10.0,11.010000000000218,10.696969696969697,83.8910101010101,15,32,13,204,350,0.0,0.0,0.0,3.5604,10.0,6.3552,13.0,3.195050505050505,13.0,0.0
260,3.144040404040404,14.0,9.0,13.0,10.97979797979798,83.48080808080807,6,41,6,433,1169,0.0,0.0,0.0,3.6584,12.0,5.8376,14.0,3.144040404040404,14.0,0.0
270,2.9584848484848485,14.0,9.0,11.0,10.616161616161616,81.49939393939394,9,51,8,392,1424,0.0,0.0,0.0,3.7572,13.0,5.036,14.0,2.9584848484848485,14.0,0.0
280,2.8817171717171717,14.0,7.0,12.0,9.672727272727272,78.39434343434344,11,38,11,225,961,0.0,0.0,0.0,4.1408,12.0,3.7216,14.0,2.8817171717171717,14.0,0.0
290,2.7896969696969696,12.0,7.0,9.030000000000655,8.882828282828283,76.4749494949495,8,47,8,176,334,0.0,0.0,0.0,4.3168,12.0,3.2916,9.0,2.7896969696969696,12.0,0.0
300,2.8293939393939396,12.0,7.0,10.020000000000437,9.143434343434343,77.45808080808081,13,51,11,442,933,0.0,0.0,0.0,4.2236,12.0,3.5892,9.0,2.8293939393939396,12.0,0.0
310,2.5592929292929294,12.0,7.0,11.010000000000218,8.731313131313131,70.41232323232323,8,41,8,483,1146,0.0,0.0,0.0,3.6164,12.0,3.3772,10.0,2.5592929292929294,12.0,0.0
320,2.762020202020202,12.0,7.0,11.010000000000218,8.87070707070707,73.90565656565657,5,38,5,138,231,0.0,0.0,0.0,3.98,12.0,3.5784,10.0,2.762020202020202,12.0,0.0
330,2.8783838383838383,12.0,7.0,11.010000000000218,9.098989898989899,76.77444444444444,10,42,9,100,187,0.0,0.0,0.0,4.38,12.0,3.686,10.0,2.8783838383838383,12.0,0.0
340,3.088989898989899,14.0,8.0,13.010000000000218,10.072727272727272,79.89030303030303,4,31,4,140,233,0.0,0.0,0.0,4.72,14.0,4.0648,10.0,3.088989898989899,14.0,0.0
350,3.4008080808080807,14.0,9.0,13.010000000000218,10.468686868686868,84.05040404040405,13,45,13,49,98,0.0,0.0,0.0,5.2188,14.0,4.4024,10.0,3.4008080808080807,14.0,0.0
360,3.5364646464646463,15.0,9.0,13.020000000000437,11.2,85.50151515151515,12,51,11,262,547,0.0,0.0,0.0,5.828,15.0,4.5128,12.0,3.5364646464646463,15.0,0.0
370,3.6373737373737374,16.0,9.0,13.030000000000655,11.628282828282828,88.8410101010101,12,48,12,261,692,0.0,0.0,0.0,5.8588,16.0,5.0024,13.0,3.6373737373737374,16.0,0.0
380,3.8075757575757576,16.0,10.0,15.010000000000218,12.282828282828282,92.71717171717172,19,39,17,49,83,0.0,0.0,0.0,5.9972,16.0,5.4356,15.0,3.8075757575757576,16.0,0.0
390,3.5915151515151513,16.0,10.0,15.010000000000218,12.345454545454546,90.91515151515152,12,50,9,213,507,0.0,0.0,0.0,5.3056,16.0,5.4012,15.0,3.5915151515151513,16.0,0.0
400,3.4884848484848483,16.0,10.0,15.010000000000218,12.333333333333334,87.7879797979798,7,36,7,195,529,0.0,0.0,0.0,5.2052,16.0,5.3184,15.0,3.4884848484848483,16.0,0.0
410,3.3198989898989897,16.0,10.0,14.020000000000437,12.290909090909091,85.56080808080809,10,57,9,385,1152,0.0,0.0,0.0,5.3132,16.0,4.5812,12.0,3.3198989898989897,16.0,0.0
420,3.2653535353535355,16.0,9.0,15.010000000000218,11.85050505050505,87.72323232323232,3,23,3,18,51,0.0,0.0,0.0,5.112,16.0,4.5984,12.0,3.2653535353535355,16.0,0.0
430,3.061212121212121,17.0,8.0,12.050000000001091,11.008080808080807,84.61383838383838,8,48,8,441,1310,0.0,0.0,0.0,4.9624,17.0,3.918,12.0,3.061212121212121,17.0,0.0
