slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
4080,2.7256410256410257,10.0,8.0,10.0,9.23076923076923,36.825,1,20,1,422,4811,4.91,10.0,3.25,8.0
4090,3.2916666666666665,11.0,9.0,11.0,9.987179487179487,41.809615384615384,5,32,5,28,85,5.9575,11.0,4.35,10.0
4100,3.8108974358974357,12.0,10.0,12.0,10.974358974358974,47.60192307692308,2,37,2,58,121,6.6575,12.0,5.375,10.0
4110,4.1461538461538465,13.0,10.0,13.0,11.948717948717949,51.73269230769231,4,36,4,38,70,7.8575,13.0,5.975,10.0
4120,4.634615384615385,15.0,11.0,15.0,13.679487179487179,56.96666666666667,2,19,2,29,92,8.5,15.0,7.025,11.0
4130,5.142948717948718,16.0,13.0,16.0,14.461538461538462,62.866025641025644,5,34,5,30,58,9.25,16.0,8.075,13.0
4140,5.596153846153846,17.0,14.0,17.0,15.217948717948717,67.48525641025641,8,31,6,11,25,10.25,17.0,8.805,14.0
4150,5.958974358974359,18.0,14.0,18.0,16.435897435897434,72.30641025641026,4,35,4,71,178,10.9375,18.0,9.805,17.0
4160,6.552564102564102,19.0,16.0,19.0,17.46153846153846,77.43653846153846,5,33,4,37,59,12.0875,18.0,10.805,19.0
4170,4.869871794871795,20.0,17.0,20.0,18.333333333333332,61.40576923076923,4,30,4,352,3460,12.9375,20.0,3.6225,20.0
4180,4.921153846153846,20.0,17.0,20.0,18.94871794871795,63.639102564102565,5,32,5,36,69,13.8375,20.0,2.85,6.0
4190,5.406410256410257,22.0,18.0,22.0,19.94871794871795,67.86794871794872,6,34,6,43,73,14.6375,22.0,3.97,8.0
4200,3.1980769230769233,11.0,8.0,11.0,9.282051282051283,43.96730769230769,3,36,3,69,82,5.85,11.0,4.77,8.0
4210,3.6903846153846156,12.0,9.0,12.0,10.025641025641026,49.825,3,36,3,59,98,6.9,12.0,5.47,9.0
4220,4.383333333333334,15.0,11.0,15.0,12.794871794871796,55.85705128205128,5,33,5,37,65,7.95,15.0,6.42,11.0
4230,4.762820512820513,16.0,12.0,16.0,13.538461538461538,59.73269230769231,5,34,5,22,40,8.75,16.0,7.47,12.0
4240,5.242307692307692,16.0,13.0,16.0,14.525641025641026,64.61730769230769,4,36,4,50,138,9.7,16.0,8.52,14.0
4250,5.660897435897436,17.0,14.0,17.0,15.282051282051283,69.53782051282052,2,18,2,12,20,10.7,17.0,9.32,14.0
4260,6.23525641025641,18.0,15.0,18.0,16.53846153846154,75.26666666666667,6,34,5,42,68,11.9,18.0,9.8475,15.0
4270,6.858974358974359,20.0,17.0,20.0,18.26923076923077,80.63076923076923,5,34,5,37,85,12.8,20.0,11.1975,18.0
4280,7.116025641025641,20.0,18.0,20.0,19.46153846153846,84.20769230769231,3,36,3,39,81,13.0375,20.0,12.1475,20.0
4290,4.6365384615384615,21.0,16.0,21.0,18.192307692307693,58.30384615384615,4,36,4,76,350,2.25,4.0,12.865,21.0
4300,4.78974358974359,21.0,18.0,21.0,18.974358974358974,63.93397435897436,5,32,5,49,125,2.6475,6.0,13.565,21.0
4310,4.903846153846154,22.0,18.0,22.0,19.705128205128204,63.42820512820513,4,35,4,39,49,1.8,5.0,14.375,22.0
4320,5.496794871794871,22.0,20.0,22.0,20.487179487179485,68.06474358974359,5,30,5,7,12,2.65,6.0,15.525,22.0
4330,5.800641025641026,23.0,20.0,23.0,21.46153846153846,73.41410256410256,5,32,5,78,183,3.5,7.0,16.275,23.0
4340,6.524358974358974,24.0,22.0,24.0,22.974358974358974,76.89166666666667,3,37,3,77,171,4.9,9.0,17.475,24.0
4350,6.999358974358974,26.0,22.0,26.0,23.705128205128204,81.79871794871795,4,34,4,54,80,5.92,11.0,18.33,26.0
4360,6.526282051282052,27.0,23.0,27.0,24.705128205128204,75.975,4,31,4,357,1680,3.11,12.0,19.28,27.0
4370,6.964102564102564,29.0,25.0,29.0,26.705128205128204,78.4948717948718,5,33,4,53,98,3.7,8.0,20.63,29.0
4380,7.519871794871795,30.0,25.0,30.0,27.67948717948718,83.85512820512821,4,36,4,19,57,4.9,9.0,21.68,30.0
4390,7.963461538461538,30.0,27.0,30.0,28.705128205128204,88.82692307692308,3,17,2,30,61,5.5,9.0,22.68,30.0
4400,8.72051282051282,33.0,28.0,33.0,29.705128205128204,95.43461538461538,6,33,5,19,30,6.5,12.0,23.88,33.0
4410,8.903846153846153,34.0,29.0,34.0,30.705128205128204,101.74871794871795,4,34,4,20,51,7.05,13.0,24.53,34.0
4420,9.45448717948718,35.0,29.0,35.0,31.192307692307693,105.94038461538462,8,27,7,32,38,8.0675,15.0,25.38,35.0
4430,8.073076923076924,35.0,30.0,35.0,31.94871794871795,95.74294871794872,3,36,3,415,2660,2.65,5.0,25.88,35.0
4440,8.467948717948717,35.0,30.0,35.0,32.67948717948718,100.08076923076923,3,36,3,52,95,3.7,6.0,26.53,35.0
4450,9.342307692307692,37.0,31.0,37.0,33.67948717948718,105.82884615384616,3,35,3,28,86,5.25,9.0,27.28,37.0
4460,9.552564102564103,37.0,31.0,37.0,34.41025641025641,109.3025641025641,4,35,4,44,113,6.35,10.0,27.475,37.0
4470,2.83974358974359,10.0,10.0,10.0,10.0,39.41538461538462,3,37,3,42,67,7.25,10.0,1.6175,7.0
4480,3.4198717948717947,12.0,10.0,12.0,10.76923076923077,45.13012820512821,0,0,0,0,0,8.05,12.0,2.77,9.0
4490,3.86474358974359,12.0,12.0,12.0,12.0,47.197435897435895,4,35,4,91,221,9.05,12.0,4.12,11.0
4500,4.341666666666667,14.0,12.0,14.0,13.217948717948717,51.907051282051285,9,26,8,29,39,9.305,14.0,5.285,13.0
4510,5.226282051282051,17.0,14.0,17.0,15.461538461538462,57.68141025641026,3,35,3,75,185,10.7575,17.0,6.435,15.0
4520,5.7474358974358974,18.0,15.0,18.0,16.46153846153846,63.047435897435896,2,18,2,9,18,11.8575,18.0,7.325,16.0
4530,5.916025641025641,18.0,16.0,18.0,16.974358974358974,67.99615384615385,1,19,1,0,0,12.3575,18.0,8.175,17.0
4540,6.375641025641026,19.0,17.0,19.0,17.974358974358974,73.22628205128206,3,37,3,18,24,13.5575,19.0,8.875,18.0
4550,6.838461538461538,21.0,17.0,21.0,19.435897435897434,78.66025641025641,3,37,3,29,59,14.3575,21.0,9.975,20.0
4560,7.337820512820513,23.0,18.0,23.0,20.923076923076923,85.20384615384616,4,32,4,21,39,15.3075,22.0,10.775,23.0
4570,7.94551282051282,24.0,20.0,24.0,22.192307692307693,88.4198717948718,3,35,3,97,208,16.3575,24.0,11.975,23.0
4580,8.660897435897436,25.0,21.0,25.0,23.435897435897434,93.79230769230769,3,37,3,38,57,17.5575,25.0,13.225,24.0
4590,8.924358974358974,25.0,22.0,25.0,23.94871794871795,98.41858974358975,5,32,4,40,54,18.4075,25.0,13.54,24.0
4600,6.1782051282051285,26.0,22.0,26.0,24.435897435897434,70.7173076923077,0,0,0,0,0,19.3075,26.0,1.95,5.0
4610,6.686538461538461,28.0,24.0,28.0,26.192307692307693,75.61794871794872,2,38,2,67,107,20.6075,28.0,2.7375,6.0
4620,7.108333333333333,28.0,25.0,28.0,26.705128205128204,80.19935897435897,2,18,2,26,74,21.4075,28.0,3.83,8.0
4630,5.37051282051282,16.0,15.0,16.0,15.76923076923077,60.73974358974359,6,28,6,30,63,13.4,16.0,4.88,10.0
4640,6.194871794871795,18.0,17.0,18.0,17.512820512820515,66.54166666666667,5,34,4,29,84,14.7,18.0,6.0525,12.0
4650,6.6923076923076925,19.0,18.0,19.0,18.256410256410255,72.76346153846154,6,33,5,33,78,15.55,19.0,7.03,14.0
4660,7.237179487179487,21.0,19.0,21.0,20.28205128205128,77.04358974358975,3,36,3,58,238,16.95,21.0,8.23,15.0
4670,7.6038461538461535,22.0,20.0,22.0,21.025641025641026,82.16602564102564,6,33,6,35,116,17.95,22.0,9.12,16.0
4680,8.202564102564102,23.0,22.0,23.0,22.512820512820515,87.09166666666667,3,37,3,28,41,19.15,23.0,10.17,16.0
4690,8.53525641025641,25.0,22.0,25.0,23.794871794871796,91.67948717948718,4,36,4,55,140,19.95,25.0,11.02,17.0
4700,9.148076923076923,27.0,24.0,27.0,25.28205128205128,98.89807692307693,2,18,2,16,18,21.05,27.0,11.77,17.0
4710,9.926923076923076,29.0,25.0,29.0,26.53846153846154,104.60128205128206,6,33,6,25,46,22.1,29.0,12.92,23.0
4720,10.451923076923077,30.0,27.0,30.0,28.025641025641026,109.90320512820513,4,35,4,56,94,23.5,30.0,13.52,24.0
4730,10.826923076923077,31.0,28.0,31.0,29.794871794871796,113.00448717948719,3,36,3,50,109,24.6,31.0,14.24,25.0
4740,11.419871794871796,32.0,29.0,32.0,30.53846153846154,117.36794871794872,5,34,5,42,125,25.5,32.0,15.59,25.0
4750,11.73974358974359,32.0,30.0,32.0,31.28205128205128,122.52820512820513,1,19,1,10,28,26.5,32.0,16.39,25.0
4760,8.064102564102564,35.0,30.0,35.0,33.07692307692308,86.11282051282052,5,32,4,55,127,27.35,35.0,2.2,5.0
4770,8.809615384615384,37.0,32.0,37.0,35.07692307692308,89.97435897435898,3,35,3,109,271,28.85,37.0,3.275,7.0
4780,9.476282051282052,38.0,35.0,38.0,36.282051282051285,96.81474358974359,6,30,6,33,38,29.75,38.0,4.475,10.0
4790,9.721153846153847,40.0,35.0,40.0,37.56410256410256,101.53076923076924,3,37,3,44,71,30.7,40.0,5.325,11.0
4800,10.266666666666667,42.0,36.0,42.0,38.82051282051282,106.56025641025641,3,37,3,59,151,31.6,42.0,6.455,12.0
4810,9.096794871794872,45.0,36.0,45.0,40.14102564102564,97.33782051282051,4,36,4,46,60,30.8925,45.0,2.6025,5.0
4820,9.34871794871795,45.0,37.0,45.0,40.65384615384615,101.92307692307692,6,32,6,31,36,31.5425,45.0,3.4525,7.0
4830,10.22371794871795,48.0,38.0,48.0,41.65384615384615,108.83974358974359,4,35,4,38,72,32.6925,48.0,4.7525,10.0
4840,10.521153846153846,48.0,39.0,48.0,42.41025641025641,114.10128205128206,5,32,4,62,240,33.49,48.0,5.5025,10.0
4850,10.942948717948719,49.0,40.0,49.0,43.41025641025641,119.51282051282051,7,29,6,43,89,34.29,49.0,6.3525,11.0
4860,11.331410256410257,50.0,40.0,50.0,44.87179487179487,124.84935897435898,5,30,5,54,133,35.04,50.0,7.1525,11.0
4870,3.996153846153846,15.0,11.0,15.0,13.192307692307692,49.1224358974359,6,32,5,22,37,4.75,8.0,8.5025,15.0
4880,4.517307692307693,15.0,12.0,15.0,13.705128205128204,55.34102564102564,6,29,6,10,12,5.8,9.0,9.3025,15.0
4890,5.022435897435898,17.0,13.0,17.0,14.705128205128204,62.00961538461539,5,34,5,34,83,6.45,9.0,10.3025,17.0
4900,3.8301282051282053,11.0,9.0,11.0,10.256410256410257,50.332692307692305,6,31,5,20,25,6.9775,11.0,5.8,11.0
4910,4.346794871794872,12.0,10.0,12.0,10.974358974358974,55.02948717948718,0,0,0,0,0,7.8275,12.0,6.635,11.0
4920,3.4358974358974357,11.0,9.0,11.0,10.217948717948717,45.09679487179487,4,36,4,54,120,3.55,7.0,7.6275,11.0
4930,3.9269230769230767,12.0,11.0,12.0,11.243589743589743,49.30641025641026,3,37,3,45,45,4.6,7.0,8.6775,12.0
4940,4.7942307692307695,14.0,12.0,14.0,12.487179487179487,56.455128205128204,5,33,5,45,111,5.75,9.0,9.9275,14.0
4950,5.212820512820513,14.0,13.0,14.0,13.73076923076923,62.35,3,17,3,26,77,6.45,10.0,10.9275,14.0
4960,5.392307692307693,16.0,14.0,16.0,15.217948717948717,66.78653846153846,6,33,6,36,70,7.2,11.0,11.6775,16.0
4970,6.05,18.0,15.0,18.0,16.94871794871795,71.85512820512821,4,33,4,45,140,8.1,13.0,13.0275,18.0
4980,6.916025641025641,19.0,17.0,19.0,18.46153846153846,76.58461538461539,2,37,2,26,33,9.04,14.0,14.0,19.0
4990,7.039102564102564,20.0,18.0,20.0,18.974358974358974,80.51474358974359,7,30,7,68,220,9.89,14.0,14.7,20.0
5000,5.756410256410256,21.0,20.0,21.0,20.243589743589745,65.15064102564102,2,38,2,420,2972,4.2,9.0,15.6,21.0
5010,6.307051282051282,23.0,20.0,23.0,21.21794871794872,71.35833333333333,8,27,8,25,72,5.35,11.0,16.4,23.0
5020,6.772435897435898,24.0,20.0,24.0,22.435897435897434,76.43974358974359,6,32,6,34,81,6.35,13.0,17.35,24.0
5030,6.973076923076923,26.0,21.0,26.0,23.67948717948718,80.31153846153846,2,38,2,64,127,7.0,14.0,18.15,26.0
5040,7.742307692307692,27.0,23.0,27.0,24.94871794871795,87.57820512820513,4,34,4,26,65,8.1,15.0,19.15,27.0
5050,8.246153846153845,29.0,23.0,29.0,26.166666666666668,90.69935897435897,7,30,5,23,27,9.3,16.0,20.25,29.0
5060,9.039102564102564,31.0,25.0,31.0,27.923076923076923,96.95384615384616,6,29,4,27,33,10.3,16.0,21.6,31.0
5070,9.430769230769231,33.0,26.0,33.0,29.166666666666668,101.29615384615384,2,18,2,18,36,11.4,17.0,22.5,33.0
5080,6.976282051282051,35.0,26.0,35.0,30.628205128205128,78.77115384615385,4,36,4,35,47,1.8,5.0,22.9525,35.0
5090,7.586538461538462,37.0,27.0,37.0,32.6025641025641,84.53205128205128,4,33,4,43,77,2.95,6.0,24.0025,37.0
5100,7.968589743589743,37.0,29.0,37.0,33.62820512820513,90.77948717948718,3,36,3,25,50,3.75,9.0,24.6525,37.0
5110,2.5064102564102564,9.0,7.0,9.0,8.256410256410257,37.82371794871795,2,38,2,68,114,4.41,9.0,3.85,9.0
5120,2.980769230769231,10.0,9.0,10.0,9.256410256410257,43.18910256410256,3,15,3,14,30,5.36,9.0,4.75,10.0
5130,3.7064102564102566,10.0,9.0,10.0,9.5,48.88012820512821,8,25,8,22,33,6.4275,10.0,5.75,10.0
5140,4.171794871794872,13.0,11.0,13.0,11.756410256410257,51.416666666666664,3,15,3,9,27,7.3275,12.0,6.9,13.0
5150,3.68974358974359,15.0,11.0,15.0,12.794871794871796,42.56089743589744,4,36,3,83,306,3.2,7.0,8.6,15.0
5160,4.194230769230769,18.0,13.0,18.0,14.794871794871796,49.18397435897436,7,29,6,17,21,4.05,9.0,9.6,18.0
5170,4.5256410256410255,19.0,13.0,19.0,15.307692307692308,55.18205128205128,7,28,5,40,68,5.1,11.0,10.1,19.0
5180,5.082692307692308,21.0,15.0,21.0,16.794871794871796,60.475641025641025,3,37,2,32,45,6.3,13.0,11.05,21.0
5190,5.697435897435898,21.0,16.0,21.0,17.53846153846154,65.32435897435897,3,15,3,5,5,7.7,15.0,11.95,21.0
5200,5.9929487179487175,21.0,16.0,21.0,18.705128205128204,69.6974358974359,5,33,5,54,94,8.7,18.0,12.105,21.0
5210,3.9673076923076924,19.0,11.0,19.0,15.14102564102564,46.55833333333333,4,36,4,67,493,9.4675,19.0,3.15,6.0
5220,4.416025641025641,19.0,12.0,19.0,15.653846153846153,52.383974358974356,7,31,6,32,73,10.3675,19.0,4.05,8.0
5230,4.806410256410256,20.0,14.0,20.0,17.166666666666668,57.55641025641026,5,35,4,40,87,11.4675,20.0,4.8,9.0
5240,5.098076923076923,21.0,15.0,21.0,18.166666666666668,63.46153846153846,4,35,4,22,33,11.87,21.0,5.65,11.0
5250,5.876923076923077,21.0,16.0,21.0,18.923076923076923,69.26153846153846,5,9,4,4,9,12.92,21.0,6.8,12.0
5260,6.51474358974359,23.0,17.0,23.0,19.923076923076923,74.21410256410256,5,34,4,39,83,13.97,23.0,8.05,13.0
5270,7.262820512820513,24.0,19.0,24.0,21.192307692307693,78.84102564102564,1,19,1,3,4,14.9125,24.0,9.45,15.0
5280,7.558974358974359,24.0,20.0,24.0,22.192307692307693,84.89807692307693,4,35,4,57,88,15.6625,24.0,10.15,15.0
5290,7.984615384615385,25.0,20.0,25.0,23.653846153846153,89.33846153846154,6,33,6,20,30,16.5125,25.0,11.4,15.0
5300,8.755128205128205,28.0,22.0,28.0,25.41025641025641,93.39551282051282,6,29,5,52,80,17.9125,28.0,12.55,16.0
5310,9.128205128205128,29.0,24.0,29.0,26.67948717948718,97.23846153846154,3,37,3,38,48,19.2125,29.0,13.3,16.0
5320,9.391666666666667,30.0,25.0,30.0,27.192307692307693,102.87371794871795,2,18,2,7,14,19.7625,30.0,13.675,18.0
5330,6.523076923076923,19.0,18.0,19.0,18.243589743589745,72.71410256410256,3,36,3,37,111,7.95,17.0,14.625,19.0
5340,6.960897435897436,20.0,19.0,20.0,19.243589743589745,76.5974358974359,5,31,5,91,211,9.05,18.0,15.625,20.0
5350,7.227564102564102,22.0,19.0,22.0,20.94871794871795,81.4326923076923,5,32,5,39,42,9.9,19.0,16.275,22.0
5360,7.938461538461539,24.0,21.0,24.0,22.46153846153846,87.79294871794872,8,30,8,43,92,10.75,20.0,17.625,24.0
5370,8.26474358974359,25.0,22.0,25.0,23.21794871794872,91.62948717948719,5,34,5,63,132,11.6,20.0,18.625,25.0
5380,5.68525641025641,21.0,16.0,21.0,18.05128205128205,67.3352564102564,0,0,0,0,0,12.5,21.0,7.6,13.0
5390,6.388461538461539,26.0,16.0,26.0,19.653846153846153,71.57115384615385,7,31,7,22,41,13.2275,26.0,8.85,16.0
5400,6.7429487179487175,28.0,18.0,28.0,20.67948717948718,76.40641025641025,3,36,3,68,94,13.9775,28.0,9.8,18.0
5410,7.2942307692307695,30.0,19.0,30.0,22.166666666666668,81.93461538461538,4,35,4,59,291,15.0275,30.0,10.85,19.0
5420,4.771794871794872,19.0,14.0,19.0,16.192307692307693,57.77628205128205,5,34,4,23,31,4.85,9.0,11.4625,19.0
5430,5.476923076923077,20.0,15.0,20.0,17.67948717948718,64.01602564102564,0,0,0,0,0,5.9,10.0,12.5625,20.0
5440,2.9641025641025642,11.0,10.0,11.0,10.76923076923077,38.21089743589744,6,30,5,119,870,7.15,11.0,1.65,7.0
5450,3.4673076923076924,14.0,10.0,14.0,12.051282051282051,41.934615384615384,9,22,6,18,41,8.3,14.0,2.6025,8.0
5460,2.046153846153846,9.0,7.0,9.0,7.487179487179487,29.674358974358974,3,37,3,12,24,2.05,7.0,3.0925,9.0
5470,2.4294871794871793,10.0,7.0,10.0,8.5,32.53076923076923,4,34,4,62,214,3.6,10.0,3.765,9.0
5480,2.928205128205128,11.0,9.0,11.0,10.0,37.08653846153846,4,35,4,64,68,4.65,11.0,4.615,11.0
5490,3.357051282051282,12.0,9.049999999999955,12.0,10.743589743589743,42.593589743589746,3,37,3,38,44,5.5,11.0,5.765,12.0
5500,3.966025641025641,13.0,11.0,13.0,12.0,49.58589743589744,4,14,4,12,20,6.45,13.0,6.48,12.0
5510,3.8544871794871796,14.0,11.0,14.0,12.282051282051283,47.20192307692308,4,15,4,15,24,7.6,14.0,5.0,11.0
5520,4.219230769230769,14.0,12.0,14.0,13.025641025641026,50.41538461538462,4,35,4,63,84,8.55,14.0,6.0,11.0
5530,4.901923076923077,15.0,13.0,15.0,14.217948717948717,54.98653846153846,4,35,4,51,66,9.5125,15.0,7.1,13.0
5540,3.1775641025641024,14.0,10.0,14.0,12.192307692307692,42.32115384615385,2,38,2,45,107,2.8,6.0,7.7,14.0
5550,3.5576923076923075,15.0,11.0,15.0,13.192307692307692,47.70384615384615,4,35,4,26,43,3.75,7.0,8.5,15.0
5560,3.943589743589744,16.0,11.0,16.0,14.166666666666666,53.30064102564103,5,35,3,22,40,4.375,7.0,9.45,16.0
5570,3.360897435897436,17.0,8.0,12.0,10.307692307692308,44.337820512820514,2,35,2,376,2068,5.675,8.0,5.45,17.0
5580,3.681410256410256,10.0,9.0,10.0,9.512820512820513,47.35705128205128,7,32,7,18,27,6.275,9.0,5.7,10.0
5590,4.0211538461538465,12.0,10.0,12.0,11.0,53.57884615384615,4,35,4,29,68,7.125,12.0,6.4,12.0
5600,4.664102564102564,14.0,11.099999999999909,14.0,13.256410256410257,58.88205128205128,7,29,5,21,55,8.125,13.0,7.45,14.0
5610,5.219230769230769,15.0,13.0,15.0,14.461538461538462,64.28461538461538,7,32,7,28,41,8.9725,15.0,8.225,15.0
5620,4.035256410256411,17.0,12.0,17.0,14.679487179487179,52.50320512820513,1,19,1,24,48,9.89,17.0,3.15,9.0
5630,4.411538461538462,17.0,13.0,17.0,14.948717948717949,57.77628205128205,3,37,3,81,110,10.54,17.0,3.9575,9.0
5640,2.8987179487179486,10.0,8.0,10.0,8.974358974358974,37.52884615384615,4,36,4,119,843,2.9,8.0,5.5575,10.0
5650,3.0025641025641026,11.0,8.0,11.0,8.76923076923077,36.901923076923076,4,34,4,31,38,4.15,11.0,4.9,8.0
5660,3.371153846153846,12.0,8.0,12.0,10.0,41.45576923076923,2,38,2,67,144,4.85,12.0,5.9725,10.0
5670,3.9814102564102565,13.0,10.0,13.0,11.5,47.19294871794872,2,18,2,29,80,6.05,13.0,6.835,12.0
5680,4.427564102564102,14.0,11.0,14.0,12.974358974358974,52.521153846153844,2,38,2,38,51,6.8,13.0,8.085,14.0
5690,3.6346153846153846,17.0,11.0,16.0,13.192307692307692,45.110897435897435,4,35,4,425,1987,7.65,16.0,4.265,17.0
5700,4.359615384615385,17.0,12.0,17.0,13.794871794871796,50.677564102564105,8,28,7,25,38,8.9,17.0,5.15,12.0
5710,4.964743589743589,18.0,13.0,18.0,15.051282051282051,55.06794871794872,0,0,0,0,0,10.4,18.0,6.1,13.0
5720,5.461538461538462,20.0,13.0,20.0,15.807692307692308,59.506410256410255,5,35,4,46,92,11.5,20.0,6.9125,14.0
5730,5.785256410256411,20.0,14.0,20.0,16.294871794871796,64.48653846153846,3,35,3,39,156,12.05,20.0,8.0125,15.0
5740,6.392948717948718,22.0,15.0,22.0,18.05128205128205,69.61282051282052,5,33,5,35,63,13.0,22.0,9.2125,17.0
5750,7.006410256410256,22.0,16.0,22.0,18.53846153846154,75.57692307692308,8,28,7,17,50,14.0,22.0,10.3125,18.0
5760,7.667307692307692,22.0,18.0,22.0,20.025641025641026,82.0525641025641,5,35,4,48,77,15.0,22.0,11.4125,20.0
5770,8.03974358974359,26.0,20.0,26.0,22.28205128205128,84.59358974358975,5,34,4,68,179,16.1,26.0,12.5625,22.0
5780,8.535897435897436,27.0,21.0,27.0,22.78205128205128,90.81346153846154,4,33,4,37,58,16.9,27.0,13.4625,22.0
5790,9.023076923076923,27.0,22.0,27.0,23.78205128205128,95.59679487179487,2,36,2,85,120,17.85,27.0,14.4625,23.0
5800,9.38974358974359,28.0,22.0,28.0,24.03846153846154,101.91858974358975,8,26,6,35,93,18.6,28.0,14.93,23.0
5810,9.86025641025641,29.0,23.0,29.0,25.294871794871796,105.99423076923077,1,19,1,0,0,19.65,29.0,15.93,24.0
5820,6.707692307692308,29.0,23.0,29.0,25.564102564102566,80.11089743589744,3,37,3,99,431,20.2,29.0,4.2,8.0
5830,7.240384615384615,29.0,24.0,29.0,26.564102564102566,85.7051282051282,4,36,4,47,177,21.35,29.0,5.05,10.0
5840,7.96025641025641,29.0,25.0,29.0,27.564102564102566,90.99038461538461,9,23,6,28,38,22.35,29.0,6.0775,11.0
5850,8.281410256410256,30.0,26.0,30.0,28.307692307692307,95.37756410256411,4,35,4,53,121,23.15,30.0,7.1275,13.0
5860,8.925641025641026,31.0,28.0,31.0,29.794871794871796,101.90641025641025,7,28,7,38,84,24.45,31.0,7.7775,13.0
5870,9.442307692307692,32.0,29.0,32.0,30.53846153846154,107.69358974358974,2,18,2,34,60,25.25,32.0,8.8275,13.0
5880,9.351923076923077,32.0,27.0,32.0,30.897435897435898,109.64935897435898,2,38,2,46,109,24.425,32.0,9.7775,16.0
5890,9.815384615384616,33.0,30.0,33.0,31.94871794871795,114.86923076923077,3,36,3,24,31,25.225,33.0,10.4375,18.0
5900,10.552564102564103,34.0,32.0,34.0,33.217948717948715,119.57564102564102,7,31,6,8,8,26.2725,34.0,11.5875,18.0
5910,10.905128205128205,36.0,32.0,36.0,33.94871794871795,124.52179487179487,7,31,6,47,110,26.9225,36.0,12.5875,20.0
5920,11.356410256410257,37.0,33.0,37.0,34.94871794871795,128.22692307692307,3,36,3,18,33,27.9725,37.0,13.6875,21.0
5930,11.89423076923077,39.0,34.0,39.0,36.92307692307692,133.83141025641027,3,15,3,7,28,29.2225,39.0,14.3375,21.0
5940,12.678205128205128,40.0,35.0,40.0,38.41025641025641,140.31666666666666,6,34,5,56,128,30.3725,40.0,15.3875,22.0
5950,13.021153846153846,41.0,37.0,41.0,39.43589743589744,144.40192307692308,5,33,5,60,132,31.6225,41.0,16.1875,23.0
5960,7.125641025641026,24.0,20.0,24.0,22.67948717948718,82.71410256410256,4,34,4,33,45,7.955,12.0,17.1875,24.0
5970,5.937179487179487,24.0,22.0,24.0,23.705128205128204,69.0698717948718,1,20,1,413,2683,2.2,5.0,17.88,24.0
5980,6.433974358974359,25.0,23.0,25.0,24.46153846153846,73.19935897435897,3,35,3,33,46,3.225,6.0,18.88,25.0
5990,7.346153846153846,29.0,24.0,29.0,26.67948717948718,79.49230769230769,0,0,0,0,0,4.275,7.0,20.33,29.0
6000,7.66474358974359,30.0,26.0,30.0,27.46153846153846,82.51217948717948,6,32,6,78,138,5.2075,9.0,21.58,30.0
6010,8.141666666666667,30.0,28.0,30.0,28.73076923076923,88.3025641025641,5,12,4,15,47,6.0075,10.0,22.52,30.0
6020,8.686538461538461,30.0,29.0,30.0,29.73076923076923,94.68397435897435,6,10,5,14,16,6.8475,10.0,23.57,30.0
6030,9.24102564102564,31.0,29.0,31.0,30.46153846153846,101.44358974358974,3,17,3,17,27,7.8475,12.0,24.27,31.0
6040,4.394871794871795,15.0,12.0,15.0,13.461538461538462,51.00769230769231,5,33,4,55,93,8.7375,15.0,4.85,10.0
6050,5.021794871794872,16.0,13.0,16.0,14.948717948717949,55.67371794871795,7,31,6,24,47,9.8875,16.0,6.2,11.0
6060,5.569230769230769,18.0,14.0,18.0,16.435897435897434,61.123717948717946,6,33,6,30,127,10.8375,18.0,6.95,12.0
6070,6.025,19.0,14.0,19.0,17.41025641025641,64.84807692307692,1,19,1,19,19,11.5225,19.0,8.05,13.0
6080,3.4096153846153845,16.0,11.0,16.0,13.76923076923077,40.2724358974359,4,34,4,11,15,2.6,11.0,8.75,16.0
6090,3.5096153846153846,20.0,12.0,15.0,15.0,43.56730769230769,3,36,3,50,128,3.3,12.0,8.7,20.0
6100,2.985897435897436,17.0,10.0,17.0,13.58974358974359,41.50448717948718,6,30,5,47,75,4.0,13.0,6.1,17.0
6110,3.573717948717949,17.0,11.0,17.0,14.58974358974359,47.85128205128205,9,24,9,30,62,5.0,14.0,6.9,17.0
6120,4.130128205128205,18.0,12.0,18.0,15.307692307692308,52.48141025641026,0,0,0,0,0,5.865,14.0,7.8,18.0
6130,4.601282051282051,20.0,12.0,20.0,16.064102564102566,58.07115384615385,4,36,4,65,116,6.865,15.0,8.5,20.0
6140,4.950641025641025,23.0,13.0,23.0,17.076923076923077,64.6525641025641,3,16,3,17,67,7.665,15.0,9.2,23.0
6150,4.019230769230769,25.0,13.0,25.0,17.628205128205128,56.718589743589746,4,36,4,46,59,4.0,10.0,9.575,25.0
6160,4.6275641025641026,25.0,14.0,25.0,17.897435897435898,62.48205128205128,0,0,0,0,0,5.15,12.0,10.325,25.0
6170,5.362820512820512,26.0,14.0,26.0,18.628205128205128,67.21474358974359,5,34,4,15,33,6.5,14.0,11.325,26.0
6180,5.823076923076923,27.0,17.0,27.0,20.166666666666668,71.10512820512821,3,37,3,29,59,7.45,14.0,12.425,27.0
