slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.298383838383838,10.0,8.0,9.0,8.755555555555556,74.98,7,48,7,255,598,0.0,0.0,0.0,4.7976,10.0,4.898,9.0,3.298383838383838,10.0,0.0
110,3.2976767676767675,11.0,8.0,10.0,9.16161616161616,76.67282828282828,9,52,9,249,562,0.0,0.0,0.0,4.52,11.0,5.4296,10.0,3.2976767676767675,11.0,0.0
120,3.438282828282828,12.0,9.0,11.0,9.787878787878787,80.34151515151515,6,48,6,125,219,0.0,0.0,0.0,4.936,12.0,5.7584,11.0,3.438282828282828,12.0,0.0
130,3.6956565656565656,13.0,10.0,12.0,10.771717171717171,84.22434343434344,13,49,12,67,114,0.0,0.0,0.0,5.08,13.0,6.1864,12.0,3.6956565656565656,13.0,0.0
140,3.9558585858585857,14.0,10.0,11.0,10.929292929292929,88.43212121212122,14,37,12,80,131,0.0,0.0,0.0,5.152,14.0,6.756,13.0,3.9558585858585857,14.0,0.0
150,3.9732323232323234,14.0,10.0,11.0,10.884848484848485,91.21868686868687,13,55,12,255,724,0.0,0.0,0.0,5.0412,14.0,6.9544,13.0,3.9732323232323234,14.0,0.0
160,4.054141414141414,14.0,10.0,12.0,11.218181818181819,95.62555555555555,7,35,7,194,434,0.0,0.0,0.0,5.0272,14.0,7.1216,13.0,4.054141414141414,14.0,0.0
170,3.8270707070707073,13.0,10.0,12.0,11.165656565656565,93.28191919191919,10,54,10,403,843,0.0,0.0,0.0,4.7364,11.0,6.8152,13.0,3.8270707070707073,13.0,0.0
180,3.5708080808080807,14.0,9.0,12.0,10.993939393939394,91.34646464646465,8,42,8,406,1163,0.0,0.0,0.0,4.85,12.0,6.2728,14.0,3.5708080808080807,14.0,0.0
190,3.6342424242424243,13.0,10.0,12.0,11.282828282828282,93.08101010101011,8,42,8,184,367,0.0,0.0,0.0,5.08,13.0,6.3992,13.0,3.6342424242424243,13.0,0.0
200,3.590606060606061,14.0,10.0,13.0,11.507070707070707,91.65949494949496,10,34,9,544,1361,0.0,0.0,0.0,4.9688,13.0,5.9824,14.0,3.590606060606061,14.0,0.0
210,3.4604040404040406,14.0,10.0,13.0,11.62020202020202,89.01828282828284,10,58,10,591,1452,0.0,0.0,0.0,4.4872,13.0,6.0952,14.0,3.4604040404040406,14.0,0.0
220,3.3502020202020204,14.0,10.0,14.0,11.854545454545455,86.71767676767676,10,52,10,135,232,0.0,0.0,0.0,4.286,14.0,6.0568,14.0,3.3502020202020204,14.0,0.0
230,3.1306060606060604,15.0,9.0,14.0,11.436363636363636,83.0709090909091,16,39,11,427,1105,0.0,0.0,0.0,3.7164,14.0,5.8048,15.0,3.1306060606060604,15.0,0.0
