slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
810,11.457878787878787,166.0,23.0,36.310000000028595,55.20808080808081,59.09909090909091,9,49,9,663,4005,0.0,0.0,0.0,18.3232,166.0,13.2092,35.0,11.457878787878787,166.0,0.0
820,11.680909090909092,168.0,21.0,35.34000000002925,52.34949494949495,59.92979797979798,10,53,10,168,549,0.0,0.0,0.0,18.6528,168.0,13.3988,23.0,11.680909090909092,168.0,0.0
830,12.393535353535354,168.0,23.0,32.370000000029904,53.62020202020202,63.588787878787876,9,24,8,120,597,0.0,0.0,0.0,19.0612,168.0,14.9656,25.0,12.393535353535354,168.0,0.0
840,13.243939393939394,170.0,25.0,33.38000000003012,56.084848484848486,67.97949494949495,16,48,13,502,2206,0.0,0.0,0.0,21.0532,170.0,16.2164,27.0,13.243939393939394,170.0,0.0
850,13.208181818181819,170.0,27.0,36.35000000002947,57.6949494949495,68.65868686868687,12,49,11,748,4647,0.0,0.0,0.0,21.64,170.0,16.402,29.0,13.208181818181819,170.0,0.0
860,12.494343434343435,173.0,26.0,38.360000000029686,58.107070707070704,65.1540404040404,13,44,12,669,3924,0.0,0.0,0.0,20.7076,173.0,14.114,31.0,12.494343434343435,173.0,0.0
870,12.174646464646464,174.0,24.0,41.34000000002925,57.634343434343435,64.16424242424243,9,35,8,299,2140,0.0,0.0,0.0,19.3928,174.0,14.0512,32.0,12.174646464646464,174.0,0.0
880,12.418282828282829,175.0,25.0,37.39000000003034,57.75151515151515,65.28363636363636,9,43,9,667,5010,0.0,0.0,0.0,19.4664,175.0,15.0076,31.0,12.418282828282829,175.0,0.0
890,12.724545454545455,177.0,25.0,40.38000000003012,58.71111111111111,67.98353535353536,8,25,8,192,1203,0.0,0.0,0.0,19.9584,177.0,15.0924,31.0,12.724545454545455,177.0,0.0
900,12.133838383838384,178.0,24.0,43.360000000029686,56.41616161616162,64.22252525252526,5,30,5,344,2073,0.0,0.0,0.0,17.5112,178.0,16.282,26.0,12.133838383838384,178.0,0.0
910,12.986060606060606,178.0,25.0,31.480000000032305,57.28080808080808,68.35949494949494,11,48,9,321,1465,0.0,0.0,0.0,18.5988,178.0,17.8536,28.0,12.986060606060606,178.0,0.0
920,13.652020202020202,180.0,26.0,33.480000000032305,59.55555555555556,71.41545454545455,6,41,6,131,429,0.0,0.0,0.0,18.4756,180.0,19.6044,32.0,13.652020202020202,180.0,0.0
930,13.81868686868687,182.0,29.0,36.47000000003209,61.666666666666664,73.0411111111111,6,33,6,427,2432,0.0,0.0,0.0,19.2468,182.0,20.4728,34.0,13.81868686868687,182.0,0.0
940,12.88060606060606,184.0,29.0,40.45000000003165,62.83232323232323,69.6520202020202,11,39,9,109,395,0.0,0.0,0.0,16.4928,184.0,20.6652,35.0,12.88060606060606,184.0,0.0
950,12.48,185.0,27.0,43.430000000031214,62.226262626262624,67.11030303030303,4,37,4,214,909,0.0,0.0,0.0,16.5368,185.0,17.842,38.0,12.48,185.0,0.0
960,12.811919191919191,185.0,23.0,45.41000000003078,58.561616161616165,68.09868686868687,11,42,11,299,1578,0.0,0.0,0.0,18.0428,185.0,17.0548,41.0,12.811919191919191,185.0,0.0
970,13.729393939393939,186.0,25.0,29.580000000034488,57.89090909090909,71.88666666666667,17,41,14,133,599,0.0,0.0,0.0,19.7112,186.0,18.424,27.0,13.729393939393939,186.0,0.0
980,14.614848484848485,187.0,27.0,30.580000000034488,59.345454545454544,76.50636363636363,6,39,6,318,1540,0.0,0.0,0.0,20.9752,187.0,19.924,28.0,14.614848484848485,187.0,0.0
990,14.546060606060607,189.0,28.0,33.57000000003427,61.31919191919192,76.7610101010101,13,20,11,131,819,0.0,0.0,0.0,21.912,189.0,18.9744,32.0,14.546060606060607,189.0,0.0
1000,15.143333333333333,191.0,30.0,35.57000000003427,63.31515151515151,79.9250505050505,6,42,6,105,366,0.0,0.0,0.0,23.2224,191.0,20.256,34.0,15.143333333333333,191.0,0.0
1010,15.21040404040404,193.0,31.0,38.56000000003405,65.2969696969697,79.19252525252526,8,37,8,133,848,0.0,0.0,0.0,23.3488,193.0,19.262,37.0,15.21040404040404,193.0,0.0
1020,13.547676767676768,196.0,31.0,41.56000000003405,66.25454545454545,71.60848484848485,11,37,11,269,1978,0.0,0.0,0.0,21.5232,196.0,16.298,40.0,13.547676767676768,196.0,0.0
1030,12.301111111111112,197.0,28.0,42.56000000003405,65.58989898989898,66.05595959595959,13,40,13,447,3122,0.0,0.0,0.0,19.4724,197.0,13.9632,41.0,12.301111111111112,197.0,0.0
1040,11.253535353535353,201.0,22.0,26.760000000038417,59.13535353535354,60.63262626262626,9,35,9,550,2889,0.0,0.0,0.0,16.1988,201.0,13.5296,25.0,11.253535353535353,201.0,0.0
1050,11.562121212121212,203.0,23.0,30.74000000003798,60.525252525252526,61.648080808080806,5,36,5,260,1262,0.0,0.0,0.0,17.4252,203.0,12.3028,26.0,11.562121212121212,203.0,0.0
1060,11.80888888888889,206.0,23.0,30.770000000038635,62.567676767676765,62.877272727272725,6,33,6,161,736,0.0,0.0,0.0,16.8264,206.0,13.6948,29.0,11.80888888888889,206.0,0.0
1070,12.077676767676767,207.0,24.0,34.74000000003798,63.93333333333333,64.56454545454545,10,50,9,249,1282,0.0,0.0,0.0,17.9584,207.0,14.4432,32.0,12.077676767676767,207.0,0.0
1080,12.507575757575758,208.0,24.0,37.720000000037544,64.91313131313132,66.95868686868687,11,43,10,483,2891,0.0,0.0,0.0,18.3588,208.0,15.5844,34.0,12.507575757575758,208.0,0.0
1090,12.011414141414141,208.0,22.0,39.70000000003711,62.27878787878788,64.67171717171718,10,42,10,685,4145,0.0,0.0,0.0,17.7632,208.0,13.8064,38.0,12.011414141414141,208.0,0.0
1100,12.17131313131313,209.0,22.0,34.76000000003842,61.31515151515151,65.78070707070707,13,46,12,302,1430,0.0,0.0,0.0,18.5412,209.0,13.348,25.0,12.17131313131313,209.0,0.0
1110,12.394646464646465,209.0,23.0,36.74000000003798,62.16565656565657,65.58212121212121,7,26,7,436,2336,0.0,0.0,0.0,19.3356,209.0,12.5492,29.0,12.394646464646465,209.0,0.0
1120,12.667070707070707,210.0,24.0,38.73000000003776,63.153535353535354,67.76353535353536,8,37,8,355,1739,0.0,0.0,0.0,21.034,210.0,13.056,30.0,12.667070707070707,210.0,0.0
1130,12.611010101010102,211.0,26.0,39.73000000003776,63.97979797979798,66.74545454545455,6,42,6,317,1625,0.0,0.0,0.0,22.5712,211.0,11.7712,31.0,12.611010101010102,211.0,0.0
1140,12.502828282828283,211.0,27.0,40.720000000037544,65.14747474747475,67.1560606060606,6,23,5,296,1667,0.0,0.0,0.0,22.2904,211.0,12.8648,29.0,12.502828282828283,211.0,0.0
1150,12.722828282828283,211.0,28.0,37.7500000000382,65.4040404040404,68.66383838383838,11,44,11,365,2456,0.0,0.0,0.0,21.1676,211.0,14.6232,29.0,12.722828282828283,211.0,0.0
1160,13.463333333333333,211.0,27.0,33.79000000003907,66.44444444444444,72.2530303030303,12,44,11,395,1564,0.0,0.0,0.0,21.5908,211.0,16.722,32.0,13.463333333333333,211.0,0.0
1170,13.813131313131313,213.0,29.0,37.770000000038635,68.71313131313131,73.86363636363636,9,37,9,262,1349,0.0,0.0,0.0,21.15,213.0,18.054,36.0,13.813131313131313,213.0,0.0
1180,13.886363636363637,214.0,30.0,41.74000000003798,70.36565656565656,74.61848484848485,10,43,10,216,1191,0.0,0.0,0.0,21.3776,214.0,17.9396,40.0,13.886363636363637,214.0,0.0
1190,12.652121212121212,216.0,25.0,44.73000000003776,68.26060606060607,69.18515151515152,7,30,7,81,388,0.0,0.0,0.0,17.6444,216.0,16.9648,43.0,12.652121212121212,216.0,0.0
1200,12.836666666666666,217.0,25.0,47.710000000037326,65.69090909090909,70.77454545454546,10,37,10,566,3793,0.0,0.0,0.0,17.5736,217.0,17.7832,46.0,12.836666666666666,217.0,0.0
1210,12.871212121212121,219.0,24.0,41.79000000003907,65.98383838383839,70.79,8,39,7,443,2560,0.0,0.0,0.0,18.8648,219.0,16.2952,40.0,12.871212121212121,219.0,0.0
1220,13.295757575757575,220.0,25.0,41.80000000003929,66.20202020202021,73.87434343434343,8,40,8,193,843,0.0,0.0,0.0,19.9476,220.0,16.8392,40.0,13.295757575757575,220.0,0.0
1230,13.627070707070708,221.0,25.0,34.880000000041036,66.9979797979798,74.72626262626262,5,40,5,352,1781,0.0,0.0,0.0,20.2888,221.0,17.8992,30.0,13.627070707070708,221.0,0.0
1240,14.433232323232323,224.0,27.0,37.880000000041036,69.46868686868687,77.89737373737374,12,41,11,193,832,0.0,0.0,0.0,21.4956,224.0,19.5552,33.0,14.433232323232323,224.0,0.0
1250,14.633232323232324,228.0,30.0,40.890000000041255,71.36161616161615,78.25676767676768,8,40,8,203,1302,0.0,0.0,0.0,20.488,228.0,20.8824,36.0,14.633232323232324,228.0,0.0
1260,13.994444444444444,229.0,29.0,39.91000000004169,71.72929292929292,75.05020202020202,9,42,9,337,3035,0.0,0.0,0.0,17.2024,229.0,22.3804,38.0,13.994444444444444,229.0,0.0
1270,14.542222222222222,230.0,30.0,41.90000000004147,73.34343434343434,77.67515151515151,8,40,8,71,237,0.0,0.0,0.0,18.56,230.0,21.9672,40.0,14.542222222222222,230.0,0.0
1280,13.808181818181819,231.0,31.0,44.880000000041036,74.61414141414141,74.20282828282828,10,39,9,730,8157,0.0,0.0,0.0,19.3844,231.0,19.0348,43.0,13.808181818181819,231.0,0.0
1290,11.521616161616162,233.0,27.0,45.890000000041255,71.94545454545455,62.748585858585855,15,32,11,314,1500,0.0,0.0,0.0,19.4612,233.0,11.0392,44.0,11.521616161616162,233.0,0.0
1300,10.10969696969697,235.0,19.0,45.91000000004169,66.53333333333333,56.394747474747476,11,48,11,556,3580,0.0,0.0,0.0,16.746,235.0,8.69,26.0,10.10969696969697,235.0,0.0
1310,10.545858585858586,237.0,18.0,45.93000000004213,65.76363636363637,58.85181818181818,12,40,12,348,1458,0.0,0.0,0.0,16.8348,237.0,10.3028,20.0,10.545858585858586,237.0,0.0
1320,10.991313131313131,239.0,18.0,47.93000000004213,65.24242424242425,61.83262626262626,10,45,10,364,1617,0.0,0.0,0.0,16.9768,239.0,11.8912,22.0,10.991313131313131,239.0,0.0
1330,11.278181818181817,242.0,20.0,32.120000000046275,66.04242424242425,63.49010101010101,12,50,12,657,2687,0.0,0.0,0.0,17.2908,242.0,13.4296,25.0,11.278181818181817,242.0,0.0
1340,12.286666666666667,244.0,22.0,33.13000000004649,68.57979797979797,68.37868686868687,15,40,14,245,1317,0.0,0.0,0.0,18.0724,244.0,15.204,28.0,12.286666666666667,244.0,0.0
1350,13.154848484848484,245.0,25.0,35.120000000046275,70.59191919191919,71.89535353535354,5,24,5,48,157,0.0,0.0,0.0,19.1972,245.0,16.4364,33.0,13.154848484848484,245.0,0.0
1360,13.587373737373737,247.0,25.0,37.120000000046275,72.25858585858586,73.94090909090909,8,35,8,176,786,0.0,0.0,0.0,20.1492,247.0,16.9028,35.0,13.587373737373737,247.0,0.0
1370,13.421919191919192,250.0,25.0,38.14000000004671,72.71515151515152,72.16242424242424,9,39,9,317,1802,0.0,0.0,0.0,20.7936,250.0,14.9692,36.0,13.421919191919192,250.0,0.0
1380,12.80969696969697,252.0,23.0,39.15000000004693,72.11515151515151,67.9320202020202,14,41,12,539,3121,0.0,0.0,0.0,20.1808,252.0,13.6252,27.0,12.80969696969697,252.0,0.0
1390,12.482020202020202,254.0,23.0,31.250000000049113,71.48080808080807,65.59282828282828,10,31,8,219,902,0.0,0.0,0.0,19.0396,254.0,14.1464,29.0,12.482020202020202,254.0,0.0
1400,12.166969696969696,255.0,23.0,34.230000000048676,71.92323232323233,65.25393939393939,11,57,11,344,2120,0.0,0.0,0.0,19.668,255.0,12.05,32.0,12.166969696969696,255.0,0.0
1410,11.966363636363637,258.0,21.0,36.240000000048894,71.95151515151515,65.65434343434343,9,29,8,183,740,0.0,0.0,0.0,18.8888,258.0,12.6068,34.0,11.966363636363637,258.0,0.0
1420,12.476767676767677,258.0,22.0,39.21000000004824,72.67878787878787,67.16646464646465,11,41,11,369,1795,0.0,0.0,0.0,19.2832,258.0,14.0116,37.0,12.476767676767677,258.0,0.0
1430,13.326464646464647,261.0,22.049999999999272,41.22000000004846,74.17777777777778,71.45242424242424,15,37,12,104,406,0.0,0.0,0.0,20.5996,261.0,15.0436,39.0,13.326464646464647,261.0,0.0
1440,14.307070707070707,262.0,26.0,44.20000000004802,76.07676767676767,75.52040404040405,8,36,6,285,1199,0.0,0.0,0.0,22.2896,262.0,16.5472,42.0,14.307070707070707,262.0,0.0
1450,13.657676767676767,266.0,24.049999999999272,34.34000000005108,75.42222222222222,73.33646464646465,9,55,9,332,1798,0.0,0.0,0.0,23.5624,266.0,13.7248,24.0,13.657676767676767,266.0,0.0
1460,13.876767676767678,268.0,26.0,36.34000000005108,76.8040404040404,75.07121212121213,14,35,14,251,1510,0.0,0.0,0.0,23.6452,268.0,14.2452,26.0,13.876767676767678,268.0,0.0
