slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
89,9.833737373737375,25.0,21.0,23.0,22.282828282828284,54.28979797979798,14,66,14,281,734,14.612,25.0,14.3548,24.0
90,9.874040404040404,25.0,21.0,23.0,22.355555555555554,54.503535353535355,13,66,12,465,1581,14.7552,25.0,14.5348,24.0
91,10.033939393939393,25.0,21.0,24.0,22.436363636363637,55.407171717171714,13,47,12,71,199,14.8752,25.0,14.7748,24.0
92,10.175252525252525,26.0,21.0,24.0,22.624242424242425,56.1610101010101,21,66,18,154,482,15.0952,26.0,14.9348,24.0
93,10.28050505050505,26.0,21.0,24.0,22.90707070707071,56.53717171717172,16,62,16,339,1136,15.3152,26.0,15.0988,24.0
94,10.392020202020202,26.0,21.0,25.0,23.22222222222222,57.002929292929295,25,49,17,339,1074,15.4,26.0,15.3388,25.0
95,10.446464646464646,26.0,21.0,25.0,23.505050505050505,57.17606060606061,14,58,13,451,1540,15.62,26.0,15.4268,25.0
96,10.625656565656566,27.0,22.0,25.0,24.262626262626263,57.73262626262626,14,48,12,231,899,15.94,27.0,15.6468,26.0
97,10.59131313131313,27.0,22.0,25.0,24.444444444444443,57.766363636363636,19,65,19,536,1726,16.12,27.0,15.5228,26.0
98,10.700909090909091,27.0,22.0,25.0,24.626262626262626,58.214343434343434,17,66,16,334,994,16.3,27.0,15.7628,26.0
99,10.662424242424242,27.0,22.0,26.0,24.826262626262626,57.923737373737374,14,55,14,459,2460,16.3716,27.0,15.9228,27.0
100,10.709696969696969,27.0,23.0,27.0,25.123232323232322,58.29939393939394,20,57,17,299,1215,16.5516,27.0,16.0828,27.0
101,10.613838383838385,27.0,23.0,27.0,25.23030303030303,57.642323232323236,18,64,17,386,3325,15.8696,27.0,16.046,27.0
102,10.694444444444445,27.0,23.0,27.0,25.474747474747474,58.073535353535355,18,64,17,343,1083,15.9896,27.0,16.306,27.0
103,10.851616161616162,27.0,23.0,27.0,25.64242424242424,58.89616161616161,21,52,15,107,325,16.2496,27.0,16.426,27.0
104,10.856060606060606,28.0,23.0,27.0,25.88888888888889,59.19262626262626,13,73,13,419,1342,16.4096,28.0,16.546,27.0
105,10.774747474747475,28.0,24.0,27.0,25.923232323232323,59.3389898989899,21,56,18,280,1696,16.2812,28.0,16.4092,27.0
