slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.222424242424243,36.0,25.0,35.01000000000022,30.945454545454545,57.58767676767677,9,50,9,874,5724,0.0,0.0,0.0,16.7108,36.0,13.7536,32.0,10.222424242424243,36.0,0.0
210,9.416262626262625,36.0,23.0,30.06000000000131,27.286868686868686,52.50707070707071,10,66,10,696,3397,0.0,0.0,0.0,13.9252,36.0,13.6712,24.0,9.416262626262625,36.0,0.0
220,8.672121212121212,38.0,21.0,33.05000000000109,26.303030303030305,48.378484848484845,10,64,10,542,2305,0.0,0.0,0.0,11.6196,38.0,13.3332,27.0,8.672121212121212,38.0,0.0
230,8.697878787878787,42.0,21.0,34.080000000001746,27.145454545454545,47.60353535353536,16,58,13,647,2938,0.0,0.0,0.0,12.3004,42.0,12.7304,30.0,8.697878787878787,42.0,0.0
240,9.003232323232323,43.0,21.0,32.1100000000024,26.55151515151515,48.14020202020202,11,43,10,188,720,0.0,0.0,0.0,12.6812,43.0,12.9084,32.0,9.003232323232323,43.0,0.0
250,8.938686868686869,44.0,20.0,26.18000000000393,27.391919191919193,48.226262626262624,15,53,14,660,3275,0.0,0.0,0.0,11.4236,44.0,14.5668,26.0,8.938686868686869,44.0,0.0
260,8.87,48.0,21.0,30.18000000000393,28.923232323232323,48.49848484848485,6,44,6,546,3052,0.0,0.0,0.0,11.3888,48.0,13.4232,30.0,8.87,48.0,0.0
270,8.287878787878787,50.0,20.0,32.18000000000393,28.6989898989899,46.305151515151515,9,58,8,690,3825,0.0,0.0,0.0,10.2552,50.0,12.3404,32.0,8.287878787878787,50.0,0.0
280,8.254747474747475,53.0,18.0,32.210000000004584,27.305050505050506,45.655454545454546,11,54,11,990,6222,0.0,0.0,0.0,11.2796,53.0,9.7632,32.0,8.254747474747475,53.0,0.0
290,8.074141414141414,54.0,16.0,30.24000000000524,26.26060606060606,44.81878787878788,8,53,8,163,678,0.0,0.0,0.0,12.4708,54.0,9.012,20.0,8.074141414141414,54.0,0.0
300,8.46989898989899,55.0,17.0,25.30000000000655,26.67070707070707,47.83949494949495,13,68,13,817,4227,0.0,0.0,0.0,12.7376,55.0,10.5764,22.0,8.46989898989899,55.0,0.0
310,8.917979797979799,57.0,18.0,27.30000000000655,27.254545454545454,48.91969696969697,7,43,7,579,2606,0.0,0.0,0.0,12.9324,57.0,11.9424,24.0,8.917979797979799,57.0,0.0
320,9.454343434343434,59.0,19.0,31.280000000006112,28.795959595959594,52.31080808080808,5,40,5,573,2398,0.0,0.0,0.0,13.63,59.0,13.0512,26.0,9.454343434343434,59.0,0.0
330,9.39090909090909,62.0,20.0,26.360000000007858,29.42020202020202,53.14343434343434,10,57,10,302,1280,0.0,0.0,0.0,13.986,62.0,13.256,26.0,9.39090909090909,62.0,0.0
340,10.041515151515151,64.0,22.0,25.390000000008513,31.307070707070707,56.702828282828285,4,31,4,238,1191,0.0,0.0,0.0,15.434,64.0,14.5944,25.0,10.041515151515151,64.0,0.0
350,10.80040404040404,64.0,24.0,27.370000000008076,32.81818181818182,60.285959595959596,14,58,14,259,1082,0.0,0.0,0.0,16.3352,64.0,15.6616,27.0,10.80040404040404,64.0,0.0
360,10.94848484848485,65.0,26.0,30.35000000000764,34.46666666666667,60.53050505050505,13,64,13,313,1127,0.0,0.0,0.0,16.1032,65.0,16.7552,30.0,10.94848484848485,65.0,0.0
370,9.741818181818182,69.0,25.0,32.370000000008076,35.89494949494949,54.295050505050504,12,64,12,528,3280,0.0,0.0,0.0,14.342,69.0,13.7948,30.0,9.741818181818182,69.0,0.0
380,8.613131313131314,70.0,18.0,24.46000000001004,30.63030303030303,48.58141414141414,19,57,17,227,818,0.0,0.0,0.0,12.998,70.0,10.9192,22.0,8.613131313131314,70.0,0.0
390,9.13111111111111,70.0,20.0,25.450000000009823,31.525252525252526,51.35878787878788,12,59,10,499,2215,0.0,0.0,0.0,14.0604,70.0,11.4392,24.0,9.13111111111111,70.0,0.0
400,9.36080808080808,73.0,20.0,26.47000000001026,32.21212121212121,52.128787878787875,7,44,7,191,975,0.0,0.0,0.0,15.6672,73.0,11.126,22.0,9.36080808080808,73.0,0.0
410,9.786262626262626,76.0,22.0,28.480000000010477,34.36969696969697,54.67606060606061,10,64,9,495,2215,0.0,0.0,0.0,17.4188,76.0,11.2872,23.0,9.786262626262626,76.0,0.0
420,10.51040404040404,78.0,24.0,32.46000000001004,35.91111111111111,58.774646464646466,3,23,3,58,208,0.0,0.0,0.0,19.0044,78.0,12.0912,25.0,10.51040404040404,78.0,0.0
430,10.756767676767677,84.0,26.0,29.550000000012005,38.842424242424244,59.67686868686869,8,56,8,360,2996,0.0,0.0,0.0,19.756,84.0,11.6364,28.0,10.756767676767677,84.0,0.0
440,9.463939393939395,86.0,24.0,31.550000000012005,38.955555555555556,53.421919191919194,11,43,11,595,3218,0.0,0.0,0.0,16.4652,86.0,10.6504,22.0,9.463939393939395,86.0,0.0
450,8.907070707070707,88.0,19.049999999999272,28.600000000013097,35.12929292929293,49.102828282828284,13,54,11,246,869,0.0,0.0,0.0,13.1832,88.0,11.1412,24.0,8.907070707070707,88.0,0.0
460,8.966666666666667,89.0,20.0,30.59000000001288,36.12929292929293,48.70848484848485,17,56,16,424,2294,0.0,0.0,0.0,14.9224,89.0,9.1304,27.0,8.966666666666667,89.0,0.0
470,9.172424242424242,89.0,20.0,32.57000000001244,36.96363636363636,48.49656565656566,7,57,7,463,2102,0.0,0.0,0.0,16.3264,89.0,9.6784,26.0,9.172424242424242,89.0,0.0
480,10.075151515151514,92.0,23.0,33.59000000001288,38.92121212121212,53.095151515151514,12,57,12,286,1091,0.0,0.0,0.0,17.9168,92.0,11.1304,29.0,10.075151515151514,92.0,0.0
490,10.742929292929293,95.0,25.0,32.63000000001375,40.83232323232323,56.4849494949495,12,52,11,543,1983,0.0,0.0,0.0,19.8592,95.0,11.9044,30.0,10.742929292929293,95.0,0.0
