slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,12.279292929292929,29.0,25.0,28.0,27.01212121212121,64.16080808080808,7,42,7,326,1887,0.0,0.0,0.0,18.0116,29.0,17.7244,29.0,12.279292929292929,29.0,0.0
110,13.030303030303031,32.0,26.0,30.0,28.757575757575758,67.41737373737374,9,42,9,519,2906,0.0,0.0,0.0,18.998,32.0,19.8928,31.0,13.030303030303031,32.0,0.0
120,13.587272727272728,34.0,28.0,32.0,30.2,70.38717171717171,6,42,6,81,253,0.0,0.0,0.0,20.6876,34.0,20.7392,32.0,13.587272727272728,34.0,0.0
130,13.82979797979798,35.0,30.0,33.0,31.705050505050504,70.80535353535353,13,45,12,83,271,0.0,0.0,0.0,21.538,35.0,20.3924,34.0,13.82979797979798,35.0,0.0
140,13.038484848484849,38.0,29.0,34.0,32.593939393939394,67.4979797979798,14,43,11,271,1776,0.0,0.0,0.0,19.06,38.0,20.7872,37.0,13.038484848484849,38.0,0.0
150,13.070404040404041,39.0,29.0,37.0,32.991919191919195,68.67232323232324,13,53,13,426,3453,0.0,0.0,0.0,18.4892,39.0,21.7232,39.0,13.070404040404041,39.0,0.0
160,13.448888888888888,44.0,30.0,36.0,33.68484848484849,71.32262626262626,6,34,6,115,461,0.0,0.0,0.0,19.1936,32.0,22.21,44.0,13.448888888888888,44.0,0.0
170,13.554646464646465,47.0,31.0,35.0,33.58383838383838,73.39525252525253,10,41,9,370,2296,0.0,0.0,0.0,19.6416,33.0,22.5404,47.0,13.554646464646465,47.0,0.0
180,13.298080808080808,35.0,30.0,35.0,32.76565656565656,72.81949494949495,8,35,8,227,1409,0.0,0.0,0.0,19.4136,33.0,22.1708,35.0,13.298080808080808,35.0,0.0
190,12.757474747474747,38.0,32.0,36.0,33.85454545454545,70.6450505050505,8,35,8,401,2087,0.0,0.0,0.0,18.516,33.0,20.6912,38.0,12.757474747474747,38.0,0.0
200,12.487070707070707,40.0,31.0,36.0,34.73939393939394,68.84626262626263,10,35,9,695,5440,0.0,0.0,0.0,19.1432,35.0,17.646,40.0,12.487070707070707,40.0,0.0
210,10.634949494949495,43.0,25.0,38.0,31.042424242424243,59.153939393939396,10,50,10,730,4858,0.0,0.0,0.0,14.9764,38.0,15.112,43.0,10.634949494949495,43.0,0.0
220,10.235151515151514,40.0,24.0,33.07000000000153,29.305050505050506,57.04676767676768,10,47,10,420,2020,0.0,0.0,0.0,14.5992,40.0,14.138,30.0,10.235151515151514,40.0,0.0
230,9.877070707070708,42.0,23.0,35.07000000000153,29.161616161616163,54.28878787878788,16,43,11,641,3437,0.0,0.0,0.0,13.9648,42.0,13.7888,35.0,9.877070707070708,42.0,0.0
240,9.895555555555555,44.0,23.0,35.090000000001965,29.383838383838384,53.10020202020202,11,35,10,383,2157,0.0,0.0,0.0,14.5048,44.0,12.9204,32.0,9.895555555555555,44.0,0.0
250,10.059090909090909,46.0,24.0,33.13000000000284,30.434343434343436,54.22636363636364,14,36,12,378,2075,0.0,0.0,0.0,14.2264,46.0,14.1044,28.0,10.059090909090909,46.0,0.0
260,10.298080808080808,49.0,23.0,30.190000000004147,31.78181818181818,55.782626262626266,6,33,6,230,1112,0.0,0.0,0.0,13.462,49.0,14.866,29.0,10.298080808080808,49.0,0.0
270,10.662828282828283,53.0,22.0,32.210000000004584,32.987878787878785,58.167575757575754,9,43,8,244,1220,0.0,0.0,0.0,15.1636,53.0,13.8152,32.0,10.662828282828283,53.0,0.0
280,11.383838383838384,55.0,23.0,35.200000000004366,33.878787878787875,61.18646464646465,11,36,10,211,1011,0.0,0.0,0.0,16.5896,55.0,13.9472,34.0,11.383838383838384,55.0,0.0
290,11.472727272727273,58.0,24.0,36.2200000000048,34.73939393939394,61.73878787878788,7,34,6,177,909,0.0,0.0,0.0,17.9896,58.0,13.168,34.0,11.472727272727273,58.0,0.0
300,11.99989898989899,59.0,26.0,37.2200000000048,35.68888888888889,65.42585858585859,12,43,11,534,3149,0.0,0.0,0.0,18.7188,59.0,14.0564,36.0,11.99989898989899,59.0,0.0
310,11.751111111111111,63.0,25.0,42.210000000004584,35.94949494949495,63.12040404040404,8,36,8,603,3641,0.0,0.0,0.0,18.5104,63.0,13.1012,38.0,11.751111111111111,63.0,0.0
320,12.255252525252525,65.0,25.0,43.2200000000048,36.53333333333333,66.36707070707071,5,30,5,208,1778,0.0,0.0,0.0,18.9148,65.0,14.2264,40.0,12.255252525252525,65.0,0.0
330,11.803131313131313,66.0,24.0,32.34000000000742,34.43030303030303,65.24353535353535,10,39,8,250,1531,0.0,0.0,0.0,19.16,66.0,14.2164,26.0,11.803131313131313,66.0,0.0
340,12.404949494949495,68.0,26.0,34.34000000000742,36.96767676767677,68.61515151515151,4,27,4,271,2053,0.0,0.0,0.0,19.92,68.0,15.4556,29.0,12.404949494949495,68.0,0.0
350,13.07020202020202,70.0,27.0,36.34000000000742,38.3979797979798,71.83848484848485,14,41,13,236,1226,0.0,0.0,0.0,20.624,70.0,16.95,30.0,13.07020202020202,70.0,0.0
360,12.962525252525252,71.0,28.0,40.31000000000677,40.474747474747474,70.64868686868687,13,51,13,418,2317,0.0,0.0,0.0,20.62,71.0,17.7768,35.0,12.962525252525252,71.0,0.0
370,12.898181818181818,73.0,29.0,43.30000000000655,40.345454545454544,70.29939393939394,12,47,12,389,2695,0.0,0.0,0.0,18.7856,73.0,19.3972,38.0,12.898181818181818,73.0,0.0
380,13.557373737373737,77.0,31.0,47.30000000000655,42.61818181818182,73.7640404040404,19,48,17,358,1619,0.0,0.0,0.0,19.3148,77.0,21.2016,40.0,13.557373737373737,77.0,0.0
390,13.997575757575758,80.0,32.0,44.36000000000786,44.6,76.39474747474748,12,42,11,346,1916,0.0,0.0,0.0,19.0148,80.0,22.8432,40.0,13.997575757575758,80.0,0.0
400,14.27040404040404,80.0,34.0,44.36000000000786,45.37373737373738,77.22383838383838,7,35,7,258,2280,0.0,0.0,0.0,20.9508,80.0,22.2816,43.0,14.27040404040404,80.0,0.0
410,13.538686868686868,82.0,32.0,46.36000000000786,45.723232323232324,73.75858585858586,10,50,9,507,4343,0.0,0.0,0.0,20.4812,82.0,20.8232,46.0,13.538686868686868,82.0,0.0
420,13.05151515151515,84.0,31.0,48.36000000000786,46.044444444444444,72.09323232323233,3,22,3,56,305,0.0,0.0,0.0,18.404,84.0,20.9512,48.0,13.05151515151515,84.0,0.0
430,13.848989898989899,88.0,33.0,50.380000000008295,47.86666666666667,75.99353535353535,8,45,8,124,491,0.0,0.0,0.0,19.02,88.0,22.1844,50.0,13.848989898989899,88.0,0.0
440,13.492424242424242,90.0,29.0,53.370000000008076,45.55959595959596,74.2309090909091,11,28,11,225,1271,0.0,0.0,0.0,20.7848,90.0,18.8588,53.0,13.492424242424242,90.0,0.0
450,13.234141414141414,91.0,28.0,55.36000000000786,43.43636363636364,70.88242424242424,13,38,12,515,3134,0.0,0.0,0.0,22.1064,91.0,16.5016,55.0,13.234141414141414,91.0,0.0
460,13.644747474747474,95.0,30.0,38.57000000001244,45.220202020202024,72.25565656565657,17,46,15,342,2018,0.0,0.0,0.0,23.668,95.0,16.4812,38.0,13.644747474747474,95.0,0.0
470,13.208080808080808,96.0,30.0,41.550000000012005,45.61212121212121,68.62454545454545,7,44,7,582,4506,0.0,0.0,0.0,22.2192,96.0,17.112,38.0,13.208080808080808,96.0,0.0
480,13.01969696969697,99.0,29.0,44.550000000012005,45.63838383838384,67.49363636363637,12,43,11,699,5031,0.0,0.0,0.0,20.8408,99.0,17.4504,38.0,13.01969696969697,99.0,0.0
490,12.272222222222222,101.0,26.0,46.550000000012005,43.93939393939394,63.50282828282828,12,39,11,695,4721,0.0,0.0,0.0,19.4092,101.0,16.1016,39.0,12.272222222222222,101.0,0.0
500,12.001919191919193,102.0,24.0,36.660000000014406,42.147474747474746,61.84909090909091,9,46,8,378,1994,0.0,0.0,0.0,18.0556,102.0,16.224,31.0,12.001919191919193,102.0,0.0
510,12.948686868686869,104.0,26.0,31.730000000015934,43.43636363636364,66.21929292929293,9,51,9,154,609,0.0,0.0,0.0,19.2284,104.0,17.682,31.0,12.948686868686869,104.0,0.0
520,13.436262626262627,105.0,27.0,32.730000000015934,44.83030303030303,69.20717171717172,15,44,13,278,1676,0.0,0.0,0.0,20.7616,105.0,19.1452,32.0,13.436262626262627,105.0,0.0
530,13.288080808080808,108.0,28.0,35.730000000015934,46.41010101010101,68.44979797979798,9,43,9,310,1943,0.0,0.0,0.0,21.3432,108.0,17.4168,34.0,13.288080808080808,108.0,0.0
540,13.431818181818182,110.0,28.0,39.7100000000155,47.45656565656566,69.72737373737374,7,21,7,93,339,0.0,0.0,0.0,22.5792,110.0,15.4276,36.0,13.431818181818182,110.0,0.0
550,13.502323232323233,113.0,28.0,42.7100000000155,47.89494949494949,69.95464646464646,14,45,13,168,583,0.0,0.0,0.0,22.5232,113.0,16.4244,27.0,13.502323232323233,113.0,0.0
560,13.88020202020202,113.0,27.0,43.70000000001528,46.557575757575755,72.52070707070708,14,59,14,220,870,0.0,0.0,0.0,21.5156,113.0,18.4488,29.0,13.88020202020202,113.0,0.0
570,14.131414141414142,113.0,29.0,46.670000000014625,47.77777777777778,74.3330303030303,13,52,13,400,2280,0.0,0.0,0.0,21.4324,113.0,19.3748,32.0,14.131414141414142,113.0,0.0
580,14.046262626262626,117.0,29.0,48.69000000001506,49.17777777777778,74.54060606060607,12,41,12,251,1520,0.0,0.0,0.0,21.5288,117.0,19.2268,34.0,14.046262626262626,117.0,0.0
590,13.81969696969697,120.0,30.0,39.81000000001768,50.355555555555554,73.45131313131313,15,46,14,459,3259,0.0,0.0,0.0,21.0432,120.0,19.0012,36.0,13.81969696969697,120.0,0.0
600,12.60020202020202,122.0,30.0,39.83000000001812,50.62020202020202,67.49353535353535,12,53,12,506,3313,0.0,0.0,0.0,19.7572,122.0,15.5572,39.0,12.60020202020202,122.0,0.0
610,11.412525252525253,123.0,23.049999999999272,41.8200000000179,47.84040404040404,62.043535353535354,8,42,8,56,231,0.0,0.0,0.0,18.404,123.0,12.4856,34.0,11.412525252525253,123.0,0.0
620,11.550707070707071,124.0,23.0,44.80000000001746,46.41010101010101,63.10686868686869,9,39,9,496,2637,0.0,0.0,0.0,18.2248,124.0,13.33,37.0,11.550707070707071,124.0,0.0
630,11.888383838383838,125.0,25.0,41.840000000018335,46.339393939393936,65.66383838383838,13,53,13,506,2488,0.0,0.0,0.0,19.0832,125.0,14.0864,41.0,11.888383838383838,125.0,0.0
640,12.39979797979798,128.0,25.0,33.95000000002074,48.25252525252525,68.33373737373738,13,42,11,244,1090,0.0,0.0,0.0,20.282,128.0,15.4492,29.0,12.39979797979798,128.0,0.0
650,13.007474747474747,128.0,26.0,34.94000000002052,48.91717171717172,70.56070707070707,7,28,7,221,1016,0.0,0.0,0.0,20.6828,128.0,16.6776,31.0,13.007474747474747,128.0,0.0
660,12.295252525252526,130.0,26.0,37.9300000000203,49.39393939393939,66.59646464646465,11,44,11,342,1893,0.0,0.0,0.0,17.8156,130.0,18.0104,35.0,12.295252525252526,130.0,0.0
670,11.96858585858586,132.0,25.0,38.94000000002052,48.86666666666667,64.97979797979798,4,28,3,564,3288,0.0,0.0,0.0,16.2716,132.0,18.0088,38.0,11.96858585858586,132.0,0.0
680,11.674141414141413,133.0,25.0,40.9300000000203,48.30707070707071,62.58131313131313,10,36,9,463,2755,0.0,0.0,0.0,14.0224,133.0,19.0668,32.0,11.674141414141413,133.0,0.0
690,12.47919191919192,134.0,26.0,35.00000000002183,50.07676767676767,66.30737373737374,8,42,7,90,270,0.0,0.0,0.0,15.724,134.0,20.2964,34.0,12.47919191919192,134.0,0.0
700,12.962727272727273,139.0,27.0,38.020000000022264,52.03030303030303,69.63606060606061,8,46,8,241,867,0.0,0.0,0.0,17.7,139.0,20.1936,37.0,12.962727272727273,139.0,0.0
710,13.58030303030303,139.0,28.0,40.00000000002183,52.6,73.05585858585859,10,42,9,200,728,0.0,0.0,0.0,19.58,139.0,19.8468,39.0,13.58030303030303,139.0,0.0
720,13.74969696969697,139.0,29.0,41.98000000002139,53.474747474747474,74.91060606060606,17,50,17,730,5801,0.0,0.0,0.0,19.982,139.0,19.7704,41.0,13.74969696969697,139.0,0.0
730,13.736060606060606,141.0,28.0,44.97000000002117,53.65050505050505,75.01535353535354,11,36,10,333,2465,0.0,0.0,0.0,21.7264,141.0,18.0036,44.0,13.736060606060606,141.0,0.0
740,13.616161616161616,143.0,27.0,44.99000000002161,52.48282828282828,73.17111111111112,6,33,6,103,563,0.0,0.0,0.0,22.9284,143.0,17.0196,44.0,13.616161616161616,143.0,0.0
750,13.50030303030303,145.0,29.0,36.10000000002401,53.83030303030303,72.35717171717172,10,40,9,348,1901,0.0,0.0,0.0,22.088,145.0,17.3376,30.0,13.50030303030303,145.0,0.0
760,13.594343434343434,148.0,30.0,41.080000000023574,55.93131313131313,72.15444444444445,11,36,9,473,2875,0.0,0.0,0.0,23.1812,148.0,15.8496,32.0,13.594343434343434,148.0,0.0
770,13.75030303030303,152.0,31.0,44.09000000002379,57.88686868686869,72.09848484848484,9,38,9,112,401,0.0,0.0,0.0,23.2564,152.0,16.4688,27.0,13.75030303030303,152.0,0.0
780,13.191313131313132,156.0,28.0,46.11000000002423,56.74141414141414,70.12494949494949,12,41,11,735,5189,0.0,0.0,0.0,20.0732,156.0,17.6392,30.0,13.191313131313132,156.0,0.0
