slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.298989898989899,10.0,8.0,9.0,8.755555555555556,75.12242424242424,7,48,7,253,598,0.0,0.0,0.0,4.764,10.0,4.8972,9.0,3.298989898989899,10.0,0.0
110,3.257979797979798,11.0,8.0,10.0,9.16161616161616,76.13454545454546,9,52,9,264,599,0.0,0.0,0.0,4.408,11.0,5.4296,10.0,3.257979797979798,11.0,0.0
120,3.397878787878788,12.0,9.0,11.0,9.787878787878787,79.72262626262626,6,48,6,126,225,0.0,0.0,0.0,4.8128,12.0,5.7584,11.0,3.397878787878788,12.0,0.0
130,3.6395959595959595,13.0,9.0,12.0,10.468686868686868,83.3710101010101,13,49,12,53,87,0.0,0.0,0.0,4.912,13.0,6.1864,12.0,3.6395959595959595,13.0,0.0
140,3.88989898989899,14.0,9.0,11.0,10.731313131313131,87.70060606060606,13,42,12,105,189,0.0,0.0,0.0,4.9336,14.0,6.756,13.0,3.88989898989899,14.0,0.0
150,3.854949494949495,14.0,9.0,11.0,10.567676767676767,89.68737373737373,13,55,12,248,756,0.0,0.0,0.0,4.788,14.0,6.9544,13.0,3.854949494949495,14.0,0.0
160,3.821010101010101,14.0,9.0,12.0,10.618181818181819,92.15868686868687,7,35,7,180,374,0.0,0.0,0.0,4.88,14.0,6.7636,13.0,3.821010101010101,14.0,0.0
170,3.6138383838383836,13.0,9.0,11.0,10.248484848484848,90.67727272727272,10,54,10,388,781,0.0,0.0,0.0,4.8168,10.0,6.24,13.0,3.6138383838383836,13.0,0.0
180,3.515858585858586,14.0,9.0,11.0,10.228282828282829,91.36222222222223,8,42,8,294,717,0.0,0.0,0.0,4.9176,12.0,6.1356,14.0,3.515858585858586,14.0,0.0
190,3.617272727272727,13.0,9.0,12.0,10.828282828282829,93.69888888888889,8,42,8,200,363,0.0,0.0,0.0,5.0988,13.0,6.3524,13.0,3.617272727272727,13.0,0.0
200,3.606868686868687,14.0,10.0,12.0,10.868686868686869,92.9359595959596,10,34,9,502,1174,0.0,0.0,0.0,5.1952,13.0,5.8628,14.0,3.606868686868687,14.0,0.0
210,3.536363636363636,14.0,10.0,12.0,11.014141414141415,91.27090909090909,10,58,10,647,1586,0.0,0.0,0.0,5.0152,13.0,5.9444,14.0,3.536363636363636,14.0,0.0
220,3.3904040404040403,14.0,10.0,13.0,11.141414141414142,88.38303030303031,10,52,10,126,211,0.0,0.0,0.0,4.6912,14.0,5.8696,14.0,3.3904040404040403,14.0,0.0
230,3.096969696969697,15.0,9.0,12.0,10.793939393939393,83.35545454545455,16,39,11,456,1201,0.0,0.0,0.0,3.8888,13.0,5.5656,15.0,3.096969696969697,15.0,0.0
240,3.1692929292929293,13.0,9.0,12.010000000000218,10.862626262626263,83.38606060606061,11,35,7,161,258,0.0,0.0,0.0,3.7692,13.0,5.7152,12.0,3.1692929292929293,13.0,0.0
250,3.212828282828283,13.0,9.0,13.0,11.224242424242425,84.8359595959596,15,32,13,195,335,0.0,0.0,0.0,3.6856,13.0,6.0952,13.0,3.212828282828283,13.0,0.0
260,3.144343434343434,14.0,9.0,14.0,11.577777777777778,83.84454545454545,6,41,6,469,1205,0.0,0.0,0.0,3.768,14.0,5.5776,14.0,3.144343434343434,14.0,0.0
270,3.0247474747474747,14.0,9.0,14.0,11.361616161616162,83.04969696969697,9,51,8,442,1629,0.0,0.0,0.0,3.9136,14.0,5.0068,14.0,3.0247474747474747,14.0,0.0
280,2.8953535353535353,14.0,8.0,14.0,10.387878787878789,78.57808080808081,11,38,11,302,1086,0.0,0.0,0.0,4.2888,14.0,3.4972,14.0,2.8953535353535353,14.0,0.0
290,2.618181818181818,15.0,7.0,11.040000000000873,9.496969696969696,72.59484848484848,8,47,8,167,298,0.0,0.0,0.0,4.4456,15.0,2.4416,7.0,2.618181818181818,15.0,0.0
300,2.6862626262626264,15.0,7.0,11.040000000000873,9.71919191919192,73.940101010101,12,55,11,353,772,0.0,0.0,0.0,4.3612,15.0,2.8072,9.0,2.6862626262626264,15.0,0.0
310,2.561313131313131,15.0,7.0,12.030000000000655,9.24040404040404,69.51262626262626,8,41,8,431,1026,0.0,0.0,0.0,3.7628,15.0,3.1392,9.0,2.561313131313131,15.0,0.0
320,2.815151515151515,16.0,7.0,11.050000000001091,9.648484848484848,74.09929292929293,5,38,5,337,612,0.0,0.0,0.0,4.18,16.0,3.504,10.0,2.815151515151515,16.0,0.0
330,2.9656565656565657,16.0,7.0,11.050000000001091,10.008080808080807,77.95414141414142,10,42,9,81,138,0.0,0.0,0.0,4.612,16.0,3.8276,10.0,2.9656565656565657,16.0,0.0
340,3.208181818181818,17.0,8.0,13.040000000000873,10.715151515151515,81.60777777777778,4,31,4,197,342,0.0,0.0,0.0,5.112,17.0,4.188,10.0,3.208181818181818,17.0,0.0
350,3.5282828282828285,17.0,9.0,13.040000000000873,11.06868686868687,85.84181818181818,14,44,14,94,179,0.0,0.0,0.0,5.5992,17.0,4.4552,10.0,3.5282828282828285,17.0,0.0
360,3.7271717171717174,17.0,9.0,13.040000000000873,11.791919191919192,88.24222222222222,13,47,12,248,606,0.0,0.0,0.0,6.182,17.0,4.6008,12.0,3.7271717171717174,17.0,0.0
370,3.843131313131313,18.0,10.0,13.050000000001091,12.131313131313131,91.76545454545455,12,48,12,201,458,0.0,0.0,0.0,6.2772,18.0,5.0904,13.0,3.843131313131313,18.0,0.0
380,3.958282828282828,18.0,10.0,15.030000000000655,12.75959595959596,94.53232323232324,18,42,16,82,142,0.0,0.0,0.0,6.4392,18.0,5.4356,15.0,3.958282828282828,18.0,0.0
390,3.792929292929293,18.0,10.0,15.030000000000655,12.971717171717172,93.54878787878788,12,50,9,221,556,0.0,0.0,0.0,5.9676,18.0,5.4012,15.0,3.792929292929293,18.0,0.0
400,3.686868686868687,19.0,10.0,15.040000000000873,13.080808080808081,90.48181818181818,7,36,7,198,546,0.0,0.0,0.0,5.8312,19.0,5.3776,15.0,3.686868686868687,19.0,0.0
410,3.4883838383838386,21.0,10.0,15.06000000000131,13.442424242424243,87.66575757575758,10,57,9,416,1176,0.0,0.0,0.0,5.9492,21.0,4.5812,12.0,3.4883838383838386,21.0,0.0
420,3.4509090909090907,21.0,9.0,16.05000000000109,13.076767676767677,90.03646464646465,3,23,3,18,51,0.0,0.0,0.0,5.796,21.0,4.5984,12.0,3.4509090909090907,21.0,0.0
430,3.2488888888888887,21.0,8.0,12.090000000001965,12.086868686868687,86.95707070707071,8,48,8,449,1420,0.0,0.0,0.0,5.6464,21.0,3.918,12.0,3.2488888888888887,21.0,0.0
440,3.0467676767676766,22.0,8.0,13.090000000001965,12.06868686868687,81.59030303030303,11,31,10,335,846,0.0,0.0,0.0,5.472,22.0,2.994,13.0,3.0467676767676766,22.0,0.0
450,2.9677777777777776,23.0,7.0,14.090000000001965,11.921212121212122,78.39959595959596,13,40,11,297,726,0.0,0.0,0.0,4.6308,23.0,3.384,14.0,2.9677777777777776,23.0,0.0
460,3.3057575757575757,23.0,8.0,15.080000000001746,12.258585858585858,83.02040404040405,17,41,14,66,99,0.0,0.0,0.0,5.0876,23.0,3.9352,15.0,3.3057575757575757,23.0,0.0
470,3.1694949494949496,24.0,7.0,13.110000000002401,11.684848484848485,79.39959595959596,7,55,7,237,476,0.0,0.0,0.0,4.8644,24.0,4.1416,10.0,3.1694949494949496,24.0,0.0
480,3.3327272727272725,24.0,8.0,10.140000000003056,11.816161616161617,83.10464646464646,12,37,12,49,62,0.0,0.0,0.0,5.012,24.0,4.4752,10.0,3.3327272727272725,24.0,0.0
490,3.557272727272727,25.0,8.0,11.140000000003056,12.581818181818182,86.26737373737373,12,35,10,106,207,0.0,0.0,0.0,5.5512,25.0,4.7048,10.0,3.557272727272727,25.0,0.0
