slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,10.267676767676768,44.0,25.0,43.01000000000022,32.54545454545455,56.56383838383839,10,50,10,742,5192,0.0,0.0,0.0,12.8016,38.0,15.632,44.0,10.267676767676768,44.0,0.0
220,9.921515151515152,46.0,22.0,41.05000000000109,30.242424242424242,54.72767676767677,10,47,10,430,2054,0.0,0.0,0.0,12.286,41.0,15.0072,46.0,9.921515151515152,46.0,0.0
230,10.007878787878788,47.0,23.0,43.04000000000087,30.75959595959596,54.48929292929293,16,43,11,589,2940,0.0,0.0,0.0,13.2228,43.0,14.9592,47.0,10.007878787878788,47.0,0.0
240,10.175252525252525,49.0,25.0,46.030000000000655,31.74949494949495,54.234848484848484,10,36,9,380,1763,0.0,0.0,0.0,13.5596,46.0,14.8748,49.0,10.175252525252525,49.0,0.0
250,10.357474747474747,52.0,25.0,33.19000000000415,32.339393939393936,55.526363636363634,15,37,13,421,2317,0.0,0.0,0.0,13.528,33.0,16.258,52.0,10.357474747474747,52.0,0.0
260,10.353333333333333,54.0,26.0,37.17000000000371,33.74545454545454,55.88171717171717,6,33,6,230,1143,0.0,0.0,0.0,12.5464,37.0,16.7556,54.0,10.353333333333333,54.0,0.0
270,10.351818181818182,56.0,24.0,40.16000000000349,34.26464646464647,56.41171717171717,9,43,8,256,1322,0.0,0.0,0.0,13.2992,40.0,15.1568,56.0,10.351818181818182,56.0,0.0
280,10.327979797979799,57.0,21.0,36.210000000004584,33.054545454545455,55.64525252525252,11,36,10,205,940,0.0,0.0,0.0,12.2416,35.0,15.0672,57.0,10.327979797979799,57.0,0.0
290,10.372828282828284,58.0,22.0,36.2200000000048,31.682828282828282,55.93464646464646,8,37,7,377,2234,0.0,0.0,0.0,13.7072,36.0,13.6792,58.0,10.372828282828284,58.0,0.0
300,10.51969696969697,58.0,22.0,37.210000000004584,31.7010101010101,57.764545454545456,13,43,12,505,3096,0.0,0.0,0.0,14.6396,37.0,13.1424,58.0,10.51969696969697,58.0,0.0
310,10.82,60.0,20.0,28.320000000006985,30.44040404040404,58.25666666666667,8,36,8,355,1687,0.0,0.0,0.0,15.2692,28.0,13.1392,60.0,10.82,60.0,0.0
320,11.494343434343435,61.0,22.0,31.30000000000655,32.18787878787879,62.42727272727273,5,30,5,182,1202,0.0,0.0,0.0,16.6308,31.0,14.5084,61.0,11.494343434343435,61.0,0.0
330,11.564343434343435,62.0,23.0,32.30000000000655,33.276767676767676,64.04121212121213,10,39,8,245,1500,0.0,0.0,0.0,17.9412,32.0,15.098,62.0,11.564343434343435,62.0,0.0
340,12.227777777777778,62.0,25.0,34.28000000000611,35.17777777777778,67.73474747474748,4,27,4,274,2039,0.0,0.0,0.0,18.7108,34.0,16.4148,62.0,12.227777777777778,62.0,0.0
350,12.941919191919192,66.0,27.0,36.30000000000655,37.11919191919192,71.21414141414141,13,44,12,296,1302,0.0,0.0,0.0,19.4208,36.0,17.9604,66.0,12.941919191919192,66.0,0.0
360,12.886464646464647,69.0,28.0,40.29000000000633,39.468686868686866,70.34232323232324,13,51,13,413,2195,0.0,0.0,0.0,19.4288,40.0,18.7996,69.0,12.886464646464647,69.0,0.0
370,12.806262626262626,70.0,29.0,43.27000000000589,39.27878787878788,69.87222222222222,11,44,11,463,3021,0.0,0.0,0.0,17.6004,43.0,20.422,70.0,12.806262626262626,70.0,0.0
380,13.473434343434343,70.0,31.0,47.23000000000502,40.81212121212121,73.3479797979798,19,48,17,340,1531,0.0,0.0,0.0,18.116,47.0,22.2264,70.0,13.473434343434343,70.0,0.0
390,13.937474747474747,72.0,32.0,44.28000000000611,42.604040404040404,76.0859595959596,12,42,11,347,1938,0.0,0.0,0.0,17.782,44.0,23.868,72.0,13.937474747474747,72.0,0.0
400,14.239494949494949,74.0,34.0,44.30000000000655,43.785858585858584,77.07777777777778,6,28,6,265,2340,0.0,0.0,0.0,19.718,44.0,23.314,74.0,14.239494949494949,74.0,0.0
410,13.52878787878788,76.0,32.0,46.30000000000655,44.2,73.77262626262626,10,50,9,483,4097,0.0,0.0,0.0,19.226,46.0,21.908,76.0,13.52878787878788,76.0,0.0
420,13.01070707070707,76.0,31.0,44.320000000006985,44.19595959595959,72.0410101010101,3,22,3,58,311,0.0,0.0,0.0,17.17,38.0,22.074,76.0,13.01070707070707,76.0,0.0
430,12.848080808080809,79.0,31.0,46.3300000000072,44.224242424242426,70.94787878787879,8,45,8,434,4910,0.0,0.0,0.0,17.73,40.0,19.9124,79.0,12.848080808080809,79.0,0.0
440,12.638181818181819,80.0,26.0,49.31000000000677,40.93939393939394,70.00717171717172,11,28,11,261,1478,0.0,0.0,0.0,19.4928,43.0,17.4292,80.0,12.638181818181819,80.0,0.0
450,13.198282828282828,81.0,28.0,51.30000000000655,41.72727272727273,71.10878787878788,13,38,12,253,1253,0.0,0.0,0.0,20.782,45.0,17.8772,81.0,13.198282828282828,81.0,0.0
460,13.48939393939394,81.0,30.0,38.430000000009386,42.42020202020202,71.86060606060606,17,46,15,375,2176,0.0,0.0,0.0,22.1344,37.0,17.8952,81.0,13.48939393939394,81.0,0.0
470,13.112626262626263,83.0,30.0,41.42000000000917,43.012121212121215,68.55353535353535,7,44,7,589,4541,0.0,0.0,0.0,20.6476,41.0,18.5456,83.0,13.112626262626263,83.0,0.0
480,12.913030303030302,88.0,29.0,44.440000000009604,43.43030303030303,67.41141414141414,12,43,11,717,5122,0.0,0.0,0.0,19.21,44.0,18.9064,88.0,12.913030303030302,88.0,0.0
490,12.137676767676767,90.0,26.0,46.440000000009604,41.74545454545454,63.37060606060606,12,39,11,664,4585,0.0,0.0,0.0,17.7576,46.0,17.6108,90.0,12.137676767676767,90.0,0.0
500,11.862323232323233,95.0,24.0,36.59000000001288,40.74747474747475,61.72909090909091,9,46,8,386,2030,0.0,0.0,0.0,16.28,36.0,17.764,95.0,11.862323232323233,95.0,0.0
510,12.77909090909091,98.0,26.0,31.670000000014625,42.236363636363635,65.9119191919192,9,51,9,179,703,0.0,0.0,0.0,17.434,31.0,19.1076,98.0,12.77909090909091,98.0,0.0
520,13.149090909090908,100.0,27.0,32.68000000001484,43.83030303030303,68.34121212121212,15,44,13,330,1903,0.0,0.0,0.0,18.96,32.0,20.4396,100.0,13.149090909090908,100.0,0.0
530,13.056363636363637,102.0,28.0,35.670000000014625,45.21010101010101,67.84131313131313,9,43,9,243,1472,0.0,0.0,0.0,19.4888,35.0,18.9536,102.0,13.056363636363637,102.0,0.0
540,13.223838383838384,104.0,28.0,39.65000000001419,46.2020202020202,69.19111111111111,7,21,7,96,355,0.0,0.0,0.0,20.7104,39.0,17.0956,104.0,13.223838383838384,104.0,0.0
550,13.317676767676767,105.0,28.0,42.63000000001375,46.25858585858586,69.44525252525253,13,47,12,143,504,0.0,0.0,0.0,20.5356,42.0,18.1468,105.0,13.317676767676767,105.0,0.0
560,13.725454545454545,107.0,27.0,43.64000000001397,45.35757575757576,72.11454545454545,14,59,14,212,830,0.0,0.0,0.0,19.468,43.0,20.1776,107.0,13.725454545454545,107.0,0.0
570,13.976868686868686,109.0,29.0,46.63000000001375,47.04040404040404,73.95646464646465,13,52,13,331,1630,0.0,0.0,0.0,19.148,46.0,21.1428,109.0,13.976868686868686,109.0,0.0
580,12.402626262626262,111.0,28.0,48.63000000001375,47.28080808080808,67.23515151515151,12,41,12,243,1449,0.0,0.0,0.0,13.8484,48.0,21.0944,111.0,12.402626262626262,111.0,0.0
590,12.00131313131313,111.0,27.0,36.75000000001637,47.034343434343434,65.28414141414142,15,46,14,397,2690,0.0,0.0,0.0,12.1888,26.0,21.1644,111.0,12.00131313131313,111.0,0.0
600,11.328888888888889,116.0,25.0,39.77000000001681,47.00606060606061,61.80828282828283,12,53,12,314,1351,0.0,0.0,0.0,13.0204,28.0,17.508,116.0,11.328888888888889,116.0,0.0
610,10.520606060606061,117.0,20.0,34.83000000001812,41.9959595959596,57.94353535353535,8,42,8,345,1489,0.0,0.0,0.0,13.9168,32.0,13.9872,117.0,10.520606060606061,117.0,0.0
620,11.053636363636363,118.0,22.0,37.81000000001768,43.329292929292926,60.94040404040404,9,39,9,513,2944,0.0,0.0,0.0,15.3296,37.0,14.8912,118.0,11.053636363636363,118.0,0.0
630,11.675555555555556,120.0,24.0,41.790000000017244,45.157575757575756,64.89141414141415,13,53,13,479,2352,0.0,0.0,0.0,16.9628,38.0,15.8268,120.0,11.675555555555556,120.0,0.0
640,12.286262626262626,120.0,25.0,39.81000000001768,46.428282828282825,68.09727272727272,13,42,11,247,1126,0.0,0.0,0.0,18.1616,39.0,17.2124,120.0,12.286262626262626,120.0,0.0
650,12.811818181818182,123.0,26.0,42.81000000001768,47.78181818181818,69.88464646464647,8,28,8,210,882,0.0,0.0,0.0,18.5508,42.0,18.306,123.0,12.811818181818182,123.0,0.0
660,12.177171717171717,125.0,26.0,43.8200000000179,48.26868686868687,66.29484848484849,11,44,11,297,1599,0.0,0.0,0.0,15.5068,43.0,19.6632,125.0,12.177171717171717,125.0,0.0
670,11.83,127.0,25.0,38.89000000001943,47.68888888888889,64.59747474747475,4,28,3,559,3222,0.0,0.0,0.0,13.6156,38.0,20.0224,127.0,11.83,127.0,0.0
680,11.232929292929294,129.0,25.0,40.89000000001943,47.587878787878786,60.73464646464647,10,36,9,567,3289,0.0,0.0,0.0,10.0872,40.0,21.2708,129.0,11.232929292929294,129.0,0.0
690,11.891313131313131,130.0,26.0,34.960000000020955,49.2969696969697,63.670707070707074,8,42,7,92,291,0.0,0.0,0.0,11.2736,23.0,22.5004,130.0,11.891313131313131,130.0,0.0
700,12.32030303030303,130.0,27.0,37.9300000000203,50.23030303030303,66.71272727272728,8,46,8,241,867,0.0,0.0,0.0,13.08,22.0,22.4256,130.0,12.32030303030303,130.0,0.0
710,12.945959595959597,131.0,28.0,39.92000000002008,51.0,70.18666666666667,11,41,10,182,654,0.0,0.0,0.0,14.96,24.0,22.1212,131.0,12.945959595959597,131.0,0.0
720,12.986464646464647,133.0,28.0,41.92000000002008,51.93333333333333,71.40515151515152,17,50,17,717,5302,0.0,0.0,0.0,15.568,26.0,21.4004,133.0,12.986464646464647,133.0,0.0
730,12.794545454545455,135.0,25.0,44.91000000001986,50.256565656565655,70.59989898989899,11,36,10,276,1825,0.0,0.0,0.0,17.3536,27.0,19.0268,135.0,12.794545454545455,135.0,0.0
740,12.96080808080808,136.0,26.0,30.070000000023356,49.101010101010104,70.10747474747475,6,33,6,102,572,0.0,0.0,0.0,18.7564,29.0,19.228,136.0,12.96080808080808,136.0,0.0
750,12.724848484848485,141.0,26.0,33.09000000002379,51.23030303030303,68.86343434343435,10,40,9,260,1271,0.0,0.0,0.0,18.2556,32.0,18.816,141.0,12.724848484848485,141.0,0.0
760,12.955353535353535,144.0,27.0,35.10000000002401,53.054545454545455,69.32727272727273,12,39,10,463,2678,0.0,0.0,0.0,18.8416,34.0,18.2584,144.0,12.955353535353535,144.0,0.0
770,13.357979797979798,145.0,28.0,39.070000000023356,54.31717171717172,70.50747474747475,9,38,9,84,300,0.0,0.0,0.0,19.2252,38.0,19.0656,145.0,13.357979797979798,145.0,0.0
780,13.144141414141414,149.0,28.0,42.080000000023574,54.18585858585858,70.24050505050505,11,44,11,756,5345,0.0,0.0,0.0,17.2076,41.0,20.2364,149.0,13.144141414141414,149.0,0.0
790,12.22989898989899,152.0,26.0,45.080000000023574,53.34949494949495,65.71585858585858,13,45,10,676,5016,0.0,0.0,0.0,15.662,44.0,18.9424,152.0,12.22989898989899,152.0,0.0
800,11.796969696969697,153.0,26.0,47.070000000023356,54.10909090909091,62.30808080808081,14,44,13,622,3137,0.0,0.0,0.0,16.824,46.0,16.3232,153.0,11.796969696969697,153.0,0.0
810,11.29989898989899,154.0,23.0,36.190000000025975,52.696969696969695,59.007474747474745,9,49,9,567,3502,0.0,0.0,0.0,15.2312,33.0,15.9036,154.0,11.29989898989899,154.0,0.0
820,11.517878787878788,156.0,21.0,35.22000000002663,49.74949494949495,59.84040404040404,10,53,10,151,458,0.0,0.0,0.0,15.5548,34.0,16.1728,156.0,11.517878787878788,156.0,0.0
830,12.363232323232323,158.0,23.0,38.21000000002641,51.7030303030303,64.15484848484849,9,24,8,110,528,0.0,0.0,0.0,16.2056,37.0,17.7724,158.0,12.363232323232323,158.0,0.0
840,13.222323232323232,160.0,25.0,33.28000000002794,54.084848484848486,68.6240404040404,16,48,13,514,2251,0.0,0.0,0.0,18.088,32.0,19.2204,160.0,13.222323232323232,160.0,0.0
850,13.188686868686869,163.0,27.0,36.28000000002794,56.29494949494949,69.23252525252525,12,49,11,736,4615,0.0,0.0,0.0,18.6588,35.0,19.6772,163.0,13.188686868686869,163.0,0.0
860,12.486565656565656,165.0,26.0,38.28000000002794,56.70505050505051,65.65414141414142,12,46,11,760,4569,0.0,0.0,0.0,17.7332,37.0,17.3152,165.0,12.486565656565656,165.0,0.0
870,11.183232323232323,167.0,23.0,41.27000000002772,55.36363636363637,59.77363636363636,9,35,8,786,7979,0.0,0.0,0.0,12.8556,40.0,17.1376,167.0,11.183232323232323,167.0,0.0
880,10.549090909090909,169.0,21.0,43.27000000002772,53.26060606060606,56.583939393939396,10,49,10,385,2091,0.0,0.0,0.0,9.8568,42.0,18.0588,169.0,10.549090909090909,169.0,0.0
890,11.213131313131314,170.0,21.0,48.23000000002685,52.925252525252525,61.05707070707071,8,25,8,140,623,0.0,0.0,0.0,11.7072,47.0,18.0988,170.0,11.213131313131314,170.0,0.0
900,11.725959595959596,172.0,23.0,27.46000000003187,54.31717171717172,62.66232323232323,4,27,4,296,1275,0.0,0.0,0.0,13.3612,25.0,19.282,172.0,11.725959595959596,172.0,0.0
910,12.572121212121212,175.0,25.0,31.45000000003165,56.68080808080808,66.73818181818181,11,48,9,438,2206,0.0,0.0,0.0,14.9392,30.0,20.8536,175.0,12.572121212121212,175.0,0.0
920,13.383232323232324,178.0,26.0,33.46000000003187,58.96161616161616,70.50545454545454,6,41,6,100,301,0.0,0.0,0.0,14.9724,32.0,22.6172,178.0,13.383232323232324,178.0,0.0
930,13.78919191919192,179.0,28.0,36.44000000003143,61.022222222222226,73.22818181818182,6,33,6,392,2132,0.0,0.0,0.0,15.762,35.0,23.5112,179.0,13.78919191919192,179.0,0.0
940,12.877676767676768,181.0,29.0,40.420000000030996,62.292929292929294,69.91949494949495,10,40,8,329,2462,0.0,0.0,0.0,12.508,39.0,24.6032,181.0,12.877676767676768,181.0,0.0
950,13.06030303030303,182.0,30.0,43.40000000003056,63.28080808080808,70.28191919191919,4,37,4,220,922,0.0,0.0,0.0,12.948,42.0,23.6216,182.0,13.06030303030303,182.0,0.0
960,13.454949494949496,185.0,29.0,45.41000000003078,63.61616161616162,71.59010101010101,11,42,11,298,1559,0.0,0.0,0.0,14.418,44.0,23.1216,185.0,13.454949494949496,185.0,0.0
970,13.598686868686869,188.0,25.0,29.600000000034925,58.266666666666666,71.51535353535354,17,41,14,134,601,0.0,0.0,0.0,16.086,28.0,21.7176,188.0,13.598686868686869,188.0,0.0
980,14.423838383838383,190.0,26.0,30.610000000035143,59.93737373737374,75.75929292929293,6,39,6,316,1536,0.0,0.0,0.0,16.8792,29.0,23.3396,190.0,14.423838383838383,190.0,0.0
990,14.23939393939394,192.0,28.0,33.600000000034925,61.733333333333334,75.38282828282829,13,20,11,138,833,0.0,0.0,0.0,17.5764,31.0,22.2172,192.0,14.23939393939394,192.0,0.0
1000,14.833838383838383,194.0,30.0,35.600000000034925,63.66464646464647,78.47828282828283,6,42,6,107,354,0.0,0.0,0.0,18.9384,34.0,23.4636,194.0,14.833838383838383,194.0,0.0
1010,14.962525252525252,197.0,31.0,38.600000000034925,65.7939393939394,78.05818181818182,8,37,8,181,1042,0.0,0.0,0.0,19.5036,36.0,22.528,197.0,14.962525252525252,197.0,0.0
1020,13.556565656565656,198.0,31.0,38.61000000003514,66.32929292929293,71.72737373737374,11,37,11,248,1834,0.0,0.0,0.0,17.9636,37.0,19.7204,198.0,13.556565656565656,198.0,0.0
1030,12.40969696969697,200.0,28.0,40.61000000003514,66.13939393939394,66.64818181818181,13,40,13,401,2898,0.0,0.0,0.0,16.012,39.0,17.5624,200.0,12.40969696969697,200.0,0.0
1040,11.522121212121212,204.0,22.0,26.790000000039072,59.779797979797976,61.92020202020202,9,35,9,575,3055,0.0,0.0,0.0,12.6548,24.0,17.9224,204.0,11.522121212121212,204.0,0.0
1050,11.676363636363636,206.0,22.0,30.770000000038635,61.03636363636364,62.11282828282828,5,36,5,313,1634,0.0,0.0,0.0,13.76,29.0,16.2124,206.0,11.676363636363636,206.0,0.0
1060,11.823939393939394,210.0,23.0,30.81000000003951,62.82222222222222,62.82888888888889,6,33,6,160,717,0.0,0.0,0.0,13.0912,29.0,17.3472,210.0,11.823939393939394,210.0,0.0
1070,12.077878787878788,213.0,24.0,34.80000000003929,64.46666666666667,64.43272727272728,10,50,9,249,1303,0.0,0.0,0.0,14.2032,33.0,18.1044,213.0,12.077878787878788,213.0,0.0
1080,12.456060606060607,214.0,24.0,37.780000000038854,65.36161616161615,66.52939393939394,11,43,10,505,3019,0.0,0.0,0.0,14.2724,36.0,19.2868,214.0,12.456060606060607,214.0,0.0
1090,11.951919191919192,215.0,22.0,39.770000000038635,63.971717171717174,64.22040404040403,10,42,10,735,4353,0.0,0.0,0.0,14.0768,38.0,17.6792,215.0,11.951919191919192,215.0,0.0
1100,12.042929292929292,218.0,22.0,34.85000000004038,63.313131313131315,64.94292929292929,14,54,13,310,1362,0.0,0.0,0.0,14.6628,33.0,17.3116,218.0,12.042929292929292,218.0,0.0
1110,12.28,222.0,23.0,36.87000000004082,64.73131313131313,64.78434343434344,7,26,7,448,2312,0.0,0.0,0.0,15.4044,35.0,16.4888,222.0,12.28,222.0,0.0
1120,12.588888888888889,225.0,23.0,38.880000000041036,66.10909090909091,67.04515151515152,8,37,8,355,1699,0.0,0.0,0.0,17.0984,37.0,16.9756,225.0,12.588888888888889,225.0,0.0
1130,12.494848484848484,226.0,26.0,39.880000000041036,66.96363636363637,65.71272727272728,5,42,5,296,1485,0.0,0.0,0.0,18.5792,38.0,15.4812,226.0,12.494848484848484,226.0,0.0
1140,12.496666666666666,228.0,27.0,40.890000000041255,68.53131313131313,66.72454545454545,6,23,5,287,1633,0.0,0.0,0.0,18.2984,39.0,16.5584,228.0,12.496666666666666,228.0,0.0
1150,12.787171717171717,228.0,26.0,43.8600000000406,68.80606060606061,68.5640404040404,10,43,10,408,2705,0.0,0.0,0.0,17.2944,42.0,18.2268,228.0,12.787171717171717,228.0,0.0
1160,13.414949494949495,232.0,27.0,34.000000000043656,70.18585858585858,71.59252525252525,12,44,11,380,1502,0.0,0.0,0.0,17.63,31.0,20.0912,232.0,13.414949494949495,232.0,0.0
1170,13.848080808080809,234.0,28.0,37.98000000004322,72.389898989899,73.61666666666666,9,37,9,261,1358,0.0,0.0,0.0,17.1372,34.0,21.8292,234.0,13.848080808080809,234.0,0.0
1180,13.96858585858586,239.0,30.0,41.99000000004344,74.94141414141414,74.54444444444445,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,21.9096,239.0,13.96858585858586,239.0,0.0
1190,12.763939393939394,240.0,25.0,44.970000000043,72.52727272727273,69.11212121212121,7,30,7,78,352,0.0,0.0,0.0,13.4696,41.0,21.2172,240.0,12.763939393939394,240.0,0.0
1200,12.981515151515152,242.0,25.0,47.96000000004278,70.63434343434344,70.77141414141414,10,37,10,576,3832,0.0,0.0,0.0,13.3604,44.0,22.1776,242.0,12.981515151515152,242.0,0.0
1210,13.304242424242425,243.0,26.0,48.96000000004278,71.42424242424242,71.99919191919192,8,39,7,316,1667,0.0,0.0,0.0,15.124,47.0,20.8592,243.0,13.304242424242425,243.0,0.0
1220,13.591818181818182,244.0,25.0,42.04000000004453,71.3050505050505,74.42535353535354,8,40,8,280,2047,0.0,0.0,0.0,15.9004,32.0,21.4632,244.0,13.591818181818182,244.0,0.0
1230,13.806969696969697,246.0,26.0,35.13000000004649,72.22626262626262,74.71525252525252,5,40,5,378,1946,0.0,0.0,0.0,16.0512,33.0,22.554,246.0,13.806969696969697,246.0,0.0
1240,14.668484848484848,248.0,28.0,38.120000000046275,74.4020202020202,78.1229292929293,12,41,11,189,801,0.0,0.0,0.0,17.2532,36.0,24.2048,248.0,14.668484848484848,248.0,0.0
1250,14.840808080808081,249.0,30.0,41.10000000004584,75.56161616161616,78.2510101010101,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.5112,249.0,14.840808080808081,249.0,0.0
1260,14.351919191919192,252.0,30.0,43.11000000004606,76.52323232323232,75.7279797979798,8,43,8,488,4722,0.0,0.0,0.0,13.3576,41.0,27.014,252.0,14.351919191919192,252.0,0.0
1270,14.996868686868687,255.0,31.0,43.14000000004671,78.60808080808081,78.84282828282828,8,40,8,71,237,0.0,0.0,0.0,15.0224,41.0,26.6492,255.0,14.996868686868687,255.0,0.0
1280,14.151414141414142,257.0,32.0,45.14000000004671,79.96161616161616,74.79848484848485,10,39,9,728,8145,0.0,0.0,0.0,15.3844,40.0,23.826,257.0,14.151414141414142,257.0,0.0
1290,11.8989898989899,259.0,27.0,46.15000000004693,77.15757575757576,63.54848484848485,16,32,12,313,1492,0.0,0.0,0.0,15.634,42.0,16.0,259.0,11.8989898989899,259.0,0.0
1300,10.743232323232323,260.0,21.0,46.16000000004715,72.6020202020202,58.36242424242424,11,48,11,549,3724,0.0,0.0,0.0,13.766,44.0,13.748,260.0,10.743232323232323,260.0,0.0
1310,11.042929292929292,261.0,20.0,46.17000000004737,71.92525252525253,60.12525252525253,12,40,12,396,1912,0.0,0.0,0.0,13.2668,44.0,15.3796,261.0,11.042929292929292,261.0,0.0
1320,11.388686868686868,264.0,19.0,48.180000000047585,70.92525252525253,62.64878787878788,10,45,10,351,1634,0.0,0.0,0.0,12.7992,46.0,17.0628,264.0,11.388686868686868,264.0,0.0
1330,11.65060606060606,264.0,20.0,32.34000000005108,70.54343434343434,64.1229292929293,13,54,13,610,2722,0.0,0.0,0.0,12.7592,30.0,18.5748,264.0,11.65060606060606,264.0,0.0
1340,12.583939393939394,266.0,22.0,33.350000000051296,72.97979797979798,68.64757575757575,15,40,14,256,1393,0.0,0.0,0.0,13.4616,31.0,20.328,266.0,12.583939393939394,266.0,0.0
1350,13.427676767676768,270.0,25.0,35.37000000005173,75.59191919191919,72.04979797979799,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.5696,270.0,13.427676767676768,270.0,0.0
1360,13.85878787878788,273.0,25.0,37.38000000005195,77.45858585858586,74.12353535353536,8,35,8,151,675,0.0,0.0,0.0,15.4852,30.0,22.0596,273.0,13.85878787878788,273.0,0.0
1370,13.673535353535353,275.0,25.0,38.39000000005217,77.71515151515152,72.25272727272727,9,39,9,321,1900,0.0,0.0,0.0,16.0852,34.0,20.176,275.0,13.673535353535353,275.0,0.0
1380,13.00929292929293,277.0,23.0,39.40000000005239,77.09494949494949,67.73666666666666,14,41,12,437,2250,0.0,0.0,0.0,15.3856,37.0,18.5672,277.0,13.00929292929293,277.0,0.0
1390,12.701515151515151,279.0,23.0,31.50000000005457,76.45454545454545,65.45202020202021,10,31,8,223,910,0.0,0.0,0.0,14.162,26.0,19.2584,279.0,12.701515151515151,279.0,0.0
1400,12.453333333333333,280.0,23.0,34.48000000005413,76.95151515151515,65.44868686868686,11,57,11,343,2149,0.0,0.0,0.0,14.7888,28.0,17.3732,280.0,12.453333333333333,280.0,0.0
1410,12.211313131313132,282.0,21.0,36.48000000005413,76.77171717171717,65.66555555555556,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.9596,282.0,12.211313131313132,282.0,0.0
1420,12.472323232323232,284.0,22.0,39.470000000053915,77.55151515151515,65.9610101010101,10,39,10,346,1778,0.0,0.0,0.0,14.3792,30.0,18.774,284.0,12.472323232323232,284.0,0.0
1430,13.205151515151515,287.0,22.0,41.48000000005413,78.48484848484848,69.6369696969697,15,37,12,100,398,0.0,0.0,0.0,15.5924,34.0,19.3348,287.0,13.205151515151515,287.0,0.0
1440,13.777272727272727,289.0,23.0,44.470000000053915,79.03434343434344,71.610101010101,8,36,6,268,1136,0.0,0.0,0.0,17.0428,31.0,19.272,289.0,13.777272727272727,289.0,0.0
1450,13.905656565656566,290.0,24.049999999999272,34.580000000056316,80.22222222222223,73.20646464646465,9,55,9,313,1564,0.0,0.0,0.0,18.5112,32.0,19.4328,290.0,13.905656565656566,290.0,0.0
1460,14.079090909090908,293.0,26.0,36.590000000056534,81.8040404040404,74.71373737373737,15,40,15,288,1654,0.0,0.0,0.0,18.3868,34.0,19.9508,293.0,14.079090909090908,293.0,0.0
1470,13.400101010101011,295.0,25.0,38.590000000056534,82.12121212121212,70.83818181818182,6,23,6,227,1352,0.0,0.0,0.0,16.3416,36.0,20.1584,295.0,13.400101010101011,295.0,0.0
