slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,9.751212121212122,46.0,24.0,35.1100000000024,30.775757575757577,53.968989898989896,10,66,10,693,3513,0.0,0.0,0.0,14.9796,46.0,13.6712,24.0,9.751212121212122,46.0,0.0
220,8.865555555555556,46.0,21.0,38.080000000001746,28.278787878787877,49.045656565656564,10,64,10,553,2397,0.0,0.0,0.0,12.2036,46.0,13.3332,27.0,8.865555555555556,46.0,0.0
230,8.856666666666667,48.0,22.0,39.090000000001965,28.505050505050505,48.061616161616165,16,58,13,645,2931,0.0,0.0,0.0,12.7532,48.0,12.7304,30.0,8.856666666666667,48.0,0.0
240,9.416868686868687,49.0,21.0,32.17000000000371,28.77979797979798,50.031616161616164,11,43,10,243,1037,0.0,0.0,0.0,13.0228,49.0,13.656,32.0,9.416868686868687,49.0,0.0
250,9.0910101010101,51.0,20.0,35.16000000000349,29.006060606060608,48.62404040404041,15,53,14,678,3459,0.0,0.0,0.0,11.51,51.0,14.6736,35.0,9.0910101010101,51.0,0.0
260,8.896565656565656,54.0,20.0,30.24000000000524,30.048484848484847,48.27686868686869,6,44,6,529,2931,0.0,0.0,0.0,11.4816,54.0,13.208,30.0,8.896565656565656,54.0,0.0
270,8.384343434343434,56.0,19.049999999999272,32.24000000000524,29.8989898989899,46.43040404040404,9,58,8,626,3423,0.0,0.0,0.0,10.3552,56.0,12.4104,32.0,8.384343434343434,56.0,0.0
280,8.574949494949495,58.0,19.0,32.260000000005675,28.343434343434343,46.87808080808081,11,54,11,670,4528,0.0,0.0,0.0,11.3756,58.0,10.6732,32.0,8.574949494949495,58.0,0.0
290,8.117676767676768,62.0,16.0,30.320000000006985,27.844444444444445,44.745252525252525,8,53,8,161,668,0.0,0.0,0.0,12.556,62.0,9.012,20.0,8.117676767676768,62.0,0.0
300,8.508787878787878,63.0,17.0,25.380000000008295,28.270707070707072,47.77171717171717,13,68,13,801,4304,0.0,0.0,0.0,12.7632,63.0,10.5764,22.0,8.508787878787878,63.0,0.0
310,9.00161616161616,67.0,18.0,27.40000000000873,29.24848484848485,49.087575757575756,7,40,7,457,2004,0.0,0.0,0.0,12.8884,67.0,11.884,24.0,9.00161616161616,67.0,0.0
320,9.804949494949495,70.0,19.0,31.390000000008513,31.177777777777777,53.747676767676765,5,40,5,296,1329,0.0,0.0,0.0,13.4848,70.0,13.3752,26.0,9.804949494949495,70.0,0.0
330,9.588484848484848,73.0,20.0,26.47000000001026,31.56969696969697,53.80323232323232,9,56,9,275,1396,0.0,0.0,0.0,13.7448,73.0,13.292,26.0,9.588484848484848,73.0,0.0
340,10.124949494949496,75.0,22.0,25.500000000010914,33.3050505050505,56.86313131313131,4,31,4,230,1262,0.0,0.0,0.0,15.1832,75.0,14.5944,25.0,10.124949494949496,75.0,0.0
350,10.917777777777777,77.0,23.0,27.500000000010914,35.236363636363635,60.52030303030303,14,58,14,194,675,0.0,0.0,0.0,16.0904,77.0,15.7784,27.0,10.917777777777777,77.0,0.0
360,11.106464646464646,82.0,25.0,30.52000000001135,37.57575757575758,60.88656565656566,12,58,12,248,965,0.0,0.0,0.0,15.8936,82.0,16.7552,30.0,11.106464646464646,82.0,0.0
370,9.810404040404041,84.0,24.0,30.540000000011787,38.54545454545455,54.08737373737374,12,64,12,566,3439,0.0,0.0,0.0,14.2148,84.0,13.7948,30.0,9.810404040404041,84.0,0.0
380,9.092929292929293,87.0,19.0,33.54000000001179,35.505050505050505,50.578686868686866,19,57,17,373,2731,0.0,0.0,0.0,12.982,87.0,12.0424,33.0,9.092929292929293,87.0,0.0
390,9.272020202020203,87.0,19.0,24.63000000001375,34.58585858585859,51.56292929292929,12,59,10,504,2233,0.0,0.0,0.0,14.0756,87.0,11.4392,24.0,9.272020202020203,87.0,0.0
400,9.493434343434343,91.0,20.0,25.660000000014406,35.58181818181818,52.261818181818185,7,44,7,206,1077,0.0,0.0,0.0,15.7088,91.0,11.126,22.0,9.493434343434343,91.0,0.0
410,9.96959595959596,93.0,21.0,27.660000000014406,37.37777777777778,54.99515151515151,10,64,9,415,1864,0.0,0.0,0.0,17.4708,93.0,11.2872,23.0,9.96959595959596,93.0,0.0
420,10.732121212121212,94.0,24.0,31.63000000001375,38.826262626262626,59.25313131313131,3,23,3,58,208,0.0,0.0,0.0,19.0732,94.0,12.0912,25.0,10.732121212121212,94.0,0.0
430,10.931111111111111,96.0,25.0,29.670000000014625,40.95757575757576,59.881616161616165,8,56,8,360,2948,0.0,0.0,0.0,19.86,96.0,11.6364,28.0,10.931111111111111,96.0,0.0
440,9.69030303030303,97.0,24.0,31.660000000014406,40.87676767676768,53.89252525252525,11,43,11,603,3397,0.0,0.0,0.0,16.6636,97.0,10.7104,22.0,9.69030303030303,97.0,0.0
450,9.035353535353535,99.0,20.0,28.710000000015498,37.33131313131313,49.08343434343434,13,54,11,260,894,0.0,0.0,0.0,13.436,99.0,11.1412,24.0,9.035353535353535,99.0,0.0
460,10.133434343434343,102.0,21.0,30.720000000015716,39.56363636363636,54.13757575757576,17,56,16,262,1049,0.0,0.0,0.0,15.1172,102.0,12.968,27.0,10.133434343434343,102.0,0.0
470,9.8189898989899,104.0,22.0,32.720000000015716,40.773737373737376,51.23989898989899,7,57,7,881,5462,0.0,0.0,0.0,16.2972,104.0,11.8924,28.0,9.8189898989899,104.0,0.0
480,10.146060606060606,104.0,23.0,33.7100000000155,41.422222222222224,52.85232323232323,12,57,12,271,1055,0.0,0.0,0.0,17.7748,104.0,11.404,31.0,10.146060606060606,104.0,0.0
490,10.775656565656565,108.0,24.0,32.76000000001659,43.17575757575757,55.97121212121212,12,52,11,386,1395,0.0,0.0,0.0,19.6276,108.0,12.02,24.0,10.775656565656565,108.0,0.0
