episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
81,3.4062027760222553,0.11317499997559935,0.11381142726225364,0.1,0.013811427262253637,0.13811425881111047,0.13811425881111047,0.11354909837245941,0.1050106001166488,0.1063917427047599,False,0.0003673015453387052,1.1193739175796509,0.34502774477005005,1.93275191122666e-05,0.0,0.05,0.008869346231222153,0.04587062448263168,0.01386543270200491,0.024488678202033043,-5.493163968139925e-08,0.999998927116394,6.820051193237305,node_conditioned,25,True,True,False,-33.73225402832031,2.2786195278167725,1.0163747072219849,1.2572072744369507,0.6733075976371765,0.966906726360321,-34.179176330566406,1.8138748407363892,0.7158455115592376,-34.3154182434082,1.0183494091033936,3.9284146623685956e-05,0.033005982637405396,0.10032528638839722,0.04587062448263168,0.028978975489735603,0.6317544070751433,100,0.1,0.215,0.11,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1038999855518341,0.03393073007464409,0.05736881494522095,0.21430417895317078,0.08773522078990936,0.2785104513168335,-0.2975699007511139,0.6865659952163696,0.08773522078990936,0.2785104513168335,0.0914299413561821,0.20927618443965912,0.544875,0.455125,0.0,0.11354909837245941,0.040471017360687256,0.9810352510085395,mpnn,5,3,16,mean_max,32,38,381600,none,3816.0,0.4129677712917328,1.4603055715560913,0.19952033460140228,2.2645506858825684,0.2570297420024872,0.11354909837245941,0.040471017360687256,0.04414093494415283,0.069057697057724,0.10531432926654816,0.1687415540218353,0.33796244859695435,0.04002786800265312,0.040471017360687256,0.029733525589108467
82,3.060477779135108,0.11672499979846179,0.11526821353035771,0.1,0.015268213530357705,0.15268212003536505,0.15268212003536505,0.11265068501234055,0.1063917427047599,0.10791856390511355,False,0.0006817122921347618,0.8564746975898743,0.3433622419834137,-3.153943907818757e-06,0.0,0.05,0.006103025749325752,0.05796511098742485,0.01367088221013546,0.01995699666440487,0.0,0.999998927116394,6.664676189422607,node_conditioned,25,True,True,False,-33.253746032714844,2.2589704990386963,1.049735426902771,1.3494716882705688,0.6820632815361023,0.9232431054115295,-33.230167388916016,1.775578498840332,0.7296338008774501,-34.499603271484375,0.9826610684394836,-0.0004334733821451664,0.03383693844079971,0.10171358287334442,0.05796511098742485,0.030951879918575287,0.5339742139982783,100,0.1,0.2475,0.13,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10457926988601685,0.03421636298298836,0.05736881494522095,0.21430417895317078,0.06997928768396378,0.2820017635822296,-0.3114446997642517,0.683664083480835,0.06997928768396378,0.2820017635822296,0.07490288466215134,0.15650710463523865,0.52165,0.47835,0.0,0.11265068501234055,0.04107358679175377,0.9804818079354305,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.4285244941711426,1.4737346172332764,0.19462525844573975,2.2788188457489014,0.25057151913642883,0.11265068501234055,0.04107358679175377,0.04351627826690674,0.06848351061344146,0.1052047498524189,0.16860365271568298,0.3398606777191162,0.040735434740781784,0.04107358679175377,0.030230185016989708
83,3.2061368676647546,0.11427500006277114,0.11477160679656442,0.1,0.014771606796564418,0.14771605319403885,0.14771605319403885,0.11490904539823532,0.10791856390511355,0.10939572443705393,False,0.00014552120410371572,1.0737736225128174,0.348440557718277,-6.2056737988314126e-06,0.0,0.05,0.006419701501727104,0.05116147920489311,0.012207048945128918,0.019033247604966164,7.629394893626795e-09,0.9999990463256836,7.182467937469482,node_conditioned,25,True,True,False,-33.57145690917969,2.1283624172210693,1.0201913118362427,1.2850233316421509,0.6790412664413452,1.030076265335083,-33.731082916259766,1.607984185218811,0.5896303578291284,-35.334381103515625,0.995761513710022,6.84256519889459e-05,0.034003060311079025,0.10329233109951019,0.05116147920489311,0.03152460977435112,0.6161785019216385,100,0.1,0.2175,0.1,1118,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10697351396083832,0.03620317578315735,0.05736881494522095,0.21430417895317078,0.0650145411491394,0.2913586497306824,-0.3259216845035553,0.7058508992195129,0.0650145411491394,0.2913586497306824,0.07061479240655899,0.14751000702381134,0.514875,0.485125,0.0,0.11490904539823532,0.04346085339784622,0.9798666343361324,mpnn,5,3,16,mean_max,32,38,447200,none,4472.0,0.43862074613571167,1.5041552782058716,0.20006823539733887,2.321678876876831,0.25531888008117676,0.11490904539823532,0.04346085339784622,0.04263538122177124,0.06808045506477356,0.10514622926712036,0.1732878804206848,0.34082382917404175,0.043059252202510834,0.04346085339784622,0.032049231231212616
84,3.0128424212150278,0.10952499988023191,0.11214830333839818,0.1,0.01214830333839817,0.12148302123567957,0.12148302123567957,0.10856009274721146,0.10939572443705393,0.11061055464941073,False,0.0005300911143422127,0.9521847367286682,0.33511701226234436,2.3887769202701747e-05,0.0,0.05,0.010219010524451733,0.0551329180598259,0.013109998777508736,0.026468874886631966,-1.2207030941624453e-08,0.999998927116394,8.543339729309082,node_conditioned,25,True,True,False,-33.26079559326172,2.0467374324798584,1.0675240755081177,1.2779425382614136,0.7054401636123657,0.9672064185142517,-33.10784912109375,1.5004891157150269,0.5844984774376305,-34.27891540527344,1.0958969593048096,-0.00010555598419159651,0.03389591723680496,0.10470125824213028,0.0551329180598259,0.031120674684643745,0.5644662052208446,100,0.1,0.19,0.11,950,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09870826452970505,0.031875643879175186,0.05736881494522095,0.17073550820350647,0.089803546667099,0.30959999561309814,-0.34058353304862976,0.7211266160011292,0.089803546667099,0.30959999561309814,0.0952945351600647,0.18495948612689972,0.5423,0.4577,0.0,0.10856009274721146,0.04055104777216911,0.9894778769048714,mpnn,5,3,16,mean_max,32,38,380000,none,3800.0,0.4241933524608612,1.5068057775497437,0.1972946673631668,2.3293581008911133,0.254243403673172,0.10856009274721146,0.04055104777216911,0.042399585247039795,0.060761332511901855,0.10194997489452362,0.16481838822364805,0.27649176120758057,0.04013489559292793,0.04055104777216911,0.02801317721605301
85,2.983223989084363,0.1105249999370426,0.11133665163772039,0.1,0.01133665163772038,0.11336650504055329,0.11336650504055329,0.109940305352211,0.11061055464941073,0.11174421969981627,False,0.00039848126471042633,0.9617505669593811,0.3373323380947113,2.7634230718831532e-05,0.0,0.05,0.007010152563452721,0.04881865531206131,0.014356139115989208,0.024868590757250786,6.408691177739456e-08,0.9999988675117493,7.447704792022705,node_conditioned,25,True,True,False,-33.158180236816406,2.068662643432617,1.055759072303772,1.2143476009368896,0.6920440793037415,0.9745445251464844,-32.92385482788086,1.5764498710632324,0.6178419831449672,-32.96797180175781,0.9419123530387878,-6.467304046964273e-05,0.034465473145246506,0.10590340197086334,0.04881865531206131,0.0327313058078289,0.670467035479198,100,0.1,0.1775,0.05,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09949173778295517,0.022266600281000137,0.05736881494522095,0.17073550820350647,0.0821891725063324,0.31909415125846863,-0.361370325088501,0.7319955825805664,0.0821891725063324,0.31909415125846863,0.08802258223295212,0.16281670331954956,0.531425,0.468575,0.0,0.109940305352211,0.037024494260549545,0.9896074935797047,mpnn,5,3,16,mean_max,32,38,396000,none,3960.0,0.43834254145622253,1.5261156558990479,0.19848956167697906,2.362942934036255,0.2582100033760071,0.109940305352211,0.037024494260549545,0.042021721601486206,0.06745485365390777,0.10269223153591156,0.16347318589687346,0.2741876244544983,0.0364973358809948,0.037024494260549545,0.019725168123841286
86,3.062171463817358,0.11530000008642674,0.11331832586207356,0.1,0.013318325862073557,0.13318324530241105,0.13318324530241105,0.11651269346475601,0.11174421969981627,0.11307605215284038,False,-7.625523721799254e-06,1.2050373554229736,0.3454175889492035,-6.843407390988432e-06,0.0,0.05,0.003273758804425597,0.03696836158633232,0.018024763092398643,0.01745065674185753,0.0,0.9999991655349731,6.307120323181152,node_conditioned,25,True,True,False,-33.220088958740234,2.0871434211730957,1.0656260251998901,1.2889394760131836,0.6893621683120728,1.1063519716262817,-33.098426818847656,1.5259202718734741,0.47431819343097525,-33.012657165527344,1.0663509368896484,0.00013551206211559474,0.035316258668899536,0.10710113495588303,0.03696836158633232,0.03433232754468918,0.9286946130292165,100,0.1,0.2125,0.13,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10905245691537857,0.036732371896505356,0.05736881494522095,0.21430417895317078,0.05660879611968994,0.3246944546699524,-0.37751904129981995,0.7373756170272827,0.05660879611968994,0.3246944546699524,0.06510992348194122,0.1792527586221695,0.50255,0.49745,0.0,0.11651269346475601,0.045238059014081955,0.9830027871128022,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.42792773246765137,1.5382845401763916,0.19572752714157104,2.3696796894073486,0.2515282928943634,0.11651269346475601,0.045238059014081955,0.040941715240478516,0.06567466259002686,0.10843251645565033,0.1774603247642517,0.3385624587535858,0.04476701840758324,0.045238059014081955,0.031033817678689957
87,3.037460852116346,0.10692500009201467,0.11012166297704412,0.1,0.010121662977044116,0.10121661964877919,0.10121661964877919,0.10625362396240234,0.11307605215284038,0.11408821834932817,False,0.00025784800527617335,1.0026053190231323,0.32788118720054626,2.1403346181614324e-05,0.0,0.05,0.003155739279463887,0.05564114823937416,0.01376472506672144,0.01026646327227354,-1.831054774470431e-08,0.9999990463256836,7.13535737991333,node_conditioned,25,True,True,False,-33.00972366333008,2.006953477859497,1.0453497171401978,1.3218746185302734,0.6950526237487793,1.0082640647888184,-32.95465087890625,1.5033875703811646,0.5502132541294842,-34.64341735839844,1.0603041648864746,-7.591744360979646e-05,0.03467412665486336,0.10851066559553146,0.05564114823937416,0.03366883844137192,0.6051067142873806,100,0.1,0.2025,0.07,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10101199895143509,0.03343949094414711,0.05736881494522095,0.21430417895317078,0.03171902522444725,0.3289012610912323,-0.4084208309650421,0.7339663505554199,0.03171902522444725,0.3289012610912323,0.04932881519198418,0.20586976408958435,0.479375,0.520625,0.0,0.10625362396240234,0.041861582547426224,0.9813923962080309,mpnn,5,3,16,mean_max,32,38,424000,none,4240.0,0.43320050835609436,1.5531405210494995,0.19754570722579956,2.401660680770874,0.2571001946926117,0.10625362396240234,0.041861582547426224,0.039800941944122314,0.060573127865791325,0.09780988097190857,0.1643449991941452,0.3381243050098419,0.04133210703730583,0.041861582547426224,0.02797364629805088
88,3.8957512651197614,0.10172499980777502,0.10592333139240957,0.1,0.005923331392409567,0.05923330800076487,0.05923330800076487,0.1030910313129425,0.11408821834932817,0.11468055142933582,False,-5.472972407005727e-05,2.4668445587158203,0.324760764837265,2.4793482225504704e-05,0.0,0.05,0.0037290137261152267,0.04506474733352661,0.008731115609407425,0.007125435397028923,-2.4414061883248905e-08,0.9999990463256836,5.184971809387207,node_conditioned,25,True,True,False,-34.15694808959961,2.476832151412964,0.9392008781433105,1.180672287940979,0.6237743496894836,1.0861469507217407,-35.443267822265625,2.318129539489746,0.780466013282021,-36.263057708740234,1.0343399047851562,0.00015584795619361103,0.03419891372323036,0.10955114662647247,0.04506474733352661,0.03279612213373184,0.7277554362715423,100,0.1,0.2075,0.06,1068,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09905992448329926,0.03442564606666565,0.05736881494522095,0.21430417895317078,0.021128425374627113,0.3304668068885803,-0.42686161398887634,0.7445907592773438,0.021128425374627113,0.3304668068885803,0.04285074397921562,0.22167129814624786,0.472225,0.527775,0.0,0.1030910313129425,0.04167938604950905,0.9814027915808662,mpnn,5,3,16,mean_max,32,38,427200,none,4272.0,0.4059453308582306,1.551120400428772,0.20058974623680115,2.398402690887451,0.2595331072807312,0.1030910313129425,0.04167938604950905,0.03916904330253601,0.05811992585659027,0.09527480602264404,0.1608303338289261,0.3429030179977417,0.04116354510188103,0.04167938604950905,0.02838301844894886
89,2.9960681788809596,0.10989999993238599,0.10791166566239778,0.1,0.007911665662397774,0.07911664871231287,0.07911664871231287,0.11033406108617783,0.11468055142933582,0.11547171791645895,False,-7.07365688867867e-06,1.0735849142074585,0.34201353788375854,5.774441524408758e-05,0.0,0.05,0.005734381265938282,0.06167571619153023,0.017500732094049454,0.01141443569213152,1.3732909920349812e-08,0.9999989867210388,7.457359313964844,node_conditioned,25,True,True,False,-33.0491943359375,2.029409170150757,0.994800865650177,1.2257097959518433,0.6736528277397156,0.9542872905731201,-32.88819885253906,1.422398567199707,0.5498930907152674,-33.5306510925293,0.9269271492958069,4.977808566763997e-05,0.03549010306596756,0.11012908071279526,0.06167571619153023,0.035362739115953445,0.5733655896671018,100,0.1,0.22,0.07,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10428749769926071,0.033573612570762634,0.05736881494522095,0.21430417895317078,0.034866053611040115,0.3480433523654938,-0.43269625306129456,0.7626729607582092,0.034866053611040115,0.3480433523654938,0.049434684216976166,0.21841929852962494,0.481425,0.518575,0.0,0.11033406108617783,0.043774690479040146,0.9818235991681324,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.4316751956939697,1.567075252532959,0.20118269324302673,2.4165167808532715,0.26402607560157776,0.11033406108617783,0.043774690479040146,0.03909757733345032,0.062034773826599124,0.10137823224067688,0.17023161351680755,0.3451031744480133,0.04326656460762024,0.043774690479040146,0.027747035026550293
90,3.006099745854735,0.10964999990072101,0.1087808327815594,0.1,0.008780832781559389,0.08780831903476198,0.08780831903476198,0.11064337193965912,0.11547171791645895,0.11634980110680657,False,0.00017390433640684932,1.1191965341567993,0.34077760577201843,4.1385810618521646e-05,0.0,0.05,0.007682676427066326,0.04613445699214935,0.011663037352263927,0.01709446683526039,-1.2207030941624453e-08,0.9999989867210388,7.1948418617248535,node_conditioned,25,True,True,False,-33.33578872680664,2.0328023433685303,1.0796962976455688,1.3276726007461548,0.683058500289917,1.022852897644043,-33.098575592041016,1.4298632144927979,0.4882741030553178,-33.0899543762207,1.203904628753662,0.00011470625759102404,0.03571079671382904,0.11098174750804901,0.04613445699214935,0.03583821281790733,0.776820783992278,100,0.1,0.21,0.11,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303198546171188,0.0348014198243618,0.05736881494522095,0.21430417895317078,0.05233551561832428,0.35743802785873413,-0.44129177927970886,0.7846237421035767,0.05233551561832428,0.35743802785873413,0.06649431586265564,0.20893260836601257,0.499575,0.500425,0.0,0.11064337193965912,0.045164965093135834,0.9868347011134991,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.4344666004180908,1.5728843212127686,0.2018793821334839,2.4259965419769287,0.2669445872306824,0.11064337193965912,0.045164965093135834,0.038655489683151245,0.059947213530540465,0.1035425066947937,0.17110191583633425,0.35855841636657715,0.044544219970703125,0.045164965093135834,0.02881753444671631
91,3.3571684344857933,0.10694999985862523,0.1078654163200923,0.1,0.0078654163200923,0.07865415533550747,0.07865415533550747,0.10437977313995361,0.11634980110680657,0.11713634266016164,False,0.0005640662275254726,1.3316402435302734,0.3254280388355255,3.940691385651007e-06,0.0,0.05,0.006300000939518213,0.051055531948804855,0.014002259820699692,0.021200571209192276,0.0,0.9999992251396179,5.459925174713135,node_conditioned,25,True,True,False,-33.756465911865234,2.3270621299743652,0.9789074063301086,1.3856375217437744,0.6461360454559326,1.1135296821594238,-34.09079360961914,1.9583220481872559,0.6766778924856185,-33.704742431640625,0.9738782644271851,-0.0002990443317685276,0.03563385456800461,0.11179502308368683,0.051055531948804855,0.035938091576099396,0.7039018724379765,100,0.1,0.1575,0.05,1010,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09539783000946045,0.02654922939836979,0.05736881494522095,0.15987294912338257,0.06450960040092468,0.3610011637210846,-0.4451505243778229,0.8002561330795288,0.06450960040092468,0.3610011637210846,0.07183180004358292,0.19809721410274506,0.516325,0.483675,0.0,0.10437977313995361,0.04058714210987091,0.9901791254517986,mpnn,5,3,16,mean_max,32,38,404000,none,4040.0,0.40606945753097534,1.5714011192321777,0.19850212335586548,2.4324285984039307,0.25529003143310547,0.10437977313995361,0.04058714210987091,0.03855621814727783,0.058234030008316034,0.09737087786197662,0.1607462301850319,0.28771254420280457,0.040003757923841476,0.04058714210987091,0.0226081945002079
92,3.221031313240528,0.11185000001918524,0.10985770816963877,0.1,0.009857708169638768,0.0985770718386805,0.0985770718386805,0.11130812019109726,0.11713634266016164,0.11812211337854844,False,0.00031358885462395847,0.854445219039917,0.336902916431427,1.4095333426666912e-05,0.0,0.05,0.0053630853071808815,0.052538733929395676,0.011563879437744617,0.019055264070630074,0.0,0.9999988079071045,7.186988830566406,node_conditioned,25,True,True,False,-33.7401237487793,2.1515235900878906,0.9979122281074524,1.2300667762756348,0.6654775738716125,0.9233078360557556,-33.83976364135742,1.6432589292526245,0.6842953437204842,-33.8267822265625,1.0215684175491333,-6.347491580527276e-05,0.036467161029577255,0.11261770874261856,0.052538733929395676,0.03752659261226654,0.7142651271354478,100,0.1,0.2225,0.1,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10345910489559174,0.038260411471128464,0.05736881494522095,0.21430417895317078,0.05763787776231766,0.37699094414711,-0.46012312173843384,0.8118349313735962,0.05763787776231766,0.37699094414711,0.06805440783500671,0.2089320421218872,0.500675,0.499325,0.0,0.11130812019109726,0.047006141394376755,0.9795856947551694,mpnn,5,3,16,mean_max,32,38,367200,none,3672.0,0.39903372526168823,1.579748272895813,0.20269913971424103,2.4379777908325195,0.2561628222465515,0.11130812019109726,0.047006141394376755,0.03794093802571297,0.0593045461922884,0.10165680944919586,0.1751430094242096,0.3614840805530548,0.04646977409720421,0.047006141394376755,0.029893146827816963
93,3.653159842863679,0.11207499992568046,0.11096635404765962,0.1,0.01096635404765961,0.10966352951024315,0.10966352951024315,0.10943945497274399,0.11812211337854844,0.11921874867365087,False,0.00046229278086684644,1.5093952417373657,0.3325469195842743,3.109607132500969e-05,0.0,0.05,0.003702642861753702,0.04632663354277611,0.01174367405474186,0.013110674917697906,-1.2207030941624453e-08,0.9999991059303284,5.1359758377075195,node_conditioned,25,True,True,False,-34.45974349975586,2.4818782806396484,0.9947012066841125,1.169527292251587,0.6351119875907898,1.0747487545013428,-35.22122573852539,2.3320910930633545,0.7876154670433353,-35.00373840332031,1.0234203338623047,-0.00031131619471125305,0.03681859001517296,0.11367197334766388,0.04632663354277611,0.03868507221341133,0.835050183976552,100,0.1,0.225,0.1,896,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1033867821097374,0.038130272179841995,0.05736881494522095,0.21430417895317078,0.0388302244246006,0.37487903237342834,-0.48091748356819153,0.8176323771476746,0.0388302244246006,0.37487903237342834,0.05234472453594208,0.22070914506912231,0.48765,0.51235,0.0,0.10943945497274399,0.04718286171555519,0.9828745465346883,mpnn,5,3,16,mean_max,32,38,358400,none,3584.0,0.3873436152935028,1.5830397605895996,0.19823838770389557,2.4262490272521973,0.25925111770629883,0.10943945497274399,0.04718286171555519,0.03709110617637634,0.05656391382217407,0.10168598592281342,0.17457066476345062,0.3631313741207123,0.0466601736843586,0.04718286171555519,0.030844302847981453
94,2.8883888905122874,0.1120249995123595,0.11149567678000956,0.1,0.011495676780009553,0.1149567563044199,0.1149567563044199,0.1108962669968605,0.11921874867365087,0.12036831623669507,False,0.0002659025485627353,1.3062644004821777,0.33694854378700256,1.651929233048577e-05,0.0,0.05,0.003633358282968402,0.05090472102165222,0.0109171811491251,0.009878505021333694,3.662109548940862e-08,0.9999989867210388,7.0719499588012695,node_conditioned,25,True,True,False,-33.516380310058594,2.174348831176758,1.0211924314498901,1.196733832359314,0.6882455945014954,1.0260024070739746,-33.13951873779297,1.6704092025756836,0.6227311401455908,-34.61458206176758,1.1659224033355713,-0.0001345667988061905,0.037217877805233,0.11475662887096405,0.05090472102165222,0.03987538069486618,0.7833334916926536,100,0.1,0.2125,0.07,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10458557307720184,0.031956180930137634,0.05736881494522095,0.21430417895317078,0.027966894209384918,0.39091968536376953,-0.5051940083503723,0.8203943967819214,0.027966894209384918,0.39091968536376953,0.04974060878157616,0.2570028007030487,0.4769,0.5231,0.0,0.1108962669968605,0.04601670056581497,0.9840536224851091,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.42499488592147827,1.6139740943908691,0.1993345469236374,2.4946467876434326,0.25483202934265137,0.1108962669968605,0.04601670056581497,0.03683292865753174,0.05955987572669983,0.10212059319019318,0.17587409615516664,0.35393112897872925,0.04534343630075455,0.04601670056581497,0.025255952030420303
95,3.082776011545211,0.11377499969210475,0.11263533823605715,0.1,0.012635338236057142,0.12635336972523445,0.12635336972523445,0.11276929825544357,0.12036831623669507,0.12163184993394742,False,0.00024333081091754138,1.157042145729065,0.34131017327308655,2.021800355578307e-05,0.0,0.05,0.0035699852742254734,0.04806113243103027,0.009928585030138493,0.008166697807610035,6.103515470812226e-09,0.9999991059303284,6.157475471496582,node_conditioned,25,True,True,False,-33.971580505371094,2.1737828254699707,0.9969837069511414,1.178195595741272,0.6708267331123352,1.0717530250549316,-33.793243408203125,1.6037677526474,0.5534125888338486,-33.884891510009766,0.9661608338356018,-0.00012105494533898309,0.03783879429101944,0.11591792851686478,0.04806113243103027,0.04144679754972458,0.8623764532689261,100,0.1,0.19,0.09,894,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10664885491132736,0.03160566836595535,0.05736881494522095,0.21430417895317078,0.022826453670859337,0.3979610204696655,-0.5216528177261353,0.8330171704292297,0.022826453670859337,0.3979610204696655,0.044574446976184845,0.25641870498657227,0.471975,0.528025,0.0,0.11276929825544357,0.046987686306238174,0.9851386350131285,mpnn,5,3,16,mean_max,32,38,357600,none,3576.0,0.4095330834388733,1.6161425113677979,0.20139281451702118,2.4911787509918213,0.26126790046691895,0.11276929825544357,0.046987686306238174,0.03632396459579468,0.06103035807609558,0.1033492386341095,0.17923179566860195,0.36417901515960693,0.0463096983730793,0.046987686306238174,0.02519967593252659
96,3.051804035976529,0.1133249996136874,0.11298016892487228,0.1,0.012980168924872276,0.12980167626855513,0.12980167626855513,0.11198945343494415,0.12163184993394742,0.12292986669663297,False,0.0002550698409322649,1.0212444067001343,0.3391784429550171,1.0371680218668189e-05,0.0,0.05,0.003678545355796814,0.05341481417417526,0.012295002117753029,0.0062601398676633835,-1.831054774470431e-08,0.9999989867210388,7.122275352478027,node_conditioned,25,True,True,False,-33.914798736572266,2.091087818145752,1.0295237302780151,1.2450584173202515,0.6581317186355591,1.010695219039917,-33.67178726196289,1.4504151344299316,0.5144255627443559,-33.60664367675781,0.9739682078361511,-0.00016244471771642566,0.038017675280570984,0.11725616455078125,0.05341481417417526,0.041677989065647125,0.7802700787658381,100,0.1,0.215,0.13,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10736946016550064,0.04088073968887329,0.05736881494522095,0.21430417895317078,0.016805032268166542,0.4092692732810974,-0.5401842594146729,0.8359440565109253,0.016805032268166542,0.4092692732810974,0.044746894389390945,0.2647509276866913,0.46815,0.53185,0.0,0.11198945343494415,0.050602372735738754,0.9828357158734379,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.438061386346817,1.6426975727081299,0.20196612179279327,2.52276873588562,0.26749300956726074,0.11198945343494415,0.050602372735738754,0.03535762429237366,0.05579841434955597,0.10224258899688721,0.1796752393245697,0.37912699580192566,0.0499575100839138,0.050602372735738754,0.0314408615231514
