slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,11.971010101010101,40.0,30.0,36.0,34.505050505050505,66.15858585858585,10,35,9,723,5238,0.0,0.0,0.0,17.4008,35.0,18.0016,40.0,11.971010101010101,40.0,0.0
210,10.399191919191919,43.0,24.0,39.0,29.696969696969695,57.81818181818182,10,50,10,691,4113,0.0,0.0,0.0,13.9284,30.0,15.5372,43.0,10.399191919191919,43.0,0.0
220,10.314646464646465,40.0,24.0,33.07000000000153,29.175757575757576,57.31151515151515,10,47,10,432,2121,0.0,0.0,0.0,14.1056,33.0,14.6296,40.0,10.314646464646465,40.0,0.0
230,9.855555555555556,43.0,23.0,35.080000000001746,29.270707070707072,54.067070707070705,16,43,11,619,3335,0.0,0.0,0.0,13.4424,34.0,14.238,43.0,9.855555555555556,43.0,0.0
240,9.822626262626263,44.0,23.0,35.090000000001965,29.32929292929293,52.664242424242424,10,34,9,386,2144,0.0,0.0,0.0,13.656,35.0,13.5616,44.0,9.822626262626263,44.0,0.0
250,9.978282828282829,47.0,24.0,33.140000000003056,30.63030303030303,53.839090909090906,15,37,13,426,2346,0.0,0.0,0.0,13.528,33.0,14.7672,47.0,9.978282828282829,47.0,0.0
260,10.077777777777778,49.0,23.0,30.190000000004147,31.696969696969695,54.76090909090909,6,33,6,233,1159,0.0,0.0,0.0,12.6928,30.0,15.5568,49.0,10.077777777777778,49.0,0.0
270,10.47929292929293,52.0,22.0,32.200000000004366,32.76767676767677,57.36848484848485,9,43,8,236,1199,0.0,0.0,0.0,14.3976,32.0,14.568,52.0,10.47929292929293,52.0,0.0
280,11.222020202020202,53.0,23.0,35.18000000000393,33.47878787878788,60.4889898989899,11,36,10,203,940,0.0,0.0,0.0,15.7776,35.0,14.7332,53.0,11.222020202020202,53.0,0.0
290,11.30151515151515,55.0,24.0,36.19000000000415,34.07272727272727,60.98313131313132,8,37,7,370,2225,0.0,0.0,0.0,17.1072,36.0,13.5888,55.0,11.30151515151515,55.0,0.0
300,11.349898989898989,59.0,25.0,37.2200000000048,35.33535353535353,62.29858585858586,13,43,12,509,3126,0.0,0.0,0.0,17.7676,37.0,13.0376,59.0,11.349898989898989,59.0,0.0
310,11.37919191919192,62.0,25.0,42.200000000004366,35.47070707070707,61.41040404040404,8,36,8,347,1605,0.0,0.0,0.0,17.4452,42.0,13.0264,62.0,11.37919191919192,62.0,0.0
320,12.00959595959596,64.0,26.0,43.210000000004584,36.64040404040404,65.32171717171717,4,27,4,31,82,0.0,0.0,0.0,18.1712,43.0,14.4052,64.0,12.00959595959596,64.0,0.0
330,11.584343434343435,65.0,24.0,32.3300000000072,34.220202020202024,64.31070707070707,10,39,8,245,1456,0.0,0.0,0.0,17.9412,32.0,15.0236,65.0,11.584343434343435,65.0,0.0
340,12.255252525252525,67.0,25.0,34.3300000000072,36.6949494949495,68.00888888888889,4,27,4,274,2035,0.0,0.0,0.0,18.7108,34.0,16.3516,67.0,12.255252525252525,67.0,0.0
350,12.946868686868687,70.0,27.0,36.34000000000742,38.25252525252525,71.37767676767677,14,41,13,234,1158,0.0,0.0,0.0,19.4208,36.0,17.9004,70.0,12.946868686868687,70.0,0.0
360,12.892020202020202,71.0,28.0,40.31000000000677,40.26464646464647,70.45171717171718,13,51,13,413,2189,0.0,0.0,0.0,19.4288,40.0,18.7428,71.0,12.892020202020202,71.0,0.0
370,12.813636363636364,73.0,29.0,43.30000000000655,40.27474747474748,70.01232323232323,12,47,12,434,2873,0.0,0.0,0.0,17.6004,43.0,20.3652,73.0,12.813636363636364,73.0,0.0
380,13.462020202020202,74.0,31.0,47.27000000000589,41.981818181818184,73.39242424242424,19,48,17,351,1586,0.0,0.0,0.0,18.008,47.0,22.1696,74.0,13.462020202020202,74.0,0.0
390,13.884343434343434,76.0,32.0,44.320000000006985,43.8,75.95777777777778,11,45,10,328,1903,0.0,0.0,0.0,17.782,44.0,23.8112,76.0,13.884343434343434,76.0,0.0
400,14.198686868686869,79.0,34.0,44.35000000000764,45.173737373737374,77.03333333333333,7,35,7,273,2378,0.0,0.0,0.0,19.718,44.0,23.2596,79.0,14.198686868686869,79.0,0.0
410,13.39151515151515,81.0,32.0,46.35000000000764,45.442424242424245,73.23050505050504,10,50,9,523,4407,0.0,0.0,0.0,19.226,46.0,21.8752,81.0,13.39151515151515,81.0,0.0
420,12.948585858585858,83.0,30.0,48.35000000000764,45.55959595959596,71.7310101010101,2,9,2,37,196,0.0,0.0,0.0,17.02,38.0,22.03,83.0,12.948585858585858,83.0,0.0
430,12.80828282828283,84.0,31.0,50.34000000000742,45.1030303030303,70.63595959595959,8,45,8,437,4883,0.0,0.0,0.0,17.58,31.0,19.878,84.0,12.80828282828283,84.0,0.0
440,12.641616161616161,85.0,26.0,53.320000000006985,41.551515151515154,69.77686868686868,11,28,11,266,1487,0.0,0.0,0.0,19.3428,34.0,17.3996,85.0,12.641616161616161,85.0,0.0
450,13.10848484848485,86.0,28.0,55.31000000000677,42.26868686868687,70.37868686868687,13,38,12,279,1335,0.0,0.0,0.0,20.632,36.0,17.7116,86.0,13.10848484848485,86.0,0.0
460,13.419191919191919,88.0,29.0,38.500000000010914,43.462626262626266,71.30828282828283,17,46,15,346,2162,0.0,0.0,0.0,22.1344,37.0,17.476,88.0,13.419191919191919,88.0,0.0
470,13.053838383838384,90.0,30.0,41.490000000010696,43.92727272727273,68.14080808080809,7,44,7,658,5393,0.0,0.0,0.0,20.6476,41.0,17.924,90.0,13.053838383838384,90.0,0.0
480,12.833737373737375,92.0,27.0,44.48000000001048,43.41010101010101,66.90575757575758,12,43,11,720,4804,0.0,0.0,0.0,19.21,44.0,18.2944,92.0,12.833737373737375,92.0,0.0
490,12.19010101010101,93.0,26.0,46.47000000001026,41.65252525252525,63.41979797979798,11,41,11,642,4174,0.0,0.0,0.0,17.8852,46.0,17.4624,93.0,12.19010101010101,93.0,0.0
500,12.565656565656566,95.0,26.0,36.59000000001288,42.32121212121212,64.83909090909091,9,46,8,353,1846,0.0,0.0,0.0,18.194,36.0,17.884,95.0,12.565656565656566,95.0,0.0
510,12.987979797979799,96.0,26.0,38.58000000001266,42.25454545454546,66.72,9,51,9,185,742,0.0,0.0,0.0,17.8168,38.0,19.2296,96.0,12.987979797979799,96.0,0.0
520,13.284242424242425,100.0,27.0,39.610000000013315,44.35757575757576,68.8250505050505,15,44,13,328,1915,0.0,0.0,0.0,19.3428,39.0,20.5628,100.0,13.284242424242425,100.0,0.0
530,13.073232323232324,101.0,28.0,35.660000000014406,45.01010101010101,67.79383838383838,9,43,9,243,1482,0.0,0.0,0.0,19.4888,35.0,19.0804,101.0,13.073232323232324,101.0,0.0
540,13.234545454545454,103.0,28.0,39.64000000001397,46.002020202020205,69.15494949494949,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.1996,103.0,13.234545454545454,103.0,0.0
550,13.308686868686868,105.0,28.0,42.63000000001375,46.26464646464647,69.32252525252525,14,45,13,143,496,0.0,0.0,0.0,20.5904,42.0,18.2164,105.0,13.308686868686868,105.0,0.0
560,13.69969696969697,107.0,27.0,43.64000000001397,45.35757575757576,71.92646464646465,14,59,14,212,840,0.0,0.0,0.0,19.468,43.0,20.2428,107.0,13.69969696969697,107.0,0.0
570,13.957878787878787,108.0,29.0,46.62000000001353,46.74141414141414,73.77151515151515,13,52,13,388,2258,0.0,0.0,0.0,19.218,46.0,21.1816,108.0,13.957878787878787,108.0,0.0
580,13.94050505050505,111.0,29.0,48.63000000001375,47.977777777777774,74.33515151515151,12,41,12,248,1479,0.0,0.0,0.0,19.3924,48.0,21.0664,111.0,13.94050505050505,111.0,0.0
590,13.752525252525253,113.0,30.0,39.74000000001615,48.97373737373737,73.51050505050505,14,43,13,458,3264,0.0,0.0,0.0,18.7568,39.0,21.1188,113.0,13.752525252525253,113.0,0.0
600,12.328787878787878,115.0,29.0,39.76000000001659,49.002020202020205,66.56838383838384,11,55,11,658,4708,0.0,0.0,0.0,16.9736,36.0,17.4376,115.0,12.328787878787878,115.0,0.0
610,11.065858585858585,116.0,23.0,41.75000000001637,45.915151515151514,60.69131313131313,8,42,8,168,688,0.0,0.0,0.0,15.97,41.0,14.0392,116.0,11.065858585858585,116.0,0.0
620,11.217272727272727,118.0,23.0,44.74000000001615,44.795959595959594,61.846363636363634,9,39,9,499,2797,0.0,0.0,0.0,15.9244,44.0,15.0776,118.0,11.217272727272727,118.0,0.0
630,11.66909090909091,122.0,24.0,41.81000000001768,45.45656565656566,64.96636363636364,13,53,13,495,2433,0.0,0.0,0.0,16.9032,30.0,16.0128,122.0,11.66909090909091,122.0,0.0
640,12.255656565656565,124.0,25.0,33.91000000001986,47.11313131313131,67.9970707070707,13,42,11,236,1073,0.0,0.0,0.0,18.102,33.0,17.39,124.0,12.255656565656565,124.0,0.0
650,12.682525252525252,126.0,25.0,34.92000000002008,48.06262626262626,69.23646464646464,8,28,8,244,1151,0.0,0.0,0.0,18.3184,34.0,18.418,126.0,12.682525252525252,126.0,0.0
660,12.106565656565657,130.0,26.0,37.9300000000203,48.945454545454545,65.89444444444445,11,44,11,293,1585,0.0,0.0,0.0,15.4124,37.0,19.7136,130.0,12.106565656565657,130.0,0.0
670,11.805454545454545,133.0,24.0,38.95000000002074,48.73131313131313,64.38838383838385,4,28,3,545,3174,0.0,0.0,0.0,13.6156,38.0,19.9804,133.0,11.805454545454545,133.0,0.0
680,11.223838383838384,139.0,24.0,40.99000000002161,49.153535353535354,60.551212121212124,10,36,9,568,3220,0.0,0.0,0.0,10.0872,40.0,21.2748,139.0,11.223838383838384,139.0,0.0
690,11.910808080808081,141.0,26.0,34.080000000023574,51.26262626262626,63.63030303030303,8,42,7,90,285,0.0,0.0,0.0,11.2736,23.0,22.5548,141.0,11.910808080808081,141.0,0.0
700,12.460909090909091,142.0,26.0,38.05000000002292,52.42424242424242,67.19434343434344,8,46,8,209,693,0.0,0.0,0.0,13.08,22.0,22.4984,142.0,12.460909090909091,142.0,0.0
710,13.026868686868687,143.0,28.0,40.0400000000227,53.266666666666666,70.390101010101,10,35,9,165,615,0.0,0.0,0.0,14.96,24.0,22.2052,143.0,13.026868686868687,143.0,0.0
720,13.044141414141414,144.0,28.0,42.03000000002248,54.0,71.47080808080808,17,50,17,749,5416,0.0,0.0,0.0,15.568,26.0,21.506,144.0,13.044141414141414,144.0,0.0
730,12.843030303030304,146.0,25.0,45.020000000022264,52.343434343434346,70.5349494949495,11,36,10,245,1597,0.0,0.0,0.0,17.3536,27.0,19.1436,146.0,12.843030303030304,146.0,0.0
740,13.025555555555556,148.0,26.0,30.190000000025975,51.5010101010101,70.0930303030303,6,33,6,97,557,0.0,0.0,0.0,18.7564,29.0,19.3544,148.0,13.025555555555556,148.0,0.0
750,12.612121212121211,151.0,26.0,33.190000000025975,52.971717171717174,67.78939393939395,10,40,9,256,1269,0.0,0.0,0.0,17.478,32.0,18.93,151.0,12.612121212121211,151.0,0.0
760,13.094242424242424,153.0,27.0,35.190000000025975,54.56363636363636,69.52292929292929,12,39,10,458,2584,0.0,0.0,0.0,18.6792,34.0,18.4548,153.0,13.094242424242424,153.0,0.0
770,13.57929292929293,157.0,28.0,39.190000000025975,56.56363636363636,71.15424242424243,9,38,9,84,300,0.0,0.0,0.0,19.662,38.0,19.316,157.0,13.57929292929293,157.0,0.0
780,13.224343434343435,158.0,28.0,42.17000000002554,55.981818181818184,70.2088888888889,12,41,11,739,5131,0.0,0.0,0.0,17.2076,41.0,20.4968,158.0,13.224343434343435,158.0,0.0
790,12.777676767676768,161.0,27.0,45.17000000002554,57.6020202020202,68.10868686868687,13,45,10,689,5072,0.0,0.0,0.0,17.16,44.0,19.2588,161.0,12.777676767676768,161.0,0.0
800,11.91090909090909,167.0,26.0,47.21000000002641,56.90909090909091,62.32606060606061,14,44,13,591,3008,0.0,0.0,0.0,16.824,46.0,16.5976,167.0,11.91090909090909,167.0,0.0
810,11.53040404040404,168.0,23.0,36.33000000002903,55.81010101010101,59.51929292929293,9,49,9,559,3513,0.0,0.0,0.0,15.6392,33.0,16.166,168.0,11.53040404040404,168.0,0.0
820,11.675656565656565,171.0,21.0,35.370000000029904,52.93939393939394,59.87858585858586,10,53,10,142,442,0.0,0.0,0.0,15.59,34.0,16.4188,171.0,11.675656565656565,171.0,0.0
830,12.447676767676768,173.0,23.0,32.420000000030996,54.62020202020202,63.8189898989899,8,26,8,135,688,0.0,0.0,0.0,16.096,31.0,17.9912,173.0,12.447676767676768,173.0,0.0
840,13.332727272727272,174.0,25.0,33.420000000030996,56.88484848484848,68.3989898989899,15,47,13,513,2219,0.0,0.0,0.0,18.088,32.0,19.2504,174.0,13.332727272727272,174.0,0.0
850,13.257373737373737,178.0,27.0,36.430000000031214,59.29494949494949,68.87969696969697,12,49,11,758,4732,0.0,0.0,0.0,18.6588,35.0,19.4688,178.0,13.257373737373737,178.0,0.0
860,12.526060606060605,180.0,26.0,38.430000000031214,59.44040404040404,65.20484848484848,13,44,12,642,3773,0.0,0.0,0.0,17.6104,37.0,17.2772,180.0,12.526060606060605,180.0,0.0
870,12.15929292929293,181.0,24.0,41.41000000003078,59.022222222222226,63.933838383838385,9,35,8,299,2174,0.0,0.0,0.0,16.2308,40.0,17.2604,181.0,12.15929292929293,181.0,0.0
880,12.395555555555555,184.0,25.0,37.480000000032305,59.51919191919192,65.00272727272727,10,49,10,695,5240,0.0,0.0,0.0,16.2636,36.0,18.0316,184.0,12.395555555555555,184.0,0.0
890,11.960606060606061,188.0,23.0,40.49000000003252,59.03030303030303,63.992828282828285,8,25,8,193,1217,0.0,0.0,0.0,14.1496,39.0,18.0084,188.0,11.960606060606061,188.0,0.0
900,11.488080808080808,189.0,21.0,43.47000000003209,57.59191919191919,60.600404040404044,5,30,5,409,2485,0.0,0.0,0.0,14.1316,42.0,17.162,189.0,11.488080808080808,189.0,0.0
910,12.158787878787878,192.0,20.0,31.62000000003536,57.43636363636364,63.74989898989899,11,48,9,421,2165,0.0,0.0,0.0,15.196,30.0,17.8496,192.0,12.158787878787878,192.0,0.0
920,12.88,195.0,22.0,33.63000000003558,59.58989898989899,67.05161616161617,6,41,6,117,350,0.0,0.0,0.0,15.0384,32.0,19.6828,195.0,12.88,195.0,0.0
930,13.198080808080809,195.0,24.0,36.600000000034925,61.22222222222222,69.3610101010101,6,33,6,376,2055,0.0,0.0,0.0,15.7956,35.0,20.784,195.0,13.198080808080809,195.0,0.0
940,12.516464646464646,197.0,25.0,40.58000000003449,61.97575757575758,67.17656565656566,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,22.0908,197.0,12.516464646464646,197.0,0.0
950,12.751919191919193,197.0,26.0,43.55000000003383,62.91919191919192,67.82878787878788,4,37,4,212,887,0.0,0.0,0.0,13.002,42.0,22.106,197.0,12.751919191919193,197.0,0.0
960,13.332929292929293,199.0,26.0,45.55000000003383,63.246464646464645,70.05848484848485,11,42,11,297,1383,0.0,0.0,0.0,14.4696,44.0,22.3712,199.0,13.332929292929293,199.0,0.0
970,13.774949494949494,201.0,25.0,29.730000000037762,60.86666666666667,71.5379797979798,17,41,14,134,592,0.0,0.0,0.0,16.1388,28.0,22.068,201.0,13.774949494949494,201.0,0.0
980,14.603636363636364,204.0,26.0,30.7500000000382,62.73737373737374,75.8030303030303,6,39,6,316,1526,0.0,0.0,0.0,16.9296,29.0,23.6984,204.0,14.603636363636364,204.0,0.0
990,14.455353535353535,206.0,28.0,33.74000000003798,64.53333333333333,75.56393939393939,13,20,11,134,812,0.0,0.0,0.0,17.6196,31.0,22.7104,206.0,14.455353535353535,206.0,0.0
1000,15.078888888888889,208.0,30.0,35.74000000003798,66.46464646464646,78.7611111111111,6,42,6,123,404,0.0,0.0,0.0,18.9804,34.0,24.0244,208.0,15.078888888888889,208.0,0.0
1010,15.278888888888888,209.0,31.0,38.720000000037544,68.19393939393939,78.73535353535354,8,37,8,122,663,0.0,0.0,0.0,19.542,36.0,23.0852,209.0,15.278888888888888,209.0,0.0
1020,13.562626262626262,213.0,30.0,38.76000000003842,69.2,70.87616161616161,11,37,11,268,1924,0.0,0.0,0.0,17.3768,37.0,20.1924,213.0,13.562626262626262,213.0,0.0
1030,11.452525252525252,215.0,21.0,40.76000000003842,62.43636363636364,60.986060606060605,13,40,13,413,3031,0.0,0.0,0.0,12.3844,39.0,17.8304,215.0,11.452525252525252,215.0,0.0
1040,11.494343434343435,215.0,23.0,26.900000000041473,62.03030303030303,61.034040404040404,9,35,9,401,1668,0.0,0.0,0.0,12.3076,24.0,18.1224,215.0,11.494343434343435,215.0,0.0
1050,11.586060606060606,217.0,23.0,30.880000000041036,63.329292929292926,61.06363636363636,5,36,5,361,2103,0.0,0.0,0.0,13.7128,29.0,15.85,217.0,11.586060606060606,217.0,0.0
1060,11.664949494949495,220.0,23.0,30.91000000004169,64.49090909090908,61.53878787878788,6,33,6,157,679,0.0,0.0,0.0,13.096,29.0,16.5864,220.0,11.664949494949495,220.0,0.0
1070,11.802525252525253,222.0,21.0,34.890000000041255,65.07272727272728,62.60515151515151,10,50,9,317,1671,0.0,0.0,0.0,14.0852,33.0,16.86,222.0,11.802525252525253,222.0,0.0
1080,11.903737373737373,224.0,21.0,29.960000000042783,63.571717171717175,63.282929292929296,11,43,10,490,2667,0.0,0.0,0.0,13.0512,27.0,18.258,224.0,11.903737373737373,224.0,0.0
1090,12.011616161616162,226.0,22.0,32.950000000042564,64.94949494949495,63.87646464646465,10,42,10,643,3229,0.0,0.0,0.0,13.9508,31.0,17.55,226.0,12.011616161616162,226.0,0.0
1100,12.275959595959597,227.0,22.0,34.940000000042346,65.11313131313132,65.45838383838384,14,54,13,329,1536,0.0,0.0,0.0,14.6628,33.0,17.648,227.0,12.275959595959597,227.0,0.0
1110,12.458383838383838,228.0,23.0,36.93000000004213,65.9939393939394,65.06838383838384,7,26,7,472,2510,0.0,0.0,0.0,15.4044,35.0,16.7844,228.0,12.458383838383838,228.0,0.0
1120,12.73,229.0,24.0,38.92000000004191,66.96767676767676,67.19989898989898,8,37,8,363,1762,0.0,0.0,0.0,17.0984,37.0,17.248,229.0,12.73,229.0,0.0
1130,12.758888888888889,230.0,26.0,39.92000000004191,67.8080808080808,66.77515151515152,6,42,6,315,1620,0.0,0.0,0.0,18.6356,38.0,15.5852,230.0,12.758888888888889,230.0,0.0
1140,12.722929292929292,235.0,27.0,40.96000000004278,69.96767676767676,67.63727272727273,6,23,5,261,1536,0.0,0.0,0.0,18.3548,39.0,16.6896,235.0,12.722929292929292,235.0,0.0
1150,12.838585858585859,235.0,25.0,37.99000000004344,69.44242424242424,68.59575757575757,11,44,11,360,2498,0.0,0.0,0.0,17.1048,36.0,18.5776,235.0,12.838585858585859,235.0,0.0
1160,13.566868686868688,236.0,25.0,34.04000000004453,70.63232323232323,72.09202020202021,12,44,11,373,1552,0.0,0.0,0.0,17.63,31.0,20.6764,236.0,13.566868686868688,236.0,0.0
1170,13.97919191919192,239.0,29.0,38.03000000004431,72.91313131313132,73.94858585858586,9,37,9,261,1360,0.0,0.0,0.0,17.1372,34.0,22.2676,239.0,13.97919191919192,239.0,0.0
1180,14.242020202020202,241.0,30.0,41.02000000004409,75.11515151515151,75.59676767676768,10,43,10,220,1188,0.0,0.0,0.0,17.3316,37.0,22.8576,241.0,14.242020202020202,241.0,0.0
1190,13.24010101010101,242.0,27.0,44.000000000043656,74.44646464646465,71.24545454545455,7,30,7,84,400,0.0,0.0,0.0,13.4696,41.0,22.9304,242.0,13.24010101010101,242.0,0.0
1200,13.561616161616161,242.0,27.0,45.98000000004322,73.77777777777777,73.44767676767677,10,37,10,550,3476,0.0,0.0,0.0,13.3604,44.0,24.3508,242.0,13.561616161616161,242.0,0.0
1210,13.288484848484849,244.0,26.0,42.04000000004453,73.14949494949495,71.80888888888889,8,39,7,435,2780,0.0,0.0,0.0,14.6424,32.0,21.7316,244.0,13.288484848484849,244.0,0.0
1220,13.606464646464646,244.0,25.0,42.04000000004453,71.99595959595959,74.33747474747474,8,40,8,192,826,0.0,0.0,0.0,15.7308,32.0,21.8156,244.0,13.606464646464646,244.0,0.0
1230,13.874343434343434,249.0,25.0,35.16000000004715,72.5979797979798,74.77282828282829,5,40,5,345,1746,0.0,0.0,0.0,16.0512,33.0,22.604,249.0,13.874343434343434,249.0,0.0
1240,14.674444444444445,252.0,27.0,38.16000000004715,75.06868686868687,77.90181818181819,12,41,11,190,816,0.0,0.0,0.0,17.2532,36.0,24.2624,252.0,14.674444444444445,252.0,0.0
1250,14.887777777777778,254.0,30.0,41.15000000004693,76.56161616161616,78.21121212121213,8,40,8,208,1323,0.0,0.0,0.0,16.22,39.0,25.5992,254.0,14.887777777777778,254.0,0.0
1260,14.317373737373737,257.0,29.0,40.1900000000478,77.32929292929293,75.2620202020202,9,42,9,331,3069,0.0,0.0,0.0,13.1072,35.0,27.1008,257.0,14.317373737373737,257.0,0.0
1270,14.933030303030304,257.0,30.0,42.17000000004737,78.74343434343434,78.23858585858586,8,40,8,69,240,0.0,0.0,0.0,14.772,39.0,26.7192,257.0,14.933030303030304,257.0,0.0
1280,14.125050505050504,262.0,31.0,45.1900000000478,80.81414141414142,74.37777777777778,10,39,9,792,8431,0.0,0.0,0.0,15.3844,40.0,23.8652,262.0,14.125050505050504,262.0,0.0
1290,11.900101010101011,264.0,27.0,46.20000000004802,78.12121212121212,63.25616161616161,16,32,12,308,1483,0.0,0.0,0.0,15.634,42.0,16.0192,264.0,11.900101010101011,264.0,0.0
1300,10.78141414141414,268.0,21.0,46.240000000048894,74.1919191919192,58.28424242424242,11,48,11,544,3767,0.0,0.0,0.0,13.766,44.0,13.7308,268.0,10.78141414141414,268.0,0.0
1310,11.077575757575758,271.0,20.0,46.27000000004955,73.92525252525253,60.050909090909094,12,40,12,389,1897,0.0,0.0,0.0,13.2668,44.0,15.3708,271.0,11.077575757575758,271.0,0.0
1320,11.38,272.0,19.0,48.26000000004933,72.47676767676768,62.36727272727273,9,42,9,356,1709,0.0,0.0,0.0,12.7232,46.0,17.0628,272.0,11.38,272.0,0.0
1330,11.797676767676768,275.0,20.0,32.45000000005348,72.9939393939394,64.5279797979798,13,54,13,492,2014,0.0,0.0,0.0,13.0632,30.0,18.5916,275.0,11.797676767676768,275.0,0.0
1340,12.601111111111111,278.0,22.0,33.470000000053915,75.37979797979798,68.38080808080808,14,43,14,344,2043,0.0,0.0,0.0,13.4616,31.0,20.348,278.0,12.601111111111111,278.0,0.0
1350,13.438383838383839,278.0,25.0,35.45000000005348,77.1919191919192,71.67575757575757,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.5936,278.0,13.438383838383839,278.0,0.0
1360,13.878282828282828,280.0,25.0,37.45000000005348,78.85858585858585,73.81515151515151,8,35,8,171,796,0.0,0.0,0.0,15.4852,30.0,22.0924,280.0,13.878282828282828,280.0,0.0
1370,13.741111111111111,282.0,25.0,38.4600000000537,79.11515151515151,72.18686868686869,9,39,9,313,1806,0.0,0.0,0.0,16.0852,34.0,20.228,282.0,13.741111111111111,282.0,0.0
1380,13.034545454545455,284.0,23.0,39.470000000053915,78.4949494949495,67.44282828282829,14,41,12,450,2341,0.0,0.0,0.0,15.3856,37.0,18.6464,284.0,13.034545454545455,284.0,0.0
1390,12.831919191919193,285.0,23.0,31.56000000005588,77.64646464646465,65.66040404040405,10,31,8,228,938,0.0,0.0,0.0,14.162,26.0,19.3504,285.0,12.831919191919193,285.0,0.0
1400,12.517171717171717,287.0,23.0,34.55000000005566,78.31313131313131,65.3010101010101,11,57,11,341,2103,0.0,0.0,0.0,14.7888,28.0,17.502,287.0,12.517171717171717,287.0,0.0
1410,12.295656565656566,288.0,21.0,36.54000000005544,77.94545454545455,65.60323232323232,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,18.0932,288.0,12.295656565656566,288.0,0.0
1420,12.536363636363637,289.0,22.0,39.520000000055006,78.4888888888889,65.81757575757575,11,41,11,284,1255,0.0,0.0,0.0,14.2876,30.0,18.8796,289.0,12.536363636363637,289.0,0.0
1430,13.260909090909092,291.0,22.0,41.520000000055006,79.28484848484848,69.54666666666667,15,37,12,113,429,0.0,0.0,0.0,15.5924,34.0,19.4092,291.0,13.260909090909092,291.0,0.0
1440,13.822020202020202,292.0,23.0,44.50000000005457,79.63434343434344,71.58747474747474,8,36,6,289,1228,0.0,0.0,0.0,17.038,31.0,19.2992,292.0,13.822020202020202,292.0,0.0
1450,13.978181818181818,294.0,24.049999999999272,34.62000000005719,81.02222222222223,73.36414141414141,9,55,9,242,1254,0.0,0.0,0.0,18.4824,32.0,19.4584,294.0,13.978181818181818,294.0,0.0
1460,14.092525252525252,295.0,26.0,36.61000000005697,82.2040404040404,74.55595959595959,15,40,15,318,2036,0.0,0.0,0.0,18.3196,34.0,19.9812,295.0,14.092525252525252,295.0,0.0
1470,12.952020202020202,296.0,24.0,38.60000000005675,81.07878787878788,68.36111111111111,6,23,6,223,1310,0.0,0.0,0.0,14.7544,36.0,20.2152,296.0,12.952020202020202,296.0,0.0
