slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
85,2.1418181818181816,8.0,6.0,8.0,6.66060606060606,56.53050505050505,3,31,3,244,498,3.2544,8.0,2.4184,8.0
86,2.1228282828282827,8.0,6.0,8.0,6.658585858585859,56.262424242424245,12,66,12,411,782,3.2672,8.0,2.348,8.0
87,2.1563636363636363,8.0,6.0,7.010000000000218,6.64040404040404,56.60686868686869,7,42,7,180,361,3.3472,8.0,2.3548,8.0
88,2.1765656565656566,8.0,6.0,7.0,6.705050505050505,57.16111111111111,7,54,7,155,295,3.3836,8.0,2.354,8.0
89,2.2193939393939393,8.0,6.0,7.0,6.858585858585859,57.87808080808081,13,43,11,87,170,3.4636,8.0,2.3684,8.0
90,2.2537373737373736,8.0,6.0,7.0,6.858585858585859,58.767575757575756,4,20,4,35,56,3.4836,8.0,2.4188,8.0
91,2.2702020202020203,8.0,6.0,7.0,6.884848484848485,59.715353535353536,2,11,2,13,35,3.5036,8.0,2.4388,8.0
92,2.316666666666667,8.0,6.0,8.0,6.973737373737373,60.40252525252525,5,42,5,91,134,3.5836,8.0,2.4788,8.0
93,2.3103030303030305,8.0,6.0,8.0,6.925252525252525,60.41444444444444,10,47,9,261,558,3.4972,8.0,2.5388,8.0
94,2.3651515151515152,8.0,6.0,8.0,7.022222222222222,61.28212121212121,3,18,3,35,51,3.5772,8.0,2.5788,8.0
95,2.356868686868687,8.0,6.0,8.0,7.109090909090909,61.10878787878788,9,56,9,350,775,3.452,8.0,2.622,8.0
96,2.36,8.0,6.0,8.0,7.0606060606060606,61.247373737373735,4,37,4,237,563,3.374,8.0,2.662,8.0
97,2.381818181818182,9.0,6.0,8.0,7.181818181818182,61.56959595959596,6,45,6,188,378,3.4104,9.0,2.7116,8.0
98,2.3997979797979796,9.0,6.0,8.0,7.248484848484848,62.10747474747475,6,44,6,119,218,3.4704,9.0,2.724,8.0
99,2.414141414141414,9.0,6.0,8.0,7.202020202020202,62.71515151515152,7,43,7,122,254,3.4552,9.0,2.764,8.0
100,2.3753535353535353,9.0,6.0,8.0,7.141414141414141,61.84838383838384,10,64,10,535,978,3.41,9.0,2.7184,8.0
101,2.363232323232323,9.0,6.0,8.0,7.092929292929293,61.77818181818182,6,48,6,304,615,3.4052,9.0,2.6728,8.0
102,2.3651515151515152,9.0,6.0,8.0,7.105050505050505,62.36979797979798,7,42,7,106,179,3.4252,9.0,2.6724,8.0
103,2.3363636363636364,9.0,6.0,8.0,7.1454545454545455,62.22343434343434,9,66,9,291,582,3.4136,9.0,2.6764,8.0
104,2.3014141414141416,9.0,6.0,8.0,7.141414141414141,61.938080808080805,6,54,6,337,742,3.312,9.0,2.6704,8.0
105,2.2644444444444445,9.0,6.0,8.0,7.121212121212121,61.639191919191916,9,48,8,328,663,3.31,9.0,2.648,7.0
106,2.2294949494949496,9.0,6.0,8.0,6.983838383838384,61.281313131313134,9,60,9,421,841,3.2448,9.0,2.6548,7.0
107,2.216060606060606,9.0,6.0,8.0,7.096969696969697,60.71161616161616,6,52,6,423,727,3.2888,9.0,2.6692,7.0
108,2.2034343434343433,10.0,6.0,8.0,7.0606060606060606,60.860808080808084,6,38,6,235,521,3.2056,10.0,2.68,7.0
109,2.247979797979798,10.0,6.0,8.0,7.0323232323232325,61.36828282828283,4,33,4,133,252,3.2656,10.0,2.738,7.0
110,2.2354545454545454,10.0,6.0,8.0,6.945454545454545,61.02424242424242,4,31,4,329,718,3.1648,10.0,2.8068,7.0
111,2.2825252525252524,10.0,6.0,8.0,6.98989898989899,61.741313131313134,9,51,8,77,128,3.2448,10.0,2.8404,7.0
112,2.292121212121212,10.0,6.0,8.0,7.052525252525252,61.64121212121212,6,51,6,271,499,3.3248,10.0,2.8768,7.0
113,2.2612121212121212,10.0,6.0,8.0,6.951515151515151,61.7539393939394,10,46,9,234,504,3.25,10.0,2.896,7.0
114,2.243737373737374,10.0,6.0,7.0,6.886868686868687,61.00606060606061,11,56,10,418,965,3.1732,10.0,2.932,7.0
115,2.240808080808081,10.0,6.0,8.0,6.838383838383838,61.15090909090909,6,37,6,203,524,3.0856,10.0,2.972,7.0
116,2.28010101010101,10.0,6.0,8.0,7.0181818181818185,61.58232323232323,10,64,10,158,304,3.1456,10.0,3.0092,7.0
117,2.316969696969697,10.0,6.0,8.0,7.1030303030303035,61.64030303030303,16,57,14,264,526,3.2024,10.0,3.0388,7.0
118,2.293030303030303,10.0,6.0,8.0,7.1454545454545455,61.44474747474747,11,68,11,306,633,3.192,10.0,3.0376,7.0
119,2.2414141414141415,10.0,6.0,8.0,7.048484848484849,60.5850505050505,5,45,5,502,1006,3.2,10.0,2.9852,7.0
120,2.2427272727272727,10.0,6.0,8.0,7.101010101010101,61.07313131313131,10,60,10,121,284,3.2036,10.0,2.9848,7.0
121,2.1880808080808083,10.0,6.0,7.0,7.058585858585858,60.47191919191919,8,51,8,403,838,3.2096,10.0,2.8304,7.0
122,2.1836363636363636,10.0,6.0,8.0,7.008080808080808,60.47989898989899,8,35,8,253,539,3.1564,10.0,2.8812,8.0
123,2.1978787878787878,11.0,6.0,8.0,7.0181818181818185,61.258080808080805,8,47,8,71,156,3.1764,11.0,2.9204,8.0
124,2.1335353535353536,11.0,6.0,8.0,6.973737373737373,60.473636363636366,10,54,10,407,934,3.2164,11.0,2.7248,8.0
125,2.1138383838383836,11.0,6.0,8.0,6.935353535353535,60.60262626262626,7,63,7,239,492,3.2052,11.0,2.7064,8.0
126,2.0765656565656565,11.0,6.0,8.0,6.753535353535353,59.55383838383838,12,64,11,484,1161,3.1284,11.0,2.6268,8.0
127,2.056969696969697,11.0,6.0,8.0,6.834343434343435,59.0850505050505,8,48,8,336,788,3.1884,11.0,2.4988,8.0
128,2.0415151515151515,11.0,6.0,7.0,6.8262626262626265,59.1110101010101,6,44,6,271,549,3.2168,11.0,2.4404,8.0
129,2.085757575757576,11.0,6.0,8.0,6.793939393939394,59.247373737373735,6,32,6,221,453,3.2312,11.0,2.5004,8.0
130,2.092929292929293,10.0,6.0,7.0,6.66060606060606,58.952525252525255,8,54,8,327,721,3.2876,10.0,2.424,8.0
131,2.143838383838384,10.0,6.0,7.0,6.6626262626262625,59.232727272727274,7,36,6,189,387,3.3524,10.0,2.4844,9.0
132,2.101212121212121,10.0,6.0,7.0,6.622222222222222,59.22181818181818,9,63,9,253,521,3.3172,10.0,2.5044,9.0
133,2.0539393939393937,10.0,6.0,7.0,6.569696969696969,58.91434343434344,7,58,7,350,765,3.3572,10.0,2.4064,9.0
134,2.0025252525252526,10.0,6.0,7.0,6.434343434343434,57.59767676767677,4,33,4,465,1202,3.3772,10.0,2.1556,9.0
135,1.932020202020202,10.0,6.0,6.0,6.282828282828283,56.56424242424242,12,52,12,470,1094,3.4396,10.0,1.902,9.0
136,2.002121212121212,10.0,6.0,7.0,6.462626262626262,56.92484848484848,7,68,7,177,296,3.542,7.0,1.982,9.0
137,2.021313131313131,10.0,6.0,7.0,6.462626262626262,57.59,9,46,9,106,206,3.582,7.0,2.022,9.0
138,2.057171717171717,10.0,6.0,7.0,6.480808080808081,58.286262626262626,6,43,6,80,140,3.602,7.0,2.102,9.0
139,2.0994949494949493,11.0,6.0,8.0,6.886868686868687,58.776767676767676,6,49,6,153,274,3.682,8.0,2.1424,10.0
140,2.125252525252525,11.0,6.0,8.0,6.888888888888889,59.32787878787879,16,65,14,120,240,3.722,8.0,2.2024,10.0
141,2.152828282828283,11.0,6.0,8.0,6.8969696969696965,59.93919191919192,4,40,4,116,222,3.762,8.0,2.2624,10.0
142,2.182828282828283,11.0,6.0,8.0,6.834343434343435,60.117171717171715,3,29,3,177,396,3.842,8.0,2.2444,10.0
143,2.2137373737373736,11.0,6.0,8.0,6.890909090909091,59.828989898989896,14,70,14,317,684,3.982,8.0,2.246,10.0
144,2.2457575757575756,11.0,6.0,8.0,7.002020202020202,60.471111111111114,3,27,3,106,178,4.042,8.0,2.286,10.0
145,2.2057575757575756,11.0,6.0,8.0,6.931313131313131,60.457070707070706,6,48,6,276,495,3.988,8.0,2.2672,10.0
146,2.236060606060606,11.0,6.0,8.0,6.909090909090909,60.99242424242424,8,45,7,145,294,4.008,8.0,2.338,10.0
147,2.248080808080808,11.0,6.0,8.0,7.202020202020202,61.32636363636364,8,55,8,202,376,4.088,8.0,2.358,10.0
148,2.297070707070707,11.0,6.0,8.0,7.294949494949495,62.07393939393939,9,51,9,66,109,4.128,8.0,2.438,10.0
149,2.290808080808081,8.0,6.0,8.0,7.204040404040404,62.006868686868685,10,48,9,286,557,4.128,8.0,2.4504,6.0
150,2.3012121212121213,8.0,6.0,8.0,7.191919191919192,62.36222222222222,6,43,6,181,392,4.168,8.0,2.5104,6.0
151,2.323838383838384,8.0,6.0,8.0,7.191919191919192,62.86818181818182,6,38,6,143,271,4.208,8.0,2.5704,6.0
152,2.3661616161616164,8.0,7.0,8.0,7.278787878787878,63.73949494949495,9,53,9,34,76,4.288,8.0,2.5904,6.0
153,2.3736363636363635,9.0,7.0,8.0,7.3717171717171714,64.24636363636364,6,47,6,150,223,4.348,9.0,2.5904,6.0
154,2.3875757575757577,9.0,6.049999999999272,8.0,7.3717171717171714,64.75636363636363,8,60,8,130,258,4.388,9.0,2.6304,6.0
155,2.4143434343434342,9.0,6.0,8.0,7.365656565656566,65.01787878787879,6,48,5,186,329,4.428,9.0,2.7104,6.0
156,2.4234343434343435,9.0,6.0,8.0,7.351515151515152,65.43030303030304,7,37,6,159,306,4.4232,9.0,2.7512,6.0
157,2.4284848484848487,9.0,6.0,8.0,7.349494949494949,66.13939393939394,9,38,9,98,148,4.4232,9.0,2.7912,6.0
158,2.405050505050505,9.0,6.0,8.0,7.149494949494949,65.60020202020202,8,45,8,322,628,4.2652,9.0,2.8312,6.0
159,2.427070707070707,9.0,6.0,7.0,7.058585858585858,65.7780808080808,11,55,11,207,376,4.2552,9.0,2.8616,6.0
160,2.4612121212121214,9.0,6.0,7.0,7.202020202020202,66.69454545454545,5,46,5,36,58,4.3152,9.0,2.8816,7.0
161,2.5006060606060605,9.0,6.0,7.0,7.240404040404041,67.2749494949495,11,57,11,127,204,4.3572,9.0,2.9416,7.0
162,2.5607070707070707,9.0,6.0,8.0,7.426262626262626,67.83242424242424,8,35,6,118,197,4.3992,9.0,3.0416,7.0
163,2.5708080808080807,9.0,6.0,8.0,7.377777777777778,67.62555555555555,7,42,7,276,593,4.3392,9.0,3.0236,7.0
164,2.591010101010101,10.0,6.0,8.0,7.466666666666667,68.4180808080808,7,53,7,75,97,4.3992,10.0,3.0236,7.0
165,2.5143434343434343,10.0,6.0,8.0,7.428282828282828,67.31141414141415,8,41,8,449,1056,4.2864,10.0,2.9276,7.0
166,2.485757575757576,10.0,6.0,8.0,7.456565656565656,66.20717171717172,7,52,7,491,1075,4.1208,10.0,3.0076,7.0
167,2.481818181818182,10.0,6.0,8.0,7.404040404040404,66.24010101010101,9,65,9,229,534,4.0232,10.0,3.0676,7.0
168,2.417070707070707,10.0,6.0,8.0,7.383838383838384,65.31767676767677,6,38,6,465,938,3.9636,10.0,2.9756,7.0
169,2.3925252525252527,10.0,6.0,8.0,7.363636363636363,65.31020202020203,9,46,9,268,540,3.8876,10.0,2.962,7.0
170,2.342929292929293,10.0,6.0,8.0,7.442424242424242,63.715353535353536,10,60,10,585,1382,3.6484,10.0,3.022,8.0
171,2.3144444444444443,10.0,6.0,8.0,7.3373737373737375,63.31393939393939,8,56,8,327,678,3.5728,10.0,3.0228,8.0
172,2.3105050505050504,10.0,6.0,8.0,7.325252525252525,63.5779797979798,8,44,8,156,336,3.5928,10.0,2.9692,8.0
173,2.2271717171717174,11.0,6.0,8.0,7.078787878787879,61.878181818181815,14,65,13,571,1320,3.3352,11.0,2.9708,8.0
174,2.1133333333333333,11.0,6.0,8.0,6.824242424242424,59.80323232323232,8,55,8,754,1523,3.1304,11.0,2.7864,8.0
175,2.123131313131313,11.0,6.0,8.0,6.858585858585859,60.04252525252525,10,56,10,197,398,3.1584,11.0,2.7592,8.0
176,2.1178787878787877,11.0,6.0,7.0,6.7414141414141415,59.42272727272727,9,49,8,376,745,3.1272,11.0,2.686,8.0
177,1.9824242424242424,8.0,6.0,7.0,6.63030303030303,56.84878787878788,7,38,7,708,1737,3.0816,8.0,2.2676,8.0
178,2.0112121212121212,9.0,6.0,7.0,6.66060606060606,56.90020202020202,11,59,11,255,507,3.0152,9.0,2.3736,9.0
179,2.058181818181818,9.0,6.0,7.0,6.757575757575758,57.24333333333333,6,46,6,197,327,3.0752,9.0,2.4316,9.0
180,1.932020202020202,9.0,5.0,7.0,6.474747474747475,55.14888888888889,8,48,8,728,1645,2.65,9.0,2.4516,9.0
181,1.9264646464646464,9.0,5.0,7.0,6.4505050505050505,54.86545454545455,4,36,4,377,649,2.73,9.0,2.3156,9.0
182,1.8972727272727272,10.0,6.0,7.0,6.428282828282828,54.33646464646465,7,57,7,353,784,2.6764,9.0,2.2292,10.0
183,1.8814141414141414,10.0,5.0,7.0,6.303030303030303,53.7869696969697,11,75,11,402,850,2.6748,9.0,2.18,10.0
184,1.8590909090909091,10.0,5.0,7.0,6.214141414141414,53.396868686868686,7,50,7,377,716,2.6388,9.0,2.136,10.0
185,1.8871717171717173,10.0,5.0,7.0,6.438383838383839,53.844646464646466,6,45,6,167,316,2.6932,9.0,2.1212,10.0
186,1.8571717171717173,10.0,5.0,7.0,6.325252525252525,53.23282828282828,5,45,5,427,792,2.6892,9.0,2.0352,10.0
187,1.826868686868687,10.0,5.0,7.0,6.163636363636364,52.88070707070707,8,59,8,343,696,2.6028,10.0,2.0248,10.0
188,1.8082828282828283,10.0,5.0,7.0,6.0606060606060606,52.49383838383839,8,61,8,318,679,2.4428,10.0,2.0848,10.0
189,1.8535353535353536,10.0,5.0,7.0,6.03030303030303,52.47868686868687,8,62,8,284,542,2.4868,7.0,2.114,10.0
190,1.86010101010101,10.0,5.0,7.0,6.006060606060606,52.99010101010101,4,27,4,134,232,2.5268,7.0,2.12,10.0
191,1.8393939393939394,10.0,5.0,7.0,6.056565656565657,52.779191919191916,8,45,8,338,601,2.544,7.0,2.104,10.0
192,1.8346464646464646,10.0,5.0,7.0,6.052525252525252,53.19919191919192,10,53,10,177,344,2.4812,7.0,2.1304,10.0
193,1.8861616161616162,10.0,5.0,7.0,6.048484848484849,53.64515151515152,7,48,7,154,282,2.4708,7.0,2.2704,10.0
194,1.87989898989899,10.0,5.0,7.0,6.0,53.615959595959595,9,50,8,284,557,2.4908,7.0,2.2232,10.0
195,1.8885858585858586,8.0,5.0,7.0,6.016161616161616,53.57050505050505,8,44,8,255,508,2.528,7.0,2.2328,8.0
196,1.9066666666666667,8.0,5.0,7.0,6.090909090909091,54.20444444444445,10,51,10,106,217,2.5604,7.0,2.2544,8.0
197,1.89989898989899,8.0,5.0,7.0,6.052525252525252,54.24121212121212,4,39,4,234,463,2.5192,7.0,2.3144,8.0
198,1.9957575757575758,8.0,5.0,7.0,6.1595959595959595,54.90949494949495,6,59,6,90,140,2.6192,7.0,2.4344,8.0
199,1.9752525252525253,8.0,5.0,7.0,6.064646464646465,54.68151515151515,8,59,8,331,599,2.5952,7.0,2.42,8.0
200,2.0106060606060607,8.0,5.0,7.0,6.41010101010101,55.23292929292929,9,45,9,125,244,2.63,8.0,2.4648,8.0
201,2.0667676767676766,8.0,5.0,7.0,6.406060606060606,56.16474747474747,5,33,5,22,38,2.69,8.0,2.5248,8.0
202,2.0402020202020203,8.0,5.0,7.0,6.315151515151515,55.96636363636364,5,44,5,348,659,2.6292,8.0,2.5472,8.0
203,2.062121212121212,8.0,5.0,7.0,6.319191919191919,56.753838383838385,5,29,5,77,179,2.6292,8.0,2.5872,8.0
204,2.0473737373737375,8.0,5.0,7.0,6.242424242424242,56.814343434343435,10,51,10,232,443,2.6368,8.0,2.596,7.0
205,2.058989898989899,8.0,5.0,7.0,6.183838383838384,56.98939393939394,8,54,8,241,479,2.6464,8.0,2.6288,7.0
206,2.063131313131313,8.0,5.0,6.0,6.305050505050505,57.22818181818182,5,34,5,209,454,2.6864,8.0,2.648,7.0
207,2.0564646464646463,8.0,5.0,6.0,6.22020202020202,57.08808080808081,7,52,7,308,561,2.736,8.0,2.6408,7.0
208,2.1306060606060604,8.0,5.0,7.0,6.41010101010101,57.994646464646465,5,31,4,34,58,2.776,8.0,2.754,7.0
209,2.1423232323232324,8.0,5.0,7.0,6.357575757575757,58.295656565656564,10,60,10,215,379,2.8056,8.0,2.7932,7.0
210,2.132929292929293,8.0,5.0,7.0,6.307070707070707,58.50494949494949,10,61,9,188,390,2.824,8.0,2.818,7.0
211,2.1338383838383836,8.0,5.0,7.0,6.248484848484848,59.02868686868687,9,50,9,142,288,2.8472,8.0,2.8312,7.0
212,2.1453535353535353,8.0,6.0,7.0,6.37979797979798,59.31353535353535,10,56,9,218,381,2.8872,8.0,2.864,7.0
213,2.1333333333333333,8.0,6.0,7.0,6.353535353535354,59.67393939393939,10,53,10,174,317,2.8772,8.0,2.8456,7.0
214,2.1126262626262626,8.0,6.0,7.0,6.351515151515152,59.933232323232325,9,61,9,226,403,2.8924,8.0,2.8352,7.0
215,2.159393939393939,8.0,5.0,7.0,6.391919191919192,59.91161616161616,9,70,9,289,527,2.952,8.0,2.9276,7.0
216,2.161111111111111,9.0,5.0,7.0,6.3717171717171714,60.06575757575757,6,60,6,287,577,2.9596,9.0,2.9608,7.0
217,2.1815151515151516,9.0,5.0,7.0,6.327272727272727,60.0030303030303,7,52,7,302,590,2.998,9.0,3.0408,7.0
218,2.163030303030303,9.0,5.0,7.0,6.298989898989899,60.49111111111111,7,41,7,165,282,3.0108,9.0,3.0408,7.0
219,2.173131313131313,9.0,5.0,7.0,6.33939393939394,60.44222222222222,3,21,3,272,494,3.0428,9.0,2.9672,7.0
220,2.2176767676767675,9.0,5.0,7.0,6.442424242424242,60.64151515151515,5,46,5,217,351,3.1136,9.0,3.0452,7.0
221,2.2547474747474747,9.0,5.0,7.0,6.476767676767677,60.88717171717172,8,55,8,166,326,3.0352,9.0,3.1852,7.0
222,2.2343434343434345,10.0,5.0,7.0,6.539393939393939,60.64111111111111,8,51,8,379,697,3.1152,10.0,3.1568,7.0
223,2.2205050505050505,10.0,5.0,7.0,6.509090909090909,60.79151515151515,5,38,5,245,434,3.1552,10.0,3.1008,7.0
224,2.2933333333333334,10.0,5.0,7.0,6.608080808080808,61.58616161616162,3,25,3,44,71,3.2152,10.0,3.2008,7.0
225,2.32020202020202,10.0,5.0,7.0,6.561616161616161,61.84161616161616,8,47,8,191,328,3.308,10.0,3.1784,7.0
226,2.3514141414141414,10.0,6.0,7.0,6.672727272727273,61.85090909090909,9,51,9,273,483,3.388,10.0,3.1716,8.0
227,2.3504040404040403,10.0,6.0,7.0,6.634343434343434,61.70818181818182,10,61,10,324,604,3.448,10.0,3.0896,8.0
228,2.323737373737374,10.0,6.0,7.0,6.719191919191919,61.86545454545455,11,53,11,257,462,3.444,10.0,3.0812,8.0
229,2.363030303030303,10.0,6.0,7.0,6.717171717171717,62.59353535353535,5,26,5,64,106,3.484,10.0,3.1344,8.0
230,2.4128282828282828,10.0,6.0,7.0,6.717171717171717,63.20050505050505,6,46,6,124,200,3.524,10.0,3.2344,8.0
231,2.351212121212121,10.0,6.0,7.0,6.634343434343434,62.13818181818182,10,58,10,431,1006,3.276,10.0,3.2764,8.0
232,2.3722222222222222,10.0,6.0,7.010000000000218,6.8404040404040405,62.49626262626263,4,42,4,169,287,3.356,10.0,3.2964,8.0
233,2.3713131313131313,10.0,6.0,7.0,6.890909090909091,62.47636363636364,7,40,7,293,504,3.3688,10.0,3.3408,8.0
234,2.3265656565656565,10.0,6.0,7.0,6.793939393939394,62.25767676767677,6,33,6,258,641,3.1832,10.0,3.3408,8.0
235,2.2973737373737375,10.0,6.0,7.0,6.74949494949495,62.202222222222225,6,58,6,297,586,3.236,10.0,3.2732,8.0
236,2.2605050505050506,10.0,6.0,7.0,6.737373737373737,61.362020202020204,7,45,7,419,860,3.0536,10.0,3.3144,9.0
237,2.268989898989899,10.0,6.0,7.0,6.903030303030303,60.576565656565656,9,61,9,411,807,3.0064,10.0,3.3444,9.0
238,2.1903030303030304,10.0,6.0,7.0,6.862626262626263,60.087575757575756,9,47,9,415,779,2.92,10.0,3.248,9.0
239,2.137171717171717,10.0,6.0,7.0,6.781818181818182,59.54858585858586,7,48,7,365,823,2.7896,10.0,3.2612,9.0
240,2.104848484848485,10.0,6.0,7.0,6.753535353535353,59.234242424242424,8,55,8,310,617,2.7832,10.0,3.1972,9.0
241,2.078080808080808,10.0,6.0,7.0,6.775757575757575,58.13868686868687,7,55,7,506,1057,2.8248,10.0,3.0184,9.0
242,1.980909090909091,11.0,6.0,7.0,6.709090909090909,56.34939393939394,8,65,8,678,1457,2.6248,11.0,2.9216,7.0
243,1.8917171717171717,11.0,6.0,7.0,6.638383838383838,55.26414141414141,8,69,8,484,1081,2.5896,11.0,2.6872,7.0
244,1.917979797979798,11.0,6.0,7.0,6.820202020202021,55.486666666666665,7,42,7,208,433,2.6696,11.0,2.6704,7.0
245,1.9467676767676767,11.0,6.0,7.0,6.844444444444444,55.715252525252524,10,43,10,184,408,2.6544,11.0,2.7144,7.0
246,2.0043434343434345,11.0,6.0,7.0,6.834343434343435,56.36272727272727,5,31,5,111,222,2.7304,11.0,2.7404,7.0
247,1.8822222222222222,11.0,6.0,7.0,6.711111111111111,54.4510101010101,9,56,9,681,1605,2.6464,11.0,2.414,7.0
248,1.7892929292929294,11.0,5.0,7.0,6.4787878787878785,52.922222222222224,9,70,9,645,1415,2.6064,11.0,2.1796,7.0
249,1.8147474747474748,11.0,5.0,7.0,6.575757575757576,53.05878787878788,7,53,7,247,540,2.7168,11.0,2.0976,8.0
250,1.7708080808080808,11.0,5.0,7.0,6.2585858585858585,52.37737373737374,11,62,11,376,930,2.5392,11.0,2.104,8.0
251,1.6941414141414142,11.0,5.0,7.0,5.983838383838384,51.51585858585859,6,44,6,472,1056,2.424,11.0,2.0504,8.0
252,1.624040404040404,8.0,5.0,7.0,5.678787878787879,50.60535353535354,8,70,8,475,1090,2.2616,7.0,2.0352,8.0
253,1.6335353535353536,8.0,5.0,7.0,5.61010101010101,51.10030303030303,6,38,6,130,302,2.2816,7.0,2.0224,8.0
254,1.5922222222222222,8.0,5.0,7.0,5.571717171717172,51.213838383838386,8,68,8,265,508,2.2528,7.0,1.9668,8.0
