slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,5.222525252525252,24.0,13.0,16.0,15.63030303030303,63.47979797979798,10,50,10,675,2456,0.0,0.0,0.0,7.384,24.0,7.554,21.0,5.222525252525252,24.0,0.0
220,5.113737373737374,17.0,13.0,17.0,14.977777777777778,61.362626262626264,10,47,10,371,1034,0.0,0.0,0.0,7.3,17.0,7.1052,16.0,5.113737373737374,17.0,0.0
230,4.881212121212121,18.0,13.0,18.0,15.103030303030303,58.37656565656566,16,43,11,540,1668,0.0,0.0,0.0,7.0816,18.0,6.7272,16.0,4.881212121212121,18.0,0.0
240,4.818080808080808,20.0,12.0,19.0,15.204040404040404,57.15232323232323,11,35,10,316,1038,0.0,0.0,0.0,7.2812,20.0,6.2024,18.0,4.818080808080808,20.0,0.0
250,5.008181818181818,20.0,12.0,19.0,14.973737373737373,58.56535353535354,14,37,12,352,1144,0.0,0.0,0.0,7.1968,20.0,6.9472,18.0,5.008181818181818,20.0,0.0
260,5.024141414141414,19.0,12.0,18.01000000000022,15.195959595959597,59.305151515151515,6,33,6,219,612,0.0,0.0,0.0,6.8016,19.0,7.2812,18.0,5.024141414141414,19.0,0.0
270,5.127676767676768,21.0,12.0,18.030000000000655,15.878787878787879,61.652626262626264,9,43,8,203,587,0.0,0.0,0.0,7.562,21.0,6.7172,18.0,5.127676767676768,21.0,0.0
280,5.5073737373737375,21.0,13.0,20.01000000000022,16.34949494949495,64.83424242424242,11,36,10,177,480,0.0,0.0,0.0,8.2504,21.0,6.7812,20.0,5.5073737373737375,21.0,0.0
290,5.557878787878788,21.0,14.0,21.0,16.622222222222224,64.95747474747475,7,33,6,397,1336,0.0,0.0,0.0,8.8864,21.0,6.2248,17.0,5.557878787878788,21.0,0.0
300,5.597070707070707,22.0,14.0,22.0,16.91919191919192,66.4679797979798,13,43,12,442,1555,0.0,0.0,0.0,9.388,22.0,5.8344,19.0,5.597070707070707,22.0,0.0
310,5.458181818181818,24.0,13.0,23.0,16.55151515151515,65.95343434343434,8,36,8,307,812,0.0,0.0,0.0,9.0632,24.0,5.644,13.0,5.458181818181818,24.0,0.0
320,5.791111111111111,25.0,14.0,23.0,17.050505050505052,69.34343434343434,5,30,5,194,905,0.0,0.0,0.0,9.1516,25.0,6.5656,17.0,5.791111111111111,25.0,0.0
330,5.649090909090909,26.0,14.0,18.080000000001746,17.173737373737374,69.03828282828283,10,39,8,207,754,0.0,0.0,0.0,9.1764,26.0,6.97,18.0,5.649090909090909,26.0,0.0
340,5.986565656565657,27.0,15.0,19.080000000001746,18.45858585858586,72.34858585858586,4,27,4,253,1047,0.0,0.0,0.0,9.6276,27.0,7.5924,19.0,5.986565656565657,27.0,0.0
350,6.3828282828282825,29.0,16.0,20.090000000001965,19.56969696969697,75.57,14,41,13,220,675,0.0,0.0,0.0,10.1816,29.0,8.3316,20.0,6.3828282828282825,29.0,0.0
360,6.355656565656566,30.0,16.0,22.080000000001746,21.204040404040406,74.75686868686869,12,52,12,374,1178,0.0,0.0,0.0,10.2988,30.0,8.7296,22.0,6.355656565656566,30.0,0.0
370,6.215757575757576,32.0,15.0,24.080000000001746,20.937373737373736,74.5830303030303,12,47,12,391,1480,0.0,0.0,0.0,9.102,32.0,9.6204,21.0,6.215757575757576,32.0,0.0
380,6.512222222222222,34.0,15.0,27.070000000001528,22.064646464646465,78.58909090909091,19,48,17,293,795,0.0,0.0,0.0,9.252,34.0,10.5144,23.0,6.512222222222222,34.0,0.0
390,6.681515151515152,34.0,16.0,25.090000000001965,22.24040404040404,81.50484848484848,12,42,11,286,897,0.0,0.0,0.0,9.0136,34.0,11.2856,23.0,6.681515151515152,34.0,0.0
400,6.905353535353536,36.0,16.0,25.1100000000024,22.824242424242424,82.6930303030303,7,35,7,257,1141,0.0,0.0,0.0,10.0732,36.0,10.9904,23.0,6.905353535353536,36.0,0.0
410,6.736363636363636,37.0,17.0,27.100000000002183,23.31111111111111,79.3689898989899,10,50,9,457,2152,0.0,0.0,0.0,10.1152,37.0,10.3912,26.0,6.736363636363636,37.0,0.0
420,6.403131313131313,37.0,16.0,27.100000000002183,22.573737373737373,77.67636363636363,2,22,2,64,264,0.0,0.0,0.0,9.112,37.0,10.1948,27.0,6.403131313131313,37.0,0.0
430,6.247676767676768,39.0,15.0,28.1100000000024,22.31919191919192,76.72575757575757,8,45,8,419,2587,0.0,0.0,0.0,9.34,39.0,8.9236,28.0,6.247676767676768,39.0,0.0
440,6.2158585858585855,39.0,14.0,30.090000000001965,20.644444444444446,75.23636363636363,11,28,11,229,739,0.0,0.0,0.0,10.3892,39.0,7.5748,30.0,6.2158585858585855,39.0,0.0
450,6.52959595959596,39.0,15.0,32.07000000000153,21.21818181818182,75.87656565656566,13,38,12,238,686,0.0,0.0,0.0,11.1004,39.0,7.8352,32.0,6.52959595959596,39.0,0.0
460,6.781010101010101,41.0,16.0,22.190000000004147,22.224242424242423,76.61575757575757,17,46,15,326,1088,0.0,0.0,0.0,11.9688,41.0,7.9512,20.0,6.781010101010101,41.0,0.0
470,6.613838383838384,43.0,16.0,23.200000000004366,23.04040404040404,73.06939393939393,7,44,7,533,2155,0.0,0.0,0.0,11.3236,43.0,8.3472,18.0,6.613838383838384,43.0,0.0
480,6.556464646464646,44.0,16.0,24.200000000004366,23.17979797979798,71.97323232323232,12,43,11,690,2659,0.0,0.0,0.0,10.6812,44.0,8.5952,19.0,6.556464646464646,44.0,0.0
490,6.161212121212121,45.0,14.0,27.18000000000393,22.246464646464645,67.7909090909091,12,39,11,619,2294,0.0,0.0,0.0,9.766,45.0,8.1768,21.0,6.161212121212121,45.0,0.0
500,5.971111111111111,45.0,13.0,21.24000000000524,20.903030303030302,65.91020202020202,9,46,8,343,1103,0.0,0.0,0.0,9.0872,45.0,8.092,16.0,5.971111111111111,45.0,0.0
510,6.2555555555555555,47.0,14.0,19.280000000006112,22.048484848484847,70.08060606060606,9,51,9,143,317,0.0,0.0,0.0,9.618,47.0,8.4616,17.0,6.2555555555555555,47.0,0.0
520,5.95949494949495,47.0,14.0,19.280000000006112,22.042424242424243,68.11121212121212,15,44,13,363,1284,0.0,0.0,0.0,10.3792,47.0,7.2924,16.0,5.95949494949495,47.0,0.0
530,6.0504040404040405,47.0,15.0,20.270000000005894,22.606060606060606,69.09131313131313,9,43,9,211,721,0.0,0.0,0.0,10.6556,47.0,6.9684,18.0,6.0504040404040405,47.0,0.0
540,6.316565656565657,48.0,15.0,22.260000000005675,23.268686868686867,73.5409090909091,7,21,7,72,169,0.0,0.0,0.0,11.2164,48.0,6.9488,19.0,6.316565656565657,48.0,0.0
550,6.39979797979798,49.0,15.0,23.260000000005675,23.498989898989898,74.37919191919192,13,46,12,139,323,0.0,0.0,0.0,11.1452,49.0,7.5696,14.0,6.39979797979798,49.0,0.0
560,6.51989898989899,50.0,14.0,23.270000000005894,22.735353535353536,77.28626262626263,14,59,14,164,383,0.0,0.0,0.0,10.5044,50.0,8.4372,15.0,6.51989898989899,50.0,0.0
570,6.743131313131313,52.0,15.0,25.270000000005894,24.1010101010101,79.64020202020203,13,52,13,349,1083,0.0,0.0,0.0,10.5516,52.0,8.884,17.0,6.743131313131313,52.0,0.0
580,6.683434343434343,53.0,16.0,27.260000000005675,24.644444444444446,80.03747474747475,12,41,12,225,739,0.0,0.0,0.0,10.5908,53.0,8.7664,17.0,6.683434343434343,53.0,0.0
590,6.564141414141414,53.0,15.0,22.310000000006767,24.838383838383837,79.1649494949495,15,46,14,398,1506,0.0,0.0,0.0,10.1516,53.0,9.0012,19.0,6.564141414141414,53.0,0.0
600,5.850505050505051,53.0,14.0,22.310000000006767,24.173737373737374,73.01878787878788,11,52,11,493,1799,0.0,0.0,0.0,9.4404,53.0,7.1196,20.0,5.850505050505051,53.0,0.0
610,5.252626262626262,53.0,12.0,24.29000000000633,22.12727272727273,67.15939393939394,8,42,8,140,315,0.0,0.0,0.0,8.6576,53.0,5.7216,14.0,5.252626262626262,53.0,0.0
620,5.415050505050505,54.0,13.0,25.29000000000633,22.723232323232324,68.57787878787879,9,39,9,467,1251,0.0,0.0,0.0,8.6984,54.0,6.3228,15.0,5.415050505050505,54.0,0.0
630,5.641515151515152,54.0,13.049999999999272,18.360000000007858,23.187878787878788,71.61626262626262,13,53,13,438,1144,0.0,0.0,0.0,9.0696,54.0,6.8896,17.0,5.641515151515152,54.0,0.0
640,6.024444444444445,56.0,14.0,20.360000000007858,24.246464646464645,74.51323232323233,13,42,11,227,542,0.0,0.0,0.0,9.7628,56.0,7.6124,15.0,6.024444444444445,56.0,0.0
650,6.326666666666667,57.0,14.0,20.370000000008076,24.056565656565656,75.9730303030303,8,28,8,177,445,0.0,0.0,0.0,9.8596,57.0,8.282,15.0,6.326666666666667,57.0,0.0
660,6.04020202020202,57.0,14.0,20.370000000008076,24.46868686868687,71.35656565656565,10,43,10,227,710,0.0,0.0,0.0,8.4516,57.0,9.0132,17.0,6.04020202020202,57.0,0.0
670,5.842323232323232,58.0,14.0,21.370000000008076,23.993939393939392,69.08646464646465,4,28,3,517,1694,0.0,0.0,0.0,7.732,58.0,8.9708,19.0,5.842323232323232,58.0,0.0
680,5.535555555555556,59.0,13.0,20.390000000008513,23.95959595959596,65.06565656565657,10,36,9,496,1588,0.0,0.0,0.0,6.2196,59.0,9.4644,19.0,5.535555555555556,59.0,0.0
690,5.7991919191919195,60.0,15.0,20.40000000000873,24.834343434343435,68.06333333333333,8,42,7,73,156,0.0,0.0,0.0,6.7928,60.0,9.9748,20.0,5.7991919191919195,60.0,0.0
700,6.051313131313131,62.0,14.0,21.41000000000895,25.55151515151515,71.02626262626262,8,46,8,195,414,0.0,0.0,0.0,7.68,62.0,9.976,21.0,6.051313131313131,62.0,0.0
710,6.268787878787879,64.0,14.0,23.41000000000895,26.2,74.19434343434344,11,41,10,138,295,0.0,0.0,0.0,8.6,64.0,9.6568,23.0,6.268787878787879,64.0,0.0
720,6.388787878787879,65.0,15.0,23.420000000009168,26.644444444444446,75.20282828282828,17,50,17,660,2598,0.0,0.0,0.0,8.898,65.0,9.4344,23.0,6.388787878787879,65.0,0.0
730,6.274141414141414,66.0,13.0,23.430000000009386,25.947474747474747,74.24606060606061,11,36,10,248,913,0.0,0.0,0.0,9.7816,66.0,8.1556,23.0,6.274141414141414,66.0,0.0
740,6.415959595959596,67.0,13.0,18.490000000010696,25.67878787878788,73.84686868686869,6,33,6,91,308,0.0,0.0,0.0,10.6656,67.0,8.1312,18.0,6.415959595959596,67.0,0.0
750,6.247979797979798,67.0,14.0,18.490000000010696,26.0,72.63525252525253,10,40,9,214,638,0.0,0.0,0.0,10.254,67.0,7.9372,18.0,6.247979797979798,67.0,0.0
760,6.5190909090909095,68.0,15.0,19.490000000010696,27.12929292929293,73.73242424242424,12,39,10,423,1330,0.0,0.0,0.0,11.0228,68.0,7.6216,19.0,6.5190909090909095,68.0,0.0
770,6.693636363636363,68.0,15.0,23.450000000009823,27.824242424242424,74.43676767676767,9,38,9,49,130,0.0,0.0,0.0,11.3176,68.0,7.9404,17.0,6.693636363636363,68.0,0.0
780,6.458787878787879,69.0,14.0,26.430000000009386,27.33737373737374,73.44949494949495,12,41,11,671,2544,0.0,0.0,0.0,10.0584,69.0,8.37,19.0,6.458787878787879,69.0,0.0
790,6.385252525252525,70.0,14.0,28.420000000009168,28.35151515151515,71.44141414141414,13,45,10,627,2514,0.0,0.0,0.0,10.2164,70.0,7.846,23.0,6.385252525252525,70.0,0.0
800,5.826363636363636,71.0,14.0,28.430000000009386,26.86868686868687,66.18080808080808,14,44,13,511,1561,0.0,0.0,0.0,9.8556,71.0,6.5148,23.0,5.826363636363636,71.0,0.0
810,5.467373737373737,72.0,13.0,23.490000000010696,26.14949494949495,62.6889898989899,9,49,9,496,1769,0.0,0.0,0.0,8.886,72.0,6.3308,23.0,5.467373737373737,72.0,0.0
820,5.617575757575757,72.0,12.0,22.500000000010914,25.612121212121213,63.839696969696966,10,53,10,125,234,0.0,0.0,0.0,9.0796,72.0,6.4512,15.0,5.617575757575757,72.0,0.0
830,6.067979797979798,74.0,13.0,18.560000000012224,26.543434343434342,67.9140404040404,9,24,8,129,335,0.0,0.0,0.0,9.4092,74.0,7.3116,14.0,6.067979797979798,74.0,0.0
840,6.5593939393939396,74.0,14.0,19.550000000012005,27.395959595959596,72.56444444444445,16,48,13,412,1127,0.0,0.0,0.0,10.4656,74.0,7.9888,14.0,6.5593939393939396,74.0,0.0
850,6.602626262626263,75.0,15.0,20.550000000012005,28.55959595959596,73.78626262626263,12,49,11,684,2369,0.0,0.0,0.0,10.724,75.0,8.1928,16.0,6.602626262626263,75.0,0.0
860,6.201919191919192,76.0,14.0,23.53000000001157,28.682828282828282,70.07020202020202,13,44,12,587,1886,0.0,0.0,0.0,10.2508,76.0,7.1208,17.0,6.201919191919192,76.0,0.0
870,5.975454545454546,77.0,14.0,25.52000000001135,28.503030303030304,68.96616161616161,9,35,8,279,1113,0.0,0.0,0.0,9.5476,77.0,7.1156,19.0,5.975454545454546,77.0,0.0
880,6.075151515151515,80.0,13.0,22.58000000001266,28.98787878787879,70.62919191919192,10,49,10,553,2369,0.0,0.0,0.0,9.55,80.0,7.6328,18.0,6.075151515151515,80.0,0.0
890,6.344848484848485,80.0,13.0,24.560000000012224,28.894949494949493,73.67989898989899,8,25,8,118,429,0.0,0.0,0.0,9.7228,80.0,7.9944,21.0,6.344848484848485,80.0,0.0
900,6.044747474747474,80.0,13.0,26.540000000011787,27.33737373737374,68.92040404040404,5,30,5,295,1021,0.0,0.0,0.0,8.5876,80.0,8.3992,22.0,6.044747474747474,80.0,0.0
910,6.4914141414141415,80.0,14.0,17.63000000001375,28.08080808080808,73.06383838383839,11,48,9,289,798,0.0,0.0,0.0,9.1584,80.0,9.1448,16.0,6.4914141414141415,80.0,0.0
920,6.7555555555555555,80.0,15.0,18.620000000013533,29.01010101010101,76.0188888888889,6,41,6,112,211,0.0,0.0,0.0,8.956,80.0,10.0412,18.0,6.7555555555555555,80.0,0.0
930,6.994141414141414,84.0,15.0,19.650000000014188,30.22222222222222,78.09262626262627,6,33,6,346,1102,0.0,0.0,0.0,9.5948,84.0,10.4864,18.0,6.994141414141414,84.0,0.0
940,6.623232323232323,85.0,16.0,20.650000000014188,31.113131313131312,76.02414141414141,10,40,9,131,377,0.0,0.0,0.0,8.4072,85.0,10.97,20.0,6.623232323232323,85.0,0.0
950,6.625353535353535,87.0,16.0,22.650000000014188,32.05858585858586,75.42040404040404,4,37,4,175,434,0.0,0.0,0.0,8.3292,87.0,10.4932,22.0,6.625353535353535,87.0,0.0
960,6.775050505050505,88.0,15.0,24.64000000001397,32.18585858585858,76.48676767676767,11,42,11,265,760,0.0,0.0,0.0,9.0496,88.0,10.1672,24.0,6.775050505050505,88.0,0.0
970,6.834848484848485,89.0,13.0,19.70000000001528,29.947474747474747,76.2609090909091,17,41,14,103,279,0.0,0.0,0.0,9.864,89.0,9.388,19.0,6.834848484848485,89.0,0.0
980,7.227171717171717,90.0,15.0,19.710000000015498,30.88282828282828,80.38959595959597,6,39,6,274,756,0.0,0.0,0.0,10.1236,90.0,10.2592,19.0,7.227171717171717,90.0,0.0
990,7.20969696969697,91.0,15.0,20.710000000015498,31.32929292929293,80.079898989899,12,19,10,88,271,0.0,0.0,0.0,10.5348,91.0,9.8072,20.0,7.20969696969697,91.0,0.0
1000,7.54989898989899,92.0,16.0,21.710000000015498,32.18181818181818,83.05040404040405,6,42,6,82,173,0.0,0.0,0.0,11.3524,92.0,10.3664,20.0,7.54989898989899,92.0,0.0
1010,7.72050505050505,92.0,17.0,21.710000000015498,33.14545454545455,83.23949494949495,8,37,8,109,321,0.0,0.0,0.0,11.6028,92.0,10.0136,21.0,7.72050505050505,92.0,0.0
1020,6.8686868686868685,92.0,17.0,21.710000000015498,33.18787878787879,76.07383838383838,11,37,11,263,1074,0.0,0.0,0.0,10.7764,92.0,8.3776,20.0,6.8686868686868685,92.0,0.0
1030,6.091818181818182,94.0,14.0,22.720000000015716,32.40808080808081,70.87464646464646,13,40,13,354,1475,0.0,0.0,0.0,9.4724,94.0,7.1408,22.0,6.091818181818182,94.0,0.0
1040,5.776969696969697,95.0,12.0,17.780000000017026,30.42020202020202,66.38424242424243,9,35,9,490,1466,0.0,0.0,0.0,7.9864,95.0,7.3612,17.0,5.776969696969697,95.0,0.0
1050,5.855151515151515,95.0,12.0,18.770000000016807,29.955555555555556,66.69737373737374,5,36,5,261,812,0.0,0.0,0.0,8.5856,95.0,6.4512,18.0,5.855151515151515,95.0,0.0
1060,6.0248484848484845,97.0,12.0,19.780000000017026,30.507070707070707,67.72626262626262,6,33,6,141,352,0.0,0.0,0.0,8.4708,97.0,7.08,19.0,6.0248484848484845,97.0,0.0
1070,6.145959595959596,99.0,12.0,21.780000000017026,31.884848484848487,69.13787878787879,10,50,9,231,683,0.0,0.0,0.0,9.0472,99.0,7.44,21.0,6.145959595959596,99.0,0.0
1080,6.2961616161616165,99.0,13.0,22.770000000016807,32.21818181818182,71.68272727272728,11,43,10,455,1587,0.0,0.0,0.0,9.202,99.0,7.8856,22.0,6.2961616161616165,99.0,0.0
1090,5.987979797979798,101.0,13.0,22.790000000017244,31.65252525252525,68.83727272727273,10,42,10,577,1911,0.0,0.0,0.0,9.0752,101.0,6.728,22.0,5.987979797979798,101.0,0.0
1100,6.226767676767677,104.0,12.0,19.850000000018554,32.11313131313131,70.12030303030303,14,54,13,269,722,0.0,0.0,0.0,9.526,104.0,6.7696,14.0,6.226767676767677,104.0,0.0
1110,6.3692929292929295,106.0,14.0,20.860000000018772,33.05050505050505,69.83909090909091,7,26,7,411,1219,0.0,0.0,0.0,9.9572,106.0,6.4276,16.0,6.3692929292929295,106.0,0.0
1120,6.405555555555556,107.0,13.0,21.860000000018772,33.34747474747475,72.17585858585859,8,37,8,282,822,0.0,0.0,0.0,10.7144,107.0,6.6016,17.0,6.405555555555556,107.0,0.0
1130,6.312323232323232,107.0,14.0,22.850000000018554,33.903030303030306,71.90353535353535,6,42,6,251,730,0.0,0.0,0.0,11.4964,107.0,5.7992,16.0,6.312323232323232,107.0,0.0
1140,6.303333333333334,108.0,15.0,23.850000000018554,34.62222222222222,72.9979797979798,6,23,5,249,784,0.0,0.0,0.0,11.4052,108.0,6.366,16.0,6.303333333333334,108.0,0.0
1150,6.4646464646464645,110.0,14.0,21.890000000019427,35.33535353535353,74.88343434343435,11,44,11,313,1224,0.0,0.0,0.0,10.9868,110.0,7.1892,19.0,6.4646464646464645,110.0,0.0
1160,6.891212121212122,111.0,15.0,20.910000000019863,36.16767676767677,78.43434343434343,12,44,11,319,798,0.0,0.0,0.0,11.3108,111.0,8.2404,20.0,6.891212121212122,111.0,0.0
1170,7.036666666666667,112.0,16.0,22.900000000019645,37.406060606060606,79.91444444444444,9,37,9,209,689,0.0,0.0,0.0,11.0408,112.0,8.9116,22.0,7.036666666666667,112.0,0.0
1180,7.06979797979798,112.0,16.0,23.890000000019427,37.90909090909091,80.68141414141414,10,43,10,177,608,0.0,0.0,0.0,11.1972,112.0,8.8252,23.0,7.06979797979798,112.0,0.0
1190,6.511616161616161,112.0,14.0,24.88000000001921,36.343434343434346,74.95161616161616,7,30,7,80,182,0.0,0.0,0.0,9.2836,112.0,8.4816,24.0,6.511616161616161,112.0,0.0
1200,6.496060606060606,114.0,13.0,26.88000000001921,35.002020202020205,76.25525252525253,10,37,10,523,2019,0.0,0.0,0.0,9.1888,114.0,8.7508,24.0,6.496060606060606,114.0,0.0
1210,6.566666666666666,115.0,13.0,21.940000000020518,35.62828282828283,76.10414141414141,8,39,7,375,1224,0.0,0.0,0.0,9.7988,115.0,8.2192,21.0,6.566666666666666,115.0,0.0
1220,6.779393939393939,116.0,13.0,21.950000000020736,35.773737373737376,79.14242424242424,7,42,7,179,457,0.0,0.0,0.0,10.3856,116.0,8.4512,21.0,6.779393939393939,116.0,0.0
1230,6.86010101010101,117.0,14.0,21.960000000020955,36.04646464646465,80.12333333333333,5,40,5,307,876,0.0,0.0,0.0,10.4896,117.0,8.8548,17.0,6.86010101010101,117.0,0.0
1240,7.214242424242424,117.0,15.0,22.950000000020736,36.73131313131313,83.61131313131312,12,41,11,163,432,0.0,0.0,0.0,11.1228,117.0,9.5216,17.0,7.214242424242424,117.0,0.0
1250,7.337676767676768,121.0,16.0,23.98000000002139,38.03838383838384,83.6830303030303,8,40,8,182,678,0.0,0.0,0.0,10.6736,121.0,10.132,19.0,7.337676767676768,121.0,0.0
1260,7.056969696969697,123.0,15.0,23.010000000022046,38.55353535353535,80.47575757575757,9,42,9,299,1544,0.0,0.0,0.0,8.9824,123.0,10.886,20.0,7.056969696969697,123.0,0.0
1270,7.282929292929293,123.0,15.0,24.99000000002161,39.40808080808081,83.27232323232323,8,40,8,52,103,0.0,0.0,0.0,9.68,123.0,10.5928,21.0,7.282929292929293,123.0,0.0
1280,6.913636363636364,123.0,16.0,25.98000000002139,39.63030303030303,79.56212121212121,10,39,9,676,3945,0.0,0.0,0.0,9.9776,123.0,9.1652,21.0,6.913636363636364,123.0,0.0
1290,5.791717171717171,123.0,13.0,26.970000000021173,38.10505050505051,68.82606060606061,16,32,12,266,694,0.0,0.0,0.0,9.9952,123.0,5.4608,21.0,5.791717171717171,123.0,0.0
1300,5.205050505050505,124.0,11.0,27.970000000021173,35.35353535353536,62.86090909090909,11,48,11,498,1858,0.0,0.0,0.0,9.0884,124.0,4.2672,13.0,5.205050505050505,124.0,0.0
1310,5.3090909090909095,125.0,11.0,27.98000000002139,35.14949494949495,65.1649494949495,12,40,12,338,865,0.0,0.0,0.0,8.8564,125.0,4.854,11.0,5.3090909090909095,125.0,0.0
1320,5.573030303030303,127.0,10.0,28.99000000002161,35.0989898989899,67.41676767676768,9,44,9,339,852,0.0,0.0,0.0,8.7308,127.0,5.7312,13.0,5.573030303030303,127.0,0.0
1330,5.6045454545454545,128.0,9.0,15.140000000024884,34.33131313131313,68.6240404040404,12,57,12,626,1578,0.0,0.0,0.0,8.528,128.0,6.4128,13.0,5.6045454545454545,128.0,0.0
1340,6.1039393939393936,129.0,11.0,15.150000000025102,35.28484848484848,73.19292929292929,15,40,14,216,626,0.0,0.0,0.0,9.0608,129.0,7.1652,13.0,6.1039393939393936,129.0,0.0
1350,6.606565656565657,130.0,12.0,17.140000000024884,36.6020202020202,76.77595959595959,5,24,5,43,73,0.0,0.0,0.0,9.6964,130.0,7.8596,16.0,6.606565656565657,130.0,0.0
1360,6.998282828282829,130.0,13.0,18.130000000024665,37.29494949494949,78.690101010101,8,35,8,153,380,0.0,0.0,0.0,10.3624,130.0,8.2864,17.0,6.998282828282829,130.0,0.0
1370,6.825454545454545,131.0,13.0,19.130000000024665,37.84040404040404,76.64222222222222,9,39,9,299,916,0.0,0.0,0.0,10.692,131.0,7.234,18.0,6.825454545454545,131.0,0.0
1380,6.4234343434343435,132.0,12.0,19.140000000024884,37.913131313131316,71.70272727272727,14,41,12,408,1252,0.0,0.0,0.0,10.486,132.0,6.3344,15.0,6.4234343434343435,132.0,0.0
1390,6.249090909090909,133.0,12.0,17.17000000002554,37.44040404040404,69.3479797979798,10,31,8,181,463,0.0,0.0,0.0,9.9504,133.0,6.6524,16.0,6.249090909090909,133.0,0.0
1400,6.112222222222222,135.0,12.0,18.180000000025757,37.98585858585859,68.98787878787878,11,57,11,265,869,0.0,0.0,0.0,10.1456,135.0,5.7728,17.0,6.112222222222222,135.0,0.0
1410,5.970808080808081,139.0,10.0,19.21000000002641,38.22828282828283,69.1020202020202,9,29,8,156,347,0.0,0.0,0.0,9.7908,139.0,5.916,18.0,5.970808080808081,139.0,0.0
1420,6.111414141414142,140.0,10.0,22.190000000025975,38.27272727272727,69.65272727272728,11,41,11,317,907,0.0,0.0,0.0,9.9808,140.0,6.3224,21.0,6.111414141414142,140.0,0.0
1430,6.495757575757576,141.0,11.0,22.200000000026193,38.9010101010101,73.13676767676768,15,37,12,101,247,0.0,0.0,0.0,10.5224,141.0,6.6212,21.0,6.495757575757576,141.0,0.0
1440,6.733636363636363,143.0,12.0,23.21000000002641,39.17979797979798,75.13959595959597,8,36,6,241,563,0.0,0.0,0.0,11.1448,143.0,6.6088,22.0,6.733636363636363,143.0,0.0
1450,6.847777777777778,144.0,12.0,19.260000000027503,40.7010101010101,76.63030303030303,9,55,9,264,761,0.0,0.0,0.0,12.0312,144.0,6.5032,13.0,6.847777777777778,144.0,0.0
1460,7.0311111111111115,144.0,14.0,21.240000000027067,41.55555555555556,78.45121212121212,14,39,14,272,933,0.0,0.0,0.0,12.004,144.0,7.024,14.0,7.0311111111111115,144.0,0.0
1470,6.527979797979798,147.0,12.0,22.260000000027503,41.31919191919192,72.57131313131313,6,23,6,198,640,0.0,0.0,0.0,10.2376,147.0,7.3132,16.0,6.527979797979798,147.0,0.0
