source,version,generation_slot,completion_slot,delay,completed
99,29,137,239,102,True
1,34,138,266,128,True
2,36,138,266,128,True
7,34,138,331,193,True
21,27,138,306,168,True
26,32,138,306,168,True
34,29,138,266,128,True
35,23,138,306,168,True
38,24,138,306,168,True
45,29,138,331,193,True
46,31,138,331,193,True
48,35,138,306,168,True
53,22,138,239,101,True
55,25,138,239,101,True
57,21,138,223,85,True
62,28,138,239,101,True
67,29,138,272,134,True
77,34,138,319,181,True
92,27,138,239,101,True
94,36,138,239,101,True
99,30,138,239,101,True
4,30,139,223,84,True
5,24,139,306,167,True
8,27,139,374,235,True
9,25,139,306,167,True
16,26,139,239,100,True
19,32,139,306,167,True
23,26,139,223,84,True
34,30,139,266,127,True
41,30,139,306,167,True
42,33,139,306,167,True
58,29,139,304,165,True
59,35,139,301,162,True
66,35,139,239,100,True
67,30,139,272,133,True
68,26,139,259,120,True
74,29,139,239,100,True
86,27,139,301,162,True
89,22,139,301,162,True
3,29,140,331,191,True
4,31,140,223,83,True
5,25,140,306,166,True
6,26,140,306,166,True
7,35,140,331,191,True
13,19,140,266,126,True
25,26,140,306,166,True
26,33,140,306,166,True
29,26,140,266,126,True
46,32,140,331,191,True
49,32,140,266,126,True
50,35,140,239,99,True
54,37,140,319,179,True
59,36,140,301,161,True
60,33,140,301,161,True
62,29,140,239,99,True
68,27,140,259,119,True
70,32,140,301,161,True
80,26,140,301,161,True
83,32,140,319,179,True
85,27,140,272,132,True
86,28,140,301,161,True
89,23,140,301,161,True
91,41,140,239,99,True
93,23,140,239,99,True
97,25,140,306,166,True
1,35,141,266,125,True
2,37,141,266,125,True
16,27,141,239,98,True
17,21,141,306,165,True
25,27,141,306,165,True
26,34,141,306,165,True
27,37,141,223,82,True
32,21,141,306,165,True
34,31,141,266,125,True
36,36,141,266,125,True
38,25,141,306,165,True
39,26,141,306,165,True
44,25,141,266,125,True
78,24,141,239,98,True
81,32,141,239,98,True
83,33,141,319,178,True
90,26,141,381,240,True
94,37,141,239,98,True
96,25,141,239,98,True
97,26,141,306,165,True
99,31,141,239,98,True
5,26,142,306,164,True
15,25,142,266,124,True
24,32,142,306,164,True
30,32,142,223,81,True
40,34,142,331,189,True
47,40,142,306,164,True
62,30,142,239,97,True
86,29,142,301,159,True
90,27,142,381,239,True
92,28,142,239,97,True
1,36,143,266,123,True
5,27,143,306,163,True
6,27,143,306,163,True
13,20,143,266,123,True
15,26,143,266,123,True
21,28,143,306,163,True
25,28,143,306,163,True
27,38,143,223,80,True
48,36,143,306,163,True
51,33,143,381,238,True
56,27,143,239,96,True
58,30,143,304,161,True
63,22,143,239,96,True
64,36,143,239,96,True
66,36,143,239,96,True
69,33,143,319,176,True
76,25,143,304,161,True
82,30,143,381,238,True
84,28,143,239,96,True
88,31,143,239,96,True
89,24,143,301,158,True
93,24,143,239,96,True
6,28,144,306,162,True
17,22,144,306,162,True
20,36,144,266,122,True
21,29,144,306,162,True
24,33,144,306,162,True
41,31,144,306,162,True
54,38,144,319,175,True
63,23,144,239,95,True
67,31,144,272,128,True
83,34,144,319,175,True
85,28,144,272,128,True
94,38,144,239,95,True
6,29,145,306,161,True
17,23,145,306,161,True
21,30,145,306,161,True
34,32,145,266,121,True
35,24,145,306,161,True
36,37,145,266,121,True
39,27,145,306,161,True
43,21,145,306,161,True
49,33,145,266,121,True
59,37,145,301,156,True
62,31,145,239,94,True
65,26,145,239,94,True
75,28,145,304,159,True
82,31,145,381,236,True
85,29,145,272,127,True
87,31,145,239,94,True
90,28,145,381,236,True
91,42,145,239,94,True
97,27,145,306,161,True
98,32,145,306,161,True
1,37,146,266,120,True
12,29,146,374,228,True
14,24,146,306,160,True
15,27,146,266,120,True
28,26,146,306,160,True
34,33,146,266,120,True
38,26,146,306,160,True
44,26,146,266,120,True
45,30,146,331,185,True
56,28,146,239,93,True
61,30,146,272,126,True
63,24,146,239,93,True
67,32,146,272,126,True
71,35,146,239,93,True
76,26,146,304,158,True
82,32,146,381,235,True
93,25,146,239,93,True
94,39,146,239,93,True
97,28,146,306,160,True
99,32,146,239,93,True
6,30,147,306,159,True
14,25,147,306,159,True
15,28,147,266,119,True
23,27,147,223,76,True
24,34,147,306,159,True
38,27,147,306,159,True
41,32,147,306,159,True
45,31,147,331,184,True
60,34,147,301,154,True
64,37,147,239,92,True
66,37,147,239,92,True
71,36,147,239,92,True
76,27,147,304,157,True
80,27,147,301,154,True
86,30,147,301,154,True
89,25,147,301,154,True
90,29,147,381,234,True
93,26,147,239,92,True
95,33,147,301,154,True
97,29,147,306,159,True
2,38,148,266,118,True
5,28,148,306,158,True
15,29,148,266,118,True
25,29,148,306,158,True
26,35,148,306,158,True
35,25,148,306,158,True
37,23,148,306,158,True
38,28,148,306,158,True
42,34,148,306,158,True
51,34,148,381,233,True
58,31,148,304,156,True
62,32,148,239,91,True
75,29,148,304,156,True
82,33,148,381,233,True
4,32,149,306,157,True
8,28,149,374,225,True
22,29,149,239,90,True
26,36,149,306,157,True
31,37,149,266,117,True
36,38,149,266,117,True
37,24,149,306,157,True
52,37,149,381,232,True
53,23,149,239,90,True
56,29,149,239,90,True
57,22,149,239,90,True
63,25,149,239,90,True
87,32,149,239,90,True
6,31,150,306,156,True
9,26,150,306,156,True
15,30,150,266,116,True
28,27,150,306,156,True
40,35,150,331,181,True
45,32,150,331,181,True
49,34,150,266,116,True
52,38,150,381,231,True
54,39,150,319,169,True
62,33,150,239,89,True
65,27,150,239,89,True
71,37,150,239,89,True
72,19,150,304,154,True
74,30,150,239,89,True
83,35,150,319,169,True
90,30,150,381,231,True
91,43,150,239,89,True
94,40,150,239,89,True
96,26,150,239,89,True
7,36,151,331,180,True
8,29,151,374,223,True
18,23,151,374,223,True
31,38,151,266,115,True
36,39,151,266,115,True
37,25,151,306,155,True
41,33,151,306,155,True
43,22,151,306,155,True
44,27,151,266,115,True
46,33,151,331,180,True
57,23,151,239,88,True
60,35,151,301,150,True
61,31,151,272,121,True
68,28,151,259,108,True
70,33,151,301,150,True
72,20,151,304,153,True
74,31,151,239,88,True
78,25,151,306,155,True
79,26,151,272,121,True
82,34,151,381,230,True
85,30,151,272,121,True
99,33,151,239,88,True
5,29,152,306,154,True
6,32,152,306,154,True
11,24,152,223,71,True
18,24,152,374,222,True
19,33,152,306,154,True
21,31,152,306,154,True
23,28,152,223,71,True
31,39,152,266,114,True
32,22,152,306,154,True
46,34,152,331,179,True
47,41,152,306,154,True
49,35,152,266,114,True
52,39,152,381,229,True
59,38,152,301,149,True
60,36,152,301,149,True
61,32,152,272,120,True
63,26,152,239,87,True
73,26,152,239,87,True
76,28,152,304,152,True
84,29,152,239,87,True
88,32,152,239,87,True
89,26,152,301,149,True
99,34,152,239,87,True
1,38,153,266,113,True
7,37,153,331,178,True
14,26,153,306,153,True
15,31,153,266,113,True
16,28,153,239,86,True
25,30,153,306,153,True
33,23,153,306,153,True
35,26,153,306,153,True
36,40,153,266,113,True
40,36,153,331,178,True
43,23,153,306,153,True
44,28,153,266,113,True
52,40,153,381,228,True
61,33,153,272,119,True
63,27,153,239,86,True
73,27,153,239,86,True
79,27,153,272,119,True
80,28,153,301,148,True
82,35,153,381,228,True
87,33,153,319,166,True
88,33,153,239,86,True
92,29,153,319,166,True
93,27,153,239,86,True
98,33,153,306,153,True
99,35,153,239,86,True
6,33,154,306,152,True
8,30,154,374,220,True
17,24,154,306,152,True
20,37,154,266,112,True
25,31,154,306,152,True
30,33,154,306,152,True
32,23,154,306,152,True
35,27,154,306,152,True
36,41,154,266,112,True
52,41,154,381,227,True
54,40,154,319,165,True
59,39,154,301,147,True
61,34,154,272,118,True
64,38,154,239,85,True
68,29,154,259,105,True
70,34,154,301,147,True
75,30,154,304,150,True
77,35,154,319,165,True
81,33,154,239,85,True
84,30,154,239,85,True
89,27,154,301,147,True
97,30,154,306,152,True
98,34,154,306,152,True
6,34,155,306,151,True
7,38,155,331,176,True
13,21,155,266,111,True
15,32,155,266,111,True
19,34,155,306,151,True
20,38,155,266,111,True
25,32,155,306,151,True
28,28,155,306,151,True
30,34,155,306,151,True
32,24,155,306,151,True
37,26,155,306,151,True
41,34,155,306,151,True
45,33,155,331,176,True
48,37,155,306,151,True
50,36,155,239,84,True
52,42,155,381,226,True
53,24,155,239,84,True
66,38,155,239,84,True
70,35,155,301,146,True
72,21,155,304,149,True
74,32,155,239,84,True
80,29,155,301,146,True
91,44,155,239,84,True
93,28,155,239,84,True
95,34,155,301,146,True
0,24,156,266,110,True
2,39,156,266,110,True
6,35,156,306,150,True
9,27,156,306,150,True
10,34,156,331,175,True
13,22,156,266,110,True
18,25,156,374,218,True
24,35,156,306,150,True
38,29,156,306,150,True
42,35,156,306,150,True
45,34,156,331,175,True
47,42,156,306,150,True
48,38,156,306,150,True
53,25,156,239,83,True
62,34,156,239,83,True
66,39,156,239,83,True
75,31,156,304,148,True
77,36,156,319,163,True
78,26,156,306,150,True
81,34,156,239,83,True
83,36,156,319,163,True
87,34,156,319,163,True
89,28,156,301,145,True
1,39,157,266,109,True
2,40,157,266,109,True
15,33,157,266,109,True
19,35,157,306,149,True
24,36,157,306,149,True
26,37,157,306,149,True
31,40,157,266,109,True
44,29,157,266,109,True
46,35,157,331,174,True
48,39,157,306,149,True
59,40,157,301,144,True
61,35,157,272,115,True
77,37,157,319,162,True
82,36,157,381,224,True
92,30,157,319,162,True
97,31,157,306,149,True
98,35,157,306,149,True
2,41,158,266,108,True
7,39,158,331,173,True
12,30,158,374,216,True
17,25,158,306,148,True
24,37,158,306,148,True
29,27,158,266,108,True
36,42,158,266,108,True
45,35,158,331,173,True
46,36,158,331,173,True
53,26,158,239,81,True
55,26,158,239,81,True
57,24,158,239,81,True
58,32,158,304,146,True
66,40,158,239,81,True
67,33,158,272,114,True
69,34,158,319,161,True
76,29,158,304,146,True
77,38,158,319,161,True
80,30,158,301,143,True
85,31,158,272,114,True
86,31,158,301,143,True
90,31,158,381,223,True
98,36,158,306,148,True
99,36,158,239,81,True
6,36,159,306,147,True
12,31,159,374,215,True
17,26,159,306,147,True
24,38,159,306,147,True
25,33,159,306,147,True
27,39,159,239,80,True
35,28,159,306,147,True
36,43,159,266,107,True
37,27,159,306,147,True
55,27,159,239,80,True
60,37,159,301,142,True
65,28,159,239,80,True
66,41,159,239,80,True
67,34,159,272,113,True
72,22,159,304,145,True
73,28,159,239,80,True
79,28,159,272,113,True
80,31,159,301,142,True
81,35,159,239,80,True
94,41,159,239,80,True
2,42,160,306,146,True
5,30,160,306,146,True
7,40,160,331,171,True
24,39,160,306,146,True
26,38,160,306,146,True
28,29,160,306,146,True
29,28,160,266,106,True
33,24,160,306,146,True
46,37,160,331,171,True
56,30,160,239,79,True
62,35,160,239,79,True
66,42,160,239,79,True
71,38,160,239,79,True
72,23,160,304,144,True
73,29,160,239,79,True
83,37,160,319,159,True
85,32,160,272,112,True
86,32,160,301,141,True
92,31,160,319,159,True
94,42,160,239,79,True
95,35,160,301,141,True
2,43,161,306,145,True
3,30,161,331,170,True
7,41,161,331,170,True
16,29,161,239,78,True
22,30,161,239,78,True
34,34,161,429,268,True
43,24,161,331,170,True
45,36,161,331,170,True
61,36,161,272,111,True
64,39,161,239,78,True
70,36,161,301,140,True
71,39,161,239,78,True
72,24,161,304,143,True
74,33,161,239,78,True
75,32,161,304,143,True
83,38,161,319,158,True
88,34,161,301,140,True
92,32,161,319,158,True
93,29,161,239,78,True
95,36,161,301,140,True
97,32,161,306,145,True
99,37,161,239,78,True
2,44,162,306,144,True
4,33,162,306,144,True
18,26,162,374,212,True
19,36,162,306,144,True
26,39,162,306,144,True
33,25,162,306,144,True
36,44,162,266,104,True
51,35,162,381,219,True
53,27,162,239,77,True
67,35,162,272,110,True
70,37,162,301,139,True
71,40,162,239,77,True
76,30,162,304,142,True
78,27,162,306,144,True
79,29,162,272,110,True
80,32,162,301,139,True
90,32,162,381,219,True
92,33,162,319,157,True
96,27,162,239,77,True
3,31,163,331,168,True
4,34,163,306,143,True
5,31,163,306,143,True
25,34,163,306,143,True
31,41,163,266,103,True
34,35,163,429,266,True
41,35,163,306,143,True
50,37,163,239,76,True
59,41,163,301,138,True
60,38,163,301,138,True
64,40,163,239,76,True
66,43,163,239,76,True
72,25,163,304,141,True
80,33,163,301,138,True
81,36,163,239,76,True
88,35,163,301,138,True
90,33,163,381,218,True
91,45,163,239,76,True
92,34,163,319,156,True
16,30,164,239,75,True
23,29,164,223,59,True
26,40,164,306,142,True
31,42,164,266,102,True
32,25,164,306,142,True
37,28,164,306,142,True
48,40,164,306,142,True
49,36,164,266,102,True
71,41,164,239,75,True
82,37,164,381,217,True
84,31,164,239,75,True
87,35,164,319,155,True
91,46,164,239,75,True
3,32,165,331,166,True
21,32,165,306,141,True
28,30,165,306,141,True
33,26,165,306,141,True
45,37,165,331,166,True
46,38,165,331,166,True
47,43,165,306,141,True
53,28,165,239,74,True
58,33,165,304,139,True
64,41,165,239,74,True
67,36,165,272,107,True
69,35,165,319,154,True
79,30,165,272,107,True
84,32,165,239,74,True
86,33,165,301,136,True
91,47,165,239,74,True
96,28,165,239,74,True
0,25,166,266,100,True
10,35,166,331,165,True
14,27,166,306,140,True
15,34,166,306,140,True
19,37,166,306,140,True
20,39,166,266,100,True
31,43,166,266,100,True
32,26,166,306,140,True
35,29,166,306,140,True
36,45,166,266,100,True
46,39,166,331,165,True
48,41,166,306,140,True
51,36,166,381,215,True
52,43,166,381,215,True
54,41,166,319,153,True
56,31,166,239,73,True
58,34,166,304,138,True
61,37,166,272,106,True
62,36,166,239,73,True
73,30,166,239,73,True
77,39,166,319,153,True
80,34,166,301,135,True
83,39,166,319,153,True
88,36,166,301,135,True
95,37,166,301,135,True
97,33,166,306,140,True
2,45,167,306,139,True
3,33,167,331,164,True
15,35,167,306,139,True
22,31,167,239,72,True
27,40,167,239,72,True
29,29,167,266,99,True
30,35,167,306,139,True
33,27,167,306,139,True
42,36,167,306,139,True
57,25,167,239,72,True
70,38,167,301,134,True
74,34,167,239,72,True
82,38,167,381,214,True
83,40,167,319,152,True
85,33,167,272,105,True
95,38,167,301,134,True
1,40,168,306,138,True
4,35,168,306,138,True
13,23,168,331,163,True
15,36,168,306,138,True
19,38,168,306,138,True
30,36,168,306,138,True
32,27,168,306,138,True
51,37,168,381,213,True
61,38,168,272,104,True
62,37,168,239,71,True
63,28,168,239,71,True
65,29,168,239,71,True
66,44,168,239,71,True
70,39,168,301,133,True
74,35,168,239,71,True
79,31,168,272,104,True
89,29,168,301,133,True
90,34,168,381,213,True
95,39,168,301,133,True
98,37,168,306,138,True
2,46,169,306,137,True
4,36,169,306,137,True
5,32,169,306,137,True
7,42,169,331,162,True
11,25,169,306,137,True
12,32,169,374,205,True
13,24,169,331,162,True
20,40,169,266,97,True
23,30,169,223,54,True
30,37,169,306,137,True
34,36,169,429,260,True
40,37,169,331,162,True
48,42,169,306,137,True
58,35,169,304,135,True
60,39,169,301,132,True
69,36,169,319,150,True
74,36,169,239,70,True
78,28,169,306,137,True
82,39,169,381,212,True
83,41,169,319,150,True
85,34,169,272,103,True
92,35,169,319,150,True
95,40,169,301,132,True
99,38,169,239,70,True
7,43,170,331,161,True
34,37,170,429,259,True
37,29,170,306,136,True
45,38,170,331,161,True
46,40,170,331,161,True
49,37,170,266,96,True
51,38,170,381,211,True
52,44,170,381,211,True
55,28,170,239,69,True
63,29,170,239,69,True
64,42,170,239,69,True
65,30,170,239,69,True
74,37,170,239,69,True
90,35,170,381,211,True
91,48,170,239,69,True
92,36,170,319,149,True
96,29,170,239,69,True
2,47,171,306,135,True
8,31,171,374,203,True
14,28,171,306,135,True
18,27,171,374,203,True
20,41,171,266,95,True
28,31,171,306,135,True
30,38,171,306,135,True
32,28,171,306,135,True
33,28,171,306,135,True
39,28,171,306,135,True
43,25,171,331,160,True
50,38,171,259,88,True
62,38,171,239,68,True
63,30,171,239,68,True
64,43,171,239,68,True
67,37,171,272,101,True
71,42,171,239,68,True
77,40,171,319,148,True
82,40,171,381,210,True
88,37,171,301,130,True
95,41,171,301,130,True
98,38,171,306,135,True
99,39,171,272,101,True
5,33,172,306,134,True
18,28,172,374,202,True
20,42,172,266,94,True
21,33,172,306,134,True
24,40,172,306,134,True
34,38,172,429,257,True
39,29,172,306,134,True
44,30,172,266,94,True
47,44,172,306,134,True
56,32,172,239,67,True
57,26,172,239,67,True
63,31,172,239,67,True
68,30,172,259,87,True
72,26,172,304,132,True
73,31,172,239,67,True
74,38,172,239,67,True
76,31,172,304,132,True
79,32,172,272,100,True
82,41,172,381,209,True
90,36,172,381,209,True
96,30,172,239,67,True
98,39,172,306,134,True
99,40,172,272,100,True
4,37,173,306,133,True
6,37,173,306,133,True
9,28,173,306,133,True
19,39,173,306,133,True
21,34,173,306,133,True
28,32,173,306,133,True
35,30,173,306,133,True
48,43,173,306,133,True
51,39,173,381,208,True
53,29,173,239,66,True
58,36,173,304,131,True
61,39,173,272,99,True
63,32,173,239,66,True
68,31,173,259,86,True
70,40,173,301,128,True
71,43,173,239,66,True
78,29,173,306,133,True
79,33,173,272,99,True
90,37,173,381,208,True
96,31,173,239,66,True
18,29,174,374,200,True
33,29,174,306,132,True
34,39,174,429,255,True
37,30,174,331,157,True
46,41,174,331,157,True
59,42,174,301,127,True
67,38,174,272,98,True
69,37,174,319,145,True
88,38,174,301,127,True
94,43,174,239,65,True
98,40,174,306,132,True
0,26,175,306,131,True
2,48,175,306,131,True
16,31,175,239,64,True
21,35,175,306,131,True
26,41,175,306,131,True
30,39,175,306,131,True
40,38,175,331,156,True
48,44,175,306,131,True
49,38,175,266,91,True
52,45,175,381,206,True
57,27,175,239,64,True
61,40,175,272,97,True
62,39,175,239,64,True
64,44,175,239,64,True
73,32,175,239,64,True
76,32,175,304,129,True
95,42,175,301,126,True
1,41,176,306,130,True
5,34,176,306,130,True
6,38,176,306,130,True
8,32,176,374,198,True
13,25,176,331,155,True
24,41,176,306,130,True
25,35,176,306,130,True
37,31,176,331,155,True
41,36,176,306,130,True
51,40,176,381,205,True
61,41,176,272,96,True
63,33,176,239,63,True
66,45,176,239,63,True
76,33,176,304,128,True
78,30,176,306,130,True
85,35,176,272,96,True
87,36,176,319,143,True
98,41,176,306,130,True
0,27,177,306,129,True
4,38,177,306,129,True
7,44,177,331,154,True
10,36,177,331,154,True
13,26,177,331,154,True
14,29,177,306,129,True
18,30,177,374,197,True
24,42,177,306,129,True
26,42,177,306,129,True
34,40,177,429,252,True
35,31,177,306,129,True
49,39,177,266,89,True
54,42,177,319,142,True
55,29,177,239,62,True
58,37,177,304,127,True
62,40,177,239,62,True
67,39,177,272,95,True
68,32,177,259,82,True
71,44,177,239,62,True
72,27,177,304,127,True
82,42,177,381,204,True
94,44,177,239,62,True
98,42,177,306,129,True
0,28,178,306,128,True
7,45,178,331,153,True
9,29,178,306,128,True
11,26,178,306,128,True
16,32,178,239,61,True
17,27,178,306,128,True
19,40,178,306,128,True
27,41,178,239,61,True
30,40,178,306,128,True
31,44,178,266,88,True
33,30,178,306,128,True
40,39,178,331,153,True
41,37,178,306,128,True
42,37,178,306,128,True
43,26,178,331,153,True
45,39,178,331,153,True
48,45,178,306,128,True
54,43,178,319,141,True
58,38,178,304,126,True
62,41,178,239,61,True
63,34,178,239,61,True
72,28,178,304,126,True
79,34,178,272,94,True
91,49,178,239,61,True
93,30,178,239,61,True
97,34,178,306,128,True
3,34,179,331,152,True
8,33,179,374,195,True
15,37,179,306,127,True
18,31,179,374,195,True
20,43,179,306,127,True
21,36,179,306,127,True
25,36,179,306,127,True
34,41,179,429,250,True
41,38,179,306,127,True
44,31,179,266,87,True
45,40,179,331,152,True
51,41,179,381,202,True
56,33,179,239,60,True
63,35,179,239,60,True
65,31,179,239,60,True
68,33,179,259,80,True
70,41,179,301,122,True
77,41,179,319,140,True
78,31,179,306,127,True
79,35,179,272,93,True
84,33,179,239,60,True
89,30,179,301,122,True
90,38,179,381,202,True
99,41,179,272,93,True
2,49,180,306,126,True
13,27,180,331,151,True
14,30,180,306,126,True
22,32,180,239,59,True
25,37,180,306,126,True
29,30,180,374,194,True
49,40,180,266,86,True
51,42,180,381,201,True
60,40,180,301,121,True
66,46,180,239,59,True
67,40,180,272,92,True
72,29,180,304,124,True
75,33,180,304,124,True
76,34,180,304,124,True
80,35,180,301,121,True
88,39,180,301,121,True
90,39,180,381,201,True
94,45,180,239,59,True
95,43,180,301,121,True
96,32,180,239,59,True
9,30,181,306,125,True
11,27,181,306,125,True
17,28,181,306,125,True
25,38,181,306,125,True
36,46,181,306,125,True
38,30,181,306,125,True
41,39,181,306,125,True
44,32,181,266,85,True
45,41,181,331,150,True
47,45,181,306,125,True
48,46,181,306,125,True
49,41,181,266,85,True
51,43,181,381,200,True
58,39,181,304,123,True
59,43,181,301,120,True
67,41,181,272,91,True
71,45,181,239,58,True
77,42,181,319,138,True
83,42,181,319,138,True
85,36,181,272,91,True
97,35,181,306,125,True
99,42,181,272,91,True
1,42,182,306,124,True
10,37,182,331,149,True
24,43,182,306,124,True
30,41,182,306,124,True
31,45,182,306,124,True
34,42,182,429,247,True
38,31,182,306,124,True
41,40,182,306,124,True
42,38,182,306,124,True
45,42,182,331,149,True
52,46,182,381,199,True
64,45,182,239,57,True
75,34,182,304,122,True
79,36,182,272,90,True
80,36,182,301,119,True
86,34,182,301,119,True
92,37,182,319,137,True
95,44,182,301,119,True
97,36,182,306,124,True
0,29,183,306,123,True
1,43,183,306,123,True
7,46,183,331,148,True
12,33,183,374,191,True
17,29,183,306,123,True
41,41,183,306,123,True
42,39,183,306,123,True
43,27,183,331,148,True
44,33,183,331,148,True
55,30,183,239,56,True
57,28,183,239,56,True
59,44,183,301,118,True
62,42,183,239,56,True
70,42,183,301,118,True
74,39,183,239,56,True
78,32,183,306,123,True
83,43,183,319,136,True
85,37,183,272,89,True
86,35,183,301,118,True
93,31,183,239,56,True
96,33,183,239,56,True
1,44,184,306,122,True
6,39,184,306,122,True
12,34,184,374,190,True
18,32,184,374,190,True
26,43,184,306,122,True
32,29,184,306,122,True
43,28,184,331,147,True
50,39,184,259,75,True
60,41,184,301,117,True
61,42,184,272,88,True
66,47,184,239,55,True
70,43,184,301,117,True
71,46,184,239,55,True
80,37,184,301,117,True
85,38,184,272,88,True
86,36,184,301,117,True
89,31,184,301,117,True
92,38,184,319,135,True
94,46,184,301,117,True
96,34,184,239,55,True
5,35,185,306,121,True
6,40,185,306,121,True
8,34,185,374,189,True
11,28,185,306,121,True
14,31,185,306,121,True
17,30,185,306,121,True
26,44,185,306,121,True
31,46,185,306,121,True
38,32,185,306,121,True
39,30,185,306,121,True
53,30,185,239,54,True
55,31,185,239,54,True
85,39,185,272,87,True
89,32,185,301,116,True
92,39,185,319,134,True
93,32,185,239,54,True
94,47,185,301,116,True
98,43,185,306,121,True
12,35,186,374,188,True
19,41,186,306,120,True
24,44,186,306,120,True
27,42,186,266,80,True
29,31,186,374,188,True
30,42,186,306,120,True
32,30,186,306,120,True
33,31,186,331,145,True
34,43,186,429,243,True
35,32,186,306,120,True
37,32,186,331,145,True
50,40,186,259,73,True
53,31,186,239,53,True
58,40,186,304,118,True
60,42,186,301,115,True
69,38,186,319,133,True
73,33,186,239,53,True
84,34,186,239,53,True
85,40,186,272,86,True
87,37,186,319,133,True
89,33,186,301,115,True
91,50,186,239,53,True
8,35,187,374,187,True
14,32,187,306,119,True
22,33,187,239,52,True
25,39,187,306,119,True
29,32,187,374,187,True
30,43,187,306,119,True
32,31,187,306,119,True
34,44,187,429,242,True
38,33,187,306,119,True
39,31,187,306,119,True
47,46,187,306,119,True
51,44,187,381,194,True
53,32,187,239,52,True
55,32,187,239,52,True
57,29,187,239,52,True
60,43,187,301,114,True
63,36,187,239,52,True
67,42,187,272,85,True
69,39,187,319,132,True
83,44,187,319,132,True
86,37,187,301,114,True
92,40,187,319,132,True
95,45,187,301,114,True
98,44,187,306,119,True
99,43,187,272,85,True
8,36,188,374,186,True
11,29,188,306,118,True
26,45,188,306,118,True
34,45,188,429,241,True
37,33,188,331,143,True
38,34,188,306,118,True
43,29,188,331,143,True
49,42,188,266,78,True
50,41,188,259,71,True
52,47,188,381,193,True
53,33,188,239,51,True
55,33,188,239,51,True
58,41,188,304,116,True
62,43,188,239,51,True
63,37,188,239,51,True
64,46,188,239,51,True
66,48,188,239,51,True
72,30,188,304,116,True
75,35,188,304,116,True
77,43,188,319,131,True
78,33,188,306,118,True
81,37,188,239,51,True
86,38,188,301,113,True
90,40,188,381,193,True
97,37,188,306,118,True
2,50,189,306,117,True
14,33,189,306,117,True
20,44,189,306,117,True
25,40,189,306,117,True
26,46,189,306,117,True
28,33,189,306,117,True
40,40,189,331,142,True
49,43,189,266,77,True
54,44,189,319,130,True
56,34,189,239,50,True
58,42,189,304,115,True
59,45,189,301,112,True
62,44,189,239,50,True
63,38,189,239,50,True
77,44,189,319,130,True
81,38,189,239,50,True
82,43,189,381,192,True
88,40,189,301,112,True
89,34,189,301,112,True
91,51,189,239,50,True
98,45,189,306,117,True
2,51,190,306,116,True
14,34,190,306,116,True
17,31,190,306,116,True
33,32,190,331,141,True
38,35,190,306,116,True
44,34,190,331,141,True
59,46,190,301,111,True
62,45,190,239,49,True
63,39,190,239,49,True
74,40,190,239,49,True
80,38,190,301,111,True
83,45,190,319,129,True
86,39,190,301,111,True
88,41,190,301,111,True
97,38,190,306,116,True
2,52,191,306,115,True
7,47,191,331,140,True
14,35,191,306,115,True
17,32,191,306,115,True
29,33,191,374,183,True
30,44,191,306,115,True
37,34,191,331,140,True
39,32,191,306,115,True
73,34,191,239,48,True
75,36,191,304,113,True
81,39,191,239,48,True
86,40,191,301,110,True
87,38,191,319,128,True
89,35,191,301,110,True
93,33,191,239,48,True
96,35,191,239,48,True
97,39,191,306,115,True
99,44,191,272,81,True
2,53,192,306,114,True
5,36,192,306,114,True
12,36,192,374,182,True
13,28,192,331,139,True
16,33,192,331,139,True
19,42,192,306,114,True
33,33,192,331,139,True
43,30,192,331,139,True
45,43,192,331,139,True
51,45,192,381,189,True
52,48,192,381,189,True
56,35,192,239,47,True
59,47,192,301,109,True
62,46,192,239,47,True
65,32,192,239,47,True
88,42,192,301,109,True
90,41,192,381,189,True
94,48,192,301,109,True
2,54,193,306,113,True
5,37,193,306,113,True
9,31,193,306,113,True
10,38,193,331,138,True
15,38,193,306,113,True
22,34,193,266,73,True
27,43,193,266,73,True
37,35,193,331,138,True
46,42,193,331,138,True
50,42,193,259,66,True
62,47,193,239,46,True
67,43,193,272,79,True
69,40,193,319,126,True
72,31,193,304,111,True
75,37,193,304,111,True
82,44,193,381,188,True
84,35,193,239,46,True
0,30,194,306,112,True
3,35,194,331,137,True
11,30,194,306,112,True
34,46,194,429,235,True
36,47,194,306,112,True
40,41,194,331,137,True
41,42,194,331,137,True
42,40,194,306,112,True
43,31,194,331,137,True
44,35,194,331,137,True
48,47,194,374,180,True
51,46,194,381,187,True
55,34,194,239,45,True
56,36,194,239,45,True
72,32,194,304,110,True
73,35,194,239,45,True
77,45,194,319,125,True
82,45,194,381,187,True
84,36,194,239,45,True
90,42,194,381,187,True
93,34,194,239,45,True
94,49,194,301,107,True
95,46,194,301,107,True
2,55,195,306,111,True
7,48,195,331,136,True
12,37,195,374,179,True
18,33,195,374,179,True
24,45,195,306,111,True
26,47,195,331,136,True
38,36,195,306,111,True
39,33,195,306,111,True
43,32,195,331,136,True
50,43,195,259,64,True
53,34,195,239,44,True
54,45,195,319,124,True
55,35,195,239,44,True
66,49,195,239,44,True
72,33,195,304,109,True
75,38,195,304,109,True
77,46,195,319,124,True
79,37,195,319,124,True
83,46,195,319,124,True
90,43,195,381,186,True
93,35,195,239,44,True
0,31,196,306,110,True
3,36,196,331,135,True
