slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,12.923232323232323,29.0,25.049999999999272,28.01000000000022,27.466666666666665,67.14565656565657,7,48,7,367,2338,0.0,0.0,0.0,18.2912,29.0,19.378,29.0,12.923232323232323,29.0,0.0
110,12.959696969696969,32.0,27.0,30.0,28.9979797979798,67.02272727272727,9,52,9,378,2453,0.0,0.0,0.0,17.272,32.0,21.5376,31.0,12.959696969696969,32.0,0.0
120,13.56989898989899,34.0,28.0,32.0,30.581818181818182,70.26838383838384,6,48,6,188,863,0.0,0.0,0.0,18.8832,34.0,22.6024,32.0,13.56989898989899,34.0,0.0
130,14.21111111111111,35.0,31.0,34.0,32.35353535353536,72.67262626262627,13,49,12,74,323,0.0,0.0,0.0,19.148,35.0,23.7304,34.0,14.21111111111111,35.0,0.0
140,14.81,38.0,33.0,36.0,34.464646464646464,76.10838383838384,14,37,12,110,458,0.0,0.0,0.0,18.9156,38.0,25.476,37.0,14.81,38.0,0.0
150,14.98939393939394,40.0,33.0,39.0,36.54949494949495,77.86979797979798,13,55,12,321,2744,0.0,0.0,0.0,18.6112,40.0,26.2984,39.0,14.98939393939394,40.0,0.0
160,15.543737373737374,44.0,34.0,40.0,38.412121212121214,81.38353535353535,7,35,7,215,1253,0.0,0.0,0.0,19.5752,43.0,26.464,44.0,15.543737373737374,44.0,0.0
170,14.776464646464646,47.0,34.0,42.0,38.593939393939394,79.1479797979798,10,54,10,424,2472,0.0,0.0,0.0,18.7656,33.0,24.5528,47.0,14.776464646464646,47.0,0.0
180,14.106868686868687,48.0,30.0,42.0,35.60606060606061,76.41868686868686,8,42,8,399,3589,0.0,0.0,0.0,19.3868,34.0,22.2448,48.0,14.106868686868687,48.0,0.0
190,14.367272727272727,44.0,32.0,38.06000000000131,35.945454545454545,77.93848484848485,8,42,8,234,1389,0.0,0.0,0.0,19.914,37.0,22.8792,44.0,14.367272727272727,44.0,0.0
200,14.326464646464647,46.0,33.0,40.06000000000131,37.484848484848484,76.85,10,34,9,716,6875,0.0,0.0,0.0,19.2312,39.0,22.3824,46.0,14.326464646464647,46.0,0.0
210,13.503030303030304,48.0,32.0,41.07000000000153,38.13939393939394,72.22393939393939,10,58,10,659,5071,0.0,0.0,0.0,16.5008,40.0,23.3552,48.0,13.503030303030304,48.0,0.0
220,13.335353535353535,52.0,33.0,44.080000000001746,39.26060606060606,71.3710101010101,10,52,10,279,1373,0.0,0.0,0.0,16.1812,43.0,23.9368,52.0,13.335353535353535,52.0,0.0
230,13.526565656565657,54.0,32.0,47.07000000000153,39.46666666666667,71.83434343434344,15,41,10,519,3663,0.0,0.0,0.0,16.226,34.0,24.3048,54.0,13.526565656565657,54.0,0.0
240,13.92020202020202,55.0,33.0,39.16000000000349,40.117171717171715,73.05060606060606,11,35,7,210,803,0.0,0.0,0.0,16.4664,36.0,25.2204,55.0,13.92020202020202,55.0,0.0
250,13.684242424242424,56.0,36.0,42.140000000003056,41.83030303030303,72.03434343434344,15,32,13,285,1465,0.0,0.0,0.0,14.5324,38.0,27.1404,56.0,13.684242424242424,56.0,0.0
260,13.181414141414141,60.0,36.0,44.16000000000349,43.93939393939394,69.69070707070708,6,41,6,690,5586,0.0,0.0,0.0,14.2232,30.0,25.0452,60.0,13.181414141414141,60.0,0.0
270,12.42010101010101,62.0,33.0,46.16000000000349,43.72525252525252,66.23070707070707,8,55,8,546,5994,0.0,0.0,0.0,14.7524,32.0,22.0088,62.0,12.42010101010101,62.0,0.0
280,11.85969696969697,65.0,24.0,48.17000000000371,39.044444444444444,62.83353535353535,11,38,11,314,3956,0.0,0.0,0.0,16.0768,32.0,16.4916,65.0,11.85969696969697,65.0,0.0
