source,version,generation_slot,completion_slot,delay,completed
24,1,0,151,151,True
42,1,0,151,151,True
50,1,0,77,77,True
82,1,0,180,180,True
84,1,0,180,180,True
85,1,0,77,77,True
92,1,0,180,180,True
14,1,1,151,150,True
40,1,1,151,150,True
48,1,1,241,240,True
80,1,1,180,179,True
96,1,1,180,179,True
5,1,2,151,149,True
9,1,2,151,149,True
31,1,2,151,149,True
49,1,2,151,149,True
60,1,2,180,178,True
73,1,2,180,178,True
75,1,2,77,75,True
89,1,2,180,178,True
94,1,2,180,178,True
3,1,3,151,148,True
14,2,3,151,148,True
16,1,3,151,148,True
48,2,3,241,238,True
59,1,3,180,177,True
63,1,3,180,177,True
75,2,3,77,74,True
96,2,3,180,177,True
7,1,4,241,237,True
24,2,4,151,147,True
30,1,4,151,147,True
33,1,4,151,147,True
65,1,4,77,73,True
13,1,5,151,146,True
40,2,5,151,146,True
50,2,5,77,72,True
52,1,5,180,175,True
68,1,5,180,175,True
78,1,5,180,175,True
6,1,6,151,145,True
16,2,6,151,145,True
25,1,6,151,145,True
28,1,6,151,145,True
32,1,6,151,145,True
40,3,6,151,145,True
56,1,6,180,174,True
65,2,6,77,71,True
69,1,6,180,174,True
80,2,6,180,174,True
82,2,6,180,174,True
92,2,6,180,174,True
94,2,6,180,174,True
96,3,6,180,174,True
4,1,7,151,144,True
8,1,7,151,144,True
18,1,7,151,144,True
29,1,7,151,144,True
59,2,7,180,173,True
80,3,7,180,173,True
83,1,7,180,173,True
87,1,7,180,173,True
0,1,8,151,143,True
17,1,8,241,233,True
27,1,8,151,143,True
43,1,8,241,233,True
54,1,8,180,172,True
62,1,8,180,172,True
78,2,8,180,172,True
87,2,8,180,172,True
0,2,9,151,142,True
4,2,9,151,142,True
15,1,9,151,142,True
29,2,9,151,142,True
32,2,9,151,142,True
44,1,9,151,142,True
67,1,9,180,171,True
68,2,9,180,171,True
72,1,9,77,68,True
78,3,9,180,171,True
91,1,9,180,171,True
98,1,9,180,171,True
7,2,10,241,231,True
14,3,10,151,141,True
16,3,10,151,141,True
30,2,10,151,141,True
35,1,10,241,231,True
40,4,10,151,141,True
50,3,10,77,67,True
59,3,10,180,170,True
62,2,10,180,170,True
70,1,10,123,113,True
80,4,10,180,170,True
93,1,10,180,170,True
14,4,11,151,140,True
44,2,11,151,140,True
67,2,11,180,169,True
76,1,11,180,169,True
80,5,11,180,169,True
2,1,12,241,229,True
17,2,12,241,229,True
21,1,12,151,139,True
24,3,12,151,139,True
75,3,12,180,168,True
10,1,13,151,138,True
13,2,13,151,138,True
15,2,13,151,138,True
24,4,13,151,138,True
25,2,13,241,228,True
27,2,13,151,138,True
30,3,13,151,138,True
37,1,13,151,138,True
45,1,13,151,138,True
56,2,13,180,167,True
61,1,13,77,64,True
68,3,13,180,167,True
83,2,13,180,167,True
97,1,13,180,167,True
32,3,14,151,137,True
40,5,14,151,137,True
41,1,14,151,137,True
42,2,14,151,137,True
49,2,14,151,137,True
50,4,14,180,166,True
70,2,14,123,109,True
77,1,14,180,166,True
81,1,14,180,166,True
87,3,14,180,166,True
93,2,14,180,166,True
2,2,15,241,226,True
16,4,15,151,136,True
18,2,15,151,136,True
33,2,15,151,136,True
58,1,15,180,165,True
62,3,15,180,165,True
65,3,15,77,62,True
67,3,15,180,165,True
73,2,15,180,165,True
88,1,15,180,165,True
27,3,16,151,135,True
36,1,16,151,135,True
38,1,16,151,135,True
68,4,16,180,164,True
0,3,17,151,134,True
14,5,17,151,134,True
18,3,17,151,134,True
27,4,17,151,134,True
40,6,17,151,134,True
46,1,17,151,134,True
55,1,17,180,163,True
58,2,17,180,163,True
81,2,17,180,163,True
88,2,17,180,163,True
99,1,17,180,163,True
3,2,18,151,133,True
28,2,18,151,133,True
30,4,18,151,133,True
41,2,18,151,133,True
47,1,18,151,133,True
48,3,18,241,223,True
64,1,18,77,59,True
76,2,18,180,162,True
88,3,18,180,162,True
93,3,18,180,162,True
11,1,19,151,132,True
16,5,19,151,132,True
18,4,19,151,132,True
22,1,19,151,132,True
42,3,19,151,132,True
61,2,19,77,58,True
65,4,19,180,161,True
76,3,19,180,161,True
78,4,19,180,161,True
82,3,19,180,161,True
86,1,19,180,161,True
12,1,20,151,131,True
30,5,20,151,131,True
48,4,20,241,221,True
49,3,20,151,131,True
75,4,20,180,160,True
86,2,20,180,160,True
90,1,20,180,160,True
92,3,20,180,160,True
21,2,21,151,130,True
55,2,21,180,159,True
71,1,21,180,159,True
91,2,21,180,159,True
92,4,21,180,159,True
97,2,21,180,159,True
99,2,21,180,159,True
38,2,22,241,219,True
39,1,22,151,129,True
41,3,22,151,129,True
45,2,22,151,129,True
80,6,22,180,158,True
94,3,22,180,158,True
7,3,23,241,218,True
17,3,23,241,218,True
24,5,23,151,128,True
32,4,23,151,128,True
53,1,23,220,197,True
76,4,23,180,157,True
85,2,23,180,157,True
87,4,23,180,157,True
8,2,24,151,127,True
11,2,24,151,127,True
17,4,24,241,217,True
19,1,24,241,217,True
28,3,24,241,217,True
29,3,24,151,127,True
35,2,24,241,217,True
54,2,24,180,156,True
71,2,24,180,156,True
84,2,24,180,156,True
87,5,24,180,156,True
90,2,24,180,156,True
91,3,24,180,156,True
8,3,25,151,126,True
21,3,25,151,126,True
23,1,25,151,126,True
33,3,25,151,126,True
40,7,25,241,216,True
60,2,25,180,155,True
81,3,25,180,155,True
82,4,25,180,155,True
1,1,26,151,125,True
7,4,26,241,215,True
12,2,26,151,125,True
17,5,26,241,215,True
24,6,26,151,125,True
27,5,26,151,125,True
28,4,26,241,215,True
48,5,26,241,215,True
60,3,26,180,154,True
73,3,26,180,154,True
88,4,26,180,154,True
5,2,27,241,214,True
17,6,27,241,214,True
37,2,27,241,214,True
38,3,27,241,214,True
55,3,27,180,153,True
60,4,27,180,153,True
63,2,27,180,153,True
68,5,27,180,153,True
71,3,27,180,153,True
79,1,27,180,153,True
89,2,27,180,153,True
1,2,28,151,123,True
14,6,28,151,123,True
58,3,28,180,152,True
97,3,28,180,152,True
0,4,29,151,122,True
23,2,29,151,122,True
75,5,29,180,151,True
76,5,29,180,151,True
99,3,29,180,151,True
14,7,30,151,121,True
16,6,30,241,211,True
17,7,30,241,211,True
29,4,30,151,121,True
30,6,30,151,121,True
32,5,30,151,121,True
45,3,30,241,211,True
55,4,30,180,150,True
75,6,30,180,150,True
80,7,30,180,150,True
90,3,30,180,150,True
92,5,30,180,150,True
93,4,30,180,150,True
0,5,31,151,120,True
3,3,31,241,210,True
21,4,31,151,120,True
23,3,31,151,120,True
24,7,31,151,120,True
44,3,31,151,120,True
45,4,31,241,210,True
52,2,31,180,149,True
61,3,31,180,149,True
67,4,31,180,149,True
68,6,31,180,149,True
77,2,31,180,149,True
94,4,31,180,149,True
13,3,32,151,119,True
18,5,32,241,209,True
22,2,32,241,209,True
46,2,32,151,119,True
47,2,32,151,119,True
50,5,32,180,148,True
71,4,32,180,148,True
73,4,32,180,148,True
75,7,32,180,148,True
83,3,32,180,148,True
2,3,33,241,208,True
12,3,33,151,118,True
23,4,33,151,118,True
24,8,33,151,118,True
28,5,33,241,208,True
65,5,33,180,147,True
67,5,33,180,147,True
21,5,34,151,117,True
26,1,34,241,207,True
50,6,34,180,146,True
53,2,34,220,186,True
58,4,34,180,146,True
59,4,34,180,146,True
64,2,34,180,146,True
78,5,34,180,146,True
79,2,34,180,146,True
86,3,34,180,146,True
90,4,34,180,146,True
14,8,35,151,116,True
15,3,35,241,206,True
17,8,35,241,206,True
19,2,35,241,206,True
22,3,35,241,206,True
23,5,35,151,116,True
54,3,35,180,145,True
55,5,35,180,145,True
64,3,35,180,145,True
73,5,35,180,145,True
78,6,35,180,145,True
25,3,36,241,205,True
28,6,36,241,205,True
48,6,36,241,205,True
51,1,36,180,144,True
53,3,36,220,184,True
57,1,36,123,87,True
78,7,36,180,144,True
81,4,36,180,144,True
87,6,36,220,184,True
88,5,36,180,144,True
91,4,36,180,144,True
94,5,36,220,184,True
15,4,37,241,204,True
18,6,37,241,204,True
27,6,37,241,204,True
34,1,37,241,204,True
36,2,37,151,114,True
61,4,37,180,143,True
63,3,37,180,143,True
78,8,37,180,143,True
86,4,37,180,143,True
2,4,38,241,203,True
3,4,38,241,203,True
16,7,38,241,203,True
51,2,38,180,142,True
56,3,38,180,142,True
68,7,38,180,142,True
69,2,38,180,142,True
72,2,38,180,142,True
80,8,38,180,142,True
1,3,39,151,112,True
43,2,39,241,202,True
49,4,39,151,112,True
56,4,39,180,141,True
75,8,39,180,141,True
76,6,39,180,141,True
96,4,39,180,141,True
98,2,39,180,141,True
11,3,40,151,111,True
16,8,40,241,201,True
56,5,40,180,140,True
68,8,40,180,140,True
73,6,40,180,140,True
4,3,41,151,110,True
16,9,41,241,200,True
30,7,41,241,200,True
35,3,41,241,200,True
49,5,41,151,110,True
53,4,41,220,179,True
56,6,41,180,139,True
58,5,41,180,139,True
63,4,41,180,139,True
79,3,41,180,139,True
87,7,41,220,179,True
90,5,41,180,139,True
93,5,41,180,139,True
1,4,42,151,109,True
17,9,42,241,199,True
21,6,42,151,109,True
31,2,42,241,199,True
34,2,42,241,199,True
37,3,42,241,199,True
50,7,42,180,138,True
59,5,42,180,138,True
65,6,42,180,138,True
94,6,42,220,178,True
7,5,43,241,198,True
13,4,43,241,198,True
29,5,43,151,108,True
30,8,43,241,198,True
32,6,43,241,198,True
38,4,43,241,198,True
46,3,43,241,198,True
63,5,43,220,177,True
64,4,43,180,137,True
72,3,43,180,137,True
74,1,43,180,137,True
88,6,43,180,137,True
94,7,43,220,177,True
11,4,44,241,197,True
23,6,44,241,197,True
27,7,44,241,197,True
36,3,44,241,197,True
40,8,44,241,197,True
48,7,44,241,197,True
61,5,44,180,136,True
70,3,44,180,136,True
74,2,44,180,136,True
75,9,44,180,136,True
87,8,44,220,176,True
9,2,45,241,196,True
12,4,45,151,106,True
44,4,45,241,196,True
45,5,45,241,196,True
54,4,45,180,135,True
56,7,45,180,135,True
58,6,45,180,135,True
65,7,45,180,135,True
66,1,45,180,135,True
72,4,45,180,135,True
74,3,45,180,135,True
84,3,45,180,135,True
5,3,46,241,195,True
9,3,46,241,195,True
21,7,46,151,105,True
29,6,46,151,105,True
41,4,46,241,195,True
49,6,46,241,195,True
50,8,46,180,134,True
80,9,46,180,134,True
2,5,47,241,194,True
23,7,47,241,194,True
32,7,47,241,194,True
44,5,47,241,194,True
58,7,47,180,133,True
64,5,47,180,133,True
65,8,47,180,133,True
68,9,47,180,133,True
69,3,47,180,133,True
70,4,47,180,133,True
73,7,47,180,133,True
99,4,47,180,133,True
0,6,48,241,193,True
7,6,48,241,193,True
10,2,48,241,193,True
21,8,48,151,103,True
35,4,48,241,193,True
39,2,48,241,193,True
41,5,48,241,193,True
53,5,48,220,172,True
58,8,48,180,132,True
72,5,48,180,132,True
1,5,49,151,102,True
11,5,49,241,192,True
30,9,49,241,192,True
45,6,49,241,192,True
48,8,49,241,192,True
57,2,49,180,131,True
62,4,49,180,131,True
63,6,49,220,171,True
77,3,49,180,131,True
99,5,49,180,131,True
14,9,50,151,101,True
17,10,50,241,191,True
23,8,50,241,191,True
25,4,50,241,191,True
50,9,50,180,130,True
51,3,50,180,130,True
56,8,50,180,130,True
59,6,50,180,130,True
60,5,50,180,130,True
64,6,50,180,130,True
87,9,50,220,170,True
93,6,50,180,130,True
12,5,51,241,190,True
15,5,51,241,190,True
19,3,51,241,190,True
21,9,51,151,100,True
46,4,51,241,190,True
52,3,51,180,129,True
56,9,51,180,129,True
65,9,51,220,169,True
71,5,51,180,129,True
82,5,51,180,129,True
83,4,51,180,129,True
85,3,51,220,169,True
86,5,51,180,129,True
88,7,51,220,169,True
90,6,51,180,129,True
91,5,51,180,129,True
99,6,51,180,129,True
26,2,52,241,189,True
30,10,52,241,189,True
33,4,52,241,189,True
40,9,52,241,189,True
67,6,52,180,128,True
70,5,52,180,128,True
72,6,52,180,128,True
75,10,52,180,128,True
78,9,52,180,128,True
97,4,52,180,128,True
2,6,53,241,188,True
5,4,53,241,188,True
39,3,53,241,188,True
40,10,53,241,188,True
46,5,53,241,188,True
49,7,53,241,188,True
68,10,53,220,167,True
69,4,53,180,127,True
72,7,53,180,127,True
91,6,53,180,127,True
0,7,54,241,187,True
15,6,54,241,187,True
33,5,54,241,187,True
42,4,54,241,187,True
45,7,54,241,187,True
61,6,54,180,126,True
65,10,54,220,166,True
79,4,54,180,126,True
87,10,54,220,166,True
99,7,54,180,126,True
2,7,55,241,186,True
3,5,55,241,186,True
12,6,55,241,186,True
14,10,55,151,96,True
38,5,55,241,186,True
42,5,55,241,186,True
59,7,55,180,125,True
66,2,55,220,165,True
77,4,55,180,125,True
82,6,55,180,125,True
98,3,55,180,125,True
10,3,56,241,185,True
27,8,56,241,185,True
28,7,56,241,185,True
50,10,56,180,124,True
55,6,56,220,164,True
60,6,56,180,124,True
66,3,56,220,164,True
70,6,56,180,124,True
73,8,56,180,124,True
74,4,56,180,124,True
16,10,57,241,184,True
22,4,57,241,184,True
43,3,57,241,184,True
63,7,57,220,163,True
66,4,57,220,163,True
67,7,57,220,163,True
73,9,57,180,123,True
88,8,57,220,163,True
95,1,57,180,123,True
28,8,58,241,183,True
44,6,58,241,183,True
53,6,58,220,162,True
56,10,58,180,122,True
66,5,58,220,162,True
68,11,58,220,162,True
79,5,58,180,122,True
80,10,58,180,122,True
91,7,58,180,122,True
93,7,58,180,122,True
2,8,59,241,182,True
6,2,59,241,182,True
9,4,59,241,182,True
20,1,59,,,False
36,4,59,241,182,True
43,4,59,241,182,True
55,7,59,220,161,True
57,3,59,180,121,True
69,5,59,180,121,True
80,11,59,180,121,True
87,11,59,220,161,True
98,4,59,180,121,True
5,5,60,241,181,True
8,4,60,241,181,True
12,7,60,241,181,True
19,4,60,241,181,True
25,5,60,241,181,True
28,9,60,241,181,True
52,4,60,180,120,True
65,11,60,220,160,True
73,10,60,180,120,True
76,7,60,220,160,True
77,5,60,180,120,True
98,5,60,180,120,True
6,3,61,241,180,True
16,11,61,241,180,True
25,6,61,241,180,True
28,10,61,241,180,True
40,11,61,241,180,True
46,6,61,241,180,True
81,5,61,220,159,True
83,5,61,180,119,True
93,8,61,180,119,True
96,5,61,180,119,True
0,8,62,241,179,True
1,6,62,241,179,True
9,5,62,241,179,True
10,4,62,241,179,True
20,2,62,,,False
28,11,62,241,179,True
36,5,62,241,179,True
40,12,62,241,179,True
42,6,62,241,179,True
52,5,62,180,118,True
60,7,62,180,118,True
63,8,62,220,158,True
64,7,62,180,118,True
68,12,62,220,158,True
75,11,62,180,118,True
83,6,62,220,158,True
84,4,62,180,118,True
85,4,62,220,158,True
87,12,62,220,158,True
88,9,62,220,158,True
99,8,62,180,118,True
20,3,63,,,False
24,9,63,241,178,True
52,6,63,180,117,True
73,11,63,180,117,True
76,8,63,220,157,True
4,4,64,241,177,True
9,6,64,241,177,True
11,6,64,241,177,True
48,9,64,241,177,True
85,5,64,220,156,True
91,8,64,220,156,True
1,7,65,241,176,True
16,12,65,241,176,True
20,4,65,,,False
29,7,65,241,176,True
33,6,65,241,176,True
39,4,65,241,176,True
55,8,65,220,155,True
64,8,65,180,115,True
81,6,65,220,155,True
84,5,65,180,115,True
85,6,65,220,155,True
88,10,65,220,155,True
1,8,66,241,175,True
3,6,66,241,175,True
25,7,66,241,175,True
53,7,66,220,154,True
57,4,66,180,114,True
58,9,66,180,114,True
68,13,66,220,154,True
72,8,66,220,154,True
87,13,66,220,154,True
90,7,66,180,114,True
0,9,67,241,174,True
5,6,67,241,174,True
19,5,67,241,174,True
23,9,67,241,174,True
28,12,67,241,174,True
62,5,67,180,113,True
63,9,67,220,153,True
67,8,67,220,153,True
1,9,68,241,173,True
5,7,68,241,173,True
34,3,68,241,173,True
58,10,68,180,112,True
68,14,68,220,152,True
76,9,68,220,152,True
88,11,68,220,152,True
93,9,68,220,152,True
7,7,69,241,172,True
9,7,69,241,172,True
16,13,69,241,172,True
27,9,69,241,172,True
30,11,69,241,172,True
32,8,69,241,172,True
53,8,69,220,151,True
58,11,69,180,111,True
59,8,69,180,111,True
76,10,69,220,151,True
77,6,69,220,151,True
84,6,69,180,111,True
34,4,70,241,171,True
48,10,70,241,171,True
50,11,70,180,110,True
61,7,70,180,110,True
74,5,70,220,150,True
79,6,70,180,110,True
84,7,70,180,110,True
87,14,70,220,150,True
99,9,70,220,150,True
11,7,71,241,170,True
20,5,71,,,False
29,8,71,241,170,True
37,4,71,241,170,True
54,5,71,180,109,True
59,9,71,180,109,True
66,6,71,220,149,True
69,6,71,220,149,True
83,7,71,220,149,True
85,7,71,220,149,True
8,5,72,241,169,True
9,8,72,241,169,True
23,10,72,241,169,True
24,10,72,241,169,True
25,8,72,241,169,True
35,5,72,241,169,True
36,6,72,241,169,True
56,11,72,180,108,True
59,10,72,180,108,True
3,7,73,241,168,True
11,8,73,241,168,True
29,9,73,241,168,True
30,12,73,241,168,True
34,5,73,241,168,True
35,6,73,241,168,True
38,6,73,241,168,True
44,7,73,241,168,True
51,4,73,220,147,True
53,9,73,220,147,True
70,7,73,180,107,True
76,11,73,220,147,True
90,8,73,180,107,True
91,9,73,220,147,True
92,6,73,220,147,True
1,10,74,241,167,True
22,5,74,241,167,True
27,10,74,241,167,True
31,3,74,241,167,True
32,9,74,241,167,True
35,7,74,241,167,True
37,5,74,241,167,True
42,7,74,241,167,True
45,8,74,241,167,True
47,3,74,241,167,True
53,10,74,220,146,True
66,7,74,220,146,True
67,9,74,220,146,True
73,12,74,180,106,True
85,8,74,220,146,True
94,8,74,220,146,True
2,9,75,241,166,True
8,6,75,241,166,True
15,7,75,241,166,True
19,6,75,241,166,True
26,3,75,241,166,True
32,10,75,241,166,True
40,13,75,241,166,True
68,15,75,220,145,True
71,6,75,220,145,True
73,13,75,180,105,True
79,7,75,180,105,True
82,7,75,220,145,True
83,8,75,220,145,True
94,9,75,220,145,True
11,9,76,241,165,True
15,8,76,241,165,True
20,6,76,,,False
24,11,76,241,165,True
29,10,76,241,165,True
55,9,76,220,144,True
59,11,76,220,144,True
67,10,76,220,144,True
86,6,76,180,104,True
95,2,76,180,104,True
7,8,77,241,164,True
18,7,77,241,164,True
27,11,77,241,164,True
28,13,77,241,164,True
41,6,77,241,164,True
42,8,77,241,164,True
47,4,77,241,164,True
58,12,77,220,143,True
59,12,77,220,143,True
60,8,77,220,143,True
70,8,77,180,103,True
81,7,77,220,143,True
83,9,77,220,143,True
10,5,78,241,163,True
16,14,78,241,163,True
31,4,78,241,163,True
35,8,78,241,163,True
88,12,78,220,142,True
40,14,79,241,162,True
41,7,79,241,162,True
44,8,79,241,162,True
46,7,79,241,162,True
50,12,79,180,101,True
59,13,79,220,141,True
82,8,79,220,141,True
87,15,79,220,141,True
88,13,79,220,141,True
98,6,79,180,101,True
8,7,80,241,161,True
23,11,80,241,161,True
25,9,80,241,161,True
26,4,80,241,161,True
37,6,80,241,161,True
40,15,80,241,161,True
54,6,80,220,140,True
58,13,80,220,140,True
72,9,80,220,140,True
76,12,80,220,140,True
91,10,80,220,140,True
99,10,80,220,140,True
15,9,81,241,160,True
22,6,81,241,160,True
27,12,81,241,160,True
30,13,81,241,160,True
37,7,81,241,160,True
42,9,81,241,160,True
54,7,81,220,139,True
78,10,81,220,139,True
1,11,82,241,159,True
18,8,82,241,159,True
22,7,82,241,159,True
28,14,82,241,159,True
30,14,82,241,159,True
31,5,82,241,159,True
37,8,82,241,159,True
46,8,82,241,159,True
48,11,82,241,159,True
63,10,82,220,138,True
65,12,82,220,138,True
72,10,82,220,138,True
75,12,82,220,138,True
96,6,82,220,138,True
2,10,83,241,158,True
25,10,83,241,158,True
28,15,83,241,158,True
38,7,83,241,158,True
39,5,83,241,158,True
43,5,83,241,158,True
50,13,83,220,137,True
98,7,83,180,97,True
99,11,83,220,137,True
0,10,84,241,157,True
4,5,84,241,157,True
6,4,84,241,157,True
12,8,84,241,157,True
24,12,84,241,157,True
28,16,84,241,157,True
38,8,84,241,157,True
42,10,84,241,157,True
53,11,84,220,136,True
64,9,84,220,136,True
71,7,84,220,136,True
80,12,84,220,136,True
86,7,84,220,136,True
2,11,85,241,156,True
17,11,85,241,156,True
18,9,85,241,156,True
27,13,85,241,156,True
35,9,85,241,156,True
36,7,85,241,156,True
45,9,85,241,156,True
55,10,85,220,135,True
61,8,85,180,95,True
65,13,85,220,135,True
75,13,85,220,135,True
84,8,85,220,135,True
91,11,85,220,135,True
99,12,85,220,135,True
6,5,86,241,155,True
20,7,86,,,False
24,13,86,241,155,True
27,14,86,241,155,True
37,9,86,241,155,True
51,5,86,220,134,True
52,7,86,220,134,True
84,9,86,220,134,True
97,5,86,220,134,True
0,11,87,241,154,True
20,8,87,,,False
22,8,87,241,154,True
27,15,87,241,154,True
31,6,87,241,154,True
65,14,87,220,133,True
82,9,87,220,133,True
83,10,87,220,133,True
33,7,88,241,153,True
41,8,88,241,153,True
54,8,88,220,132,True
63,11,88,220,132,True
92,7,88,220,132,True
96,7,88,220,132,True
10,6,89,241,152,True
24,14,89,241,152,True
26,5,89,241,152,True
29,11,89,241,152,True
33,8,89,241,152,True
34,6,89,241,152,True
39,6,89,241,152,True
68,16,89,220,131,True
86,8,89,220,131,True
90,9,89,220,131,True
7,9,90,241,151,True
16,15,90,241,151,True
35,10,90,241,151,True
40,16,90,241,151,True
44,9,90,241,151,True
53,12,90,220,130,True
54,9,90,220,130,True
82,10,90,220,130,True
85,9,90,220,130,True
87,16,90,220,130,True
89,3,90,220,130,True
4,6,91,241,150,True
16,16,91,241,150,True
26,6,91,241,150,True
35,11,91,241,150,True
77,7,91,220,129,True
78,11,91,233,142,True
89,4,91,220,129,True
91,12,91,220,129,True
11,10,92,241,149,True
37,10,92,241,149,True
41,9,92,241,149,True
85,10,92,220,128,True
4,7,93,241,148,True
6,6,93,241,148,True
31,7,93,241,148,True
41,10,93,241,148,True
42,11,93,241,148,True
46,9,93,241,148,True
85,11,93,220,127,True
86,9,93,220,127,True
96,8,93,220,127,True
99,13,93,220,127,True
2,12,94,241,147,True
3,8,94,241,147,True
13,5,94,241,147,True
18,10,94,241,147,True
34,7,94,241,147,True
40,17,94,241,147,True
42,12,94,241,147,True
52,8,94,220,126,True
66,8,94,220,126,True
69,7,94,220,126,True
71,8,94,233,139,True
75,14,94,220,126,True
79,8,94,220,126,True
85,12,94,220,126,True
91,13,94,220,126,True
99,14,94,220,126,True
13,6,95,241,146,True
24,15,95,241,146,True
28,17,95,241,146,True
29,12,95,241,146,True
34,8,95,241,146,True
57,5,95,180,85,True
58,14,95,220,125,True
82,11,95,220,125,True
95,3,95,180,85,True
3,9,96,241,145,True
36,8,96,241,145,True
39,7,96,241,145,True
43,6,96,241,145,True
84,10,96,220,124,True
0,12,97,241,144,True
8,8,97,241,144,True
47,5,97,241,144,True
56,12,97,220,123,True
88,14,97,220,123,True
99,15,97,220,123,True
3,10,98,241,143,True
4,8,98,241,143,True
19,7,98,241,143,True
23,12,98,241,143,True
52,9,98,220,122,True
69,8,98,220,122,True
84,11,98,220,122,True
99,16,98,220,122,True
7,10,99,241,142,True
18,11,99,241,142,True
32,11,99,241,142,True
34,9,99,241,142,True
42,13,99,241,142,True
46,10,99,241,142,True
51,6,99,220,121,True
59,14,99,220,121,True
63,12,99,233,134,True
68,17,99,220,121,True
82,12,99,220,121,True
16,17,100,241,141,True
25,11,100,241,141,True
30,15,100,241,141,True
53,13,100,220,120,True
54,10,100,220,120,True
64,10,100,220,120,True
67,11,100,220,120,True
90,10,100,233,133,True
7,11,101,241,140,True
10,7,101,241,140,True
17,12,101,241,140,True
48,12,101,241,140,True
65,15,101,220,119,True
72,11,101,220,119,True
79,9,101,220,119,True
84,12,101,220,119,True
96,9,101,220,119,True
6,7,102,241,139,True
15,10,102,241,139,True
46,11,102,241,139,True
66,9,102,220,118,True
77,8,102,220,118,True
85,13,102,220,118,True
89,5,102,220,118,True
94,10,102,220,118,True
0,13,103,241,138,True
5,8,103,241,138,True
36,9,103,241,138,True
43,7,103,241,138,True
44,10,103,241,138,True
59,15,103,220,117,True
60,9,103,233,130,True
72,12,103,220,117,True
76,13,103,220,117,True
78,12,103,233,130,True
86,10,103,220,117,True
89,6,103,220,117,True
98,8,103,180,77,True
4,9,104,241,137,True
17,13,104,241,137,True
26,7,104,241,137,True
32,12,104,241,137,True
44,11,104,241,137,True
75,15,104,220,116,True
76,14,104,220,116,True
78,13,104,233,129,True
98,9,104,220,116,True
0,14,105,241,136,True
20,9,105,,,False
58,15,105,220,115,True
59,16,105,220,115,True
65,16,105,220,115,True
70,9,105,220,115,True
74,6,105,220,115,True
89,7,105,220,115,True
95,4,105,220,115,True
43,8,106,241,135,True
52,10,106,220,114,True
65,17,106,220,114,True
78,14,106,233,127,True
82,13,106,220,114,True
92,8,106,220,114,True
95,5,106,220,114,True
5,9,107,241,134,True
6,8,107,241,134,True
10,8,107,241,134,True
24,16,107,241,134,True
28,18,107,241,134,True
35,12,107,241,134,True
38,9,107,241,134,True
43,9,107,241,134,True
44,12,107,241,134,True
67,12,107,220,113,True
69,9,107,220,113,True
71,9,107,233,126,True
74,7,107,220,113,True
89,8,107,220,113,True
96,10,107,220,113,True
3,11,108,241,133,True
5,10,108,241,133,True
13,7,108,241,133,True
15,11,108,381,273,True
16,18,108,241,133,True
22,9,108,241,133,True
44,13,108,241,133,True
62,6,108,220,112,True
70,10,108,220,112,True
75,16,108,233,125,True
83,11,108,248,140,True
3,12,109,241,132,True
8,9,109,241,132,True
14,11,109,241,132,True
36,10,109,241,132,True
40,18,109,241,132,True
46,12,109,241,132,True
73,14,109,220,111,True
82,14,109,220,111,True
94,11,109,220,111,True
98,10,109,220,111,True
0,15,110,241,131,True
4,10,110,241,131,True
5,11,110,241,131,True
6,9,110,241,131,True
16,19,110,241,131,True
17,14,110,241,131,True
20,10,110,,,False
24,17,110,241,131,True
50,14,110,220,110,True
51,7,110,220,110,True
53,14,110,233,123,True
60,10,110,233,123,True
77,9,110,220,110,True
4,11,111,241,130,True
8,10,111,241,130,True
11,11,111,241,130,True
16,20,111,241,130,True
20,11,111,,,False
53,15,111,233,122,True
73,15,111,220,109,True
6,10,112,241,129,True
12,9,112,241,129,True
17,15,112,241,129,True
18,12,112,241,129,True
22,10,112,241,129,True
35,13,112,241,129,True
38,10,112,241,129,True
41,11,112,241,129,True
42,14,112,241,129,True
44,14,112,241,129,True
50,15,112,220,108,True
58,16,112,220,108,True
59,17,112,220,108,True
79,10,112,220,108,True
91,14,112,248,136,True
4,12,113,241,128,True
9,9,113,241,128,True
20,12,113,,,False
24,18,113,241,128,True
29,13,113,241,128,True
66,10,113,233,120,True
77,10,113,220,107,True
80,13,113,220,107,True
85,14,113,220,107,True
98,11,113,220,107,True
14,12,114,241,127,True
22,11,114,241,127,True
30,16,114,241,127,True
34,10,114,241,127,True
38,11,114,241,127,True
56,13,114,220,106,True
59,18,114,220,106,True
66,11,114,233,119,True
95,6,114,220,106,True
2,13,115,241,126,True
17,16,115,241,126,True
21,10,115,241,126,True
68,18,115,220,105,True
70,11,115,220,105,True
71,10,115,233,118,True
80,14,115,220,105,True
84,13,115,220,105,True
5,12,116,241,125,True
10,9,116,241,125,True
21,11,116,241,125,True
29,14,116,241,125,True
32,13,116,241,125,True
39,8,116,241,125,True
40,19,116,241,125,True
44,15,116,241,125,True
58,17,116,220,104,True
62,7,116,220,104,True
66,12,116,233,117,True
68,19,116,220,104,True
77,11,116,220,104,True
94,12,116,220,104,True
95,7,116,220,104,True
1,12,117,241,124,True
8,11,117,241,124,True
10,10,117,241,124,True
25,12,117,241,124,True
56,14,117,220,103,True
71,11,117,233,116,True
89,9,117,220,103,True
97,6,117,220,103,True
1,13,118,241,123,True
15,12,118,381,263,True
