slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,10.601212121212122,43.0,25.0,41.0,31.624242424242425,58.748282828282825,10,50,10,743,4862,0.0,0.0,0.0,14.9568,41.0,15.112,43.0,10.601212121212122,43.0,0.0
220,10.232323232323232,43.0,24.0,33.10000000000218,29.905050505050504,56.805757575757575,10,47,10,410,1952,0.0,0.0,0.0,14.576,43.0,14.138,30.0,10.232323232323232,43.0,0.0
230,9.87020202020202,46.0,23.0,35.1100000000024,29.88080808080808,54.032222222222224,16,43,11,616,3213,0.0,0.0,0.0,14.0136,46.0,13.6768,35.0,9.87020202020202,46.0,0.0
240,9.892222222222221,48.0,23.0,35.13000000000284,30.173737373737374,52.897070707070704,11,35,10,385,2164,0.0,0.0,0.0,14.588,48.0,12.9204,32.0,9.892222222222221,48.0,0.0
250,10.003232323232323,49.0,24.0,33.16000000000349,31.03030303030303,53.81626262626263,15,37,13,430,2318,0.0,0.0,0.0,14.272,49.0,14.1044,28.0,10.003232323232323,49.0,0.0
260,10.114646464646464,51.0,23.0,30.210000000004584,32.096969696969694,54.79616161616162,6,33,6,251,1217,0.0,0.0,0.0,13.4728,51.0,14.866,29.0,10.114646464646464,51.0,0.0
270,10.493333333333334,52.0,22.0,32.200000000004366,32.76767676767677,57.293232323232324,9,43,8,243,1217,0.0,0.0,0.0,15.1776,52.0,13.8152,32.0,10.493333333333334,52.0,0.0
280,11.232828282828283,55.0,23.0,35.200000000004366,33.878787878787875,60.39666666666667,11,36,10,200,929,0.0,0.0,0.0,16.5716,55.0,13.9472,34.0,11.232828282828283,55.0,0.0
290,11.301616161616161,56.0,24.0,36.200000000004366,34.27272727272727,60.8350505050505,8,37,7,381,2252,0.0,0.0,0.0,17.9264,56.0,12.7528,34.0,11.301616161616161,56.0,0.0
300,11.358686868686869,57.0,25.0,37.200000000004366,34.935353535353535,62.214040404040404,13,43,12,501,3079,0.0,0.0,0.0,18.6092,57.0,12.1676,36.0,11.358686868686869,57.0,0.0
310,11.395151515151515,60.0,25.0,42.18000000000393,35.07070707070707,61.36161616161616,8,36,8,339,1577,0.0,0.0,0.0,18.3248,60.0,12.1244,24.0,11.395151515151515,60.0,0.0
320,11.836868686868687,62.0,25.0,43.19000000000415,35.64848484848485,64.34070707070707,5,30,5,210,1812,0.0,0.0,0.0,18.6748,62.0,13.4948,26.0,11.836868686868687,62.0,0.0
330,11.575454545454546,62.0,24.0,32.30000000000655,33.62020202020202,64.1979797979798,10,39,8,250,1527,0.0,0.0,0.0,18.8656,62.0,14.0872,26.0,11.575454545454546,62.0,0.0
340,12.224949494949495,62.0,25.0,34.28000000000611,35.6949494949495,67.81474747474748,4,27,4,269,1980,0.0,0.0,0.0,19.6704,62.0,15.4052,29.0,12.224949494949495,62.0,0.0
350,12.870606060606061,64.0,27.0,36.28000000000611,37.05252525252525,70.94313131313132,13,43,12,283,1449,0.0,0.0,0.0,20.3964,64.0,16.95,30.0,12.870606060606061,64.0,0.0
360,12.787777777777778,66.0,28.0,40.260000000005675,39.26464646464647,69.86242424242424,13,51,13,388,2064,0.0,0.0,0.0,20.4064,66.0,17.7768,35.0,12.787777777777778,66.0,0.0
370,12.777070707070708,71.0,29.0,43.28000000000611,39.87474747474747,69.81505050505051,12,47,12,431,2839,0.0,0.0,0.0,18.668,71.0,19.3972,38.0,12.777070707070708,71.0,0.0
380,13.494646464646465,73.0,31.0,47.260000000005675,41.80404040404041,73.59171717171718,19,48,17,348,1525,0.0,0.0,0.0,19.2264,73.0,21.2016,40.0,13.494646464646465,73.0,0.0
390,13.912323232323232,74.0,32.0,44.30000000000655,43.385858585858585,76.1,11,40,11,314,1687,0.0,0.0,0.0,18.9052,74.0,22.7636,40.0,13.912323232323232,74.0,0.0
400,14.194444444444445,75.0,34.0,44.31000000000677,44.345454545454544,76.97323232323232,7,35,7,276,2417,0.0,0.0,0.0,20.8232,75.0,22.1224,43.0,14.194444444444445,75.0,0.0
410,13.480707070707071,77.0,32.0,46.31000000000677,44.723232323232324,73.61414141414141,10,50,9,513,4386,0.0,0.0,0.0,20.2508,77.0,20.8232,46.0,13.480707070707071,77.0,0.0
420,12.96979797979798,79.0,31.0,48.31000000000677,45.044444444444444,71.86383838383838,3,22,3,50,281,0.0,0.0,0.0,18.196,79.0,20.9512,48.0,12.96979797979798,79.0,0.0
430,12.805757575757577,80.0,31.0,50.30000000000655,44.52323232323232,70.69030303030303,8,45,8,445,5054,0.0,0.0,0.0,18.84,80.0,18.6804,50.0,12.805757575757577,80.0,0.0
440,12.59010101010101,84.0,26.0,53.31000000000677,41.49090909090909,69.62282828282828,10,29,10,278,1556,0.0,0.0,0.0,20.6072,84.0,16.0884,53.0,12.59010101010101,84.0,0.0
450,13.10909090909091,88.0,28.0,55.3300000000072,42.83030303030303,70.49808080808081,13,38,12,299,1431,0.0,0.0,0.0,21.9228,88.0,16.5016,55.0,13.10909090909091,88.0,0.0
460,13.438383838383839,93.0,30.0,38.550000000012005,44.82020202020202,71.39515151515151,17,46,15,341,1986,0.0,0.0,0.0,23.4456,93.0,16.4812,38.0,13.438383838383839,93.0,0.0
470,13.108282828282828,96.0,30.0,41.550000000012005,45.515151515151516,68.31868686868687,7,44,7,582,4464,0.0,0.0,0.0,22.0424,96.0,17.08,38.0,13.108282828282828,96.0,0.0
480,12.96030303030303,98.0,29.0,44.54000000001179,45.365656565656565,67.38626262626262,12,43,11,724,5118,0.0,0.0,0.0,20.6908,98.0,17.4504,38.0,12.96030303030303,98.0,0.0
490,12.252121212121212,101.0,26.0,46.550000000012005,43.965656565656566,63.613232323232324,11,40,10,663,4306,0.0,0.0,0.0,19.3384,101.0,16.2816,39.0,12.252121212121212,101.0,0.0
500,11.945050505050505,102.0,24.0,36.660000000014406,42.13939393939394,61.77292929292929,9,46,8,382,2001,0.0,0.0,0.0,17.9784,102.0,16.224,31.0,11.945050505050505,102.0,0.0
510,12.840909090909092,104.0,26.0,31.730000000015934,43.43636363636364,65.89434343434344,9,51,9,183,734,0.0,0.0,0.0,19.1572,104.0,17.5596,31.0,12.840909090909092,104.0,0.0
520,13.267878787878788,107.0,27.0,32.75000000001637,45.23030303030303,68.5979797979798,15,44,13,326,1902,0.0,0.0,0.0,20.6804,107.0,18.8868,32.0,13.267878787878788,107.0,0.0
530,13.121212121212121,108.0,28.0,35.730000000015934,46.41010101010101,67.8250505050505,9,43,9,212,1336,0.0,0.0,0.0,21.2424,108.0,17.3624,34.0,13.121212121212121,108.0,0.0
540,13.283131313131314,111.0,28.0,39.720000000015716,47.6020202020202,69.140101010101,7,21,7,96,359,0.0,0.0,0.0,22.4848,111.0,15.4276,36.0,13.283131313131314,111.0,0.0
550,13.373636363636363,113.0,28.0,42.7100000000155,47.83434343434343,69.35131313131313,14,45,13,143,496,0.0,0.0,0.0,22.3912,113.0,16.4244,27.0,13.373636363636363,113.0,0.0
560,13.765353535353535,115.0,27.0,43.720000000015716,46.94949494949495,71.92252525252525,14,59,14,213,845,0.0,0.0,0.0,21.3652,115.0,18.4488,29.0,13.765353535353535,115.0,0.0
570,14.049393939393939,116.0,29.0,46.70000000001528,48.37171717171717,73.93171717171717,13,52,13,403,2306,0.0,0.0,0.0,21.1764,116.0,19.3748,32.0,14.049393939393939,116.0,0.0
580,13.931111111111111,117.0,29.0,48.69000000001506,49.16969696969697,74.07828282828282,12,41,12,250,1490,0.0,0.0,0.0,21.0668,117.0,19.2268,34.0,13.931111111111111,117.0,0.0
590,13.699292929292929,117.0,30.0,39.780000000017026,49.74949494949495,72.94979797979798,14,45,13,526,3868,0.0,0.0,0.0,20.656,117.0,19.0456,36.0,13.699292929292929,117.0,0.0
600,12.226666666666667,120.0,29.0,39.81000000001768,49.991919191919195,65.68121212121213,12,53,12,482,3221,0.0,0.0,0.0,19.4428,120.0,15.0468,39.0,12.226666666666667,120.0,0.0
610,11.11141414141414,121.0,22.0,41.80000000001746,46.836363636363636,60.59626262626263,8,42,8,133,555,0.0,0.0,0.0,18.126,121.0,12.1376,34.0,11.11141414141414,121.0,0.0
620,11.281919191919192,123.0,23.0,44.790000000017244,45.842424242424244,61.89242424242424,9,39,9,479,2701,0.0,0.0,0.0,18.0792,123.0,13.1704,37.0,11.281919191919192,123.0,0.0
630,11.752323232323233,125.0,25.0,41.840000000018335,46.2969696969697,65.11161616161615,13,53,13,494,2451,0.0,0.0,0.0,18.9856,125.0,14.0756,41.0,11.752323232323233,125.0,0.0
640,12.319090909090908,127.0,25.0,33.94000000002052,48.05252525252525,68.04666666666667,13,42,11,249,1137,0.0,0.0,0.0,20.2416,127.0,15.4328,29.0,12.319090909090908,127.0,0.0
650,12.865252525252526,128.0,26.0,34.94000000002052,48.88686868686869,69.87626262626263,8,28,8,209,896,0.0,0.0,0.0,20.7664,128.0,16.396,31.0,12.865252525252526,128.0,0.0
660,12.142121212121213,130.0,26.0,37.9300000000203,49.27272727272727,65.78555555555556,11,44,11,294,1598,0.0,0.0,0.0,17.7524,130.0,17.6432,35.0,12.142121212121213,130.0,0.0
670,11.826868686868687,132.0,25.0,38.94000000002052,48.707070707070706,64.22363636363636,4,28,3,564,3288,0.0,0.0,0.0,16.0104,132.0,17.818,38.0,11.826868686868687,132.0,0.0
680,11.284848484848485,134.0,25.0,40.94000000002052,48.587878787878786,60.73414141414141,10,36,9,564,3274,0.0,0.0,0.0,12.6116,134.0,19.0668,32.0,11.284848484848485,134.0,0.0
690,11.985959595959596,136.0,26.0,35.020000000022264,50.4969696969697,63.963838383838386,8,42,7,90,285,0.0,0.0,0.0,13.8256,136.0,20.2964,34.0,11.985959595959596,136.0,0.0
700,12.407171717171718,139.0,27.0,38.020000000022264,52.03030303030303,66.97363636363636,8,46,8,241,867,0.0,0.0,0.0,15.64,139.0,20.1936,37.0,12.407171717171718,139.0,0.0
710,13.096363636363636,142.0,28.0,40.03000000002248,53.27272727272727,70.76333333333334,11,41,10,182,648,0.0,0.0,0.0,17.52,142.0,20.0776,39.0,13.096363636363636,142.0,0.0
720,13.163636363636364,143.0,29.0,42.020000000022264,54.17575757575757,72.0929292929293,16,52,16,799,6068,0.0,0.0,0.0,18.13,143.0,19.5396,41.0,13.163636363636364,143.0,0.0
730,13.156363636363636,144.0,27.0,45.00000000002183,53.624242424242425,72.17737373737374,11,36,10,275,1824,0.0,0.0,0.0,19.916,144.0,17.7728,44.0,13.156363636363636,144.0,0.0
740,13.09010101010101,149.0,26.0,45.05000000002292,52.15959595959596,70.42323232323233,5,33,5,106,587,0.0,0.0,0.0,21.3256,149.0,17.0196,44.0,13.09010101010101,149.0,0.0
750,12.813333333333333,150.0,26.0,33.18000000002576,53.03030303030303,68.88747474747474,10,40,9,265,1278,0.0,0.0,0.0,20.8572,150.0,16.308,30.0,12.813333333333333,150.0,0.0
760,13.231616161616161,150.0,28.0,35.16000000002532,54.339393939393936,70.25747474747475,12,39,10,472,2708,0.0,0.0,0.0,22.074,150.0,15.6852,32.0,13.231616161616161,150.0,0.0
770,13.57060606060606,150.0,28.0,39.12000000002445,55.31717171717172,71.09878787878787,9,38,9,83,299,0.0,0.0,0.0,22.4816,150.0,16.4688,27.0,13.57060606060606,150.0,0.0
780,13.17969696969697,152.0,28.0,42.11000000002423,54.795959595959594,69.94292929292929,12,41,11,736,5085,0.0,0.0,0.0,19.9288,152.0,17.6392,30.0,13.17969696969697,152.0,0.0
790,12.722626262626262,153.0,27.0,45.09000000002379,56.02020202020202,67.83161616161617,13,45,10,689,5094,0.0,0.0,0.0,19.9488,153.0,16.2988,32.0,12.722626262626262,153.0,0.0
800,11.823131313131313,154.0,26.0,47.080000000023574,54.30909090909091,61.92484848484848,14,44,13,544,2816,0.0,0.0,0.0,19.6844,154.0,13.594,33.0,11.823131313131313,154.0,0.0
810,11.338888888888889,157.0,23.0,36.22000000002663,53.31111111111111,58.74141414141414,9,49,9,564,3478,0.0,0.0,0.0,18.2032,157.0,13.1544,35.0,11.338888888888889,157.0,0.0
820,11.628484848484849,159.0,21.0,35.250000000027285,50.52121212121212,59.915151515151514,10,53,10,154,462,0.0,0.0,0.0,18.606,159.0,13.3728,23.0,11.628484848484849,159.0,0.0
830,12.403636363636364,161.0,23.0,32.300000000028376,52.220202020202024,63.902626262626264,9,24,8,120,597,0.0,0.0,0.0,19.116,161.0,14.9656,25.0,12.403636363636364,161.0,0.0
840,13.262828282828282,162.0,25.0,33.300000000028376,54.484848484848484,68.35979797979797,16,48,13,502,2231,0.0,0.0,0.0,21.108,162.0,16.2164,27.0,13.262828282828282,162.0,0.0
850,13.184747474747475,164.0,27.0,36.29000000002816,56.494949494949495,68.8620202020202,12,49,11,777,4880,0.0,0.0,0.0,21.6848,164.0,16.402,29.0,13.184747474747475,164.0,0.0
860,12.433232323232323,166.0,26.0,38.29000000002816,56.707070707070706,65.16323232323232,12,40,11,664,3910,0.0,0.0,0.0,20.6496,166.0,14.114,31.0,12.433232323232323,166.0,0.0
870,12.11030303030303,169.0,24.0,41.29000000002816,56.634343434343435,64.17363636363636,9,35,8,296,2137,0.0,0.0,0.0,19.3048,169.0,14.0512,32.0,12.11030303030303,169.0,0.0
880,12.352222222222222,170.0,25.0,37.34000000002925,56.81010101010101,65.29333333333334,10,49,10,686,5149,0.0,0.0,0.0,19.3632,170.0,15.0076,31.0,12.352222222222222,170.0,0.0
890,12.62888888888889,171.0,25.0,40.32000000002881,57.557575757575755,67.84474747474748,8,25,8,190,1205,0.0,0.0,0.0,19.836,171.0,15.0388,31.0,12.62888888888889,171.0,0.0
900,12.22050505050505,173.0,24.0,43.310000000028595,55.428282828282825,65.02828282828283,5,30,5,323,1934,0.0,0.0,0.0,17.3248,173.0,16.9788,26.0,12.22050505050505,173.0,0.0
910,13.220404040404041,176.0,25.0,31.46000000003187,56.88080808080808,69.90383838383839,11,48,9,278,1161,0.0,0.0,0.0,18.4148,176.0,18.872,28.0,13.220404040404041,176.0,0.0
920,13.884747474747474,179.0,28.0,33.47000000003209,59.62222222222222,72.94646464646465,6,41,6,142,478,0.0,0.0,0.0,18.3136,179.0,20.5424,32.0,13.884747474747474,179.0,0.0
930,13.99989898989899,181.0,29.0,36.46000000003187,61.56969696969697,74.23040404040404,6,33,6,372,2069,0.0,0.0,0.0,19.1028,181.0,20.9284,34.0,13.99989898989899,181.0,0.0
940,13.21020202020202,183.0,31.0,40.44000000003143,62.882828282828285,71.46,11,39,9,143,675,0.0,0.0,0.0,16.6284,183.0,21.684,35.0,13.21020202020202,183.0,0.0
950,13.15020202020202,183.0,30.0,43.41000000003078,63.604040404040404,70.60272727272728,4,37,4,213,894,0.0,0.0,0.0,16.4948,183.0,20.5232,38.0,13.15020202020202,183.0,0.0
960,13.526262626262627,186.0,29.0,45.420000000030996,64.01010101010101,71.8220202020202,11,42,11,303,1596,0.0,0.0,0.0,17.9736,186.0,19.9304,41.0,13.526262626262627,186.0,0.0
970,13.674141414141413,189.0,25.0,29.610000000035143,58.49090909090909,71.76363636363637,17,41,14,133,595,0.0,0.0,0.0,19.6536,189.0,18.424,27.0,13.674141414141413,189.0,0.0
980,14.519595959595959,190.0,27.0,30.610000000035143,59.945454545454545,76.10050505050505,6,39,6,318,1540,0.0,0.0,0.0,20.488,190.0,20.0504,28.0,14.519595959595959,190.0,0.0
990,14.368585858585858,190.0,28.0,33.58000000003449,61.51919191919192,75.88757575757576,13,20,11,133,816,0.0,0.0,0.0,21.2068,190.0,18.9744,32.0,14.368585858585858,190.0,0.0
1000,14.976161616161615,190.0,30.0,35.56000000003405,63.11515151515152,79.04353535353535,6,42,6,107,357,0.0,0.0,0.0,22.5724,190.0,20.256,34.0,14.976161616161615,190.0,0.0
1010,15.162424242424242,192.0,31.0,38.55000000003383,65.0969696969697,78.93909090909091,8,37,8,125,679,0.0,0.0,0.0,23.1484,192.0,19.262,37.0,15.162424242424242,192.0,0.0
1020,13.593535353535353,195.0,31.0,41.55000000003383,66.05454545454545,71.84323232323233,11,37,11,275,2086,0.0,0.0,0.0,21.6256,195.0,16.298,40.0,13.593535353535353,195.0,0.0
1030,12.280303030303031,195.0,28.0,42.540000000033615,65.29494949494949,65.9719191919192,12,38,12,531,3855,0.0,0.0,0.0,19.7164,195.0,13.5768,41.0,12.280303030303031,195.0,0.0
1040,11.288787878787879,196.0,22.0,26.710000000037326,58.111111111111114,60.73838383838384,9,35,9,582,3051,0.0,0.0,0.0,16.4348,196.0,13.4008,25.0,11.288787878787879,196.0,0.0
1050,11.588282828282829,199.0,23.0,30.700000000037107,59.73737373737374,61.698787878787876,5,36,5,264,1270,0.0,0.0,0.0,17.4968,199.0,12.3028,26.0,11.588282828282829,199.0,0.0
1060,11.819494949494949,202.0,23.0,30.730000000037762,61.76767676767677,62.906262626262624,6,33,6,161,736,0.0,0.0,0.0,16.952,202.0,13.6948,29.0,11.819494949494949,202.0,0.0
1070,12.031919191919192,203.0,24.0,34.70000000003711,63.17777777777778,64.38646464646465,10,50,9,237,1245,0.0,0.0,0.0,17.912,203.0,14.4432,32.0,12.031919191919192,203.0,0.0
1080,12.46959595959596,205.0,24.0,37.69000000003689,64.48282828282828,66.86717171717171,11,43,10,499,3045,0.0,0.0,0.0,18.194,205.0,15.5844,34.0,12.46959595959596,205.0,0.0
1090,11.834545454545454,205.0,22.0,39.67000000003645,62.08888888888889,63.98535353535353,10,42,10,702,4326,0.0,0.0,0.0,17.3592,205.0,13.8064,38.0,11.834545454545454,205.0,0.0
1100,11.86080808080808,208.0,22.0,34.7500000000382,61.24242424242424,64.45,14,54,13,325,1625,0.0,0.0,0.0,17.6632,208.0,13.348,25.0,11.86080808080808,208.0,0.0
1110,12.034242424242425,209.0,22.0,36.74000000003798,62.02020202020202,63.96151515151515,7,26,7,433,2265,0.0,0.0,0.0,18.2204,209.0,12.5492,29.0,12.034242424242425,209.0,0.0
1120,12.303030303030303,210.0,23.0,38.73000000003776,62.48888888888889,66.04565656565657,8,37,8,354,1703,0.0,0.0,0.0,19.946,210.0,13.056,30.0,12.303030303030303,210.0,0.0
1130,12.298686868686868,210.0,24.0,39.720000000037544,63.17575757575757,65.25545454545454,6,42,6,310,1565,0.0,0.0,0.0,21.5464,210.0,11.7712,31.0,12.298686868686868,210.0,0.0
1140,12.354545454545455,211.0,27.0,40.720000000037544,64.67878787878787,66.53515151515151,6,23,5,278,1546,0.0,0.0,0.0,21.5872,211.0,13.028,29.0,12.354545454545455,211.0,0.0
1150,12.652121212121212,214.0,25.0,37.780000000038854,65.72929292929292,68.39060606060606,11,44,11,359,2332,0.0,0.0,0.0,20.8804,214.0,14.6844,29.0,12.652121212121212,214.0,0.0
1160,13.428181818181818,217.0,27.0,33.85000000004038,67.64444444444445,72.1479797979798,12,44,11,395,1559,0.0,0.0,0.0,21.482,217.0,16.7424,32.0,13.428181818181818,217.0,0.0
1170,13.795050505050504,218.0,29.0,37.82000000003973,69.71313131313131,73.7970707070707,8,35,8,316,1540,0.0,0.0,0.0,21.0692,218.0,18.258,36.0,13.795050505050504,218.0,0.0
1180,13.935050505050505,222.0,30.0,41.82000000003973,71.96565656565656,74.9240404040404,10,43,10,184,1022,0.0,0.0,0.0,21.3248,222.0,18.164,40.0,13.935050505050505,222.0,0.0
1190,12.724343434343435,222.0,25.0,44.79000000003907,69.36565656565656,69.62818181818182,7,30,7,80,384,0.0,0.0,0.0,17.734,222.0,16.9852,43.0,12.724343434343435,222.0,0.0
1200,12.906060606060606,224.0,25.0,47.780000000038854,67.07474747474747,71.1479797979798,10,37,10,572,3771,0.0,0.0,0.0,17.694,224.0,17.7832,46.0,12.906060606060606,224.0,0.0
1210,12.888282828282827,227.0,24.0,41.87000000004082,67.48282828282828,70.86676767676768,8,39,7,443,2564,0.0,0.0,0.0,19.0104,227.0,16.1576,40.0,12.888282828282827,227.0,0.0
1220,13.077979797979799,229.0,24.0,33.970000000043,67.0929292929293,72.74575757575758,8,40,8,177,787,0.0,0.0,0.0,20.0628,229.0,16.0136,29.0,13.077979797979799,229.0,0.0
1230,13.721919191919191,233.0,26.0,35.000000000043656,69.5010101010101,75.06080808080809,5,40,5,348,1785,0.0,0.0,0.0,20.4648,233.0,17.8992,30.0,13.721919191919191,233.0,0.0
1240,14.534040404040404,236.0,27.0,38.000000000043656,71.96565656565656,78.21242424242425,12,41,11,160,615,0.0,0.0,0.0,21.642,236.0,19.5552,33.0,14.534040404040404,236.0,0.0
1250,14.71,239.0,30.0,41.000000000043656,73.62222222222222,78.37555555555555,8,40,8,207,1312,0.0,0.0,0.0,20.6204,239.0,20.8824,36.0,14.71,239.0,0.0
1260,14.14030303030303,239.0,29.0,40.010000000043874,73.72929292929292,75.42585858585859,8,46,8,348,3067,0.0,0.0,0.0,17.5368,239.0,22.3804,38.0,14.14030303030303,239.0,0.0
1270,14.733030303030302,241.0,30.0,42.010000000043874,75.54343434343434,78.24373737373737,8,40,8,71,237,0.0,0.0,0.0,19.216,241.0,21.9672,40.0,14.733030303030302,241.0,0.0
1280,13.887979797979797,243.0,31.0,45.000000000043656,77.01414141414142,74.13787878787879,10,39,9,743,8380,0.0,0.0,0.0,19.498,243.0,19.0348,43.0,13.887979797979797,243.0,0.0
1290,11.555959595959596,243.0,27.0,45.99000000004344,73.94545454545455,62.41,16,32,12,304,1485,0.0,0.0,0.0,19.4648,243.0,11.0392,44.0,11.555959595959596,243.0,0.0
1300,10.247979797979799,247.0,19.0,46.03000000004431,68.72929292929292,56.36575757575758,11,48,11,571,3701,0.0,0.0,0.0,17.0156,247.0,8.69,26.0,10.247979797979799,247.0,0.0
1310,10.623030303030303,248.0,18.0,46.04000000004453,67.41616161616162,58.59818181818182,12,40,12,387,1758,0.0,0.0,0.0,16.8868,248.0,10.3028,20.0,10.623030303030303,248.0,0.0
1320,11.106666666666667,249.0,18.0,48.03000000004431,66.94343434343435,61.91050505050505,10,45,10,356,1526,0.0,0.0,0.0,17.078,249.0,11.9728,22.0,11.106666666666667,249.0,0.0
1330,11.49050505050505,249.0,20.0,27.240000000048894,67.42222222222222,63.99959595959596,13,54,13,611,2471,0.0,0.0,0.0,17.5168,249.0,13.4596,25.0,11.49050505050505,249.0,0.0
1340,12.418787878787878,251.0,22.0,30.230000000048676,69.95353535353536,68.48868686868687,15,40,14,248,1356,0.0,0.0,0.0,18.302,251.0,15.2072,28.0,12.418787878787878,251.0,0.0
1350,13.270606060606061,253.0,25.0,35.20000000004802,72.1919191919192,71.93666666666667,5,24,5,49,159,0.0,0.0,0.0,19.4384,253.0,16.4388,33.0,13.270606060606061,253.0,0.0
1360,13.706969696969697,256.0,25.0,37.21000000004824,74.05858585858586,74.02434343434344,7,32,7,196,952,0.0,0.0,0.0,20.4992,256.0,16.9076,35.0,13.706969696969697,256.0,0.0
1370,13.672121212121212,259.0,25.0,38.230000000048676,74.51515151515152,72.89909090909092,9,39,9,317,1773,0.0,0.0,0.0,21.2108,259.0,14.9776,36.0,13.672121212121212,259.0,0.0
1380,12.922828282828283,259.0,23.0,39.22000000004846,73.4949494949495,67.99010101010101,14,41,12,445,2331,0.0,0.0,0.0,20.7468,259.0,13.3184,27.0,12.922828282828283,259.0,0.0
1390,12.61909090909091,263.0,23.0,31.340000000051077,73.41616161616162,65.79444444444445,10,31,8,223,1030,0.0,0.0,0.0,19.578,263.0,13.9904,29.0,12.61909090909091,263.0,0.0
1400,12.337171717171717,264.0,24.0,34.32000000005064,74.1050505050505,65.62777777777778,11,57,11,352,2160,0.0,0.0,0.0,20.1808,264.0,12.0048,32.0,12.337171717171717,264.0,0.0
1410,11.96989898989899,264.0,21.0,36.300000000050204,73.34343434343434,65.23444444444445,9,29,8,279,1267,0.0,0.0,0.0,19.1328,264.0,12.5656,34.0,11.96989898989899,264.0,0.0
1420,11.943838383838385,265.0,22.0,39.28000000004977,73.27676767676768,64.12808080808081,11,41,11,542,2852,0.0,0.0,0.0,19.4232,265.0,12.136,37.0,11.943838383838385,265.0,0.0
1430,12.782727272727273,268.0,22.0,41.290000000049986,74.37777777777778,68.34676767676768,15,37,12,106,409,0.0,0.0,0.0,20.6764,268.0,13.1952,39.0,12.782727272727273,268.0,0.0
1440,13.491313131313131,269.0,23.0,44.27000000004955,75.03434343434344,71.07292929292929,8,36,6,284,1195,0.0,0.0,0.0,22.1388,269.0,13.416,42.0,13.491313131313131,269.0,0.0
1450,13.72030303030303,271.0,24.049999999999272,34.39000000005217,76.42222222222222,73.33353535353535,9,55,9,244,1270,0.0,0.0,0.0,23.6152,271.0,13.568,24.0,13.72030303030303,271.0,0.0
1460,13.826767676767677,271.0,26.0,36.37000000005173,77.4040404040404,74.51333333333334,15,40,15,298,1907,0.0,0.0,0.0,23.5296,271.0,14.1208,26.0,13.826767676767677,271.0,0.0
1470,12.663838383838383,272.0,24.0,38.360000000051514,76.25252525252525,68.15010101010101,5,27,5,344,2100,0.0,0.0,0.0,20.1568,272.0,14.2148,30.0,12.663838383838383,272.0,0.0
