source,version,generation_slot,completion_slot,delay,completed
98,29,573,688,115,True
32,30,574,638,64,True
36,37,574,638,64,True
71,23,574,604,30,True
90,30,574,651,77,True
94,28,574,632,58,True
30,25,575,652,77,True
54,25,575,651,76,True
57,33,575,688,113,True
75,32,575,651,76,True
82,23,575,615,40,True
14,36,576,652,76,True
15,32,576,652,76,True
23,36,576,652,76,True
28,40,576,693,117,True
37,21,576,652,76,True
67,24,576,638,62,True
28,41,577,693,116,True
48,32,577,652,75,True
50,27,577,632,55,True
15,33,578,652,74,True
23,37,578,652,74,True
40,33,578,652,74,True
88,32,578,688,110,True
94,29,578,688,110,True
15,34,579,652,73,True
55,40,579,632,53,True
61,34,579,632,53,True
70,35,579,651,72,True
78,37,579,651,72,True
81,23,579,688,109,True
94,30,579,688,109,True
95,28,579,632,53,True
1,27,580,652,72,True
14,37,580,652,72,True
15,35,580,652,72,True
32,31,580,652,72,True
36,38,580,638,58,True
53,28,580,657,77,True
41,27,581,638,57,True
96,33,581,688,107,True
51,27,582,632,50,True
68,32,582,632,50,True
92,28,582,688,106,True
8,30,583,652,69,True
9,26,583,652,69,True
15,36,583,652,69,True
23,38,583,652,69,True
42,28,583,652,69,True
51,28,583,632,49,True
15,37,584,652,68,True
18,24,584,652,68,True
39,32,584,693,109,True
46,28,584,652,68,True
53,29,584,657,73,True
63,30,584,638,54,True
64,29,584,632,48,True
80,31,584,651,67,True
33,33,585,652,67,True
64,30,585,651,66,True
66,32,585,688,103,True
68,33,585,632,47,True
70,36,585,651,66,True
90,31,585,651,66,True
96,34,585,688,103,True
26,27,586,652,66,True
28,42,586,693,107,True
59,24,586,688,102,True
64,31,586,651,65,True
79,40,586,652,66,True
81,24,586,688,102,True
29,28,587,652,65,True
33,34,587,652,65,True
35,23,587,652,65,True
36,39,587,652,65,True
62,34,587,651,64,True
99,32,587,652,65,True
37,22,588,652,64,True
56,37,588,688,100,True
80,32,588,688,100,True
12,31,589,693,104,True
18,25,589,652,63,True
44,37,589,652,63,True
45,26,589,652,63,True
50,28,589,688,99,True
52,19,589,651,62,True
6,32,590,638,48,True
37,23,590,693,103,True
54,26,590,688,98,True
16,25,591,652,61,True
33,35,591,652,61,True
35,24,591,652,61,True
51,29,591,651,60,True
60,35,591,688,97,True
11,31,592,652,60,True
20,34,592,652,60,True
93,27,592,688,96,True
18,26,593,652,59,True
41,28,593,652,59,True
62,35,593,688,95,True
64,32,593,651,58,True
73,22,593,657,64,True
81,25,593,688,95,True
4,27,594,652,58,True
12,32,594,693,99,True
45,27,594,652,58,True
60,36,594,688,94,True
89,32,594,688,94,True
96,35,594,688,94,True
3,29,595,693,98,True
34,28,595,693,98,True
64,33,595,651,56,True
66,33,595,688,93,True
80,33,595,688,93,True
86,24,595,688,93,True
98,30,595,688,93,True
99,33,595,652,57,True
6,33,596,693,97,True
16,26,596,693,97,True
29,29,596,693,97,True
37,24,596,693,97,True
42,29,596,693,97,True
49,35,596,652,56,True
95,29,596,651,55,True
61,35,597,688,91,True
62,36,597,688,91,True
68,34,597,688,91,True
79,41,597,652,55,True
9,27,598,652,54,True
26,28,598,652,54,True
96,36,598,688,90,True
15,38,599,693,94,True
39,33,599,693,94,True
63,31,599,657,58,True
14,38,600,693,93,True
19,26,600,693,93,True
43,29,600,652,52,True
46,29,600,693,93,True
49,36,600,693,93,True
54,27,600,688,88,True
60,37,600,688,88,True
62,37,600,688,88,True
87,27,600,688,88,True
44,38,601,693,92,True
88,33,601,688,87,True
89,33,601,688,87,True
2,26,602,693,91,True
13,34,602,652,50,True
38,23,602,652,50,True
60,38,602,688,86,True
62,38,602,688,86,True
94,31,602,688,86,True
25,37,603,693,90,True
41,29,603,652,49,True
43,30,603,652,49,True
52,20,603,651,48,True
85,31,603,652,49,True
15,39,604,693,89,True
20,35,604,693,89,True
52,21,604,651,47,True
61,36,604,688,84,True
79,42,604,652,48,True
95,30,604,688,84,True
59,25,605,688,83,True
87,28,605,688,83,True
88,34,605,688,83,True
93,28,605,688,83,True
3,30,606,693,87,True
47,28,606,652,46,True
67,25,606,688,82,True
6,34,607,693,86,True
36,40,607,693,86,True
40,34,607,702,95,True
76,29,607,652,45,True
81,26,607,688,81,True
91,36,607,688,81,True
11,32,608,693,85,True
17,22,608,693,85,True
21,26,608,693,85,True
26,29,608,693,85,True
38,24,608,652,44,True
45,28,608,693,85,True
80,34,608,688,80,True
97,27,608,688,80,True
11,33,609,693,84,True
13,35,609,693,84,True
57,34,609,688,79,True
65,25,609,688,79,True
78,38,609,688,79,True
80,35,609,688,79,True
10,31,610,693,83,True
33,36,610,693,83,True
48,33,610,693,83,True
80,36,610,688,78,True
27,35,611,652,41,True
55,41,611,688,77,True
57,35,611,688,77,True
84,27,611,688,77,True
14,39,612,693,81,True
30,26,612,693,81,True
1,28,613,693,80,True
2,27,613,693,80,True
18,27,613,693,80,True
47,29,613,693,80,True
53,30,613,688,75,True
63,32,613,688,75,True
78,39,613,688,75,True
14,40,614,693,79,True
20,36,614,693,79,True
32,32,614,693,79,True
74,33,614,688,74,True
85,32,614,652,38,True
0,26,615,693,78,True
45,29,615,693,78,True
88,35,615,688,73,True
10,32,616,702,86,True
12,33,616,693,77,True
26,30,616,693,77,True
66,34,616,688,72,True
67,26,616,688,72,True
68,35,616,688,72,True
87,29,616,688,72,True
90,32,616,688,72,True
15,40,617,702,85,True
24,30,617,693,76,True
38,25,617,693,76,True
66,35,617,688,71,True
76,30,617,688,71,True
87,30,617,688,71,True
25,38,618,693,75,True
32,33,618,702,84,True
41,30,618,702,84,True
50,29,618,688,70,True
58,33,618,688,70,True
70,37,618,688,70,True
79,43,618,688,70,True
13,36,619,693,74,True
29,30,619,693,74,True
4,28,620,693,73,True
12,34,620,693,73,True
20,37,620,693,73,True
52,22,620,688,68,True
79,44,620,688,68,True
9,28,621,693,72,True
35,25,621,751,130,True
45,30,621,693,72,True
59,26,621,688,67,True
67,27,621,688,67,True
77,23,621,688,67,True
86,25,621,688,67,True
89,34,621,688,67,True
92,29,621,688,67,True
25,39,622,693,71,True
30,27,622,693,71,True
38,26,622,702,80,True
45,31,622,693,71,True
61,37,622,688,66,True
78,40,622,725,103,True
88,36,622,688,66,True
0,27,623,693,70,True
12,35,623,693,70,True
29,31,623,693,70,True
88,37,623,688,65,True
98,31,623,725,102,True
46,30,624,693,69,True
69,31,624,688,64,True
4,29,625,693,68,True
61,38,625,688,63,True
72,37,625,725,100,True
78,41,625,725,100,True
0,28,626,702,76,True
13,37,626,702,76,True
14,41,626,693,67,True
29,32,626,693,67,True
41,31,626,702,76,True
46,31,626,693,67,True
75,33,626,688,62,True
80,37,626,688,62,True
95,31,626,688,62,True
24,31,627,702,75,True
53,31,627,688,61,True
60,39,627,725,98,True
81,27,627,743,116,True
98,32,627,725,98,True
60,40,628,725,97,True
93,29,628,688,60,True
98,33,628,725,97,True
53,32,629,688,59,True
54,28,629,725,96,True
55,42,629,767,138,True
78,42,629,725,96,True
90,33,629,688,59,True
28,43,630,693,63,True
37,25,630,702,72,True
4,30,631,702,71,True
5,31,631,702,71,True
15,41,631,702,71,True
22,28,631,751,120,True
77,24,631,688,57,True
15,42,632,702,70,True
18,28,632,693,61,True
21,27,632,702,70,True
38,27,632,702,70,True
42,30,632,702,70,True
47,30,632,702,70,True
3,31,633,702,69,True
43,31,633,711,78,True
50,30,633,725,92,True
61,39,633,725,92,True
19,27,634,702,68,True
20,38,634,702,68,True
38,28,634,702,68,True
56,38,634,725,91,True
64,34,634,688,54,True
7,31,635,693,58,True
17,23,635,702,67,True
33,37,635,702,67,True
57,36,635,725,90,True
92,30,635,725,90,True
33,38,636,702,66,True
38,29,636,702,66,True
33,39,637,702,65,True
46,32,637,751,114,True
48,34,637,702,65,True
70,38,637,743,106,True
19,28,638,702,64,True
36,41,638,702,64,True
51,30,638,688,50,True
65,26,638,688,50,True
68,36,638,725,87,True
93,30,638,688,50,True
8,31,639,702,63,True
11,34,639,702,63,True
41,32,639,702,63,True
47,31,639,702,63,True
67,28,639,688,49,True
87,31,639,725,86,True
16,27,640,702,62,True
49,37,640,702,62,True
75,34,640,725,85,True
37,26,641,702,61,True
44,39,641,702,61,True
74,34,641,688,47,True
76,31,641,688,47,True
78,43,641,725,84,True
42,31,642,702,60,True
47,32,642,702,60,True
57,37,642,725,83,True
94,32,642,725,83,True
29,33,643,702,59,True
59,27,643,725,82,True
64,35,643,688,45,True
5,32,644,702,58,True
10,33,644,702,58,True
51,31,644,725,81,True
74,35,644,725,81,True
3,32,645,702,57,True
23,39,645,702,57,True
51,32,645,725,80,True
65,27,645,693,48,True
5,33,646,702,56,True
24,32,646,711,65,True
35,26,646,751,105,True
54,29,646,725,79,True
70,39,646,743,97,True
84,28,646,689,43,True
19,29,647,702,55,True
28,44,647,751,104,True
38,30,647,702,55,True
46,33,647,751,104,True
89,35,647,725,78,True
97,28,647,743,96,True
21,28,648,702,54,True
22,29,648,751,103,True
63,33,648,693,45,True
82,24,648,725,77,True
5,34,649,702,53,True
61,40,649,725,76,True
71,24,649,725,76,True
82,25,649,725,76,True
22,30,650,751,101,True
23,40,650,702,52,True
52,23,650,689,39,True
61,41,650,725,75,True
88,38,650,743,93,True
4,31,651,751,100,True
8,32,651,702,51,True
42,32,651,751,100,True
47,33,651,751,100,True
52,24,651,689,38,True
62,39,651,725,74,True
73,23,651,702,51,True
81,28,651,743,92,True
92,31,651,767,116,True
97,29,651,743,92,True
6,35,652,702,50,True
12,36,652,751,99,True
18,29,652,757,105,True
20,39,652,702,50,True
34,29,652,751,99,True
59,28,652,725,73,True
66,36,652,725,73,True
89,36,652,725,73,True
19,30,653,751,98,True
28,45,653,751,98,True
34,30,653,751,98,True
55,43,653,767,114,True
72,38,653,725,72,True
90,34,653,743,90,True
14,42,654,702,48,True
86,26,654,725,71,True
4,32,655,751,96,True
33,40,655,751,96,True
58,34,655,725,70,True
62,40,655,725,70,True
66,37,655,725,70,True
74,36,655,725,70,True
79,45,655,725,70,True
21,29,656,702,46,True
28,46,656,751,95,True
4,33,657,751,94,True
11,35,657,711,54,True
77,25,657,784,127,True
95,32,657,725,68,True
29,34,658,751,93,True
36,42,658,702,44,True
73,24,658,702,44,True
76,32,658,725,67,True
80,38,658,743,85,True
86,27,658,725,67,True
3,33,659,751,92,True
16,28,659,702,43,True
25,40,659,702,43,True
33,41,659,751,92,True
9,29,660,751,91,True
22,31,660,751,91,True
63,34,660,702,42,True
85,33,660,725,65,True
15,43,661,751,90,True
17,24,661,751,90,True
46,34,661,751,90,True
50,31,661,743,82,True
61,42,661,743,82,True
82,26,661,725,64,True
15,44,662,751,89,True
31,21,662,751,89,True
37,27,662,751,89,True
55,44,662,767,105,True
72,39,662,743,81,True
4,34,663,751,88,True
32,34,663,751,88,True
33,42,663,751,88,True
0,29,664,751,87,True
3,34,664,751,87,True
30,28,664,751,87,True
44,40,664,751,87,True
54,30,664,743,79,True
63,35,664,702,38,True
73,25,664,743,79,True
88,39,664,743,79,True
97,30,664,743,79,True
10,34,665,751,86,True
12,37,665,751,86,True
14,43,665,751,86,True
26,31,665,751,86,True
28,47,665,751,86,True
35,27,665,751,86,True
96,37,665,743,78,True
39,34,666,751,85,True
57,38,666,743,77,True
71,25,666,725,59,True
7,32,667,751,84,True
8,33,667,751,84,True
32,35,667,751,84,True
38,31,667,751,84,True
77,26,667,784,117,True
98,34,667,785,118,True
3,35,668,751,83,True
6,36,668,751,83,True
18,30,668,757,89,True
22,32,668,751,83,True
29,35,668,751,83,True
90,35,668,767,99,True
80,39,669,767,98,True
90,36,669,767,98,True
98,35,669,785,116,True
50,32,670,743,73,True
52,25,670,725,55,True
71,26,670,725,55,True
75,35,670,767,97,True
11,36,671,751,80,True
45,32,671,751,80,True
53,33,671,725,54,True
68,37,671,767,96,True
71,27,671,725,54,True
2,28,672,751,79,True
22,33,672,751,79,True
41,33,672,751,79,True
46,35,672,751,79,True
53,34,672,725,53,True
94,33,672,743,71,True
95,33,672,767,95,True
6,37,673,751,78,True
30,29,673,751,78,True
76,33,673,743,70,True
95,34,673,767,94,True
21,30,674,751,77,True
72,40,674,743,69,True
81,29,674,767,93,True
96,38,674,767,93,True
17,25,675,757,82,True
22,34,675,751,76,True
40,35,675,751,76,True
49,38,675,757,82,True
85,34,675,743,68,True
34,31,676,751,75,True
48,35,676,751,75,True
76,34,676,743,67,True
78,44,676,743,67,True
81,30,676,767,91,True
4,35,677,751,74,True
17,26,677,757,80,True
27,36,677,751,74,True
28,48,677,751,74,True
52,26,677,725,48,True
60,41,677,784,107,True
64,36,677,743,66,True
95,35,677,767,90,True
99,34,677,743,66,True
21,31,678,751,73,True
32,36,678,751,73,True
36,43,678,751,73,True
66,38,678,767,89,True
90,37,678,767,89,True
47,34,679,751,72,True
61,43,679,784,105,True
8,34,680,751,71,True
12,38,680,751,71,True
90,38,680,767,87,True
92,32,680,767,87,True
96,39,680,767,87,True
1,29,681,751,70,True
11,37,681,751,70,True
48,36,681,751,70,True
91,37,681,767,86,True
94,34,681,767,86,True
4,36,682,751,69,True
66,39,682,767,85,True
75,36,682,767,85,True
84,29,682,743,61,True
3,36,683,757,74,True
6,38,683,757,74,True
29,36,683,757,74,True
53,35,684,725,41,True
69,32,684,767,83,True
96,40,684,767,83,True
99,35,684,743,59,True
61,44,685,784,99,True
68,38,685,767,82,True
26,32,686,751,65,True
44,41,686,757,71,True
53,36,686,725,39,True
94,35,686,767,81,True
34,32,687,751,64,True
41,34,687,751,64,True
50,33,687,767,80,True
67,29,687,743,56,True
85,35,687,743,56,True
88,40,687,784,97,True
91,38,687,767,80,True
96,41,687,767,80,True
1,30,688,751,63,True
15,45,688,751,63,True
34,33,688,751,63,True
55,45,688,767,79,True
93,31,688,767,79,True
98,36,688,785,97,True
44,42,689,757,68,True
57,39,689,784,95,True
61,45,689,784,95,True
62,41,689,784,95,True
63,36,689,725,36,True
77,27,689,784,95,True
18,31,690,757,67,True
26,33,690,751,61,True
43,32,690,751,61,True
53,37,690,743,53,True
62,42,690,784,94,True
69,33,690,784,94,True
82,27,690,767,77,True
6,39,691,757,66,True
7,33,691,757,66,True
17,27,691,757,66,True
40,36,691,751,60,True
57,40,691,784,93,True
84,30,691,767,76,True
27,37,692,751,59,True
70,40,692,784,92,True
94,36,692,767,75,True
18,32,693,757,64,True
26,34,693,751,58,True
48,37,693,751,58,True
56,39,693,767,74,True
65,28,693,743,50,True
66,40,693,784,91,True
84,31,693,767,74,True
3,37,694,757,63,True
15,46,694,757,63,True
23,41,694,757,63,True
41,35,694,757,63,True
49,39,694,757,63,True
81,31,694,784,90,True
92,33,694,767,73,True
96,42,694,767,73,True
8,35,695,751,56,True
29,37,695,757,62,True
63,37,695,767,72,True
94,37,695,767,72,True
99,36,695,743,48,True
21,32,696,757,61,True
37,28,696,757,61,True
56,40,696,767,71,True
68,39,696,767,71,True
39,35,697,757,60,True
41,36,697,757,60,True
56,41,697,767,70,True
72,41,697,767,70,True
91,39,697,767,70,True
98,37,697,785,88,True
41,37,698,757,59,True
57,41,698,784,86,True
67,30,698,767,69,True
95,36,698,767,69,True
33,43,699,757,58,True
46,36,699,757,58,True
82,28,699,785,86,True
93,32,699,767,68,True
98,38,699,785,86,True
20,40,700,757,57,True
40,37,700,788,88,True
16,29,701,757,56,True
34,34,701,757,56,True
80,40,701,784,83,True
98,39,701,785,84,True
0,30,702,757,55,True
7,34,702,757,55,True
23,42,702,757,55,True
29,38,702,757,55,True
30,30,702,757,55,True
36,44,702,757,55,True
94,38,702,767,65,True
11,38,703,757,54,True
23,43,703,757,54,True
49,40,703,757,54,True
59,29,703,767,64,True
61,46,703,784,81,True
79,46,703,767,64,True
10,35,704,845,141,True
22,35,704,757,53,True
50,34,704,767,63,True
86,28,704,767,63,True
97,31,704,784,80,True
31,22,705,788,83,True
40,38,705,788,83,True
87,32,705,784,79,True
96,43,705,806,101,True
1,31,706,788,82,True
8,36,706,757,51,True
11,39,706,757,51,True
38,32,706,788,82,True
39,36,706,757,51,True
52,27,706,767,61,True
95,37,706,767,61,True
5,35,707,757,50,True
32,37,707,757,50,True
40,39,707,788,81,True
45,33,707,788,81,True
50,35,707,767,60,True
55,46,707,767,60,True
69,34,707,784,77,True
75,37,707,784,77,True
16,30,708,757,49,True
42,33,708,845,137,True
43,33,708,769,61,True
49,41,708,757,49,True
65,29,708,767,59,True
72,42,708,806,98,True
85,36,708,784,76,True
93,33,708,767,59,True
28,49,710,788,78,True
48,38,710,757,47,True
70,41,710,806,96,True
89,37,710,767,57,True
15,47,711,788,77,True
67,31,711,767,56,True
20,41,712,757,45,True
23,44,712,788,76,True
62,43,712,784,72,True
67,32,712,767,55,True
73,26,712,767,55,True
8,37,713,757,44,True
31,23,713,788,75,True
70,42,713,806,93,True
83,32,713,767,54,True
95,38,713,767,54,True
11,40,714,788,74,True
94,39,714,784,70,True
95,39,714,767,53,True
97,32,714,784,70,True
98,40,714,785,71,True
34,35,715,788,73,True
37,29,715,845,130,True
48,39,715,757,42,True
74,37,715,767,52,True
77,28,716,784,68,True
81,32,716,784,68,True
12,39,717,788,71,True
14,44,717,788,71,True
28,50,717,788,71,True
31,24,717,788,71,True
68,40,717,785,68,True
9,30,718,788,70,True
65,30,718,785,67,True
67,33,718,767,49,True
73,27,718,767,49,True
74,38,718,767,49,True
88,41,718,784,66,True
28,51,719,788,69,True
46,37,719,788,69,True
3,38,720,788,68,True
28,52,720,788,68,True
39,37,720,845,125,True
40,40,720,788,68,True
68,41,720,785,65,True
92,34,720,784,64,True
98,41,720,785,65,True
10,36,721,845,124,True
14,45,721,788,67,True
18,33,721,788,67,True
33,44,721,788,67,True
34,36,721,788,67,True
45,34,721,788,67,True
67,34,721,785,64,True
68,42,721,785,64,True
69,35,722,784,62,True
71,28,722,767,45,True
15,48,723,845,122,True
24,33,723,788,65,True
31,25,723,788,65,True
63,38,723,767,44,True
67,35,723,785,62,True
77,29,723,784,61,True
39,38,724,845,121,True
41,38,724,788,64,True
51,33,724,788,64,True
72,43,724,806,82,True
77,30,724,784,60,True
89,38,724,767,43,True
21,33,725,788,63,True
31,26,725,845,120,True
50,36,725,784,59,True
58,35,725,806,81,True
66,41,725,806,81,True
90,39,725,784,59,True
13,38,726,788,62,True
18,34,726,788,62,True
22,36,726,845,119,True
60,42,726,806,80,True
76,35,726,784,58,True
79,47,726,784,58,True
80,41,726,806,80,True
42,34,727,845,118,True
45,35,727,845,118,True
24,34,728,788,60,True
75,38,728,784,56,True
86,29,728,785,57,True
95,40,728,784,56,True
23,45,729,788,59,True
26,35,729,788,59,True
34,37,729,788,59,True
44,43,729,788,59,True
50,37,729,785,56,True
66,42,729,806,77,True
70,43,729,806,77,True
81,33,729,784,55,True
87,33,729,784,55,True
96,44,729,806,77,True
10,37,730,845,115,True
27,38,730,845,115,True
31,27,730,845,115,True
32,38,730,845,115,True
34,38,730,788,58,True
80,42,730,806,76,True
84,32,730,784,54,True
87,34,730,806,76,True
4,37,731,788,57,True
8,38,731,845,114,True
31,28,731,845,114,True
80,43,731,806,75,True
82,29,731,785,54,True
2,29,732,788,56,True
16,31,732,788,56,True
17,28,732,788,56,True
69,36,732,784,52,True
70,44,732,806,74,True
78,45,732,784,52,True
98,42,732,785,53,True
25,41,733,788,55,True
46,38,733,788,55,True
47,35,733,845,112,True
74,39,733,784,51,True
56,42,734,785,51,True
64,37,734,784,50,True
69,37,734,837,103,True
80,44,734,806,72,True
90,40,734,806,72,True
1,32,735,845,110,True
8,39,735,845,110,True
9,31,735,788,53,True
45,36,735,845,110,True
70,45,735,806,71,True
76,36,735,784,49,True
90,41,735,806,71,True
13,39,736,845,109,True
69,38,736,837,101,True
77,31,736,837,101,True
1,33,737,845,108,True
2,30,737,788,51,True
23,46,737,845,108,True
24,35,737,845,108,True
26,36,737,788,51,True
34,39,737,788,51,True
59,30,737,806,69,True
80,45,737,806,69,True
5,36,738,845,107,True
6,40,738,788,50,True
54,31,738,806,68,True
70,46,738,806,68,True
74,40,738,784,46,True
91,40,738,788,50,True
11,41,739,788,49,True
35,28,739,845,106,True
69,39,739,837,98,True
80,46,739,806,67,True
85,37,739,784,45,True
14,46,740,788,48,True
52,28,740,837,97,True
73,28,740,788,48,True
87,35,740,806,66,True
99,37,740,806,66,True
29,39,741,845,104,True
48,40,741,845,104,True
69,40,741,837,96,True
9,32,742,845,103,True
13,40,742,845,103,True
31,29,742,845,103,True
37,30,742,845,103,True
59,31,742,806,64,True
72,44,742,806,64,True
75,39,742,806,64,True
96,45,742,806,64,True
25,42,743,788,45,True
26,37,743,788,45,True
37,31,743,845,102,True
72,45,743,806,63,True
74,41,743,806,63,True
81,34,743,837,94,True
88,42,743,806,63,True
37,32,744,845,101,True
47,36,744,845,101,True
70,47,744,806,62,True
78,46,744,784,40,True
5,37,745,845,100,True
14,47,745,845,100,True
15,49,745,845,100,True
47,37,745,845,100,True
52,29,745,837,92,True
57,42,745,806,61,True
58,36,745,806,61,True
72,46,745,806,61,True
73,29,745,788,43,True
87,36,745,806,61,True
12,40,746,845,99,True
30,31,746,845,99,True
75,40,746,837,91,True
89,39,746,806,60,True
5,38,747,845,98,True
10,38,747,851,104,True
32,39,747,845,98,True
70,48,747,837,90,True
82,30,747,806,59,True
91,41,747,806,59,True
92,35,747,806,59,True
22,37,748,845,97,True
47,38,748,845,97,True
64,38,748,784,36,True
15,50,749,845,96,True
37,33,749,845,96,True
45,37,749,845,96,True
3,39,750,845,95,True
43,34,750,845,95,True
59,32,750,806,56,True
7,35,751,788,37,True
12,41,751,845,94,True
16,32,751,788,37,True
70,49,751,837,86,True
86,30,751,837,86,True
0,31,752,845,93,True
8,40,752,845,93,True
19,31,752,845,93,True
49,42,752,845,93,True
77,32,752,837,85,True
93,34,752,806,54,True
95,41,752,806,54,True
99,38,752,806,54,True
63,39,753,788,35,True
66,43,753,837,84,True
78,47,753,812,59,True
22,38,754,869,115,True
25,43,754,788,34,True
34,40,754,845,91,True
56,43,754,837,83,True
95,42,754,806,52,True
9,33,755,845,90,True
13,41,755,851,96,True
34,41,755,845,90,True
50,38,755,837,82,True
51,34,755,806,51,True
86,31,755,837,82,True
96,46,755,849,94,True
5,39,756,845,89,True
7,36,756,845,89,True
12,42,756,845,89,True
62,44,756,837,81,True
67,36,756,806,50,True
77,33,756,837,81,True
91,42,756,806,50,True
16,33,757,845,88,True
31,30,757,845,88,True
49,43,757,845,88,True
63,40,757,837,80,True
64,39,757,806,49,True
77,34,757,837,80,True
79,48,757,806,49,True
2,31,758,845,87,True
36,45,758,845,87,True
40,41,758,845,87,True
43,35,758,845,87,True
50,39,758,837,79,True
52,30,758,837,79,True
4,38,759,845,86,True
9,34,759,845,86,True
20,42,759,845,86,True
44,44,759,845,86,True
72,47,759,867,108,True
94,40,759,837,78,True
32,40,760,869,109,True
40,42,760,845,85,True
13,42,761,851,90,True
48,41,761,845,84,True
50,40,761,837,76,True
51,35,761,806,45,True
55,47,761,806,45,True
17,29,762,845,83,True
28,53,762,851,89,True
29,40,762,851,89,True
74,42,762,812,50,True
78,48,762,812,50,True
82,31,762,806,44,True
12,43,763,845,82,True
50,41,763,837,74,True
98,43,763,837,74,True
1,34,764,845,81,True
16,34,764,845,81,True
49,44,764,845,81,True
64,40,764,812,48,True
89,40,764,837,73,True
5,40,765,845,80,True
11,42,765,845,80,True
98,44,765,837,72,True
4,39,766,845,79,True
7,37,766,904,138,True
23,47,766,845,79,True
47,39,766,845,79,True
51,36,766,837,71,True
69,41,766,837,71,True
2,32,767,845,78,True
25,44,767,845,78,True
28,54,767,851,84,True
32,41,767,869,102,True
50,42,767,837,70,True
53,38,767,806,39,True
68,43,767,837,70,True
69,42,767,837,70,True
78,49,767,812,45,True
1,35,768,845,77,True
4,40,768,845,77,True
17,30,768,845,77,True
33,45,768,851,83,True
40,43,768,851,83,True
51,37,768,837,69,True
58,37,768,867,99,True
88,43,768,849,81,True
17,31,769,845,76,True
27,39,769,845,76,True
31,31,769,851,82,True
48,42,769,845,76,True
78,50,769,812,43,True
43,36,770,845,75,True
46,39,770,851,81,True
60,43,770,867,97,True
77,35,770,849,79,True
88,44,770,849,79,True
2,33,771,851,80,True
18,35,771,845,74,True
50,43,771,867,96,True
59,33,771,867,96,True
75,41,771,849,78,True
2,34,772,851,79,True
6,41,772,845,73,True
33,46,772,851,79,True
42,35,772,851,79,True
58,38,772,867,95,True
79,49,772,837,65,True
44,45,773,845,72,True
60,44,773,867,94,True
89,41,773,837,64,True
3,40,774,851,77,True
39,39,774,851,77,True
78,51,774,845,71,True
1,36,775,851,76,True
13,43,775,851,76,True
29,41,775,851,76,True
37,34,775,869,94,True
57,43,775,849,74,True
61,47,775,837,62,True
47,40,776,845,69,True
58,39,776,867,91,True
10,39,777,851,74,True
46,40,777,851,74,True
70,50,777,867,90,True
83,33,777,849,72,True
94,41,777,867,90,True
23,48,778,851,73,True
31,32,778,869,91,True
31,33,779,869,90,True
53,39,779,863,84,True
24,36,780,851,71,True
32,42,780,869,89,True
56,44,780,867,87,True
10,40,781,851,70,True
12,44,781,851,70,True
15,51,781,869,88,True
39,40,781,851,70,True
40,44,781,851,70,True
54,32,781,849,68,True
55,48,781,837,56,True
64,41,781,849,68,True
66,44,781,849,68,True
82,32,781,837,56,True
95,43,781,837,56,True
97,33,781,849,68,True
99,39,781,849,68,True
0,32,782,845,63,True
13,44,782,851,69,True
21,34,782,845,63,True
38,33,782,851,69,True
62,45,782,879,97,True
73,30,782,837,55,True
21,35,783,845,62,True
29,42,783,851,68,True
36,46,783,845,62,True
44,46,783,845,62,True
48,43,783,851,68,True
53,40,783,863,80,True
54,33,783,849,66,True
7,38,784,904,120,True
21,36,784,845,61,True
35,29,784,851,67,True
39,41,784,851,67,True
59,34,784,867,83,True
62,46,784,879,95,True
73,31,784,837,53,True
78,52,784,849,65,True
91,43,784,837,53,True
3,41,786,851,65,True
4,41,786,851,65,True
24,37,786,851,65,True
35,30,786,851,65,True
37,35,786,869,83,True
56,45,786,867,81,True
96,47,786,849,63,True
5,41,787,851,64,True
7,39,787,904,117,True
23,49,787,851,64,True
52,31,787,837,50,True
53,41,787,863,76,True
9,35,788,869,81,True
61,48,788,849,61,True
81,35,788,849,61,True
82,33,788,867,79,True
94,42,788,879,91,True
99,40,788,849,61,True
62,47,789,879,90,True
73,32,789,863,74,True
76,37,789,849,60,True
81,36,789,849,60,True
85,38,789,849,60,True
65,31,790,867,77,True
3,42,791,851,60,True
32,43,791,869,78,True
72,48,791,867,76,True
23,50,792,851,59,True
56,46,792,867,75,True
72,49,792,867,75,True
76,38,792,849,57,True
2,35,793,851,58,True
8,41,793,851,58,True
17,32,793,851,58,True
24,38,793,851,58,True
52,32,793,837,44,True
55,49,793,879,86,True
74,43,793,837,44,True
77,36,793,849,56,True
82,34,793,867,74,True
96,48,793,849,56,True
5,42,794,851,57,True
27,40,794,851,57,True
48,44,794,851,57,True
58,40,794,879,85,True
60,45,794,879,85,True
65,32,795,867,72,True
72,50,795,867,72,True
77,37,795,849,54,True
20,43,796,863,67,True
59,35,796,926,130,True
10,41,797,851,54,True
20,44,797,863,66,True
39,42,797,918,121,True
44,47,797,869,72,True
73,33,797,863,66,True
77,38,797,879,82,True
86,32,797,879,82,True
17,33,798,904,106,True
25,45,798,858,60,True
29,43,798,869,71,True
30,32,798,851,53,True
56,47,798,926,128,True
94,43,798,879,81,True
5,43,799,869,70,True
39,43,799,918,119,True
40,45,799,851,52,True
47,41,799,849,50,True
93,35,799,867,68,True
4,42,800,851,51,True
12,45,801,869,68,True
47,42,801,851,50,True
65,33,801,867,66,True
67,37,801,867,66,True
68,44,801,879,78,True
81,37,801,867,66,True
98,45,801,879,78,True
17,34,802,904,102,True
65,34,802,867,65,True
