slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
562,9.89959595959596,45.0,27.0,41.0,33.41010101010101,51.37959595959596,18,52,15,148,433,12.66,28.0,17.956,45.0
563,10.023131313131314,45.0,27.0,41.0,33.46060606060606,52.06010101010101,16,63,15,218,658,12.88,29.0,18.116,45.0
564,10.137777777777778,46.0,27.0,41.0,33.96767676767677,52.56666666666667,11,55,11,276,1043,13.08,29.0,18.356,46.0
565,10.350808080808081,46.0,27.0,41.0,34.45050505050505,53.336060606060606,15,70,14,180,465,13.36,29.0,18.596,46.0
566,10.48,46.0,27.0,41.0,34.51919191919192,54.01747474747475,14,68,14,214,602,13.54,29.0,18.796,46.0
567,10.562121212121212,47.0,28.0,41.0,34.557575757575755,54.45727272727273,14,66,14,241,1167,13.72,29.0,18.77,47.0
568,10.367676767676768,47.0,26.0,41.0,34.26464646464647,53.95909090909091,17,45,15,375,3113,13.76,30.0,17.986,47.0
569,10.324343434343435,47.0,26.0,42.0,34.07272727272727,53.95020202020202,12,54,12,337,2112,13.96,30.0,17.634,47.0
570,10.447373737373738,47.0,27.0,42.0,34.22222222222222,54.644747474747476,7,39,7,176,663,14.18,30.0,17.794,47.0
571,10.597676767676768,47.0,27.0,42.0,34.47676767676768,55.17575757575757,15,53,13,321,1086,14.46,31.0,18.034,47.0
572,10.506262626262627,48.0,26.0,42.0,34.117171717171715,54.841818181818184,17,45,16,413,2786,14.66,31.0,17.476,48.0
573,10.634343434343434,48.0,26.0,43.0,34.432323232323235,55.176464646464645,12,63,12,392,1405,14.9,31.0,17.776,48.0
574,10.733535353535354,49.0,27.0,43.0,34.55555555555556,55.50111111111111,16,68,16,283,1394,15.24,31.0,17.67,49.0
575,10.623838383838384,49.0,27.0,43.0,34.2969696969697,55.16646464646465,11,70,11,529,2670,15.44,31.0,17.298,49.0
576,10.606868686868687,49.0,27.0,43.0,34.54545454545455,55.382828282828285,11,64,10,411,1653,15.58,31.0,17.458,49.0
577,10.637474747474748,49.0,27.0,43.0,34.52121212121212,55.7459595959596,14,66,13,344,1281,15.76,31.0,17.598,49.0
578,10.652424242424242,49.0,27.0,43.0,34.604040404040404,55.86050505050505,8,49,8,465,1832,15.94,31.0,17.572,49.0
579,10.728080808080808,49.0,27.0,43.0,34.66868686868687,56.682929292929295,22,54,18,114,340,16.08,31.0,17.652,49.0
580,10.783535353535354,49.0,27.0,44.0,34.96363636363636,56.933838383838385,13,71,13,530,1530,16.3,32.0,17.852,49.0
581,10.702626262626262,49.0,27.0,44.0,34.76565656565656,56.895959595959596,8,62,8,392,2088,16.44,32.0,17.48,49.0
582,10.818282828282829,49.0,27.0,44.0,34.733333333333334,57.525252525252526,12,64,12,205,736,16.58,32.0,17.72,49.0
583,10.97929292929293,49.0,27.0,44.0,34.733333333333334,58.317676767676765,15,46,13,140,386,16.76,32.0,17.94,49.0
584,11.094141414141415,50.0,27.0,44.0,34.686868686868685,58.755050505050505,12,61,12,238,1140,16.92,32.0,17.994,50.0
585,11.265757575757576,50.0,27.0,45.0,34.971717171717174,59.43434343434343,13,63,11,208,578,17.12,32.0,18.254,50.0
586,11.193939393939393,50.0,27.0,45.0,34.547474747474745,59.30828282828283,21,57,18,276,2295,17.22,32.0,17.736,50.0
587,11.128282828282828,51.0,27.0,40.0,34.34141414141414,58.763939393939395,11,64,10,523,3125,17.5,33.0,17.218,51.0
588,11.011515151515152,51.0,27.0,40.0,33.98989898989899,58.15676767676768,12,65,12,519,3136,17.68,34.0,16.7,51.0
589,11.236666666666666,51.0,27.0,41.0,34.15959595959596,58.93333333333333,21,43,17,141,444,18.0,34.0,16.92,51.0
590,11.141010101010101,51.0,27.0,38.0,33.67878787878788,58.347070707070706,13,59,13,431,3125,18.22,35.0,16.156,51.0
591,11.05060606060606,52.0,27.0,39.0,33.51717171717172,58.2460606060606,9,55,9,401,2182,18.36,35.0,15.784,52.0
592,11.082828282828283,52.0,27.0,39.0,33.5010101010101,58.466262626262626,7,57,7,371,1463,18.52,36.0,15.738,52.0
593,10.928585858585858,52.0,27.0,36.0,32.82222222222222,57.70686868686869,12,58,12,491,3507,18.68,36.0,14.994,52.0
594,11.127373737373738,53.0,27.0,36.0,32.89494949494949,58.54525252525252,10,56,10,149,309,18.92,36.0,15.214,53.0
595,10.758787878787878,53.0,24.0,36.0,31.44242424242424,56.66262626262626,18,54,16,736,5827,19.16,36.0,13.692,53.0
596,10.787171717171717,53.0,24.0,36.0,31.294949494949496,56.779494949494946,13,45,10,375,1798,19.36,36.0,13.666,53.0
597,10.91010101010101,53.0,24.0,37.0,31.610101010101012,57.4789898989899,15,74,15,211,664,19.54,37.0,13.866,53.0
598,11.030303030303031,53.0,25.0,37.0,31.664646464646463,58.2420202020202,11,63,11,175,493,19.72,37.0,14.026,53.0
599,11.11919191919192,53.0,26.0,37.0,31.82020202020202,58.93343434343434,15,47,14,215,605,19.88,37.0,14.166,53.0
600,11.291717171717172,53.0,26.0,37.0,31.927272727272726,59.68616161616161,10,63,10,194,470,20.06,37.0,14.426,53.0
601,11.467575757575757,53.0,27.0,37.0,32.292929292929294,60.41848484848485,12,60,12,193,536,20.34,37.0,14.606,53.0
602,11.535050505050505,46.0,27.0,37.0,32.15151515151515,60.63727272727273,14,61,12,321,1609,20.52,37.0,14.64,46.0
603,11.632525252525253,46.0,27.0,38.0,32.55555555555556,61.178282828282825,15,51,13,236,916,20.72,38.0,14.82,46.0
604,11.768383838383839,47.0,27.0,38.0,32.656565656565654,61.98959595959596,13,53,12,160,437,20.9,38.0,15.0,47.0
605,11.799090909090909,48.0,27.0,36.030000000000655,33.0,62.302727272727275,14,58,13,342,1379,21.04,39.0,15.008,48.0
606,11.878787878787879,48.0,28.0,36.030000000000655,33.19595959595959,62.66323232323232,12,54,11,393,1290,21.24,39.0,15.228,48.0
