slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
550,6.70969696969697,65.0,15.0,23.420000000009168,27.353535353535353,76.12929292929293,14,45,13,108,235,0.0,0.0,0.0,10.8124,23.0,8.6344,65.0,6.70969696969697,65.0,0.0
560,6.7748484848484845,65.0,15.0,23.420000000009168,26.29090909090909,78.46808080808081,14,59,14,162,378,0.0,0.0,0.0,10.0476,23.0,9.5048,65.0,6.7748484848484845,65.0,0.0
570,6.937070707070707,65.0,15.0,25.40000000000873,26.91111111111111,80.17787878787878,13,52,13,347,1154,0.0,0.0,0.0,9.9528,25.0,10.0028,65.0,6.937070707070707,65.0,0.0
580,7.030707070707071,67.0,16.0,27.40000000000873,28.016161616161614,81.9059595959596,12,41,12,215,712,0.0,0.0,0.0,10.4212,27.0,9.9004,67.0,7.030707070707071,67.0,0.0
590,7.0055555555555555,68.0,16.0,22.46000000001004,28.367676767676766,81.99606060606061,15,46,14,359,1264,0.0,0.0,0.0,10.1892,22.0,10.1596,68.0,7.0055555555555555,68.0,0.0
600,6.3127272727272725,69.0,15.0,22.47000000001026,28.10909090909091,76.02292929292929,12,53,12,339,1094,0.0,0.0,0.0,9.4284,22.0,8.4116,69.0,6.3127272727272725,69.0,0.0
610,5.46959595959596,70.0,12.0,24.46000000001004,25.729292929292928,67.85131313131313,8,42,8,150,345,0.0,0.0,0.0,7.8212,24.0,7.0144,70.0,5.46959595959596,70.0,0.0
620,5.563737373737374,71.0,13.0,25.46000000001004,26.125252525252524,68.58737373737374,9,39,9,437,1190,0.0,0.0,0.0,7.7528,25.0,7.664,71.0,5.563737373737374,71.0,0.0
630,5.8298989898989895,72.0,13.049999999999272,18.540000000011787,26.78787878787879,71.93939393939394,12,53,12,379,926,0.0,0.0,0.0,8.12,18.0,8.2908,72.0,5.8298989898989895,72.0,0.0
640,6.24949494949495,72.0,14.0,20.52000000001135,27.446464646464648,75.13959595959597,13,42,11,225,527,0.0,0.0,0.0,8.8044,20.0,9.0932,72.0,6.24949494949495,72.0,0.0
650,6.551414141414141,73.0,14.0,20.53000000001157,27.256565656565655,76.59656565656566,8,28,8,174,428,0.0,0.0,0.0,8.8784,20.0,9.8056,73.0,6.551414141414141,73.0,0.0
660,6.211818181818182,74.0,15.0,20.540000000011787,27.90707070707071,71.34737373737374,11,44,11,347,1098,0.0,0.0,0.0,7.3504,20.0,10.5276,74.0,6.211818181818182,74.0,0.0
670,6.107979797979798,76.0,14.0,21.550000000012005,28.125252525252524,70.05575757575758,4,28,3,517,1677,0.0,0.0,0.0,6.696,21.0,10.6652,76.0,6.107979797979798,76.0,0.0
680,5.652828282828283,76.0,13.0,20.560000000012224,28.006060606060608,64.45161616161616,10,36,9,518,1680,0.0,0.0,0.0,5.1416,20.0,10.6228,76.0,5.652828282828283,76.0,0.0
690,5.728989898989899,76.0,13.0,20.560000000012224,27.474747474747474,65.59020202020201,8,42,7,79,164,0.0,0.0,0.0,5.62,13.0,10.5476,76.0,5.728989898989899,76.0,0.0
700,5.996464646464647,77.0,13.0,21.560000000012224,27.82020202020202,68.79030303030304,7,47,7,188,388,0.0,0.0,0.0,6.6,14.0,10.476,77.0,5.996464646464647,77.0,0.0
710,6.263838383838384,78.0,13.0,23.550000000012005,28.333333333333332,72.4479797979798,11,41,10,140,310,0.0,0.0,0.0,7.52,14.0,10.3204,78.0,6.263838383838384,78.0,0.0
720,6.484242424242424,79.0,14.0,25.540000000011787,28.753535353535355,74.57868686868687,17,50,17,624,2501,0.0,0.0,0.0,7.81,15.0,10.3152,79.0,6.484242424242424,79.0,0.0
730,6.470303030303031,80.0,13.0,23.570000000012442,28.224242424242423,74.56050505050506,11,36,10,268,904,0.0,0.0,0.0,8.692,17.0,9.4696,80.0,6.470303030303031,80.0,0.0
740,6.63050505050505,81.0,13.0,18.63000000001375,28.47878787878788,74.3678787878788,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.6736,81.0,6.63050505050505,81.0,0.0
750,6.459595959595959,81.0,14.0,18.63000000001375,28.8,73.20040404040404,10,40,9,213,633,0.0,0.0,0.0,9.1308,17.0,9.5612,81.0,6.459595959595959,81.0,0.0
760,6.823131313131313,83.0,15.0,19.64000000001397,30.12929292929293,75.43666666666667,12,39,10,281,883,0.0,0.0,0.0,9.89,19.0,9.6064,83.0,6.823131313131313,83.0,0.0
770,7.023030303030303,85.0,15.0,23.620000000013533,31.224242424242423,76.42969696969698,9,38,9,80,201,0.0,0.0,0.0,10.1704,23.0,10.0368,85.0,7.023030303030303,85.0,0.0
780,6.827979797979798,85.0,14.0,26.59000000001288,30.597979797979797,75.86666666666666,12,41,11,616,2346,0.0,0.0,0.0,8.8936,26.0,10.5408,85.0,6.827979797979798,85.0,0.0
790,6.8394949494949495,87.0,15.049999999999272,28.59000000001288,32.002020202020205,74.8130303030303,13,45,10,679,2452,0.0,0.0,0.0,9.146,28.0,10.48,87.0,6.8394949494949495,87.0,0.0
800,6.2263636363636365,88.0,14.0,28.600000000013097,30.57777777777778,68.68616161616161,13,43,12,570,1619,0.0,0.0,0.0,8.6848,28.0,8.9664,88.0,6.2263636363636365,88.0,0.0
810,5.802525252525252,88.0,13.0,23.650000000014188,29.446464646464648,64.41585858585859,9,49,9,491,1685,0.0,0.0,0.0,7.386,19.0,8.7728,88.0,5.802525252525252,88.0,0.0
820,5.961919191919192,89.0,13.0,22.670000000014625,29.325252525252527,65.67727272727272,10,53,10,124,234,0.0,0.0,0.0,7.5424,22.0,8.9732,89.0,5.961919191919192,89.0,0.0
830,6.389292929292929,91.0,13.049999999999272,18.730000000015934,30.11111111111111,69.46111111111111,9,24,8,164,418,0.0,0.0,0.0,7.7312,18.0,9.8016,91.0,6.389292929292929,91.0,0.0
840,6.780808080808081,91.0,14.0,19.720000000015716,30.503030303030304,73.05353535353535,15,49,12,357,980,0.0,0.0,0.0,8.4772,19.0,10.3424,91.0,6.780808080808081,91.0,0.0
850,6.6875757575757575,94.0,15.0,19.75000000001637,31.816161616161615,72.81868686868687,12,49,11,637,2365,0.0,0.0,0.0,8.5976,19.0,10.4412,94.0,6.6875757575757575,94.0,0.0
860,6.612929292929293,95.0,15.0,20.75000000001637,33.01616161616162,72.10272727272728,13,44,12,395,1295,0.0,0.0,0.0,9.198,20.0,9.4156,95.0,6.612929292929293,95.0,0.0
870,6.52929292929293,97.0,15.0,22.75000000001637,34.00606060606061,72.33707070707071,9,35,8,249,1041,0.0,0.0,0.0,8.9228,22.0,9.4728,97.0,6.52929292929293,97.0,0.0
880,6.376666666666667,98.0,15.0,22.76000000001659,33.67474747474748,71.76555555555555,10,49,10,772,3148,0.0,0.0,0.0,8.4128,22.0,9.6944,98.0,6.376666666666667,98.0,0.0
890,6.479292929292929,99.0,13.0,24.75000000001637,32.935353535353535,73.27252525252526,8,25,8,176,647,0.0,0.0,0.0,8.388,24.0,9.6768,99.0,6.479292929292929,99.0,0.0
900,6.224242424242425,101.0,12.0,26.75000000001637,31.412121212121214,68.95252525252525,5,30,5,293,969,0.0,0.0,0.0,7.1176,26.0,10.196,101.0,6.224242424242425,101.0,0.0
910,6.644747474747475,101.0,14.0,17.840000000018335,32.28080808080808,72.82848484848485,11,48,9,299,828,0.0,0.0,0.0,7.68,17.0,10.9688,101.0,6.644747474747475,101.0,0.0
920,6.9062626262626265,102.0,15.0,18.840000000018335,33.41010101010101,75.73959595959596,6,41,6,112,211,0.0,0.0,0.0,7.4624,18.0,11.8688,102.0,6.9062626262626265,102.0,0.0
930,7.261111111111111,103.0,15.0,19.840000000018335,34.054545454545455,78.87616161616161,6,33,6,246,756,0.0,0.0,0.0,8.296,19.0,12.3232,103.0,7.261111111111111,103.0,0.0
940,6.858888888888889,104.0,16.0,20.840000000018335,34.913131313131316,76.58040404040403,11,39,9,125,367,0.0,0.0,0.0,6.8436,20.0,12.8484,104.0,6.858888888888889,104.0,0.0
950,6.912222222222222,104.0,16.0,22.8200000000179,35.458585858585856,76.47686868686868,4,37,4,164,376,0.0,0.0,0.0,6.7404,21.0,12.5436,104.0,6.912222222222222,104.0,0.0
960,7.102929292929293,104.0,15.0,24.800000000017462,35.4969696969697,77.90727272727273,11,42,11,283,835,0.0,0.0,0.0,7.4524,22.0,12.2816,104.0,7.102929292929293,104.0,0.0
970,7.101717171717172,106.0,13.049999999999272,19.87000000001899,33.535353535353536,77.09363636363636,16,39,13,104,295,0.0,0.0,0.0,8.2676,16.0,11.5472,106.0,7.101717171717172,106.0,0.0
980,7.4622222222222225,108.0,15.0,19.890000000019427,34.58181818181818,80.92040404040404,6,39,6,274,776,0.0,0.0,0.0,8.5076,17.0,12.4516,108.0,7.4622222222222225,108.0,0.0
990,7.677171717171717,110.0,16.0,20.900000000019645,35.52323232323232,82.9650505050505,13,20,11,108,306,0.0,0.0,0.0,9.3468,18.0,12.5228,110.0,7.677171717171717,110.0,0.0
1000,8.105656565656565,110.0,17.0,21.890000000019427,36.24242424242424,86.80484848484849,6,42,6,84,177,0.0,0.0,0.0,10.0524,21.0,13.4204,110.0,8.105656565656565,110.0,0.0
1010,8.323131313131313,110.0,18.0,21.890000000019427,37.365656565656565,87.50434343434344,8,37,8,145,437,0.0,0.0,0.0,10.4328,21.0,13.1828,110.0,8.323131313131313,110.0,0.0
1020,7.57040404040404,111.0,18.0,22.890000000019427,37.7010101010101,81.30787878787879,11,37,11,324,1477,0.0,0.0,0.0,10.0556,21.0,11.4768,111.0,7.57040404040404,111.0,0.0
1030,6.792828282828283,113.0,16.0,22.910000000019863,37.09090909090909,76.1229292929293,13,40,13,283,1325,0.0,0.0,0.0,9.0124,21.0,9.9232,113.0,6.792828282828283,113.0,0.0
1040,6.082121212121212,114.0,12.0,17.970000000021173,34.220202020202024,67.59585858585858,8,35,8,525,1638,0.0,0.0,0.0,6.1852,13.0,10.0204,114.0,6.082121212121212,114.0,0.0
1050,6.050303030303031,115.0,12.0,18.970000000021173,34.117171717171715,66.84202020202021,5,36,5,288,925,0.0,0.0,0.0,6.752,15.0,8.836,115.0,6.050303030303031,115.0,0.0
1060,6.239191919191919,115.0,12.0,20.950000000020736,34.18787878787879,67.98959595959596,6,33,6,142,358,0.0,0.0,0.0,6.6428,15.0,9.3848,115.0,6.239191919191919,115.0,0.0
1070,6.352020202020202,115.0,12.0,21.940000000020518,35.084848484848486,69.3020202020202,10,50,9,220,662,0.0,0.0,0.0,7.2136,17.0,9.7164,115.0,6.352020202020202,115.0,0.0
1080,6.498282828282829,116.0,13.0,22.940000000020518,35.634343434343435,71.9120202020202,11,43,10,470,1616,0.0,0.0,0.0,7.314,18.0,10.238,116.0,6.498282828282829,116.0,0.0
1090,6.229292929292929,117.0,13.0,22.950000000020736,34.93737373737374,69.64767676767677,10,42,10,642,2073,0.0,0.0,0.0,7.2036,18.0,9.232,117.0,6.229292929292929,117.0,0.0
1100,6.4393939393939394,118.0,12.0,19.99000000002161,34.913131313131316,70.65979797979799,14,54,13,314,849,0.0,0.0,0.0,7.6604,19.0,9.168,118.0,6.4393939393939394,118.0,0.0
1110,6.54030303030303,119.0,13.0,20.99000000002161,35.624242424242425,69.97525252525253,7,26,7,384,1138,0.0,0.0,0.0,8.0116,20.0,8.7612,119.0,6.54030303030303,119.0,0.0
1120,6.344343434343434,119.0,13.0,21.98000000002139,35.474747474747474,69.89828282828283,8,37,8,282,827,0.0,0.0,0.0,8.0972,21.0,8.916,119.0,6.344343434343434,119.0,0.0
1130,6.259595959595959,120.0,14.0,22.98000000002139,36.18181818181818,69.69747474747474,6,42,6,249,731,0.0,0.0,0.0,8.7352,22.0,8.154,120.0,6.259595959595959,120.0,0.0
1140,6.3133333333333335,123.0,14.0,24.000000000021828,37.31717171717172,71.46111111111111,6,23,5,265,791,0.0,0.0,0.0,8.8536,23.0,8.7308,123.0,6.3133333333333335,123.0,0.0
1150,6.602626262626263,124.0,15.0,20.05000000002292,38.022222222222226,74.69636363636364,11,44,11,305,1086,0.0,0.0,0.0,8.8884,18.0,9.5548,124.0,6.602626262626263,124.0,0.0
1160,7.116969696969697,125.0,15.0,21.05000000002292,39.06060606060606,79.14959595959596,12,44,11,278,686,0.0,0.0,0.0,9.3932,20.0,10.6072,125.0,7.116969696969697,125.0,0.0
1170,7.216565656565656,126.0,17.0,23.0400000000227,40.23030303030303,80.23737373737374,9,37,9,317,1344,0.0,0.0,0.0,9.1976,22.0,11.2848,126.0,7.216565656565656,126.0,0.0
1180,7.247878787878788,127.0,17.0,24.0400000000227,40.94747474747475,80.9840404040404,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,11.2744,127.0,7.247878787878788,127.0,0.0
1190,6.6884848484848485,127.0,14.0,25.030000000022483,39.39191919191919,75.34767676767677,7,30,7,81,184,0.0,0.0,0.0,7.1872,24.0,11.0036,127.0,6.6884848484848485,127.0,0.0
1200,6.67,128.0,13.0,27.020000000022264,37.81414141414142,76.65020202020202,10,37,10,525,2042,0.0,0.0,0.0,7.0604,26.0,11.296,128.0,6.67,128.0,0.0
1210,6.891212121212122,129.0,14.0,22.080000000023574,38.64242424242424,77.9480808080808,8,39,7,353,1108,0.0,0.0,0.0,7.6636,21.0,11.3676,129.0,6.891212121212122,129.0,0.0
1220,7.164545454545454,131.0,15.0,22.10000000002401,39.44646464646465,81.56767676767677,8,40,8,187,492,0.0,0.0,0.0,8.2432,21.0,11.8316,131.0,7.164545454545454,131.0,0.0
1230,7.253030303030303,131.0,15.0,22.10000000002401,39.6989898989899,82.5989898989899,5,40,5,264,708,0.0,0.0,0.0,8.3512,21.0,12.272,131.0,7.253030303030303,131.0,0.0
1240,7.594444444444444,132.0,16.0,23.10000000002401,40.614141414141415,85.95020202020201,12,41,11,165,437,0.0,0.0,0.0,8.9588,22.0,12.9384,132.0,7.594444444444444,132.0,0.0
1250,7.70989898989899,133.0,16.0,24.10000000002401,41.32727272727273,85.9489898989899,8,40,8,183,681,0.0,0.0,0.0,8.4912,23.0,13.5472,133.0,7.70989898989899,133.0,0.0
1260,7.4249494949494945,134.0,17.0,23.120000000024447,42.25454545454546,82.70858585858586,9,42,9,297,1530,0.0,0.0,0.0,6.7608,22.0,14.2828,134.0,7.4249494949494945,134.0,0.0
1270,7.612424242424242,135.0,17.0,25.11000000002423,43.216161616161614,85.22282828282829,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,13.846,135.0,7.612424242424242,135.0,0.0
1280,7.281919191919192,136.0,17.0,26.11000000002423,43.3050505050505,82.14656565656566,10,39,9,590,3807,0.0,0.0,0.0,7.7516,25.0,12.4544,136.0,7.281919191919192,136.0,0.0
1290,6.257272727272727,136.0,13.0,27.10000000002401,41.04242424242424,72.59141414141415,16,32,12,194,442,0.0,0.0,0.0,8.1472,26.0,8.9608,136.0,6.257272727272727,136.0,0.0
1300,6.137979797979798,138.0,12.0,28.11000000002423,38.89494949494949,71.48787878787878,11,48,11,346,1009,0.0,0.0,0.0,8.1456,27.0,8.5608,138.0,6.137979797979798,138.0,0.0
1310,6.334444444444444,139.0,12.0,28.120000000024447,39.58181818181818,74.34787878787878,12,40,12,358,984,0.0,0.0,0.0,8.7432,27.0,8.7548,139.0,6.334444444444444,139.0,0.0
1320,6.747575757575758,142.0,13.0,29.140000000024884,41.096969696969694,77.7279797979798,9,45,9,344,1000,0.0,0.0,0.0,9.4336,28.0,9.2712,142.0,6.747575757575758,142.0,0.0
1330,5.866363636363636,143.0,10.0,21.23000000002685,38.385858585858585,69.829898989899,12,54,12,847,3138,0.0,0.0,0.0,6.3952,20.0,9.2788,143.0,5.866363636363636,143.0,0.0
1340,6.2736363636363635,144.0,11.0,23.22000000002663,38.551515151515154,73.49303030303031,15,40,14,223,635,0.0,0.0,0.0,6.6856,22.0,9.9196,144.0,6.2736363636363635,144.0,0.0
1350,6.747373737373738,144.0,12.0,20.250000000027285,39.464646464646464,76.84747474747475,5,24,5,41,71,0.0,0.0,0.0,7.2308,14.0,10.622,144.0,6.747373737373738,144.0,0.0
1360,7.1626262626262625,146.0,13.0,18.290000000028158,40.494949494949495,78.94222222222223,8,35,8,116,276,0.0,0.0,0.0,7.938,14.0,11.0224,146.0,7.1626262626262625,146.0,0.0
1370,6.982929292929293,147.0,13.0,19.290000000028158,41.04040404040404,76.75696969696969,9,39,9,345,1081,0.0,0.0,0.0,8.2196,16.0,9.9856,147.0,6.982929292929293,147.0,0.0
1380,6.616767676767677,149.0,12.0,19.310000000028595,41.365656565656565,71.98585858585858,14,41,12,410,1272,0.0,0.0,0.0,7.9984,18.0,9.1848,149.0,6.616767676767677,149.0,0.0
1390,6.46020202020202,149.0,12.0,17.33000000002903,40.64040404040404,69.68454545454546,10,31,8,189,483,0.0,0.0,0.0,7.4264,14.0,9.5644,149.0,6.46020202020202,149.0,0.0
1400,6.376868686868687,149.0,12.0,18.320000000028813,40.862626262626264,69.7611111111111,11,57,11,309,1005,0.0,0.0,0.0,7.6176,15.0,8.9516,149.0,6.376868686868687,149.0,0.0
1410,6.236060606060606,151.0,11.0,19.33000000002903,40.903030303030306,69.95414141414142,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,9.2288,151.0,6.236060606060606,151.0,0.0
1420,6.33010101010101,151.0,11.0,22.300000000028376,40.67474747474748,70.09949494949495,11,41,11,333,941,0.0,0.0,0.0,7.4008,15.0,9.5088,151.0,6.33010101010101,151.0,0.0
1430,6.692121212121212,153.0,12.0,22.320000000028813,41.48888888888889,73.4610101010101,15,37,12,83,194,0.0,0.0,0.0,7.94,16.0,9.7844,153.0,6.692121212121212,153.0,0.0
1440,6.886969696969697,154.0,12.0,23.320000000028813,41.5979797979798,75.15979797979799,8,36,6,244,571,0.0,0.0,0.0,8.5552,15.0,9.6112,154.0,6.886969696969697,154.0,0.0
1450,7.0209090909090905,154.0,13.0,19.360000000029686,42.888888888888886,76.96515151515152,9,55,9,229,632,0.0,0.0,0.0,9.4368,18.0,9.6104,154.0,7.0209090909090905,154.0,0.0
1460,7.16979797979798,154.0,14.0,21.34000000002925,43.62626262626262,78.44222222222223,15,40,15,296,1001,0.0,0.0,0.0,9.3848,20.0,10.006,154.0,7.16979797979798,154.0,0.0
1470,6.665454545454545,155.0,13.0,22.34000000002925,43.044444444444444,72.5969696969697,6,23,6,219,709,0.0,0.0,0.0,7.5472,21.0,10.3032,155.0,6.665454545454545,155.0,0.0
