slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,5.660707070707071,24.0,14.0,21.030000000000655,17.246464646464645,66.05626262626262,7,34,6,156,480,0.0,0.0,0.0,8.9104,24.0,6.5048,17.0,5.660707070707071,24.0,0.0
300,5.931919191919192,25.0,14.0,22.030000000000655,17.66060606060606,69.7310101010101,12,43,11,451,1572,0.0,0.0,0.0,9.4296,25.0,6.792,19.0,5.931919191919192,25.0,0.0
310,5.648484848484848,28.0,13.0,24.040000000000873,17.6989898989899,67.72888888888889,8,36,8,548,1833,0.0,0.0,0.0,9.142,28.0,6.138,19.0,5.648484848484848,28.0,0.0
320,5.98989898989899,30.0,14.0,25.05000000000109,18.565656565656564,71.03717171717172,5,30,5,195,896,0.0,0.0,0.0,9.2528,30.0,6.9344,20.0,5.98989898989899,30.0,0.0
330,5.763333333333334,31.0,14.0,18.130000000002838,18.183838383838385,69.82959595959596,10,39,8,207,756,0.0,0.0,0.0,9.3,31.0,7.0296,18.0,5.763333333333334,31.0,0.0
340,6.08989898989899,33.0,15.0,19.140000000003056,19.66262626262626,73.04787878787879,4,27,4,241,1012,0.0,0.0,0.0,9.78,33.0,7.6156,19.0,6.08989898989899,33.0,0.0
350,6.50050505050505,33.0,16.0,20.130000000002838,20.535353535353536,76.38424242424243,14,41,13,180,572,0.0,0.0,0.0,10.328,33.0,8.3316,20.0,6.50050505050505,33.0,0.0
360,6.462727272727273,33.0,17.0,22.1100000000024,21.98989898989899,75.52959595959597,13,51,13,376,1265,0.0,0.0,0.0,10.4512,33.0,8.7296,22.0,6.462727272727273,33.0,0.0
370,6.333333333333333,33.0,15.0,24.090000000001965,21.418181818181818,75.46595959595959,12,47,12,353,1369,0.0,0.0,0.0,9.34,33.0,9.6204,21.0,6.333333333333333,33.0,0.0
380,6.586262626262626,35.0,15.0,27.080000000001746,22.47070707070707,79.07606060606061,19,48,17,306,837,0.0,0.0,0.0,9.4924,35.0,10.5144,23.0,6.586262626262626,35.0,0.0
390,6.740808080808081,36.0,16.0,28.080000000001746,22.783838383838383,81.80616161616162,12,42,11,294,913,0.0,0.0,0.0,9.2084,36.0,11.2856,23.0,6.740808080808081,36.0,0.0
400,6.947272727272727,36.0,16.0,28.080000000001746,22.98989898989899,82.83848484848485,7,35,7,244,1099,0.0,0.0,0.0,10.25,36.0,10.9904,23.0,6.947272727272727,36.0,0.0
410,6.763030303030303,36.0,17.0,30.06000000000131,23.062626262626264,79.34171717171718,10,50,9,455,2162,0.0,0.0,0.0,10.1844,36.0,10.3912,26.0,6.763030303030303,36.0,0.0
420,6.4351515151515155,37.0,16.0,27.100000000002183,22.533333333333335,77.67767676767677,3,22,3,40,170,0.0,0.0,0.0,9.176,37.0,10.1948,27.0,6.4351515151515155,37.0,0.0
430,6.756868686868687,39.0,16.049999999999272,28.1100000000024,23.4,81.74434343434343,8,45,8,105,268,0.0,0.0,0.0,9.42,39.0,10.6996,28.0,6.756868686868687,39.0,0.0
440,6.650909090909091,39.0,15.0,30.090000000001965,21.923232323232323,79.47333333333333,11,28,11,192,628,0.0,0.0,0.0,10.468,39.0,8.9532,30.0,6.650909090909091,39.0,0.0
450,6.5645454545454545,39.0,15.0,32.07000000000153,21.21818181818182,75.94848484848485,13,38,12,455,1564,0.0,0.0,0.0,11.1828,39.0,7.8352,32.0,6.5645454545454545,39.0,0.0
460,6.859090909090909,41.0,16.0,22.190000000004147,22.224242424242423,77.13828282828283,17,46,15,312,1032,0.0,0.0,0.0,12.0724,41.0,7.9512,20.0,6.859090909090909,41.0,0.0
470,6.647373737373737,41.0,16.0,23.18000000000393,22.64040404040404,73.3220202020202,7,44,7,534,2178,0.0,0.0,0.0,11.4044,41.0,8.3472,18.0,6.647373737373737,41.0,0.0
480,6.5786868686868685,42.0,16.0,24.18000000000393,22.795959595959594,72.0889898989899,12,43,11,654,2494,0.0,0.0,0.0,10.7696,42.0,8.5952,19.0,6.5786868686868685,42.0,0.0
490,6.200909090909091,42.0,14.049999999999272,27.150000000003274,21.795959595959594,68.09575757575757,12,39,11,654,2400,0.0,0.0,0.0,9.8928,42.0,8.1768,21.0,6.200909090909091,42.0,0.0
500,6.027878787878788,42.0,13.0,21.210000000004584,20.848484848484848,66.39646464646465,9,46,8,343,1077,0.0,0.0,0.0,9.306,42.0,8.092,16.0,6.027878787878788,42.0,0.0
510,6.327272727272727,43.0,14.0,19.24000000000524,21.727272727272727,70.77848484848485,9,51,9,114,266,0.0,0.0,0.0,9.8236,43.0,8.5228,17.0,6.327272727272727,43.0,0.0
520,6.538686868686868,43.0,15.0,19.24000000000524,21.977777777777778,74.09777777777778,15,44,13,257,854,0.0,0.0,0.0,10.576,43.0,9.1284,18.0,6.538686868686868,43.0,0.0
530,6.462323232323232,46.0,16.0,21.250000000005457,23.185858585858586,73.31242424242424,9,43,9,284,937,0.0,0.0,0.0,10.816,46.0,8.2196,19.0,6.462323232323232,46.0,0.0
540,6.422727272727273,47.0,15.0,22.250000000005457,23.482828282828283,74.58656565656565,7,21,7,71,162,0.0,0.0,0.0,11.3592,47.0,7.0304,19.0,6.422727272727273,47.0,0.0
550,6.476161616161616,48.0,15.0,23.250000000005457,23.511111111111113,75.1589898989899,14,45,13,133,288,0.0,0.0,0.0,11.2384,48.0,7.5696,14.0,6.476161616161616,48.0,0.0
560,6.5519191919191915,48.0,14.0,23.250000000005457,22.34949494949495,77.62525252525252,14,59,14,172,401,0.0,0.0,0.0,10.5644,48.0,8.4372,15.0,6.5519191919191915,48.0,0.0
570,6.758181818181818,48.0,15.0,25.23000000000502,23.31919191919192,79.83949494949495,13,52,13,345,1069,0.0,0.0,0.0,10.6444,48.0,8.884,17.0,6.758181818181818,48.0,0.0
580,6.697373737373737,50.0,16.0,27.23000000000502,24.062626262626264,80.2630303030303,12,41,12,220,733,0.0,0.0,0.0,10.6592,50.0,8.7664,17.0,6.697373737373737,50.0,0.0
590,6.568484848484848,51.0,15.0,22.29000000000633,24.418181818181818,79.3250505050505,15,46,14,419,1545,0.0,0.0,0.0,10.2364,51.0,8.8788,19.0,6.568484848484848,51.0,0.0
600,5.906969696969697,51.0,14.0,22.29000000000633,23.892929292929292,73.69313131313132,12,53,12,450,1607,0.0,0.0,0.0,9.536,51.0,7.1712,20.0,5.906969696969697,51.0,0.0
610,5.357474747474748,52.0,12.0,24.280000000006112,22.074747474747475,68.46414141414141,8,42,8,47,105,0.0,0.0,0.0,8.7644,52.0,5.8776,14.0,5.357474747474748,52.0,0.0
620,5.498181818181818,52.0,13.0,25.270000000005894,22.406060606060606,69.80545454545455,9,39,9,456,1175,0.0,0.0,0.0,8.7028,52.0,6.3948,15.0,5.498181818181818,52.0,0.0
630,5.679797979797979,52.0,14.0,18.34000000000742,22.82020202020202,72.27313131313132,13,53,13,457,1176,0.0,0.0,0.0,9.04,52.0,6.8896,17.0,5.679797979797979,52.0,0.0
640,6.031919191919192,54.0,14.0,20.34000000000742,23.961616161616163,74.670101010101,13,42,11,226,514,0.0,0.0,0.0,9.7244,54.0,7.6124,15.0,6.031919191919192,54.0,0.0
650,6.377474747474747,54.0,14.0,20.34000000000742,23.54949494949495,76.63474747474747,7,28,7,187,504,0.0,0.0,0.0,9.804,54.0,8.4152,15.0,6.377474747474747,54.0,0.0
660,6.0771717171717174,55.0,15.0,20.35000000000764,24.107070707070708,71.91222222222223,11,44,11,315,956,0.0,0.0,0.0,8.4588,55.0,9.1464,17.0,6.0771717171717174,55.0,0.0
670,5.902424242424242,56.0,14.0,21.35000000000764,23.628282828282828,69.93626262626263,4,28,3,514,1679,0.0,0.0,0.0,7.826,56.0,9.0596,19.0,5.902424242424242,56.0,0.0
680,5.714848484848485,57.0,13.0,20.370000000008076,23.43838383838384,67.19,10,36,9,402,1346,0.0,0.0,0.0,6.8728,57.0,9.4644,19.0,5.714848484848485,57.0,0.0
690,6.024242424242424,58.0,15.0,20.380000000008295,24.414141414141415,70.75414141414142,8,42,7,79,161,0.0,0.0,0.0,7.6912,58.0,9.9748,20.0,6.024242424242424,58.0,0.0
700,6.3,60.0,14.0,21.390000000008513,25.151515151515152,73.97080808080808,8,46,8,195,405,0.0,0.0,0.0,8.66,60.0,9.976,21.0,6.3,60.0,0.0
710,6.527575757575757,60.0,14.0,23.370000000008076,25.4,77.1730303030303,10,42,9,154,340,0.0,0.0,0.0,9.58,60.0,9.6568,23.0,6.527575757575757,60.0,0.0
720,6.717979797979798,60.0,15.0,23.370000000008076,25.86868686868687,78.86080808080808,17,50,17,687,2873,0.0,0.0,0.0,9.776,60.0,9.7884,23.0,6.717979797979798,60.0,0.0
730,6.705454545454545,62.0,15.0,23.390000000008513,26.305050505050506,78.93565656565657,11,36,10,304,1238,0.0,0.0,0.0,10.6392,62.0,8.8636,23.0,6.705454545454545,62.0,0.0
740,6.696161616161616,63.0,15.0,23.40000000000873,26.0,77.14171717171718,6,33,6,91,306,0.0,0.0,0.0,11.422,63.0,8.2492,23.0,6.696161616161616,63.0,0.0
750,6.596666666666667,65.0,15.0,19.46000000001004,26.490909090909092,76.37555555555555,10,40,9,295,955,0.0,0.0,0.0,10.8316,65.0,8.4624,18.0,6.596666666666667,65.0,0.0
760,6.713030303030303,68.0,16.0,21.47000000001026,28.042424242424243,75.94363636363636,11,36,9,438,1436,0.0,0.0,0.0,11.5416,68.0,7.7048,19.0,6.713030303030303,68.0,0.0
770,6.802525252525252,71.0,16.0,24.47000000001026,29.09090909090909,75.70070707070707,9,38,9,80,198,0.0,0.0,0.0,11.674,71.0,7.936,17.0,6.802525252525252,71.0,0.0
780,6.486262626262627,73.0,14.0,26.47000000001026,28.446464646464648,73.80121212121212,12,41,11,676,2600,0.0,0.0,0.0,10.15,73.0,8.366,19.0,6.486262626262627,73.0,0.0
790,6.3807070707070705,73.0,15.0,28.450000000009823,29.325252525252527,71.46373737373737,12,44,9,669,2782,0.0,0.0,0.0,10.2636,73.0,7.7276,23.0,6.3807070707070705,73.0,0.0
800,5.818686868686869,75.0,14.0,29.46000000001004,27.6989898989899,66.13747474747474,14,44,13,464,1372,0.0,0.0,0.0,9.7948,75.0,6.42,23.0,5.818686868686869,75.0,0.0
810,5.52979797979798,75.0,13.0,23.52000000001135,26.74949494949495,63.12979797979798,9,49,9,497,1813,0.0,0.0,0.0,8.6884,75.0,6.3532,23.0,5.52979797979798,75.0,0.0
820,5.595959595959596,77.0,11.0,22.550000000012005,26.268686868686867,63.53787878787879,10,53,10,157,354,0.0,0.0,0.0,8.83,77.0,6.4512,15.0,5.595959595959596,77.0,0.0
830,5.9911111111111115,77.0,12.0,18.59000000001288,26.8989898989899,67.10353535353535,9,24,8,99,275,0.0,0.0,0.0,9.2064,77.0,7.3116,14.0,5.9911111111111115,77.0,0.0
840,6.485959595959596,80.0,14.0,19.610000000013315,28.2020202020202,71.73252525252525,16,48,13,420,1153,0.0,0.0,0.0,10.2628,80.0,7.9888,14.0,6.485959595959596,80.0,0.0
850,6.504040404040404,83.0,15.0,20.63000000001375,29.795959595959594,72.41848484848485,12,49,11,686,2345,0.0,0.0,0.0,10.5148,83.0,8.1772,16.0,6.504040404040404,83.0,0.0
860,6.207474747474747,84.0,14.0,23.610000000013315,29.963636363636365,69.82838383838384,13,44,12,572,1790,0.0,0.0,0.0,10.1936,84.0,7.1208,17.0,6.207474747474747,84.0,0.0
870,6.216666666666667,84.0,14.0,25.59000000001288,29.793939393939393,71.04383838383838,9,35,8,272,1045,0.0,0.0,0.0,9.5868,84.0,7.5944,19.0,6.216666666666667,84.0,0.0
880,6.364040404040404,86.0,13.0,22.64000000001397,30.177777777777777,73.20777777777778,10,49,10,585,2415,0.0,0.0,0.0,9.6648,86.0,8.1672,18.0,6.364040404040404,86.0,0.0
890,6.574949494949495,89.0,13.0,24.650000000014188,30.58989898989899,75.61737373737374,8,25,8,124,441,0.0,0.0,0.0,9.8616,89.0,8.3352,21.0,6.574949494949495,89.0,0.0
900,6.3548484848484845,89.0,13.0,26.63000000001375,29.09090909090909,71.36555555555556,5,30,5,283,965,0.0,0.0,0.0,8.8064,89.0,8.7428,22.0,6.3548484848484845,89.0,0.0
910,6.7970707070707075,92.0,14.0,17.75000000001637,30.581818181818182,75.33323232323232,11,48,9,265,706,0.0,0.0,0.0,9.4552,92.0,9.6208,16.0,6.7970707070707075,92.0,0.0
920,7.036060606060606,96.0,15.0,18.780000000017026,32.35151515151515,78.03525252525253,6,41,6,103,190,0.0,0.0,0.0,9.2036,96.0,10.4776,18.0,7.036060606060606,96.0,0.0
930,7.182828282828283,97.0,15.0,19.780000000017026,32.95959595959596,79.15262626262626,6,33,6,295,923,0.0,0.0,0.0,9.8644,97.0,10.6972,19.0,7.182828282828283,97.0,0.0
940,6.785858585858586,99.0,16.0,20.790000000017244,33.89090909090909,76.6589898989899,11,39,9,140,402,0.0,0.0,0.0,8.7652,99.0,10.9164,20.0,6.785858585858586,99.0,0.0
950,6.791515151515152,99.0,16.0,22.770000000016807,34.39393939393939,75.99767676767677,4,37,4,178,457,0.0,0.0,0.0,8.7268,99.0,10.39,22.0,6.791515151515152,99.0,0.0
960,6.966161616161616,99.0,15.0,24.75000000001637,34.38181818181818,77.31656565656566,11,42,11,279,818,0.0,0.0,0.0,9.4364,99.0,10.1672,24.0,6.966161616161616,99.0,0.0
970,7.043535353535353,100.0,14.0,19.81000000001768,32.193939393939395,77.28535353535354,17,41,14,99,276,0.0,0.0,0.0,10.2628,100.0,9.388,19.0,7.043535353535353,100.0,0.0
980,7.4255555555555555,102.0,15.0,19.830000000018117,33.36767676767677,81.28565656565657,6,39,6,276,758,0.0,0.0,0.0,10.5212,102.0,10.2592,19.0,7.4255555555555555,102.0,0.0
990,7.368282828282828,104.0,15.0,20.840000000018335,34.074747474747475,80.44838383838383,13,20,11,122,391,0.0,0.0,0.0,10.9156,104.0,9.8072,20.0,7.368282828282828,104.0,0.0
1000,7.732626262626263,106.0,16.0,21.850000000018554,35.07676767676767,83.6789898989899,6,42,6,80,167,0.0,0.0,0.0,11.7304,106.0,10.4208,20.0,7.732626262626263,106.0,0.0
1010,7.871818181818182,107.0,17.0,21.860000000018772,36.27474747474748,83.58525252525253,8,37,8,109,321,0.0,0.0,0.0,11.9724,107.0,10.0136,21.0,7.871818181818182,107.0,0.0
1020,7.042323232323232,109.0,17.0,22.87000000001899,36.70909090909091,76.61545454545454,11,37,11,262,1073,0.0,0.0,0.0,11.1212,109.0,8.4964,20.0,7.042323232323232,109.0,0.0
1030,6.235050505050505,109.0,14.0,23.860000000018772,35.48686868686869,71.07686868686869,13,40,13,352,1470,0.0,0.0,0.0,9.7904,109.0,7.1408,22.0,6.235050505050505,109.0,0.0
1040,5.9114141414141415,111.0,12.0,17.940000000020518,33.62020202020202,66.47020202020202,9,35,9,483,1464,0.0,0.0,0.0,8.2796,111.0,7.3548,17.0,5.9114141414141415,111.0,0.0
1050,6.154040404040404,111.0,12.0,18.9300000000203,33.624242424242425,68.33464646464647,5,36,5,183,467,0.0,0.0,0.0,8.8844,111.0,6.972,18.0,6.154040404040404,111.0,0.0
1060,6.305757575757576,112.0,12.0,19.9300000000203,34.028282828282826,69.12212121212121,6,33,6,141,352,0.0,0.0,0.0,8.7708,112.0,7.482,19.0,6.305757575757576,112.0,0.0
1070,6.324646464646465,114.0,12.0,21.9300000000203,34.88484848484848,69.50919191919192,9,45,8,206,626,0.0,0.0,0.0,9.3568,114.0,7.464,21.0,6.324646464646465,114.0,0.0
1080,6.49989898989899,114.0,13.0,22.92000000002008,35.246464646464645,72.27555555555556,11,43,10,462,1618,0.0,0.0,0.0,9.5196,114.0,7.9772,22.0,6.49989898989899,114.0,0.0
1090,6.228585858585858,114.0,13.0,22.92000000002008,34.33737373737374,69.7770707070707,10,42,10,638,2135,0.0,0.0,0.0,9.4088,114.0,6.8836,22.0,6.228585858585858,114.0,0.0
1100,6.426060606060606,116.0,12.0,19.970000000021173,34.51313131313131,70.68010101010101,14,54,13,283,758,0.0,0.0,0.0,9.8836,116.0,6.7696,14.0,6.426060606060606,116.0,0.0
1110,6.606969696969697,116.0,14.0,20.960000000020955,35.06060606060606,70.82515151515152,7,26,7,340,995,0.0,0.0,0.0,10.3328,116.0,6.4684,16.0,6.606969696969697,116.0,0.0
1120,6.6066666666666665,118.0,13.0,21.970000000021173,35.55959595959596,72.88181818181818,7,35,7,251,712,0.0,0.0,0.0,11.0916,118.0,6.6028,17.0,6.6066666666666665,118.0,0.0
1130,6.608080808080808,119.0,14.0,22.970000000021173,36.34949494949495,73.49171717171717,6,42,6,224,676,0.0,0.0,0.0,11.8676,119.0,5.9456,16.0,6.608080808080808,119.0,0.0
1140,6.553737373737373,119.0,15.0,23.960000000020955,36.82020202020202,73.99131313131313,6,23,5,261,802,0.0,0.0,0.0,11.7548,119.0,6.366,16.0,6.553737373737373,119.0,0.0
1150,6.685656565656566,120.0,15.0,21.99000000002161,37.36363636363637,75.63333333333334,11,44,11,319,1210,0.0,0.0,0.0,11.3436,120.0,7.1892,19.0,6.685656565656566,120.0,0.0
1160,7.061111111111111,122.0,15.0,21.020000000022264,38.46060606060606,78.76323232323233,12,44,11,321,814,0.0,0.0,0.0,11.6936,122.0,8.2404,20.0,7.061111111111111,122.0,0.0
1170,7.214444444444444,122.0,17.0,23.000000000021828,39.40808080808081,80.38040404040404,9,37,9,207,639,0.0,0.0,0.0,11.5308,122.0,8.9116,22.0,7.214444444444444,122.0,0.0
1180,7.23010101010101,122.0,17.0,23.99000000002161,39.913131313131316,81.0189898989899,10,43,10,182,583,0.0,0.0,0.0,11.6588,122.0,8.8252,23.0,7.23010101010101,122.0,0.0
1190,6.754545454545455,124.0,14.0,25.000000000021828,38.6989898989899,76.18797979797979,7,30,7,81,183,0.0,0.0,0.0,10.1976,124.0,8.36,24.0,6.754545454545455,124.0,0.0
1200,6.745252525252525,125.0,14.0,26.99000000002161,37.991919191919195,77.4950505050505,10,37,10,402,1557,0.0,0.0,0.0,10.204,125.0,8.2204,24.0,6.745252525252525,125.0,0.0
1210,6.981414141414142,126.0,15.0,27.000000000021828,39.04242424242424,78.9119191919192,8,39,7,589,1870,0.0,0.0,0.0,10.5672,126.0,8.3756,26.0,6.981414141414142,126.0,0.0
1220,7.21010101010101,126.0,15.0,28.98000000002139,39.43636363636364,82.16626262626262,8,40,8,165,460,0.0,0.0,0.0,10.8184,126.0,8.9256,28.0,7.21010101010101,126.0,0.0
1230,7.108282828282828,129.0,14.0,22.080000000023574,38.67272727272727,81.44585858585859,5,40,5,286,816,0.0,0.0,0.0,10.8792,129.0,8.8548,17.0,7.108282828282828,129.0,0.0
1240,7.427272727272728,130.0,15.0,23.080000000023574,39.53333333333333,84.60575757575758,12,41,11,176,469,0.0,0.0,0.0,11.5224,130.0,9.5216,17.0,7.427272727272728,130.0,0.0
1250,7.427272727272728,132.0,16.0,24.090000000023792,40.35353535353536,83.49303030303031,8,40,8,233,817,0.0,0.0,0.0,11.1128,132.0,9.8504,19.0,7.427272727272728,132.0,0.0
1260,7.007272727272727,133.0,14.0,23.11000000002423,39.76161616161616,78.91838383838383,9,42,9,296,1544,0.0,0.0,0.0,9.4472,133.0,10.0412,20.0,7.007272727272727,133.0,0.0
1270,7.197575757575757,134.0,14.0,25.10000000002401,40.73939393939394,81.46919191919191,8,40,8,53,112,0.0,0.0,0.0,10.152,134.0,9.7224,21.0,7.197575757575757,134.0,0.0
1280,6.876464646464647,135.0,15.0,26.10000000002401,41.12929292929293,78.19989898989898,10,39,9,687,3823,0.0,0.0,0.0,10.41,135.0,8.4996,21.0,6.876464646464647,135.0,0.0
1290,5.899090909090909,137.0,13.0,27.11000000002423,40.43636363636364,68.83616161616162,16,32,12,243,656,0.0,0.0,0.0,10.4208,137.0,5.124,21.0,5.899090909090909,137.0,0.0
1300,5.419090909090909,138.0,11.0,28.11000000002423,38.438383838383835,63.90868686868687,11,48,11,517,1938,0.0,0.0,0.0,9.4696,138.0,4.2672,13.0,5.419090909090909,138.0,0.0
1310,5.46989898989899,139.0,11.0,28.120000000024447,38.11313131313131,65.60565656565656,12,40,12,357,935,0.0,0.0,0.0,9.1804,139.0,4.854,11.0,5.46989898989899,139.0,0.0
1320,5.715151515151515,139.0,10.0,29.11000000002423,37.50909090909091,67.61919191919192,10,45,10,329,825,0.0,0.0,0.0,9.0224,139.0,5.7312,13.0,5.715151515151515,139.0,0.0
1330,5.788080808080808,140.0,10.0,15.260000000027503,36.73535353535353,69.26373737373737,13,54,13,527,1358,0.0,0.0,0.0,8.8744,140.0,6.4276,13.0,5.788080808080808,140.0,0.0
1340,6.265050505050505,141.0,11.0,15.270000000027721,37.763636363636365,73.53060606060606,15,40,14,214,629,0.0,0.0,0.0,9.4084,141.0,7.1648,13.0,6.265050505050505,141.0,0.0
1350,6.769191919191919,143.0,12.0,17.27000000002772,39.27474747474748,77.19909090909091,5,24,5,42,72,0.0,0.0,0.0,10.0372,143.0,7.8572,16.0,6.769191919191919,143.0,0.0
1360,7.161616161616162,144.0,13.0,18.27000000002772,40.094949494949496,79.1210101010101,8,35,8,153,380,0.0,0.0,0.0,10.732,144.0,8.2816,17.0,7.161616161616162,144.0,0.0
1370,7.056767676767676,145.0,13.0,19.27000000002772,40.68888888888889,77.7219191919192,9,39,9,299,912,0.0,0.0,0.0,11.0664,145.0,7.2256,18.0,7.056767676767676,145.0,0.0
1380,6.60929292929293,146.0,12.0,19.28000000002794,40.8020202020202,72.17515151515151,14,41,12,391,1212,0.0,0.0,0.0,10.9052,146.0,6.3292,15.0,6.60929292929293,146.0,0.0
1390,6.453333333333333,148.0,12.0,17.320000000028813,40.44040404040404,70.10090909090908,10,31,8,160,448,0.0,0.0,0.0,10.42,148.0,6.6524,16.0,6.453333333333333,148.0,0.0
1400,6.286666666666667,148.0,12.0,18.310000000028595,40.65858585858586,69.37666666666667,11,57,11,339,1139,0.0,0.0,0.0,10.5456,148.0,5.7728,17.0,6.286666666666667,148.0,0.0
1410,6.1463636363636365,148.0,11.0,19.300000000028376,40.26060606060606,69.69676767676768,9,29,8,159,376,0.0,0.0,0.0,10.1516,148.0,5.9916,18.0,6.1463636363636365,148.0,0.0
1420,6.236868686868687,149.0,11.0,22.28000000002794,40.183838383838385,69.75141414141414,11,41,11,330,960,0.0,0.0,0.0,10.2728,149.0,6.3272,21.0,6.236868686868687,149.0,0.0
1430,6.74030303030303,149.0,12.0,22.28000000002794,40.84848484848485,74.44949494949495,15,37,12,81,192,0.0,0.0,0.0,10.7732,149.0,7.1652,21.0,6.74030303030303,149.0,0.0
1440,7.196767676767677,149.0,13.0,23.27000000002772,41.30909090909091,78.72121212121212,8,36,6,245,573,0.0,0.0,0.0,11.3832,149.0,7.9688,22.0,7.196767676767677,149.0,0.0
1450,7.185858585858586,152.0,14.0,23.300000000028376,42.8,79.08141414141414,9,55,9,439,1284,0.0,0.0,0.0,12.2688,152.0,7.2308,22.0,7.185858585858586,152.0,0.0
1460,7.241515151515151,152.0,14.0,21.320000000028813,43.226262626262624,79.69616161616162,15,40,15,396,1385,0.0,0.0,0.0,12.236,152.0,7.2576,14.0,7.241515151515151,152.0,0.0
1470,6.616868686868687,152.0,13.0,22.310000000028595,42.44444444444444,72.5739393939394,5,24,5,220,717,0.0,0.0,0.0,10.4504,152.0,7.2436,16.0,6.616868686868687,152.0,0.0
