slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
95,17.37131313131313,29.0,24.0,27.020000000000437,26.31111111111111,89.24939393939394,0,0,0,0,0,18.7704,27.0,18.194,29.0
96,17.641313131313133,29.0,25.0,28.01000000000022,26.91111111111111,90.24939393939394,0,0,0,0,0,19.0904,28.0,18.414,29.0
97,17.78131313131313,29.0,25.0,28.01000000000022,26.91111111111111,91.24939393939394,0,0,0,0,0,19.2704,28.0,18.514,29.0
98,17.99131313131313,29.0,25.0,28.01000000000022,27.09090909090909,92.24939393939394,0,0,0,0,0,19.4504,28.0,18.754,29.0
99,18.201313131313132,29.0,25.0,28.01000000000022,27.42222222222222,93.24939393939394,0,0,0,0,0,19.7104,28.0,18.914,29.0
100,18.324040404040403,30.0,25.0,28.020000000000437,27.802020202020202,94.05747474747474,2,15,2,33,468,19.8864,28.0,19.052,30.0
101,18.544343434343435,31.0,26.0,28.030000000000655,28.09090909090909,94.94575757575758,1,8,1,17,195,20.1464,28.0,19.272,31.0
102,18.727878787878787,31.0,26.0,28.030000000000655,28.09090909090909,95.90656565656566,1,4,1,4,64,20.2664,28.0,19.532,31.0
103,18.913030303030304,31.0,26.0,28.030000000000655,28.09090909090909,96.88474747474747,1,8,1,8,48,20.5264,28.0,19.652,31.0
104,19.01030303030303,31.0,27.0,29.020000000000437,28.35959595959596,97.65020202020202,2,20,2,46,423,20.6864,29.0,19.772,31.0
105,18.97040404040404,31.0,27.0,29.020000000000437,28.35151515151515,98.04030303030304,6,44,6,105,1286,20.7464,29.0,19.892,31.0
106,18.95868686868687,31.0,27.0,29.020000000000437,28.492929292929293,98.00444444444445,3,27,3,201,2096,20.8896,29.0,20.0692,31.0
107,19.206767676767676,31.0,28.0,30.01000000000022,28.951515151515153,98.91,1,9,1,15,217,21.14,30.0,20.3492,31.0
108,19.396767676767677,31.0,28.0,30.01000000000022,29.12929292929293,99.91,0,0,0,0,0,21.3,30.0,20.5692,31.0
109,19.475858585858585,32.0,28.0,30.020000000000437,29.525252525252526,100.36232323232323,3,31,3,110,1098,21.4136,30.0,20.7492,32.0
110,19.62929292929293,32.0,28.0,30.020000000000437,30.044444444444444,101.2879797979798,2,9,2,8,164,21.6136,30.0,20.8892,32.0
111,19.77929292929293,32.0,28.0,31.01000000000022,30.22222222222222,102.2879797979798,0,0,0,0,0,21.8136,31.0,20.9892,32.0
112,19.92989898989899,32.0,29.0,31.01000000000022,30.32929292929293,103.250101010101,1,6,1,9,93,21.9536,31.0,21.1692,32.0
113,20.10909090909091,32.0,29.0,32.0,30.707070707070706,104.24686868686868,1,8,1,8,8,22.1936,32.0,21.2892,32.0
114,20.254646464646466,33.0,29.0,32.0,31.01212121212121,104.64848484848486,2,17,2,117,1331,22.4448,33.0,21.5692,32.0
115,20.50262626262626,33.0,29.0,33.0,31.32929292929293,105.64040404040404,2,9,2,5,20,22.6648,33.0,21.8492,33.0
116,20.677777777777777,34.0,29.0,33.0,31.705050505050504,106.6070707070707,1,6,1,6,48,22.8248,33.0,22.0492,34.0
117,20.88737373737374,34.0,30.0,34.0,32.01414141414141,107.60545454545455,1,6,1,1,4,22.9648,34.0,22.3276,34.0
118,21.102525252525254,34.0,30.0,34.0,32.18787878787879,108.57060606060607,1,3,1,3,48,23.2048,34.0,22.5276,34.0
119,21.231313131313133,34.0,30.0,34.0,32.45454545454545,108.99979797979798,2,12,2,123,1200,23.362,34.0,22.6416,34.0
120,21.49878787878788,35.0,30.0,34.0,32.76565656565656,109.98363636363636,2,11,2,5,25,23.602,34.0,22.9416,35.0
121,21.40707070707071,36.0,31.0,34.0,32.8020202020202,109.34151515151515,3,39,3,342,3581,23.862,34.0,23.0016,36.0
122,21.647070707070707,36.0,31.0,34.0,33.111111111111114,110.34151515151515,0,0,0,0,0,24.122,34.0,23.2216,36.0
123,21.703434343434342,36.0,31.0,34.0,33.31111111111111,110.67323232323233,3,21,3,109,1323,24.274,34.0,23.4016,36.0
124,21.818080808080808,36.0,31.0,34.0,33.27878787878788,111.23191919191919,2,20,2,68,845,24.5052,34.0,23.5616,36.0
125,21.88919191919192,36.0,32.0,34.0,33.35353535353536,111.80383838383838,1,8,1,67,979,24.7452,34.0,23.6616,36.0
126,21.886868686868688,37.0,32.0,34.0,33.82828282828283,111.46848484848485,2,27,2,204,2498,24.9076,34.0,23.9416,37.0
127,22.096262626262625,37.0,33.0,34.0,34.15555555555556,112.46303030303031,1,6,1,6,6,25.1472,34.0,24.1216,37.0
128,22.095858585858586,37.0,33.0,35.0,34.37979797979798,112.5380808080808,5,33,5,173,1885,25.308,35.0,24.2556,37.0
129,22.07323232323232,37.0,33.0,35.0,34.44646464646465,112.92616161616162,1,13,1,86,1214,25.3384,35.0,24.4156,37.0
130,22.302626262626262,37.0,34.0,35.0,34.58181818181818,113.92191919191919,1,6,1,6,6,25.5184,35.0,24.6956,37.0
131,22.242727272727272,37.0,33.0,36.0,34.696969696969695,113.64090909090909,3,21,3,218,2771,25.6984,36.0,24.8236,37.0
132,22.06030303030303,37.0,33.0,36.0,34.63636363636363,113.05606060606061,3,28,3,205,3192,25.8184,36.0,24.7576,37.0
133,22.26949494949495,38.0,33.0,36.0,35.03232323232323,114.0530303030303,1,6,1,8,8,26.0384,36.0,24.9576,38.0
134,22.52949494949495,38.0,34.0,36.0,35.412121212121214,115.0530303030303,0,0,0,0,0,26.2984,36.0,25.2176,38.0
135,22.51151515151515,38.0,34.0,36.0,35.52929292929293,115.06343434343434,3,27,3,135,1960,26.2732,36.0,25.3776,38.0
136,22.671515151515152,39.0,34.0,36.0,35.77171717171717,116.06343434343434,2,14,2,0,0,26.4332,36.0,25.5376,39.0
137,22.63191919191919,39.0,34.0,36.0,35.99393939393939,116.10939393939394,4,38,4,115,1877,26.6132,36.0,25.6576,39.0
138,22.83131313131313,39.0,34.0,36.0,35.99393939393939,117.10272727272728,1,6,1,6,6,26.8528,36.0,25.8176,39.0
139,23.08131313131313,39.0,35.0,37.0,36.38181818181818,118.10272727272728,0,0,0,0,0,27.1728,37.0,25.9976,39.0
140,23.251616161616163,39.0,35.0,37.0,36.58181818181818,119.04979797979799,2,16,2,22,96,27.3528,37.0,26.1776,39.0
141,23.41080808080808,39.0,36.0,37.0,36.773737373737376,120.0489898989899,1,8,1,4,8,27.5328,37.0,26.3176,39.0
142,23.55070707070707,39.0,36.0,38.0,37.02424242424242,120.71808080808081,1,10,1,37,694,27.8032,38.0,26.4576,39.0
143,23.70010101010101,39.0,36.0,38.0,37.117171717171715,121.7168686868687,1,6,1,6,6,27.9628,38.0,26.5976,39.0
144,23.885050505050504,40.0,36.0,38.0,37.7030303030303,122.67020202020203,3,11,3,11,50,28.1828,38.0,26.7576,40.0
145,23.776666666666667,40.0,37.0,39.0,38.07676767676767,122.17888888888889,2,18,2,195,2954,28.314,39.0,26.9776,40.0
146,23.366060606060607,40.0,37.0,39.0,38.018181818181816,120.10141414141414,5,35,5,405,6243,27.802,39.0,26.8052,40.0
147,23.563535353535354,40.0,37.0,39.0,38.111111111111114,121.0879797979798,3,16,3,5,25,28.002,39.0,27.0052,40.0
148,23.759696969696968,40.0,37.0,39.0,38.41010101010101,122.059898989899,3,19,3,14,38,28.1208,39.0,27.2852,40.0
149,23.953434343434342,40.0,37.0,39.0,38.72929292929293,122.98414141414142,3,22,3,16,161,28.3408,39.0,27.4852,40.0
150,24.05969696969697,40.0,38.0,40.0,39.193939393939395,123.72080808080808,2,15,2,38,532,28.4808,40.0,27.6652,40.0
151,24.252121212121214,41.0,38.0,40.0,39.31515151515151,124.56757575757575,2,8,2,15,273,28.7008,41.0,27.8852,40.0
152,24.35161616161616,41.0,38.0,40.0,39.50707070707071,125.17,2,18,2,49,797,28.8596,41.0,27.978,40.0
153,24.516666666666666,41.0,39.0,40.0,39.85454545454545,126.05484848484849,3,29,3,31,247,29.0396,41.0,28.178,40.0
154,24.581414141414143,41.0,39.0,40.0,39.836363636363636,126.23858585858586,1,6,1,116,1537,29.2224,41.0,27.9892,40.0
155,24.78959595959596,41.0,39.0,41.0,40.04242424242424,127.17151515151515,1,5,1,7,117,29.4624,41.0,28.1892,41.0
156,24.576666666666668,41.0,39.0,41.0,40.31515151515151,126.26333333333334,4,29,4,285,3890,29.6224,41.0,27.9832,41.0
157,24.653434343434345,42.0,39.0,41.0,40.50909090909091,126.6969696969697,4,24,4,87,1121,29.9024,42.0,28.0832,42.0
158,24.714545454545455,43.0,39.0,41.0,40.78181818181818,126.67222222222222,3,25,3,129,1969,30.2224,43.0,28.2832,42.0
159,24.844545454545454,43.0,39.0,42.0,40.89090909090909,127.67222222222222,1,8,1,0,0,30.3224,43.0,28.4432,42.0
160,24.923434343434344,43.0,40.0,42.0,41.11515151515152,128.1668686868687,3,23,3,70,1001,30.4616,43.0,28.6632,42.0
161,24.463232323232322,43.0,40.0,42.0,41.29090909090909,126.12262626262627,6,33,6,357,6041,28.9328,43.0,28.6644,42.0
162,23.973636363636363,43.0,40.0,42.0,41.276767676767676,123.97919191919192,6,37,6,395,6233,27.6224,43.0,28.654,42.0
163,24.085252525252525,44.0,40.0,42.0,41.55353535353535,124.56919191919192,3,23,3,62,875,27.8024,44.0,28.852,42.0
164,24.255252525252526,44.0,40.0,43.0,41.70505050505051,125.56919191919192,0,0,0,0,0,27.9624,44.0,29.032,43.0
165,24.33070707070707,44.0,41.0,43.0,41.9010101010101,125.8379797979798,3,19,3,105,1530,28.1808,44.0,28.9124,44.0
166,24.457878787878787,44.0,41.0,44.0,42.18585858585858,126.4810101010101,2,14,2,56,721,28.4008,44.0,29.0924,44.0
167,24.461616161616163,45.0,41.0,44.0,42.339393939393936,126.55525252525253,6,28,6,124,1844,28.372,45.0,29.2524,44.0
168,24.647777777777776,45.0,41.0,44.0,42.723232323232324,127.44373737373738,2,16,2,24,236,28.612,45.0,29.4324,44.0
169,24.843535353535355,46.0,41.0,45.0,43.32121212121212,128.41656565656567,3,24,3,24,42,28.792,46.0,29.6524,45.0
170,24.71838383838384,46.0,41.0,46.0,43.51111111111111,127.86242424242424,5,31,5,228,3120,28.994,46.0,29.2952,45.0
171,24.89838383838384,46.0,42.0,46.0,43.60606060606061,128.86242424242425,0,0,0,0,0,29.134,46.0,29.5152,45.0
172,25.02929292929293,46.0,42.0,46.0,43.763636363636365,129.57030303030302,3,15,3,37,585,29.294,46.0,29.5628,45.0
173,24.997171717171717,47.0,42.0,46.0,43.98585858585859,129.410202020202,9,49,9,182,2397,29.534,47.0,29.7428,45.0
174,25.133838383838384,48.0,42.0,46.0,44.44040404040404,129.7380808080808,5,40,5,102,1320,29.714,48.0,30.0792,46.0
175,25.06040404040404,48.0,42.0,46.0,44.49090909090909,129.6791919191919,6,38,6,161,2113,29.87,48.0,29.9196,46.0
176,24.85121212121212,48.0,42.0,47.0,44.644444444444446,128.7779797979798,2,22,2,248,3853,30.05,48.0,29.8716,47.0
177,24.914343434343433,48.0,43.0,47.0,45.034343434343434,129.05989898989898,2,15,2,78,1355,30.25,48.0,30.0244,47.0
178,25.193838383838383,48.0,43.0,47.0,45.38989898989899,130.05838383838383,1,5,1,5,5,30.57,48.0,30.2644,47.0
179,25.32050505050505,48.0,43.0,47.0,45.448484848484846,130.46939393939394,4,28,4,91,1122,30.87,48.0,30.3736,47.0
180,25.476060606060607,48.0,44.0,47.0,45.51111111111111,131.4088888888889,2,13,2,17,143,31.034,48.0,30.52,47.0
181,25.622323232323232,48.0,44.0,48.0,45.666666666666664,132.25070707070708,2,25,2,51,334,31.154,48.0,30.76,48.0
182,25.884343434343435,49.0,44.0,49.0,45.96363636363636,133.209898989899,2,18,2,8,79,31.414,49.0,31.04,49.0
183,26.082323232323233,49.0,44.0,49.0,46.38989898989899,134.20464646464646,3,20,3,16,20,31.6736,49.0,31.18,49.0
184,26.2089898989899,49.0,44.0,49.0,46.7010101010101,134.9648484848485,4,34,4,55,528,31.8936,49.0,31.32,49.0
185,25.856767676767678,49.0,44.0,49.0,46.68080808080808,133.17818181818183,5,35,5,303,5467,32.0536,49.0,31.3272,49.0
186,26.035050505050506,49.0,44.0,49.0,46.68080808080808,134.17161616161616,2,11,2,11,17,32.2336,49.0,31.5072,49.0
187,26.0189898989899,49.0,44.0,49.0,46.88080808080808,134.1159595959596,5,30,5,112,2139,32.396,49.0,31.66,49.0
188,26.09808080808081,49.0,44.0,49.0,47.17777777777778,134.4379797979798,4,32,4,79,1395,32.4992,49.0,31.8324,49.0
189,26.3089898989899,50.0,44.0,49.0,47.54949494949495,135.39656565656566,1,6,1,10,90,32.762,50.0,31.9924,49.0
190,26.292626262626264,50.0,45.0,49.0,47.71111111111111,135.37989898989898,2,19,2,144,2043,32.9492,50.0,31.9296,49.0
191,26.418181818181818,51.0,45.0,49.0,47.86060606060606,136.2919191919192,4,24,4,19,143,33.1092,51.0,32.0496,49.0
192,26.623333333333335,51.0,46.0,49.0,48.20808080808081,137.26323232323233,2,11,2,4,48,33.2892,51.0,32.2896,50.0
193,26.824747474747475,51.0,47.0,49.0,48.474747474747474,138.01262626262627,5,33,5,51,481,33.5216,51.0,32.526,50.0
194,26.956060606060607,52.0,47.0,50.0,48.541414141414144,138.91565656565658,2,18,2,5,185,33.6616,51.0,32.686,50.0
195,27.023737373737372,52.0,47.0,50.0,48.557575757575755,139.34646464646465,5,36,5,97,1013,33.8072,51.0,32.8356,50.0
196,27.222929292929294,52.0,47.0,50.0,48.95959595959596,140.34565656565655,3,24,3,8,8,34.0472,52.0,32.9956,50.0
197,27.176969696969696,52.0,47.0,51.0,49.15959595959596,140.39969696969698,2,19,2,115,1940,34.2072,52.0,33.1356,50.0
198,27.351717171717173,52.0,48.0,51.0,49.37979797979798,141.2019191919192,4,29,4,37,448,34.4272,52.0,33.348,50.0
199,27.48020202020202,53.0,48.0,51.0,49.59191919191919,141.72636363636363,1,11,1,42,906,34.6072,52.0,33.608,50.0
200,27.609494949494948,53.0,48.0,51.0,49.65858585858586,142.67979797979797,3,14,3,17,106,34.7472,52.0,33.748,50.0
201,27.77808080808081,53.0,48.0,51.0,49.65858585858586,143.5810101010101,1,9,1,21,212,34.8752,52.0,33.948,50.0
202,27.98080808080808,54.0,48.0,51.0,49.74141414141414,144.52424242424243,4,31,4,43,72,35.0344,52.0,34.208,50.0
203,28.211111111111112,55.0,48.0,51.0,49.87474747474747,145.27383838383838,2,14,2,33,492,35.3096,53.0,34.488,50.0
204,28.33191919191919,55.0,48.0,51.0,50.107070707070704,146.04525252525252,3,28,3,41,388,35.4296,54.0,34.688,51.0
205,28.50010101010101,55.0,48.0,51.0,50.173737373737374,147.03343434343435,1,6,1,9,18,35.6088,54.0,34.848,51.0
206,28.54090909090909,54.0,48.0,51.0,50.20808080808081,147.26050505050506,3,18,3,87,1576,35.8088,54.0,35.026,51.0
207,28.58737373737374,54.0,48.0,51.0,50.31717171717172,147.50222222222223,4,30,4,106,1520,35.6832,54.0,35.206,51.0
208,28.37838383838384,54.0,48.0,51.0,50.375757575757575,146.56080808080807,4,28,4,214,3851,35.3848,54.0,35.3152,51.0
209,28.446666666666665,54.0,49.0,51.0,50.60606060606061,146.93616161616163,6,41,6,81,1205,35.5448,54.0,35.5352,51.0
210,28.322727272727274,55.0,49.0,52.0,50.903030303030306,146.13959595959597,7,47,7,197,3603,35.7768,55.0,35.6884,52.0
211,28.313232323232324,55.0,49.0,52.0,50.903030303030306,146.2668686868687,6,40,6,114,1777,35.8268,55.0,35.8284,52.0
212,28.48,55.0,49.0,52.0,51.24040404040404,146.9850505050505,4,32,4,68,527,36.0268,55.0,36.0684,52.0
213,28.593434343434343,56.0,50.0,52.0,51.68484848484849,147.66010101010102,8,39,8,42,659,36.2668,56.0,36.1884,52.0
214,28.167878787878788,57.0,49.0,53.0,51.78787878787879,145.61464646464646,4,27,4,319,5995,36.4268,57.0,34.9524,53.0
215,28.278787878787877,57.0,50.0,53.0,51.93737373737374,145.8710101010101,2,21,2,113,1476,36.6868,57.0,35.1652,53.0
216,28.315050505050504,58.0,50.0,53.0,52.06666666666667,146.2569696969697,5,35,5,98,1126,36.8268,58.0,35.3248,53.0
217,28.363434343434342,58.0,50.0,53.0,52.25252525252525,146.65131313131315,5,29,5,92,1204,36.9388,58.0,35.4576,53.0
218,28.495555555555555,58.0,50.0,54.0,52.38989898989899,147.27686868686868,4,33,4,59,672,37.1388,58.0,35.6576,54.0
219,28.615353535353535,58.0,51.0,54.0,52.54949494949495,147.97141414141413,3,26,3,57,596,37.2988,58.0,35.8576,54.0
220,28.27979797979798,58.0,51.0,54.0,52.52929292929293,146.4469696969697,7,38,7,268,4906,37.4188,58.0,35.5904,54.0
221,28.284747474747476,59.0,51.0,54.0,52.64646464646464,146.56424242424242,4,28,4,96,1733,37.5588,59.0,35.8104,54.0
222,28.478989898989898,59.0,51.0,55.0,52.8969696969697,147.19919191919192,3,26,3,50,750,37.7756,59.0,35.8944,55.0
223,28.6579797979798,60.0,51.0,55.0,53.22222222222222,148.12757575757576,1,7,1,10,109,37.9356,60.0,36.1144,55.0
224,28.550505050505052,60.0,51.0,55.0,53.333333333333336,147.67171717171718,3,21,3,142,2846,38.0956,60.0,35.4528,55.0
225,28.21,60.0,52.0,55.0,53.50909090909091,146.20141414141415,5,34,5,286,4856,38.2756,60.0,34.9512,55.0
226,28.04040404040404,61.0,52.0,55.0,53.567676767676765,145.40333333333334,4,36,4,187,3560,37.2644,61.0,35.0296,55.0
227,28.284343434343434,61.0,52.0,55.0,53.62626262626262,146.36848484848485,1,5,1,5,60,37.5444,61.0,35.2496,55.0
228,27.767272727272726,61.0,52.0,55.0,53.69292929292929,143.94646464646465,3,18,3,349,6703,36.2364,61.0,34.608,55.0
229,27.723838383838384,61.0,52.0,55.0,53.852525252525254,143.9268686868687,6,41,6,127,2014,35.752,61.0,34.748,55.0
230,27.703131313131312,61.0,52.0,55.0,53.96969696969697,144.0791919191919,7,36,7,87,1690,35.3888,61.0,34.848,55.0
231,27.073131313131313,61.0,52.0,55.0,54.06868686868687,141.17040404040404,6,33,6,283,7821,33.2456,61.0,35.028,55.0
232,27.007676767676767,62.0,52.0,56.0,54.31111111111111,140.90333333333334,10,39,9,133,2529,32.8316,62.0,35.2008,56.0
233,26.97989898989899,63.0,52.0,56.0,54.50909090909091,140.5019191919192,5,35,5,166,2750,33.0564,63.0,35.4408,57.0
234,27.15878787878788,63.0,52.0,56.0,54.60808080808081,141.44313131313132,2,14,2,26,110,33.2356,63.0,35.6408,57.0
235,27.006363636363638,63.0,53.0,56.0,54.71515151515152,140.65070707070706,7,47,7,189,3588,32.4836,63.0,35.8608,57.0
236,26.79111111111111,63.0,53.0,56.0,54.66262626262626,139.53555555555556,6,40,6,229,4210,31.522,63.0,35.9692,57.0
237,26.884343434343435,64.0,53.0,56.0,54.806060606060605,140.1988888888889,4,28,4,77,661,31.762,64.0,36.0492,57.0
238,26.90767676767677,64.0,53.0,57.0,54.95353535353535,140.3631313131313,4,30,4,108,1551,31.942,64.0,36.2292,58.0
239,27.02171717171717,64.0,53.0,57.0,55.05050505050505,141.13434343434344,3,20,3,46,455,32.142,64.0,36.3488,58.0
240,27.061515151515152,64.0,53.0,57.0,55.224242424242426,141.4469696969697,6,43,6,104,1388,32.302,64.0,36.2996,58.0
241,26.41262626262626,65.0,53.0,57.0,55.05858585858586,138.51454545454544,4,32,4,286,7810,30.074,65.0,36.4148,58.0
242,26.122828282828284,65.0,53.0,56.0,55.064646464646465,136.9958585858586,5,27,5,294,4849,30.1952,65.0,35.4856,58.0
243,23.897070707070707,65.0,51.0,55.0,54.34747474747475,125.6369696969697,5,41,5,996,24411,24.746,65.0,34.3936,58.0
244,23.69181818181818,65.0,51.0,55.0,54.2,124.95212121212121,3,24,3,201,3220,24.866,65.0,33.652,58.0
245,23.20909090909091,65.0,51.0,55.0,54.256565656565655,122.76252525252525,3,25,3,349,6165,24.966,65.0,32.492,59.0
246,22.42969696969697,66.0,51.0,55.0,54.3050505050505,118.780101010101,7,48,7,526,9696,23.5548,66.0,31.8392,59.0
247,22.065252525252525,67.0,51.0,55.0,54.3979797979798,116.51242424242425,5,32,5,338,6380,23.8428,67.0,30.2664,59.0
248,21.18111111111111,67.0,50.0,55.0,54.0040404040404,111.9121212121212,7,47,7,664,10832,23.7236,67.0,28.1724,54.0
249,21.171717171717173,67.0,50.0,55.0,54.002020202020205,112.0969696969697,5,39,5,186,1479,23.756,67.0,28.1676,54.0
250,20.60959595959596,67.0,50.0,55.0,53.67474747474748,108.94575757575758,7,45,7,434,8040,22.598,67.0,28.2324,54.0
251,20.615151515151513,67.0,50.0,55.0,53.6989898989899,108.88636363636364,4,25,4,160,2024,22.5888,67.0,28.4132,54.0
252,20.793939393939393,67.0,50.0,55.0,53.785858585858584,109.77525252525253,6,40,6,61,210,22.7616,67.0,28.6332,54.0
253,20.86656565656566,67.0,51.0,56.0,54.074747474747475,110.15141414141414,6,38,6,174,1162,22.798,67.0,28.794,54.0
254,20.93686868686869,67.0,51.0,57.0,54.30707070707071,110.56010101010101,5,40,5,131,1086,22.898,67.0,28.9664,55.0
255,21.033232323232323,68.0,51.0,57.0,54.4020202020202,110.95707070707071,8,46,8,134,1224,23.1756,68.0,28.9176,55.0
