source,version,generation_slot,completion_slot,delay,completed
1,1,0,89,89,True
18,1,0,52,52,True
19,1,0,52,52,True
21,1,0,52,52,True
22,1,0,52,52,True
25,1,0,60,60,True
30,1,0,52,52,True
37,1,0,41,41,True
39,1,0,89,89,True
48,1,0,89,89,True
50,1,0,66,66,True
60,1,0,66,66,True
64,1,0,113,113,True
76,1,0,82,82,True
78,1,0,82,82,True
86,1,0,60,60,True
93,1,0,60,60,True
94,1,0,82,82,True
95,1,0,82,82,True
0,1,1,52,51,True
10,1,1,52,51,True
11,1,1,52,51,True
12,1,1,52,51,True
18,2,1,52,51,True
20,1,1,52,51,True
23,1,1,89,88,True
26,1,1,89,88,True
41,1,1,89,88,True
46,1,1,52,51,True
50,2,1,66,65,True
53,1,1,66,65,True
57,1,1,82,81,True
60,2,1,66,65,True
70,1,1,66,65,True
75,1,1,66,65,True
82,1,1,60,59,True
90,1,1,82,81,True
91,1,1,82,81,True
96,1,1,66,65,True
4,1,2,89,87,True
13,1,2,52,50,True
15,1,2,52,50,True
17,1,2,89,87,True
30,2,2,52,50,True
40,1,2,52,50,True
44,1,2,52,50,True
74,1,2,66,64,True
80,1,2,66,64,True
81,1,2,66,64,True
82,2,2,60,58,True
83,1,2,66,64,True
84,1,2,113,111,True
85,1,2,66,64,True
90,2,2,82,80,True
98,1,2,82,80,True
10,2,3,52,49,True
17,2,3,89,86,True
20,2,3,52,49,True
31,1,3,52,49,True
34,1,3,89,86,True
38,1,3,89,86,True
51,1,3,82,79,True
57,2,3,82,79,True
59,1,3,113,110,True
60,3,3,66,63,True
62,1,3,82,79,True
79,1,3,66,63,True
81,2,3,66,63,True
87,1,3,82,79,True
93,2,3,60,57,True
95,2,3,82,79,True
96,2,3,66,63,True
11,2,4,52,48,True
12,2,4,52,48,True
15,2,4,52,48,True
21,2,4,52,48,True
27,1,4,52,48,True
30,3,4,52,48,True
33,1,4,52,48,True
35,1,4,52,48,True
39,2,4,89,85,True
48,2,4,89,85,True
52,1,4,82,78,True
56,1,4,82,78,True
60,4,4,66,62,True
62,2,4,82,78,True
66,1,4,82,78,True
75,2,4,66,62,True
78,2,4,82,78,True
80,2,4,66,62,True
82,3,4,60,56,True
85,2,4,66,62,True
93,3,4,66,62,True
94,2,4,113,109,True
1,2,5,89,84,True
3,1,5,89,84,True
4,2,5,89,84,True
6,1,5,89,84,True
7,1,5,89,84,True
12,3,5,59,54,True
14,1,5,89,84,True
19,2,5,52,47,True
31,2,5,52,47,True
38,2,5,89,84,True
39,3,5,89,84,True
41,2,5,89,84,True
44,2,5,52,47,True
46,2,5,52,47,True
62,3,5,82,77,True
64,2,5,113,108,True
65,1,5,66,61,True
73,1,5,66,61,True
74,2,5,66,61,True
85,3,5,66,61,True
88,1,5,82,77,True
89,1,5,66,61,True
1,3,6,89,83,True
5,1,6,89,83,True
8,1,6,89,83,True
15,3,6,52,46,True
23,2,6,89,83,True
24,1,6,89,83,True
35,2,6,52,46,True
52,2,6,82,76,True
53,2,6,82,76,True
59,2,6,113,107,True
62,4,6,82,76,True
64,3,6,113,107,True
72,1,6,82,76,True
75,3,6,82,76,True
76,2,6,82,76,True
82,4,6,60,54,True
86,2,6,82,76,True
87,2,6,82,76,True
88,2,6,82,76,True
92,1,6,66,60,True
95,3,6,82,76,True
3,2,7,89,82,True
5,2,7,89,82,True
11,3,7,52,45,True
21,3,7,52,45,True
26,2,7,89,82,True
29,1,7,52,45,True
32,1,7,89,82,True
39,4,7,89,82,True
50,3,7,82,75,True
60,5,7,66,59,True
70,2,7,82,75,True
74,3,7,66,59,True
78,3,7,82,75,True
88,3,7,82,75,True
90,3,7,82,75,True
97,1,7,66,59,True
6,2,8,89,81,True
11,4,8,52,44,True
16,1,8,60,52,True
19,3,8,89,81,True
23,3,8,89,81,True
26,3,8,89,81,True
32,2,8,89,81,True
52,3,8,82,74,True
57,3,8,82,74,True
59,3,8,113,105,True
65,2,8,66,58,True
66,2,8,82,74,True
67,1,8,82,74,True
69,1,8,82,74,True
73,2,8,113,105,True
78,4,8,82,74,True
80,3,8,82,74,True
82,5,8,66,58,True
89,2,8,66,58,True
94,3,8,113,105,True
97,2,8,82,74,True
0,2,9,89,80,True
5,3,9,89,80,True
12,4,9,59,50,True
21,4,9,52,43,True
24,2,9,89,80,True
32,3,9,89,80,True
36,1,9,89,80,True
38,3,9,89,80,True
40,2,9,52,43,True
42,1,9,117,108,True
44,3,9,59,50,True
55,1,9,66,57,True
56,2,9,82,73,True
63,1,9,82,73,True
65,3,9,66,57,True
66,3,9,82,73,True
67,2,9,82,73,True
79,2,9,82,73,True
81,3,9,82,73,True
84,2,9,113,104,True
94,4,9,113,104,True
99,1,9,82,73,True
9,1,10,89,79,True
13,2,10,52,42,True
14,2,10,89,79,True
16,2,10,60,50,True
19,4,10,89,79,True
20,3,10,89,79,True
21,5,10,52,42,True
22,2,10,52,42,True
24,3,10,89,79,True
33,2,10,52,42,True
41,3,10,89,79,True
50,4,10,82,72,True
51,2,10,113,103,True
53,3,10,82,72,True
62,5,10,82,72,True
75,4,10,82,72,True
85,4,10,82,72,True
88,4,10,82,72,True
92,2,10,82,72,True
95,4,10,82,72,True
98,2,10,82,72,True
0,3,11,89,78,True
8,2,11,89,78,True
11,5,11,52,41,True
14,3,11,89,78,True
25,2,11,89,78,True
26,4,11,89,78,True
29,2,11,89,78,True
33,3,11,89,78,True
34,2,11,89,78,True
44,4,11,59,48,True
48,3,11,89,78,True
51,3,11,113,102,True
65,4,11,82,71,True
66,4,11,82,71,True
67,3,11,82,71,True
78,5,11,82,71,True
83,2,11,82,71,True
86,3,11,82,71,True
90,4,11,82,71,True
6,3,12,119,107,True
8,3,12,89,77,True
12,5,12,89,77,True
14,4,12,89,77,True
20,4,12,89,77,True
26,5,12,89,77,True
27,2,12,89,77,True
32,4,12,119,107,True
37,2,12,89,77,True
49,1,12,89,77,True
54,1,12,66,54,True
58,1,12,82,70,True
59,4,12,113,101,True
64,4,12,113,101,True
76,3,12,82,70,True
79,3,12,82,70,True
97,3,12,82,70,True
4,3,13,119,106,True
13,3,13,89,76,True
18,3,13,89,76,True
24,4,13,89,76,True
34,3,13,89,76,True
37,3,13,89,76,True
47,1,13,89,76,True
48,4,13,89,76,True
49,2,13,89,76,True
53,4,13,82,69,True
61,1,13,113,100,True
62,6,13,82,69,True
67,4,13,113,100,True
77,1,13,82,69,True
81,4,13,82,69,True
87,3,13,82,69,True
2,1,14,89,75,True
6,4,14,119,105,True
13,4,14,89,75,True
35,3,14,89,75,True
36,2,14,89,75,True
37,4,14,89,75,True
38,4,14,89,75,True
46,3,14,89,75,True
53,5,14,82,68,True
60,6,14,82,68,True
62,7,14,82,68,True
70,3,14,82,68,True
75,5,14,82,68,True
81,5,14,82,68,True
88,5,14,113,99,True
90,5,14,82,68,True
97,4,14,82,68,True
0,4,15,89,74,True
5,4,15,89,74,True
10,3,15,89,74,True
13,5,15,89,74,True
15,4,15,89,74,True
23,4,15,89,74,True
27,3,15,89,74,True
30,4,15,89,74,True
31,3,15,89,74,True
33,4,15,89,74,True
37,5,15,89,74,True
42,2,15,117,102,True
46,4,15,89,74,True
54,2,15,66,51,True
66,5,15,82,67,True
67,5,15,113,98,True
70,4,15,82,67,True
73,3,15,113,98,True
92,3,15,82,67,True
10,4,16,89,73,True
12,6,16,89,73,True
22,3,16,89,73,True
24,5,16,119,103,True
25,3,16,89,73,True
26,6,16,89,73,True
27,4,16,89,73,True
31,4,16,89,73,True
39,5,16,89,73,True
41,4,16,89,73,True
50,5,16,113,97,True
65,5,16,82,66,True
67,6,16,113,97,True
73,4,16,113,97,True
78,6,16,82,66,True
81,6,16,113,97,True
83,3,16,82,66,True
89,3,16,113,97,True
96,3,16,82,66,True
7,2,17,89,72,True
15,5,17,89,72,True
18,4,17,89,72,True
31,5,17,89,72,True
32,5,17,119,102,True
33,5,17,89,72,True
34,4,17,119,102,True
38,5,17,89,72,True
41,5,17,89,72,True
43,1,17,89,72,True
45,1,17,89,72,True
46,5,17,89,72,True
47,2,17,89,72,True
58,2,17,82,65,True
59,5,17,113,96,True
61,2,17,113,96,True
62,8,17,82,65,True
82,6,17,66,49,True
85,5,17,82,65,True
87,4,17,82,65,True
90,6,17,82,65,True
93,4,17,82,65,True
4,4,18,119,101,True
10,5,18,89,71,True
14,5,18,89,71,True
15,6,18,89,71,True
17,3,18,89,71,True
30,5,18,89,71,True
34,5,18,119,101,True
42,3,18,117,99,True
46,6,18,89,71,True
49,3,18,89,71,True
51,4,18,113,95,True
62,9,18,82,64,True
63,2,18,82,64,True
68,1,18,82,64,True
70,5,18,82,64,True
72,2,18,113,95,True
75,6,18,113,95,True
87,5,18,82,64,True
92,4,18,82,64,True
99,2,18,113,95,True
1,4,19,89,70,True
21,6,19,82,63,True
25,4,19,89,70,True
26,7,19,89,70,True
28,1,19,89,70,True
36,3,19,89,70,True
43,2,19,89,70,True
44,5,19,89,70,True
45,2,19,89,70,True
50,6,19,113,94,True
54,3,19,82,63,True
62,10,19,82,63,True
64,5,19,113,94,True
66,6,19,82,63,True
71,1,19,130,111,True
76,4,19,113,94,True
78,7,19,82,63,True
80,4,19,82,63,True
82,7,19,82,63,True
88,6,19,113,94,True
91,2,19,113,94,True
93,5,19,82,63,True
96,4,19,113,94,True
98,3,19,113,94,True
99,3,19,113,94,True
0,5,20,89,69,True
2,2,20,89,69,True
12,7,20,89,69,True
18,5,20,89,69,True
21,7,20,82,62,True
33,6,20,89,69,True
40,3,20,89,69,True
44,6,20,89,69,True
45,3,20,89,69,True
49,4,20,89,69,True
64,6,20,113,93,True
66,7,20,113,93,True
71,2,20,130,110,True
79,4,20,82,62,True
86,4,20,113,93,True
96,5,20,113,93,True
99,4,20,113,93,True
0,6,21,89,68,True
3,3,21,89,68,True
8,4,21,119,98,True
15,7,21,89,68,True
16,3,21,89,68,True
20,5,21,89,68,True
22,4,21,89,68,True
24,6,21,119,98,True
28,2,21,89,68,True
37,6,21,89,68,True
46,7,21,89,68,True
48,5,21,119,98,True
50,7,21,113,92,True
53,6,21,82,61,True
61,3,21,113,92,True
62,11,21,82,61,True
64,7,21,113,92,True
67,7,21,113,92,True
69,2,21,113,92,True
72,3,21,113,92,True
81,7,21,113,92,True
85,6,21,113,92,True
94,5,21,113,92,True
0,7,22,89,67,True
2,3,22,89,67,True
13,6,22,89,67,True
20,6,22,89,67,True
22,5,22,89,67,True
24,7,22,119,97,True
31,6,22,89,67,True
36,4,22,89,67,True
38,6,22,89,67,True
40,4,22,89,67,True
48,6,22,119,97,True
53,7,22,82,60,True
57,4,22,82,60,True
60,7,22,82,60,True
66,8,22,113,91,True
83,4,22,82,60,True
93,6,22,113,91,True
94,6,22,113,91,True
97,5,22,82,60,True
3,4,23,89,66,True
6,5,23,119,96,True
18,6,23,89,66,True
22,6,23,89,66,True
35,4,23,119,96,True
48,7,23,119,96,True
56,3,23,113,90,True
57,5,23,82,59,True
60,8,23,82,59,True
63,3,23,113,90,True
67,8,23,113,90,True
69,3,23,113,90,True
75,7,23,113,90,True
77,2,23,82,59,True
81,8,23,113,90,True
87,6,23,113,90,True
91,3,23,113,90,True
3,5,24,89,65,True
10,6,24,89,65,True
11,6,24,89,65,True
13,7,24,89,65,True
14,6,24,119,95,True
16,4,24,89,65,True
18,7,24,89,65,True
22,7,24,89,65,True
25,5,24,89,65,True
27,5,24,89,65,True
31,7,24,89,65,True
32,6,24,119,95,True
37,7,24,89,65,True
39,6,24,89,65,True
40,5,24,89,65,True
41,6,24,119,95,True
45,4,24,89,65,True
49,5,24,89,65,True
51,5,24,113,89,True
59,6,24,113,89,True
61,4,24,113,89,True
64,8,24,159,135,True
66,9,24,113,89,True
69,4,24,113,89,True
72,4,24,113,89,True
73,5,24,113,89,True
79,5,24,113,89,True
80,5,24,113,89,True
84,3,24,113,89,True
8,5,25,119,94,True
11,7,25,89,64,True
17,4,25,89,64,True
19,5,25,89,64,True
20,7,25,89,64,True
22,8,25,89,64,True
23,5,25,89,64,True
35,5,25,119,94,True
40,6,25,89,64,True
43,3,25,89,64,True
44,7,25,119,94,True
46,8,25,89,64,True
50,8,25,113,88,True
52,4,25,113,88,True
56,4,25,113,88,True
57,6,25,82,57,True
59,7,25,113,88,True
77,3,25,82,57,True
78,8,25,113,88,True
82,8,25,82,57,True
88,7,25,113,88,True
99,5,25,113,88,True
6,6,26,119,93,True
10,7,26,89,63,True
13,8,26,89,63,True
20,8,26,89,63,True
29,3,26,89,63,True
32,7,26,119,93,True
34,6,26,119,93,True
47,3,26,89,63,True
51,6,26,113,87,True
58,3,26,82,56,True
61,5,26,113,87,True
72,5,26,113,87,True
79,6,26,113,87,True
82,9,26,113,87,True
84,4,26,113,87,True
85,7,26,113,87,True
86,5,26,113,87,True
90,7,26,82,56,True
93,7,26,113,87,True
97,6,26,82,56,True
99,6,26,113,87,True
6,7,27,119,92,True
9,2,27,119,92,True
10,8,27,89,62,True
11,8,27,89,62,True
12,8,27,89,62,True
26,8,27,119,92,True
28,3,27,89,62,True
29,4,27,89,62,True
30,6,27,89,62,True
39,7,27,89,62,True
41,7,27,119,92,True
42,4,27,117,90,True
56,5,27,113,86,True
59,8,27,113,86,True
61,6,27,113,86,True
67,9,27,113,86,True
72,6,27,113,86,True
74,4,27,113,86,True
77,4,27,82,55,True
78,9,27,113,86,True
7,3,28,89,61,True
24,8,28,119,91,True
29,5,28,89,61,True
37,8,28,89,61,True
48,8,28,119,91,True
50,9,28,113,85,True
65,6,28,82,54,True
68,2,28,82,54,True
73,6,28,113,85,True
77,5,28,82,54,True
86,6,28,113,85,True
96,6,28,113,85,True
97,7,28,113,85,True
98,4,28,113,85,True
6,8,29,119,90,True
7,4,29,89,60,True
16,5,29,89,60,True
18,8,29,89,60,True
21,8,29,89,60,True
27,6,29,89,60,True
50,10,29,113,84,True
52,5,29,113,84,True
57,7,29,82,53,True
65,7,29,82,53,True
70,6,29,113,84,True
73,7,29,113,84,True
75,8,29,113,84,True
78,10,29,113,84,True
82,10,29,113,84,True
83,5,29,113,84,True
88,8,29,113,84,True
89,4,29,113,84,True
91,4,29,113,84,True
96,7,29,113,84,True
8,6,30,119,89,True
12,9,30,89,59,True
16,6,30,89,59,True
18,9,30,89,59,True
22,9,30,117,87,True
28,4,30,89,59,True
35,6,30,119,89,True
37,9,30,89,59,True
40,7,30,89,59,True
44,8,30,119,89,True
47,4,30,89,59,True
56,6,30,113,83,True
58,4,30,82,52,True
60,9,30,113,83,True
63,4,30,113,83,True
69,5,30,113,83,True
73,8,30,113,83,True
80,6,30,113,83,True
84,5,30,130,100,True
86,7,30,113,83,True
88,9,30,113,83,True
91,5,30,113,83,True
99,7,30,113,83,True
7,5,31,117,86,True
13,9,31,89,58,True
21,9,31,89,58,True
23,6,31,89,58,True
24,9,31,119,88,True
27,7,31,89,58,True
30,7,31,89,58,True
40,8,31,89,58,True
42,5,31,117,86,True
46,9,31,117,86,True
48,9,31,119,88,True
49,6,31,89,58,True
50,11,31,113,82,True
60,10,31,113,82,True
65,8,31,82,51,True
68,3,31,113,82,True
77,6,31,113,82,True
79,7,31,113,82,True
85,8,31,113,82,True
89,5,31,113,82,True
95,5,31,113,82,True
99,8,31,113,82,True
0,8,32,89,57,True
5,5,32,89,57,True
9,3,32,119,87,True
24,10,32,119,87,True
25,6,32,89,57,True
29,6,32,117,85,True
30,8,32,89,57,True
41,8,32,119,87,True
44,9,32,119,87,True
59,9,32,113,81,True
60,11,32,113,81,True
61,7,32,113,81,True
64,9,32,159,127,True
71,3,32,130,98,True
92,5,32,113,81,True
17,5,33,117,84,True
21,10,33,89,56,True
27,8,33,89,56,True
39,8,33,89,56,True
41,9,33,119,86,True
42,6,33,117,84,True
54,4,33,113,80,True
56,7,33,113,80,True
60,12,33,113,80,True
64,10,33,159,126,True
68,4,33,113,80,True
69,6,33,130,97,True
70,7,33,113,80,True
76,5,33,113,80,True
79,8,33,113,80,True
81,9,33,113,80,True
84,6,33,130,97,True
89,6,33,113,80,True
92,6,33,113,80,True
93,8,33,113,80,True
10,9,34,117,83,True
17,6,34,117,83,True
29,7,34,117,83,True
31,8,34,89,55,True
33,7,34,117,83,True
41,10,34,119,85,True
46,10,34,117,83,True
50,12,34,113,79,True
51,7,34,113,79,True
55,2,34,113,79,True
56,8,34,113,79,True
59,10,34,113,79,True
63,5,34,113,79,True
69,7,34,130,96,True
89,7,34,113,79,True
95,6,34,113,79,True
12,10,35,89,54,True
13,10,35,89,54,True
14,7,35,119,84,True
16,7,35,89,54,True
20,9,35,117,82,True
22,10,35,117,82,True
26,9,35,119,84,True
29,8,35,117,82,True
37,10,35,89,54,True
50,13,35,113,78,True
52,6,35,113,78,True
53,8,35,113,78,True
70,8,35,113,78,True
76,6,35,113,78,True
83,6,35,113,78,True
85,9,35,113,78,True
88,10,35,113,78,True
98,5,35,130,95,True
6,9,36,119,83,True
7,6,36,117,81,True
8,7,36,119,83,True
12,11,36,89,53,True
14,8,36,119,83,True
25,7,36,89,53,True
26,10,36,119,83,True
27,9,36,89,53,True
55,3,36,113,77,True
61,8,36,113,77,True
63,6,36,113,77,True
65,9,36,113,77,True
66,10,36,113,77,True
68,5,36,113,77,True
69,8,36,130,94,True
73,9,36,113,77,True
78,11,36,113,77,True
83,7,36,113,77,True
89,8,36,113,77,True
92,7,36,113,77,True
96,8,36,130,94,True
1,5,37,119,82,True
10,10,37,117,80,True
16,8,37,89,52,True
23,7,37,117,80,True
25,8,37,89,52,True
34,7,37,119,82,True
44,10,37,119,82,True
56,9,37,113,76,True
58,5,37,113,76,True
59,11,37,113,76,True
60,13,37,113,76,True
61,9,37,113,76,True
63,7,37,113,76,True
74,5,37,113,76,True
82,11,37,113,76,True
87,7,37,113,76,True
89,9,37,113,76,True
0,9,38,89,51,True
4,5,38,119,81,True
6,10,38,119,81,True
8,8,38,119,81,True
10,11,38,117,79,True
11,9,38,89,51,True
17,7,38,117,79,True
18,10,38,119,81,True
22,11,38,117,79,True
26,11,38,119,81,True
27,10,38,89,51,True
31,9,38,89,51,True
42,7,38,117,79,True
50,14,38,113,75,True
55,4,38,113,75,True
56,10,38,113,75,True
68,6,38,113,75,True
69,9,38,130,92,True
74,6,38,113,75,True
76,7,38,113,75,True
77,7,38,113,75,True
81,10,38,113,75,True
84,7,38,130,92,True
88,11,38,113,75,True
89,10,38,113,75,True
91,6,38,130,92,True
98,6,38,130,92,True
3,6,39,119,80,True
6,11,39,119,80,True
14,9,39,119,80,True
18,11,39,119,80,True
20,10,39,117,78,True
28,5,39,117,78,True
36,5,39,89,50,True
38,7,39,89,50,True
40,9,39,89,50,True
43,4,39,119,80,True
44,11,39,119,80,True
50,15,39,159,120,True
51,8,39,113,74,True
55,5,39,113,74,True
60,14,39,113,74,True
62,12,39,113,74,True
67,10,39,113,74,True
71,4,39,130,91,True
85,10,39,113,74,True
87,8,39,113,74,True
88,12,39,113,74,True
5,6,40,119,79,True
11,10,40,89,49,True
25,9,40,89,49,True
29,9,40,117,77,True
38,8,40,89,49,True
39,9,40,89,49,True
42,8,40,119,79,True
46,11,40,119,79,True
51,9,40,113,73,True
53,9,40,113,73,True
62,13,40,113,73,True
63,8,40,113,73,True
69,10,40,130,90,True
71,5,40,130,90,True
79,9,40,113,73,True
83,8,40,113,73,True
84,8,40,130,90,True
90,8,40,130,90,True
4,6,41,119,78,True
5,7,41,119,78,True
9,4,41,119,78,True
16,9,41,139,98,True
23,8,41,117,76,True
24,11,41,119,78,True
27,11,41,89,48,True
28,6,41,119,78,True
39,10,41,89,48,True
41,11,41,119,78,True
47,5,41,119,78,True
48,10,41,119,78,True
72,7,41,113,72,True
73,10,41,113,72,True
80,7,41,113,72,True
88,13,41,113,72,True
89,11,41,113,72,True
91,7,41,130,89,True
0,10,42,89,47,True
12,12,42,89,47,True
13,11,42,89,47,True
15,8,42,119,77,True
16,10,42,139,97,True
19,6,42,89,47,True
51,10,42,113,71,True
52,7,42,113,71,True
57,8,42,113,71,True
59,12,42,113,71,True
69,11,42,130,88,True
70,9,42,113,71,True
72,8,42,113,71,True
75,9,42,113,71,True
83,9,42,113,71,True
84,9,42,130,88,True
86,8,42,113,71,True
95,7,42,113,71,True
98,7,42,130,88,True
99,9,42,113,71,True
18,12,43,119,76,True
21,11,43,89,46,True
42,9,43,119,76,True
44,12,43,119,76,True
45,5,43,89,46,True
46,12,43,119,76,True
53,10,43,113,70,True
56,11,43,113,70,True
57,9,43,113,70,True
62,14,43,130,87,True
65,10,43,113,70,True
69,12,43,130,87,True
72,9,43,130,87,True
76,8,43,113,70,True
82,12,43,113,70,True
91,8,43,130,87,True
95,8,43,113,70,True
98,8,43,130,87,True
1,6,44,139,95,True
6,12,44,119,75,True
7,7,44,119,75,True
8,9,44,119,75,True
15,9,44,119,75,True
16,11,44,139,95,True
19,7,44,89,45,True
23,9,44,117,73,True
27,12,44,89,45,True
29,10,44,119,75,True
30,9,44,89,45,True
39,11,44,89,45,True
42,10,44,119,75,True
45,6,44,89,45,True
57,10,44,113,69,True
66,11,44,113,69,True
68,7,44,113,69,True
69,13,44,130,86,True
70,10,44,113,69,True
76,9,44,113,69,True
81,11,44,113,69,True
92,8,44,113,69,True
97,8,44,113,69,True
2,4,45,117,72,True
4,7,45,119,74,True
6,13,45,119,74,True
8,10,45,119,74,True
12,13,45,89,44,True
26,12,45,119,74,True
27,13,45,89,44,True
28,7,45,119,74,True
33,8,45,117,72,True
45,7,45,89,44,True
48,11,45,119,74,True
51,11,45,113,68,True
54,5,45,130,85,True
64,11,45,159,114,True
65,11,45,113,68,True
72,10,45,130,85,True
80,8,45,113,68,True
81,12,45,130,85,True
84,10,45,130,85,True
87,9,45,113,68,True
93,9,45,113,68,True
97,9,45,113,68,True
98,9,45,130,85,True
14,10,46,119,73,True
20,11,46,117,71,True
23,10,46,117,71,True
43,5,46,119,73,True
48,12,46,119,73,True
51,12,46,113,67,True
53,11,46,113,67,True
57,11,46,130,84,True
64,12,46,159,113,True
65,12,46,113,67,True
66,12,46,113,67,True
74,7,46,130,84,True
75,10,46,113,67,True
76,10,46,113,67,True
87,10,46,113,67,True
6,14,47,119,72,True
15,10,47,119,72,True
17,8,47,119,72,True
23,11,47,117,70,True
33,9,47,117,70,True
34,8,47,119,72,True
43,6,47,119,72,True
46,13,47,119,72,True
59,13,47,113,66,True
61,10,47,113,66,True
64,13,47,159,112,True
65,13,47,113,66,True
73,11,47,113,66,True
75,11,47,113,66,True
77,8,47,130,83,True
80,9,47,113,66,True
89,12,47,130,83,True
98,10,47,130,83,True
8,11,48,119,71,True
17,9,48,119,71,True
19,8,48,119,71,True
20,12,48,117,69,True
22,12,48,117,69,True
32,8,48,139,91,True
34,9,48,119,71,True
35,7,48,119,71,True
38,9,48,117,69,True
41,12,48,139,91,True
42,11,48,119,71,True
43,7,48,119,71,True
50,16,48,159,111,True
52,8,48,113,65,True
53,12,48,113,65,True
55,6,48,130,82,True
58,6,48,130,82,True
61,11,48,113,65,True
62,15,48,130,82,True
63,9,48,113,65,True
66,13,48,113,65,True
70,11,48,113,65,True
73,12,48,113,65,True
79,10,48,130,82,True
88,14,48,113,65,True
93,10,48,113,65,True
95,9,48,113,65,True
8,12,49,119,70,True
18,13,49,119,70,True
22,13,49,117,68,True
24,12,49,139,90,True
25,10,49,139,90,True
31,10,49,119,70,True
33,10,49,117,68,True
36,6,49,89,40,True
39,12,49,89,40,True
40,10,49,89,40,True
48,13,49,139,90,True
49,7,49,89,40,True
58,7,49,130,81,True
64,14,49,159,110,True
75,12,49,113,64,True
83,10,49,130,81,True
87,11,49,130,81,True
95,10,49,113,64,True
0,11,50,117,67,True
4,8,50,139,89,True
6,15,50,119,69,True
14,11,50,119,69,True
17,10,50,119,69,True
25,11,50,139,89,True
44,13,50,119,69,True
62,16,50,130,80,True
64,15,50,159,109,True
74,8,50,130,80,True
81,13,50,130,80,True
85,11,50,113,63,True
89,13,50,130,80,True
5,8,51,139,88,True
14,12,51,119,68,True
15,11,51,119,68,True
16,12,51,139,88,True
17,11,51,119,68,True
21,12,51,89,38,True
32,9,51,139,88,True
37,11,51,117,66,True
40,11,51,89,38,True
45,8,51,119,68,True
57,12,51,130,79,True
58,8,51,130,79,True
64,16,51,159,108,True
69,14,51,130,79,True
72,11,51,130,79,True
75,13,51,113,62,True
83,11,51,130,79,True
84,11,51,130,79,True
86,9,51,113,62,True
90,9,51,130,79,True
98,11,51,130,79,True
99,10,51,130,79,True
3,7,52,119,67,True
16,13,52,139,87,True
25,12,52,139,87,True
26,13,52,139,87,True
35,8,52,119,67,True
42,12,52,119,67,True
44,14,52,119,67,True
46,14,52,119,67,True
49,8,52,119,67,True
51,13,52,113,61,True
52,9,52,113,61,True
54,6,52,130,78,True
65,14,52,130,78,True
66,14,52,130,78,True
86,10,52,113,61,True
87,12,52,130,78,True
88,15,52,113,61,True
1,7,53,139,86,True
4,9,53,139,86,True
14,13,53,119,66,True
21,13,53,89,36,True
22,14,53,119,66,True
31,11,53,119,66,True
32,10,53,139,86,True
48,14,53,139,86,True
50,17,53,159,106,True
51,14,53,113,60,True
58,9,53,130,77,True
59,14,53,113,60,True
69,15,53,130,77,True
90,10,53,130,77,True
4,10,54,139,85,True
9,5,54,139,85,True
12,14,54,119,65,True
14,14,54,119,65,True
23,12,54,117,63,True
26,14,54,139,85,True
28,8,54,119,65,True
34,10,54,119,65,True
39,13,54,119,65,True
41,13,54,139,85,True
46,15,54,119,65,True
49,9,54,119,65,True
50,18,54,159,105,True
61,12,54,113,59,True
65,15,54,130,76,True
66,15,54,130,76,True
68,8,54,113,59,True
81,14,54,130,76,True
84,12,54,130,76,True
91,9,54,130,76,True
2,5,55,139,84,True
12,15,55,119,64,True
15,12,55,119,64,True
17,12,55,119,64,True
18,14,55,119,64,True
31,12,55,119,64,True
36,7,55,119,64,True
44,15,55,119,64,True
53,13,55,130,75,True
54,7,55,130,75,True
56,12,55,113,58,True
66,16,55,130,75,True
75,14,55,113,58,True
76,11,55,113,58,True
78,12,55,130,75,True
82,13,55,113,58,True
87,13,55,130,75,True
89,14,55,130,75,True
93,11,55,113,58,True
98,12,55,130,75,True
99,11,55,130,75,True
6,16,56,139,83,True
10,12,56,139,83,True
12,16,56,119,63,True
22,15,56,119,63,True
26,15,56,139,83,True
32,11,56,139,83,True
41,14,56,139,83,True
51,15,56,113,57,True
59,15,56,113,57,True
60,15,56,130,74,True
65,16,56,130,74,True
76,12,56,113,57,True
82,14,56,113,57,True
83,12,56,130,74,True
86,11,56,113,57,True
88,16,56,189,133,True
1,8,57,139,82,True
3,8,57,119,62,True
9,6,57,139,82,True
10,13,57,139,82,True
21,14,57,117,60,True
23,13,57,119,62,True
34,11,57,119,62,True
36,8,57,119,62,True
48,15,57,139,82,True
50,19,57,159,102,True
59,16,57,130,73,True
64,17,57,159,102,True
72,12,57,130,73,True
76,13,57,113,56,True
79,11,57,130,73,True
86,12,57,113,56,True
87,14,57,130,73,True
89,15,57,130,73,True
91,10,57,130,73,True
94,7,57,130,73,True
95,11,57,159,102,True
2,6,58,139,81,True
36,9,58,119,61,True
40,12,58,139,81,True
45,9,58,119,61,True
46,16,58,139,81,True
48,16,58,139,81,True
49,10,58,119,61,True
56,13,58,159,101,True
66,17,58,130,72,True
68,9,58,130,72,True
72,13,58,130,72,True
78,13,58,130,72,True
92,9,58,159,101,True
93,12,58,113,55,True
94,8,58,130,72,True
1,9,59,139,80,True
11,11,59,119,60,True
12,17,59,126,67,True
26,16,59,139,80,True
27,14,59,139,80,True
34,12,59,119,60,True
48,17,59,139,80,True
49,11,59,119,60,True
59,17,59,130,71,True
63,10,59,130,71,True
72,14,59,130,71,True
74,9,59,130,71,True
81,15,59,130,71,True
86,13,59,113,54,True
