slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.288181818181818,10.0,8.0,9.0,8.755555555555556,74.95848484848484,7,48,7,259,604,0.0,0.0,0.0,4.7856,10.0,4.898,9.0,3.288181818181818,10.0,0.0
110,3.2644444444444445,11.0,8.0,10.0,9.16161616161616,76.34282828282828,9,52,9,248,565,0.0,0.0,0.0,4.48,11.0,5.4296,10.0,3.2644444444444445,11.0,0.0
120,3.413939393939394,12.0,9.0,11.0,9.787878787878787,80.25888888888889,5,40,5,114,203,0.0,0.0,0.0,4.892,12.0,5.7584,11.0,3.413939393939394,12.0,0.0
130,3.6555555555555554,13.0,9.0,12.0,10.468686868686868,83.8779797979798,13,49,12,58,99,0.0,0.0,0.0,5.02,13.0,6.1864,12.0,3.6555555555555554,13.0,0.0
140,3.897070707070707,14.0,9.0,11.0,10.731313131313131,87.88323232323232,14,37,12,83,143,0.0,0.0,0.0,5.074,14.0,6.756,13.0,3.897070707070707,14.0,0.0
150,3.8953535353535353,14.0,9.0,11.0,10.567676767676767,90.3249494949495,13,55,12,242,711,0.0,0.0,0.0,4.9452,14.0,6.9544,13.0,3.8953535353535353,14.0,0.0
160,3.9684848484848483,14.0,9.0,12.0,10.929292929292929,94.57252525252525,7,35,7,194,419,0.0,0.0,0.0,4.9412,14.0,7.1216,13.0,3.9684848484848483,14.0,0.0
170,3.764747474747475,13.0,10.0,12.0,10.965656565656566,92.92757575757575,10,54,10,401,799,0.0,0.0,0.0,4.6704,10.0,6.8152,13.0,3.764747474747475,13.0,0.0
180,3.5125252525252524,14.0,9.0,11.010000000000218,10.393939393939394,91.11707070707071,7,37,7,339,992,0.0,0.0,0.0,4.7776,12.0,6.2728,14.0,3.5125252525252524,14.0,0.0
190,3.576060606060606,13.0,9.0,12.0,10.848484848484848,92.89747474747475,8,42,8,184,368,0.0,0.0,0.0,4.994,13.0,6.3992,13.0,3.576060606060606,13.0,0.0
200,3.53989898989899,14.0,10.0,12.0,10.868686868686869,91.54161616161616,10,34,9,544,1328,0.0,0.0,0.0,4.884,13.0,5.9824,14.0,3.53989898989899,14.0,0.0
210,3.4192929292929293,14.0,9.0,12.0,10.907070707070707,89.03969696969698,10,58,10,590,1439,0.0,0.0,0.0,4.4348,13.0,6.0952,14.0,3.4192929292929293,14.0,0.0
220,3.344646464646465,14.0,10.0,13.0,11.16969696969697,87.41464646464647,10,52,10,132,214,0.0,0.0,0.0,4.1984,14.0,6.1992,14.0,3.344646464646465,14.0,0.0
230,3.06969696969697,15.0,9.0,11.0,10.636363636363637,82.7089898989899,16,39,11,452,1137,0.0,0.0,0.0,3.5688,12.0,5.8048,15.0,3.06969696969697,15.0,0.0
240,3.1475757575757575,12.0,9.0,11.0,10.313131313131313,82.75373737373738,11,35,7,154,239,0.0,0.0,0.0,3.5152,10.0,5.9752,12.0,3.1475757575757575,12.0,0.0
250,3.1978787878787878,13.0,10.0,11.010000000000218,10.696969696969697,84.28909090909092,15,32,13,207,355,0.0,0.0,0.0,3.5036,10.0,6.3552,13.0,3.1978787878787878,13.0,0.0
260,3.148787878787879,14.0,9.0,13.0,10.77979797979798,83.68939393939394,6,41,6,464,1200,0.0,0.0,0.0,3.616,12.0,5.8376,14.0,3.148787878787879,14.0,0.0
270,2.9483838383838386,14.0,9.0,11.0,10.616161616161616,81.220101010101,9,51,8,394,1426,0.0,0.0,0.0,3.7356,13.0,5.036,14.0,2.9483838383838386,14.0,0.0
280,2.8714141414141414,14.0,7.0,12.0,9.672727272727272,78.09454545454545,11,38,11,227,961,0.0,0.0,0.0,4.1208,12.0,3.7216,14.0,2.8714141414141414,14.0,0.0
290,2.79969696969697,12.0,7.0,9.030000000000655,8.907070707070707,76.65242424242425,8,47,8,159,274,0.0,0.0,0.0,4.2968,12.0,3.4292,9.0,2.79969696969697,12.0,0.0
300,2.8425252525252525,12.0,7.0,10.020000000000437,9.15959595959596,77.59919191919192,12,45,11,394,817,0.0,0.0,0.0,4.2036,12.0,3.658,9.0,2.8425252525252525,12.0,0.0
