source,version,generation_slot,completion_slot,delay,completed
1,1,0,89,89,True
18,1,0,89,89,True
19,1,0,89,89,True
21,1,0,89,89,True
22,1,0,89,89,True
25,1,0,95,95,True
30,1,0,89,89,True
37,1,0,89,89,True
39,1,0,89,89,True
48,1,0,89,89,True
50,1,0,55,55,True
60,1,0,55,55,True
64,1,0,55,55,True
76,1,0,55,55,True
78,1,0,55,55,True
86,1,0,55,55,True
93,1,0,55,55,True
94,1,0,121,121,True
95,1,0,121,121,True
0,1,1,89,88,True
10,1,1,89,88,True
11,1,1,89,88,True
12,1,1,89,88,True
18,2,1,89,88,True
20,1,1,89,88,True
23,1,1,89,88,True
26,1,1,89,88,True
41,1,1,89,88,True
46,1,1,89,88,True
50,2,1,55,54,True
53,1,1,55,54,True
57,1,1,55,54,True
60,2,1,55,54,True
70,1,1,76,75,True
75,1,1,55,54,True
82,1,1,55,54,True
90,1,1,55,54,True
91,1,1,55,54,True
96,1,1,55,54,True
4,1,2,89,87,True
13,1,2,89,87,True
15,1,2,89,87,True
17,1,2,89,87,True
30,2,2,89,87,True
40,1,2,89,87,True
44,1,2,89,87,True
74,1,2,55,53,True
80,1,2,55,53,True
81,1,2,55,53,True
82,2,2,55,53,True
83,1,2,55,53,True
84,1,2,55,53,True
85,1,2,55,53,True
90,2,2,55,53,True
98,1,2,55,53,True
10,2,3,89,86,True
17,2,3,89,86,True
20,2,3,89,86,True
31,1,3,89,86,True
34,1,3,89,86,True
38,1,3,89,86,True
51,1,3,55,52,True
57,2,3,55,52,True
59,1,3,55,52,True
60,3,3,55,52,True
62,1,3,55,52,True
79,1,3,55,52,True
81,2,3,55,52,True
87,1,3,55,52,True
93,2,3,55,52,True
95,2,3,121,118,True
96,2,3,55,52,True
11,2,4,89,85,True
12,2,4,89,85,True
15,2,4,89,85,True
21,2,4,89,85,True
27,1,4,89,85,True
30,3,4,89,85,True
33,1,4,89,85,True
35,1,4,89,85,True
39,2,4,89,85,True
48,2,4,107,103,True
52,1,4,76,72,True
56,1,4,55,51,True
60,4,4,55,51,True
62,2,4,55,51,True
66,1,4,55,51,True
75,2,4,55,51,True
78,2,4,55,51,True
80,2,4,55,51,True
82,3,4,55,51,True
85,2,4,55,51,True
93,3,4,55,51,True
94,2,4,121,117,True
1,2,5,89,84,True
3,1,5,89,84,True
4,2,5,89,84,True
6,1,5,89,84,True
7,1,5,89,84,True
12,3,5,89,84,True
14,1,5,89,84,True
19,2,5,89,84,True
31,2,5,89,84,True
38,2,5,89,84,True
39,3,5,89,84,True
41,2,5,89,84,True
44,2,5,89,84,True
46,2,5,89,84,True
62,3,5,55,50,True
64,2,5,76,71,True
65,1,5,55,50,True
73,1,5,55,50,True
74,2,5,55,50,True
85,3,5,55,50,True
88,1,5,121,116,True
89,1,5,55,50,True
1,3,6,89,83,True
5,1,6,95,89,True
8,1,6,89,83,True
15,3,6,89,83,True
23,2,6,89,83,True
24,1,6,89,83,True
35,2,6,89,83,True
52,2,6,76,70,True
53,2,6,55,49,True
59,2,6,55,49,True
62,4,6,55,49,True
64,3,6,76,70,True
72,1,6,55,49,True
75,3,6,55,49,True
76,2,6,55,49,True
82,4,6,55,49,True
86,2,6,55,49,True
87,2,6,55,49,True
88,2,6,121,115,True
92,1,6,55,49,True
95,3,6,121,115,True
3,2,7,89,82,True
5,2,7,95,88,True
11,3,7,89,82,True
21,3,7,89,82,True
26,2,7,89,82,True
29,1,7,89,82,True
32,1,7,89,82,True
39,4,7,89,82,True
50,3,7,55,48,True
60,5,7,55,48,True
70,2,7,76,69,True
74,3,7,55,48,True
78,3,7,55,48,True
88,3,7,121,114,True
90,3,7,55,48,True
97,1,7,55,48,True
6,2,8,89,81,True
11,4,8,89,81,True
16,1,8,95,87,True
19,3,8,89,81,True
23,3,8,89,81,True
26,3,8,89,81,True
32,2,8,89,81,True
52,3,8,76,68,True
57,3,8,55,47,True
59,3,8,55,47,True
65,2,8,55,47,True
66,2,8,55,47,True
67,1,8,55,47,True
69,1,8,55,47,True
73,2,8,55,47,True
78,4,8,55,47,True
80,3,8,55,47,True
82,5,8,55,47,True
89,2,8,55,47,True
94,3,8,121,113,True
97,2,8,55,47,True
0,2,9,89,80,True
5,3,9,95,86,True
12,4,9,89,80,True
21,4,9,89,80,True
24,2,9,89,80,True
32,3,9,89,80,True
36,1,9,89,80,True
38,3,9,89,80,True
40,2,9,89,80,True
42,1,9,89,80,True
44,3,9,89,80,True
55,1,9,55,46,True
56,2,9,55,46,True
63,1,9,55,46,True
65,3,9,55,46,True
66,3,9,55,46,True
67,2,9,55,46,True
79,2,9,55,46,True
81,3,9,55,46,True
84,2,9,121,112,True
94,4,9,121,112,True
99,1,9,55,46,True
9,1,10,89,79,True
13,2,10,89,79,True
14,2,10,89,79,True
16,2,10,95,85,True
19,4,10,89,79,True
20,3,10,89,79,True
21,5,10,89,79,True
22,2,10,89,79,True
24,3,10,89,79,True
33,2,10,89,79,True
41,3,10,89,79,True
50,4,10,121,111,True
51,2,10,121,111,True
53,3,10,55,45,True
62,5,10,55,45,True
75,4,10,55,45,True
85,4,10,76,66,True
88,4,10,121,111,True
92,2,10,55,45,True
95,4,10,121,111,True
98,2,10,55,45,True
0,3,11,89,78,True
8,2,11,107,96,True
11,5,11,89,78,True
14,3,11,89,78,True
25,2,11,95,84,True
26,4,11,89,78,True
29,2,11,89,78,True
33,3,11,89,78,True
34,2,11,89,78,True
44,4,11,89,78,True
48,3,11,107,96,True
51,3,11,121,110,True
65,4,11,55,44,True
66,4,11,55,44,True
67,3,11,121,110,True
78,5,11,55,44,True
83,2,11,55,44,True
86,3,11,55,44,True
90,4,11,55,44,True
6,3,12,89,77,True
8,3,12,107,95,True
12,5,12,89,77,True
14,4,12,89,77,True
20,4,12,89,77,True
26,5,12,89,77,True
27,2,12,89,77,True
32,4,12,107,95,True
37,2,12,89,77,True
49,1,12,89,77,True
54,1,12,55,43,True
58,1,12,55,43,True
59,4,12,55,43,True
64,4,12,76,64,True
76,3,12,55,43,True
79,3,12,55,43,True
97,3,12,55,43,True
4,3,13,89,76,True
13,3,13,89,76,True
18,3,13,89,76,True
24,4,13,89,76,True
34,3,13,89,76,True
37,3,13,89,76,True
47,1,13,95,82,True
48,4,13,107,94,True
49,2,13,89,76,True
53,4,13,121,108,True
61,1,13,55,42,True
62,6,13,55,42,True
67,4,13,121,108,True
77,1,13,55,42,True
81,4,13,55,42,True
87,3,13,55,42,True
2,1,14,107,93,True
6,4,14,89,75,True
13,4,14,89,75,True
35,3,14,89,75,True
36,2,14,89,75,True
37,4,14,89,75,True
38,4,14,95,81,True
46,3,14,107,93,True
53,5,14,121,107,True
60,6,14,55,41,True
62,7,14,55,41,True
70,3,14,76,62,True
75,5,14,76,62,True
81,5,14,55,41,True
88,5,14,121,107,True
90,5,14,55,41,True
97,4,14,55,41,True
0,4,15,89,74,True
5,4,15,95,80,True
10,3,15,89,74,True
13,5,15,89,74,True
15,4,15,107,92,True
23,4,15,89,74,True
27,3,15,89,74,True
30,4,15,89,74,True
31,3,15,89,74,True
33,4,15,89,74,True
37,5,15,89,74,True
42,2,15,89,74,True
46,4,15,107,92,True
54,2,15,55,40,True
66,5,15,121,106,True
67,5,15,121,106,True
70,4,15,76,61,True
73,3,15,55,40,True
92,3,15,55,40,True
10,4,16,89,73,True
12,6,16,89,73,True
22,3,16,107,91,True
24,5,16,89,73,True
25,3,16,95,79,True
26,6,16,89,73,True
27,4,16,89,73,True
31,4,16,89,73,True
39,5,16,89,73,True
41,4,16,89,73,True
50,5,16,121,105,True
65,5,16,55,39,True
67,6,16,121,105,True
73,4,16,55,39,True
78,6,16,55,39,True
81,6,16,55,39,True
83,3,16,55,39,True
89,3,16,55,39,True
96,3,16,55,39,True
7,2,17,89,72,True
15,5,17,107,90,True
18,4,17,89,72,True
31,5,17,89,72,True
32,5,17,107,90,True
33,5,17,89,72,True
34,4,17,89,72,True
38,5,17,95,78,True
41,5,17,89,72,True
43,1,17,95,78,True
45,1,17,89,72,True
46,5,17,107,90,True
47,2,17,95,78,True
58,2,17,121,104,True
59,5,17,76,59,True
61,2,17,55,38,True
62,8,17,121,104,True
82,6,17,76,59,True
85,5,17,76,59,True
87,4,17,55,38,True
90,6,17,55,38,True
93,4,17,55,38,True
4,4,18,89,71,True
10,5,18,89,71,True
14,5,18,89,71,True
15,6,18,107,89,True
17,3,18,89,71,True
30,5,18,89,71,True
34,5,18,89,71,True
42,3,18,89,71,True
46,6,18,107,89,True
49,3,18,89,71,True
51,4,18,121,103,True
62,9,18,121,103,True
63,2,18,76,58,True
68,1,18,56,38,True
70,5,18,76,58,True
72,2,18,121,103,True
75,6,18,76,58,True
87,5,18,55,37,True
92,4,18,55,37,True
99,2,18,55,37,True
1,4,19,107,88,True
21,6,19,89,70,True
25,4,19,95,76,True
26,7,19,89,70,True
28,1,19,107,88,True
36,3,19,89,70,True
43,2,19,95,76,True
44,5,19,89,70,True
45,2,19,89,70,True
50,6,19,121,102,True
54,3,19,55,36,True
62,10,19,121,102,True
64,5,19,76,57,True
66,6,19,121,102,True
71,1,19,55,36,True
76,4,19,121,102,True
78,7,19,55,36,True
80,4,19,55,36,True
82,7,19,76,57,True
88,6,19,121,102,True
91,2,19,121,102,True
93,5,19,55,36,True
96,4,19,55,36,True
98,3,19,121,102,True
99,3,19,55,36,True
0,5,20,89,69,True
2,2,20,107,87,True
12,7,20,89,69,True
18,5,20,89,69,True
21,7,20,89,69,True
33,6,20,89,69,True
40,3,20,89,69,True
44,6,20,89,69,True
45,3,20,89,69,True
49,4,20,89,69,True
64,6,20,76,56,True
66,7,20,121,101,True
71,2,20,55,35,True
79,4,20,55,35,True
86,4,20,55,35,True
96,5,20,55,35,True
99,4,20,121,101,True
0,6,21,89,68,True
3,3,21,107,86,True
8,4,21,107,86,True
15,7,21,107,86,True
16,3,21,95,74,True
20,5,21,89,68,True
22,4,21,107,86,True
24,6,21,89,68,True
28,2,21,107,86,True
37,6,21,89,68,True
46,7,21,107,86,True
48,5,21,107,86,True
50,7,21,121,100,True
53,6,21,121,100,True
61,3,21,76,55,True
62,11,21,121,100,True
64,7,21,76,55,True
67,7,21,121,100,True
69,2,21,121,100,True
72,3,21,121,100,True
81,7,21,55,34,True
85,6,21,76,55,True
94,5,21,121,100,True
0,7,22,89,67,True
2,3,22,107,85,True
13,6,22,89,67,True
20,6,22,89,67,True
22,5,22,107,85,True
24,7,22,89,67,True
31,6,22,89,67,True
36,4,22,89,67,True
38,6,22,95,73,True
40,4,22,89,67,True
48,6,22,107,85,True
53,7,22,121,99,True
57,4,22,121,99,True
60,7,22,55,33,True
66,8,22,121,99,True
83,4,22,55,33,True
93,6,22,76,54,True
94,6,22,121,99,True
97,5,22,55,33,True
3,4,23,107,84,True
6,5,23,89,66,True
18,6,23,107,84,True
22,6,23,107,84,True
35,4,23,89,66,True
48,7,23,107,84,True
56,3,23,121,98,True
57,5,23,121,98,True
60,8,23,55,32,True
63,3,23,76,53,True
67,8,23,121,98,True
69,3,23,121,98,True
75,7,23,76,53,True
77,2,23,121,98,True
81,8,23,121,98,True
87,6,23,55,32,True
91,3,23,121,98,True
3,5,24,107,83,True
10,6,24,89,65,True
11,6,24,89,65,True
13,7,24,89,65,True
14,6,24,89,65,True
16,4,24,95,71,True
18,7,24,107,83,True
22,7,24,107,83,True
25,5,24,95,71,True
27,5,24,89,65,True
31,7,24,89,65,True
32,6,24,107,83,True
37,7,24,89,65,True
39,6,24,89,65,True
40,5,24,89,65,True
41,6,24,89,65,True
45,4,24,89,65,True
49,5,24,89,65,True
51,5,24,121,97,True
59,6,24,76,52,True
61,4,24,76,52,True
64,8,24,76,52,True
66,9,24,121,97,True
69,4,24,121,97,True
72,4,24,121,97,True
73,5,24,76,52,True
79,5,24,55,31,True
80,5,24,55,31,True
84,3,24,121,97,True
8,5,25,107,82,True
11,7,25,89,64,True
17,4,25,107,82,True
19,5,25,89,64,True
20,7,25,89,64,True
22,8,25,107,82,True
23,5,25,107,82,True
35,5,25,89,64,True
40,6,25,89,64,True
43,3,25,95,70,True
44,7,25,89,64,True
46,8,25,107,82,True
50,8,25,121,96,True
52,4,25,76,51,True
56,4,25,121,96,True
57,6,25,121,96,True
59,7,25,76,51,True
77,3,25,121,96,True
78,8,25,121,96,True
82,8,25,89,64,True
88,7,25,121,96,True
99,5,25,121,96,True
6,6,26,89,63,True
10,7,26,89,63,True
13,8,26,89,63,True
20,8,26,89,63,True
29,3,26,107,81,True
32,7,26,107,81,True
34,6,26,107,81,True
47,3,26,95,69,True
51,6,26,121,95,True
58,3,26,121,95,True
61,5,26,76,50,True
72,5,26,121,95,True
79,6,26,121,95,True
82,9,26,89,63,True
84,4,26,121,95,True
85,7,26,76,50,True
86,5,26,76,50,True
90,7,26,67,41,True
93,7,26,76,50,True
97,6,26,121,95,True
99,6,26,121,95,True
6,7,27,107,80,True
9,2,27,107,80,True
10,8,27,89,62,True
11,8,27,89,62,True
12,8,27,135,108,True
26,8,27,107,80,True
28,3,27,107,80,True
29,4,27,107,80,True
30,6,27,89,62,True
39,7,27,95,68,True
41,7,27,107,80,True
42,4,27,107,80,True
56,5,27,121,94,True
59,8,27,76,49,True
61,6,27,76,49,True
67,9,27,121,94,True
72,6,27,121,94,True
74,4,27,121,94,True
77,4,27,121,94,True
78,9,27,121,94,True
7,3,28,107,79,True
24,8,28,107,79,True
29,5,28,107,79,True
37,8,28,89,61,True
48,8,28,107,79,True
50,9,28,121,93,True
65,6,28,67,39,True
68,2,28,56,28,True
73,6,28,76,48,True
77,5,28,121,93,True
86,6,28,76,48,True
96,6,28,121,93,True
97,7,28,121,93,True
98,4,28,121,93,True
6,8,29,107,78,True
7,4,29,107,78,True
16,5,29,95,66,True
18,8,29,107,78,True
21,8,29,89,60,True
27,6,29,89,60,True
50,10,29,121,92,True
52,5,29,76,47,True
57,7,29,121,92,True
65,7,29,67,38,True
70,6,29,121,92,True
73,7,29,76,47,True
75,8,29,76,47,True
78,10,29,121,92,True
82,10,29,89,60,True
83,5,29,121,92,True
88,8,29,121,92,True
89,4,29,121,92,True
91,4,29,121,92,True
96,7,29,121,92,True
8,6,30,107,77,True
12,9,30,135,105,True
16,6,30,95,65,True
18,9,30,107,77,True
22,9,30,107,77,True
28,4,30,107,77,True
35,6,30,89,59,True
37,9,30,95,65,True
40,7,30,89,59,True
44,8,30,135,105,True
47,4,30,107,77,True
56,6,30,121,91,True
58,4,30,121,91,True
60,9,30,121,91,True
63,4,30,121,91,True
69,5,30,121,91,True
73,8,30,76,46,True
80,6,30,121,91,True
84,5,30,121,91,True
86,7,30,76,46,True
88,9,30,121,91,True
91,5,30,121,91,True
99,7,30,121,91,True
7,5,31,107,76,True
13,9,31,89,58,True
21,9,31,89,58,True
23,6,31,107,76,True
24,9,31,107,76,True
27,7,31,89,58,True
30,7,31,89,58,True
40,8,31,89,58,True
42,5,31,107,76,True
46,9,31,107,76,True
48,9,31,107,76,True
49,6,31,89,58,True
50,11,31,121,90,True
60,10,31,121,90,True
65,8,31,67,36,True
68,3,31,76,45,True
77,6,31,121,90,True
79,7,31,121,90,True
85,8,31,76,45,True
89,5,31,121,90,True
95,5,31,121,90,True
99,8,31,121,90,True
0,8,32,107,75,True
5,5,32,95,63,True
9,3,32,107,75,True
24,10,32,107,75,True
25,6,32,95,63,True
29,6,32,107,75,True
30,8,32,89,57,True
41,8,32,107,75,True
44,9,32,135,103,True
59,9,32,121,89,True
60,11,32,121,89,True
61,7,32,121,89,True
64,9,32,76,44,True
71,3,32,121,89,True
92,5,32,121,89,True
17,5,33,107,74,True
21,10,33,89,56,True
27,8,33,89,56,True
39,8,33,95,62,True
41,9,33,107,74,True
42,6,33,107,74,True
54,4,33,76,43,True
56,7,33,121,88,True
60,12,33,121,88,True
64,10,33,121,88,True
68,4,33,76,43,True
69,6,33,121,88,True
70,7,33,121,88,True
76,5,33,160,127,True
79,8,33,121,88,True
81,9,33,121,88,True
84,6,33,121,88,True
89,6,33,121,88,True
92,6,33,121,88,True
93,8,33,121,88,True
10,9,34,107,73,True
17,6,34,107,73,True
29,7,34,107,73,True
31,8,34,89,55,True
33,7,34,107,73,True
41,10,34,107,73,True
46,10,34,107,73,True
50,12,34,121,87,True
51,7,34,121,87,True
55,2,34,121,87,True
56,8,34,121,87,True
59,10,34,121,87,True
63,5,34,121,87,True
69,7,34,121,87,True
89,7,34,121,87,True
95,6,34,121,87,True
12,10,35,135,100,True
13,10,35,89,54,True
14,7,35,107,72,True
16,7,35,95,60,True
20,9,35,107,72,True
22,10,35,107,72,True
26,9,35,107,72,True
29,8,35,107,72,True
37,10,35,95,60,True
50,13,35,121,86,True
52,6,35,76,41,True
53,8,35,121,86,True
70,8,35,160,125,True
76,6,35,160,125,True
83,6,35,121,86,True
85,9,35,121,86,True
88,10,35,121,86,True
98,5,35,160,125,True
6,9,36,107,71,True
7,6,36,107,71,True
8,7,36,107,71,True
12,11,36,135,99,True
14,8,36,107,71,True
25,7,36,95,59,True
26,10,36,107,71,True
27,9,36,89,53,True
55,3,36,121,85,True
61,8,36,121,85,True
63,6,36,121,85,True
65,9,36,121,85,True
66,10,36,121,85,True
68,5,36,76,40,True
69,8,36,121,85,True
73,9,36,121,85,True
78,11,36,121,85,True
83,7,36,121,85,True
89,8,36,121,85,True
92,7,36,121,85,True
96,8,36,121,85,True
1,5,37,107,70,True
10,10,37,107,70,True
16,8,37,95,58,True
23,7,37,107,70,True
25,8,37,95,58,True
34,7,37,107,70,True
44,10,37,135,98,True
56,9,37,121,84,True
58,5,37,121,84,True
59,11,37,121,84,True
60,13,37,121,84,True
61,9,37,121,84,True
63,7,37,121,84,True
74,5,37,121,84,True
82,11,37,89,52,True
87,7,37,121,84,True
89,9,37,121,84,True
0,9,38,107,69,True
4,5,38,107,69,True
6,10,38,107,69,True
8,8,38,107,69,True
10,11,38,107,69,True
11,9,38,107,69,True
17,7,38,107,69,True
18,10,38,135,97,True
22,11,38,107,69,True
26,11,38,107,69,True
27,10,38,107,69,True
31,9,38,107,69,True
42,7,38,107,69,True
50,14,38,121,83,True
55,4,38,121,83,True
56,10,38,121,83,True
68,6,38,121,83,True
69,9,38,121,83,True
74,6,38,121,83,True
76,7,38,160,122,True
77,7,38,121,83,True
81,10,38,121,83,True
84,7,38,121,83,True
88,11,38,121,83,True
89,10,38,121,83,True
91,6,38,121,83,True
98,6,38,160,122,True
3,6,39,107,68,True
6,11,39,107,68,True
14,9,39,107,68,True
18,11,39,135,96,True
20,10,39,107,68,True
28,5,39,107,68,True
36,5,39,107,68,True
38,7,39,107,68,True
40,9,39,89,50,True
43,4,39,107,68,True
44,11,39,135,96,True
50,15,39,121,82,True
51,8,39,121,82,True
55,5,39,121,82,True
60,14,39,121,82,True
62,12,39,121,82,True
67,10,39,121,82,True
71,4,39,121,82,True
85,10,39,121,82,True
87,8,39,121,82,True
88,12,39,121,82,True
5,6,40,95,55,True
11,10,40,107,67,True
25,9,40,95,55,True
29,9,40,107,67,True
38,8,40,107,67,True
39,9,40,135,95,True
42,8,40,107,67,True
46,11,40,107,67,True
51,9,40,121,81,True
53,9,40,121,81,True
62,13,40,121,81,True
63,8,40,121,81,True
69,10,40,121,81,True
71,5,40,121,81,True
79,9,40,121,81,True
83,8,40,121,81,True
84,8,40,121,81,True
90,8,40,121,81,True
4,6,41,107,66,True
5,7,41,107,66,True
9,4,41,107,66,True
16,9,41,95,54,True
23,8,41,107,66,True
24,11,41,107,66,True
27,11,41,107,66,True
28,6,41,107,66,True
39,10,41,135,94,True
41,11,41,107,66,True
47,5,41,107,66,True
48,10,41,107,66,True
72,7,41,121,80,True
73,10,41,121,80,True
80,7,41,121,80,True
88,13,41,121,80,True
89,11,41,121,80,True
91,7,41,121,80,True
0,10,42,107,65,True
12,12,42,135,93,True
13,11,42,107,65,True
15,8,42,107,65,True
16,10,42,95,53,True
19,6,42,135,93,True
51,10,42,121,79,True
52,7,42,121,79,True
57,8,42,121,79,True
59,12,42,121,79,True
69,11,42,121,79,True
70,9,42,160,118,True
72,8,42,121,79,True
75,9,42,121,79,True
83,9,42,121,79,True
84,9,42,121,79,True
86,8,42,121,79,True
95,7,42,121,79,True
98,7,42,160,118,True
99,9,42,121,79,True
18,12,43,135,92,True
21,11,43,135,92,True
42,9,43,107,64,True
44,12,43,135,92,True
45,5,43,135,92,True
46,12,43,107,64,True
53,10,43,121,78,True
56,11,43,160,117,True
57,9,43,121,78,True
62,14,43,121,78,True
65,10,43,121,78,True
69,12,43,121,78,True
72,9,43,121,78,True
76,8,43,160,117,True
82,12,43,121,78,True
91,8,43,121,78,True
95,8,43,121,78,True
98,8,43,160,117,True
1,6,44,107,63,True
6,12,44,107,63,True
7,7,44,107,63,True
8,9,44,107,63,True
15,9,44,107,63,True
16,11,44,95,51,True
19,7,44,135,91,True
23,9,44,107,63,True
27,12,44,107,63,True
29,10,44,107,63,True
30,9,44,92,48,True
39,11,44,135,91,True
42,10,44,107,63,True
45,6,44,135,91,True
57,10,44,121,77,True
66,11,44,121,77,True
68,7,44,121,77,True
69,13,44,121,77,True
70,10,44,160,116,True
76,9,44,160,116,True
81,11,44,121,77,True
92,8,44,121,77,True
97,8,44,121,77,True
2,4,45,107,62,True
4,7,45,107,62,True
6,13,45,107,62,True
8,10,45,107,62,True
12,13,45,135,90,True
26,12,45,107,62,True
27,13,45,107,62,True
28,7,45,107,62,True
33,8,45,107,62,True
45,7,45,135,90,True
48,11,45,107,62,True
51,11,45,121,76,True
54,5,45,121,76,True
64,11,45,121,76,True
65,11,45,121,76,True
72,10,45,121,76,True
80,8,45,121,76,True
81,12,45,121,76,True
84,10,45,121,76,True
87,9,45,121,76,True
93,9,45,121,76,True
97,9,45,121,76,True
98,9,45,160,115,True
14,10,46,107,61,True
20,11,46,107,61,True
23,10,46,107,61,True
43,5,46,107,61,True
48,12,46,107,61,True
51,12,46,121,75,True
53,11,46,121,75,True
57,11,46,121,75,True
64,12,46,121,75,True
65,12,46,121,75,True
66,12,46,121,75,True
74,7,46,121,75,True
75,10,46,121,75,True
76,10,46,160,114,True
87,10,46,121,75,True
6,14,47,107,60,True
15,10,47,107,60,True
17,8,47,135,88,True
23,11,47,107,60,True
33,9,47,107,60,True
34,8,47,107,60,True
43,6,47,107,60,True
46,13,47,135,88,True
59,13,47,121,74,True
61,10,47,121,74,True
64,13,47,121,74,True
65,13,47,121,74,True
73,11,47,121,74,True
75,11,47,121,74,True
77,8,47,121,74,True
80,9,47,121,74,True
89,12,47,121,74,True
98,10,47,160,113,True
8,11,48,107,59,True
17,9,48,135,87,True
19,8,48,135,87,True
20,12,48,107,59,True
22,12,48,107,59,True
32,8,48,107,59,True
34,9,48,107,59,True
35,7,48,135,87,True
38,9,48,107,59,True
41,12,48,107,59,True
42,11,48,107,59,True
43,7,48,107,59,True
50,16,48,121,73,True
52,8,48,121,73,True
53,12,48,121,73,True
55,6,48,121,73,True
58,6,48,121,73,True
61,11,48,121,73,True
62,15,48,121,73,True
63,9,48,121,73,True
66,13,48,121,73,True
70,11,48,160,112,True
73,12,48,121,73,True
79,10,48,121,73,True
88,14,48,121,73,True
93,10,48,121,73,True
95,9,48,121,73,True
8,12,49,107,58,True
18,13,49,135,86,True
22,13,49,107,58,True
24,12,49,107,58,True
25,10,49,95,46,True
31,10,49,107,58,True
33,10,49,107,58,True
36,6,49,135,86,True
39,12,49,135,86,True
40,10,49,135,86,True
48,13,49,107,58,True
49,7,49,107,58,True
58,7,49,121,72,True
64,14,49,121,72,True
75,12,49,121,72,True
83,10,49,121,72,True
87,11,49,121,72,True
95,10,49,121,72,True
0,11,50,135,85,True
4,8,50,107,57,True
6,15,50,107,57,True
14,11,50,107,57,True
17,10,50,135,85,True
25,11,50,95,45,True
44,13,50,135,85,True
62,16,50,121,71,True
64,15,50,121,71,True
74,8,50,121,71,True
81,13,50,121,71,True
85,11,50,121,71,True
89,13,50,121,71,True
5,8,51,107,56,True
14,12,51,107,56,True
15,11,51,107,56,True
16,12,51,107,56,True
17,11,51,135,84,True
21,12,51,135,84,True
32,9,51,107,56,True
37,11,51,135,84,True
40,11,51,135,84,True
45,8,51,135,84,True
57,12,51,121,70,True
58,8,51,121,70,True
64,16,51,121,70,True
69,14,51,121,70,True
72,11,51,121,70,True
75,13,51,121,70,True
83,11,51,121,70,True
84,11,51,121,70,True
86,9,51,121,70,True
90,9,51,121,70,True
98,11,51,160,109,True
99,10,51,121,70,True
3,7,52,135,83,True
16,13,52,107,55,True
25,12,52,107,55,True
26,13,52,107,55,True
35,8,52,135,83,True
42,12,52,135,83,True
44,14,52,135,83,True
46,14,52,135,83,True
49,8,52,135,83,True
51,13,52,160,108,True
52,9,52,160,108,True
54,6,52,121,69,True
65,14,52,121,69,True
66,14,52,121,69,True
86,10,52,121,69,True
87,12,52,121,69,True
88,15,52,121,69,True
1,7,53,107,54,True
4,9,53,107,54,True
14,13,53,107,54,True
21,13,53,135,82,True
22,14,53,135,82,True
31,11,53,135,82,True
32,10,53,107,54,True
48,14,53,107,54,True
50,17,53,121,68,True
51,14,53,202,149,True
58,9,53,121,68,True
59,14,53,160,107,True
69,15,53,121,68,True
90,10,53,121,68,True
4,10,54,107,53,True
9,5,54,107,53,True
12,14,54,135,81,True
14,14,54,107,53,True
23,12,54,135,81,True
26,14,54,107,53,True
28,8,54,135,81,True
34,10,54,135,81,True
39,13,54,135,81,True
41,13,54,107,53,True
46,15,54,135,81,True
49,9,54,135,81,True
50,18,54,121,67,True
61,12,54,121,67,True
65,15,54,121,67,True
66,15,54,121,67,True
68,8,54,121,67,True
81,14,54,121,67,True
84,12,54,121,67,True
91,9,54,160,106,True
2,5,55,107,52,True
12,15,55,135,80,True
15,12,55,135,80,True
17,12,55,135,80,True
18,14,55,135,80,True
31,12,55,135,80,True
36,7,55,135,80,True
44,15,55,135,80,True
53,13,55,121,66,True
54,7,55,121,66,True
56,12,55,160,105,True
66,16,55,121,66,True
75,14,55,121,66,True
76,11,55,160,105,True
78,12,55,121,66,True
82,13,55,160,105,True
87,13,55,121,66,True
89,14,55,121,66,True
93,11,55,121,66,True
98,12,55,160,105,True
99,11,55,121,66,True
6,16,56,107,51,True
10,12,56,135,79,True
12,16,56,135,79,True
22,15,56,135,79,True
26,15,56,107,51,True
32,11,56,107,51,True
41,14,56,107,51,True
51,15,56,202,146,True
59,15,56,160,104,True
60,15,56,121,65,True
65,16,56,121,65,True
76,12,56,160,104,True
82,14,56,160,104,True
83,12,56,121,65,True
86,11,56,121,65,True
88,16,56,121,65,True
1,8,57,107,50,True
3,8,57,135,78,True
9,6,57,107,50,True
10,13,57,135,78,True
21,14,57,135,78,True
23,13,57,135,78,True
34,11,57,135,78,True
36,8,57,135,78,True
48,15,57,107,50,True
50,19,57,121,64,True
59,16,57,160,103,True
64,17,57,121,64,True
72,12,57,121,64,True
76,13,57,160,103,True
79,11,57,121,64,True
86,12,57,121,64,True
87,14,57,121,64,True
89,15,57,121,64,True
91,10,57,160,103,True
94,7,57,160,103,True
95,11,57,160,103,True
2,6,58,135,77,True
36,9,58,135,77,True
40,12,58,135,77,True
45,9,58,135,77,True
46,16,58,135,77,True
48,16,58,107,49,True
49,10,58,135,77,True
56,13,58,160,102,True
66,17,58,121,63,True
68,9,58,121,63,True
72,13,58,121,63,True
78,13,58,121,63,True
92,9,58,160,102,True
93,12,58,160,102,True
94,8,58,160,102,True
1,9,59,107,48,True
11,11,59,135,76,True
12,17,59,135,76,True
26,16,59,107,48,True
27,14,59,135,76,True
34,12,59,135,76,True
48,17,59,107,48,True
49,11,59,135,76,True
59,17,59,160,101,True
63,10,59,121,62,True
72,14,59,160,101,True
74,9,59,121,62,True
81,15,59,121,62,True
86,13,59,160,101,True
