slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,9.094040404040404,71.0,20.0,25.46000000001004,31.725252525252525,51.314646464646465,12,59,10,502,2223,0.0,0.0,0.0,13.9204,71.0,11.4392,24.0,9.094040404040404,71.0,0.0
400,9.325353535353536,73.0,20.0,26.47000000001026,32.21212121212121,52.06323232323232,7,44,7,191,975,0.0,0.0,0.0,15.5272,73.0,11.126,22.0,9.325353535353536,73.0,0.0
410,9.748585858585859,75.0,22.0,28.47000000001026,34.16969696969697,54.59070707070707,10,64,9,499,2225,0.0,0.0,0.0,17.2812,75.0,11.2872,23.0,9.748585858585859,75.0,0.0
420,10.48121212121212,75.0,24.0,32.430000000009386,35.31111111111111,58.73868686868687,3,23,3,58,208,0.0,0.0,0.0,18.8668,75.0,12.0912,25.0,10.48121212121212,75.0,0.0
430,10.73,77.0,26.0,29.480000000010477,37.442424242424245,59.646565656565656,8,56,8,360,2972,0.0,0.0,0.0,19.628,77.0,11.6364,28.0,10.73,77.0,0.0
440,9.391111111111112,79.0,24.0,31.480000000010477,37.55555555555556,53.26383838383838,11,43,11,598,3268,0.0,0.0,0.0,16.384,79.0,10.6504,22.0,9.391111111111112,79.0,0.0
450,8.83969696969697,80.0,19.049999999999272,28.52000000001135,33.52929292929293,48.967373737373734,13,54,11,246,847,0.0,0.0,0.0,13.1272,80.0,11.1412,24.0,8.83969696969697,80.0,0.0
460,8.911111111111111,82.0,20.0,30.52000000001135,34.72929292929293,48.643838383838386,17,56,16,426,2304,0.0,0.0,0.0,14.8292,82.0,9.1304,27.0,8.911111111111111,82.0,0.0
470,9.067272727272726,84.0,20.0,32.52000000001135,35.95353535353535,48.26373737373737,7,57,7,462,2014,0.0,0.0,0.0,16.1132,84.0,9.6784,26.0,9.067272727272726,84.0,0.0
480,9.956767676767678,88.0,23.0,33.550000000012005,38.121212121212125,52.80111111111111,12,57,12,277,1068,0.0,0.0,0.0,17.648,88.0,11.1304,29.0,9.956767676767678,88.0,0.0
490,10.721616161616161,90.0,25.0,32.58000000001266,39.83232323232323,56.69858585858586,12,52,11,541,1979,0.0,0.0,0.0,19.544,90.0,12.196,30.0,10.721616161616161,90.0,0.0
