slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.303232323232323,10.0,8.0,9.0,8.755555555555556,75.24616161616161,7,48,7,259,606,0.0,0.0,0.0,4.7904,10.0,4.898,9.0,3.303232323232323,10.0,0.0
110,3.2688888888888887,11.0,8.0,10.0,9.16161616161616,76.33474747474747,9,52,9,279,619,0.0,0.0,0.0,4.496,11.0,5.4296,10.0,3.2688888888888887,11.0,0.0
120,3.4008080808080807,12.0,9.0,11.0,9.787878787878787,79.65151515151516,6,48,6,124,218,0.0,0.0,0.0,4.9096,12.0,5.7584,11.0,3.4008080808080807,12.0,0.0
130,3.6441414141414143,13.0,9.0,12.0,10.468686868686868,83.33272727272727,12,49,11,66,116,0.0,0.0,0.0,5.044,13.0,6.1864,12.0,3.6441414141414143,13.0,0.0
140,3.898888888888889,14.0,9.0,11.0,10.731313131313131,87.62656565656566,14,37,12,76,124,0.0,0.0,0.0,5.1052,14.0,6.756,13.0,3.898888888888889,14.0,0.0
150,3.8846464646464645,14.0,9.0,11.0,10.567676767676767,90.03565656565657,13,55,12,250,720,0.0,0.0,0.0,4.982,14.0,6.9544,13.0,3.8846464646464645,14.0,0.0
160,3.950808080808081,14.0,9.0,12.0,10.927272727272728,94.22575757575757,7,35,7,203,453,0.0,0.0,0.0,4.966,14.0,7.1216,13.0,3.950808080808081,14.0,0.0
170,3.771818181818182,13.0,10.0,12.0,10.965656565656566,93.0289898989899,9,49,9,370,789,0.0,0.0,0.0,4.6696,10.0,6.8152,13.0,3.771818181818182,13.0,0.0
180,3.526666666666667,14.0,9.0,11.010000000000218,10.393939393939394,91.27939393939394,8,42,8,339,998,0.0,0.0,0.0,4.7768,12.0,6.2728,14.0,3.526666666666667,14.0,0.0
190,3.5926262626262626,13.0,9.0,12.0,10.848484848484848,93.08313131313132,8,42,8,184,372,0.0,0.0,0.0,4.998,13.0,6.3992,13.0,3.5926262626262626,13.0,0.0
200,3.5465656565656567,14.0,10.0,12.0,10.868686868686869,91.5249494949495,10,34,9,547,1365,0.0,0.0,0.0,4.8808,13.0,5.9824,14.0,3.5465656565656567,14.0,0.0
210,3.4145454545454546,14.0,9.0,12.0,10.907070707070707,88.77060606060606,10,58,10,416,865,0.0,0.0,0.0,4.4016,13.0,6.0952,14.0,3.4145454545454546,14.0,0.0
220,3.297171717171717,14.0,9.0,13.0,10.991919191919193,86.47181818181818,10,52,10,269,659,0.0,0.0,0.0,4.1952,14.0,6.0568,14.0,3.297171717171717,14.0,0.0
230,3.076767676767677,15.0,9.0,11.0,10.436363636363636,82.88929292929294,16,39,11,428,1109,0.0,0.0,0.0,3.6152,12.0,5.8048,15.0,3.076767676767677,15.0,0.0
240,3.1508080808080807,12.0,9.0,11.0,10.513131313131312,82.8010101010101,11,35,7,156,245,0.0,0.0,0.0,3.5564,11.0,5.9752,12.0,3.1508080808080807,12.0,0.0
250,3.192020202020202,13.0,10.0,12.0,11.096969696969698,84.11848484848485,15,32,13,226,392,0.0,0.0,0.0,3.54,12.0,6.3552,13.0,3.192020202020202,13.0,0.0
260,3.146969696969697,14.0,9.0,13.0,11.17979797979798,83.53707070707071,6,41,6,454,1196,0.0,0.0,0.0,3.644,12.0,5.8376,14.0,3.146969696969697,14.0,0.0
270,2.95,14.0,9.0,14.0,11.216161616161616,81.09848484848484,9,51,8,316,1147,0.0,0.0,0.0,3.7376,14.0,5.036,14.0,2.95,14.0,0.0
280,2.8793939393939394,14.0,7.0,14.0,10.072727272727272,78.05181818181818,11,38,11,230,959,0.0,0.0,0.0,4.1228,14.0,3.7216,14.0,2.8793939393939394,14.0,0.0
290,2.7932323232323233,14.0,7.0,9.050000000001091,9.274747474747475,76.13323232323232,8,47,8,187,339,0.0,0.0,0.0,4.302,14.0,3.2916,9.0,2.7932323232323233,14.0,0.0
300,2.853939393939394,14.0,7.0,10.040000000000873,9.543434343434344,77.37808080808081,13,51,11,386,792,0.0,0.0,0.0,4.228,14.0,3.5892,9.0,2.853939393939394,14.0,0.0
310,2.5917171717171716,15.0,7.0,11.040000000000873,9.33131313131313,70.30333333333333,8,41,8,517,1192,0.0,0.0,0.0,3.6524,15.0,3.3772,10.0,2.5917171717171716,15.0,0.0
320,2.804040404040404,15.0,7.0,11.040000000000873,9.470707070707071,74.02010101010102,5,38,5,138,231,0.0,0.0,0.0,4.036,15.0,3.5784,10.0,2.804040404040404,15.0,0.0
330,2.9251515151515153,17.0,7.0,11.06000000000131,10.098989898989899,77.0170707070707,10,42,9,96,189,0.0,0.0,0.0,4.4472,17.0,3.686,10.0,2.9251515151515153,17.0,0.0
340,3.1502020202020202,17.0,8.0,13.040000000000873,10.66868686868687,80.39171717171718,3,23,3,131,217,0.0,0.0,0.0,4.8432,17.0,4.0564,10.0,3.1502020202020202,17.0,0.0
350,3.4291919191919193,17.0,9.0,13.040000000000873,11.06868686868687,83.96565656565656,14,44,14,37,70,0.0,0.0,0.0,5.3548,17.0,4.2968,10.0,3.4291919191919193,17.0,0.0
360,3.6404040404040403,17.0,9.0,13.040000000000873,11.701010101010102,86.73030303030303,13,47,12,236,498,0.0,0.0,0.0,5.966,17.0,4.6008,12.0,3.6404040404040403,17.0,0.0
370,3.7465656565656564,18.0,10.0,13.050000000001091,12.131313131313131,90.08030303030303,12,48,12,206,566,0.0,0.0,0.0,6.0576,18.0,5.0904,13.0,3.7465656565656564,18.0,0.0
380,3.840606060606061,19.0,10.0,15.040000000000873,12.882828282828283,92.62282828282828,19,39,17,42,71,0.0,0.0,0.0,6.244,19.0,5.4356,15.0,3.840606060606061,19.0,0.0
390,3.694949494949495,19.0,10.0,15.040000000000873,12.969696969696969,91.96666666666667,12,50,9,197,466,0.0,0.0,0.0,5.7996,19.0,5.4012,15.0,3.694949494949495,19.0,0.0
400,3.6235353535353534,19.0,10.0,15.040000000000873,12.894949494949495,89.31252525252525,7,36,7,197,529,0.0,0.0,0.0,5.7172,19.0,5.3184,15.0,3.6235353535353534,19.0,0.0
410,3.473030303030303,20.0,10.0,14.06000000000131,13.06060606060606,87.39242424242424,10,57,9,375,1082,0.0,0.0,0.0,5.8592,20.0,4.5812,12.0,3.473030303030303,20.0,0.0
420,3.4263636363636363,22.0,9.0,15.070000000001528,13.121212121212121,89.60353535353535,2,22,2,14,42,0.0,0.0,0.0,5.754,22.0,4.5284,12.0,3.4263636363636363,22.0,0.0
430,3.2605050505050506,23.0,8.0,12.110000000002401,12.57979797979798,87.11030303030303,8,48,8,446,1415,0.0,0.0,0.0,5.6464,23.0,3.918,12.0,3.2605050505050506,23.0,0.0
440,3.252222222222222,25.0,8.0,13.12000000000262,13.054545454545455,85.27727272727273,11,31,10,282,625,0.0,0.0,0.0,5.472,25.0,3.6688,13.0,3.252222222222222,25.0,0.0
450,3.0704040404040405,26.0,7.0,14.12000000000262,12.783838383838384,80.25616161616162,13,40,11,302,796,0.0,0.0,0.0,4.626,26.0,3.6852,14.0,3.0704040404040405,26.0,0.0
460,3.2653535353535355,27.0,7.0,15.12000000000262,12.836363636363636,82.00313131313132,17,41,14,97,181,0.0,0.0,0.0,5.082,27.0,3.7068,15.0,3.2653535353535355,27.0,0.0
470,3.0044444444444443,27.0,7.0,13.140000000003056,11.727272727272727,75.77171717171717,7,55,7,314,637,0.0,0.0,0.0,4.842,27.0,3.6216,10.0,3.0044444444444443,27.0,0.0
480,3.206060606060606,28.0,7.0,10.180000000003929,12.141414141414142,80.34363636363636,12,37,12,46,57,0.0,0.0,0.0,4.98,28.0,4.1216,10.0,3.206060606060606,28.0,0.0
490,3.4893939393939393,29.0,8.0,11.180000000003929,13.018181818181818,84.79121212121213,12,35,10,105,199,0.0,0.0,0.0,5.512,29.0,4.58,9.0,3.4893939393939393,29.0,0.0
