slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,12.906767676767677,29.0,25.049999999999272,28.01000000000022,27.466666666666665,67.20585858585859,7,48,7,374,2408,0.0,0.0,0.0,18.3056,29.0,19.374,29.0,12.906767676767677,29.0,0.0
110,12.92,32.0,27.0,30.0,28.9979797979798,66.99414141414141,9,52,9,373,2415,0.0,0.0,0.0,17.32,32.0,21.5292,31.0,12.92,32.0,0.0
120,13.551616161616161,34.0,28.0,32.0,30.581818181818182,70.39373737373738,6,48,6,196,927,0.0,0.0,0.0,18.936,34.0,22.8568,32.0,13.551616161616161,34.0,0.0
130,14.253030303030304,35.0,31.0,34.0,32.35353535353536,73.17333333333333,13,49,12,70,299,0.0,0.0,0.0,19.22,35.0,24.3028,34.0,14.253030303030304,35.0,0.0
140,14.93848484848485,38.0,32.0,36.0,34.34747474747475,77.08222222222223,14,37,12,131,582,0.0,0.0,0.0,19.192,38.0,26.112,37.0,14.93848484848485,38.0,0.0
150,15.164444444444445,40.0,33.0,39.0,36.04040404040404,79.14212121212121,13,55,12,320,2746,0.0,0.0,0.0,18.7332,40.0,27.1888,39.0,15.164444444444445,40.0,0.0
160,15.844141414141415,44.0,33.0,40.0,37.65252525252525,83.28151515151515,7,35,7,218,1413,0.0,0.0,0.0,19.7192,43.0,27.6432,44.0,15.844141414141415,44.0,0.0
170,15.147272727272727,47.0,34.0,42.0,37.61010101010101,81.53616161616162,10,54,10,468,2998,0.0,0.0,0.0,18.9604,33.0,26.2804,47.0,15.147272727272727,47.0,0.0
180,14.437171717171717,48.0,33.0,38.0,35.97575757575758,78.76838383838384,8,42,8,401,3861,0.0,0.0,0.0,19.6956,34.0,24.5844,48.0,14.437171717171717,48.0,0.0
190,14.59969696969697,41.0,34.0,38.0,36.753535353535355,79.8710101010101,8,42,8,244,1437,0.0,0.0,0.0,20.3432,37.0,25.224,41.0,14.59969696969697,41.0,0.0
200,14.473232323232324,43.0,36.0,41.0,38.915151515151514,78.36666666666666,10,34,9,673,5266,0.0,0.0,0.0,20.1196,41.0,23.428,43.0,14.473232323232324,43.0,0.0
210,14.478686868686868,44.0,37.0,43.0,40.4040404040404,77.73212121212121,10,58,10,458,2750,0.0,0.0,0.0,18.7756,41.0,25.264,44.0,14.478686868686868,44.0,0.0
220,14.165353535353535,47.0,38.0,46.0,42.55555555555556,76.03414141414142,9,53,9,266,1271,0.0,0.0,0.0,17.9076,46.0,25.764,47.0,14.165353535353535,47.0,0.0
230,13.248181818181818,49.0,32.0,49.0,40.587878787878786,70.74676767676767,16,39,11,557,5030,0.0,0.0,0.0,15.618,49.0,24.068,49.0,13.248181818181818,49.0,0.0
240,13.04111111111111,52.0,32.0,38.140000000003056,38.17777777777778,68.85171717171717,10,31,6,191,715,0.0,0.0,0.0,14.96,52.0,23.7736,38.0,13.04111111111111,52.0,0.0
250,13.181717171717171,56.0,33.0,39.17000000000371,40.37171717171717,69.95161616161616,15,32,13,265,1383,0.0,0.0,0.0,14.4084,56.0,25.6936,39.0,13.181717171717171,56.0,0.0
260,12.934848484848485,57.0,33.0,42.150000000003274,41.462626262626266,68.95444444444445,6,41,6,693,5487,0.0,0.0,0.0,14.7856,57.0,23.7568,42.0,12.934848484848485,57.0,0.0
270,12.283535353535354,59.0,33.0,45.140000000003056,41.73131313131313,66.0379797979798,9,51,8,549,5842,0.0,0.0,0.0,15.294,59.0,20.8996,45.0,12.283535353535354,59.0,0.0
280,11.767272727272728,59.0,24.0,48.1100000000024,36.72929292929293,62.7910101010101,11,38,11,317,3885,0.0,0.0,0.0,16.6668,59.0,15.5396,48.0,11.767272727272728,59.0,0.0
290,11.231313131313131,61.0,25.0,34.27000000000589,33.054545454545455,60.20696969696969,8,47,8,284,1702,0.0,0.0,0.0,17.4628,61.0,13.7284,34.0,11.231313131313131,61.0,0.0
300,11.316464646464647,63.0,25.0,36.27000000000589,34.54949494949495,61.70636363636363,13,51,11,545,3339,0.0,0.0,0.0,16.5876,63.0,15.1068,36.0,11.316464646464647,63.0,0.0
310,10.305050505050506,69.0,22.0,38.31000000000677,33.472727272727276,55.53848484848485,8,41,8,647,4598,0.0,0.0,0.0,14.2776,69.0,13.8716,38.0,10.305050505050506,69.0,0.0
320,10.979090909090909,70.0,21.0,31.390000000008513,33.157575757575756,59.686262626262625,5,38,5,185,875,0.0,0.0,0.0,15.788,70.0,14.1384,26.0,10.979090909090909,70.0,0.0
330,11.301111111111112,73.0,22.0,32.41000000000895,34.72525252525252,62.481818181818184,10,42,9,172,819,0.0,0.0,0.0,17.5136,73.0,14.1688,27.0,11.301111111111112,73.0,0.0
340,11.860909090909091,74.0,23.0,34.40000000000873,36.214141414141416,65.68060606060607,4,31,4,177,814,0.0,0.0,0.0,18.6816,74.0,15.3128,29.0,11.860909090909091,74.0,0.0
350,12.7289898989899,75.0,25.0,36.39000000000851,37.44646464646465,69.96282828282828,14,44,14,79,323,0.0,0.0,0.0,19.6844,75.0,16.6704,30.0,12.7289898989899,75.0,0.0
360,13.296565656565656,79.0,27.0,35.440000000009604,39.452525252525255,72.31919191919192,13,47,12,259,1826,0.0,0.0,0.0,21.348,79.0,17.5312,35.0,13.296565656565656,79.0,0.0
370,14.02080808080808,82.0,29.0,37.45000000000982,41.84848484848485,75.91585858585859,12,48,12,265,1799,0.0,0.0,0.0,22.2388,82.0,19.2064,37.0,14.02080808080808,82.0,0.0
380,14.62020202020202,83.0,31.0,39.440000000009604,44.157575757575756,79.00676767676768,19,39,17,72,261,0.0,0.0,0.0,22.9892,83.0,20.5,36.0,14.62020202020202,83.0,0.0
390,14.436161616161616,87.0,32.0,41.46000000001004,45.91717171717172,78.3769696969697,12,50,9,341,2101,0.0,0.0,0.0,21.5892,87.0,20.7576,38.0,14.436161616161616,87.0,0.0
400,13.847777777777777,89.0,32.0,43.46000000001004,46.69292929292929,74.84040404040404,7,36,7,244,1889,0.0,0.0,0.0,21.1436,89.0,20.1216,38.0,13.847777777777777,89.0,0.0
410,13.36070707070707,90.0,32.0,46.440000000009604,47.12525252525253,72.5189898989899,10,57,9,504,4203,0.0,0.0,0.0,21.8768,90.0,17.5656,33.0,13.36070707070707,90.0,0.0
420,13.728181818181818,90.0,31.0,48.42000000000917,46.303030303030305,75.1120202020202,3,23,3,32,135,0.0,0.0,0.0,21.4676,90.0,18.6792,35.0,13.728181818181818,90.0,0.0
430,13.106565656565657,91.0,28.0,37.54000000001179,43.355555555555554,71.3710101010101,8,48,8,559,5104,0.0,0.0,0.0,20.7312,91.0,16.9124,37.0,13.106565656565657,91.0,0.0
440,12.79010101010101,91.0,30.0,40.51000000001113,43.892929292929296,69.83454545454545,11,31,10,452,2746,0.0,0.0,0.0,19.9768,91.0,16.0904,40.0,12.79010101010101,91.0,0.0
450,12.453131313131314,93.0,29.0,42.51000000001113,45.034343434343434,66.5569696969697,13,40,11,359,2782,0.0,0.0,0.0,17.3116,93.0,17.0,42.0,12.453131313131314,93.0,0.0
460,13.186161616161616,97.0,30.0,46.51000000001113,46.37171717171717,69.55020202020202,17,41,14,167,1232,0.0,0.0,0.0,18.9152,97.0,17.61,46.0,13.186161616161616,97.0,0.0
470,12.460707070707072,99.0,27.0,43.560000000012224,44.38383838383838,64.3870707070707,6,53,6,394,2184,0.0,0.0,0.0,18.4076,99.0,17.47,33.0,12.460707070707072,99.0,0.0
480,13.23929292929293,101.0,27.0,35.660000000014406,44.9959595959596,68.21383838383838,11,37,11,148,746,0.0,0.0,0.0,19.32,101.0,18.64,35.0,13.23929292929293,101.0,0.0
490,13.996161616161617,103.0,29.0,38.65000000001419,46.0040404040404,71.84878787878787,12,35,10,128,676,0.0,0.0,0.0,21.246,103.0,19.4,36.0,13.996161616161617,103.0,0.0
