episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
0,12.011426784694194,0.20187500026077032,0.20093750013038517,0.2,0.0009375001303851549,0.004687500417550753,0.0,0.19945313036441803,0.0,0.0,False,-2.480607918187161e-06,413.3208923339844,0.4850270450115204,2.4957651021395577e-06,0.0,0.05,1.1690924566210015e-06,0.0018862220458686352,0.0018862220458686352,0.0,9.765624753299562e-08,0.9999997615814209,3.725114345550537,node_conditioned,25,True,True,False,-0.18418774008750916,0.07215123623609543,0.06474177539348602,0.08783738315105438,0.04669451713562012,4.995314598083496,-20.149625778198242,4.985836029052734,-0.003805940863635948,-0.21636730432510376,0.07562360167503357,0.0,0.0,0.0,0.0018862220458686352,0.0,0.0,100,0.2,0.395,0.09,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.19945313036441803,0.06851623952388763,0.11727967858314514,0.37321555614471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19945313036441803,0.06851623952388763,0.9907377412852306,mpnn,5,3,16,mean_max,32,38,421600,none,4216.0,0.3433382213115692,0.9948734641075134,0.11005521565675735,1.531303882598877,0.1086018830537796,0.19945313036441803,0.06851623952388763,0.11727967858314514,0.11727967858314514,0.19490516185760498,0.27948489785194397,0.37321555614471436,0.06851624697446823,0.06851623952388763,0.0685163214802742
1,8.856258333232255,0.19547500021755695,0.19820625017397106,0.2,-0.0017937498260289508,-0.00896874868170732,0.0,0.19732500612735748,0.0,0.0,False,-1.9120247998216655e-06,218.4096221923828,0.4861047863960266,-1.6492411987201194e-06,0.0,0.05,6.437237971113063e-06,0.0020656876731663942,0.0019454051507636905,0.00013231807679403573,-3.051757957450718e-08,0.9999997019767761,4.152345657348633,node_conditioned,25,True,True,False,-0.5055866241455078,0.06203782185912132,0.05754830315709114,0.07280633598566055,0.04277772083878517,3.327014923095703,-15.137152671813965,3.3319478034973145,0.002958812308732406,-0.5046334266662598,0.050073716789484024,0.0,0.0,0.0,0.0020656876731663942,0.0,0.0,100,0.2,0.3875,0.05,1078,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.19754646718502045,0.058254022151231766,0.11727967858314514,0.37321555614471436,-0.0014306050725281239,0.00016939286433625966,-0.0023877990897744894,-0.00010957574704661965,-0.0014306050725281239,0.00016939286433625966,0.0014306051889434457,0.0014949369942769408,0.0,1.0,0.0,0.19732500612735748,0.05820998549461365,0.989677816542279,mpnn,5,3,16,mean_max,32,38,431200,none,4312.0,0.37407276034355164,0.9986886382102966,0.11086111515760422,1.5532581806182861,0.10532230138778687,0.19732500612735748,0.05820998549461365,0.1170511245727539,0.11713629961013794,0.1926531195640564,0.2662323594093185,0.37316662073135376,0.05820998176932335,0.05820998549461365,0.058209966868162155
2,9.090033598281444,0.2082999994792044,0.20325312482658775,0.2,0.003253124826587739,0.016265623319657526,0.0,0.2126755565404892,0.0,0.0,False,9.189902812067885e-07,227.4857940673828,0.5032374262809753,-1.9593362594605424e-06,0.0,0.05,1.1177657142980024e-05,0.0014772230060771108,0.0017426545964553952,0.0002746988902799785,6.103515914901436e-08,0.9999997019767761,4.317833423614502,node_conditioned,25,True,True,False,-0.8209909200668335,0.07064364850521088,0.05336880311369896,0.06760396808385849,0.040665313601493835,3.2429869174957275,-15.774999618530273,3.260404109954834,0.010655528544513349,-0.8489869832992554,0.06750110536813736,0.0,0.0,0.0,0.0014772230060771108,0.0,0.0,100,0.2,0.4175,0.09,1094,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.2131495177745819,0.06923112273216248,0.11727967858314514,0.37321555614471436,-0.0029147870372980833,0.00028286382439546287,-0.0044821202754974365,-0.0002791189472191036,-0.0029147870372980833,0.00028286382439546287,0.002914787270128727,0.0030011453200131655,0.0,1.0,0.0,0.2126755565404892,0.0691259428858757,0.9917367339210452,mpnn,5,3,16,mean_max,32,38,437600,none,4376.0,0.3714738190174103,1.0079203844070435,0.11779038608074188,1.5542395114898682,0.11406668275594711,0.2126755565404892,0.0691259428858757,0.11685416102409363,0.11699047684669495,0.21061567962169647,0.3021925032138712,0.3730717897415161,0.0691259354352951,0.0691259428858757,0.06912592798471451
3,9.627558083757759,0.20454999973997473,0.20390156228328124,0.2,0.003901562283281229,0.019507810441015624,0.0,0.20686066150665283,0.0,0.0,False,2.6081806936417706e-07,256.28863525390625,0.5005393624305725,2.4606771376056713e-07,0.0,0.05,1.1075736438215245e-05,0.0007863862556405365,0.0005887626903131604,0.00031210907036438584,2.0751953400122147e-07,0.9999997019767761,4.102731227874756,node_conditioned,25,True,True,False,-1.120319128036499,0.08168093860149384,0.04868059977889061,0.06850502640008926,0.03666050359606743,3.649676561355591,-16.93349838256836,3.6825411319732666,0.017769240830421862,-1.1256998777389526,0.04940017685294151,0.0,0.0,0.0,0.0007863862556405365,0.0,0.0,100,0.2,0.325,0.05,1068,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.20739609003067017,0.05435222387313843,0.11727967858314514,0.31364086270332336,-0.0033189011737704277,0.000313487253151834,-0.0050440202467143536,-0.0003444494213908911,-0.0033189011737704277,0.000313487253151834,0.0033189011737704277,0.00343232206068933,0.0,1.0,0.0,0.20686066150665283,0.054244618862867355,0.9941339429048113,mpnn,5,3,16,mean_max,32,38,427200,none,4272.0,0.36672449111938477,0.9998581409454346,0.11532232165336609,1.5446478128433228,0.11232534050941467,0.20686066150665283,0.054244618862867355,0.11680510640144348,0.1169532835483551,0.20878970623016357,0.2787903130054474,0.3134760856628418,0.05424461513757706,0.054244618862867355,0.054244592785835266
4,8.18879420068115,0.20762500025331973,0.20576328126830049,0.2,0.005763281268300474,0.028816404900682126,0.0,0.20633788406848907,0.0,0.0,False,-5.284836106511648e-07,179.0821075439453,0.5010858178138733,-2.9806810175614373e-07,0.0,0.05,8.595366125518922e-06,0.002567602088674903,0.002873845398426056,0.0003140476765111089,-1.4648438195763447e-07,0.9999995827674866,4.963837623596191,node_conditioned,25,True,True,False,-1.365968108177185,0.07232658565044403,0.04889747500419617,0.06716400384902954,0.03802969306707382,2.5341155529022217,-14.726677894592285,2.5620956420898438,0.02172237247641806,-1.4137452840805054,0.059681594371795654,0.0,0.0,0.0,0.002567602088674903,0.0,0.0,100,0.2,0.34,0.07,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.206877663731575,0.051351480185985565,0.11727967858314514,0.31681519746780396,-0.003341421950608492,0.0003671588783618063,-0.005105257499963045,-0.0004005354130640626,-0.003341421950608492,0.0003671588783618063,0.0033414221834391356,0.0034851934760808945,0.0,1.0,0.0,0.20633788406848907,0.05124824121594429,0.9946951874215184,mpnn,5,3,16,mean_max,32,38,416000,none,4160.0,0.39849939942359924,1.0031609535217285,0.11417537182569504,1.5562856197357178,0.10621727257966995,0.20633788406848907,0.05124824121594429,0.1168394684791565,0.14094823300838472,0.19442108273506165,0.27576489150523065,0.31661373376846313,0.051248230040073395,0.05124824121594429,0.051248203963041306
5,8.683037622980773,0.2096249998919666,0.20769414058013352,0.2,0.007694140580133513,0.03847070097713252,0.0,0.20778276026248932,0.0,0.0,False,8.549485528419609e-07,202.9982452392578,0.5007280111312866,-2.4215728444687556e-07,0.0,0.05,6.112643859523814e-06,0.0030056824907660484,0.0027725270483642817,0.00024867267347872257,-4.516601563864242e-07,0.9999996423721313,4.357301235198975,node_conditioned,25,True,True,False,-1.6758816242218018,0.09119603782892227,0.0497601218521595,0.06399238109588623,0.03963623195886612,3.073206901550293,-15.816854476928711,3.120373249053955,0.030002743486210126,-1.6792362928390503,0.04741593822836876,0.0,0.0,0.0,0.0030056824907660484,0.0,0.0,100,0.2,0.3825,0.08,958,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.20821815729141235,0.058797918260097504,0.11727967858314514,0.37321555614471436,-0.0026913706678897142,0.00038726304774172604,-0.004239063709974289,-0.0002746685640886426,-0.0026913706678897142,0.00038726304774172604,0.0026913704350590706,0.002831266028806567,0.0,1.0,0.0,0.20778276026248932,0.05870499089360237,0.9903436104361005,mpnn,5,3,16,mean_max,32,38,383200,none,3832.0,0.41395825147628784,1.0037919282913208,0.11168666929006577,1.551452398300171,0.10848969221115112,0.20778276026248932,0.05870499089360237,0.11688527464866638,0.12945534586906435,0.20344260334968567,0.28287740945816037,0.3731216490268707,0.05870499089360237,0.05870499089360237,0.05870496481657028
6,8.756335106678307,0.21174999922513962,0.2097220699026366,0.2,0.009722069902636576,0.048610347082665525,0.0,0.21359829604625702,0.0,0.0,False,-7.683024705329444e-07,204.02175903320312,0.5069591999053955,-8.252324619206775e-07,0.0,0.05,8.803872333373874e-06,0.00239826668985188,0.002170227700844407,0.00023467096616514027,1.4648438195763447e-07,0.9999995827674866,4.5762858390808105,node_conditioned,25,True,True,False,-1.9773032665252686,0.11018311977386475,0.04915381595492363,0.06414943188428879,0.03854326158761978,2.9094431400299072,-16.197391510009766,2.9719157218933105,0.041600118562964195,-2.0326595306396484,0.050492096692323685,0.0,0.0,0.0,0.00239826668985188,0.0,0.0,100,0.2,0.3975,0.11,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.21401835978031158,0.06374859809875488,0.11727967858314514,0.37321555614471436,-0.002553848782554269,0.00045259101898409426,-0.00400580745190382,-0.00017583536100573838,-0.002553848782554269,0.00045259101898409426,0.002553848549723625,0.0027161308098584414,0.0,1.0,0.0,0.21359829604625702,0.06365904211997986,0.9915132896935438,mpnn,5,3,16,mean_max,32,38,408000,none,4080.0,0.37651416659355164,0.9957908987998962,0.11395767331123352,1.5439531803131104,0.1038651391863823,0.21359829604625702,0.06365904211997986,0.11689317226409912,0.13343702256679535,0.19454851746559143,0.3032133758067832,0.373155802488327,0.06365902721881866,0.06365904211997986,0.06365899741649628
7,7.796606059633195,0.20745000025257468,0.20858603507760565,0.2,0.008586035077605636,0.042930173241519515,0.0,0.20711831748485565,0.0,0.0,False,1.1000458925991552e-06,157.22210693359375,0.5011913180351257,5.596019292397614e-08,0.0,0.05,1.138079915108392e-05,0.0015364307910203934,0.001812363276258111,0.00028619851218536496,-2.807617249800387e-07,0.9999995827674866,5.187789440155029,node_conditioned,25,True,True,False,-2.2635586261749268,0.11580052226781845,0.04544352367520332,0.06171836704015732,0.035569820553064346,2.258612632751465,-14.834173202514648,2.3283724784851074,0.05902380683657826,-2.309410333633423,0.0443849191069603,0.0,0.0,0.0,0.0015364307910203934,0.0,0.0,100,0.2,0.405,0.06,1072,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.20761781930923462,0.05524582415819168,0.11727967858314514,0.37321555614471436,-0.003092768369242549,0.000532687408849597,-0.004887283314019442,-0.00025553241721354425,-0.003092768369242549,0.000532687408849597,0.0030927686020731926,0.0032657221890985966,0.0,1.0,0.0,0.20711831748485565,0.05515209957957268,0.9914813773718482,mpnn,5,3,16,mean_max,32,38,428800,none,4288.0,0.42329418659210205,1.0121581554412842,0.11369077116250992,1.5597224235534668,0.11009229719638824,0.20711831748485565,0.05515209957957268,0.11681699752807617,0.1477894663810732,0.19445835053920746,0.2788353651762009,0.3731117248535156,0.05515209212899208,0.05515209957957268,0.0551520511507988
8,8.61112574469298,0.20237499997019767,0.20548051752390167,0.2,0.005480517523901662,0.027402586249379,0.0,0.20073796808719635,0.0,0.0,False,1.5505540318372368e-07,194.36598205566406,0.49219751358032227,-8.383207017459426e-09,0.0,0.05,1.0669466973922681e-05,0.0006569280521944165,0.0008201331365853548,0.00030948538915254176,3.295898522992502e-07,0.9999996423721313,4.494940757751465,node_conditioned,25,True,True,False,-2.6254515647888184,0.15304727852344513,0.047982193529605865,0.06229119747877121,0.0338120236992836,2.9373388290405273,-16.503549575805664,3.032979726791382,0.06207293109342016,-2.612295627593994,0.05236212536692619,0.0,0.0,0.0,0.0006569280521944165,0.0,0.0,100,0.2,0.375,0.06,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.20126675069332123,0.055494360625743866,0.11727967858314514,0.37321555614471436,-0.003353943582624197,0.0005446846480481327,-0.00516773434355855,-0.00029220865690149367,-0.003353943582624197,0.0005446846480481327,0.0033539431169629097,0.0035965361166745424,0.0,1.0,0.0,0.20073796808719635,0.05539059266448021,0.990094047719597,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.385919451713562,0.9987335205078125,0.11325081437826157,1.5498579740524292,0.10912863910198212,0.20073796808719635,0.05539059266448021,0.11676344275474548,0.13257889747619683,0.1943691372871399,0.2661175101995337,0.37311357259750366,0.055390581488609314,0.05539059266448021,0.055390529334545135
