slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
350,6.475050505050505,38.0,16.0,20.18000000000393,21.462626262626262,75.88414141414141,14,41,13,186,526,0.0,0.0,0.0,10.2376,38.0,8.3316,20.0,6.475050505050505,38.0,0.0
360,6.469494949494949,40.0,16.0,22.18000000000393,23.242424242424242,75.30474747474747,13,51,13,369,1197,0.0,0.0,0.0,10.3988,40.0,8.7296,22.0,6.469494949494949,40.0,0.0
370,6.351919191919192,40.0,14.0,24.160000000003492,22.747474747474747,75.34555555555555,12,47,12,392,1441,0.0,0.0,0.0,9.3528,40.0,9.6204,21.0,6.351919191919192,40.0,0.0
380,6.63020202020202,43.0,15.0,27.160000000003492,23.822222222222223,79.17040404040404,18,44,16,274,754,0.0,0.0,0.0,9.524,43.0,10.5144,23.0,6.63020202020202,43.0,0.0
390,6.795353535353535,43.0,15.0,28.150000000003274,24.058585858585857,81.99595959595959,12,42,11,287,897,0.0,0.0,0.0,9.2588,43.0,11.2856,23.0,6.795353535353535,43.0,0.0
400,6.975656565656566,44.0,16.0,28.160000000003492,24.361616161616162,82.6679797979798,7,35,7,258,1149,0.0,0.0,0.0,10.304,44.0,10.8788,23.0,6.975656565656566,44.0,0.0
410,6.83020202020202,44.0,16.0,30.140000000003056,24.58989898989899,79.55656565656565,10,50,9,457,2157,0.0,0.0,0.0,10.2628,44.0,10.3912,26.0,6.83020202020202,44.0,0.0
420,6.5070707070707074,47.0,16.0,27.200000000004366,24.452525252525252,77.84161616161616,3,22,3,40,170,0.0,0.0,0.0,9.272,47.0,10.1948,27.0,6.5070707070707074,47.0,0.0
430,6.334242424242424,48.0,15.0,28.200000000004366,24.11919191919192,76.69464646464647,8,45,8,420,2592,0.0,0.0,0.0,9.52,48.0,8.9236,28.0,6.334242424242424,48.0,0.0
440,6.296666666666667,50.0,14.0,30.200000000004366,22.844444444444445,75.15555555555555,11,28,11,233,753,0.0,0.0,0.0,10.5704,50.0,7.5748,30.0,6.296666666666667,50.0,0.0
450,6.612222222222222,51.0,15.0,32.19000000000415,23.618181818181817,75.84353535353536,13,38,12,238,695,0.0,0.0,0.0,11.2856,51.0,7.8352,32.0,6.612222222222222,51.0,0.0
460,6.887272727272728,54.0,16.0,22.320000000006985,24.824242424242424,76.74676767676767,17,46,15,317,1033,0.0,0.0,0.0,12.1504,54.0,7.9512,20.0,6.887272727272728,54.0,0.0
470,6.733131313131313,54.0,16.0,23.310000000006767,25.24040404040404,73.2660606060606,6,39,6,528,2124,0.0,0.0,0.0,11.528,54.0,8.3472,18.0,6.733131313131313,54.0,0.0
480,6.6746464646464645,55.0,16.0,24.310000000006767,25.363636363636363,72.09030303030303,12,43,11,662,2546,0.0,0.0,0.0,10.9116,55.0,8.5952,19.0,6.6746464646464645,55.0,0.0
490,6.288080808080808,56.0,14.0,27.29000000000633,24.587878787878786,67.93191919191919,12,39,11,645,2378,0.0,0.0,0.0,10.044,56.0,8.1768,21.0,6.288080808080808,56.0,0.0
500,6.101818181818182,58.0,13.0,21.370000000008076,23.955555555555556,66.05414141414141,9,46,8,352,1102,0.0,0.0,0.0,9.4008,58.0,8.092,16.0,6.101818181818182,58.0,0.0
510,6.385252525252525,58.0,14.0,19.390000000008513,24.672727272727272,70.23545454545454,9,51,9,143,317,0.0,0.0,0.0,9.93,58.0,8.4616,17.0,6.385252525252525,58.0,0.0
520,6.541313131313132,58.0,15.0,19.390000000008513,24.824242424242424,73.02282828282829,15,44,13,307,946,0.0,0.0,0.0,10.6896,58.0,8.9992,18.0,6.541313131313132,58.0,0.0
530,6.4956565656565655,60.0,15.0,21.390000000008513,25.822222222222223,72.53717171717172,9,43,9,218,742,0.0,0.0,0.0,10.9544,60.0,8.1924,18.0,6.4956565656565655,60.0,0.0
540,6.459393939393939,61.0,15.0,22.390000000008513,26.11919191919192,73.82212121212122,7,21,7,73,172,0.0,0.0,0.0,11.512,61.0,7.0304,19.0,6.459393939393939,61.0,0.0
550,6.52929292929293,64.0,15.0,23.41000000000895,26.52929292929293,74.45020202020201,14,45,13,108,235,0.0,0.0,0.0,11.4264,64.0,7.5696,14.0,6.52929292929293,64.0,0.0
560,6.644343434343434,65.0,14.0,23.420000000009168,25.733333333333334,77.25404040404041,14,59,14,163,375,0.0,0.0,0.0,10.7712,65.0,8.4372,15.0,6.644343434343434,65.0,0.0
570,6.865858585858586,65.0,15.0,25.40000000000873,26.705050505050504,79.57484848484849,12,53,12,356,1117,0.0,0.0,0.0,10.8048,65.0,8.884,17.0,6.865858585858586,65.0,0.0
580,6.823737373737374,67.0,16.0,27.40000000000873,27.446464646464648,80.15020202020202,12,41,12,219,718,0.0,0.0,0.0,10.836,67.0,8.7664,17.0,6.823737373737374,67.0,0.0
590,6.51070707070707,68.0,15.0,22.46000000001004,27.62020202020202,77.24939393939394,15,46,14,401,1516,0.0,0.0,0.0,10.364,68.0,8.5256,19.0,6.51070707070707,68.0,0.0
600,5.872121212121212,68.0,14.0,22.46000000001004,27.056565656565656,71.64363636363636,12,53,12,443,1615,0.0,0.0,0.0,9.6452,68.0,7.0036,19.0,5.872121212121212,68.0,0.0
610,5.376969696969697,70.0,12.0,24.46000000001004,25.34141414141414,67.07080808080808,8,42,8,70,145,0.0,0.0,0.0,8.8564,70.0,5.7216,14.0,5.376969696969697,70.0,0.0
620,5.543737373737374,73.0,12.0,25.480000000010477,26.153535353535354,68.49929292929293,9,39,9,463,1242,0.0,0.0,0.0,8.898,73.0,6.3228,15.0,5.543737373737374,73.0,0.0
630,5.773434343434343,74.0,13.0,17.570000000012442,26.804040404040403,71.48777777777778,13,53,13,440,1142,0.0,0.0,0.0,9.27,74.0,6.8896,17.0,5.773434343434343,74.0,0.0
640,6.167070707070707,75.0,13.0,20.550000000012005,27.745454545454546,74.41727272727273,13,42,11,228,534,0.0,0.0,0.0,9.9832,75.0,7.6124,15.0,6.167070707070707,75.0,0.0
650,6.41060606060606,75.0,14.0,20.550000000012005,27.6,75.08636363636364,8,28,8,269,717,0.0,0.0,0.0,10.1244,75.0,8.0156,15.0,6.41060606060606,75.0,0.0
660,5.98010101010101,76.0,14.0,20.560000000012224,27.822222222222223,68.76292929292929,11,44,11,272,839,0.0,0.0,0.0,8.75,76.0,8.2584,17.0,5.98010101010101,76.0,0.0
670,6.007272727272727,77.0,14.0,21.560000000012224,27.654545454545456,68.94171717171717,4,28,3,380,1271,0.0,0.0,0.0,8.056,77.0,8.9264,15.0,6.007272727272727,77.0,0.0
680,5.693232323232324,78.0,13.0,20.58000000001266,27.711111111111112,64.76959595959596,10,36,9,500,1587,0.0,0.0,0.0,6.578,78.0,9.4292,19.0,5.693232323232324,78.0,0.0
690,5.98010101010101,79.0,15.0,20.59000000001288,28.634343434343435,68.08383838383838,8,42,7,71,149,0.0,0.0,0.0,7.1528,79.0,9.9748,20.0,5.98010101010101,79.0,0.0
700,6.236565656565657,79.0,14.0,21.58000000001266,28.951515151515153,71.08090909090909,8,46,8,197,410,0.0,0.0,0.0,8.04,79.0,9.976,21.0,6.236565656565657,79.0,0.0
710,6.475858585858586,81.0,14.0,23.58000000001266,29.6,74.42979797979798,11,41,10,140,298,0.0,0.0,0.0,8.96,81.0,9.6568,23.0,6.475858585858586,81.0,0.0
720,6.5882828282828285,82.0,15.0,23.59000000001288,30.044444444444444,75.3839393939394,17,50,17,676,2723,0.0,0.0,0.0,9.252,82.0,9.4344,23.0,6.5882828282828285,82.0,0.0
730,6.47010101010101,83.0,13.0,23.600000000013097,29.34747474747475,74.34808080808081,11,36,10,248,923,0.0,0.0,0.0,10.1344,83.0,8.1556,23.0,6.47010101010101,83.0,0.0
740,6.612626262626263,87.0,13.0,18.69000000001506,29.52121212121212,73.97080808080808,6,33,6,91,304,0.0,0.0,0.0,11.014,87.0,8.1312,18.0,6.612626262626263,87.0,0.0
750,6.444747474747475,88.0,14.0,18.70000000001528,30.078787878787878,72.75545454545454,10,40,9,211,630,0.0,0.0,0.0,10.6012,88.0,7.9372,18.0,6.444747474747475,88.0,0.0
760,6.7026262626262625,89.0,15.0,19.70000000001528,31.22020202020202,73.66636363636364,12,39,10,432,1344,0.0,0.0,0.0,11.3712,89.0,7.6216,19.0,6.7026262626262625,89.0,0.0
770,6.878383838383838,91.0,15.0,23.680000000014843,32.23030303030303,74.4040404040404,9,38,9,50,127,0.0,0.0,0.0,11.658,91.0,7.9404,17.0,6.878383838383838,91.0,0.0
780,6.66949494949495,91.0,13.0,26.650000000014188,31.6,73.6260606060606,12,41,11,649,2404,0.0,0.0,0.0,10.4452,91.0,8.37,19.0,6.66949494949495,91.0,0.0
790,6.603232323232323,93.0,14.0,28.650000000014188,32.76969696969697,71.62040404040404,13,45,10,619,2491,0.0,0.0,0.0,10.6548,93.0,7.846,23.0,6.603232323232323,93.0,0.0
800,6.059191919191919,95.0,14.0,28.670000000014625,31.608080808080807,66.4719191919192,14,44,13,503,1517,0.0,0.0,0.0,10.3264,95.0,6.5148,23.0,6.059191919191919,95.0,0.0
810,5.57,96.0,12.0,23.730000000015934,30.381818181818183,61.57636363636364,9,49,9,397,1144,0.0,0.0,0.0,9.5092,96.0,5.69,23.0,5.57,96.0,0.0
820,5.896868686868687,96.0,13.0,22.740000000016153,30.56767676767677,64.50070707070707,10,53,10,117,220,0.0,0.0,0.0,9.7684,96.0,6.438,14.0,5.896868686868687,96.0,0.0
830,6.354343434343434,97.0,13.0,18.790000000017244,31.22222222222222,68.62727272727273,9,24,8,99,275,0.0,0.0,0.0,10.0564,97.0,7.3116,14.0,6.354343434343434,97.0,0.0
840,6.847171717171717,98.0,14.0,19.790000000017244,32.432323232323235,73.23656565656566,16,48,13,394,1094,0.0,0.0,0.0,11.1128,98.0,7.9888,14.0,6.847171717171717,98.0,0.0
850,6.833232323232323,99.0,15.0,20.790000000017244,33.577777777777776,73.80232323232323,12,49,11,684,2367,0.0,0.0,0.0,11.3568,99.0,8.1928,16.0,6.833232323232323,99.0,0.0
860,6.431212121212122,99.0,14.0,23.76000000001659,33.395959595959596,70.05626262626262,13,44,12,592,1946,0.0,0.0,0.0,10.778,99.0,7.1208,17.0,6.431212121212122,99.0,0.0
870,6.271111111111111,99.0,14.0,25.740000000016153,33.02020202020202,69.60808080808081,9,35,8,280,1124,0.0,0.0,0.0,10.0268,99.0,7.3108,19.0,6.271111111111111,99.0,0.0
880,6.2564646464646465,99.0,13.0,22.770000000016807,32.7030303030303,70.08939393939394,9,48,9,614,2551,0.0,0.0,0.0,10.0108,99.0,7.4732,18.0,6.2564646464646465,99.0,0.0
890,6.485656565656566,101.0,13.0,24.770000000016807,32.872727272727275,72.73343434343434,8,25,8,172,598,0.0,0.0,0.0,10.1836,101.0,7.7284,21.0,6.485656565656566,101.0,0.0
900,6.238484848484848,101.0,12.0,26.75000000001637,31.44848484848485,68.49424242424243,5,30,5,295,1021,0.0,0.0,0.0,9.0484,101.0,8.346,14.0,6.238484848484848,101.0,0.0
910,6.706464646464647,101.0,14.0,17.840000000018335,32.28080808080808,72.89272727272727,11,48,9,288,796,0.0,0.0,0.0,9.6192,101.0,9.1448,16.0,6.706464646464647,101.0,0.0
920,6.966262626262626,101.0,15.0,18.830000000018117,33.21010101010101,75.8620202020202,6,41,6,103,190,0.0,0.0,0.0,9.3964,101.0,10.0412,18.0,6.966262626262626,101.0,0.0
930,7.1746464646464645,102.0,15.0,19.830000000018117,33.82222222222222,77.73959595959596,6,33,6,346,1110,0.0,0.0,0.0,10.0272,102.0,10.4864,18.0,7.1746464646464645,102.0,0.0
940,6.82,103.0,16.0,20.830000000018117,34.71313131313131,75.9121212121212,11,39,9,119,344,0.0,0.0,0.0,8.808,103.0,10.97,20.0,6.82,103.0,0.0
950,6.829595959595959,104.0,16.0,22.8200000000179,35.458585858585856,75.3959595959596,4,37,4,181,460,0.0,0.0,0.0,8.7156,104.0,10.4932,22.0,6.829595959595959,104.0,0.0
960,6.970808080808081,105.0,15.0,24.81000000001768,35.58585858585859,76.42919191919192,11,42,11,270,811,0.0,0.0,0.0,9.4312,105.0,10.1672,24.0,6.970808080808081,105.0,0.0
970,7.025757575757575,106.0,13.0,19.87000000001899,33.34747474747475,76.16595959595959,17,41,14,104,283,0.0,0.0,0.0,10.2488,106.0,9.388,19.0,7.025757575757575,106.0,0.0
980,7.406363636363636,106.0,15.0,19.87000000001899,34.08282828282828,80.23464646464646,6,39,6,278,766,0.0,0.0,0.0,10.5004,106.0,10.2592,19.0,7.406363636363636,106.0,0.0
990,7.37,108.0,15.0,20.88000000001921,34.72929292929293,79.75737373737374,13,20,11,124,389,0.0,0.0,0.0,10.9092,108.0,9.8072,20.0,7.37,108.0,0.0
1000,7.744141414141414,109.0,16.0,21.88000000001921,35.60606060606061,83.08636363636364,6,42,6,84,177,0.0,0.0,0.0,11.7264,109.0,10.4208,20.0,7.744141414141414,109.0,0.0
1010,7.877676767676768,111.0,17.0,21.900000000019645,36.945454545454545,82.93878787878788,8,37,8,109,321,0.0,0.0,0.0,11.9756,111.0,10.0136,21.0,7.877676767676768,111.0,0.0
1020,7.030202020202021,111.0,17.0,21.900000000019645,36.987878787878785,75.88242424242424,11,37,11,262,1068,0.0,0.0,0.0,11.1424,111.0,8.3776,20.0,7.030202020202021,111.0,0.0
1030,6.263636363636364,113.0,14.0,22.910000000019863,36.20808080808081,70.83929292929292,12,40,12,357,1479,0.0,0.0,0.0,9.8272,113.0,7.1408,22.0,6.263636363636364,113.0,0.0
1040,5.93010101010101,115.0,12.0,17.98000000002139,34.42020202020202,66.22545454545454,9,35,9,498,1494,0.0,0.0,0.0,8.3036,115.0,7.3548,17.0,5.93010101010101,115.0,0.0
1050,6.008181818181818,116.0,11.0,18.98000000002139,34.054545454545455,66.49949494949495,5,36,5,278,847,0.0,0.0,0.0,8.8728,116.0,6.4512,18.0,6.008181818181818,116.0,0.0
1060,6.183838383838384,116.0,12.0,19.970000000021173,34.25454545454546,67.54353535353535,6,33,6,141,352,0.0,0.0,0.0,8.7604,116.0,7.08,19.0,6.183838383838384,116.0,0.0
1070,6.3136363636363635,118.0,12.0,21.970000000021173,35.551515151515154,68.99949494949495,10,50,9,231,681,0.0,0.0,0.0,9.3456,118.0,7.44,21.0,6.3136363636363635,118.0,0.0
1080,6.478585858585858,119.0,13.0,22.970000000021173,36.16767676767677,71.69959595959595,11,43,10,470,1642,0.0,0.0,0.0,9.51,119.0,7.9592,22.0,6.478585858585858,119.0,0.0
1090,6.209393939393939,121.0,13.0,22.99000000002161,35.73737373737374,69.2009090909091,10,42,10,630,2102,0.0,0.0,0.0,9.4012,121.0,6.8752,22.0,6.209393939393939,121.0,0.0
1100,6.408181818181818,123.0,12.0,20.0400000000227,35.85656565656566,70.00030303030303,13,54,12,267,706,0.0,0.0,0.0,9.87,123.0,6.7696,14.0,6.408181818181818,123.0,0.0
1110,6.556363636363637,127.0,13.0,21.070000000023356,37.12323232323232,69.74333333333334,7,26,7,413,1204,0.0,0.0,0.0,10.3204,127.0,6.4276,16.0,6.556363636363637,127.0,0.0
1120,6.5916161616161615,129.0,13.0,22.080000000023574,37.4,72.11686868686868,8,37,8,301,862,0.0,0.0,0.0,11.0812,129.0,6.6016,17.0,6.5916161616161615,129.0,0.0
1130,6.482626262626263,129.0,14.0,23.070000000023356,38.074747474747475,71.71767676767676,6,42,6,256,755,0.0,0.0,0.0,11.8608,129.0,5.7992,16.0,6.482626262626263,129.0,0.0
1140,6.486161616161616,130.0,14.0,24.070000000023356,38.785858585858584,72.85646464646464,6,23,5,255,794,0.0,0.0,0.0,11.7648,130.0,6.366,16.0,6.486161616161616,130.0,0.0
1150,6.6583838383838385,131.0,14.0,22.10000000002401,39.24444444444445,74.81555555555556,11,44,11,313,1221,0.0,0.0,0.0,11.3476,131.0,7.1892,19.0,6.6583838383838385,131.0,0.0
1160,7.088888888888889,133.0,15.0,21.130000000024665,40.19595959595959,78.40292929292929,12,44,11,322,802,0.0,0.0,0.0,11.6708,133.0,8.2404,20.0,7.088888888888889,133.0,0.0
1170,7.235757575757575,135.0,16.0,23.130000000024665,41.64242424242424,79.88838383838385,9,37,9,213,699,0.0,0.0,0.0,11.4024,135.0,8.9116,22.0,7.235757575757575,135.0,0.0
1180,7.262828282828282,135.0,16.0,24.120000000024447,42.2060606060606,80.59313131313131,10,43,10,182,620,0.0,0.0,0.0,11.5616,135.0,8.8252,23.0,7.262828282828282,135.0,0.0
1190,6.71050505050505,136.0,14.0,25.120000000024447,40.779797979797976,74.87141414141414,7,30,7,81,183,0.0,0.0,0.0,9.6572,136.0,8.4816,24.0,6.71050505050505,136.0,0.0
1200,6.706363636363636,136.0,13.0,27.10000000002401,39.0,76.25040404040404,10,37,10,518,1996,0.0,0.0,0.0,9.564,136.0,8.7508,24.0,6.706363636363636,136.0,0.0
1210,6.781010101010101,137.0,13.0,22.16000000002532,39.644444444444446,76.1410101010101,8,39,7,372,1221,0.0,0.0,0.0,10.1772,137.0,8.2192,21.0,6.781010101010101,137.0,0.0
1220,6.9935353535353535,139.0,13.0,22.180000000025757,40.01010101010101,79.19989898989898,8,40,8,169,431,0.0,0.0,0.0,10.7624,139.0,8.4512,21.0,6.9935353535353535,139.0,0.0
1230,7.080909090909091,139.0,14.0,20.200000000026193,40.163636363636364,80.22949494949495,5,40,5,303,864,0.0,0.0,0.0,10.884,139.0,8.8548,17.0,7.080909090909091,139.0,0.0
1240,7.434141414141414,140.0,15.0,21.200000000026193,41.07878787878788,83.70535353535354,12,41,11,161,425,0.0,0.0,0.0,11.5224,140.0,9.5216,17.0,7.434141414141414,140.0,0.0
1250,7.551818181818182,141.0,16.0,21.21000000002641,41.86666666666667,83.71595959595959,7,42,7,217,765,0.0,0.0,0.0,11.0976,141.0,10.132,19.0,7.551818181818182,141.0,0.0
1260,7.291919191919192,142.0,15.0,23.200000000026193,42.35353535353536,80.71838383838384,9,42,9,300,1530,0.0,0.0,0.0,9.4424,142.0,10.886,20.0,7.291919191919192,142.0,0.0
1270,7.502424242424242,145.0,15.0,25.21000000002641,43.80808080808081,83.4089898989899,8,40,8,53,112,0.0,0.0,0.0,10.14,145.0,10.5928,21.0,7.502424242424242,145.0,0.0
1280,7.120404040404041,146.0,16.0,26.21000000002641,44.23030303030303,79.62686868686869,10,39,9,673,3939,0.0,0.0,0.0,10.4176,146.0,9.1652,21.0,7.120404040404041,146.0,0.0
1290,5.930505050505051,148.0,13.0,27.22000000002663,42.88686868686869,68.21070707070707,16,32,12,265,691,0.0,0.0,0.0,10.4208,148.0,5.2368,21.0,5.930505050505051,148.0,0.0
1300,5.430909090909091,149.0,11.0,28.22000000002663,40.35353535353536,63.17333333333333,11,48,11,498,1890,0.0,0.0,0.0,9.4772,149.0,4.2672,13.0,5.430909090909091,149.0,0.0
1310,5.5061616161616165,149.0,10.0,28.22000000002663,39.965656565656566,65.1210101010101,12,40,12,342,877,0.0,0.0,0.0,9.2112,149.0,4.854,11.0,5.5061616161616165,149.0,0.0
1320,5.763737373737373,149.0,10.0,29.21000000002641,39.51111111111111,67.24535353535353,10,45,10,325,831,0.0,0.0,0.0,9.0644,149.0,5.7312,13.0,5.763737373737373,149.0,0.0
1330,5.811414141414142,149.0,9.0,15.350000000029468,38.537373737373734,68.55262626262626,13,54,13,510,1337,0.0,0.0,0.0,8.8856,149.0,6.4276,13.0,5.811414141414142,149.0,0.0
1340,6.308181818181819,151.0,11.0,15.370000000029904,39.68484848484849,73.01939393939394,15,40,14,215,620,0.0,0.0,0.0,9.428,151.0,7.1652,13.0,6.308181818181819,151.0,0.0
1350,6.808181818181819,152.0,12.0,17.360000000029686,41.002020202020205,76.53676767676768,5,24,5,43,75,0.0,0.0,0.0,10.0696,152.0,7.8596,16.0,6.808181818181819,152.0,0.0
1360,7.208787878787879,152.0,13.0,18.350000000029468,41.6949494949495,78.54989898989899,8,35,8,153,380,0.0,0.0,0.0,10.756,152.0,8.2864,17.0,7.208787878787879,152.0,0.0
1370,7.046262626262626,153.0,13.0,19.350000000029468,42.24040404040404,76.60414141414141,9,39,9,299,909,0.0,0.0,0.0,11.1048,153.0,7.234,18.0,7.046262626262626,153.0,0.0
1380,6.654747474747475,153.0,12.0,19.350000000029468,42.11313131313131,71.70181818181818,14,41,12,410,1255,0.0,0.0,0.0,10.9352,153.0,6.3344,15.0,6.654747474747475,153.0,0.0
1390,6.4815151515151515,153.0,12.0,17.370000000029904,41.44040404040404,69.31686868686869,9,36,7,206,520,0.0,0.0,0.0,10.4084,153.0,6.6524,16.0,6.4815151515151515,153.0,0.0
1400,6.359090909090909,154.0,12.0,18.370000000029904,41.81818181818182,69.12919191919192,10,57,10,284,878,0.0,0.0,0.0,10.6256,154.0,5.8484,17.0,6.359090909090909,154.0,0.0
1410,6.264141414141414,156.0,11.0,19.380000000030122,41.96969696969697,69.8359595959596,9,29,8,164,381,0.0,0.0,0.0,10.2548,156.0,6.2196,18.0,6.264141414141414,156.0,0.0
1420,6.3115151515151515,159.0,11.0,22.380000000030122,42.12929292929293,69.55050505050505,11,41,11,343,911,0.0,0.0,0.0,10.46,159.0,6.3272,21.0,6.3115151515151515,159.0,0.0
1430,6.698181818181818,162.0,12.0,22.410000000030777,43.19191919191919,73.15858585858585,15,37,12,83,194,0.0,0.0,0.0,11.016,162.0,6.6756,21.0,6.698181818181818,162.0,0.0
1440,6.926060606060606,163.0,12.0,23.410000000030777,43.365656565656565,75.10909090909091,8,36,6,244,571,0.0,0.0,0.0,11.6352,163.0,6.6088,22.0,6.926060606060606,163.0,0.0
1450,7.053333333333334,163.0,13.0,19.45000000003165,44.68888888888889,76.79636363636364,9,55,9,227,630,0.0,0.0,0.0,12.5168,163.0,6.5668,13.0,7.053333333333334,163.0,0.0
1460,7.192929292929293,164.0,14.0,21.440000000031432,45.62626262626262,78.15525252525252,15,40,15,249,835,0.0,0.0,0.0,12.4648,164.0,6.8968,14.0,7.192929292929293,164.0,0.0
1470,6.691212121212121,164.0,13.0,22.430000000031214,44.84444444444444,72.41848484848485,6,23,6,200,656,0.0,0.0,0.0,10.6272,164.0,7.3132,16.0,6.691212121212121,164.0,0.0
