slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.29969696969697,10.0,8.0,9.0,8.75959595959596,75.17141414141415,7,48,7,252,599,0.0,0.0,0.0,4.7832,10.0,4.94,9.0,3.29969696969697,10.0,0.0
110,3.2782828282828285,11.0,8.0,10.0,9.171717171717171,76.60727272727273,9,52,9,254,574,0.0,0.0,0.0,4.472,11.0,5.48,10.0,3.2782828282828285,11.0,0.0
120,3.4534343434343433,12.0,9.0,11.0,9.812121212121212,80.82252525252525,6,48,6,119,212,0.0,0.0,0.0,4.8832,12.0,5.96,11.0,3.4534343434343433,12.0,0.0
130,3.7584848484848483,13.0,9.0,12.0,10.614141414141415,85.33949494949495,13,49,12,55,93,0.0,0.0,0.0,5.008,13.0,6.64,12.0,3.7584848484848483,13.0,0.0
140,4.01989898989899,14.0,10.0,11.0,10.872727272727273,89.68919191919191,14,37,12,78,138,0.0,0.0,0.0,5.0584,14.0,7.26,13.0,4.01989898989899,14.0,0.0
150,4.067777777777778,14.0,10.0,11.0,10.94141414141414,92.90646464646464,13,55,12,242,705,0.0,0.0,0.0,4.924,14.0,7.66,13.0,4.067777777777778,14.0,0.0
160,4.217878787878788,14.0,10.0,13.0,11.519191919191918,98.33717171717171,6,32,6,142,286,0.0,0.0,0.0,4.9624,14.0,8.0808,13.0,4.217878787878788,14.0,0.0
170,4.165151515151515,13.0,11.0,13.0,12.022222222222222,98.98414141414142,10,54,10,392,783,0.0,0.0,0.0,4.7744,10.0,8.2832,13.0,4.165151515151515,13.0,0.0
180,4.0904040404040405,14.0,11.0,13.0,12.373737373737374,99.87434343434343,8,42,8,341,1115,0.0,0.0,0.0,5.0296,12.0,8.3,14.0,4.0904040404040405,14.0,0.0
190,4.112929292929293,14.0,12.0,13.0,12.882828282828283,100.79151515151516,8,42,8,185,370,0.0,0.0,0.0,5.0428,13.0,8.48,14.0,4.112929292929293,14.0,0.0
200,3.952929292929293,15.0,12.0,14.0,13.032323232323233,97.94343434343435,10,34,9,316,952,0.0,0.0,0.0,5.1272,13.0,7.38,15.0,3.952929292929293,15.0,0.0
210,3.878787878787879,16.0,11.0,14.0,13.16161616161616,96.72484848484848,9,58,9,488,1668,0.0,0.0,0.0,5.1876,13.0,7.2,16.0,3.878787878787879,16.0,0.0
220,3.5183838383838384,16.0,11.0,14.0,12.834343434343435,90.31131313131313,9,49,9,134,229,0.0,0.0,0.0,4.4044,14.0,6.82,16.0,3.5183838383838384,16.0,0.0
230,3.1934343434343435,18.0,9.0,12.0,11.208080808080808,85.42323232323233,16,39,11,460,1627,0.0,0.0,0.0,3.8584,16.0,6.08,18.0,3.1934343434343435,18.0,0.0
240,3.175959595959596,12.0,8.0,11.0,10.086868686868687,83.87737373737373,11,35,7,143,219,0.0,0.0,0.0,3.6496,9.0,6.054,12.0,3.175959595959596,12.0,0.0
250,3.2535353535353537,13.0,9.0,11.010000000000218,10.537373737373738,85.98555555555555,15,32,13,196,327,0.0,0.0,0.0,3.704,10.0,6.434,13.0,3.2535353535353537,13.0,0.0
260,3.1914141414141413,14.0,9.0,13.0,10.608080808080809,85.220101010101,6,41,6,538,1429,0.0,0.0,0.0,3.7948,13.0,5.8828,14.0,3.1914141414141413,14.0,0.0
