source,version,generation_slot,completion_slot,delay,completed
1,1,0,138,138,True
8,1,0,94,94,True
16,1,0,60,60,True
25,1,0,60,60,True
32,1,0,60,60,True
34,1,0,138,138,True
35,1,0,138,138,True
39,1,0,94,94,True
40,1,0,60,60,True
50,1,0,68,68,True
53,1,0,68,68,True
4,1,1,60,59,True
17,1,1,94,93,True
21,1,1,60,59,True
24,1,1,94,93,True
28,1,1,138,137,True
31,1,1,60,59,True
35,2,1,138,137,True
36,1,1,60,59,True
51,1,1,51,50,True
69,1,1,156,155,True
74,1,1,156,155,True
75,1,1,63,62,True
81,1,1,63,62,True
88,1,1,68,67,True
96,1,1,63,62,True
2,1,2,60,58,True
11,1,2,138,136,True
14,1,2,94,92,True
22,1,2,94,92,True
35,3,2,138,136,True
36,2,2,60,58,True
46,1,2,94,92,True
50,2,2,156,154,True
52,1,2,156,154,True
56,1,2,156,154,True
80,1,2,68,66,True
89,1,2,156,154,True
5,1,3,138,135,True
21,2,3,94,91,True
24,2,3,94,91,True
30,1,3,94,91,True
56,2,3,156,153,True
66,1,3,156,153,True
67,1,3,156,153,True
71,1,3,63,60,True
77,1,3,68,65,True
88,2,3,156,153,True
96,2,3,63,60,True
35,4,4,138,134,True
73,1,4,156,152,True
84,1,4,156,152,True
91,1,4,156,152,True
0,1,5,60,55,True
5,2,5,138,133,True
13,1,5,138,133,True
21,3,5,138,133,True
32,2,5,60,55,True
34,2,5,138,133,True
36,3,5,138,133,True
37,1,5,55,50,True
42,1,5,94,89,True
47,1,5,60,55,True
51,2,5,68,63,True
54,1,5,68,63,True
55,1,5,68,63,True
57,1,5,68,63,True
62,1,5,68,63,True
66,2,5,156,151,True
81,2,5,68,63,True
82,1,5,156,151,True
86,1,5,68,63,True
87,1,5,156,151,True
5,3,6,138,132,True
7,1,6,138,132,True
27,1,6,68,62,True
31,2,6,138,132,True
34,3,6,138,132,True
36,4,6,138,132,True
83,1,6,68,62,True
88,3,6,156,150,True
13,2,7,138,131,True
14,2,7,94,87,True
35,5,7,138,131,True
41,1,7,94,87,True
45,1,7,60,53,True
53,2,7,156,149,True
63,1,7,68,61,True
71,2,7,68,61,True
73,2,7,156,149,True
88,4,7,156,149,True
2,2,8,94,86,True
7,2,8,138,130,True
12,1,8,55,47,True
16,2,8,94,86,True
21,4,8,138,130,True
30,2,8,94,86,True
31,3,8,138,130,True
49,1,8,60,52,True
65,1,8,156,148,True
81,3,8,68,60,True
7,3,9,138,129,True
8,2,9,138,129,True
17,2,9,138,129,True
30,3,9,94,85,True
32,3,9,94,85,True
34,4,9,138,129,True
35,6,9,138,129,True
46,2,9,94,85,True
76,1,9,68,59,True
89,2,9,156,147,True
91,2,9,156,147,True
8,3,10,138,128,True
9,1,10,94,84,True
12,2,10,63,53,True
22,2,10,94,84,True
23,1,10,94,84,True
33,1,10,138,128,True
41,2,10,94,84,True
44,1,10,138,128,True
57,2,10,68,58,True
58,1,10,156,146,True
60,1,10,68,58,True
61,1,10,156,146,True
65,2,10,156,146,True
73,3,10,156,146,True
76,2,10,68,58,True
91,3,10,156,146,True
15,1,11,138,127,True
29,1,11,138,127,True
52,2,11,156,145,True
93,1,11,156,145,True
18,1,12,63,51,True
37,2,12,138,126,True
48,1,12,55,43,True
69,2,12,156,144,True
73,4,12,156,144,True
95,1,12,156,144,True
0,2,13,94,81,True
3,1,13,68,55,True
22,3,13,94,81,True
33,2,13,138,125,True
38,1,13,138,125,True
45,2,13,94,81,True
56,3,13,156,143,True
59,1,13,156,143,True
75,2,13,68,55,True
81,4,13,68,55,True
82,2,13,156,143,True
90,1,13,156,143,True
11,2,14,138,124,True
32,4,14,94,80,True
34,5,14,138,124,True
39,2,14,138,124,True
42,2,14,94,80,True
44,2,14,138,124,True
53,3,14,156,142,True
61,2,14,156,142,True
90,2,14,156,142,True
93,2,14,156,142,True
1,2,15,138,123,True
5,4,15,138,123,True
17,3,15,138,123,True
24,3,15,94,79,True
42,3,15,94,79,True
44,3,15,138,123,True
48,2,15,195,180,True
55,2,15,68,53,True
60,2,15,68,53,True
91,4,15,156,141,True
96,3,15,68,53,True
42,4,16,94,78,True
44,4,16,138,122,True
56,4,16,156,140,True
58,2,16,156,140,True
86,2,16,156,140,True
90,3,16,156,140,True
96,4,16,68,52,True
1,3,17,138,121,True
14,3,17,138,121,True
22,4,17,94,77,True
25,2,17,138,121,True
29,2,17,138,121,True
40,2,17,94,77,True
51,3,17,156,139,True
68,1,17,156,139,True
71,3,17,68,51,True
74,2,17,156,139,True
26,1,18,94,76,True
37,3,18,138,120,True
41,3,18,138,120,True
54,2,18,156,138,True
66,3,18,156,138,True
69,3,18,156,138,True
72,1,18,156,138,True
87,2,18,156,138,True
95,2,18,156,138,True
0,3,19,138,119,True
2,3,19,138,119,True
27,2,19,94,75,True
42,5,19,94,75,True
75,3,19,68,49,True
76,3,19,156,137,True
87,3,19,156,137,True
26,2,20,138,118,True
29,3,20,138,118,True
43,1,20,94,74,True
56,5,20,156,136,True
62,2,20,156,136,True
0,4,21,138,117,True
1,4,21,138,117,True
52,3,21,156,135,True
53,4,21,156,135,True
57,3,21,156,135,True
65,3,21,156,135,True
75,4,21,68,47,True
91,5,21,156,135,True
2,4,22,138,116,True
28,2,22,138,116,True
62,3,22,156,134,True
66,4,22,156,134,True
76,4,22,156,134,True
77,2,22,156,134,True
81,5,22,156,134,True
91,6,22,156,134,True
6,1,23,68,45,True
25,3,23,138,115,True
36,5,23,138,115,True
45,3,23,94,71,True
61,3,23,156,133,True
65,4,23,156,133,True
76,5,23,156,133,True
87,4,23,156,133,True
93,3,23,156,133,True
24,4,24,138,114,True
25,4,24,138,114,True
32,5,24,138,114,True
37,4,24,138,114,True
54,3,24,156,132,True
58,3,24,156,132,True
62,4,24,156,132,True
79,1,24,156,132,True
81,6,24,156,132,True
94,1,24,156,132,True
7,4,25,138,113,True
13,3,25,138,113,True
20,1,25,138,113,True
23,2,25,138,113,True
45,4,25,94,69,True
62,5,25,156,131,True
74,3,25,156,131,True
76,6,25,156,131,True
84,2,25,156,131,True
11,3,26,138,112,True
12,3,26,94,68,True
14,4,26,138,112,True
56,6,26,156,130,True
86,3,26,156,130,True
98,1,26,156,130,True
1,5,27,138,111,True
3,2,27,94,67,True
8,4,27,138,111,True
11,4,27,138,111,True
21,5,27,138,111,True
24,5,27,138,111,True
32,6,27,138,111,True
50,3,27,156,129,True
51,4,27,156,129,True
61,4,27,156,129,True
63,2,27,156,129,True
8,5,28,138,110,True
12,4,28,94,66,True
16,3,28,138,110,True
20,2,28,138,110,True
27,3,28,94,66,True
28,3,28,138,110,True
33,3,28,195,167,True
41,4,28,138,110,True
44,5,28,138,110,True
47,2,28,138,110,True
68,2,28,156,128,True
71,4,28,156,128,True
74,4,28,156,128,True
90,4,28,156,128,True
92,1,28,156,128,True
97,1,28,156,128,True
98,2,28,156,128,True
7,5,29,138,109,True
14,5,29,138,109,True
20,3,29,138,109,True
22,5,29,138,109,True
33,4,29,195,166,True
60,3,29,156,127,True
64,1,29,156,127,True
72,2,29,156,127,True
93,4,29,156,127,True
94,2,29,156,127,True
1,6,30,138,108,True
5,5,30,138,108,True
11,5,30,138,108,True
18,2,30,94,64,True
19,1,30,94,64,True
27,4,30,94,64,True
47,3,30,138,108,True
67,2,30,156,126,True
69,4,30,156,126,True
73,5,30,156,126,True
2,5,31,138,107,True
16,4,31,138,107,True
34,6,31,195,164,True
40,3,31,138,107,True
53,5,31,156,125,True
77,3,31,156,125,True
78,1,31,156,125,True
91,7,31,156,125,True
97,2,31,156,125,True
4,2,32,138,106,True
29,4,32,138,106,True
36,6,32,138,106,True
46,3,32,138,106,True
47,4,32,138,106,True
65,5,32,156,124,True
71,5,32,156,124,True
72,3,32,156,124,True
78,2,32,156,124,True
80,2,32,156,124,True
90,5,32,156,124,True
4,3,33,138,105,True
10,1,33,195,162,True
11,6,33,138,105,True
13,4,33,138,105,True
31,4,33,138,105,True
45,5,33,138,105,True
48,3,33,195,162,True
56,7,33,156,123,True
59,2,33,156,123,True
64,2,33,156,123,True
72,4,33,156,123,True
74,5,33,156,123,True
75,5,33,156,123,True
81,7,33,156,123,True
1,7,34,195,161,True
4,4,34,138,104,True
20,4,34,138,104,True
42,6,34,138,104,True
65,6,34,156,122,True
67,3,34,156,122,True
71,6,34,156,122,True
90,6,34,156,122,True
95,3,34,156,122,True
9,2,35,138,103,True
12,5,35,195,160,True
45,6,35,138,103,True
71,7,35,156,121,True
90,7,35,156,121,True
98,3,35,156,121,True
10,2,36,195,159,True
21,6,36,138,102,True
24,6,36,138,102,True
26,3,36,138,102,True
37,5,36,195,159,True
43,2,36,138,102,True
44,6,36,138,102,True
59,3,36,156,120,True
90,8,36,156,120,True
98,4,36,156,120,True
20,5,37,138,101,True
49,2,37,138,101,True
62,6,37,156,119,True
68,3,37,156,119,True
81,8,37,156,119,True
17,4,38,138,100,True
18,3,38,195,157,True
30,4,38,138,100,True
47,5,38,138,100,True
63,3,38,156,118,True
66,5,38,156,118,True
80,3,38,156,118,True
83,2,38,156,118,True
84,3,38,156,118,True
3,3,39,138,99,True
7,6,39,138,99,True
35,7,39,138,99,True
60,4,39,156,117,True
61,5,39,156,117,True
82,3,39,156,117,True
93,5,39,156,117,True
26,4,40,138,98,True
45,7,40,138,98,True
73,6,40,156,116,True
78,3,40,156,116,True
81,9,40,156,116,True
84,4,40,156,116,True
3,4,41,138,97,True
15,2,41,195,154,True
50,4,41,156,115,True
57,4,41,156,115,True
67,4,41,156,115,True
73,7,41,156,115,True
83,3,41,156,115,True
89,3,41,156,115,True
97,3,41,156,115,True
11,7,42,138,96,True
13,5,42,195,153,True
18,4,42,195,153,True
40,4,42,138,96,True
43,3,42,138,96,True
62,7,42,156,114,True
63,4,42,156,114,True
64,3,42,156,114,True
67,5,42,156,114,True
84,5,42,156,114,True
95,4,42,156,114,True
12,6,43,195,152,True
18,5,43,195,152,True
37,6,43,195,152,True
94,3,43,156,113,True
7,7,44,138,94,True
19,2,44,138,94,True
45,8,44,138,94,True
54,4,44,156,112,True
60,5,44,156,112,True
70,1,44,156,112,True
0,5,45,138,93,True
2,6,45,138,93,True
13,6,45,195,150,True
19,3,45,138,93,True
31,5,45,138,93,True
34,7,45,195,150,True
66,6,45,156,111,True
67,6,45,156,111,True
68,4,45,156,111,True
79,2,45,156,111,True
83,4,45,156,111,True
99,1,45,156,111,True
1,8,46,195,149,True
21,7,46,138,92,True
27,5,46,138,92,True
30,5,46,138,92,True
43,4,46,138,92,True
73,8,46,156,110,True
77,4,46,156,110,True
83,5,46,156,110,True
24,7,47,138,91,True
52,4,47,156,109,True
53,6,47,156,109,True
58,4,47,156,109,True
60,6,47,156,109,True
66,7,47,156,109,True
81,10,47,156,109,True
87,5,47,156,109,True
7,8,48,138,90,True
15,3,48,195,147,True
21,8,48,138,90,True
32,7,48,138,90,True
40,5,48,138,90,True
56,8,48,156,108,True
84,6,48,156,108,True
86,4,48,156,108,True
96,5,48,156,108,True
9,3,49,138,89,True
18,6,49,195,146,True
19,4,49,138,89,True
22,6,49,138,89,True
30,6,49,138,89,True
33,5,49,195,146,True
40,6,49,138,89,True
43,5,49,138,89,True
53,7,49,156,107,True
78,4,49,156,107,True
87,6,49,156,107,True
0,6,50,138,88,True
20,6,50,138,88,True
26,5,50,138,88,True
33,6,50,195,145,True
43,6,50,138,88,True
45,9,50,138,88,True
47,6,50,138,88,True
62,8,50,156,106,True
69,5,50,156,106,True
83,6,50,156,106,True
87,7,50,156,106,True
11,8,51,138,87,True
13,7,51,195,144,True
23,3,51,138,87,True
25,5,51,147,96,True
38,2,51,147,96,True
41,5,51,168,117,True
43,7,51,168,117,True
44,7,51,138,87,True
49,3,51,138,87,True
54,5,51,156,105,True
56,9,51,156,105,True
62,9,51,156,105,True
65,7,51,156,105,True
75,6,51,156,105,True
99,2,51,156,105,True
6,2,52,138,86,True
15,4,52,195,143,True
24,8,52,138,86,True
29,5,52,138,86,True
31,6,52,138,86,True
52,5,52,156,104,True
76,7,52,156,104,True
86,5,52,156,104,True
87,8,52,156,104,True
90,9,52,156,104,True
91,8,52,156,104,True
95,5,52,156,104,True
16,5,53,138,85,True
18,7,53,195,142,True
25,6,53,147,94,True
39,3,53,138,85,True
66,8,53,156,103,True
73,9,53,156,103,True
91,9,53,156,103,True
93,6,53,156,103,True
95,6,53,156,103,True
97,4,53,156,103,True
1,9,54,195,141,True
6,3,54,138,84,True
13,8,54,195,141,True
14,6,54,138,84,True
22,7,54,138,84,True
23,4,54,138,84,True
26,6,54,168,114,True
28,4,54,138,84,True
31,7,54,138,84,True
36,7,54,168,114,True
38,3,54,147,93,True
47,7,54,138,84,True
82,4,54,156,102,True
93,7,54,156,102,True
94,4,54,156,102,True
9,4,55,138,83,True
30,7,55,138,83,True
42,7,55,138,83,True
44,8,55,138,83,True
52,6,55,156,101,True
54,6,55,156,101,True
60,7,55,156,101,True
81,11,55,156,101,True
82,5,55,156,101,True
87,9,55,156,101,True
98,5,55,156,101,True
11,9,56,138,82,True
34,8,56,195,139,True
49,4,56,138,82,True
52,7,56,156,100,True
96,6,56,156,100,True
99,3,56,156,100,True
3,5,57,138,81,True
24,9,57,138,81,True
32,8,57,138,81,True
35,8,57,138,81,True
40,7,57,147,90,True
68,5,57,156,99,True
80,4,57,156,99,True
89,4,57,156,99,True
41,6,58,168,110,True
67,7,58,156,98,True
86,6,58,156,98,True
92,2,58,156,98,True
99,4,58,156,98,True
5,6,59,138,79,True
14,7,59,138,79,True
16,6,59,138,79,True
30,8,59,138,79,True
35,9,59,138,79,True
51,5,59,156,97,True
71,8,59,156,97,True
82,6,59,156,97,True
85,1,59,156,97,True
87,10,59,156,97,True
7,9,60,168,108,True
16,7,60,138,78,True
22,8,60,168,108,True
24,10,60,168,108,True
25,7,60,147,87,True
28,5,60,138,78,True
37,7,60,195,135,True
40,8,60,147,87,True
45,10,60,138,78,True
48,4,60,195,135,True
56,10,60,156,96,True
60,8,60,156,96,True
61,6,60,156,96,True
67,8,60,156,96,True
76,8,60,156,96,True
1,10,61,195,134,True
11,10,61,168,107,True
18,8,61,195,134,True
19,5,61,138,77,True
26,7,61,168,107,True
35,10,61,138,77,True
46,4,61,138,77,True
55,3,61,156,95,True
60,9,61,156,95,True
74,6,61,156,95,True
98,6,61,156,95,True
16,8,62,138,76,True
25,8,62,147,85,True
32,9,62,147,85,True
35,11,62,138,76,True
45,11,62,138,76,True
47,8,62,138,76,True
58,5,62,156,94,True
63,5,62,156,94,True
64,4,62,156,94,True
89,5,62,156,94,True
5,7,63,168,105,True
9,5,63,138,75,True
12,7,63,195,132,True
21,9,63,168,105,True
39,4,63,168,105,True
42,8,63,138,75,True
53,8,63,156,93,True
76,9,63,156,93,True
11,11,64,168,104,True
22,9,64,168,104,True
28,6,64,138,74,True
29,6,64,138,74,True
60,10,64,156,92,True
73,10,64,156,92,True
77,5,64,156,92,True
80,5,64,156,92,True
86,7,64,195,131,True
97,5,64,156,92,True
10,3,65,195,130,True
19,6,65,138,73,True
28,7,65,138,73,True
29,7,65,138,73,True
40,9,65,147,82,True
61,7,65,156,91,True
87,11,65,156,91,True
8,6,66,168,102,True
42,9,66,138,72,True
58,6,66,156,90,True
63,6,66,156,90,True
70,2,66,156,90,True
79,3,66,156,90,True
93,8,66,156,90,True
94,5,66,156,90,True
11,12,67,168,101,True
12,8,67,195,128,True
24,11,67,168,101,True
56,11,67,156,89,True
65,8,67,156,89,True
75,7,67,156,89,True
8,7,68,168,100,True
20,7,68,168,100,True
27,6,68,138,70,True
31,8,68,168,100,True
38,4,68,147,79,True
42,10,68,138,70,True
46,5,68,138,70,True
48,5,68,195,127,True
50,5,68,156,88,True
56,12,68,156,88,True
62,10,68,156,88,True
32,10,69,147,78,True
44,9,69,168,99,True
81,12,69,156,87,True
87,12,69,156,87,True
4,5,70,138,68,True
18,9,70,195,125,True
24,12,70,168,98,True
32,11,70,147,77,True
37,8,70,195,125,True
56,13,70,156,86,True
58,7,70,156,86,True
67,9,70,156,86,True
73,11,70,156,86,True
74,7,70,156,86,True
90,10,70,156,86,True
92,3,70,156,86,True
3,6,71,138,67,True
5,8,71,168,97,True
15,5,71,195,124,True
21,10,71,168,97,True
28,8,71,168,97,True
31,9,71,168,97,True
51,6,71,156,85,True
66,9,71,156,85,True
70,3,71,156,85,True
94,6,71,156,85,True
1,11,72,195,123,True
7,10,72,205,133,True
12,9,72,195,123,True
13,9,72,195,123,True
15,6,72,195,123,True
22,10,72,168,96,True
32,12,72,147,75,True
51,7,72,156,84,True
57,5,72,156,84,True
72,5,72,156,84,True
78,5,72,156,84,True
85,2,72,156,84,True
88,5,72,156,84,True
89,6,72,156,84,True
27,7,73,147,74,True
34,9,73,195,122,True
38,5,73,147,74,True
72,6,73,156,83,True
75,8,73,156,83,True
80,6,73,156,83,True
85,3,73,156,83,True
95,7,73,156,83,True
4,6,74,138,64,True
18,10,74,195,121,True
20,8,74,168,94,True
22,11,74,168,94,True
30,9,74,168,94,True
39,5,74,168,94,True
55,4,74,156,82,True
74,8,74,156,82,True
4,7,75,138,63,True
24,13,75,168,93,True
34,10,75,195,120,True
56,14,75,156,81,True
60,11,75,156,81,True
62,11,75,156,81,True
86,8,75,195,120,True
87,13,75,156,81,True
3,7,76,147,71,True
7,11,76,205,129,True
12,10,76,195,119,True
16,9,76,168,92,True
49,5,76,147,71,True
62,12,76,156,80,True
72,7,76,156,80,True
79,4,76,156,80,True
18,11,77,195,118,True
31,10,77,168,91,True
32,13,77,147,70,True
36,8,77,168,91,True
45,12,77,138,61,True
50,6,77,156,79,True
73,12,77,156,79,True
82,7,77,156,79,True
86,9,77,195,118,True
15,7,78,195,117,True
21,11,78,168,90,True
50,7,78,156,78,True
53,9,78,156,78,True
57,6,78,156,78,True
64,5,78,156,78,True
67,10,78,156,78,True
69,6,78,156,78,True
73,13,78,156,78,True
80,7,78,156,78,True
2,7,79,168,89,True
13,10,79,195,116,True
16,10,79,168,89,True
56,15,79,156,77,True
82,8,79,156,77,True
86,10,79,195,116,True
14,8,80,168,88,True
17,5,80,168,88,True
19,7,80,147,67,True
26,8,80,168,88,True
95,8,80,156,76,True
3,8,81,147,66,True
26,9,81,168,87,True
44,10,81,168,87,True
45,13,81,138,57,True
67,11,81,156,75,True
74,9,81,156,75,True
88,6,81,156,75,True
91,10,81,156,75,True
93,9,81,156,75,True
99,5,81,156,75,True
6,4,82,168,86,True
12,11,82,195,113,True
28,9,82,168,86,True
36,9,82,168,86,True
55,5,82,156,74,True
57,7,82,156,74,True
77,6,82,156,74,True
82,9,82,156,74,True
83,7,82,156,74,True
95,9,82,156,74,True
0,7,83,138,55,True
9,6,83,168,85,True
10,4,83,195,112,True
20,9,83,168,85,True
24,14,83,168,85,True
36,10,83,168,85,True
50,8,83,156,73,True
56,16,83,156,73,True
59,4,83,156,73,True
69,7,83,156,73,True
72,8,83,156,73,True
86,11,83,195,112,True
88,7,83,156,73,True
23,5,84,138,54,True
24,15,84,168,84,True
30,10,84,168,84,True
39,6,84,168,84,True
84,7,84,156,72,True
85,4,84,156,72,True
87,14,84,156,72,True
96,7,84,195,111,True
1,12,85,195,110,True
5,9,85,168,83,True
30,11,85,168,83,True
35,12,85,168,83,True
37,9,85,195,110,True
39,7,85,168,83,True
45,14,85,168,83,True
61,8,85,156,71,True
62,13,85,195,110,True
65,9,85,156,71,True
72,9,85,156,71,True
82,10,85,156,71,True
89,7,85,195,110,True
5,10,86,168,82,True
22,12,86,168,82,True
38,6,86,168,82,True
42,11,86,138,52,True
47,9,86,168,82,True
63,7,86,156,70,True
84,8,86,156,70,True
89,8,86,195,109,True
97,6,86,195,109,True
20,10,87,205,118,True
23,6,87,168,81,True
34,11,87,195,108,True
44,11,87,168,81,True
48,6,87,195,108,True
51,8,87,156,69,True
60,12,87,156,69,True
66,10,87,212,125,True
86,12,87,195,108,True
91,11,87,156,69,True
96,8,87,195,108,True
8,8,88,168,80,True
31,11,88,168,80,True
33,7,88,195,107,True
40,10,88,168,80,True
49,6,88,147,59,True
84,9,88,156,68,True
96,9,88,195,107,True
17,6,89,205,116,True
21,12,89,205,116,True
30,12,89,168,79,True
31,12,89,168,79,True
41,7,89,168,79,True
50,9,89,156,67,True
60,13,89,156,67,True
72,10,89,156,67,True
73,14,89,158,69,True
77,7,89,156,67,True
83,8,89,156,67,True
84,10,89,156,67,True
92,4,89,156,67,True
93,10,89,156,67,True
97,7,89,195,106,True
1,13,90,195,105,True
5,11,90,168,78,True
22,13,90,168,78,True
33,8,90,195,105,True
41,8,90,168,78,True
56,17,90,156,66,True
57,8,90,156,66,True
70,4,90,212,122,True
80,8,90,156,66,True
87,15,90,195,105,True
19,8,91,147,56,True
22,14,91,168,77,True
39,8,91,205,114,True
49,7,91,147,56,True
55,6,91,156,65,True
59,5,91,156,65,True
63,8,91,195,104,True
72,11,91,156,65,True
82,11,91,156,65,True
94,7,91,156,65,True
99,6,91,156,65,True
1,14,92,195,103,True
10,5,92,195,103,True
14,9,92,168,76,True
15,8,92,195,103,True
30,13,92,205,113,True
64,6,92,195,103,True
66,11,92,212,120,True
75,9,92,195,103,True
82,12,92,156,64,True
98,7,92,195,103,True
2,8,93,168,75,True
6,5,93,168,75,True
30,14,93,205,112,True
37,10,93,195,102,True
39,9,93,205,112,True
41,9,93,168,75,True
55,7,93,195,102,True
64,7,93,195,102,True
69,8,93,156,63,True
89,9,93,195,102,True
9,7,94,168,74,True
14,10,94,168,74,True
33,9,94,195,101,True
39,10,94,205,111,True
40,11,94,168,74,True
52,8,94,212,118,True
55,8,94,195,101,True
60,14,94,156,62,True
63,9,94,195,101,True
64,8,94,195,101,True
65,10,94,156,62,True
68,6,94,156,62,True
96,10,94,195,101,True
4,8,95,168,73,True
9,8,95,168,73,True
17,7,95,205,110,True
22,15,95,168,73,True
40,12,95,168,73,True
47,10,95,168,73,True
62,14,95,195,100,True
63,10,95,195,100,True
67,12,95,156,61,True
70,5,95,212,117,True
72,12,95,156,61,True
77,8,95,156,61,True
93,11,95,156,61,True
3,9,96,168,72,True
5,12,96,205,109,True
20,11,96,205,109,True
22,16,96,205,109,True
31,13,96,205,109,True
45,15,96,168,72,True
60,15,96,156,60,True
62,15,96,195,99,True
65,11,96,156,60,True
93,12,96,156,60,True
99,7,96,156,60,True
0,8,97,168,71,True
2,9,97,168,71,True
14,11,97,168,71,True
17,8,97,205,108,True
27,8,97,168,71,True
41,10,97,205,108,True
45,16,97,168,71,True
53,10,97,195,98,True
54,7,97,195,98,True
91,12,97,212,115,True
30,15,98,205,107,True
44,12,98,205,107,True
46,6,98,168,70,True
76,10,98,195,97,True
77,9,98,156,58,True
87,16,98,195,97,True
7,12,99,205,106,True
12,12,99,195,96,True
31,14,99,205,106,True
32,14,99,168,69,True
34,12,99,195,96,True
35,13,99,205,106,True
46,7,99,168,69,True
72,13,99,212,113,True
73,15,99,158,59,True
79,5,99,195,96,True
80,9,99,212,113,True
19,9,100,168,68,True
25,9,100,168,68,True
29,8,100,168,68,True
45,17,100,168,68,True
56,18,100,195,95,True
85,5,100,156,56,True
86,13,100,195,95,True
89,10,100,195,95,True
96,11,100,195,95,True
5,13,101,205,104,True
11,13,101,205,104,True
16,11,101,168,67,True
34,13,101,195,94,True
42,12,101,168,67,True
46,8,101,168,67,True
52,9,101,212,111,True
59,6,101,195,94,True
78,6,101,158,57,True
93,13,101,156,55,True
98,8,101,195,94,True
14,12,102,205,103,True
39,11,102,205,103,True
52,10,102,212,110,True
54,8,102,195,93,True
75,10,102,195,93,True
85,6,102,156,54,True
87,17,102,195,93,True
91,13,102,212,110,True
97,8,102,212,110,True
2,10,103,205,102,True
8,9,103,205,102,True
10,6,103,195,92,True
11,14,103,205,102,True
23,7,103,168,65,True
24,16,103,232,129,True
25,10,103,168,65,True
26,10,103,205,102,True
29,9,103,168,65,True
88,8,103,212,109,True
2,11,104,205,101,True
16,12,104,205,101,True
18,12,104,195,91,True
31,15,104,205,101,True
41,11,104,205,101,True
48,7,104,195,91,True
59,7,104,195,91,True
70,6,104,212,108,True
74,10,104,212,108,True
93,14,104,158,54,True
96,12,104,195,91,True
99,8,104,195,91,True
33,10,105,195,90,True
37,11,105,195,90,True
60,16,105,195,90,True
72,14,105,212,107,True
80,10,105,212,107,True
89,11,105,195,90,True
95,10,105,195,90,True
7,13,106,205,99,True
18,13,106,195,89,True
23,8,106,168,62,True
32,15,106,168,62,True
45,18,106,168,62,True
55,9,106,212,106,True
66,12,106,212,106,True
73,16,106,195,89,True
97,9,106,212,106,True
99,9,106,195,89,True
1,15,107,205,98,True
2,12,107,205,98,True
25,11,107,168,61,True
36,11,107,205,98,True
39,12,107,205,98,True
41,12,107,205,98,True
44,13,107,205,98,True
55,10,107,212,105,True
62,16,107,212,105,True
82,13,107,195,88,True
91,14,107,212,105,True
99,10,107,195,88,True
1,16,108,205,97,True
12,13,108,195,87,True
16,13,108,205,97,True
18,14,108,195,87,True
26,11,108,205,97,True
37,12,108,195,87,True
55,11,108,212,104,True
66,13,108,212,104,True
78,7,108,195,87,True
80,11,108,212,104,True
91,15,108,212,104,True
9,9,109,168,59,True
19,10,109,168,59,True
21,13,109,205,96,True
26,12,109,205,96,True
40,13,109,168,59,True
41,13,109,205,96,True
47,11,109,205,96,True
53,11,109,212,103,True
57,9,109,195,86,True
60,17,109,195,86,True
71,9,109,195,86,True
99,11,109,195,86,True
7,14,110,205,95,True
37,13,110,195,85,True
40,14,110,168,58,True
90,11,110,195,85,True
94,8,110,212,102,True
96,13,110,195,85,True
30,16,111,205,94,True
32,16,111,205,94,True
35,14,111,205,94,True
47,12,111,205,94,True
53,12,111,212,101,True
70,7,111,212,101,True
90,12,111,195,84,True
12,14,112,195,83,True
14,13,112,205,93,True
29,10,112,205,93,True
33,11,112,195,83,True
54,9,112,212,100,True
55,12,112,212,100,True
66,14,112,212,100,True
93,15,112,195,83,True
1,17,113,205,92,True
15,9,113,195,82,True
22,17,113,205,92,True
25,12,113,168,55,True
32,17,113,205,92,True
40,15,113,168,55,True
48,8,113,195,82,True
80,12,113,212,99,True
81,13,113,195,82,True
84,11,113,212,99,True
1,18,114,205,91,True
5,14,114,205,91,True
9,10,114,205,91,True
12,15,114,195,81,True
40,16,114,168,54,True
44,14,114,205,91,True
47,13,114,205,91,True
52,11,114,212,98,True
56,19,114,195,81,True
61,9,114,212,98,True
67,13,114,212,98,True
69,9,114,195,81,True
78,8,114,195,81,True
80,13,114,212,98,True
89,12,114,195,81,True
8,10,115,205,90,True
23,9,115,168,53,True
48,9,115,195,80,True
51,9,115,195,80,True
52,12,115,212,97,True
54,10,115,212,97,True
59,8,115,212,97,True
63,11,115,212,97,True
67,14,115,212,97,True
90,13,115,195,80,True
97,10,115,212,97,True
0,9,116,168,52,True
7,15,116,205,89,True
9,11,116,205,89,True
13,11,116,205,89,True
47,14,116,205,89,True
56,20,116,195,79,True
67,15,116,212,96,True
86,14,116,195,79,True
89,13,116,212,96,True
97,11,116,212,96,True
98,9,116,212,96,True
17,9,117,205,88,True
21,14,117,205,88,True
33,12,117,195,78,True
52,13,117,212,95,True
61,10,117,212,95,True
66,15,117,212,95,True
71,10,117,195,78,True
74,11,117,212,95,True
75,11,117,195,78,True
88,9,117,212,95,True
95,11,117,212,95,True
98,10,117,212,95,True
12,16,118,195,77,True
30,17,118,205,87,True
54,11,118,212,94,True
56,21,118,195,77,True
93,16,118,212,94,True
95,12,118,212,94,True
6,6,119,175,56,True
17,10,119,205,86,True
20,12,119,205,86,True
27,9,119,175,56,True
38,7,119,205,86,True
45,19,119,168,49,True
63,12,119,212,93,True
68,7,119,212,93,True
75,12,119,195,76,True
84,12,119,212,93,True
88,10,119,212,93,True
89,14,119,212,93,True
