episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
43,6.968060876913369,0.1091136360168457,0.10447349934616795,0.1,0.004473499346167947,0.044734988988180575,0.044734988988180575,0.10786669701337814,0.0,0.00044734988988180576,False,0.000628564681392163,28.299121856689453,0.33909207582473755,-8.916016668081284e-06,0.0,0.05,0.016283119097352028,0.03297670930624008,0.008845438249409199,0.024269744753837585,1.9975142606654117e-07,0.999999463558197,4.83860445022583,node_conditioned,25,True,True,False,-34.505043029785156,3.1366159915924072,1.174049973487854,1.5097054243087769,0.8267078995704651,1.6354358196258545,-40.78548049926758,3.0881052017211914,0.7195322851757291,-34.203548431396484,0.9899898767471313,0.0,0.0,0.0,0.03297670930624008,0.0,0.0,110,0.2,0.2625,0.08181818181818182,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09728219360113144,0.029680492356419563,0.052685171365737915,0.19951993227005005,0.11619458347558975,0.01965147815644741,0.0243559330701828,0.15713155269622803,0.11619458347558975,0.01965147815644741,0.11619457602500916,0.12285516411066055,1.0,0.0,0.0,0.10786669701337814,0.032311730086803436,0.9794256901055833,mpnn,5,3,16,mean_max,32,38,424000,none,3854.5454545454545,0.46764734387397766,0.8334801197052002,0.263992577791214,1.4112586975097656,0.21557031571865082,0.10786669701337814,0.032311730086803436,0.053914085030555725,0.06798672378063203,0.10703521966934204,0.1441220015287399,0.22406664490699768,0.0323038212954998,0.032311730086803436,0.03226105868816376
44,6.977377641052008,0.1168750019185245,0.10906628614059627,0.1,0.009066286140596264,0.0906628523396774,0.0906628523396774,0.11690384894609451,0.0001257570236911024,0.0010323855470878763,False,0.0008646040223538876,24.95867156982422,0.3561212420463562,7.1492431743536144e-06,0.0,0.05,0.02028036117553711,0.030840342864394188,0.0023585723247379065,0.029033249244093895,-1.627604149234685e-07,0.9999992251396179,5.358962059020996,node_conditioned,25,True,True,False,-36.43996047973633,3.2346959114074707,1.2149842977523804,1.5673531293869019,0.860758364200592,1.4501218795776367,-42.47623062133789,2.934122323989868,0.7557398874788311,-37.37159729003906,1.1834582090377808,3.626720479488199e-09,4.0130882553057745e-05,0.00011864316184073687,0.030840342864394188,2.8027870939695276e-05,0.0009088051314761064,120,0.2,0.2475,0.15833333333333333,1136,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1041514053940773,0.034913673996925354,0.05268523097038269,0.19951993227005005,0.1320822685956955,0.02235575206577778,0.029159914702177048,0.17431826889514923,0.1320822685956955,0.02235575206577778,0.1320822834968567,0.13931232690811157,1.0,0.0,0.0,0.11690384894609451,0.03820024058222771,0.9856274741112293,mpnn,5,3,16,mean_max,32,38,454400,none,3786.6666666666665,0.47575145959854126,0.8568386435508728,0.26429715752601624,1.4621870517730713,0.1819503754377365,0.11690384894609451,0.03820024058222771,0.05415961146354675,0.07754550576210023,0.10948729515075684,0.16711016595363617,0.22864046692848206,0.03818988800048828,0.03820024058222771,0.03813575208187103
45,6.544320015497505,0.108093750057742,0.10049881002914389,0.1,0.0004988100291438841,0.004988099792628861,0.004988099792628861,0.1068355143070221,0.0,4.988099792628861e-05,False,0.0010018408065661788,19.8734073638916,0.33523914217948914,-7.533892130595632e-06,0.0,0.05,0.021735120564699173,0.03067781589925289,0.002057561883702874,0.03156881779432297,5.340576336720915e-08,0.999999463558197,4.8231401443481445,node_conditioned,25,True,True,False,-37.04851531982422,3.469752311706543,1.2866296768188477,1.710817575454712,0.9079160094261169,1.8584970235824585,-42.311607360839844,3.2958498001098633,0.6820279760534766,-38.65070343017578,1.3982744216918945,0.0,0.0,0.0,0.03067781589925289,0.0,0.0,80,0.2,0.1875,0.1,760,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09414448589086533,0.0292341485619545,0.05268523097038269,0.15835118293762207,0.14191865921020508,0.025660326704382896,0.0321626141667366,0.19579192996025085,0.14191865921020508,0.025660326704382896,0.14191865921020508,0.1525501310825348,1.0,0.0,0.0,0.1068355143070221,0.032670535147190094,0.9892200207915939,mpnn,5,3,16,mean_max,32,38,304000,none,3800.0,0.43854790925979614,0.8065500259399414,0.2540918290615082,1.3858155012130737,0.23550483584403992,0.1068355143070221,0.032670535147190094,0.054313719272613525,0.06119900047779084,0.10456153750419617,0.15102716684341433,0.18588188290596008,0.032657522708177567,0.032670535147190094,0.03258346766233444
46,6.289735639616847,0.10594444700982422,0.10451644136314826,0.1,0.0045164413631482575,0.045164409115041666,0.045164409115041666,0.10786373168230057,0.0004882062395073758,0.0009398503306577925,False,0.0011236503487452865,14.585597038269043,0.33726397156715393,7.551930139015894e-07,0.0,0.05,0.022898083552718163,0.03148137405514717,0.0037786378525197506,0.03444322943687439,-3.526475609305635e-07,0.9999993443489075,5.560033798217773,node_conditioned,25,True,True,False,-38.38821792602539,3.421968698501587,1.3942770957946777,1.7058472633361816,0.9782978892326355,1.7344534397125244,-42.93425369262695,2.7449536323547363,0.6007405603227198,-38.13869094848633,1.2485568523406982,9.370064617542084e-07,0.0001493877061875537,0.00046159615158103406,0.03148137405514717,0.00010434012074256316,0.0033143435040780445,90,0.2,0.24,0.1,902,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09432750940322876,0.028174832463264465,0.052685171365737915,0.19951993227005005,0.1507040113210678,0.028606409206986427,0.03336434066295624,0.20732125639915466,0.1507040113210678,0.028606409206986427,0.150704026222229,0.16409173607826233,1.0,0.0,0.0,0.10786373168230057,0.031429845839738846,0.9819264565256492,mpnn,5,3,16,mean_max,32,38,360800,none,4008.8888888888887,0.47806641459465027,0.8220465779304504,0.25606071949005127,1.4251646995544434,0.21163545548915863,0.10786373168230057,0.031429845839738846,0.05437543988227844,0.07528499364852906,0.10338877141475677,0.1499185621738434,0.23377647995948792,0.0314130038022995,0.031429845839738846,0.03131618723273277
47,6.758739408142865,0.10932499992661178,0.10549143066112265,0.1,0.005491430661122648,0.05491430111979637,0.05491430111979637,0.10813383758068085,0.00016578612298473856,0.0007149291341827023,False,0.0011078610550612211,17.441953659057617,0.33715498447418213,1.5908874502201797e-06,0.0,0.05,0.022100334987044334,0.03524239733815193,0.002679092576727271,0.03376969322562218,-8.544921570319275e-08,0.9999992847442627,5.835082530975342,node_conditioned,25,True,True,False,-40.70680618286133,3.7729222774505615,1.4455742835998535,1.7873369455337524,1.0140652656555176,1.5541356801986694,-45.74565124511719,3.3313562870025635,0.7823615275551545,-41.216514587402344,1.2750295400619507,-1.9747882618048607e-07,5.147192132426426e-05,0.00015625933883711696,0.03524239733815193,3.595247835619375e-05,0.0010201481984822621,100,0.2,0.21,0.12,958,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09467320889234543,0.029220016673207283,0.05268523097038269,0.19951993227005005,0.14970017969608307,0.03092002682387829,0.03350348770618439,0.20940633118152618,0.14970017969608307,0.03092002682387829,0.14970017969608307,0.16071359813213348,1.0,0.0,0.0,0.10813383758068085,0.03257269784808159,0.983423170616686,mpnn,5,3,16,mean_max,32,38,383200,none,3832.0,0.4733879566192627,0.8068192005157471,0.2527494728565216,1.4162383079528809,0.19406594336032867,0.10813383758068085,0.03257269784808159,0.05438262224197388,0.07186825573444366,0.10406918823719025,0.14567336142063142,0.2343645691871643,0.03255488723516464,0.03257269784808159,0.03244268149137497
48,7.368116342313588,0.10727272680960595,0.10587311307788695,0.1,0.005873113077886946,0.05873112490575697,0.05873112490575697,0.10741060972213745,0.00044734988988180576,0.0010346611389393755,False,0.0010494447778910398,23.354719161987305,0.3361811935901642,-3.755530087801162e-06,0.0,0.05,0.021977663040161133,0.03933443874120712,0.007377957925200462,0.03209199383854866,1.7200817126195034e-07,0.999999463558197,5.527527809143066,node_conditioned,25,True,True,False,-43.13328552246094,4.003901958465576,1.4238879680633545,1.8171215057373047,1.0273929834365845,1.7649152278900146,-48.87987518310547,3.342172622680664,0.7211375680744343,-45.364219665527344,1.605894684791565,6.167986299487893e-08,0.00013778021093457937,0.00042251439299434423,0.03933443874120712,9.341337863588706e-05,0.00237484906043761,110,0.2,0.1825,0.1,1094,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09434060752391815,0.028269285336136818,0.05268523097038269,0.16056859493255615,0.14595282077789307,0.03294752538204193,0.029773352667689323,0.21097931265830994,0.14595282077789307,0.03294752538204193,0.14595285058021545,0.15833818912506104,1.0,0.0,0.0,0.10741060972213745,0.03159352019429207,0.9905018320778737,mpnn,5,3,16,mean_max,32,38,437600,none,3978.181818181818,0.4484608471393585,0.7917611598968506,0.24456846714019775,1.3801430463790894,0.2228735387325287,0.10741060972213745,0.03159352019429207,0.05419105291366577,0.06377292275428771,0.10841451585292816,0.1487384185194969,0.19043883681297302,0.03157639876008034,0.03159352019429207,0.031443674117326736
49,7.922412446215748,0.11341666829306632,0.1112414772168313,0.1,0.011241477216831289,0.11241476092683679,0.11241476092683679,0.11209274083375931,0.0010323855470878763,0.0021565331563562443,False,0.0010861321352422237,27.590978622436523,0.34481340646743774,-3.2557531426391506e-07,0.0,0.05,0.022667059674859047,0.03139115869998932,0.0029023434035480022,0.03243005648255348,-1.8310547034161573e-07,0.9999995231628418,5.170856475830078,node_conditioned,25,True,True,False,-45.609031677246094,4.395336151123047,1.4804511070251465,1.7980071306228638,1.0502581596374512,1.92268705368042,-51.905906677246094,4.271036624908447,0.7973481253382478,-47.22455596923828,1.6141464710235596,-1.3667960274688085e-06,0.0003253740433137864,0.000974330585449934,0.03139115869998932,0.0002238917804788798,0.007132317455863183,120,0.2,0.235,0.14166666666666666,1158,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09838046133518219,0.03316514566540718,0.05268523097038269,0.19951993227005005,0.14811895787715912,0.03573113679885864,0.02887621335685253,0.22026807069778442,0.14811895787715912,0.03573113679885864,0.14811895787715912,0.16022659838199615,1.0,0.0,0.0,0.11209274083375931,0.03679126128554344,0.9818458506497612,mpnn,5,3,16,mean_max,32,38,463200,none,3860.0,0.4469509422779083,0.7945523858070374,0.25017428398132324,1.3754615783691406,0.21711407601833344,0.11209274083375931,0.03679126128554344,0.05414512753486633,0.07080012559890747,0.10835272073745728,0.15374834835529325,0.23651230335235596,0.036773670464754105,0.03679126128554344,0.036628469824790955
50,6.4325834663957355,0.10562500024912878,0.10306190513913634,0.1,0.003061905139136331,0.030619048329458477,0.030619048329458477,0.10453975200653076,4.988099792628861e-05,0.0003560714812208734,False,0.0011666093487292528,10.382335662841797,0.32882988452911377,3.873338755511213e-06,0.0,0.05,0.024188051000237465,0.03785198926925659,0.004359371494501829,0.03421644866466522,7.629394893626795e-09,0.999999463558197,5.942553997039795,node_conditioned,25,True,True,False,-44.966346740722656,4.216334342956543,1.5830187797546387,2.136594295501709,1.1310311555862427,1.8328735828399658,-48.897666931152344,3.2438156604766846,0.6807340102806919,-47.422523498535156,1.740058183670044,-5.4133611371298684e-08,1.5226160940073896e-05,4.716970943263732e-05,0.03785198926925659,1.0310261131962761e-05,0.00027238352877008426,80,0.2,0.235,0.15,762,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09119106829166412,0.03182531148195267,0.05268523097038269,0.19951993227005005,0.15377706289291382,0.039014510810375214,0.029958099126815796,0.22701841592788696,0.15377706289291382,0.039014510810375214,0.15377706289291382,0.17094755172729492,1.0,0.0,0.0,0.10453975200653076,0.03545798361301422,0.9823932421962084,mpnn,5,3,16,mean_max,32,38,304800,none,3810.0,0.4546901285648346,0.8089395761489868,0.24558277428150177,1.379915475845337,0.23246333003044128,0.10453975200653076,0.03545798361301422,0.05420053005218506,0.06287027299404144,0.09928056597709656,0.15279119610786443,0.2353191077709198,0.035437654703855515,0.03545798361301422,0.03527652472257614
51,6.477950067445636,0.10977778049185873,0.1071471109275035,0.1,0.007147110927503489,0.07147110212792468,0.07147110212792468,0.11181020736694336,0.0009398503306577925,0.0016545613519370393,False,0.0011690771207213402,9.427901268005371,0.34212467074394226,6.765915713913273e-06,0.0,0.05,0.024457387626171112,0.03626309707760811,0.0033580476883798838,0.03387563303112984,-2.3735893250886875e-08,0.999999463558197,6.95597505569458,node_conditioned,25,True,True,False,-46.97766876220703,4.228037357330322,1.6681445837020874,2.031660795211792,1.1903985738754272,1.8404396772384644,-50.60865020751953,3.173304796218872,0.663628181821008,-48.35753631591797,1.644321322441101,1.9101851194136543e-06,0.00029166837339289486,0.0008888115989975631,0.03626309707760811,0.00019758872804231942,0.00544875340161702,90,0.2,0.2475,0.15555555555555556,874,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09773727506399155,0.03813287988305092,0.05268523097038269,0.19951993227005005,0.1540299952030182,0.04237157478928566,0.029255211353302002,0.23499396443367004,0.1540299952030182,0.04237157478928566,0.1540299952030182,0.16963282227516174,1.0,0.0,0.0,0.11181020736694336,0.04223569110035896,0.9853984144798091,mpnn,5,3,16,mean_max,32,38,349600,none,3884.4444444444443,0.4600551426410675,0.7831153273582458,0.23691432178020477,1.3737789392471313,0.2163759022951126,0.11181020736694336,0.04223569110035896,0.054164499044418335,0.06688357591629028,0.10115183889865875,0.1757862061262131,0.23771542310714722,0.042215023189783096,0.04223569110035896,0.04203331843018532
52,6.831236118450761,0.10842499983496964,0.10695821524804615,0.1,0.006958215248046143,0.06958214552224688,0.06958214552224688,0.10789808630943298,0.0007149291341827023,0.001410750589405171,False,0.0012138921301811934,11.748922348022461,0.3355920612812042,6.880886303406442e-06,0.0,0.05,0.02463892474770546,0.03297143056988716,0.002934518735855818,0.0343911238014698,6.103515914901436e-08,0.999999463558197,6.317514419555664,node_conditioned,25,True,True,False,-49.236873626708984,4.430717945098877,1.6563464403152466,2.1706433296203613,1.2043983936309814,2.0697736740112305,-53.109954833984375,3.524657726287842,0.6551646461943157,-50.533206939697266,1.5780457258224487,-3.767094653994718e-07,0.00022079414338804781,0.0006761830300092697,0.03297143056988716,0.00014896343054715544,0.004517953355159247,100,0.2,0.23,0.13,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09396325796842575,0.03246069326996803,0.05268523097038269,0.19951993227005005,0.156580850481987,0.04595113918185234,0.027934402227401733,0.2434816062450409,0.156580850481987,0.04595113918185234,0.156580850481987,0.1732834279537201,1.0,0.0,0.0,0.10789808630943298,0.03617234155535698,0.9839046216665097,mpnn,5,3,16,mean_max,32,38,415200,none,4152.0,0.46369245648384094,0.7786495685577393,0.2327219545841217,1.371233344078064,0.2120782732963562,0.10789808630943298,0.03617234155535698,0.054096877574920654,0.06592078506946564,0.10302743315696716,0.15924859941005706,0.24104562401771545,0.03614641726016998,0.03617234155535698,0.03591160476207733
53,6.42317556604743,0.10684090880677104,0.106357010942329,0.1,0.006357010942328989,0.06357010306627958,0.06357010306627958,0.10979463160037994,0.0010346611389393755,0.0016703621696021712,False,0.0012456955155357718,7.840470314025879,0.3402367830276489,-9.337354640592821e-06,0.0,0.05,0.024671878665685654,0.034393105655908585,0.0030429407488554716,0.03516753762960434,5.548650428011115e-09,0.999999463558197,6.9998345375061035,node_conditioned,25,True,True,False,-50.514244079589844,4.560830116271973,1.7654235363006592,2.1252574920654297,1.2676010131835938,2.0235848426818848,-53.49411392211914,3.4274466037750244,0.6514208320838872,-51.22661209106445,1.75889253616333,3.056102286791429e-06,0.00031780556309968233,0.0009768736781552434,0.034393105655908585,0.0002150306390831247,0.006252141888930129,110,0.2,0.2425,0.10909090909090909,1148,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09538359940052032,0.030122123658657074,0.052685171365737915,0.19951993227005005,0.1591312140226364,0.049491602927446365,0.027193550020456314,0.24946433305740356,0.1591312140226364,0.049491602927446365,0.1591312289237976,0.17965033650398254,1.0,0.0,0.0,0.10979463160037994,0.03344119340181351,0.9856438351684108,mpnn,5,3,16,mean_max,32,38,459200,none,4174.545454545455,0.4823853075504303,0.8259886503219604,0.25001466274261475,1.4014900922775269,0.20698682963848114,0.10979463160037994,0.03344119340181351,0.054058998823165894,0.07778335809707641,0.09978218376636505,0.15861146152019498,0.24000585079193115,0.03340833634138107,0.03344119340181351,0.03310662880539894
54,7.328655463568866,0.114166668523103,0.11270407286996714,0.1,0.012704072869967137,0.12704071599559977,0.12704071599559977,0.11333180963993073,0.0021565331563562443,0.003426940316312242,False,0.0010837380541488528,12.860198020935059,0.34871426224708557,-5.535724085348193e-06,0.0,0.05,0.02265366166830063,0.041730016469955444,0.01049104891717434,0.031304892152547836,1.8310547034161573e-07,0.9999995231628418,6.780302047729492,node_conditioned,25,True,True,False,-53.59552764892578,4.975789546966553,1.7253683805465698,2.1237082481384277,1.2645812034606934,1.974670648574829,-57.701473236083984,3.976386547088623,0.7533891565202867,-55.822078704833984,1.5506469011306763,-1.8004087678491487e-06,0.0006822067662142217,0.0020367272663861513,0.041730016469955444,0.00045435456559062004,0.010887952968775223,120,0.2,0.2425,0.15833333333333333,1170,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09936348348855972,0.02851691097021103,0.05268523097038269,0.19951993227005005,0.1490098237991333,0.051653675734996796,0.02514566481113434,0.24924027919769287,0.1490098237991333,0.051653675734996796,0.1490098237991333,0.16974414885044098,1.0,0.0,0.0,0.11333180963993073,0.031657662242650986,0.9860626927301762,mpnn,5,3,16,mean_max,32,38,468000,none,3900.0,0.4595350921154022,0.7886192798614502,0.24031314253807068,1.3527766466140747,0.21293403208255768,0.11333180963993073,0.031657662242650986,0.05395442247390747,0.07478024363517762,0.1089249700307846,0.15219463407993317,0.24025586247444153,0.03162257373332977,0.031657662242650986,0.031250469386577606
55,6.2247527724877,0.11081250057555735,0.10693720285734684,0.1,0.006937202857346836,0.0693720216362662,0.0693720216362662,0.11047801375389099,0.0003560714812208734,0.0010497916975835354,False,0.0011584835592657328,7.166910171508789,0.3364134132862091,7.330263997573638e-06,0.0,0.05,0.02370433881878853,0.025600217282772064,0.007827255874872208,0.032329756766557693,-2.2888183792701966e-08,0.9999995827674866,6.859586715698242,node_conditioned,25,True,True,False,-52.50884246826172,4.655301570892334,1.9820871353149414,2.6343984603881836,1.393447995185852,2.3310434818267822,-54.752662658691406,3.3416748046875,0.5133996882717097,-51.57024383544922,1.9532935619354248,-1.1910503872059053e-07,0.00011024853301933035,0.00033681144122965634,0.025600217282772064,7.095027103787288e-05,0.002771470356656544,80,0.2,0.26,0.15,706,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09680815041065216,0.04463338106870651,0.05268523097038269,0.19951993227005005,0.15370644629001617,0.05706442892551422,0.02463795244693756,0.2611888647079468,0.15370644629001617,0.05706442892551422,0.15370646119117737,0.17807848751544952,1.0,0.0,0.0,0.11047801375389099,0.048667266964912415,0.9826565950933281,mpnn,5,3,16,mean_max,32,38,282400,none,3530.0,0.4601835310459137,0.7557464838027954,0.2153189331293106,1.3107130527496338,0.21762460470199585,0.11047801375389099,0.048667266964912415,0.05392840504646301,0.06291004717350006,0.09795483946800232,0.21342055797576903,0.24434155225753784,0.04864009842276573,0.048667266964912415,0.048368457704782486
56,7.069284957945347,0.10644444726407527,0.10679577909578938,0.1,0.006795779095789378,0.06795778416211537,0.06795778416211537,0.10706653445959091,0.0016545613519370393,0.002334139193558193,False,0.001101540052331984,10.21051025390625,0.3313468396663666,-3.900786850863369e-06,0.0,0.05,0.022270329296588898,0.038628894835710526,0.008299720473587513,0.030787456780672073,5.086263143994074e-08,0.999999463558197,7.578103542327881,node_conditioned,25,True,True,False,-55.39457321166992,5.214898586273193,1.9031649827957153,2.534350633621216,1.346620798110962,2.0482077598571777,-58.8261604309082,4.105026721954346,0.7510477759868642,-58.14155960083008,2.2803869247436523,1.029284476317116e-06,0.0005056357476860285,0.00156543985940516,0.038628894835710526,0.0003163361980114132,0.008189106042658914,90,0.2,0.2275,0.15555555555555556,828,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0939481183886528,0.03797829896211624,0.052685171365737915,0.19951993227005005,0.1497127115726471,0.06039201840758324,0.022922491654753685,0.2655632793903351,0.1497127115726471,0.06039201840758324,0.1497127115726471,0.17306524515151978,1.0,0.0,0.0,0.10706653445959091,0.04175059124827385,0.9834906377592328,mpnn,5,3,16,mean_max,32,38,331200,none,3680.0,0.4527539014816284,0.7628262639045715,0.21738235652446747,1.286475419998169,0.2369975745677948,0.10706653445959091,0.04175059124827385,0.05384105443954468,0.0608348548412323,0.09845104813575745,0.1619411617517471,0.2415311336517334,0.04171670973300934,0.04175059124827385,0.04136664792895317
57,6.9818237340822815,0.11064999980852008,0.10880410752828312,0.1,0.008804107528283117,0.08804106647872452,0.08804106647872452,0.11106577515602112,0.001410750589405171,0.002291161254192416,False,0.0011045054998248816,8.831193923950195,0.34369808435440063,2.1919588562013814e-06,0.0,0.05,0.02324269711971283,0.03468627110123634,0.0048418170772492886,0.0308802742511034,4.2724607851596375e-08,0.9999995231628418,7.123073101043701,node_conditioned,25,True,True,False,-56.90951919555664,5.345786094665527,1.9210922718048096,2.3705832958221436,1.3889590501785278,2.145378589630127,-59.96036911010742,4.1636552810668945,0.7345037502617942,-59.38926696777344,1.9805796146392822,5.865444450137147e-07,0.00044018731568939984,0.0013347741914913058,0.03468627110123634,0.0002820949594024569,0.008132753078346067,100,0.2,0.2275,0.12,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09731443226337433,0.029549214988946915,0.05268523097038269,0.19951993227005005,0.14988747239112854,0.06559198349714279,0.021387413144111633,0.27547022700309753,0.14988747239112854,0.06559198349714279,0.14988748729228973,0.17303529381752014,1.0,0.0,0.0,0.11106577515602112,0.03271615132689476,0.9836638814026368,mpnn,5,3,16,mean_max,32,38,391200,none,3912.0,0.46681272983551025,0.7884886264801025,0.22609293460845947,1.3422361612319946,0.21925179660320282,0.11106577515602112,0.03271615132689476,0.053762853145599365,0.06832247376441956,0.11186906695365906,0.1520140826702118,0.24401399493217468,0.03266669809818268,0.03271615132689476,0.032098449766635895
58,6.717342569194734,0.11802272699773311,0.11218986897003105,0.1,0.012189868970031048,0.12189867751044273,0.12189867751044273,0.11728686839342117,0.0016703621696021712,0.0028893489447065985,False,0.0010982225649058819,7.667906284332275,0.35706838965415955,-4.281686869944679e-06,0.0,0.05,0.023323316127061844,0.03393758460879326,0.006091253366321325,0.030890971422195435,-7.213245822867975e-08,0.9999995231628418,7.299834728240967,node_conditioned,25,True,True,False,-58.427146911621094,5.1218647956848145,2.0037059783935547,2.5124499797821045,1.4480456113815308,2.4379966259002686,-60.632266998291016,3.836709499359131,0.5962167151688684,-58.62904357910156,1.9181915521621704,-1.229167196470371e-06,0.0005361755029298365,0.0015799059765413404,0.03393758460879326,0.00035166123416274786,0.010361996429518081,110,0.2,0.2325,0.16363636363636364,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10272053629159927,0.02810724265873432,0.05268523097038269,0.19951993227005005,0.1507500410079956,0.07062685489654541,0.021041980013251305,0.2817362844944,0.1507500410079956,0.07062685489654541,0.1507500261068344,0.17513063549995422,1.0,0.0,0.0,0.11728686839342117,0.031152667477726936,0.9866586601670074,mpnn,5,3,16,mean_max,32,38,421600,none,3832.7272727272725,0.47168952226638794,0.7902145385742188,0.22287006676197052,1.3633145093917847,0.19789965450763702,0.11728686839342117,0.031152667477726936,0.05374529957771301,0.08044146299362183,0.11365067958831787,0.15835388302803038,0.24628645181655884,0.031090939417481422,0.031152667477726936,0.030330520123243332
