slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,5.597878787878788,33.0,13.0,21.12000000000262,18.85050505050505,64.3140404040404,8,37,7,347,1138,0.0,0.0,0.0,8.3072,21.0,6.8116,33.0,5.597878787878788,33.0,0.0
300,5.664242424242424,33.0,14.0,22.1100000000024,19.034343434343434,66.05939393939394,13,43,12,403,1178,0.0,0.0,0.0,8.9352,22.0,6.364,33.0,5.664242424242424,33.0,0.0
310,5.5356565656565655,33.0,13.0,24.090000000001965,18.55151515151515,65.6540404040404,7,35,7,316,815,0.0,0.0,0.0,8.7108,24.0,6.1872,33.0,5.5356565656565655,33.0,0.0
320,5.85959595959596,35.0,14.0,25.100000000002183,19.45050505050505,68.90474747474748,5,30,5,197,906,0.0,0.0,0.0,8.7984,25.0,7.1112,35.0,5.85959595959596,35.0,0.0
330,5.734545454545454,36.0,14.0,18.18000000000393,19.173737373737374,68.80222222222223,10,39,8,205,748,0.0,0.0,0.0,8.82,16.0,7.522,36.0,5.734545454545454,36.0,0.0
340,6.085959595959596,37.0,15.0,19.18000000000393,20.54141414141414,72.2749494949495,4,27,4,209,898,0.0,0.0,0.0,9.3,17.0,8.1492,37.0,6.085959595959596,37.0,0.0
350,6.535151515151515,37.0,16.0,20.17000000000371,21.262626262626263,76.10868686868687,14,41,13,181,540,0.0,0.0,0.0,9.848,18.0,8.8884,37.0,6.535151515151515,37.0,0.0
360,6.5085858585858585,37.0,16.0,22.150000000003274,22.753535353535355,75.4450505050505,13,51,13,357,1167,0.0,0.0,0.0,9.9712,22.0,9.3024,37.0,6.5085858585858585,37.0,0.0
370,6.347474747474747,37.0,15.0,24.130000000002838,22.226262626262628,75.12949494949495,11,43,11,450,1608,0.0,0.0,0.0,8.8456,24.0,10.1964,37.0,6.347474747474747,37.0,0.0
380,6.609393939393939,38.0,15.0,27.1100000000024,23.07070707070707,78.82282828282828,19,48,17,299,813,0.0,0.0,0.0,8.9872,27.0,11.0896,38.0,6.609393939393939,38.0,0.0
390,6.703939393939394,39.0,16.0,28.1100000000024,23.34141414141414,80.9559595959596,12,42,11,290,884,0.0,0.0,0.0,8.5232,28.0,11.8576,39.0,6.703939393939394,39.0,0.0
400,6.81959595959596,40.0,16.0,28.12000000000262,23.56767676767677,80.94585858585859,7,35,7,259,1144,0.0,0.0,0.0,9.1952,28.0,11.5456,40.0,6.81959595959596,40.0,0.0
410,6.686464646464646,41.0,16.0,30.1100000000024,23.87878787878788,78.00939393939395,10,50,9,422,1900,0.0,0.0,0.0,9.3264,30.0,10.9584,41.0,6.686464646464646,41.0,0.0
420,6.444242424242424,42.0,16.0,27.150000000003274,23.462626262626262,77.39555555555556,3,22,3,40,170,0.0,0.0,0.0,8.552,27.0,10.782,42.0,6.444242424242424,42.0,0.0
430,6.278686868686869,44.0,15.0,28.160000000003492,23.14949494949495,76.41636363636364,8,45,8,414,2527,0.0,0.0,0.0,8.76,16.0,9.57,44.0,6.278686868686869,44.0,0.0
440,6.262828282828282,45.0,14.0,30.150000000003274,21.703030303030303,75.07454545454546,11,28,11,230,733,0.0,0.0,0.0,9.8072,19.0,8.2612,45.0,6.262828282828282,45.0,0.0
450,6.573939393939394,45.0,15.0,32.13000000000284,22.325252525252527,75.70494949494949,12,39,11,235,684,0.0,0.0,0.0,10.5072,20.0,8.5512,45.0,6.573939393939394,45.0,0.0
460,6.790404040404041,48.0,16.0,22.260000000005675,23.56161616161616,76.04343434343434,17,46,15,318,1022,0.0,0.0,0.0,11.1824,22.0,8.7048,48.0,6.790404040404041,48.0,0.0
470,6.671212121212121,48.0,16.0,23.250000000005457,24.04040404040404,73.11515151515151,7,44,7,388,1441,0.0,0.0,0.0,10.6848,23.0,9.1208,48.0,6.671212121212121,48.0,0.0
480,6.614444444444445,48.0,16.0,24.24000000000524,23.97979797979798,71.9778787878788,12,43,11,660,2505,0.0,0.0,0.0,10.0244,24.0,9.3912,48.0,6.614444444444445,48.0,0.0
490,6.149696969696969,48.0,14.0,27.210000000004584,22.854545454545455,67.15020202020202,12,39,11,644,2349,0.0,0.0,0.0,8.8052,27.0,9.026,48.0,6.149696969696969,48.0,0.0
500,6.065252525252525,48.0,14.0,21.270000000005894,22.173737373737374,66.19828282828283,9,46,8,355,1098,0.0,0.0,0.0,8.504,21.0,8.972,48.0,6.065252525252525,48.0,0.0
510,6.2994949494949495,48.0,14.0,19.29000000000633,22.763636363636362,69.9229292929293,9,51,9,202,507,0.0,0.0,0.0,8.8572,19.0,9.3496,48.0,6.2994949494949495,48.0,0.0
520,6.457070707070707,49.0,15.0,19.30000000000655,23.024242424242424,72.62767676767677,15,44,13,311,958,0.0,0.0,0.0,9.638,19.0,9.892,49.0,6.457070707070707,49.0,0.0
530,6.43979797979798,49.0,15.0,21.280000000006112,23.684848484848484,72.41595959595959,9,43,9,218,740,0.0,0.0,0.0,9.9692,21.0,9.1172,49.0,6.43979797979798,49.0,0.0
540,6.406161616161616,51.0,15.0,22.29000000000633,24.22828282828283,73.75565656565657,7,21,7,72,169,0.0,0.0,0.0,10.5108,22.0,7.9872,51.0,6.406161616161616,51.0,0.0
550,6.460707070707071,55.0,15.0,23.320000000006985,24.88080808080808,74.29797979797979,14,45,13,116,254,0.0,0.0,0.0,10.4064,23.0,8.5296,55.0,6.460707070707071,55.0,0.0
560,6.572222222222222,55.0,14.0,23.320000000006985,23.747474747474747,77.21868686868687,14,59,14,165,385,0.0,0.0,0.0,9.692,23.0,9.3972,55.0,6.572222222222222,55.0,0.0
570,6.647474747474748,56.0,15.0,25.310000000006767,24.66262626262626,78.29464646464646,13,52,13,384,1240,0.0,0.0,0.0,9.3592,25.0,9.8428,56.0,6.647474747474748,56.0,0.0
580,6.593030303030303,57.0,15.0,27.30000000000655,25.1030303030303,78.91767676767677,12,41,12,269,882,0.0,0.0,0.0,9.3984,27.0,9.732,57.0,6.593030303030303,57.0,0.0
590,6.625454545454545,58.0,15.0,22.360000000007858,25.773737373737372,79.3760606060606,15,46,14,409,1525,0.0,0.0,0.0,9.2232,22.0,9.992,58.0,6.625454545454545,58.0,0.0
600,5.961515151515152,58.0,14.0,22.360000000007858,25.232323232323232,73.65828282828282,12,53,12,452,1652,0.0,0.0,0.0,8.526,22.0,8.2236,58.0,5.961515151515152,58.0,0.0
610,5.33939393939394,59.0,12.0,24.35000000000764,23.553535353535352,67.66171717171717,8,42,8,150,345,0.0,0.0,0.0,7.8496,24.0,6.8216,59.0,5.33939393939394,59.0,0.0
620,5.425959595959596,61.0,13.0,25.360000000007858,24.125252525252524,68.26343434343434,8,33,8,462,1240,0.0,0.0,0.0,7.7528,25.0,7.4264,61.0,5.425959595959596,61.0,0.0
630,5.674141414141414,61.0,13.049999999999272,18.430000000009386,24.587878787878786,71.4230303030303,13,53,13,433,1117,0.0,0.0,0.0,8.12,18.0,7.9792,61.0,5.674141414141414,61.0,0.0
640,6.07979797979798,63.0,14.0,20.430000000009386,25.646464646464647,74.54747474747475,13,42,11,221,533,0.0,0.0,0.0,8.8044,20.0,8.7044,63.0,6.07979797979798,63.0,0.0
650,6.378686868686868,64.0,14.0,20.440000000009604,25.456565656565658,76.00414141414142,8,28,8,174,435,0.0,0.0,0.0,8.8784,20.0,9.3412,64.0,6.378686868686868,64.0,0.0
660,6.084545454545455,64.0,14.0,20.440000000009604,25.842424242424244,71.09616161616161,11,44,11,267,813,0.0,0.0,0.0,7.4416,20.0,10.0368,64.0,6.084545454545455,64.0,0.0
670,5.877171717171717,65.0,14.0,21.440000000009604,25.35959595959596,68.69585858585859,4,28,3,514,1688,0.0,0.0,0.0,6.6056,21.0,10.054,65.0,5.877171717171717,65.0,0.0
680,5.501515151515152,67.0,13.0,20.47000000001026,25.307070707070707,64.02020202020202,10,36,9,525,1690,0.0,0.0,0.0,5.1416,20.0,10.2472,67.0,5.501515151515152,67.0,0.0
690,5.6851515151515155,67.0,13.0,20.47000000001026,25.33131313131313,66.27595959595959,8,42,7,78,163,0.0,0.0,0.0,5.7128,13.0,10.4552,67.0,5.6851515151515155,67.0,0.0
700,5.930606060606061,67.0,13.0,21.46000000001004,25.597979797979797,69.17373737373737,8,46,8,192,400,0.0,0.0,0.0,6.6,14.0,10.5336,67.0,5.930606060606061,67.0,0.0
710,6.224848484848485,67.0,14.0,23.440000000009604,26.0,73.04919191919191,10,37,9,114,241,0.0,0.0,0.0,7.52,14.0,10.3716,67.0,6.224848484848485,67.0,0.0
720,6.385454545454546,69.0,14.0,23.46000000001004,26.785858585858588,74.45858585858586,17,50,17,662,2530,0.0,0.0,0.0,7.81,15.0,10.3396,69.0,6.385454545454546,69.0,0.0
730,6.3419191919191915,72.0,13.0,23.490000000010696,26.765656565656567,74.14959595959596,11,36,10,245,876,0.0,0.0,0.0,8.692,17.0,9.3284,72.0,6.3419191919191915,72.0,0.0
740,6.512929292929293,75.0,13.0,18.570000000012442,27.278787878787877,74.06878787878787,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.4256,75.0,6.512929292929293,75.0,0.0
750,6.34,75.0,14.0,18.570000000012442,27.6,72.84131313131313,10,40,9,213,635,0.0,0.0,0.0,9.1308,17.0,9.2556,75.0,6.34,75.0,0.0
760,6.623636363636364,75.0,15.0,19.560000000012224,28.52929292929293,74.07222222222222,12,39,10,432,1343,0.0,0.0,0.0,9.89,19.0,8.958,75.0,6.623636363636364,75.0,0.0
770,6.798989898989899,76.0,15.0,23.53000000001157,29.424242424242426,74.77525252525253,8,33,8,61,152,0.0,0.0,0.0,10.1704,23.0,9.2824,76.0,6.798989898989899,76.0,0.0
780,6.538080808080808,76.0,14.0,26.500000000010914,28.75151515151515,73.53626262626263,12,41,11,658,2444,0.0,0.0,0.0,8.8936,26.0,9.72,76.0,6.538080808080808,76.0,0.0
790,6.449191919191919,77.0,14.0,28.490000000010696,29.775757575757577,71.34979797979798,12,43,9,684,2718,0.0,0.0,0.0,9.004,28.0,9.2244,77.0,6.449191919191919,77.0,0.0
800,5.918989898989899,78.0,14.0,28.500000000010914,28.288888888888888,66.3540404040404,14,44,13,513,1559,0.0,0.0,0.0,8.6836,28.0,7.9488,78.0,5.918989898989899,78.0,0.0
810,5.597878787878788,78.0,13.0,23.550000000012005,27.355555555555554,63.22,9,49,9,492,1723,0.0,0.0,0.0,7.798,19.0,7.8004,78.0,5.597878787878788,78.0,0.0
820,5.767676767676767,78.0,13.0,22.560000000012224,26.977777777777778,64.58030303030303,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.9412,78.0,5.767676767676767,78.0,0.0
830,6.212828282828283,78.0,13.0,18.600000000013097,27.42222222222222,68.61989898989899,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.7948,78.0,6.212828282828283,78.0,0.0
840,6.692222222222222,78.0,14.0,19.59000000001288,28.43232323232323,73.15,16,48,13,424,1150,0.0,0.0,0.0,9.3552,19.0,9.4776,78.0,6.692222222222222,78.0,0.0
850,6.652121212121212,78.0,15.0,20.58000000001266,29.377777777777776,73.51060606060607,12,49,11,691,2401,0.0,0.0,0.0,9.5844,20.0,9.6928,78.0,6.652121212121212,78.0,0.0
860,6.232222222222222,78.0,14.0,23.550000000012005,29.195959595959597,69.68343434343434,13,44,12,592,1984,0.0,0.0,0.0,8.9684,23.0,8.598,78.0,6.232222222222222,78.0,0.0
870,5.992525252525253,79.0,14.0,25.540000000011787,28.951515151515153,68.50282828282829,9,35,8,284,1140,0.0,0.0,0.0,8.1832,25.0,8.5808,79.0,5.992525252525253,79.0,0.0
880,6.014343434343434,81.0,13.0,22.59000000001288,29.1030303030303,69.42555555555556,10,49,10,607,2559,0.0,0.0,0.0,8.1428,22.0,8.9084,81.0,6.014343434343434,81.0,0.0
890,6.232121212121212,84.0,13.0,24.600000000013097,29.472727272727273,72.10959595959596,8,25,8,169,585,0.0,0.0,0.0,8.3036,24.0,9.1308,84.0,6.232121212121212,84.0,0.0
900,6.015050505050505,86.0,12.0,26.600000000013097,28.44848484848485,68.21727272727273,5,30,5,291,1019,0.0,0.0,0.0,7.1284,26.0,9.766,86.0,6.015050505050505,86.0,0.0
910,6.483535353535354,87.0,14.0,17.70000000001528,29.48080808080808,72.56373737373737,11,48,9,284,785,0.0,0.0,0.0,7.68,17.0,10.5648,87.0,6.483535353535354,87.0,0.0
920,6.752525252525253,88.0,15.0,18.70000000001528,30.610101010101012,75.56777777777778,6,41,6,112,211,0.0,0.0,0.0,7.4624,18.0,11.4724,88.0,6.752525252525253,88.0,0.0
930,7.001919191919192,88.0,15.0,19.69000000001506,31.022222222222222,77.7210101010101,6,33,6,348,1110,0.0,0.0,0.0,8.0872,19.0,11.94,88.0,7.001919191919192,88.0,0.0
940,6.652828282828283,89.0,16.0,20.69000000001506,31.949494949494948,75.8760606060606,11,39,9,123,351,0.0,0.0,0.0,7.0564,20.0,12.4184,89.0,6.652828282828283,89.0,0.0
950,6.62030303030303,92.0,16.0,22.70000000001528,33.086868686868684,74.98010101010101,4,37,4,181,494,0.0,0.0,0.0,6.8468,21.0,11.932,92.0,6.62030303030303,92.0,0.0
960,6.745050505050505,92.0,15.0,24.680000000014843,32.95353535353535,75.85262626262626,11,42,11,275,807,0.0,0.0,0.0,7.4524,22.0,11.6456,92.0,6.745050505050505,92.0,0.0
970,6.831717171717171,93.0,13.0,19.740000000016153,30.747474747474747,75.9060606060606,17,41,14,99,245,0.0,0.0,0.0,8.2676,16.0,10.956,93.0,6.831717171717171,93.0,0.0
980,7.212727272727273,95.0,15.0,19.76000000001659,31.88282828282828,79.9060606060606,6,39,6,273,759,0.0,0.0,0.0,8.5076,17.0,11.8052,95.0,7.212727272727273,95.0,0.0
990,7.101717171717172,96.0,15.0,20.76000000001659,32.282828282828284,78.62181818181818,13,20,11,135,444,0.0,0.0,0.0,8.9068,18.0,11.0108,96.0,7.101717171717172,96.0,0.0
1000,7.430303030303031,96.0,16.0,21.75000000001637,32.94343434343434,81.46252525252525,6,42,6,82,173,0.0,0.0,0.0,9.7224,21.0,11.4484,96.0,7.430303030303031,96.0,0.0
1010,7.517171717171717,101.0,16.0,21.800000000017462,34.66868686868687,80.81828282828283,8,37,8,109,321,0.0,0.0,0.0,9.7468,21.0,11.0848,101.0,7.517171717171717,101.0,0.0
1020,6.803232323232323,102.0,16.0,21.81000000001768,34.775757575757574,75.03040404040404,10,32,10,235,987,0.0,0.0,0.0,9.1192,21.0,9.734,102.0,6.803232323232323,102.0,0.0
1030,6.1174747474747475,103.0,14.0,21.8200000000179,34.08282828282828,70.70494949494949,13,40,13,351,1405,0.0,0.0,0.0,7.7728,21.0,8.9156,103.0,6.1174747474747475,103.0,0.0
1040,5.800909090909091,104.0,12.0,17.87000000001899,32.14949494949495,66.09050505050504,9,35,9,544,1632,0.0,0.0,0.0,6.078,13.0,9.188,104.0,5.800909090909091,104.0,0.0
1050,5.824040404040404,104.0,12.0,18.860000000018772,31.731313131313133,65.81616161616162,5,36,5,273,838,0.0,0.0,0.0,6.536,15.0,8.3168,104.0,5.824040404040404,104.0,0.0
1060,6.029393939393939,105.0,12.0,19.860000000018772,32.09090909090909,67.13121212121212,6,33,6,126,312,0.0,0.0,0.0,6.4764,15.0,8.9532,105.0,6.029393939393939,105.0,0.0
1070,6.164040404040404,105.0,12.0,21.840000000018335,33.084848484848486,68.64868686868687,10,50,9,229,684,0.0,0.0,0.0,7.0728,17.0,9.314,105.0,6.164040404040404,105.0,0.0
1080,6.311616161616161,105.0,13.0,22.830000000018117,33.41818181818182,71.13525252525253,11,43,10,466,1669,0.0,0.0,0.0,7.2692,18.0,9.7516,105.0,6.311616161616161,105.0,0.0
1090,5.972323232323232,106.0,13.0,22.840000000018335,32.6949494949495,67.90616161616161,10,42,10,652,2250,0.0,0.0,0.0,7.2036,18.0,8.6148,106.0,5.972323232323232,106.0,0.0
1100,6.184646464646464,106.0,12.0,19.87000000001899,32.01616161616162,68.91252525252526,14,54,13,262,670,0.0,0.0,0.0,7.6604,19.0,8.5684,106.0,6.184646464646464,106.0,0.0
1110,6.301515151515152,108.0,13.0,20.88000000001921,33.30707070707071,68.61888888888889,7,26,7,420,1269,0.0,0.0,0.0,8.0956,20.0,8.236,108.0,6.301515151515152,108.0,0.0
1120,6.374949494949495,108.0,13.0,21.87000000001899,33.531313131313134,71.42030303030303,8,37,8,312,885,0.0,0.0,0.0,8.8532,21.0,8.3696,108.0,6.374949494949495,108.0,0.0
1130,6.182020202020202,109.0,13.0,22.87000000001899,33.92323232323233,70.62656565656566,6,42,6,257,791,0.0,0.0,0.0,9.6312,22.0,7.174,109.0,6.182020202020202,109.0,0.0
1140,6.178686868686869,110.0,13.0,23.87000000001899,34.60606060606061,71.80363636363636,6,23,5,254,795,0.0,0.0,0.0,9.5256,23.0,7.7072,110.0,6.178686868686869,110.0,0.0
1150,6.3385858585858585,110.0,13.0,21.890000000019427,34.56565656565657,73.66828282828283,11,44,11,314,1159,0.0,0.0,0.0,9.0844,21.0,8.564,110.0,6.3385858585858585,110.0,0.0
1160,6.752525252525253,112.0,15.0,20.92000000002008,35.7010101010101,77.11,12,44,11,316,796,0.0,0.0,0.0,9.3932,20.0,9.6164,112.0,6.752525252525253,112.0,0.0
1170,6.907272727272727,112.0,15.0,22.900000000019645,36.49292929292929,78.71111111111111,8,34,8,199,665,0.0,0.0,0.0,9.0788,22.0,10.3596,112.0,6.907272727272727,112.0,0.0
1180,6.983535353535354,112.0,15.0,22.900000000019645,36.997979797979795,79.84545454545454,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.4928,112.0,6.983535353535354,112.0,0.0
1190,6.482424242424242,112.0,14.0,24.88000000001921,35.76969696969697,74.61161616161615,7,30,7,81,183,0.0,0.0,0.0,7.1872,24.0,10.4616,112.0,6.482424242424242,112.0,0.0
1200,6.5031313131313135,114.0,13.0,26.88000000001921,34.93939393939394,76.22848484848485,10,37,10,518,1953,0.0,0.0,0.0,7.0604,26.0,10.8948,114.0,6.5031313131313135,114.0,0.0
1210,6.577272727272727,115.0,13.0,21.940000000020518,35.62828282828283,76.11181818181818,8,39,7,375,1224,0.0,0.0,0.0,7.6636,21.0,10.3796,115.0,6.577272727272727,115.0,0.0
1220,6.792222222222223,117.0,13.0,21.960000000020955,35.97373737373737,79.17828282828283,8,40,8,166,436,0.0,0.0,0.0,8.2432,21.0,10.6116,117.0,6.792222222222223,117.0,0.0
1230,6.8708080808080805,119.0,14.0,21.98000000002139,36.44646464646465,80.1640404040404,5,40,5,302,866,0.0,0.0,0.0,8.3352,21.0,11.0184,119.0,6.8708080808080805,119.0,0.0
1240,7.23,119.0,15.0,22.970000000021173,37.13131313131313,83.70737373737374,12,41,11,163,428,0.0,0.0,0.0,8.9588,22.0,11.6864,119.0,7.23,119.0,0.0
1250,7.34030303030303,119.0,16.0,23.960000000020955,37.63838383838384,83.62434343434343,8,40,8,185,690,0.0,0.0,0.0,8.4912,23.0,12.3016,119.0,7.34030303030303,119.0,0.0
1260,7.055151515151515,120.0,15.0,22.98000000002139,37.95353535353535,80.35010101010101,8,38,8,305,1574,0.0,0.0,0.0,6.7608,22.0,13.0572,120.0,7.055151515151515,120.0,0.0
1270,7.265353535353535,122.0,15.0,24.98000000002139,39.20808080808081,83.03373737373737,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.7796,122.0,7.265353535353535,122.0,0.0
1280,6.902727272727272,122.0,16.0,25.970000000021173,39.43030303030303,79.48232323232324,10,39,9,667,3850,0.0,0.0,0.0,7.7172,25.0,11.4228,122.0,6.902727272727272,122.0,0.0
1290,5.741010101010101,123.0,13.0,26.970000000021173,37.862626262626264,68.40838383838384,16,32,12,262,682,0.0,0.0,0.0,7.7012,26.0,7.624,123.0,5.741010101010101,123.0,0.0
1300,5.243737373737374,124.0,11.0,27.970000000021173,35.42020202020202,63.43636363636364,11,48,11,497,1910,0.0,0.0,0.0,6.7184,27.0,6.706,124.0,5.243737373737374,124.0,0.0
1310,5.311717171717172,124.0,11.0,27.970000000021173,35.01010101010101,65.34262626262627,12,40,12,343,883,0.0,0.0,0.0,6.424,27.0,7.294,124.0,5.311717171717172,124.0,0.0
1320,5.561313131313131,124.0,10.0,28.960000000020955,34.53333333333333,67.42535353535354,10,45,10,327,835,0.0,0.0,0.0,6.2524,28.0,8.1712,124.0,5.561313131313131,124.0,0.0
1330,5.606262626262626,125.0,9.0,15.110000000024229,33.73737373737374,68.74636363636364,13,54,13,536,1394,0.0,0.0,0.0,6.0632,14.0,8.8676,125.0,5.606262626262626,125.0,0.0
1340,6.067373737373737,126.0,11.0,15.120000000024447,34.68484848484849,72.84525252525252,15,40,14,251,686,0.0,0.0,0.0,6.596,14.0,9.6056,126.0,6.067373737373737,126.0,0.0
1350,6.5756565656565655,128.0,12.0,17.120000000024447,36.2020202020202,76.51191919191919,5,24,5,43,73,0.0,0.0,0.0,7.2304,14.0,10.302,128.0,6.5756565656565655,128.0,0.0
1360,6.883232323232323,128.0,13.0,18.11000000002423,36.878787878787875,77.49222222222222,8,35,8,138,345,0.0,0.0,0.0,7.584,14.0,10.7328,128.0,6.883232323232323,128.0,0.0
1370,6.792727272727273,128.0,13.0,19.10000000002401,37.24040404040404,76.42282828282828,9,39,9,305,963,0.0,0.0,0.0,8.2132,16.0,9.6856,128.0,6.792727272727273,128.0,0.0
1380,6.376060606060606,130.0,12.0,19.120000000024447,37.51313131313131,71.35757575757576,14,41,12,533,1619,0.0,0.0,0.0,7.9868,18.0,8.7512,130.0,6.376060606060606,130.0,0.0
1390,6.192323232323233,132.0,12.0,17.16000000002532,37.24040404040404,68.93292929292929,10,31,8,184,474,0.0,0.0,0.0,7.4152,14.0,9.0404,132.0,6.192323232323233,132.0,0.0
1400,6.042424242424242,134.0,11.0,18.17000000002554,37.76969696969697,68.54383838383838,11,57,11,325,1097,0.0,0.0,0.0,7.6072,15.0,8.0784,134.0,6.042424242424242,134.0,0.0
1410,5.9126262626262625,134.0,10.0,19.16000000002532,37.29090909090909,68.85717171717172,8,31,7,169,388,0.0,0.0,0.0,7.2188,15.0,8.288,134.0,5.9126262626262625,134.0,0.0
1420,6.039292929292929,134.0,10.0,22.130000000024665,37.10909090909091,69.26323232323233,11,41,11,338,953,0.0,0.0,0.0,7.4008,15.0,8.6968,134.0,6.039292929292929,134.0,0.0
1430,6.446868686868687,136.0,11.0,22.150000000025102,37.898989898989896,72.98323232323233,15,37,12,74,177,0.0,0.0,0.0,7.94,16.0,9.1284,136.0,6.446868686868687,136.0,0.0
1440,6.698282828282828,136.0,12.0,23.140000000024884,37.94949494949495,75.12979797979798,8,36,6,256,584,0.0,0.0,0.0,8.5552,15.0,9.1844,136.0,6.698282828282828,136.0,0.0
1450,6.851818181818182,137.0,13.0,19.190000000025975,39.48888888888889,77.10555555555555,9,55,9,229,632,0.0,0.0,0.0,9.4368,18.0,9.2412,137.0,6.851818181818182,137.0,0.0
1460,7.003838383838384,138.0,14.0,21.180000000025757,40.42626262626263,78.61050505050505,14,42,14,307,1024,0.0,0.0,0.0,9.3848,20.0,9.6456,138.0,7.003838383838384,138.0,0.0
1470,6.47979797979798,138.0,13.0,22.17000000002554,39.644444444444446,72.55666666666667,6,23,6,196,646,0.0,0.0,0.0,7.5472,21.0,9.9516,138.0,6.47979797979798,138.0,0.0
