slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.784343434343434,47.0,32.0,40.0,37.06666666666667,69.93909090909091,10,35,9,732,5708,0.0,0.0,0.0,18.784,35.0,18.5344,47.0,12.784343434343434,47.0,0.0
210,10.881919191919192,48.0,25.0,43.0,34.76767676767677,59.98313131313132,10,50,10,715,4793,0.0,0.0,0.0,14.5212,38.0,16.1512,48.0,10.881919191919192,48.0,0.0
220,10.499191919191919,50.0,25.0,36.0,33.428282828282825,57.956464646464646,10,47,10,437,2154,0.0,0.0,0.0,14.1056,33.0,15.2336,50.0,10.499191919191919,50.0,0.0
230,10.107474747474747,51.0,24.0,36.0,33.34949494949495,55.03858585858586,16,43,11,622,3287,0.0,0.0,0.0,13.4424,34.0,14.8112,51.0,10.107474747474747,51.0,0.0
240,10.144848484848485,54.0,25.0,37.0,33.91919191919192,54.04848484848485,11,35,10,382,2149,0.0,0.0,0.0,13.9072,35.0,14.1044,54.0,10.144848484848485,54.0,0.0
250,10.271717171717171,58.0,25.0,39.0,35.57979797979798,55.11020202020202,15,37,13,431,2298,0.0,0.0,0.0,13.528,33.0,15.3028,58.0,10.271717171717171,58.0,0.0
260,10.371717171717172,62.0,24.0,39.0,36.60808080808081,56.04464646464646,6,33,6,252,1209,0.0,0.0,0.0,12.6928,30.0,16.0484,62.0,10.371717171717172,62.0,0.0
270,10.754646464646465,64.0,22.0,40.0,37.61010101010101,58.568888888888885,9,43,8,241,1191,0.0,0.0,0.0,14.3976,32.0,14.9864,64.0,10.754646464646465,64.0,0.0
280,11.497979797979799,66.0,23.0,42.0,38.65252525252525,61.70090909090909,11,36,10,202,916,0.0,0.0,0.0,15.7776,35.0,15.16,66.0,11.497979797979799,66.0,0.0
290,11.596262626262627,67.0,25.0,45.0,39.836363636363636,62.33737373737374,8,37,7,367,2102,0.0,0.0,0.0,17.1072,36.0,14.1096,67.0,11.596262626262627,67.0,0.0
300,11.68919191919192,69.0,26.0,46.0,41.002020202020205,63.94535353535353,13,43,12,511,3109,0.0,0.0,0.0,17.7676,37.0,13.7092,69.0,11.68919191919192,69.0,0.0
310,11.766969696969698,71.0,25.0,48.0,41.77777777777778,63.34353535353535,7,31,7,325,1416,0.0,0.0,0.0,17.4452,42.0,13.818,71.0,11.766969696969698,71.0,0.0
320,12.228282828282829,73.0,25.0,50.0,42.56969696969697,66.43040404040404,5,30,5,211,1824,0.0,0.0,0.0,17.7728,43.0,15.1932,73.0,12.228282828282829,73.0,0.0
330,12.073131313131313,73.0,24.0,50.0,41.08888888888889,66.83030303030303,10,39,8,242,1424,0.0,0.0,0.0,18.1464,46.0,15.8,73.0,12.073131313131313,73.0,0.0
340,12.767373737373738,76.0,26.0,53.0,43.96969696969697,70.67868686868687,4,27,4,274,2037,0.0,0.0,0.0,18.916,47.0,17.1236,76.0,12.767373737373738,76.0,0.0
350,13.494040404040405,77.0,28.0,55.0,45.32727272727273,74.23737373737374,14,41,13,238,1162,0.0,0.0,0.0,19.626,48.0,18.67,77.0,13.494040404040405,77.0,0.0
360,13.476969696969697,82.0,29.0,58.0,48.220202020202024,73.52777777777777,13,51,13,400,2106,0.0,0.0,0.0,19.634,52.0,19.5104,82.0,13.476969696969697,82.0,0.0
370,13.402626262626262,85.0,29.0,60.0,48.571717171717175,73.08424242424242,11,46,11,440,2901,0.0,0.0,0.0,17.8056,55.0,21.1308,85.0,13.402626262626262,85.0,0.0
380,14.11070707070707,87.0,31.0,62.0,50.48282828282828,76.77040404040405,19,48,17,352,1581,0.0,0.0,0.0,18.372,56.0,22.9352,87.0,14.11070707070707,87.0,0.0
390,14.607070707070706,87.0,33.0,63.0,51.96363636363636,79.65353535353535,12,42,11,339,1900,0.0,0.0,0.0,18.146,60.0,24.5768,87.0,14.607070707070706,87.0,0.0
400,14.693232323232323,90.0,34.0,63.0,51.282828282828284,79.56656565656566,7,35,7,369,4783,0.0,0.0,0.0,19.718,44.0,24.0352,90.0,14.693232323232323,90.0,0.0
410,13.814545454545454,93.0,33.0,67.0,50.52323232323232,75.47535353535353,10,50,9,517,4550,0.0,0.0,0.0,19.226,46.0,22.7176,93.0,13.814545454545454,93.0,0.0
420,13.216363636363637,95.0,31.0,69.0,49.47070707070707,73.3359595959596,3,22,3,56,305,0.0,0.0,0.0,17.02,38.0,22.9456,95.0,13.216363636363637,95.0,0.0
430,13.085252525252525,97.0,31.0,71.0,49.474747474747474,72.35282828282828,8,45,8,431,4739,0.0,0.0,0.0,17.58,31.0,20.9612,97.0,13.085252525252525,97.0,0.0
440,12.88080808080808,100.0,26.0,73.0,46.422222222222224,71.41949494949495,11,28,11,264,1468,0.0,0.0,0.0,19.3428,34.0,18.6652,100.0,12.88080808080808,100.0,0.0
450,13.410505050505051,102.0,28.0,76.0,47.452525252525255,72.38020202020202,13,38,12,276,1443,0.0,0.0,0.0,20.632,36.0,19.096,102.0,13.410505050505051,102.0,0.0
460,13.779292929292929,104.0,30.0,78.0,48.38787878787879,73.54484848484849,17,46,15,333,2041,0.0,0.0,0.0,22.1344,37.0,19.0316,104.0,13.779292929292929,104.0,0.0
470,13.368181818181819,107.0,30.0,81.0,48.52323232323232,70.04353535353535,7,44,7,577,4470,0.0,0.0,0.0,20.6476,41.0,19.5056,107.0,13.368181818181819,107.0,0.0
480,13.14010101010101,108.0,29.0,81.0,46.81818181818182,68.77070707070708,12,43,11,711,5539,0.0,0.0,0.0,19.21,44.0,19.6264,108.0,13.14010101010101,108.0,0.0
490,12.235757575757576,111.0,26.0,81.0,41.70909090909091,64.11565656565656,11,41,11,666,4974,0.0,0.0,0.0,17.7576,46.0,17.7608,111.0,12.235757575757576,111.0,0.0
500,11.90939393939394,82.0,24.0,48.34000000000742,39.02626262626263,62.266363636363636,9,46,8,417,2161,0.0,0.0,0.0,16.4772,48.0,17.584,82.0,11.90939393939394,82.0,0.0
510,12.70979797979798,84.0,26.0,31.53000000001157,39.65050505050505,65.95434343434343,9,51,9,175,687,0.0,0.0,0.0,17.434,31.0,18.9496,84.0,12.70979797979798,84.0,0.0
520,13.068282828282829,85.0,27.0,32.53000000001157,41.395959595959596,68.37484848484848,15,44,13,329,1914,0.0,0.0,0.0,18.96,32.0,20.2948,85.0,13.068282828282829,85.0,0.0
530,13.0110101010101,86.0,29.0,35.51000000001113,42.71919191919192,68.05828282828283,9,43,9,242,1477,0.0,0.0,0.0,19.4888,35.0,18.8904,86.0,13.0110101010101,86.0,0.0
540,13.210606060606061,91.0,29.0,39.52000000001135,44.83838383838384,69.57626262626263,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.0756,91.0,13.210606060606061,91.0,0.0
550,13.344646464646464,93.0,30.0,42.51000000001113,45.515151515151516,70.0059595959596,14,45,13,141,472,0.0,0.0,0.0,20.5904,42.0,18.0844,93.0,13.344646464646464,93.0,0.0
560,13.763737373737374,96.0,29.0,43.53000000001157,45.12929292929293,72.7450505050505,14,59,14,210,821,0.0,0.0,0.0,19.468,43.0,20.1088,96.0,13.763737373737374,96.0,0.0
570,14.00949494949495,99.0,29.0,46.53000000001157,46.98383838383838,74.54515151515152,13,52,13,402,2418,0.0,0.0,0.0,19.2728,46.0,21.0404,99.0,14.00949494949495,99.0,0.0
580,13.868383838383838,104.0,29.0,48.560000000012224,48.0989898989899,74.50222222222222,12,41,12,248,1480,0.0,0.0,0.0,19.3924,48.0,20.8964,104.0,13.868383838383838,104.0,0.0
590,13.784444444444444,108.0,31.0,51.57000000001244,49.70909090909091,74.17060606060606,14,45,14,448,3161,0.0,0.0,0.0,18.9612,51.0,20.9884,108.0,13.784444444444444,108.0,0.0
600,12.533737373737374,108.0,30.0,53.550000000012005,49.62626262626262,67.98575757575757,12,53,12,511,3423,0.0,0.0,0.0,17.618,53.0,17.3876,108.0,12.533737373737374,108.0,0.0
610,10.9989898989899,109.0,22.0,49.6000000000131,44.92121212121212,60.844545454545454,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.0312,109.0,10.9989898989899,109.0,0.0
620,11.187070707070706,111.0,23.0,52.59000000001288,43.54343434343434,62.17121212121212,9,39,9,492,2825,0.0,0.0,0.0,15.984,44.0,15.044,111.0,11.187070707070706,111.0,0.0
630,11.614242424242423,113.0,25.0,56.57000000001244,43.915151515151514,65.14141414141415,13,53,13,492,2426,0.0,0.0,0.0,16.9032,30.0,15.948,113.0,11.614242424242423,113.0,0.0
640,12.207373737373738,116.0,25.0,33.83000000001812,45.852525252525254,68.22646464646465,13,42,11,250,1153,0.0,0.0,0.0,18.102,33.0,17.3092,116.0,12.207373737373738,116.0,0.0
650,12.705454545454545,118.0,26.0,34.840000000018335,46.88686868686869,69.86444444444444,8,28,8,210,906,0.0,0.0,0.0,18.4912,34.0,18.2676,118.0,12.705454545454545,118.0,0.0
660,11.967777777777778,121.0,25.0,37.840000000018335,47.220202020202024,65.67636363636363,11,44,11,296,1615,0.0,0.0,0.0,15.4124,37.0,19.5104,121.0,11.967777777777778,121.0,0.0
670,11.64121212121212,123.0,24.0,38.850000000018554,46.343434343434346,63.987878787878785,4,28,3,575,3279,0.0,0.0,0.0,13.6156,38.0,19.6956,123.0,11.64121212121212,123.0,0.0
680,11.232929292929294,123.0,25.0,40.83000000001812,46.27070707070707,61.03121212121212,10,36,9,567,3274,0.0,0.0,0.0,10.5592,40.0,20.9336,123.0,11.232929292929294,123.0,0.0
690,11.806060606060607,126.0,26.0,34.92000000002008,47.80404040404041,63.578080808080806,8,42,7,90,285,0.0,0.0,0.0,11.2736,23.0,22.1632,126.0,11.806060606060607,126.0,0.0
700,12.253333333333334,130.0,26.0,34.960000000020955,49.345454545454544,66.68434343434343,8,46,8,241,867,0.0,0.0,0.0,13.08,22.0,22.108,130.0,12.253333333333334,130.0,0.0
710,12.923939393939394,132.0,28.0,35.97000000002117,50.46666666666667,70.34222222222222,11,41,10,172,554,0.0,0.0,0.0,14.96,24.0,21.84,132.0,12.923939393939394,132.0,0.0
720,13.006262626262627,134.0,28.0,36.98000000002139,51.55555555555556,71.68111111111111,16,49,16,712,5248,0.0,0.0,0.0,15.568,26.0,21.1548,134.0,13.006262626262627,134.0,0.0
730,12.866565656565657,137.0,25.0,38.99000000002161,50.25858585858586,71.01424242424243,11,36,10,271,1778,0.0,0.0,0.0,17.3536,27.0,18.868,137.0,12.866565656565657,137.0,0.0
740,13.032525252525252,137.0,25.0,30.080000000023574,49.21212121212121,70.44818181818182,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.0944,137.0,13.032525252525252,137.0,0.0
750,12.842626262626263,139.0,27.0,33.070000000023356,50.78181818181818,69.3189898989899,10,40,9,260,1255,0.0,0.0,0.0,18.2556,32.0,18.7992,139.0,12.842626262626263,139.0,0.0
760,13.263636363636364,142.0,29.0,35.080000000023574,53.18585858585858,70.7269696969697,12,39,10,469,2673,0.0,0.0,0.0,19.4568,34.0,18.3104,142.0,13.263636363636364,142.0,0.0
770,13.572626262626263,143.0,29.0,39.05000000002292,54.64646464646464,71.50333333333333,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.15,143.0,13.572626262626263,143.0,0.0
780,13.135353535353536,145.0,28.0,42.0400000000227,54.27070707070707,70.18808080808081,12,41,11,729,5260,0.0,0.0,0.0,17.2076,41.0,20.322,145.0,13.135353535353536,145.0,0.0
790,12.562020202020202,146.0,27.0,45.020000000022264,54.78787878787879,67.50373737373738,13,45,10,685,5093,0.0,0.0,0.0,16.8604,44.0,18.9712,146.0,12.562020202020202,146.0,0.0
800,11.77939393939394,149.0,26.0,47.03000000002248,53.61818181818182,62.21282828282828,13,44,13,596,3045,0.0,0.0,0.0,16.824,46.0,16.314,149.0,11.77939393939394,149.0,0.0
810,11.366363636363637,154.0,23.049999999999272,49.06000000002314,53.888888888888886,59.344545454545454,9,49,9,566,3522,0.0,0.0,0.0,15.5308,48.0,15.8864,154.0,11.366363636363637,154.0,0.0
820,11.64929292929293,155.0,21.0,53.03000000002248,51.2060606060606,60.464949494949494,10,53,10,154,463,0.0,0.0,0.0,15.8896,52.0,16.1432,155.0,11.64929292929293,155.0,0.0
830,12.291313131313132,156.0,23.0,32.250000000027285,51.220202020202024,63.77030303030303,9,24,8,118,595,0.0,0.0,0.0,16.096,31.0,17.7148,156.0,12.291313131313132,156.0,0.0
840,13.21858585858586,158.0,25.0,33.2600000000275,53.68484848484849,68.61353535353535,16,48,13,508,2195,0.0,0.0,0.0,18.0968,32.0,18.988,158.0,13.21858585858586,158.0,0.0
850,13.148686868686868,158.0,27.0,36.23000000002685,55.29494949494949,69.15575757575758,12,49,11,755,4745,0.0,0.0,0.0,18.6676,35.0,19.2084,158.0,13.148686868686868,158.0,0.0
860,12.392424242424243,160.0,26.0,38.23000000002685,55.50707070707071,65.43929292929293,13,44,12,648,3858,0.0,0.0,0.0,17.6104,37.0,16.956,160.0,12.392424242424243,160.0,0.0
870,12.071616161616161,162.0,24.0,41.22000000002663,55.23434343434344,64.44060606060606,9,35,8,293,2156,0.0,0.0,0.0,16.2308,40.0,16.904,162.0,12.071616161616161,162.0,0.0
880,12.301111111111112,167.0,25.0,37.310000000028595,56.086868686868684,65.50919191919192,10,49,10,691,5215,0.0,0.0,0.0,16.2636,36.0,17.8756,167.0,12.301111111111112,167.0,0.0
890,12.602828282828282,168.0,25.0,40.29000000002816,56.898989898989896,68.1810101010101,8,25,8,193,1217,0.0,0.0,0.0,16.7148,39.0,17.9884,168.0,12.602828282828282,168.0,0.0
900,11.955454545454545,171.0,23.0,43.29000000002816,54.81414141414142,64.09363636363636,5,30,5,347,2104,0.0,0.0,0.0,14.1316,42.0,19.182,171.0,11.955454545454545,171.0,0.0
910,12.80969696969697,173.0,25.0,31.430000000031214,55.977777777777774,68.1989898989899,11,48,9,317,1451,0.0,0.0,0.0,15.196,30.0,20.7536,173.0,12.80969696969697,173.0,0.0
920,13.484848484848484,177.0,26.0,33.45000000003165,58.37373737373738,71.29171717171717,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,22.5212,177.0,13.484848484848484,177.0,0.0
930,13.753232323232323,179.0,28.0,36.44000000003143,60.577777777777776,73.37373737373737,6,33,6,376,2083,0.0,0.0,0.0,15.7956,35.0,23.4232,179.0,13.753232323232323,179.0,0.0
940,13.064848484848484,179.0,29.0,40.40000000003056,61.717171717171716,71.14535353535354,11,39,9,141,655,0.0,0.0,0.0,13.1932,39.0,24.5256,179.0,13.064848484848484,179.0,0.0
950,13.064848484848484,180.0,30.0,43.38000000003012,62.717171717171716,70.66282828282829,4,37,4,206,891,0.0,0.0,0.0,13.002,42.0,23.5896,180.0,13.064848484848484,180.0,0.0
960,13.51,182.0,29.0,45.38000000003012,62.95151515151515,72.28444444444445,11,42,11,301,1561,0.0,0.0,0.0,14.4696,44.0,23.116,182.0,13.51,182.0,0.0
970,13.762424242424242,182.0,25.0,48.35000000002947,58.644444444444446,72.78868686868687,17,41,14,104,390,0.0,0.0,0.0,16.3516,47.0,21.744,182.0,13.762424242424242,182.0,0.0
980,14.594949494949494,183.0,27.0,48.360000000029686,60.313131313131315,77.07353535353535,6,39,6,311,1484,0.0,0.0,0.0,17.1424,47.0,23.3704,183.0,14.594949494949494,183.0,0.0
990,14.45919191919192,187.0,29.0,48.40000000003056,62.525252525252526,76.93929292929293,13,20,11,134,822,0.0,0.0,0.0,17.8324,47.0,22.3264,187.0,14.45919191919192,187.0,0.0
1000,15.113636363636363,188.0,31.0,48.41000000003078,64.49292929292929,80.34030303030303,6,42,6,107,354,0.0,0.0,0.0,19.1932,47.0,23.6152,188.0,15.113636363636363,188.0,0.0
1010,15.336868686868687,191.0,32.0,52.40000000003056,66.6969696969697,80.42575757575757,8,37,8,120,674,0.0,0.0,0.0,19.7548,51.0,22.7796,191.0,15.336868686868687,191.0,0.0
1020,13.764444444444445,194.0,31.0,41.540000000033615,67.4060606060606,73.33353535353535,11,37,11,263,2009,0.0,0.0,0.0,17.9752,37.0,20.0892,194.0,13.764444444444445,194.0,0.0
1030,12.614444444444445,195.0,30.0,42.540000000033615,67.32121212121213,68.25676767676768,13,40,13,403,2880,0.0,0.0,0.0,16.0116,39.0,18.0296,195.0,12.614444444444445,195.0,0.0
1040,11.873636363636363,198.0,23.0,43.56000000003405,63.21818181818182,64.26181818181819,8,36,8,554,2289,0.0,0.0,0.0,12.9228,42.0,18.444,198.0,11.873636363636363,198.0,0.0
1050,11.93010101010101,199.0,24.0,46.540000000033615,63.95151515151515,63.96484848484849,5,36,5,308,1581,0.0,0.0,0.0,13.7128,29.0,16.8552,199.0,11.93010101010101,199.0,0.0
1060,12.116969696969697,201.0,25.0,48.540000000033615,66.07878787878788,64.8739393939394,6,33,6,158,712,0.0,0.0,0.0,13.096,29.0,18.0344,201.0,12.116969696969697,201.0,0.0
1070,12.367474747474747,201.0,26.0,49.5300000000334,67.31111111111112,66.4668686868687,10,50,9,248,1290,0.0,0.0,0.0,14.2032,33.0,18.8088,201.0,12.367474747474747,201.0,0.0
1080,12.867979797979798,203.0,27.0,49.55000000003383,68.3979797979798,69.25262626262626,11,43,10,486,2928,0.0,0.0,0.0,14.5852,36.0,19.9556,203.0,12.867979797979798,203.0,0.0
1090,12.306767676767677,203.0,24.0,50.540000000033615,66.9090909090909,66.68191919191919,10,42,10,680,4190,0.0,0.0,0.0,13.9508,31.0,18.1908,203.0,12.306767676767677,203.0,0.0
1100,12.417979797979799,205.0,23.0,54.52000000003318,66.68686868686869,67.55222222222223,14,54,13,326,1554,0.0,0.0,0.0,14.6628,33.0,17.7568,205.0,12.417979797979799,205.0,0.0
1110,12.611919191919192,206.0,24.0,56.51000000003296,67.71717171717172,67.19151515151515,7,26,7,471,2498,0.0,0.0,0.0,15.4044,35.0,16.9748,206.0,12.611919191919192,206.0,0.0
1120,12.903838383838384,207.0,26.0,57.51000000003296,68.66262626262626,69.46929292929293,8,37,8,361,1746,0.0,0.0,0.0,17.0984,37.0,17.4608,207.0,12.903838383838384,207.0,0.0
1130,12.66020202020202,211.0,26.0,60.52000000003318,68.86060606060606,67.50545454545454,6,42,6,317,2142,0.0,0.0,0.0,18.6356,38.0,15.7172,211.0,12.66020202020202,211.0,0.0
1140,12.543131313131314,212.0,28.0,61.52000000003318,69.48484848484848,67.8980808080808,6,23,5,296,1718,0.0,0.0,0.0,18.3548,39.0,16.7696,212.0,12.543131313131314,212.0,0.0
1150,12.718181818181819,213.0,25.0,62.52000000003318,68.77777777777777,69.12191919191919,11,44,11,362,2446,0.0,0.0,0.0,17.2176,36.0,18.5776,213.0,12.718181818181819,213.0,0.0
1160,13.442626262626263,215.0,25.0,66.50000000003274,69.77171717171717,72.60606060606061,12,44,11,396,1565,0.0,0.0,0.0,17.63,31.0,20.6764,215.0,13.442626262626263,215.0,0.0
1170,13.791717171717172,218.0,29.0,70.49000000003252,72.10303030303031,74.1830303030303,9,37,9,263,1362,0.0,0.0,0.0,17.1372,34.0,22.1076,218.0,13.791717171717172,218.0,0.0
1180,13.893636363636364,220.0,30.0,73.4800000000323,74.18181818181819,75.04050505050505,10,43,10,220,1192,0.0,0.0,0.0,17.1044,37.0,22.2544,220.0,13.893636363636364,220.0,0.0
1190,12.777676767676768,221.0,25.0,76.46000000003187,72.55959595959595,70.11969696969697,7,30,7,78,352,0.0,0.0,0.0,13.4696,41.0,21.6692,221.0,12.777676767676768,221.0,0.0
1200,13.005151515151516,224.0,25.0,77.4800000000323,71.31111111111112,71.88333333333334,10,37,10,572,3727,0.0,0.0,0.0,13.3604,44.0,22.7152,224.0,13.005151515151516,224.0,0.0
1210,12.91939393939394,225.0,24.0,78.4800000000323,68.83232323232323,71.06969696969696,8,39,7,437,2626,0.0,0.0,0.0,14.6424,32.0,20.7216,225.0,12.91939393939394,225.0,0.0
1220,13.316262626262626,229.0,25.0,80.50000000003274,68.62020202020202,73.93939393939394,7,34,7,175,709,0.0,0.0,0.0,15.7308,32.0,21.0616,229.0,13.316262626262626,229.0,0.0
1230,13.632828282828283,231.0,25.0,34.98000000004322,68.8989898989899,74.59282828282828,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.0024,231.0,13.632828282828283,231.0,0.0
1240,14.455656565656566,231.0,27.0,37.950000000042564,70.86868686868686,77.81777777777778,12,41,11,192,822,0.0,0.0,0.0,17.2532,36.0,23.6616,231.0,14.455656565656566,231.0,0.0
1250,14.635454545454545,235.0,28.0,40.96000000004278,72.6949494949495,77.97919191919192,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.0016,235.0,14.635454545454545,235.0,0.0
1260,14.071414141414142,235.0,28.0,39.970000000043,72.83030303030303,75.06323232323233,9,42,9,129,654,0.0,0.0,0.0,13.1072,35.0,26.5092,235.0,14.071414141414142,235.0,0.0
1270,14.706464646464646,239.0,30.0,41.99000000004344,74.86060606060606,78.16878787878788,8,40,8,69,228,0.0,0.0,0.0,14.772,39.0,26.1792,239.0,14.706464646464646,239.0,0.0
1280,14.013434343434344,242.0,30.0,44.99000000004344,76.45656565656566,74.99282828282828,10,39,9,723,8076,0.0,0.0,0.0,15.3844,40.0,23.3852,242.0,14.013434343434344,242.0,0.0
1290,11.826161616161617,242.0,27.0,45.98000000004322,73.62424242424242,64.14757575757575,15,33,11,307,1470,0.0,0.0,0.0,15.634,42.0,15.6736,242.0,11.826161616161617,242.0,0.0
1300,10.69,245.0,21.0,46.010000000043874,69.62828282828283,59.11636363636364,11,48,11,525,3728,0.0,0.0,0.0,13.766,44.0,13.466,245.0,10.69,245.0,0.0
1310,11.066767676767677,248.0,21.0,46.04000000004453,69.82020202020202,61.29545454545455,12,40,12,398,1934,0.0,0.0,0.0,13.5088,44.0,15.0828,248.0,11.066767676767677,248.0,0.0
1320,11.395555555555555,248.0,20.0,48.02000000004409,68.52323232323232,63.74515151515151,10,45,10,356,1649,0.0,0.0,0.0,13.0412,46.0,16.7528,248.0,11.395555555555555,248.0,0.0
1330,11.656666666666666,251.0,21.0,49.04000000004453,68.93131313131313,65.22686868686868,13,54,13,615,2735,0.0,0.0,0.0,13.0012,47.0,18.2396,251.0,11.656666666666666,251.0,0.0
1340,12.562525252525253,254.0,23.0,51.05000000004475,71.49292929292929,69.59757575757575,15,40,14,251,1374,0.0,0.0,0.0,13.7036,49.0,19.9928,254.0,12.562525252525253,254.0,0.0
1350,13.45959595959596,257.0,25.0,53.060000000044965,73.89090909090909,73.25868686868687,5,24,5,49,159,0.0,0.0,0.0,14.8448,51.0,21.2524,257.0,13.45959595959596,257.0,0.0
1360,13.892121212121213,258.0,27.0,55.05000000004475,75.68282828282828,75.32424242424243,8,35,8,170,741,0.0,0.0,0.0,15.7652,53.0,21.7772,258.0,13.892121212121213,258.0,0.0
1370,13.752727272727272,259.0,27.0,56.05000000004475,76.78585858585859,73.70151515151515,9,39,9,318,1822,0.0,0.0,0.0,16.3652,54.0,19.9724,259.0,13.752727272727272,259.0,0.0
1380,13.111010101010102,261.0,24.0,58.05000000004475,77.86666666666666,69.32777777777778,14,41,12,448,2299,0.0,0.0,0.0,15.6656,56.0,18.4024,261.0,13.111010101010102,261.0,0.0
1390,12.62989898989899,262.0,23.0,41.230000000048676,75.36565656565656,66.20080808080809,10,31,8,223,910,0.0,0.0,0.0,14.162,26.0,19.0904,262.0,12.62989898989899,262.0,0.0
1400,12.428282828282828,265.0,23.0,44.230000000048676,76.62626262626263,66.36252525252526,11,57,11,344,2109,0.0,0.0,0.0,14.7888,28.0,17.196,265.0,12.428282828282828,265.0,0.0
1410,12.251414141414141,267.0,21.0,46.230000000048676,77.03838383838384,66.8489898989899,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.788,267.0,12.251414141414141,267.0,0.0
1420,12.582929292929293,271.0,23.0,49.240000000048894,78.81818181818181,67.44262626262626,10,42,10,295,1383,0.0,0.0,0.0,14.4404,35.0,18.65,271.0,12.582929292929293,271.0,0.0
1430,13.356262626262627,274.0,23.0,51.25000000004911,80.33131313131314,71.29717171717172,15,37,12,112,412,0.0,0.0,0.0,15.6536,37.0,19.2628,274.0,13.356262626262627,274.0,0.0
1440,13.972222222222221,276.0,24.0,54.240000000048894,81.71313131313131,73.49454545454546,8,36,6,280,1236,0.0,0.0,0.0,17.1956,37.0,19.288,276.0,13.972222222222221,276.0,0.0
1450,14.021717171717171,277.0,25.0,54.25000000004911,81.82222222222222,74.6679797979798,9,55,9,239,1241,0.0,0.0,0.0,18.5112,32.0,19.4388,277.0,14.021717171717171,277.0,0.0
1460,14.153434343434343,280.0,27.0,55.27000000004955,83.07878787878788,75.90252525252525,14,39,14,295,1952,0.0,0.0,0.0,18.3868,34.0,20.0648,280.0,14.153434343434343,280.0,0.0
1470,13.012222222222222,281.0,24.0,57.26000000004933,81.22626262626262,69.63828282828283,6,23,6,225,1424,0.0,0.0,0.0,14.908,36.0,20.5624,281.0,13.012222222222222,281.0,0.0
1480,13.276969696969697,284.0,24.0,61.25000000004911,81.72525252525253,70.27535353535353,10,43,10,284,1861,0.0,0.0,0.0,15.3888,39.0,20.8656,284.0,13.276969696969697,284.0,0.0
