slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,11.453838383838384,29.0,25.0,28.0,27.036363636363635,60.333939393939396,7,51,7,440,2411,0.0,0.0,0.0,18.0564,29.0,16.938,29.0,11.453838383838384,29.0,0.0
110,11.196161616161616,32.0,25.0,30.0,28.17979797979798,58.77232323232323,9,58,9,757,4645,0.0,0.0,0.0,16.3244,32.0,18.0492,31.0,11.196161616161616,32.0,0.0
120,11.266868686868687,34.0,26.0,31.0,28.705050505050504,59.35242424242424,6,52,6,195,496,0.0,0.0,0.0,17.4192,34.0,17.4548,32.0,11.266868686868687,34.0,0.0
130,10.243030303030302,35.0,24.0,29.0,26.917171717171716,53.586868686868684,13,62,12,405,3279,0.0,0.0,0.0,14.2636,35.0,15.9576,33.0,10.243030303030302,35.0,0.0
140,10.254545454545454,36.0,23.0,28.0,26.735353535353536,54.07242424242424,14,57,14,334,1586,0.0,0.0,0.0,15.4844,26.0,15.5788,36.0,10.254545454545454,36.0,0.0
150,10.224040404040403,29.0,23.0,28.0,25.084848484848486,54.79151515151515,13,65,12,365,2075,0.0,0.0,0.0,17.282,29.0,13.94,28.0,10.224040404040403,29.0,0.0
160,10.351515151515152,32.0,24.0,31.0,26.955555555555556,56.45818181818182,7,41,7,319,1588,0.0,0.0,0.0,18.272,32.0,13.734,31.0,10.351515151515152,32.0,0.0
170,10.296666666666667,33.0,24.0,33.0,27.6,57.912121212121214,10,60,10,366,1253,0.0,0.0,0.0,17.734,33.0,14.0136,33.0,10.296666666666667,33.0,0.0
180,10.685656565656565,35.0,26.0,33.02000000000044,29.345454545454544,60.40252525252525,8,46,8,424,2500,0.0,0.0,0.0,18.1764,33.0,15.262,35.0,10.685656565656565,35.0,0.0
190,10.46111111111111,36.0,28.0,33.030000000000655,30.804040404040403,59.53393939393939,8,45,8,435,2264,0.0,0.0,0.0,17.6876,33.0,14.8364,36.0,10.46111111111111,36.0,0.0
200,10.317878787878788,37.0,25.0,35.02000000000044,31.169696969696968,57.93878787878788,10,47,10,802,5407,0.0,0.0,0.0,16.3252,35.0,14.242,37.0,10.317878787878788,37.0,0.0
210,9.437878787878788,37.0,23.0,30.070000000001528,27.486868686868686,52.465959595959596,10,66,10,690,3398,0.0,0.0,0.0,13.4724,30.0,14.1804,37.0,9.437878787878788,37.0,0.0
