slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
100,3.291212121212121,10.0,8.0,9.0,8.755555555555556,74.9640404040404,7,48,7,259,606,0.0,0.0,0.0,4.788,10.0,4.898,9.0,3.291212121212121,10.0,0.0
110,3.2852525252525253,11.0,8.0,10.0,9.16161616161616,76.59181818181818,9,52,9,254,576,0.0,0.0,0.0,4.488,11.0,5.4296,10.0,3.2852525252525253,11.0,0.0
120,3.356060606060606,12.0,9.0,11.0,9.757575757575758,79.24939393939394,6,48,6,124,218,0.0,0.0,0.0,4.9008,12.0,5.5064,11.0,3.356060606060606,12.0,0.0
130,3.548383838383838,13.0,9.0,11.0,10.323232323232324,82.12939393939394,13,49,12,57,97,0.0,0.0,0.0,5.032,13.0,5.7328,12.0,3.548383838383838,13.0,0.0
140,3.7372727272727273,14.0,9.0,11.0,10.335353535353535,85.37020202020202,14,37,12,81,141,0.0,0.0,0.0,5.0896,14.0,6.0504,13.0,3.7372727272727273,14.0,0.0
150,3.710909090909091,14.0,9.0,11.0,9.985858585858585,87.45878787878787,13,55,12,242,708,0.0,0.0,0.0,4.9644,14.0,6.148,13.0,3.710909090909091,14.0,0.0
160,3.853131313131313,14.0,9.0,12.0,10.438383838383839,92.79808080808081,7,35,7,153,317,0.0,0.0,0.0,4.9584,14.0,6.5672,13.0,3.853131313131313,14.0,0.0
170,3.743333333333333,13.0,9.0,12.0,10.797979797979798,92.45272727272727,10,54,10,390,848,0.0,0.0,0.0,4.6836,10.0,6.664,13.0,3.743333333333333,13.0,0.0
180,3.5192929292929294,14.0,9.0,11.0,10.311111111111112,91.0210101010101,8,42,8,311,932,0.0,0.0,0.0,4.794,12.0,6.2224,14.0,3.5192929292929294,14.0,0.0
190,3.614040404040404,13.0,9.0,12.0,10.848484848484848,93.3430303030303,8,42,8,169,349,0.0,0.0,0.0,5.0192,13.0,6.3992,13.0,3.614040404040404,13.0,0.0
200,3.585757575757576,14.0,10.0,12.0,11.06868686868687,92.11424242424242,10,34,9,540,1327,0.0,0.0,0.0,4.9488,13.0,5.9824,14.0,3.585757575757576,14.0,0.0
210,3.4565656565656564,14.0,10.0,12.0,11.214141414141414,89.43060606060607,10,58,10,601,1465,0.0,0.0,0.0,4.4896,13.0,6.0952,14.0,3.4565656565656564,14.0,0.0
220,3.3457575757575757,14.0,10.0,13.0,11.452525252525252,87.11131313131312,10,52,10,143,243,0.0,0.0,0.0,4.2972,14.0,6.0568,14.0,3.3457575757575757,14.0,0.0
230,3.125656565656566,15.0,9.0,12.0,11.036363636363637,83.35,16,39,11,458,1148,0.0,0.0,0.0,3.738,12.0,5.8048,15.0,3.125656565656566,15.0,0.0
240,3.185656565656566,12.0,9.0,12.0,10.713131313131314,83.04676767676767,11,35,7,153,240,0.0,0.0,0.0,3.6696,12.0,5.9752,12.0,3.185656565656566,12.0,0.0
250,3.224949494949495,13.0,10.0,12.0,11.096969696969698,84.34171717171718,15,32,13,205,353,0.0,0.0,0.0,3.5952,12.0,6.3552,13.0,3.224949494949495,13.0,0.0
260,3.1613131313131313,14.0,9.0,13.0,11.37979797979798,83.43545454545455,6,41,6,457,1205,0.0,0.0,0.0,3.6984,13.0,5.8376,14.0,3.1613131313131313,14.0,0.0
270,2.9746464646464648,14.0,9.0,13.0,11.016161616161616,81.3279797979798,9,51,8,393,1425,0.0,0.0,0.0,3.7972,13.0,5.036,14.0,2.9746464646464648,14.0,0.0
280,2.897878787878788,14.0,7.0,14.0,10.072727272727272,78.2009090909091,11,38,11,225,959,0.0,0.0,0.0,4.1788,14.0,3.7216,14.0,2.897878787878788,14.0,0.0
290,2.7865656565656565,14.0,7.0,9.050000000001091,9.274747474747475,75.95191919191919,8,47,8,202,371,0.0,0.0,0.0,4.3516,14.0,3.2916,9.0,2.7865656565656565,14.0,0.0
300,2.8436363636363637,14.0,7.0,10.040000000000873,9.543434343434344,77.15151515151516,13,51,11,395,832,0.0,0.0,0.0,4.2532,14.0,3.5892,9.0,2.8436363636363637,14.0,0.0
310,2.581717171717172,15.0,7.0,11.040000000000873,9.33131313131313,70.13737373737374,8,41,8,510,1190,0.0,0.0,0.0,3.6368,15.0,3.3772,10.0,2.581717171717172,15.0,0.0
