source,version,generation_slot,completion_slot,delay,completed
32,1,0,89,89,True
43,1,0,28,28,True
46,1,0,88,88,True
54,1,1,52,51,True
69,1,1,88,87,True
75,1,1,28,27,True
76,1,1,52,51,True
25,1,2,89,87,True
14,1,3,89,86,True
39,1,3,89,86,True
42,1,4,52,48,True
26,1,5,52,47,True
37,1,5,89,84,True
8,1,6,89,83,True
79,1,6,88,82,True
33,1,7,89,82,True
67,1,7,52,45,True
20,1,8,89,81,True
45,1,8,52,44,True
64,1,8,88,80,True
70,1,8,88,80,True
11,1,9,89,80,True
20,2,9,89,80,True
29,1,9,52,43,True
13,1,10,89,79,True
49,1,10,89,79,True
56,1,10,88,78,True
1,1,11,89,78,True
3,1,11,89,78,True
9,1,11,89,78,True
15,1,11,89,78,True
57,1,11,88,77,True
69,2,11,88,77,True
73,1,11,88,77,True
65,1,12,88,76,True
69,3,12,88,76,True
5,1,13,89,76,True
28,1,13,89,76,True
44,1,13,88,75,True
59,1,13,52,39,True
5,2,14,89,75,True
6,1,14,89,75,True
14,2,14,89,75,True
18,1,14,89,75,True
74,1,14,52,38,True
14,3,15,89,74,True
27,1,15,89,74,True
39,2,15,89,74,True
45,2,15,52,37,True
63,1,15,88,73,True
70,2,15,88,73,True
73,2,15,88,73,True
15,2,16,89,73,True
23,1,16,89,73,True
30,1,16,89,73,True
32,2,16,89,73,True
40,1,16,88,72,True
48,1,16,88,72,True
1,2,17,89,72,True
20,3,17,89,72,True
32,3,17,89,72,True
35,1,17,89,72,True
53,1,17,88,71,True
69,4,17,88,71,True
5,3,18,89,71,True
17,1,18,89,71,True
52,1,18,88,70,True
56,2,18,88,70,True
64,2,18,136,118,True
72,1,18,59,41,True
17,2,19,89,70,True
24,1,19,89,70,True
29,2,19,89,70,True
19,1,20,89,69,True
64,3,20,136,116,True
24,2,21,89,68,True
50,1,21,89,68,True
60,1,21,88,67,True
73,3,21,88,67,True
9,2,22,89,67,True
14,4,22,89,67,True
48,2,22,88,66,True
6,2,23,89,66,True
33,2,23,89,66,True
50,2,23,89,66,True
66,1,23,88,65,True
22,1,24,89,65,True
63,2,24,89,65,True
67,2,24,88,64,True
9,3,25,89,64,True
3,2,26,89,63,True
50,3,26,89,63,True
23,2,27,89,62,True
27,2,27,89,62,True
55,1,27,88,61,True
73,4,27,88,61,True
37,2,28,167,139,True
46,2,28,88,60,True
71,1,28,88,60,True
15,3,29,89,60,True
44,2,29,88,59,True
46,3,29,88,59,True
54,2,29,88,59,True
45,3,30,88,58,True
50,4,30,89,59,True
54,3,30,88,58,True
5,4,31,89,58,True
44,3,31,88,57,True
20,4,32,89,57,True
52,2,32,88,56,True
57,2,32,88,56,True
65,2,32,88,56,True
73,5,32,88,56,True
13,2,33,167,134,True
18,2,33,167,134,True
41,1,33,89,56,True
47,1,33,89,56,True
63,3,33,89,56,True
1,3,34,167,133,True
4,1,34,89,55,True
34,1,34,89,55,True
35,2,34,89,55,True
39,3,34,89,55,True
54,4,34,88,54,True
55,2,34,88,54,True
7,1,35,167,132,True
10,1,35,89,54,True
46,4,35,88,53,True
73,6,35,136,101,True
8,2,36,167,131,True
39,4,36,167,131,True
41,2,36,89,53,True
62,1,36,88,52,True
41,3,37,89,52,True
51,1,37,88,51,True
52,3,37,88,51,True
69,5,37,88,51,True
76,2,37,89,52,True
33,3,38,89,51,True
52,4,38,88,50,True
57,3,38,88,50,True
67,3,38,88,50,True
20,5,39,89,50,True
22,2,39,89,50,True
29,3,40,89,49,True
51,2,40,88,48,True
2,1,41,167,126,True
12,1,41,167,126,True
24,3,41,135,94,True
25,2,41,89,48,True
62,2,41,136,95,True
75,2,41,89,48,True
45,4,42,89,47,True
50,5,42,89,47,True
56,3,42,136,94,True
66,2,42,88,46,True
2,2,43,167,124,True
4,2,43,89,46,True
42,2,44,136,92,True
15,4,45,167,122,True
33,4,45,135,90,True
39,5,45,167,122,True
47,2,45,89,44,True
6,3,46,167,121,True
26,2,46,89,43,True
27,3,46,135,89,True
60,2,46,136,90,True
14,5,47,135,88,True
29,4,47,89,42,True
34,2,47,135,88,True
76,3,47,89,42,True
29,5,48,135,87,True
49,2,48,136,88,True
63,4,48,89,41,True
25,3,49,135,86,True
47,3,49,89,40,True
68,1,49,89,40,True
1,4,50,167,117,True
37,3,50,167,117,True
64,4,50,136,86,True
7,2,51,167,116,True
11,2,51,167,116,True
50,6,51,136,85,True
70,3,51,136,85,True
73,7,51,136,85,True
7,3,52,167,115,True
15,5,52,167,115,True
20,6,52,167,115,True
28,2,52,167,115,True
35,3,52,135,83,True
58,1,52,136,84,True
59,2,52,136,84,True
65,3,52,89,37,True
72,2,52,89,37,True
56,4,53,136,83,True
57,4,53,136,83,True
61,1,54,136,82,True
76,4,54,89,35,True
13,3,55,167,112,True
43,2,55,89,34,True
59,3,55,136,81,True
75,3,55,89,34,True
29,6,56,135,79,True
49,3,56,136,80,True
62,3,56,136,80,True
68,2,56,89,33,True
74,2,56,89,33,True
29,7,57,135,78,True
41,4,57,136,79,True
49,4,57,136,79,True
59,4,57,136,79,True
42,3,58,136,78,True
44,4,58,136,78,True
51,3,58,136,78,True
66,3,58,136,78,True
78,1,58,136,78,True
11,3,59,167,108,True
46,5,59,136,77,True
50,7,59,136,77,True
0,1,60,135,75,True
25,4,60,135,75,True
52,5,60,136,76,True
57,5,60,161,101,True
68,3,60,89,29,True
8,3,61,167,106,True
10,2,61,135,74,True
64,5,61,136,75,True
18,3,62,167,105,True
54,5,62,136,74,True
73,8,62,136,74,True
8,4,63,167,104,True
10,3,63,135,72,True
23,3,63,167,104,True
28,3,63,167,104,True
49,5,63,136,73,True
63,5,63,136,73,True
8,5,64,167,103,True
12,2,64,167,103,True
17,3,64,167,103,True
28,4,64,167,103,True
31,1,64,167,103,True
37,4,64,167,103,True
67,4,64,206,142,True
70,4,64,136,72,True
74,3,64,118,54,True
13,4,65,167,102,True
32,4,65,167,102,True
65,4,65,136,71,True
26,3,66,135,69,True
52,6,66,136,70,True
9,4,67,135,68,True
16,1,67,167,100,True
23,4,68,167,99,True
41,5,68,136,68,True
79,2,68,136,68,True
22,3,69,167,98,True
37,5,69,167,98,True
51,4,69,136,67,True
65,5,69,136,67,True
21,1,70,135,65,True
29,8,70,135,65,True
44,5,70,136,66,True
51,5,70,136,66,True
8,6,71,167,96,True
38,1,71,167,96,True
42,4,71,136,65,True
44,6,71,136,65,True
55,3,71,136,65,True
12,3,72,167,95,True
48,3,72,136,64,True
59,5,72,136,64,True
66,4,72,136,64,True
69,6,72,136,64,True
49,6,73,185,112,True
73,9,74,136,62,True
76,5,74,185,111,True
57,6,75,161,86,True
79,3,75,136,61,True
17,4,76,167,91,True
24,4,76,167,91,True
33,5,76,167,91,True
38,2,76,167,91,True
39,6,76,167,91,True
42,5,76,161,85,True
44,7,76,136,60,True
60,3,76,136,60,True
78,2,76,136,60,True
1,5,77,203,126,True
36,1,77,167,90,True
49,7,77,185,108,True
75,4,77,136,59,True
3,3,78,167,89,True
17,5,78,167,89,True
6,4,79,167,88,True
11,4,79,167,88,True
72,3,79,136,57,True
77,1,79,161,82,True
21,2,80,167,87,True
46,6,80,161,81,True
56,5,80,161,81,True
60,4,80,136,56,True
19,2,81,167,86,True
29,9,81,167,86,True
75,5,81,136,55,True
10,4,82,167,85,True
72,4,82,136,54,True
4,3,83,167,84,True
11,5,83,167,84,True
44,8,83,136,53,True
67,5,83,206,123,True
3,4,84,167,83,True
17,6,84,167,83,True
39,7,84,167,83,True
78,3,84,161,77,True
41,6,85,185,100,True
45,5,85,185,100,True
77,2,85,161,76,True
3,5,86,167,81,True
40,2,86,206,120,True
53,2,86,136,50,True
76,6,86,185,99,True
15,6,87,167,80,True
22,4,87,167,80,True
31,2,87,167,80,True
32,5,87,167,80,True
50,8,87,185,98,True
59,6,87,167,80,True
9,5,88,167,79,True
19,3,88,167,79,True
35,4,88,167,79,True
43,3,88,167,79,True
47,4,88,185,97,True
76,7,88,185,97,True
77,3,88,161,73,True
35,5,89,167,78,True
46,7,89,161,72,True
77,4,89,161,72,True
5,5,90,167,77,True
33,6,90,167,77,True
52,7,90,185,95,True
69,7,90,161,71,True
31,3,91,167,76,True
40,3,91,206,115,True
45,6,91,185,94,True
13,5,92,167,75,True
31,4,93,167,74,True
35,6,93,167,74,True
66,5,93,136,43,True
4,4,94,167,73,True
17,7,94,203,109,True
21,3,94,167,73,True
53,3,94,136,42,True
69,8,94,206,112,True
4,5,95,167,72,True
8,7,95,203,108,True
9,6,95,167,72,True
2,3,96,203,107,True
20,7,96,203,107,True
55,4,96,206,110,True
25,5,97,167,70,True
44,9,97,185,88,True
50,9,97,185,88,True
0,2,98,167,69,True
19,4,98,203,105,True
57,7,98,185,87,True
3,6,99,203,104,True
18,4,99,203,104,True
31,5,99,203,104,True
45,7,99,185,86,True
46,8,99,206,107,True
59,7,99,167,68,True
76,8,99,185,86,True
39,8,100,167,67,True
65,6,100,161,61,True
42,6,101,206,105,True
50,10,101,185,84,True
66,6,101,161,60,True
68,4,101,136,35,True
3,7,102,203,101,True
26,4,102,167,65,True
50,11,102,185,83,True
21,4,103,167,64,True
44,10,103,206,103,True
10,5,104,167,63,True
22,5,104,203,99,True
31,6,104,203,99,True
40,4,104,206,102,True
15,7,105,203,98,True
26,5,105,167,62,True
37,6,105,203,98,True
61,2,105,206,101,True
25,6,106,167,61,True
31,7,106,203,97,True
34,3,106,203,97,True
50,12,106,185,79,True
67,6,106,206,100,True
25,7,108,203,95,True
36,2,108,203,95,True
43,4,108,167,59,True
52,8,108,185,77,True
55,5,108,206,98,True
68,5,108,167,59,True
42,7,109,206,97,True
16,2,110,203,93,True
18,5,110,203,93,True
35,7,110,203,93,True
10,6,111,167,56,True
44,11,111,206,95,True
4,6,112,203,91,True
28,5,112,203,91,True
42,8,112,206,94,True
48,4,112,167,55,True
55,6,112,206,94,True
56,6,112,206,94,True
69,9,112,206,94,True
19,5,113,203,90,True
35,8,113,203,90,True
67,7,113,206,93,True
16,3,114,203,89,True
17,8,114,203,89,True
39,9,114,203,89,True
44,12,114,206,92,True
47,5,114,185,71,True
57,8,114,206,92,True
64,6,114,206,92,True
30,2,115,203,88,True
58,2,115,206,91,True
55,7,116,206,90,True
69,10,116,206,90,True
3,8,117,203,86,True
28,6,117,203,86,True
38,3,117,203,86,True
78,4,117,206,89,True
79,4,117,206,89,True
0,3,118,203,85,True
5,6,118,203,85,True
11,6,118,203,85,True
14,6,118,203,85,True
16,4,118,203,85,True
24,5,118,203,85,True
37,7,118,232,114,True
38,4,118,203,85,True
39,10,118,203,85,True
49,8,118,185,67,True
77,5,118,206,88,True
37,8,119,232,113,True
11,7,120,203,83,True
23,5,120,203,83,True
44,13,120,206,86,True
66,7,120,185,65,True
15,8,121,203,82,True
16,5,121,203,82,True
17,9,121,203,82,True
65,7,121,185,64,True
6,5,122,203,81,True
7,4,123,203,80,True
19,6,123,203,80,True
39,11,123,203,80,True
43,5,123,185,62,True
51,6,123,206,83,True
59,8,123,185,62,True
60,5,123,206,83,True
29,10,124,203,79,True
54,6,124,206,82,True
76,9,124,185,61,True
53,4,125,206,81,True
60,6,125,206,81,True
75,6,125,185,60,True
0,4,126,203,77,True
20,8,126,203,77,True
45,8,126,185,59,True
11,8,127,203,76,True
62,4,127,206,79,True
64,7,127,206,79,True
8,8,128,203,75,True
13,6,128,203,75,True
19,7,129,203,74,True
34,4,129,203,74,True
51,7,129,206,77,True
53,5,129,206,77,True
72,5,129,185,56,True
22,6,130,203,73,True
48,5,130,206,76,True
60,7,130,206,76,True
76,10,130,206,76,True
77,6,130,206,76,True
1,6,131,203,72,True
33,7,131,203,72,True
48,6,131,206,75,True
69,11,131,206,75,True
22,7,132,203,71,True
26,6,132,203,71,True
79,5,132,206,74,True
20,9,133,203,70,True
38,5,133,203,70,True
51,8,133,206,73,True
68,6,133,206,73,True
8,9,134,203,69,True
16,6,134,203,69,True
65,8,134,206,72,True
30,3,135,232,97,True
45,9,135,185,50,True
69,12,135,206,71,True
23,6,136,203,67,True
24,6,136,203,67,True
30,4,136,232,96,True
44,14,136,206,70,True
70,5,136,185,49,True
73,10,137,206,69,True
7,5,138,203,65,True
14,7,138,232,94,True
23,7,138,203,65,True
46,9,138,206,68,True
77,7,138,206,68,True
5,7,139,203,64,True
51,9,139,206,67,True
19,8,140,203,63,True
26,7,140,203,63,True
42,9,140,206,66,True
48,7,140,206,66,True
51,10,140,206,66,True
54,7,140,206,66,True
58,3,140,206,66,True
73,11,140,206,66,True
78,5,140,206,66,True
4,7,141,232,91,True
33,8,141,203,62,True
39,12,141,203,62,True
44,15,141,206,65,True
68,7,141,206,65,True
71,2,141,229,88,True
35,9,142,232,90,True
77,8,142,206,64,True
38,6,143,203,60,True
57,9,143,206,63,True
4,8,144,232,88,True
8,10,144,203,59,True
27,4,144,232,88,True
32,6,144,232,88,True
41,7,144,278,134,True
57,10,144,206,62,True
0,5,145,203,58,True
8,11,145,232,87,True
19,9,145,203,58,True
26,8,145,203,58,True
31,8,145,232,87,True
34,5,146,203,57,True
43,6,146,206,60,True
56,7,146,206,60,True
8,12,147,232,85,True
47,6,147,278,131,True
52,9,148,206,58,True
23,8,149,203,54,True
27,5,149,232,83,True
44,16,149,206,57,True
65,9,149,206,57,True
7,6,150,246,96,True
45,10,150,206,56,True
46,10,150,206,56,True
58,4,150,206,56,True
66,8,150,206,56,True
76,11,150,278,128,True
79,6,150,206,56,True
6,6,151,232,81,True
11,9,151,203,52,True
36,3,151,232,81,True
50,13,151,278,127,True
24,7,152,246,94,True
67,8,152,206,54,True
69,13,152,206,54,True
3,9,153,232,79,True
68,8,153,206,53,True
77,9,153,229,76,True
24,8,154,246,92,True
62,5,154,206,52,True
69,14,154,206,52,True
17,10,155,246,91,True
41,8,155,278,123,True
71,3,155,229,74,True
28,7,156,246,90,True
39,13,156,232,76,True
69,15,156,206,50,True
77,10,156,229,73,True
9,7,157,232,75,True
21,5,157,203,46,True
24,9,157,246,89,True
38,7,157,232,75,True
40,5,157,206,49,True
6,7,158,232,74,True
31,9,158,246,88,True
38,8,158,232,74,True
40,6,158,206,48,True
75,7,158,206,48,True
4,9,159,232,73,True
6,8,159,232,73,True
22,8,159,232,73,True
38,9,159,232,73,True
59,9,159,206,47,True
76,12,159,278,119,True
9,8,160,232,72,True
70,6,160,206,46,True
72,6,160,206,46,True
75,8,160,206,46,True
8,13,161,232,71,True
10,7,161,232,71,True
24,10,161,246,85,True
39,14,161,232,71,True
68,9,161,206,45,True
70,7,161,206,45,True
74,4,161,206,45,True
54,8,162,229,67,True
9,9,163,232,69,True
12,4,163,246,83,True
18,6,163,246,83,True
45,11,163,278,115,True
60,8,163,215,52,True
71,4,163,229,66,True
30,5,164,246,82,True
37,9,164,246,82,True
69,16,164,278,114,True
70,8,164,206,42,True
9,10,165,232,67,True
14,8,165,246,81,True
62,6,165,206,41,True
4,10,166,246,80,True
39,15,166,246,80,True
4,11,167,246,79,True
6,9,167,246,79,True
18,7,167,246,79,True
23,9,167,246,79,True
37,10,167,246,79,True
41,9,167,278,111,True
58,5,167,206,39,True
62,7,167,206,39,True
0,6,168,232,64,True
21,6,168,232,64,True
33,9,168,232,64,True
4,12,169,246,77,True
7,7,169,246,77,True
47,7,169,278,109,True
77,11,169,229,60,True
2,4,170,246,76,True
6,10,170,246,76,True
11,10,170,232,62,True
34,6,170,232,62,True
55,8,170,229,59,True
79,7,170,229,59,True
37,11,171,246,75,True
47,8,171,278,107,True
68,10,171,216,45,True
78,6,171,278,107,True
9,11,172,232,60,True
16,7,172,246,74,True
24,11,172,246,74,True
30,6,172,276,104,True
70,9,172,216,44,True
36,4,173,246,73,True
48,8,173,206,33,True
14,9,174,276,102,True
41,10,174,278,104,True
44,17,174,229,55,True
72,7,174,246,72,True
9,12,175,246,71,True
11,11,175,246,71,True
2,5,176,246,70,True
37,12,176,246,70,True
42,10,176,229,53,True
72,8,176,246,70,True
8,14,177,246,69,True
13,7,177,246,69,True
22,9,177,246,69,True
29,11,177,232,55,True
44,18,177,229,52,True
0,7,178,246,68,True
38,10,178,232,54,True
8,15,179,246,67,True
10,8,179,232,53,True
48,9,179,229,50,True
70,10,179,216,37,True
75,9,179,216,37,True
52,10,180,229,49,True
63,6,180,278,98,True
75,10,180,216,36,True
79,8,180,229,49,True
24,12,181,246,65,True
28,8,181,246,65,True
52,11,181,229,48,True
66,9,181,216,35,True
68,11,181,216,35,True
30,7,182,276,94,True
51,11,182,278,96,True
54,9,182,229,47,True
65,10,182,278,96,True
68,12,182,216,34,True
10,9,183,246,63,True
39,16,183,246,63,True
69,17,183,278,95,True
70,11,183,216,33,True
25,8,184,246,62,True
24,13,185,246,61,True
28,9,185,276,91,True
70,12,185,240,55,True
74,5,185,278,93,True
8,16,187,246,59,True
14,10,187,276,89,True
47,9,187,278,91,True
52,12,187,278,91,True
77,12,187,278,91,True
0,8,188,246,58,True
48,10,188,229,41,True
51,12,188,278,90,True
61,3,188,278,90,True
27,6,189,276,87,True
47,10,189,278,89,True
56,8,189,278,89,True
0,9,190,246,56,True
6,11,190,276,86,True
14,11,190,276,86,True
28,10,190,276,86,True
32,7,190,246,56,True
36,5,190,276,86,True
55,9,190,278,88,True
11,12,191,246,55,True
17,11,191,276,85,True
42,11,191,278,87,True
66,10,191,240,49,True
4,13,192,276,84,True
7,8,192,276,84,True
16,8,192,276,84,True
18,8,192,276,84,True
20,10,192,276,84,True
31,10,192,276,84,True
34,7,192,246,54,True
54,10,192,278,86,True
57,11,192,278,86,True
8,17,193,276,83,True
15,9,193,276,83,True
39,17,193,246,53,True
41,11,193,299,106,True
67,9,193,278,85,True
5,8,194,276,82,True
71,5,194,278,84,True
42,12,195,278,83,True
2,6,196,276,80,True
18,9,196,320,124,True
36,6,196,276,80,True
71,6,196,278,82,True
10,10,197,246,49,True
23,10,197,320,123,True
39,18,197,320,123,True
66,11,197,278,81,True
68,13,197,240,43,True
11,13,198,276,78,True
14,12,198,276,78,True
16,9,198,276,78,True
19,10,198,276,78,True
34,8,198,246,48,True
64,8,198,278,80,True
74,6,198,278,80,True
19,11,199,276,77,True
36,7,199,276,77,True
38,11,199,246,47,True
45,12,199,278,79,True
49,9,199,299,100,True
6,12,200,276,76,True
28,11,200,276,76,True
44,19,200,278,78,True
62,8,200,278,78,True
67,10,200,278,78,True
68,14,200,240,40,True
13,8,201,276,75,True
61,4,201,278,77,True
63,7,201,299,98,True
71,7,201,278,77,True
7,9,202,279,77,True
24,14,202,276,74,True
33,10,202,279,77,True
62,9,202,278,76,True
64,9,202,278,76,True
75,11,202,278,76,True
6,13,203,276,73,True
56,9,203,299,96,True
10,11,204,246,42,True
12,5,204,279,75,True
14,13,204,276,72,True
25,9,204,276,72,True
61,5,204,278,74,True
65,11,204,278,74,True
76,13,205,299,94,True
79,9,205,278,73,True
31,11,206,276,70,True
49,10,206,299,93,True
28,12,207,276,69,True
76,14,207,299,92,True
0,10,208,279,71,True
23,11,208,320,112,True
33,11,208,279,71,True
54,11,208,278,70,True
69,18,208,278,70,True
76,15,208,299,91,True
34,9,209,279,70,True
37,13,209,276,67,True
48,11,209,278,69,True
10,12,210,246,36,True
22,10,210,276,66,True
58,6,210,299,89,True
60,9,210,278,68,True
11,14,211,279,68,True
12,6,211,320,109,True
15,10,211,276,65,True
49,11,211,299,88,True
1,7,212,276,64,True
19,12,212,320,108,True
28,13,212,320,108,True
10,13,213,271,58,True
53,6,213,278,65,True
10,14,214,271,57,True
32,8,214,279,65,True
37,14,214,276,62,True
47,11,214,299,85,True
17,12,215,320,105,True
43,7,215,278,63,True
52,13,215,278,63,True
59,10,215,278,63,True
70,13,215,278,63,True
77,13,215,278,63,True
78,7,215,299,84,True
10,15,216,271,55,True
51,13,216,278,62,True
27,7,217,276,59,True
56,10,217,299,82,True
61,6,217,278,61,True
69,19,217,299,82,True
71,8,217,278,61,True
75,12,217,278,61,True
12,7,218,320,102,True
19,13,218,320,102,True
45,13,218,299,81,True
58,7,218,299,81,True
41,12,219,299,80,True
44,20,219,278,59,True
64,10,219,278,59,True
45,14,220,299,79,True
51,14,220,299,79,True
79,10,220,278,58,True
17,13,221,320,99,True
27,8,221,279,58,True
30,8,221,276,55,True
43,8,221,278,57,True
63,8,221,299,78,True
71,9,221,278,57,True
61,7,222,299,77,True
69,20,222,299,77,True
58,8,223,299,76,True
12,8,225,320,95,True
25,10,225,276,51,True
44,21,225,278,53,True
50,14,225,321,96,True
15,11,226,276,50,True
16,10,226,320,94,True
17,14,226,320,94,True
36,8,226,276,50,True
43,9,226,278,52,True
69,21,226,299,73,True
78,8,226,321,95,True
42,13,227,299,72,True
58,9,227,299,72,True
70,14,227,278,51,True
71,10,227,321,94,True
13,9,228,320,92,True
25,11,228,279,51,True
39,19,228,320,92,True
46,11,228,321,93,True
52,14,228,355,127,True
70,15,228,278,50,True
77,14,228,321,93,True
15,12,229,276,47,True
16,11,229,320,91,True
36,9,229,276,47,True
62,10,229,299,70,True
69,22,229,321,92,True
10,16,230,276,46,True
17,15,230,320,90,True
34,10,230,320,90,True
60,10,230,321,91,True
66,12,230,278,48,True
67,11,230,321,91,True
45,15,231,299,68,True
46,12,231,321,90,True
79,11,231,299,68,True
2,7,232,320,88,True
33,12,232,279,47,True
53,7,232,278,46,True
8,18,233,320,87,True
14,14,233,320,87,True
27,9,233,279,46,True
29,12,233,320,87,True
45,16,233,299,66,True
53,8,233,278,45,True
76,16,233,299,66,True
8,19,234,320,86,True
10,17,234,276,42,True
52,15,234,355,121,True
1,8,235,279,44,True
13,10,235,320,85,True
47,12,235,299,64,True
67,12,235,321,86,True
35,10,236,279,43,True
38,12,236,279,43,True
54,12,236,355,119,True
66,13,236,299,63,True
7,10,237,320,83,True
61,8,237,321,84,True
66,14,237,299,62,True
68,15,237,278,41,True
74,7,237,299,62,True
64,11,238,321,83,True
12,9,239,320,81,True
24,15,239,341,102,True
31,12,239,320,81,True
35,11,239,320,81,True
65,12,239,299,60,True
24,16,240,341,101,True
30,9,240,341,101,True
56,11,240,321,81,True
70,16,240,278,38,True
4,14,241,341,100,True
5,9,241,279,38,True
12,10,241,320,79,True
18,10,241,320,79,True
24,17,241,341,100,True
34,11,241,320,79,True
71,11,241,321,80,True
12,11,242,320,78,True
33,13,242,320,78,True
38,13,242,279,37,True
48,12,242,278,36,True
57,12,242,321,79,True
6,14,243,341,98,True
14,15,243,320,77,True
25,12,243,320,77,True
65,13,243,299,56,True
79,12,243,355,112,True
10,18,244,320,76,True
18,11,244,320,76,True
58,10,244,321,77,True
61,9,244,321,77,True
62,11,244,321,77,True
72,9,244,299,55,True
6,15,245,341,96,True
33,14,245,320,75,True
36,10,245,320,75,True
65,14,245,299,54,True
69,23,245,321,76,True
73,12,245,321,76,True
75,13,245,321,76,True
7,11,246,320,74,True
22,11,246,320,74,True
37,15,246,341,95,True
25,13,247,320,73,True
42,14,247,355,108,True
0,11,248,352,104,True
1,9,248,320,72,True
23,12,248,320,72,True
45,17,248,299,51,True
49,12,248,355,107,True
76,17,248,355,107,True
46,13,249,321,72,True
47,13,249,321,72,True
64,12,249,321,72,True
65,15,249,321,72,True
76,18,249,355,106,True
26,9,250,320,70,True
34,12,250,320,70,True
47,14,250,321,71,True
50,15,250,355,105,True
53,9,250,299,49,True
61,10,250,321,71,True
78,9,250,355,105,True
32,9,251,320,69,True
58,11,251,321,70,True
28,14,252,320,68,True
33,15,252,320,68,True
56,12,252,355,103,True
68,16,252,299,47,True
75,14,252,321,69,True
13,11,253,320,67,True
17,16,253,320,67,True
51,15,253,321,68,True
39,20,254,320,66,True
69,24,254,355,101,True
0,12,255,352,97,True
2,8,255,320,65,True
20,11,255,320,65,True
49,13,255,355,100,True
17,17,256,352,96,True
21,7,256,320,64,True
41,13,256,355,99,True
52,16,256,355,99,True
77,15,256,355,99,True
16,12,257,352,95,True
30,10,257,341,84,True
31,13,257,320,63,True
50,16,257,355,98,True
65,16,257,321,64,True
7,12,258,320,62,True
14,16,258,341,83,True
50,17,258,355,97,True
57,13,258,355,97,True
60,11,258,355,97,True
19,14,259,352,93,True
55,10,259,355,96,True
75,15,259,321,62,True
13,12,260,352,92,True
16,13,260,352,92,True
22,12,260,320,60,True
25,14,260,320,60,True
47,15,260,321,61,True
49,14,260,355,95,True
75,16,260,321,61,True
1,10,261,352,91,True
47,16,261,355,94,True
55,11,261,355,94,True
60,12,261,355,94,True
68,17,261,321,60,True
9,13,262,341,79,True
12,12,262,352,90,True
14,17,262,341,79,True
26,10,262,320,58,True
38,14,262,320,58,True
14,18,263,341,78,True
27,10,263,341,78,True
45,18,263,321,58,True
50,18,263,355,92,True
65,17,263,321,58,True
47,17,264,355,91,True
53,10,264,341,77,True
7,13,265,352,87,True
11,15,265,320,55,True
32,10,265,352,87,True
34,13,265,341,76,True
35,12,265,341,76,True
39,21,265,352,87,True
57,14,265,355,90,True
6,16,266,341,75,True
38,15,266,320,54,True
56,13,266,355,89,True
65,18,266,321,55,True
77,16,266,355,89,True
2,9,267,352,85,True
11,16,267,352,85,True
26,11,267,320,53,True
10,19,268,341,73,True
64,13,268,355,87,True
74,8,268,355,87,True
18,12,269,352,83,True
37,16,269,341,72,True
47,18,269,355,86,True
51,16,269,355,86,True
72,10,269,321,52,True
16,14,270,352,82,True
68,18,271,321,50,True
74,9,271,355,84,True
7,14,272,352,80,True
37,17,272,341,69,True
51,17,272,355,83,True
56,14,272,355,83,True
62,12,272,355,83,True
1,11,273,352,79,True
32,11,273,352,79,True
52,17,273,355,82,True
76,19,273,355,82,True
3,10,274,341,67,True
13,13,274,352,78,True
29,13,274,341,67,True
50,19,274,355,81,True
79,13,274,355,81,True
3,11,275,352,77,True
27,11,275,352,77,True
31,14,275,352,77,True
44,22,275,355,80,True
57,15,275,355,80,True
8,20,276,352,76,True
22,13,276,341,65,True
26,12,276,341,65,True
36,11,276,355,79,True
75,17,276,355,79,True
2,10,277,352,75,True
16,15,277,352,75,True
23,13,277,352,75,True
26,13,277,341,64,True
32,12,277,352,75,True
34,14,277,341,64,True
54,13,277,355,78,True
69,25,277,355,78,True
71,12,277,355,78,True
77,17,277,355,78,True
11,17,278,352,74,True
34,15,278,341,63,True
41,14,278,355,77,True
44,23,278,355,77,True
55,12,278,355,77,True
70,17,278,355,77,True
5,10,279,352,73,True
16,16,279,352,73,True
27,12,279,352,73,True
41,15,279,355,76,True
43,10,279,355,76,True
49,15,279,355,76,True
16,17,280,352,72,True
34,16,280,341,61,True
50,20,280,355,75,True
65,19,280,355,75,True
72,11,280,355,75,True
38,16,281,341,60,True
45,19,281,355,74,True
53,11,281,355,74,True
63,9,281,355,74,True
25,15,282,341,59,True
33,16,282,352,70,True
38,17,282,341,59,True
64,14,282,355,73,True
65,20,282,355,73,True
25,16,283,341,58,True
34,17,283,352,69,True
63,10,283,355,72,True
79,14,283,355,72,True
11,18,284,352,68,True
36,12,284,355,71,True
39,22,284,352,68,True
70,18,284,355,71,True
71,13,284,355,71,True
75,18,284,355,71,True
17,18,285,352,67,True
19,15,285,352,67,True
64,15,285,355,70,True
7,15,286,352,66,True
31,15,286,352,66,True
37,18,286,355,69,True
43,11,286,355,69,True
58,12,286,355,69,True
7,16,287,352,65,True
17,19,287,352,65,True
20,12,287,352,65,True
34,18,287,352,65,True
3,12,288,352,64,True
8,21,288,352,64,True
53,12,288,355,67,True
67,13,288,355,67,True
68,19,288,355,67,True
18,13,289,352,63,True
21,8,289,388,99,True
49,16,289,355,66,True
50,21,289,355,66,True
59,11,289,355,66,True
9,14,290,352,62,True
23,14,290,352,62,True
28,15,290,352,62,True
29,14,290,355,65,True
63,11,290,355,65,True
1,12,291,352,61,True
38,18,291,355,64,True
39,23,291,388,97,True
41,16,291,355,64,True
