slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,12.793131313131314,83.0,31.0,50.3300000000072,45.12323232323232,70.7289898989899,8,45,8,435,4985,0.0,0.0,0.0,18.8,83.0,18.6804,50.0,12.793131313131314,83.0,0.0
440,12.322424242424242,85.0,25.0,53.320000000006985,40.68484848484849,68.2749494949495,11,28,11,274,1288,0.0,0.0,0.0,20.5668,85.0,15.232,53.0,12.322424242424242,85.0,0.0
450,12.832626262626263,88.0,27.0,36.52000000001135,42.2020202020202,69.05949494949495,13,38,12,254,1277,0.0,0.0,0.0,21.8788,88.0,15.574,35.0,12.832626262626263,88.0,0.0
460,13.416565656565657,91.0,29.0,38.53000000001157,44.329292929292926,71.39252525252525,16,45,14,292,1591,0.0,0.0,0.0,23.3892,91.0,16.3904,38.0,13.416565656565657,91.0,0.0
470,13.01030303030303,91.0,30.0,41.500000000010914,44.5959595959596,67.89909090909092,7,44,7,582,4471,0.0,0.0,0.0,21.9784,91.0,16.9456,38.0,13.01030303030303,91.0,0.0
480,12.6589898989899,95.0,29.0,44.51000000001113,44.74949494949495,66.0080808080808,11,42,10,752,5845,0.0,0.0,0.0,20.004,95.0,17.4504,38.0,12.6589898989899,95.0,0.0
490,11.41838383838384,97.0,26.0,46.51000000001113,43.12525252525253,59.607979797979795,12,39,11,667,5277,0.0,0.0,0.0,16.312,97.0,16.1016,39.0,11.41838383838384,97.0,0.0
500,10.51070707070707,100.0,21.0,36.64000000001397,39.71111111111111,54.84444444444444,9,46,8,396,2920,0.0,0.0,0.0,12.3172,100.0,16.224,31.0,10.51070707070707,100.0,0.0
510,11.467070707070707,101.0,24.0,31.70000000001528,41.26262626262626,59.27010101010101,8,50,8,185,752,0.0,0.0,0.0,13.786,101.0,17.5596,31.0,11.467070707070707,101.0,0.0
520,11.914141414141413,103.0,25.0,32.7100000000155,42.676767676767675,62.08080808080808,15,44,13,310,1657,0.0,0.0,0.0,15.5472,103.0,18.8868,32.0,11.914141414141413,103.0,0.0
530,12.034343434343434,106.0,25.0,34.720000000015716,43.7030303030303,62.61181818181818,9,43,9,253,1542,0.0,0.0,0.0,17.1388,106.0,17.3624,34.0,12.034343434343434,106.0,0.0
540,12.304545454545455,107.0,23.0,36.7100000000155,42.38787878787879,64.47323232323232,7,21,7,95,356,0.0,0.0,0.0,18.794,107.0,15.4276,36.0,12.304545454545455,107.0,0.0
550,12.744848484848484,109.0,25.0,32.77000000001681,43.54949494949495,66.39838383838384,13,44,12,160,582,0.0,0.0,0.0,20.0852,109.0,16.4244,27.0,12.744848484848484,109.0,0.0
560,13.53,111.0,26.049999999999272,33.780000000017026,45.074747474747475,70.9010101010101,14,59,14,211,835,0.0,0.0,0.0,20.516,111.0,18.4488,29.0,13.53,111.0,0.0
570,13.883535353535354,113.0,28.0,34.790000000017244,46.656565656565654,73.23868686868687,13,52,13,394,2239,0.0,0.0,0.0,20.5488,113.0,19.3748,32.0,13.883535353535354,113.0,0.0
580,13.928686868686869,114.0,29.0,37.77000000001681,48.03636363636364,74.10020202020202,12,41,12,246,1469,0.0,0.0,0.0,21.0592,114.0,19.2268,34.0,13.928686868686869,114.0,0.0
590,13.793131313131314,117.0,30.0,39.780000000017026,49.773737373737376,73.52464646464647,15,46,14,453,3242,0.0,0.0,0.0,20.6724,117.0,19.27,36.0,13.793131313131314,117.0,0.0
600,12.497272727272728,118.0,29.0,39.790000000017244,49.75555555555555,67.18717171717172,12,53,12,503,3362,0.0,0.0,0.0,19.3668,118.0,15.5572,39.0,12.497272727272728,118.0,0.0
610,11.117575757575757,122.0,22.0,41.81000000001768,47.02626262626263,60.74757575757576,8,42,8,164,671,0.0,0.0,0.0,18.022,122.0,12.1392,34.0,11.117575757575757,122.0,0.0
620,11.287979797979798,122.0,23.0,44.780000000017026,45.63838383838384,61.9479797979798,9,39,9,499,2797,0.0,0.0,0.0,18.0448,122.0,13.1776,37.0,11.287979797979798,122.0,0.0
630,11.696464646464646,122.0,25.0,41.81000000001768,45.696969696969695,64.83676767676768,13,53,13,497,2463,0.0,0.0,0.0,18.98,122.0,14.0864,41.0,11.696464646464646,122.0,0.0
640,12.27070707070707,124.0,25.0,33.91000000001986,47.452525252525255,67.85969696969697,12,43,11,248,1123,0.0,0.0,0.0,20.2072,124.0,15.4492,29.0,12.27070707070707,124.0,0.0
650,12.783636363636363,125.0,26.0,34.91000000001986,48.28686868686869,69.62777777777778,7,26,7,249,1188,0.0,0.0,0.0,20.6224,125.0,16.4052,31.0,12.783636363636363,125.0,0.0
660,12.13050505050505,127.0,26.0,37.900000000019645,48.67272727272727,65.88424242424243,11,44,11,291,1565,0.0,0.0,0.0,17.6484,127.0,17.6504,35.0,12.13050505050505,127.0,0.0
670,11.793535353535354,127.0,25.0,38.89000000001943,47.707070707070706,64.18777777777778,4,28,3,555,3243,0.0,0.0,0.0,15.9156,127.0,17.8288,38.0,11.793535353535354,127.0,0.0
680,11.229090909090909,130.0,25.0,40.900000000019645,47.78787878787879,60.52353535353535,10,36,9,571,3262,0.0,0.0,0.0,12.5032,130.0,19.0668,32.0,11.229090909090909,130.0,0.0
690,11.921616161616162,130.0,26.0,34.960000000020955,49.2969696969697,63.69535353535353,8,42,7,89,284,0.0,0.0,0.0,13.7376,130.0,20.2964,34.0,11.921616161616162,130.0,0.0
700,12.344646464646464,133.0,27.0,37.960000000020955,50.83030303030303,66.71868686868687,8,46,8,241,867,0.0,0.0,0.0,15.56,133.0,20.1936,37.0,12.344646464646464,133.0,0.0
710,12.964545454545455,137.0,28.0,39.98000000002139,52.2,70.17454545454545,10,43,10,197,695,0.0,0.0,0.0,17.44,137.0,19.8468,39.0,12.964545454545455,137.0,0.0
720,13.005050505050505,139.0,28.0,41.98000000002139,53.13333333333333,71.40151515151516,17,50,17,718,5302,0.0,0.0,0.0,18.06,139.0,19.078,41.0,13.005050505050505,139.0,0.0
730,12.784646464646464,140.0,25.0,44.960000000020955,51.256565656565655,70.41393939393939,11,36,10,283,1848,0.0,0.0,0.0,19.848,140.0,16.6188,44.0,12.784646464646464,140.0,0.0
740,12.969090909090909,143.0,26.0,30.140000000024884,50.5010101010101,70.00050505050505,6,33,6,105,557,0.0,0.0,0.0,21.2628,143.0,16.7888,27.0,12.969090909090909,143.0,0.0
750,12.733131313131313,147.0,26.0,33.1500000000251,52.43030303030303,68.74030303030302,10,40,9,262,1297,0.0,0.0,0.0,20.7836,147.0,16.3084,30.0,12.733131313131313,147.0,0.0
760,13.152929292929294,149.0,28.0,35.1500000000251,54.13939393939394,70.15353535353535,12,39,10,475,2721,0.0,0.0,0.0,21.992,149.0,15.6876,32.0,13.152929292929294,149.0,0.0
770,13.522727272727273,153.0,28.0,39.1500000000251,55.878787878787875,71.14868686868687,9,38,9,84,300,0.0,0.0,0.0,22.4108,153.0,16.4732,27.0,13.522727272727273,153.0,0.0
780,13.141414141414142,155.0,28.0,42.140000000024884,55.339393939393936,70.03929292929293,12,41,11,720,5048,0.0,0.0,0.0,19.8196,155.0,17.6432,30.0,13.141414141414142,155.0,0.0
790,12.695252525252526,157.0,27.0,45.130000000024665,56.73535353535353,67.90949494949496,13,45,10,684,5068,0.0,0.0,0.0,19.8032,157.0,16.3012,32.0,12.695252525252526,157.0,0.0
800,11.7489898989899,158.0,25.0,47.12000000002445,54.878787878787875,61.741010101010104,14,44,13,595,3038,0.0,0.0,0.0,19.4936,158.0,13.348,33.0,11.7489898989899,158.0,0.0
810,11.314141414141414,160.0,23.0,36.250000000027285,53.74141414141414,58.72838383838384,9,49,9,567,3509,0.0,0.0,0.0,18.0136,160.0,13.1568,35.0,11.314141414141414,160.0,0.0
820,11.602121212121212,163.0,21.0,35.29000000002816,51.31515151515151,59.87060606060606,10,53,10,153,459,0.0,0.0,0.0,18.43,163.0,13.398,23.0,11.602121212121212,163.0,0.0
830,12.385656565656566,164.0,23.0,32.33000000002903,52.82020202020202,63.8669696969697,9,24,8,120,597,0.0,0.0,0.0,18.9888,164.0,14.964,25.0,12.385656565656566,164.0,0.0
840,13.265353535353535,166.0,25.0,33.34000000002925,55.28888888888889,68.41525252525253,16,48,13,510,2249,0.0,0.0,0.0,20.9808,166.0,16.292,27.0,13.265353535353535,166.0,0.0
850,13.155151515151514,167.0,27.0,36.32000000002881,57.09090909090909,68.7329292929293,12,49,11,719,4573,0.0,0.0,0.0,21.584,167.0,16.3512,29.0,13.155151515151514,167.0,0.0
860,12.424444444444445,170.0,26.0,38.33000000002903,57.43434343434343,65.08646464646465,13,44,12,666,3868,0.0,0.0,0.0,20.6448,170.0,14.0632,31.0,12.424444444444445,170.0,0.0
870,12.135353535353536,173.0,24.0,41.33000000002903,57.37777777777778,64.2210101010101,9,35,8,290,2085,0.0,0.0,0.0,19.3456,173.0,14.0512,32.0,12.135353535353536,173.0,0.0
880,12.383030303030303,174.0,25.0,37.38000000003012,57.551515151515154,65.33959595959595,10,49,10,686,5154,0.0,0.0,0.0,19.42,174.0,15.0076,31.0,12.383030303030303,174.0,0.0
890,12.687272727272727,177.0,25.0,40.38000000003012,58.71111111111111,68.02070707070708,8,25,8,193,1213,0.0,0.0,0.0,19.8928,177.0,15.0924,31.0,12.687272727272727,177.0,0.0
900,12.045656565656566,178.0,24.0,43.360000000029686,56.422222222222224,63.95696969696969,5,30,5,344,2083,0.0,0.0,0.0,17.3816,178.0,16.282,26.0,12.045656565656566,178.0,0.0
910,12.924949494949495,181.0,25.0,31.51000000003296,57.88080808080808,68.1840404040404,11,48,9,318,1473,0.0,0.0,0.0,18.4616,181.0,17.8536,28.0,12.924949494949495,181.0,0.0
920,13.591212121212122,182.0,26.0,33.50000000003274,59.94747474747475,71.22575757575757,6,41,6,139,466,0.0,0.0,0.0,18.3368,182.0,19.5776,32.0,13.591212121212122,182.0,0.0
930,13.876161616161616,184.0,29.0,36.49000000003252,62.06666666666667,73.39585858585859,6,33,6,371,2042,0.0,0.0,0.0,19.11,184.0,20.4728,34.0,13.876161616161616,184.0,0.0
940,13.177878787878788,186.0,30.0,40.47000000003209,63.45050505050505,71.11969696969697,11,39,9,144,674,0.0,0.0,0.0,16.5716,186.0,21.55,35.0,13.177878787878788,186.0,0.0
950,13.155252525252525,188.0,30.0,43.46000000003187,64.58989898989898,70.46565656565656,4,37,4,216,911,0.0,0.0,0.0,16.4092,188.0,20.4964,38.0,13.155252525252525,188.0,0.0
960,13.517777777777777,191.0,29.0,45.47000000003209,65.01010101010101,71.6070707070707,11,42,11,307,1615,0.0,0.0,0.0,17.8864,191.0,19.9304,41.0,13.517777777777777,191.0,0.0
970,13.485858585858585,195.0,25.0,29.670000000036453,59.660606060606064,70.66323232323232,16,40,13,143,655,0.0,0.0,0.0,19.5628,195.0,17.928,27.0,13.485858585858585,195.0,0.0
980,13.9310101010101,197.0,26.0,30.68000000003667,61.13939393939394,73.01535353535354,6,39,6,317,1532,0.0,0.0,0.0,20.388,197.0,17.9672,28.0,13.9310101010101,197.0,0.0
990,14.214242424242425,201.0,27.0,33.69000000003689,63.49292929292929,74.91353535353535,12,22,11,198,1146,0.0,0.0,0.0,21.1116,201.0,18.4784,32.0,14.214242424242425,201.0,0.0
1000,14.891717171717172,204.0,30.0,35.70000000003711,65.67474747474748,78.40050505050505,6,42,6,105,337,0.0,0.0,0.0,22.4868,204.0,20.0576,34.0,14.891717171717172,204.0,0.0
1010,15.193131313131314,207.0,31.0,38.70000000003711,67.77373737373738,78.8209090909091,8,37,8,123,660,0.0,0.0,0.0,23.1156,207.0,19.262,37.0,15.193131313131314,207.0,0.0
1020,13.655252525252525,208.0,30.0,41.68000000003667,68.36363636363636,71.83616161616162,11,37,11,275,2086,0.0,0.0,0.0,21.6544,208.0,16.298,40.0,13.655252525252525,208.0,0.0
1030,12.467171717171718,209.0,28.0,42.68000000003667,67.72727272727273,66.52282828282829,13,40,13,402,2885,0.0,0.0,0.0,19.7896,209.0,13.9632,41.0,12.467171717171718,209.0,0.0
1040,11.631616161616162,212.0,23.0,26.870000000040818,61.44444444444444,62.02929292929293,9,35,9,581,3037,0.0,0.0,0.0,16.5688,212.0,14.3024,25.0,11.631616161616162,212.0,0.0
1050,11.75070707070707,216.0,24.0,30.870000000040818,63.193939393939395,62.05767676767677,5,36,5,314,1623,0.0,0.0,0.0,17.6296,216.0,12.5604,26.0,11.75070707070707,216.0,0.0
1060,11.907676767676767,217.0,23.0,30.880000000041036,64.76767676767676,62.794141414141414,6,33,6,161,736,0.0,0.0,0.0,17.0632,217.0,13.6948,29.0,11.907676767676767,217.0,0.0
1070,12.206060606060607,221.0,24.0,34.880000000041036,66.68888888888888,64.61282828282829,10,50,9,248,1296,0.0,0.0,0.0,18.1816,221.0,14.4432,32.0,12.206060606060607,221.0,0.0
1080,12.687070707070706,223.0,24.0,37.87000000004082,67.97777777777777,67.22636363636363,11,43,10,511,3085,0.0,0.0,0.0,18.5888,223.0,15.5844,34.0,12.687070707070706,223.0,0.0
1090,12.155252525252525,223.0,22.0,39.85000000004038,65.68888888888888,64.74171717171717,10,42,10,688,4189,0.0,0.0,0.0,17.9964,223.0,13.8064,38.0,12.155252525252525,223.0,0.0
1100,12.278080808080809,225.0,22.0,34.92000000004191,64.68484848484849,65.62060606060606,14,54,13,315,1485,0.0,0.0,0.0,18.7084,225.0,13.348,25.0,12.278080808080809,225.0,0.0
1110,12.487070707070707,227.0,23.0,36.92000000004191,65.78585858585859,65.28191919191919,7,26,7,463,2428,0.0,0.0,0.0,19.492,227.0,12.5492,29.0,12.487070707070707,227.0,0.0
1120,12.741111111111111,229.0,23.0,38.92000000004191,66.81818181818181,67.30727272727273,8,37,8,339,1603,0.0,0.0,0.0,21.2028,229.0,13.056,30.0,12.741111111111111,229.0,0.0
1130,12.708787878787879,231.0,26.0,39.93000000004213,67.91515151515152,66.40161616161616,6,42,6,309,1556,0.0,0.0,0.0,22.7652,231.0,11.7712,31.0,12.708787878787879,231.0,0.0
1140,12.669191919191919,235.0,27.0,40.96000000004278,69.75757575757575,67.21434343434343,6,23,5,284,1611,0.0,0.0,0.0,22.602,235.0,12.8648,29.0,12.669191919191919,235.0,0.0
1150,12.925252525252525,236.0,28.0,38.000000000043656,70.34747474747475,68.85878787878788,11,44,11,356,2409,0.0,0.0,0.0,21.6228,236.0,14.6232,29.0,12.925252525252525,236.0,0.0
1160,13.574848484848484,239.0,27.0,34.070000000045184,71.94141414141414,71.97656565656565,12,44,11,396,1565,0.0,0.0,0.0,22.098,239.0,16.3296,32.0,13.574848484848484,239.0,0.0
1170,14.026262626262627,242.0,29.0,38.060000000044965,74.51313131313131,74.06474747474748,9,37,9,254,1313,0.0,0.0,0.0,21.6252,242.0,18.054,36.0,14.026262626262627,242.0,0.0
1180,14.131212121212121,243.0,30.0,42.03000000004431,76.16565656565656,74.94707070707071,10,43,10,219,1187,0.0,0.0,0.0,21.8348,243.0,17.9264,40.0,14.131212121212121,243.0,0.0
1190,12.881717171717172,244.0,25.0,45.010000000043874,73.86060606060606,69.33181818181818,7,30,7,84,400,0.0,0.0,0.0,18.0424,244.0,16.9384,43.0,12.881717171717172,244.0,0.0
1200,13.057878787878789,245.0,25.0,47.99000000004344,71.2909090909091,70.79010101010101,10,37,10,573,3837,0.0,0.0,0.0,17.9504,245.0,17.7524,46.0,13.057878787878789,245.0,0.0
1210,12.973131313131313,246.0,24.0,42.060000000044965,71.28282828282828,70.00878787878789,7,41,7,547,3192,0.0,0.0,0.0,19.2408,246.0,16.008,40.0,12.973131313131313,246.0,0.0
1220,13.403535353535354,247.0,24.0,42.070000000045184,71.5939393939394,73.06888888888889,8,40,8,179,808,0.0,0.0,0.0,20.3356,247.0,16.65,40.0,13.403535353535354,247.0,0.0
1230,13.81121212121212,248.0,25.0,35.15000000004693,72.03636363636363,74.29474747474748,5,40,5,352,1778,0.0,0.0,0.0,20.708,248.0,17.7056,30.0,13.81121212121212,248.0,0.0
1240,14.648585858585859,250.0,27.0,38.14000000004671,74.31313131313131,77.64979797979798,12,41,11,191,819,0.0,0.0,0.0,21.9416,250.0,19.3616,33.0,14.648585858585859,250.0,0.0
1250,14.842727272727272,250.0,28.0,41.11000000004606,75.60606060606061,77.92181818181818,8,40,8,208,1308,0.0,0.0,0.0,21.0088,250.0,20.6888,36.0,14.842727272727272,250.0,0.0
1260,14.310707070707071,251.0,28.0,40.13000000004649,75.85656565656565,75.17222222222222,9,42,9,337,2993,0.0,0.0,0.0,18.0472,251.0,22.1912,38.0,14.310707070707071,251.0,0.0
1270,14.918080808080807,252.0,30.0,42.120000000046275,77.46060606060605,78.12757575757576,8,40,8,71,237,0.0,0.0,0.0,19.712,252.0,21.8132,40.0,14.918080808080807,252.0,0.0
1280,14.146868686868688,252.0,30.0,45.09000000004562,78.61414141414141,74.51212121212122,10,39,9,734,8187,0.0,0.0,0.0,20.3268,252.0,18.9204,43.0,14.146868686868688,252.0,0.0
1290,11.885454545454545,253.0,27.0,46.09000000004562,75.81212121212121,63.284949494949494,16,32,12,316,1509,0.0,0.0,0.0,20.5792,253.0,11.0128,44.0,11.885454545454545,253.0,0.0
1300,10.713636363636363,254.0,21.0,46.10000000004584,71.4020202020202,58.08838383838384,11,48,11,544,3776,0.0,0.0,0.0,18.7164,254.0,8.69,26.0,10.713636363636363,254.0,0.0
1310,10.99868686868687,255.0,20.0,46.11000000004606,70.72525252525253,59.83868686868687,12,40,12,400,1940,0.0,0.0,0.0,18.2216,255.0,10.3028,20.0,10.99868686868687,255.0,0.0
1320,11.315959595959596,255.0,19.0,48.09000000004562,69.12525252525252,62.23878787878788,10,45,10,356,1649,0.0,0.0,0.0,17.758,255.0,11.9728,22.0,11.315959595959596,255.0,0.0
1330,11.563535353535354,257.0,20.0,32.27000000004955,69.14343434343435,63.674040404040404,13,54,13,610,2723,0.0,0.0,0.0,17.7208,257.0,13.4596,25.0,11.563535353535354,257.0,0.0
1340,12.472121212121213,259.0,22.0,33.28000000004977,71.57979797979797,68.10595959595959,15,40,14,243,1347,0.0,0.0,0.0,18.4344,259.0,15.2072,28.0,12.472121212121213,259.0,0.0
1350,13.317171717171718,263.0,25.0,35.300000000050204,74.1919191919192,71.5669696969697,5,24,5,49,159,0.0,0.0,0.0,19.5472,263.0,16.4388,33.0,13.317171717171718,263.0,0.0
1360,13.726565656565656,266.0,25.0,37.31000000005042,76.05858585858586,73.52444444444444,8,35,8,176,786,0.0,0.0,0.0,20.4724,266.0,16.9076,35.0,13.726565656565656,266.0,0.0
1370,13.551414141414142,267.0,25.0,38.31000000005042,76.11515151515151,71.7278787878788,9,39,9,317,1812,0.0,0.0,0.0,21.0868,267.0,14.9776,36.0,13.551414141414142,267.0,0.0
1380,12.826565656565657,270.0,23.0,39.33000000005086,75.6949494949495,66.96848484848485,14,41,12,452,2353,0.0,0.0,0.0,20.4056,270.0,13.3184,27.0,12.826565656565657,270.0,0.0
1390,12.506969696969698,273.0,23.0,31.44000000005326,75.24646464646464,64.70848484848484,10,31,8,227,934,0.0,0.0,0.0,19.1512,273.0,13.9904,29.0,12.506969696969698,273.0,0.0
1400,12.25060606060606,274.0,23.0,34.42000000005282,75.74141414141414,64.66434343434344,11,57,11,352,2108,0.0,0.0,0.0,19.7992,274.0,12.05,32.0,12.25060606060606,274.0,0.0
1410,12.062727272727273,276.0,21.0,36.42000000005282,75.44848484848485,65.15262626262626,9,29,8,176,705,0.0,0.0,0.0,18.9788,276.0,12.6068,34.0,12.062727272727273,276.0,0.0
1420,12.361010101010102,278.0,22.0,39.410000000052605,76.17777777777778,65.61767676767677,11,41,11,377,1803,0.0,0.0,0.0,19.3812,278.0,13.3276,37.0,12.361010101010102,278.0,0.0
1430,13.05151515151515,282.0,21.0,41.43000000005304,76.93535353535354,69.13242424242424,15,37,12,106,409,0.0,0.0,0.0,20.6172,282.0,13.7896,39.0,13.05151515151515,282.0,0.0
1440,13.58060606060606,285.0,22.0,44.43000000005304,77.4969696969697,70.94646464646465,8,36,6,287,1195,0.0,0.0,0.0,22.0996,285.0,13.5832,42.0,13.58060606060606,285.0,0.0
1450,13.765555555555556,287.0,24.0,34.55000000005566,78.91111111111111,72.83030303030303,9,55,9,245,1258,0.0,0.0,0.0,23.5936,287.0,13.72,24.0,13.765555555555556,287.0,0.0
1460,13.931212121212122,289.0,25.0,35.56000000005588,80.41010101010102,74.24838383838384,15,40,15,311,1940,0.0,0.0,0.0,23.5684,289.0,14.2452,26.0,13.931212121212122,289.0,0.0
1470,12.864545454545455,291.0,24.0,37.56000000005588,79.98181818181818,68.36414141414141,6,23,6,228,1333,0.0,0.0,0.0,20.3568,291.0,14.464,30.0,12.864545454545455,291.0,0.0
