slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
630,5.807070707070707,72.0,13.049999999999272,18.540000000011787,26.78787878787879,71.57808080808081,13,53,13,441,1150,0.0,0.0,0.0,9.4036,72.0,6.8896,17.0,5.807070707070707,72.0,0.0
640,6.225757575757576,74.0,14.0,20.540000000011787,27.943434343434344,74.66626262626262,13,42,11,234,550,0.0,0.0,0.0,10.0952,74.0,7.6124,15.0,6.225757575757576,74.0,0.0
650,6.5227272727272725,75.0,14.0,20.550000000012005,27.74141414141414,76.0629292929293,8,28,8,184,467,0.0,0.0,0.0,10.1772,75.0,8.282,15.0,6.5227272727272725,75.0,0.0
660,6.200404040404041,76.0,14.0,20.560000000012224,28.25050505050505,71.13757575757576,11,44,11,260,797,0.0,0.0,0.0,8.7948,76.0,8.9688,17.0,6.200404040404041,76.0,0.0
670,6.019292929292929,77.0,14.0,21.560000000012224,27.793939393939393,69.01757575757576,4,28,3,509,1665,0.0,0.0,0.0,8.0896,77.0,8.9708,19.0,6.019292929292929,77.0,0.0
680,5.713636363636364,78.0,13.0,20.58000000001266,27.75959595959596,64.99676767676767,10,36,9,493,1564,0.0,0.0,0.0,6.5796,78.0,9.4644,19.0,5.713636363636364,78.0,0.0
690,5.952222222222222,79.0,15.0,20.59000000001288,28.66262626262626,67.77626262626262,8,42,7,76,157,0.0,0.0,0.0,7.1528,79.0,10.01,20.0,5.952222222222222,79.0,0.0
700,6.146565656565657,80.0,14.0,21.59000000001288,29.151515151515152,70.08101010101011,8,46,8,192,397,0.0,0.0,0.0,8.04,80.0,9.976,21.0,6.146565656565657,80.0,0.0
710,6.404545454545454,81.0,14.0,23.58000000001266,29.6,73.64686868686869,11,41,10,141,298,0.0,0.0,0.0,8.96,81.0,9.6568,23.0,6.404545454545454,81.0,0.0
720,6.553232323232323,83.0,15.0,23.600000000013097,30.244444444444444,75.05161616161617,17,50,17,622,2546,0.0,0.0,0.0,9.244,83.0,9.4344,23.0,6.553232323232323,83.0,0.0
730,6.457575757575758,84.0,13.0,23.610000000013315,29.547474747474748,74.24949494949495,11,36,10,248,921,0.0,0.0,0.0,10.1248,84.0,8.1556,23.0,6.457575757575758,84.0,0.0
740,6.6042424242424245,85.0,13.0,18.670000000014625,29.278787878787877,73.88242424242424,6,33,6,91,298,0.0,0.0,0.0,10.9988,85.0,8.1312,18.0,6.6042424242424245,85.0,0.0
750,6.434949494949495,85.0,14.0,18.670000000014625,29.6,72.67090909090909,10,40,9,214,633,0.0,0.0,0.0,10.586,85.0,7.9372,18.0,6.434949494949495,85.0,0.0
760,6.713232323232323,86.0,15.0,19.670000000014625,30.729292929292928,73.84828282828283,12,39,10,435,1354,0.0,0.0,0.0,11.3584,86.0,7.6216,19.0,6.713232323232323,86.0,0.0
770,6.882626262626262,90.0,15.0,23.670000000014625,32.10909090909091,74.5220202020202,9,38,9,64,164,0.0,0.0,0.0,11.6348,90.0,7.9404,17.0,6.882626262626262,90.0,0.0
780,6.636969696969697,91.0,13.0,26.650000000014188,31.63030303030303,73.39696969696969,12,41,11,676,2527,0.0,0.0,0.0,10.422,91.0,8.3424,19.0,6.636969696969697,91.0,0.0
790,6.583434343434344,92.0,14.0,28.64000000001397,32.6020202020202,71.55171717171717,13,45,10,585,2390,0.0,0.0,0.0,10.6372,92.0,7.846,23.0,6.583434343434344,92.0,0.0
800,5.95979797979798,93.0,14.0,28.650000000014188,31.177777777777777,65.6039393939394,13,44,12,518,1569,0.0,0.0,0.0,10.3224,93.0,6.2652,23.0,5.95979797979798,93.0,0.0
810,5.71939393939394,94.0,13.0,23.710000000015498,30.54949494949495,63.235454545454544,9,49,9,490,1725,0.0,0.0,0.0,9.458,94.0,6.3308,23.0,5.71939393939394,94.0,0.0
820,5.8960606060606064,95.0,13.0,22.730000000015934,30.375757575757575,64.60010101010101,10,53,10,126,238,0.0,0.0,0.0,9.692,95.0,6.4512,15.0,5.8960606060606064,95.0,0.0
830,6.363939393939394,96.0,13.0,18.780000000017026,31.022222222222222,68.7829292929293,9,24,8,99,275,0.0,0.0,0.0,9.9896,96.0,7.3116,14.0,6.363939393939394,96.0,0.0
840,6.823434343434344,99.0,14.0,19.800000000017462,32.474747474747474,73.13747474747474,16,48,13,428,1158,0.0,0.0,0.0,11.046,99.0,7.9888,14.0,6.823434343434344,99.0,0.0
850,6.811717171717172,101.0,15.0,20.81000000001768,33.75959595959596,73.70808080808081,12,49,11,682,2368,0.0,0.0,0.0,11.2896,101.0,8.1928,16.0,6.811717171717172,101.0,0.0
860,6.373838383838383,103.0,14.0,23.800000000017462,33.98383838383838,69.57282828282828,13,44,12,548,1805,0.0,0.0,0.0,10.7364,103.0,6.9876,17.0,6.373838383838383,103.0,0.0
870,6.206868686868687,105.0,13.0,25.800000000017462,34.02020202020202,68.96414141414141,9,35,8,279,1119,0.0,0.0,0.0,9.99,105.0,7.1156,19.0,6.206868686868687,105.0,0.0
880,6.252424242424242,105.0,13.0,22.830000000018117,33.785858585858584,69.99949494949495,10,49,10,610,2550,0.0,0.0,0.0,9.972,105.0,7.4732,18.0,6.252424242424242,105.0,0.0
890,6.485353535353536,106.0,13.0,24.8200000000179,33.733333333333334,72.65454545454546,8,25,8,172,596,0.0,0.0,0.0,10.14,106.0,7.7284,21.0,6.485353535353536,106.0,0.0
900,6.2531313131313135,108.0,12.0,26.8200000000179,32.62626262626262,68.52,5,30,5,295,1023,0.0,0.0,0.0,8.9888,108.0,8.346,14.0,6.2531313131313135,108.0,0.0
910,6.7164646464646465,109.0,14.0,17.92000000002008,33.78787878787879,72.8250505050505,11,48,9,290,797,0.0,0.0,0.0,9.5568,109.0,9.1448,16.0,6.7164646464646465,109.0,0.0
920,6.993636363636363,109.0,15.0,18.910000000019863,34.81010101010101,75.87767676767677,6,41,6,102,193,0.0,0.0,0.0,9.38,109.0,10.0412,18.0,6.993636363636363,109.0,0.0
930,7.245555555555556,111.0,15.0,19.92000000002008,35.48888888888889,78.06727272727272,6,33,6,321,1020,0.0,0.0,0.0,10.0288,111.0,10.4864,18.0,7.245555555555556,111.0,0.0
940,6.894444444444445,111.0,16.0,20.910000000019863,36.28686868686869,76.18040404040404,11,39,9,128,380,0.0,0.0,0.0,8.8812,111.0,10.97,20.0,6.894444444444445,111.0,0.0
950,6.904242424242424,112.0,16.0,22.900000000019645,37.04242424242424,75.65030303030304,4,37,4,179,456,0.0,0.0,0.0,8.8212,112.0,10.4932,22.0,6.904242424242424,112.0,0.0
960,7.067878787878788,113.0,15.0,24.890000000019427,37.17777777777778,76.93757575757576,11,42,11,227,720,0.0,0.0,0.0,9.5476,113.0,10.1672,24.0,7.067878787878788,113.0,0.0
970,7.113737373737374,113.0,13.0,19.940000000020518,34.74747474747475,76.49141414141414,16,40,13,72,215,0.0,0.0,0.0,10.3692,113.0,9.388,19.0,7.113737373737374,113.0,0.0
980,7.497575757575758,113.0,15.0,19.940000000020518,35.48282828282828,80.54040404040404,6,39,6,274,762,0.0,0.0,0.0,10.6268,113.0,10.2592,19.0,7.497575757575758,113.0,0.0
990,7.466262626262626,115.0,15.0,20.950000000020736,36.12929292929293,80.10737373737373,13,20,11,122,393,0.0,0.0,0.0,11.0416,115.0,9.8072,20.0,7.466262626262626,115.0,0.0
1000,7.891010101010101,116.0,16.0,21.950000000020736,37.1030303030303,83.94101010101011,6,42,6,105,303,0.0,0.0,0.0,11.8612,116.0,10.6384,20.0,7.891010101010101,116.0,0.0
1010,7.9676767676767675,117.0,17.0,21.960000000020955,38.14545454545455,83.2280808080808,8,37,8,110,321,0.0,0.0,0.0,12.1212,117.0,10.0136,21.0,7.9676767676767675,117.0,0.0
1020,7.111414141414142,117.0,17.0,21.960000000020955,38.18787878787879,76.05242424242424,11,37,11,261,1072,0.0,0.0,0.0,11.306,117.0,8.3776,20.0,7.111414141414142,117.0,0.0
1030,6.342121212121212,117.0,14.0,22.950000000020736,37.008080808080805,70.95444444444445,13,40,13,356,1476,0.0,0.0,0.0,10.0072,117.0,7.1408,22.0,6.342121212121212,117.0,0.0
1040,6.012828282828282,118.0,12.0,18.010000000022046,35.02020202020202,66.3711111111111,9,35,9,490,1484,0.0,0.0,0.0,8.5056,118.0,7.3548,17.0,6.012828282828282,118.0,0.0
1050,6.068181818181818,119.0,12.0,19.010000000022046,34.696969696969695,66.45848484848484,4,31,4,295,988,0.0,0.0,0.0,9.082,119.0,6.3864,18.0,6.068181818181818,119.0,0.0
1060,6.234545454545454,120.0,12.0,20.010000000022046,35.02020202020202,67.46545454545455,6,33,6,141,352,0.0,0.0,0.0,8.942,120.0,7.0164,19.0,6.234545454545454,120.0,0.0
1070,6.366969696969697,122.0,12.0,22.010000000022046,36.484848484848484,69.03212121212121,10,50,9,184,492,0.0,0.0,0.0,9.5184,122.0,7.44,21.0,6.366969696969697,122.0,0.0
1080,6.512929292929293,123.0,13.0,23.010000000022046,37.04646464646465,71.62474747474748,11,43,10,437,1561,0.0,0.0,0.0,9.6664,123.0,7.9592,22.0,6.512929292929293,123.0,0.0
1090,6.19949494949495,125.0,13.0,23.030000000022483,36.537373737373734,68.78252525252525,10,42,10,629,2111,0.0,0.0,0.0,9.5328,125.0,6.8752,22.0,6.19949494949495,125.0,0.0
1100,6.407979797979798,126.0,12.0,20.070000000023356,36.4040404040404,69.66828282828283,14,54,13,275,730,0.0,0.0,0.0,9.9956,126.0,6.7696,14.0,6.407979797979798,126.0,0.0
1110,6.572626262626263,128.0,13.0,21.080000000023574,37.39393939393939,69.5889898989899,7,26,7,410,1201,0.0,0.0,0.0,10.4348,128.0,6.4276,16.0,6.572626262626263,128.0,0.0
1120,6.633030303030303,130.0,13.0,22.090000000023792,37.872727272727275,72.22242424242424,8,37,8,267,765,0.0,0.0,0.0,11.1952,130.0,6.6016,17.0,6.633030303030303,130.0,0.0
1130,6.51,130.0,14.0,23.080000000023574,38.43636363636364,71.61676767676768,6,42,6,249,732,0.0,0.0,0.0,11.9428,130.0,5.7512,16.0,6.51,130.0,0.0
1140,6.499292929292929,131.0,14.0,24.080000000023574,39.04848484848485,72.75121212121212,6,23,5,280,891,0.0,0.0,0.0,11.7316,131.0,6.366,16.0,6.499292929292929,131.0,0.0
1150,6.642929292929293,131.0,14.0,22.10000000002401,39.21818181818182,74.60060606060605,11,44,11,317,1229,0.0,0.0,0.0,11.2052,131.0,7.1892,19.0,6.642929292929293,131.0,0.0
1160,7.041414141414141,131.0,15.0,21.11000000002423,39.61010101010101,77.92636363636363,12,44,11,322,802,0.0,0.0,0.0,11.4964,131.0,8.2404,20.0,7.041414141414141,131.0,0.0
1170,7.201212121212121,131.0,15.0,23.090000000023792,40.54949494949495,79.5049494949495,9,37,9,213,679,0.0,0.0,0.0,11.29,131.0,8.9116,22.0,7.201212121212121,131.0,0.0
1180,7.252020202020202,133.0,16.0,24.10000000002401,41.442424242424245,80.53232323232324,10,43,10,183,602,0.0,0.0,0.0,11.484,133.0,8.8252,23.0,7.252020202020202,133.0,0.0
1190,6.72979797979798,134.0,14.0,25.10000000002401,40.5010101010101,75.09717171717172,7,30,7,81,183,0.0,0.0,0.0,9.7044,134.0,8.4816,24.0,6.72979797979798,134.0,0.0
1200,6.719797979797979,134.0,13.0,25.10000000002401,38.977777777777774,76.39656565656566,10,37,10,509,1937,0.0,0.0,0.0,9.6536,134.0,8.7508,24.0,6.719797979797979,134.0,0.0
1210,6.773333333333333,134.0,13.0,22.130000000024665,39.428282828282825,76.01757575757576,8,39,7,392,1276,0.0,0.0,0.0,10.2684,134.0,8.2192,21.0,6.773333333333333,134.0,0.0
1220,6.965353535353535,134.0,13.0,22.130000000024665,39.37373737373738,78.77787878787879,8,40,8,161,425,0.0,0.0,0.0,10.8488,134.0,8.4512,21.0,6.965353535353535,134.0,0.0
1230,7.105959595959596,136.0,14.0,22.150000000025102,39.846464646464646,80.45383838383839,5,40,5,257,783,0.0,0.0,0.0,10.9512,136.0,8.8548,17.0,7.105959595959596,136.0,0.0
1240,7.455656565656565,136.0,15.0,23.140000000024884,40.531313131313134,83.99888888888889,12,41,11,166,442,0.0,0.0,0.0,11.582,136.0,9.5216,17.0,7.455656565656565,136.0,0.0
1250,7.568686868686869,137.0,16.0,24.140000000024884,41.23838383838384,84.05686868686868,8,40,8,181,691,0.0,0.0,0.0,11.138,137.0,10.132,19.0,7.568686868686869,137.0,0.0
1260,7.281212121212121,138.0,15.0,23.16000000002532,41.55353535353535,80.85616161616161,9,42,9,297,1543,0.0,0.0,0.0,9.4408,138.0,10.886,20.0,7.281212121212121,138.0,0.0
1270,7.48979797979798,138.0,15.0,25.140000000024884,42.40808080808081,83.4989898989899,7,36,7,55,117,0.0,0.0,0.0,10.136,138.0,10.5928,21.0,7.48979797979798,138.0,0.0
1280,7.098888888888889,138.0,16.0,26.130000000024665,42.63030303030303,79.67282828282828,10,39,9,669,3929,0.0,0.0,0.0,10.4076,138.0,9.1652,21.0,7.098888888888889,138.0,0.0
1290,5.904747474747475,139.0,13.0,27.130000000024665,41.086868686868684,68.2669696969697,16,32,12,263,688,0.0,0.0,0.0,10.402,139.0,5.2368,21.0,5.904747474747475,139.0,0.0
1300,5.394848484848485,141.0,11.0,28.140000000024884,38.82020202020202,63.203737373737376,11,48,11,494,1887,0.0,0.0,0.0,9.44,141.0,4.2672,13.0,5.394848484848485,141.0,0.0
1310,5.461111111111111,141.0,11.0,28.140000000024884,38.41010101010101,65.14545454545454,11,39,11,361,926,0.0,0.0,0.0,9.1632,141.0,4.8392,11.0,5.461111111111111,141.0,0.0
1320,5.71989898989899,142.0,10.0,29.140000000024884,38.13333333333333,67.3650505050505,10,45,10,322,826,0.0,0.0,0.0,9.0076,142.0,5.7312,13.0,5.71989898989899,142.0,0.0
1330,5.765858585858586,142.0,9.0,15.28000000002794,37.137373737373736,68.72535353535353,13,54,13,531,1379,0.0,0.0,0.0,8.8236,142.0,6.4276,13.0,5.765858585858586,142.0,0.0
1340,6.253636363636364,143.0,11.0,15.290000000028158,38.084848484848486,73.11555555555556,15,40,14,216,611,0.0,0.0,0.0,9.366,143.0,7.1652,13.0,6.253636363636364,143.0,0.0
1350,6.754444444444444,144.0,12.0,17.28000000002794,39.4020202020202,76.67464646464647,5,24,5,43,73,0.0,0.0,0.0,10.0076,144.0,7.8596,16.0,6.754444444444444,144.0,0.0
1360,7.141313131313131,144.0,13.0,18.27000000002772,40.094949494949496,78.53626262626263,8,35,8,153,380,0.0,0.0,0.0,10.674,144.0,8.2864,17.0,7.141313131313131,144.0,0.0
1370,6.96969696969697,145.0,13.0,19.27000000002772,40.64040404040404,76.48464646464646,9,39,9,299,914,0.0,0.0,0.0,11.0108,145.0,7.234,18.0,6.96969696969697,145.0,0.0
1380,6.583131313131313,147.0,12.0,19.290000000028158,40.913131313131316,71.69101010101011,14,41,12,386,1181,0.0,0.0,0.0,10.8052,147.0,6.3464,15.0,6.583131313131313,147.0,0.0
1390,6.424040404040404,147.0,12.0,17.310000000028595,40.24040404040404,69.54262626262626,10,31,8,212,549,0.0,0.0,0.0,10.2464,147.0,6.6524,16.0,6.424040404040404,147.0,0.0
1400,6.280505050505051,147.0,11.0,18.300000000028376,40.36969696969697,69.11545454545454,11,57,11,327,1079,0.0,0.0,0.0,10.4376,147.0,5.7728,17.0,6.280505050505051,147.0,0.0
1410,6.128383838383838,148.0,11.0,19.300000000028376,40.11515151515152,69.32949494949494,9,29,8,134,306,0.0,0.0,0.0,10.0408,148.0,5.988,18.0,6.128383838383838,148.0,0.0
1420,6.233131313131313,150.0,11.0,22.290000000028158,40.32525252525252,69.5779797979798,10,38,10,322,931,0.0,0.0,0.0,10.2252,150.0,6.32,21.0,6.233131313131313,150.0,0.0
1430,6.646565656565657,151.0,12.0,22.300000000028376,40.9959595959596,73.3870707070707,15,37,12,82,192,0.0,0.0,0.0,10.7612,151.0,6.6756,21.0,6.646565656565657,151.0,0.0
1440,6.8524242424242425,153.0,12.0,23.310000000028595,41.38181818181818,75.02959595959597,8,36,6,248,583,0.0,0.0,0.0,11.38,153.0,6.6088,22.0,6.8524242424242425,153.0,0.0
1450,6.995858585858586,155.0,12.0,19.370000000029904,42.99393939393939,76.86929292929293,9,55,9,214,632,0.0,0.0,0.0,12.264,155.0,6.6304,13.0,6.995858585858586,155.0,0.0
1460,7.165757575757576,157.0,14.0,21.370000000029904,44.084848484848486,78.52141414141414,15,40,15,278,934,0.0,0.0,0.0,12.2284,157.0,7.024,14.0,7.165757575757576,157.0,0.0
1470,6.646767676767677,157.0,12.0,22.360000000029686,43.36767676767677,72.61181818181818,6,23,6,196,628,0.0,0.0,0.0,10.4464,157.0,7.3132,16.0,6.646767676767677,157.0,0.0
